NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE09_2016_130M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE09
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8627 N 
LONGITUDE:85.7448 W 
ALTITUDE:277 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:130m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2016-01-01 01:00:00
DATASET END DATE: 2016-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE09 CKADS2025 130 6.0780 6.1190 2016 006 02 418.05 1.35 NaN NaN NaN NaN 188.2 10.6 NaN 863 1 0.110
SITE09 CKADS2025 130 6.1190 6.1610 2016 006 03 418.47 1.46 NaN NaN NaN NaN 174.9 9.1 NaN 863 1 0.100
SITE09 CKADS2025 130 6.1610 6.2030 2016 006 04 420.82 1.65 NaN NaN NaN NaN 174.9 8.9 NaN 863 1 0.100
SITE09 CKADS2025 130 6.2030 6.2440 2016 006 05 418.83 1.32 NaN NaN NaN NaN 170.3 10.9 NaN 718 1 0.100
SITE09 CKADS2025 130 6.2440 6.2860 2016 006 06 420.49 1.75 NaN NaN NaN NaN 179.2 12.6 NaN 862 1 0.100
SITE09 CKADS2025 130 6.2860 6.3280 2016 006 07 421.32 0.81 NaN NaN NaN NaN 176.7 10.6 NaN 864 1 0.100
SITE09 CKADS2025 130 6.3280 6.3690 2016 006 08 418.53 0.54 NaN NaN NaN NaN 167.0 8.3 NaN 863 1 0.100
SITE09 CKADS2025 130 6.3690 6.4110 2016 006 09 415.51 1.40 NaN NaN NaN NaN 166.2 8.6 NaN 863 1 0.100
SITE09 CKADS2025 130 6.4110 6.4530 2016 006 10 414.63 0.53 NaN NaN NaN NaN 173.9 9.9 NaN 863 1 0.100
SITE09 CKADS2025 130 6.4530 6.4940 2016 006 11 415.91 0.39 NaN NaN NaN NaN 183.1 9.1 NaN 863 1 0.100
SITE09 CKADS2025 130 6.4940 6.5360 2016 006 12 415.20 0.47 NaN NaN NaN NaN 175.3 8.6 NaN 863 1 0.110
SITE09 CKADS2025 130 6.5360 6.5780 2016 006 13 414.69 0.53 NaN NaN NaN NaN 172.4 9.0 NaN 863 1 0.110
SITE09 CKADS2025 130 6.5780 6.6190 2016 006 14 414.69 2.09 NaN NaN NaN NaN 170.2 13.5 NaN 863 1 0.110
SITE09 CKADS2025 130 6.6190 6.6610 2016 006 15 417.13 1.24 NaN NaN NaN NaN 180.7 10.5 NaN 864 1 0.110
SITE09 CKADS2025 130 6.6610 6.7030 2016 006 16 418.92 0.70 NaN NaN NaN NaN 189.9 9.0 NaN 863 1 0.120
SITE09 CKADS2025 130 6.7030 6.7440 2016 006 17 419.74 0.29 NaN NaN NaN NaN 198.6 8.8 NaN 863 1 0.120
SITE09 CKADS2025 130 6.7440 6.7860 2016 006 18 419.39 0.73 NaN NaN NaN NaN 202.5 9.3 NaN 863 1 0.130
SITE09 CKADS2025 130 6.7860 6.8280 2016 006 19 417.65 0.39 NaN NaN NaN NaN 196.2 9.1 NaN 863 1 0.130
SITE09 CKADS2025 130 6.8280 6.8690 2016 006 20 416.31 0.34 NaN NaN NaN NaN 187.6 9.5 NaN 863 1 0.130
SITE09 CKADS2025 130 6.8690 6.9110 2016 006 21 416.35 0.32 NaN NaN NaN NaN 186.7 8.9 NaN 863 1 0.130
SITE09 CKADS2025 130 6.9110 6.9530 2016 006 22 414.44 0.83 NaN NaN NaN NaN 176.8 9.1 NaN 863 1 0.130
SITE09 CKADS2025 130 6.9530 6.9940 2016 006 23 414.71 0.69 NaN NaN NaN NaN 179.6 9.4 NaN 863 1 0.130
SITE09 CKADS2025 130 6.9940 7.0360 2016 007 00 416.39 0.30 NaN NaN NaN NaN 182.8 9.1 NaN 864 1 0.130
SITE09 CKADS2025 130 7.0360 7.0780 2016 007 01 417.67 0.75 NaN NaN NaN NaN 194.1 11.7 NaN 863 1 0.130
SITE09 CKADS2025 130 7.0780 7.1190 2016 007 02 418.88 0.60 NaN NaN NaN NaN 194.3 9.6 NaN 863 1 0.120
SITE09 CKADS2025 130 7.1190 7.1610 2016 007 03 414.26 2.44 NaN NaN NaN NaN 172.7 12.9 NaN 863 1 0.120
SITE09 CKADS2025 130 7.1610 7.2030 2016 007 04 413.95 3.77 NaN NaN NaN NaN 163.2 10.5 NaN 717 1 0.110
SITE09 CKADS2025 130 7.2030 7.2440 2016 007 05 411.53 1.03 NaN NaN NaN NaN 162.1 10.1 NaN 864 1 0.110
SITE09 CKADS2025 130 7.2440 7.2860 2016 007 06 411.70 0.78 NaN NaN NaN NaN 164.2 10.9 NaN 863 1 0.110
SITE09 CKADS2025 130 7.2860 7.3280 2016 007 07 411.90 0.38 NaN NaN NaN NaN 164.9 9.9 NaN 863 1 0.120
SITE09 CKADS2025 130 7.3280 7.3690 2016 007 08 412.58 2.44 NaN NaN NaN NaN 165.3 14.4 NaN 863 1 0.120
SITE09 CKADS2025 130 7.3690 7.4110 2016 007 09 414.10 0.61 NaN NaN NaN NaN 172.6 8.7 NaN 863 1 0.120
SITE09 CKADS2025 130 7.4110 7.4530 2016 007 10 413.90 0.20 NaN NaN NaN NaN 174.4 9.2 NaN 863 1 0.120
SITE09 CKADS2025 130 7.4530 7.4940 2016 007 11 414.81 0.34 NaN NaN NaN NaN 180.2 9.3 NaN 863 1 0.120
SITE09 CKADS2025 130 7.4940 7.5360 2016 007 12 415.08 0.57 NaN NaN NaN NaN 184.7 13.1 NaN 863 1 0.120
SITE09 CKADS2025 130 7.5360 7.5780 2016 007 13 413.77 0.31 NaN NaN NaN NaN 166.9 9.4 NaN 863 1 0.120
SITE09 CKADS2025 130 7.5780 7.6190 2016 007 14 413.98 1.51 NaN NaN NaN NaN 171.4 13.4 NaN 863 1 0.120
SITE09 CKADS2025 130 7.6190 7.6610 2016 007 15 416.42 1.88 NaN NaN NaN NaN 186.5 15.2 NaN 863 1 0.120
SITE09 CKADS2025 130 7.6610 7.7030 2016 007 16 417.43 1.09 NaN NaN NaN NaN 193.1 11.4 NaN 863 1 0.130
SITE09 CKADS2025 130 7.7030 7.7440 2016 007 17 414.78 1.13 NaN NaN NaN NaN 177.2 12.3 NaN 863 1 0.140
SITE09 CKADS2025 130 7.7440 7.7860 2016 007 18 412.58 0.51 NaN NaN NaN NaN 162.9 9.0 NaN 863 1 0.150
SITE09 CKADS2025 130 7.7860 7.8280 2016 007 19 412.82 0.64 NaN NaN NaN NaN 159.8 9.5 NaN 863 1 0.150
SITE09 CKADS2025 130 7.8280 7.8690 2016 007 20 412.93 1.07 NaN NaN NaN NaN 158.6 8.7 NaN 863 1 0.160
SITE09 CKADS2025 130 7.8690 7.9110 2016 007 21 412.70 0.45 NaN NaN NaN NaN 163.1 8.6 NaN 863 1 0.160
SITE09 CKADS2025 130 7.9110 7.9530 2016 007 22 413.93 0.14 NaN NaN NaN NaN 167.2 8.6 NaN 863 1 0.160
SITE09 CKADS2025 130 7.9530 7.9940 2016 007 23 413.75 0.07 NaN NaN NaN NaN 171.7 9.9 NaN 863 1 0.160
SITE09 CKADS2025 130 7.9940 8.0360 2016 008 00 414.35 0.54 NaN NaN NaN NaN 174.8 9.3 NaN 863 1 0.160
SITE09 CKADS2025 130 8.0360 8.0780 2016 008 01 416.07 1.29 NaN NaN NaN NaN 177.6 19.3 NaN 863 1 0.160
SITE09 CKADS2025 130 8.0780 8.1190 2016 008 02 415.29 1.57 NaN NaN NaN NaN 172.7 9.0 NaN 863 1 0.170
SITE09 CKADS2025 130 8.1190 8.1610 2016 008 03 415.38 3.74 NaN NaN NaN NaN 168.6 9.0 NaN 719 1 0.160
SITE09 CKADS2025 130 8.1610 8.2030 2016 008 04 414.11 1.00 NaN NaN NaN NaN 171.8 10.0 NaN 863 1 0.160
SITE09 CKADS2025 130 8.2030 8.2440 2016 008 05 413.38 2.75 NaN NaN NaN NaN 176.1 9.8 NaN 863 1 0.160
SITE09 CKADS2025 130 8.2440 8.2860 2016 008 06 414.39 1.60 NaN NaN NaN NaN 179.7 12.2 NaN 863 1 0.170
SITE09 CKADS2025 130 8.2860 8.3280 2016 008 07 413.01 2.57 NaN NaN NaN NaN 164.4 15.8 NaN 863 1 0.170
SITE09 CKADS2025 130 8.3280 8.3690 2016 008 08 413.92 2.31 NaN NaN NaN NaN 157.6 11.3 NaN 862 1 0.180
SITE09 CKADS2025 130 8.3690 8.4110 2016 008 09 416.38 0.90 NaN NaN NaN NaN 178.4 9.6 NaN 863 1 0.180
SITE09 CKADS2025 130 8.4110 8.4530 2016 008 10 418.05 0.54 NaN NaN NaN NaN 182.7 9.4 NaN 863 1 0.180
SITE09 CKADS2025 130 8.4530 8.4940 2016 008 11 417.70 0.80 NaN NaN NaN NaN 176.7 9.3 NaN 863 1 0.180
SITE09 CKADS2025 130 8.4940 8.5360 2016 008 12 417.81 0.94 NaN NaN NaN NaN 177.4 9.8 NaN 863 1 0.190
SITE09 CKADS2025 130 8.5360 8.5780 2016 008 13 419.15 0.56 NaN NaN NaN NaN 181.2 9.1 NaN 863 1 0.190
SITE09 CKADS2025 130 8.5780 8.6190 2016 008 14 420.19 0.45 NaN NaN NaN NaN 182.7 9.3 NaN 863 1 0.190
SITE09 CKADS2025 130 8.6190 8.6610 2016 008 15 421.18 0.58 NaN NaN NaN NaN 184.5 9.1 NaN 863 1 0.190
SITE09 CKADS2025 130 8.6610 8.7030 2016 008 16 420.20 0.47 NaN NaN NaN NaN 179.4 9.0 NaN 862 1 0.200
SITE09 CKADS2025 130 8.7030 8.7440 2016 008 17 418.88 0.28 NaN NaN NaN NaN 176.8 9.5 NaN 863 1 0.200
SITE09 CKADS2025 130 8.7440 8.7860 2016 008 18 418.74 0.24 NaN NaN NaN NaN 178.9 9.3 NaN 863 1 0.200
SITE09 CKADS2025 130 8.7860 8.8280 2016 008 19 419.74 0.34 NaN NaN NaN NaN 188.0 9.1 NaN 863 1 0.200
SITE09 CKADS2025 130 8.8280 8.8690 2016 008 20 418.53 0.53 NaN NaN NaN NaN 182.7 9.0 NaN 862 1 0.200
SITE09 CKADS2025 130 8.8690 8.9110 2016 008 21 418.31 0.26 NaN NaN NaN NaN 179.8 8.7 NaN 863 1 0.210
SITE09 CKADS2025 130 8.9110 8.9530 2016 008 22 418.56 0.44 NaN NaN NaN NaN 184.3 8.9 NaN 863 1 0.200
SITE09 CKADS2025 130 8.9530 8.9940 2016 008 23 418.39 0.36 NaN NaN NaN NaN 181.3 8.9 NaN 863 1 0.210
SITE09 CKADS2025 130 8.9940 9.0360 2016 009 00 417.20 0.62 NaN NaN NaN NaN 177.4 9.3 NaN 863 1 0.200
SITE09 CKADS2025 130 9.0360 9.0780 2016 009 01 416.55 0.26 NaN NaN NaN NaN 172.7 8.5 NaN 863 1 0.210
SITE09 CKADS2025 130 9.0780 9.1190 2016 009 02 416.31 0.25 NaN NaN NaN NaN 170.5 8.7 NaN 717 1 0.200
SITE09 CKADS2025 130 9.1190 9.1610 2016 009 03 415.86 0.43 NaN NaN NaN NaN 166.9 8.9 NaN 863 1 0.210
SITE09 CKADS2025 130 9.1610 9.2030 2016 009 04 416.09 0.68 NaN NaN NaN NaN 166.3 9.3 NaN 863 1 0.200
SITE09 CKADS2025 130 9.2030 9.2440 2016 009 05 415.78 0.36 NaN NaN NaN NaN 163.9 8.7 NaN 863 1 0.200
SITE09 CKADS2025 130 9.2440 9.2860 2016 009 06 415.79 0.39 NaN NaN NaN NaN 160.6 8.8 NaN 863 1 0.210
SITE09 CKADS2025 130 9.2860 9.3280 2016 009 07 415.93 0.31 NaN NaN NaN NaN 159.3 8.9 NaN 862 1 0.200
SITE09 CKADS2025 130 9.3280 9.3690 2016 009 08 416.96 0.29 NaN NaN NaN NaN 162.4 8.5 NaN 863 1 0.200
SITE09 CKADS2025 130 9.3690 9.4110 2016 009 09 417.73 0.41 NaN NaN NaN NaN 166.0 8.6 NaN 863 1 0.200
SITE09 CKADS2025 130 9.4110 9.4530 2016 009 10 418.70 0.34 NaN NaN NaN NaN 169.4 9.2 NaN 863 1 0.200
SITE09 CKADS2025 130 9.4530 9.4940 2016 009 11 418.84 0.35 NaN NaN NaN NaN 170.4 8.6 NaN 863 1 0.200
SITE09 CKADS2025 130 9.4940 9.5360 2016 009 12 418.60 0.48 NaN NaN NaN NaN 168.6 9.7 NaN 863 1 0.200
SITE09 CKADS2025 130 9.5360 9.5780 2016 009 13 417.52 0.47 NaN NaN NaN NaN 163.8 9.3 NaN 863 1 0.190
SITE09 CKADS2025 130 9.5780 9.6190 2016 009 14 418.20 0.74 NaN NaN NaN NaN 167.3 8.9 NaN 862 1 0.200
SITE09 CKADS2025 130 9.6190 9.6610 2016 009 15 418.26 0.87 NaN NaN NaN NaN 167.0 9.0 NaN 863 1 0.210
SITE09 CKADS2025 130 9.6610 9.7030 2016 009 16 420.02 0.32 NaN NaN NaN NaN 174.4 10.3 NaN 863 1 0.210
SITE09 CKADS2025 130 9.7030 9.7440 2016 009 17 419.79 0.57 NaN NaN NaN NaN 178.1 11.4 NaN 863 1 0.210
SITE09 CKADS2025 130 9.7440 9.7860 2016 009 18 419.30 0.39 NaN NaN NaN NaN 170.1 8.9 NaN 863 1 0.210
SITE09 CKADS2025 130 9.7860 9.8280 2016 009 19 417.00 0.70 NaN NaN NaN NaN 164.2 8.9 NaN 863 1 0.210
SITE09 CKADS2025 130 9.8280 9.8690 2016 009 20 415.80 0.33 NaN NaN NaN NaN 164.2 8.9 NaN 863 1 0.210
SITE09 CKADS2025 130 9.8690 9.9110 2016 009 21 415.40 0.34 NaN NaN NaN NaN 161.6 8.3 NaN 863 1 0.210
SITE09 CKADS2025 130 9.9110 9.9530 2016 009 22 415.88 0.57 NaN NaN NaN NaN 160.3 8.7 NaN 862 1 0.210
SITE09 CKADS2025 130 9.9530 9.9940 2016 009 23 414.87 0.35 NaN NaN NaN NaN 158.6 8.4 NaN 863 1 0.200
SITE09 CKADS2025 130 9.9940 10.0360 2016 010 00 413.89 0.59 NaN NaN NaN NaN 155.6 8.9 NaN 863 1 0.210
SITE09 CKADS2025 130 10.0360 10.0780 2016 010 01 411.52 0.80 NaN NaN NaN NaN 144.2 8.9 NaN 718 1 0.200
SITE09 CKADS2025 130 10.0780 10.1190 2016 010 02 412.37 1.43 NaN NaN NaN NaN 151.3 11.6 NaN 862 1 0.200
SITE09 CKADS2025 130 10.1190 10.1610 2016 010 03 413.93 0.59 NaN NaN NaN NaN 165.5 11.6 NaN 863 1 0.210
SITE09 CKADS2025 130 10.1610 10.2030 2016 010 04 416.37 0.76 NaN NaN NaN NaN 187.4 9.1 NaN 863 1 0.200
SITE09 CKADS2025 130 10.2030 10.2440 2016 010 05 431.05 7.19 NaN NaN NaN NaN 245.4 33.6 NaN 863 1 0.200
SITE09 CKADS2025 130 10.2440 10.2860 2016 010 06 435.03 1.72 NaN NaN NaN NaN 262.6 11.0 NaN 862 1 0.190
SITE09 CKADS2025 130 10.2860 10.3280 2016 010 07 430.64 1.39 NaN NaN NaN NaN 248.2 10.5 NaN 863 1 0.180
SITE09 CKADS2025 130 10.3280 10.3690 2016 010 08 421.53 3.02 NaN NaN NaN NaN 186.2 24.3 NaN 863 1 0.170
SITE09 CKADS2025 130 10.3690 10.4010 2016 010 09 419.11 0.78 NaN NaN NaN NaN 166.9 11.7 NaN 653 1 0.170
SITE09 CKADS2025 130 10.7660 10.7860 2016 010 18 412.20 20.32 NaN NaN NaN NaN 148.8 13.4 NaN 415 1 0.060
SITE09 CKADS2025 130 10.7860 10.8280 2016 010 19 411.87 0.27 NaN NaN NaN NaN 148.9 8.8 NaN 864 1 0.090
SITE09 CKADS2025 130 10.8280 10.8690 2016 010 20 411.87 0.21 NaN NaN NaN NaN 148.0 9.0 NaN 864 1 0.110
SITE09 CKADS2025 130 10.8690 10.9110 2016 010 21 411.99 0.30 NaN NaN NaN NaN 151.5 8.9 NaN 865 1 0.110
SITE09 CKADS2025 130 10.9110 10.9530 2016 010 22 412.08 0.29 NaN NaN NaN NaN 154.1 9.0 NaN 864 1 0.100
SITE09 CKADS2025 130 10.9530 10.9940 2016 010 23 413.69 0.88 NaN NaN NaN NaN 162.3 9.8 NaN 865 1 0.100
SITE09 CKADS2025 130 10.9940 11.0360 2016 011 00 413.97 0.57 NaN NaN NaN NaN 163.7 10.2 NaN 865 1 0.090
SITE09 CKADS2025 130 11.0360 11.0780 2016 011 01 412.70 0.60 NaN NaN NaN NaN 155.6 9.3 NaN 864 1 0.090
SITE09 CKADS2025 130 11.0780 11.1190 2016 011 02 411.65 0.15 NaN NaN NaN NaN 150.3 8.4 NaN 864 1 0.090
SITE09 CKADS2025 130 11.1190 11.1610 2016 011 03 411.53 0.22 NaN NaN NaN NaN 149.6 8.8 NaN 865 1 0.090
SITE09 CKADS2025 130 11.1610 11.2030 2016 011 04 411.47 0.24 NaN NaN NaN NaN 147.1 9.0 NaN 865 1 0.080
SITE09 CKADS2025 130 11.2030 11.2440 2016 011 05 412.04 0.11 NaN NaN NaN NaN 148.6 8.8 NaN 864 1 0.080
SITE09 CKADS2025 130 11.2440 11.2860 2016 011 06 412.17 0.11 NaN NaN NaN NaN 145.9 8.7 NaN 864 1 0.080
SITE09 CKADS2025 130 11.2860 11.3280 2016 011 07 412.59 0.31 NaN NaN NaN NaN 150.7 8.9 NaN 865 1 0.080
SITE09 CKADS2025 130 11.3280 11.3690 2016 011 08 412.73 0.16 NaN NaN NaN NaN 151.4 8.8 NaN 864 1 0.080
SITE09 CKADS2025 130 11.3690 11.4110 2016 011 09 413.14 0.19 NaN NaN NaN NaN 152.8 8.7 NaN 865 1 0.080
SITE09 CKADS2025 130 11.4110 11.4530 2016 011 10 414.43 0.30 NaN NaN NaN NaN 157.8 8.6 NaN 865 1 0.080
SITE09 CKADS2025 130 11.4530 11.4940 2016 011 11 415.32 0.80 NaN NaN NaN NaN 154.4 8.6 NaN 864 1 0.070
SITE09 CKADS2025 130 11.4940 11.5360 2016 011 12 415.78 0.76 NaN NaN NaN NaN 158.0 9.5 NaN 865 1 0.070
SITE09 CKADS2025 130 11.5360 11.5780 2016 011 13 414.51 0.59 NaN NaN NaN NaN 159.8 9.6 NaN 864 1 0.080
SITE09 CKADS2025 130 11.5780 11.6190 2016 011 14 414.12 0.53 NaN NaN NaN NaN 159.7 9.7 NaN 865 1 0.080
SITE09 CKADS2025 130 11.6190 11.6610 2016 011 15 414.40 0.47 NaN NaN NaN NaN 160.2 9.1 NaN 865 1 0.080
SITE09 CKADS2025 130 11.6610 11.7030 2016 011 16 413.90 0.27 NaN NaN NaN NaN 155.6 8.8 NaN 864 1 0.080
SITE09 CKADS2025 130 11.7030 11.7440 2016 011 17 413.07 0.56 NaN NaN NaN NaN 153.8 8.8 NaN 720 1 0.080
SITE09 CKADS2025 130 11.7440 11.7860 2016 011 18 412.97 0.57 NaN NaN NaN NaN 153.4 9.3 NaN 864 1 0.090
SITE09 CKADS2025 130 11.7860 11.8280 2016 011 19 414.68 0.17 NaN NaN NaN NaN 160.7 9.3 NaN 865 1 0.090
SITE09 CKADS2025 130 11.8280 11.8690 2016 011 20 415.38 0.23 NaN NaN NaN NaN 163.6 9.0 NaN 864 1 0.090
SITE09 CKADS2025 130 11.8690 11.9110 2016 011 21 414.72 0.18 NaN NaN NaN NaN 165.8 9.0 NaN 865 1 0.090
SITE09 CKADS2025 130 11.9110 11.9530 2016 011 22 415.37 0.38 NaN NaN NaN NaN 172.5 9.8 NaN 865 1 0.100
SITE09 CKADS2025 130 11.9530 11.9940 2016 011 23 418.32 1.41 NaN NaN NaN NaN 190.1 10.7 NaN 864 1 0.100
SITE09 CKADS2025 130 11.9940 12.0360 2016 012 00 419.88 0.63 NaN NaN NaN NaN 197.0 9.6 NaN 865 1 0.100
SITE09 CKADS2025 130 12.0360 12.0780 2016 012 01 418.18 1.07 NaN NaN NaN NaN 183.2 10.3 NaN 864 1 0.110
SITE09 CKADS2025 130 12.0780 12.1190 2016 012 02 415.75 0.39 NaN NaN NaN NaN 175.6 8.6 NaN 865 1 0.110
SITE09 CKADS2025 130 12.1190 12.1610 2016 012 03 415.30 0.41 NaN NaN NaN NaN 169.3 9.9 NaN 864 1 0.110
SITE09 CKADS2025 130 12.1610 12.2030 2016 012 04 414.08 0.15 NaN NaN NaN NaN 157.4 8.6 NaN 865 1 0.120
SITE09 CKADS2025 130 12.2030 12.2440 2016 012 05 413.96 0.14 NaN NaN NaN NaN 156.8 8.7 NaN 865 1 0.120
SITE09 CKADS2025 130 12.2440 12.2860 2016 012 06 414.43 0.20 NaN NaN NaN NaN 158.4 9.0 NaN 864 1 0.130
SITE09 CKADS2025 130 12.2860 12.3280 2016 012 07 415.23 0.30 NaN NaN NaN NaN 159.1 8.6 NaN 865 1 0.130
SITE09 CKADS2025 130 12.3280 12.3690 2016 012 08 415.79 0.27 NaN NaN NaN NaN 158.1 9.3 NaN 864 1 0.130
SITE09 CKADS2025 130 12.3690 12.4110 2016 012 09 413.47 1.36 NaN NaN NaN NaN 149.1 10.9 NaN 865 1 0.130
SITE09 CKADS2025 130 12.4110 12.4530 2016 012 10 411.97 0.17 NaN NaN NaN NaN 141.3 9.0 NaN 865 1 0.130
SITE09 CKADS2025 130 12.4530 12.4940 2016 012 11 411.91 0.37 NaN NaN NaN NaN 143.8 8.4 NaN 864 1 0.120
SITE09 CKADS2025 130 12.4940 12.5360 2016 012 12 413.63 0.58 NaN NaN NaN NaN 152.9 10.8 NaN 864 1 0.120
SITE09 CKADS2025 130 12.5360 12.5780 2016 012 13 415.87 1.14 NaN NaN NaN NaN 171.9 12.3 NaN 865 1 0.120
SITE09 CKADS2025 130 12.5780 12.6190 2016 012 14 412.58 0.69 NaN NaN NaN NaN 149.1 9.5 NaN 865 1 0.130
SITE09 CKADS2025 130 12.6190 12.6610 2016 012 15 415.22 1.56 NaN NaN NaN NaN 157.7 9.5 NaN 864 1 0.120
SITE09 CKADS2025 130 12.6610 12.7030 2016 012 16 416.70 0.29 NaN NaN NaN NaN 160.0 8.7 NaN 719 1 0.110
SITE09 CKADS2025 130 12.7030 12.7440 2016 012 17 414.54 0.98 NaN NaN NaN NaN 154.1 8.9 NaN 865 1 0.100
SITE09 CKADS2025 130 12.7440 12.7860 2016 012 18 415.72 0.31 NaN NaN NaN NaN 158.6 8.8 NaN 865 1 0.090
SITE09 CKADS2025 130 12.7860 12.8280 2016 012 19 415.63 0.21 NaN NaN NaN NaN 159.9 9.0 NaN 864 1 0.080
SITE09 CKADS2025 130 12.8280 12.8690 2016 012 20 414.85 0.43 NaN NaN NaN NaN 159.0 8.7 NaN 865 1 0.080
SITE09 CKADS2025 130 12.8690 12.9110 2016 012 21 414.55 0.16 NaN NaN NaN NaN 161.6 8.8 NaN 865 1 0.080
SITE09 CKADS2025 130 12.9110 12.9530 2016 012 22 414.28 0.25 NaN NaN NaN NaN 162.9 8.9 NaN 864 1 0.080
