NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE02_2017_136M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE02
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7978 N 
LONGITUDE:86.0183 W 
ALTITUDE:267 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:136m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2017-04-27 20:00:00
DATASET END DATE: 2017-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE02 CFKADS2079 136 122.4940 122.5350 2017 122 12 415.56 0.45 NaN 1934.8 1.96 NaN 138.7 9.2 NaN 2066 1 0.040
SITE02 CFKADS2079 136 122.5350 122.5770 2017 122 13 414.90 0.38 NaN 1935.3 1.00 NaN 134.8 8.9 NaN 2061 1 0.040
SITE02 CFKADS2079 136 122.5770 122.6190 2017 122 14 413.44 0.29 NaN 1934.5 0.92 NaN 132.3 9.2 NaN 2061 1 0.040
SITE02 CFKADS2079 136 122.6190 122.6600 2017 122 15 412.45 0.30 NaN 1933.4 1.61 NaN 132.0 9.3 NaN 2063 1 0.040
SITE02 CFKADS2079 136 122.6600 122.7020 2017 122 16 411.79 0.26 NaN 1931.6 1.01 NaN 130.3 8.4 NaN 2065 1 0.040
SITE02 CFKADS2079 136 122.7020 122.7440 2017 122 17 411.49 0.21 NaN 1931.6 0.61 NaN 128.6 8.1 NaN 2068 1 0.040
SITE02 CFKADS2079 136 122.7440 122.7850 2017 122 18 411.20 0.43 NaN 1932.4 1.06 NaN 130.7 10.2 NaN 2072 1 0.040
SITE02 CFKADS2079 136 122.7850 122.8270 2017 122 19 412.11 0.68 NaN 1932.0 1.07 NaN 135.7 12.4 NaN 2072 1 0.040
SITE02 CFKADS2079 136 122.8270 122.8690 2017 122 20 412.82 0.79 NaN 1932.0 1.05 NaN 135.2 11.8 NaN 2071 1 0.040
SITE02 CFKADS2079 136 122.8690 122.9100 2017 122 21 412.63 0.71 NaN 1933.2 1.91 NaN 135.8 11.6 NaN 2068 1 0.040
SITE02 CFKADS2079 136 122.9100 122.9520 2017 122 22 412.23 0.42 NaN 1934.9 3.24 NaN 136.7 10.0 NaN 2073 1 0.050
SITE02 CFKADS2079 136 122.9520 122.9940 2017 122 23 412.75 0.51 NaN 1938.4 2.25 NaN 143.2 10.3 NaN 2072 1 0.050
SITE02 CFKADS2079 136 122.9940 123.0350 2017 123 00 412.78 0.44 NaN 1936.2 3.54 NaN 137.7 9.2 NaN 2065 1 0.050
SITE02 CFKADS2079 136 123.0350 123.0770 2017 123 01 413.87 0.45 NaN 1946.7 7.15 NaN 136.9 9.4 NaN 2069 1 0.050
SITE02 CFKADS2079 136 123.0770 123.1190 2017 123 02 414.08 0.41 NaN 1940.5 5.27 NaN 133.2 7.9 NaN 2067 1 0.050
SITE02 CFKADS2079 136 123.1190 123.1600 2017 123 03 414.06 0.39 NaN 1938.9 3.32 NaN 130.7 7.9 NaN 2066 1 0.050
SITE02 CFKADS2079 136 123.1600 123.1950 2017 123 04 413.95 0.42 NaN 1948.1 5.10 NaN 130.6 7.8 NaN 1720 1 0.050
SITE02 CFKADS2079 136 123.2040 123.2440 2017 123 05 413.82 0.33 NaN 1937.9 1.47 NaN 129.4 7.8 NaN 1989 1 0.050
SITE02 CFKADS2079 136 123.2440 123.2850 2017 123 06 414.10 0.32 NaN 1941.3 1.79 NaN 128.8 7.8 NaN 2062 1 0.050
SITE02 CFKADS2079 136 123.2850 123.3270 2017 123 07 414.75 0.45 NaN 1948.7 2.38 NaN 129.8 7.2 NaN 2073 1 0.050
SITE02 CFKADS2079 136 123.3270 123.3690 2017 123 08 416.18 0.33 NaN 1960.0 3.42 NaN 133.2 7.5 NaN 2064 1 0.050
SITE02 CFKADS2079 136 123.3690 123.4100 2017 123 09 414.96 0.91 NaN 1953.5 8.77 NaN 136.0 7.4 NaN 2062 1 0.050
SITE02 CFKADS2079 136 123.4100 123.4520 2017 123 10 412.86 0.28 NaN 1938.0 2.38 NaN 132.1 7.4 NaN 2076 1 0.040
SITE02 CFKADS2079 136 123.4520 123.4940 2017 123 11 414.11 1.03 NaN 1940.3 1.89 NaN 133.0 7.9 NaN 2065 1 0.040
SITE02 CFKADS2079 136 123.4940 123.5350 2017 123 12 419.48 2.15 NaN 1958.8 7.70 NaN 170.8 19.0 NaN 2070 1 0.040
SITE02 CFKADS2079 136 123.5350 123.5770 2017 123 13 417.20 2.18 NaN 1953.7 6.32 NaN 161.8 13.9 NaN 2061 1 0.040
SITE02 CFKADS2079 136 123.5770 123.6190 2017 123 14 413.05 0.48 NaN 1942.6 1.95 NaN 142.3 9.6 NaN 2070 1 0.040
SITE02 CFKADS2079 136 123.6190 123.6600 2017 123 15 412.99 0.62 NaN 1940.6 1.96 NaN 138.7 9.8 NaN 2066 1 0.040
SITE02 CFKADS2079 136 123.6600 123.7020 2017 123 16 412.86 0.61 NaN 1939.5 1.01 NaN 142.2 9.8 NaN 2067 1 0.040
SITE02 CFKADS2079 136 123.7020 123.7440 2017 123 17 412.27 0.54 NaN 1936.0 1.95 NaN 138.8 9.8 NaN 2068 1 0.040
SITE02 CFKADS2079 136 123.7440 123.7850 2017 123 18 412.16 0.76 NaN 1937.9 2.16 NaN 144.0 11.3 NaN 2070 1 0.040
SITE02 CFKADS2079 136 123.7850 123.8270 2017 123 19 411.64 0.80 NaN 1945.1 2.38 NaN 145.7 12.6 NaN 2070 1 0.040
SITE02 CFKADS2079 136 123.8270 123.8690 2017 123 20 412.27 1.85 NaN 1946.8 2.31 NaN 148.8 17.3 NaN 2067 1 0.040
SITE02 CFKADS2079 136 123.8690 123.9100 2017 123 21 411.32 0.35 NaN 1942.9 1.29 NaN 143.6 10.2 NaN 2065 1 0.040
SITE02 CFKADS2079 136 123.9100 123.9520 2017 123 22 411.35 0.79 NaN 1946.8 2.10 NaN 148.8 13.7 NaN 2071 1 0.050
SITE02 CFKADS2079 136 123.9520 123.9940 2017 123 23 412.21 0.74 NaN 1951.9 2.50 NaN 142.3 8.6 NaN 2067 1 0.050
SITE02 CFKADS2079 136 123.9940 124.0350 2017 124 00 413.65 1.09 NaN 1950.6 3.41 NaN 142.5 8.6 NaN 2065 1 0.050
SITE02 CFKADS2079 136 124.0350 124.0770 2017 124 01 414.78 0.78 NaN 1953.5 1.94 NaN 147.9 8.2 NaN 2069 1 0.050
SITE02 CFKADS2079 136 124.0770 124.1190 2017 124 02 414.86 0.54 NaN 1956.0 0.91 NaN 146.6 7.4 NaN 2072 1 0.050
SITE02 CFKADS2079 136 124.1190 124.1530 2017 124 03 415.33 0.47 NaN 1951.7 1.40 NaN 144.0 7.1 NaN 1720 1 0.050
SITE02 CFKADS2079 136 124.1620 124.2020 2017 124 04 415.45 0.47 NaN 1944.7 1.66 NaN 136.8 7.5 NaN 1995 1 0.050
SITE02 CFKADS2079 136 124.2020 124.2440 2017 124 05 415.28 0.25 NaN 1943.2 1.08 NaN 131.5 7.4 NaN 2065 1 0.050
SITE02 CFKADS2079 136 124.2440 124.2850 2017 124 06 414.51 0.44 NaN 1939.4 2.38 NaN 124.1 7.3 NaN 2068 1 0.050
SITE02 CFKADS2079 136 124.2850 124.3270 2017 124 07 413.83 0.52 NaN 1946.5 2.21 NaN 123.2 7.4 NaN 2061 1 0.050
SITE02 CFKADS2079 136 124.3270 124.3690 2017 124 08 414.00 0.36 NaN 1958.3 2.91 NaN 129.2 7.6 NaN 2074 1 0.050
SITE02 CFKADS2079 136 124.3690 124.4100 2017 124 09 414.53 0.34 NaN 1966.1 3.41 NaN 130.6 7.3 NaN 2074 1 0.050
SITE02 CFKADS2079 136 124.4100 124.4520 2017 124 10 414.55 0.63 NaN 1975.2 5.34 NaN 134.2 7.5 NaN 2075 1 0.050
SITE02 CFKADS2079 136 124.4520 124.4940 2017 124 11 415.02 0.48 NaN 2001.2 11.46 NaN 138.7 7.9 NaN 2079 1 0.050
SITE02 CFKADS2079 136 124.4940 124.5350 2017 124 12 414.88 0.27 NaN 2025.7 3.36 NaN 135.8 7.9 NaN 2068 1 0.040
SITE02 CFKADS2079 136 124.5350 124.5770 2017 124 13 415.81 1.02 NaN 2028.3 10.26 NaN 137.9 7.8 NaN 2066 1 0.040
SITE02 CFKADS2079 136 124.5770 124.6190 2017 124 14 419.48 0.72 NaN 2014.3 2.83 NaN 150.2 8.1 NaN 2074 1 0.040
SITE02 CFKADS2079 136 124.6190 124.6600 2017 124 15 421.50 0.46 NaN 2030.5 3.96 NaN 151.0 7.7 NaN 2070 1 0.040
SITE02 CFKADS2079 136 124.6600 124.7020 2017 124 16 421.18 0.19 NaN 2025.7 3.52 NaN 148.2 7.8 NaN 2077 1 0.040
SITE02 CFKADS2079 136 124.7020 124.7440 2017 124 17 421.22 0.26 NaN 2020.8 4.63 NaN 148.9 8.2 NaN 2080 1 0.050
SITE02 CFKADS2079 136 124.7440 124.7850 2017 124 18 421.16 0.36 NaN 2017.7 2.28 NaN 155.3 9.2 NaN 2079 1 0.050
SITE02 CFKADS2079 136 124.7850 124.8270 2017 124 19 419.27 0.95 NaN 2000.8 5.39 NaN 155.3 9.1 NaN 2068 1 0.040
SITE02 CFKADS2079 136 124.8270 124.8690 2017 124 20 417.61 0.23 NaN 1991.9 2.19 NaN 149.5 8.2 NaN 2083 1 0.040
SITE02 CFKADS2079 136 124.8690 124.9100 2017 124 21 417.86 0.60 NaN 1993.5 4.91 NaN 150.5 7.8 NaN 2081 1 0.050
SITE02 CFKADS2079 136 124.9100 124.9520 2017 124 22 418.12 0.58 NaN 1995.2 4.64 NaN 149.9 8.4 NaN 2076 1 0.060
SITE02 CFKADS2079 136 124.9520 124.9940 2017 124 23 417.50 0.26 NaN 1995.5 3.04 NaN 143.4 7.7 NaN 2084 1 0.060
SITE02 CFKADS2079 136 124.9940 125.0350 2017 125 00 418.18 0.43 NaN 2002.8 3.00 NaN 148.3 8.1 NaN 2082 1 0.060
SITE02 CFKADS2079 136 125.0350 125.0770 2017 125 01 417.53 0.21 NaN 1991.2 4.02 NaN 144.0 7.5 NaN 2081 1 0.060
SITE02 CFKADS2079 136 125.0770 125.1120 2017 125 02 417.35 0.19 NaN 1986.8 2.03 NaN 143.6 7.2 NaN 1731 1 0.060
SITE02 CFKADS2079 136 125.1200 125.1600 2017 125 03 418.03 0.50 NaN 1992.9 1.93 NaN 154.7 9.5 NaN 2010 1 0.060
SITE02 CFKADS2079 136 125.1600 125.2020 2017 125 04 419.02 0.18 NaN 1989.8 3.08 NaN 164.6 7.7 NaN 2080 1 0.060
SITE02 CFKADS2079 136 125.2020 125.2440 2017 125 05 418.57 0.23 NaN 1988.7 0.95 NaN 154.7 7.5 NaN 2080 1 0.060
SITE02 CFKADS2079 136 125.2440 125.2850 2017 125 06 418.15 0.17 NaN 1985.0 1.59 NaN 149.2 7.3 NaN 2078 1 0.060
SITE02 CFKADS2079 136 125.2850 125.3270 2017 125 07 417.53 0.25 NaN 1980.7 3.20 NaN 146.5 7.2 NaN 2082 1 0.060
SITE02 CFKADS2079 136 125.3270 125.3690 2017 125 08 417.10 0.14 NaN 1980.0 2.87 NaN 143.0 7.3 NaN 2085 1 0.060
SITE02 CFKADS2079 136 125.3690 125.4100 2017 125 09 417.00 0.23 NaN 1971.4 2.37 NaN 143.7 7.2 NaN 2083 1 0.060
SITE02 CFKADS2079 136 125.4100 125.4520 2017 125 10 416.57 0.20 NaN 1967.7 0.73 NaN 141.1 7.5 NaN 2078 1 0.040
SITE02 CFKADS2079 136 125.4520 125.4940 2017 125 11 416.65 0.27 NaN 1964.7 2.13 NaN 142.0 7.6 NaN 2081 1 0.040
SITE02 CFKADS2079 136 125.4940 125.5350 2017 125 12 416.37 0.20 NaN 1960.2 1.04 NaN 139.7 7.1 NaN 2068 1 0.050
SITE02 CFKADS2079 136 125.5350 125.5770 2017 125 13 415.93 0.28 NaN 1957.0 2.46 NaN 137.9 7.5 NaN 2076 1 0.050
SITE02 CFKADS2079 136 125.5770 125.6190 2017 125 14 415.32 0.19 NaN 1953.4 0.94 NaN 136.7 7.6 NaN 2068 1 0.050
SITE02 CFKADS2079 136 125.6190 125.6600 2017 125 15 415.30 0.28 NaN 1955.3 1.75 NaN 139.7 7.7 NaN 2073 1 0.050
SITE02 CFKADS2079 136 125.6600 125.7020 2017 125 16 414.50 0.59 NaN 1961.0 5.89 NaN 140.7 7.7 NaN 2081 1 0.050
SITE02 CFKADS2079 136 125.7020 125.7440 2017 125 17 412.60 0.51 NaN 1962.4 3.15 NaN 137.9 7.8 NaN 2079 1 0.040
SITE02 CFKADS2079 136 125.7440 125.7850 2017 125 18 411.24 0.35 NaN 1956.6 2.37 NaN 135.9 7.7 NaN 2079 1 0.050
SITE02 CFKADS2079 136 125.7850 125.8270 2017 125 19 410.66 0.23 NaN 1953.0 5.58 NaN 139.9 9.1 NaN 2080 1 0.050
SITE02 CFKADS2079 136 125.8270 125.8690 2017 125 20 410.28 0.19 NaN 1944.1 1.67 NaN 134.7 8.5 NaN 2080 1 0.050
SITE02 CFKADS2079 136 125.8690 125.9100 2017 125 21 411.55 1.30 NaN 1950.3 6.11 NaN 141.6 11.3 NaN 2075 1 0.040
SITE02 CFKADS2079 136 125.9100 125.9520 2017 125 22 412.17 0.37 NaN 1951.3 1.69 NaN 144.0 9.4 NaN 2071 1 0.050
SITE02 CFKADS2079 136 125.9520 125.9940 2017 125 23 412.66 0.53 NaN 1948.0 1.28 NaN 142.6 10.2 NaN 2081 1 0.060
SITE02 CFKADS2079 136 125.9940 126.0350 2017 126 00 413.86 0.77 NaN 1956.3 5.23 NaN 144.4 9.0 NaN 2078 1 0.050
SITE02 CFKADS2079 136 126.0350 126.0700 2017 126 01 416.19 0.55 NaN 1960.5 3.67 NaN 154.7 9.7 NaN 1723 1 0.050
SITE02 CFKADS2079 136 126.0790 126.1190 2017 126 02 415.44 0.48 NaN 1953.3 3.87 NaN 139.6 8.5 NaN 1996 1 0.050
SITE02 CFKADS2079 136 126.1190 126.1600 2017 126 03 414.80 0.52 NaN 1953.5 6.51 NaN 133.4 8.0 NaN 2072 1 0.050
SITE02 CFKADS2079 136 126.1600 126.2020 2017 126 04 414.74 0.41 NaN 1947.6 2.02 NaN 134.9 7.8 NaN 2081 1 0.050
SITE02 CFKADS2079 136 126.2020 126.2440 2017 126 05 414.65 0.25 NaN 1950.5 1.06 NaN 129.8 7.0 NaN 2082 1 0.050
SITE02 CFKADS2079 136 126.2440 126.2850 2017 126 06 414.94 0.21 NaN 1951.1 1.25 NaN 127.1 7.2 NaN 2071 1 0.050
SITE02 CFKADS2079 136 126.2850 126.3270 2017 126 07 415.53 0.46 NaN 1950.2 3.69 NaN 128.1 7.2 NaN 2068 1 0.050
SITE02 CFKADS2079 136 126.3270 126.3690 2017 126 08 418.16 0.73 NaN 1988.7 6.27 NaN 135.5 7.4 NaN 2066 1 0.050
SITE02 CFKADS2079 136 126.3690 126.4100 2017 126 09 420.86 0.96 NaN 1976.4 2.28 NaN 150.1 9.7 NaN 2067 1 0.050
SITE02 CFKADS2079 136 126.4100 126.4520 2017 126 10 421.22 0.63 NaN 1975.6 2.42 NaN 162.9 9.6 NaN 2077 1 0.040
SITE02 CFKADS2079 136 126.4520 126.4940 2017 126 11 424.46 1.04 NaN 1992.7 7.11 NaN 218.7 22.2 NaN 2080 1 0.040
SITE02 CFKADS2079 136 126.4940 126.5350 2017 126 12 421.82 3.34 NaN 1985.9 17.27 NaN 208.2 30.6 NaN 2074 1 0.040
SITE02 CFKADS2079 136 126.5350 126.5770 2017 126 13 416.82 0.77 NaN 1964.4 5.76 NaN 173.6 12.4 NaN 2072 1 0.040
SITE02 CFKADS2079 136 126.5770 126.6190 2017 126 14 415.93 0.51 NaN 1971.2 4.19 NaN 168.1 11.0 NaN 2070 1 0.040
SITE02 CFKADS2079 136 126.6190 126.6600 2017 126 15 414.20 0.78 NaN 1957.0 10.51 NaN 151.3 11.7 NaN 2079 1 0.040
SITE02 CFKADS2079 136 126.6600 126.7020 2017 126 16 414.47 0.75 NaN 1952.9 6.93 NaN 149.3 11.1 NaN 2076 1 0.040
SITE02 CFKADS2079 136 126.7020 126.7440 2017 126 17 414.28 1.27 NaN 1958.2 11.77 NaN 150.2 12.7 NaN 2072 1 0.040
SITE02 CFKADS2079 136 126.7440 126.7850 2017 126 18 411.36 0.54 NaN 1939.1 2.15 NaN 135.1 9.3 NaN 2073 1 0.040
SITE02 CFKADS2079 136 126.7850 126.8270 2017 126 19 410.82 0.23 NaN 1933.9 1.79 NaN 132.4 9.4 NaN 2075 1 0.040
SITE02 CFKADS2079 136 126.8270 126.8690 2017 126 20 410.68 0.13 NaN 1942.9 6.74 NaN 130.0 8.8 NaN 2075 1 0.040
SITE02 CFKADS2079 136 126.8690 126.9100 2017 126 21 411.02 0.26 NaN 1931.3 1.69 NaN 129.6 9.2 NaN 2077 1 0.040
SITE02 CFKADS2079 136 126.9100 126.9520 2017 126 22 411.35 0.34 NaN 1932.0 1.42 NaN 128.9 8.4 NaN 2068 1 0.050
SITE02 CFKADS2079 136 126.9520 126.9940 2017 126 23 411.99 0.18 NaN 1939.1 2.07 NaN 130.1 8.1 NaN 2065 1 0.050
SITE02 CFKADS2079 136 126.9940 127.0280 2017 127 00 412.45 0.31 NaN 1931.0 1.47 NaN 127.0 8.2 NaN 1727 1 0.050
SITE02 CFKADS2079 136 127.0370 127.0770 2017 127 01 413.27 0.39 NaN 1930.3 0.83 NaN 129.3 7.8 NaN 2008 1 0.050
SITE02 CFKADS2079 136 127.0770 127.1190 2017 127 02 413.98 0.49 NaN 1936.4 4.10 NaN 132.5 7.9 NaN 2066 1 0.050
SITE02 CFKADS2079 136 127.1190 127.1600 2017 127 03 413.95 0.42 NaN 1945.3 2.94 NaN 129.8 7.8 NaN 2069 1 0.050
SITE02 CFKADS2079 136 127.1600 127.2020 2017 127 04 413.91 0.30 NaN 1937.5 1.80 NaN 127.2 7.5 NaN 2065 1 0.050
SITE02 CFKADS2079 136 127.2020 127.2440 2017 127 05 414.26 0.32 NaN 1935.7 1.37 NaN 124.3 7.7 NaN 2077 1 0.050
SITE02 CFKADS2079 136 127.2440 127.2850 2017 127 06 414.66 0.31 NaN 1940.5 4.69 NaN 123.9 7.3 NaN 2069 1 0.050
SITE02 CFKADS2079 136 127.2850 127.3270 2017 127 07 415.35 0.34 NaN 1949.1 2.28 NaN 122.5 7.4 NaN 2065 1 0.050
SITE02 CFKADS2079 136 127.3270 127.3690 2017 127 08 416.21 0.42 NaN 1952.0 2.95 NaN 126.8 8.0 NaN 2066 1 0.050
SITE02 CFKADS2079 136 127.3690 127.4100 2017 127 09 418.11 0.61 NaN 1963.6 3.14 NaN 139.8 8.0 NaN 2067 1 0.050
SITE02 CFKADS2079 136 127.4100 127.4520 2017 127 10 418.95 0.30 NaN 1967.7 1.51 NaN 138.9 7.7 NaN 2075 1 0.040
SITE02 CFKADS2079 136 127.4520 127.4940 2017 127 11 419.84 0.79 NaN 1969.1 5.57 NaN 140.6 9.3 NaN 2074 1 0.040
SITE02 CFKADS2079 136 127.4940 127.5350 2017 127 12 419.82 0.97 NaN 1971.8 18.16 NaN 151.0 9.5 NaN 2071 1 0.040
SITE02 CFKADS2079 136 127.5350 127.5770 2017 127 13 416.95 1.16 NaN 1950.0 3.43 NaN 147.2 9.3 NaN 2069 1 0.040
SITE02 CFKADS2079 136 127.5770 127.6190 2017 127 14 414.37 0.87 NaN 1943.1 3.05 NaN 142.0 10.8 NaN 2067 1 0.040
SITE02 CFKADS2079 136 127.6190 127.6600 2017 127 15 412.54 0.25 NaN 1940.6 2.84 NaN 133.0 9.7 NaN 2068 1 0.040
SITE02 CFKADS2079 136 127.6600 127.7020 2017 127 16 412.08 0.26 NaN 1942.6 2.86 NaN 135.1 9.5 NaN 2073 1 0.040
SITE02 CFKADS2079 136 127.7020 127.7440 2017 127 17 412.33 0.37 NaN 1942.2 3.38 NaN 136.1 9.5 NaN 2074 1 0.040
SITE02 CFKADS2079 136 127.7440 127.7850 2017 127 18 412.53 0.35 NaN 1942.3 1.47 NaN 139.7 10.5 NaN 2077 1 0.040
SITE02 CFKADS2079 136 127.7850 127.8270 2017 127 19 413.04 0.36 NaN 1942.3 1.90 NaN 147.2 10.2 NaN 2080 1 0.040
SITE02 CFKADS2079 136 127.8270 127.8690 2017 127 20 413.48 0.42 NaN 1941.4 2.17 NaN 147.5 10.2 NaN 2081 1 0.040
SITE02 CFKADS2079 136 127.8690 127.9100 2017 127 21 414.30 0.27 NaN 1946.9 1.56 NaN 163.5 9.9 NaN 2081 1 0.040
SITE02 CFKADS2079 136 127.9100 127.9520 2017 127 22 413.72 0.54 NaN 1941.8 4.35 NaN 158.9 13.4 NaN 2070 1 0.050
SITE02 CFKADS2079 136 127.9520 127.9870 2017 127 23 413.56 0.35 NaN 1934.8 1.48 NaN 143.2 10.7 NaN 1720 1 0.050
SITE02 CFKADS2079 136 127.9940 128.0350 2017 128 00 414.07 0.47 NaN 1940.9 1.56 NaN 144.7 9.0 NaN 2068 1 0.050
SITE02 CFKADS2079 136 128.0350 128.0770 2017 128 01 414.15 0.35 NaN 1943.8 1.32 NaN 137.6 7.5 NaN 2072 1 0.050
SITE02 CFKADS2079 136 128.0770 128.1190 2017 128 02 416.03 1.93 NaN 1949.6 5.52 NaN 143.3 17.3 NaN 2071 1 0.050
SITE02 CFKADS2079 136 128.1190 128.1600 2017 128 03 414.31 0.48 NaN 1941.6 1.74 NaN 127.2 8.0 NaN 2068 1 0.050
SITE02 CFKADS2079 136 128.1600 128.2020 2017 128 04 413.80 0.28 NaN 1936.9 1.23 NaN 120.8 7.4 NaN 2071 1 0.050
SITE02 CFKADS2079 136 128.2020 128.2440 2017 128 05 413.69 0.18 NaN 1935.6 0.84 NaN 118.8 7.2 NaN 2068 1 0.050
SITE02 CFKADS2079 136 128.2440 128.2850 2017 128 06 413.21 0.18 NaN 1930.6 1.19 NaN 116.1 7.2 NaN 2079 1 0.050
SITE02 CFKADS2079 136 128.2850 128.3270 2017 128 07 413.33 0.26 NaN 1930.8 1.41 NaN 117.0 6.9 NaN 2066 1 0.050
SITE02 CFKADS2079 136 128.3270 128.3690 2017 128 08 412.74 0.43 NaN 1926.9 1.65 NaN 115.9 7.1 NaN 2066 1 0.040
SITE02 CFKADS2079 136 128.3690 128.4100 2017 128 09 412.26 0.08 NaN 1925.9 0.55 NaN 115.6 7.2 NaN 2066 1 0.040
SITE02 CFKADS2079 136 128.4100 128.4520 2017 128 10 413.16 1.22 NaN 1927.6 3.51 NaN 116.4 7.3 NaN 2074 1 0.040
SITE02 CFKADS2079 136 128.4520 128.4940 2017 128 11 416.86 1.88 NaN 1941.2 5.71 NaN 127.3 10.5 NaN 2078 1 0.030
SITE02 CFKADS2079 136 128.4940 128.5350 2017 128 12 434.27 16.18 NaN 1983.0 37.42 NaN 261.5 121.0 NaN 2073 1 0.030
