NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE11_2015_130M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE11
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8403 N 
LONGITUDE:86.1763 W 
ALTITUDE:214 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:130m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2015-01-01 01:00:00
DATASET END DATE: 2015-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE11 CFADS2160 130 5.8690 5.9110 2015 005 21 407.56 0.53 NaN 1948.2 7.68 NaN NaN NaN NaN 1136 1 -999.000
SITE11 CFADS2160 130 5.9110 5.9520 2015 005 22 408.56 0.93 NaN 1947.6 5.15 NaN NaN NaN NaN 1137 1 -999.000
SITE11 CFADS2160 130 5.9520 5.9940 2015 005 23 409.03 0.70 NaN 1938.6 2.26 NaN NaN NaN NaN 1136 1 -999.000
SITE11 CFADS2160 130 5.9940 6.0360 2015 006 00 410.24 0.74 NaN 1942.1 1.30 NaN NaN NaN NaN 1139 1 -999.000
SITE11 CFADS2160 130 6.0360 6.0770 2015 006 01 413.76 1.60 NaN 1953.8 14.89 NaN NaN NaN NaN 1137 1 -999.000
SITE11 CFADS2160 130 6.0770 6.1190 2015 006 02 413.53 1.76 NaN 1986.8 38.94 NaN NaN NaN NaN 1136 1 -999.000
SITE11 CFADS2160 130 6.1190 6.1610 2015 006 03 412.96 0.83 NaN 1947.8 2.69 NaN NaN NaN NaN 1136 1 -999.000
SITE11 CFADS2160 130 6.1610 6.2020 2015 006 04 415.85 1.54 NaN 1955.1 5.05 NaN NaN NaN NaN 1135 1 -999.000
SITE11 CFADS2160 130 6.2020 6.2440 2015 006 05 419.23 1.54 NaN 1965.3 4.13 NaN NaN NaN NaN 1137 1 -999.000
SITE11 CFADS2160 130 6.2440 6.2860 2015 006 06 419.32 1.47 NaN 1971.7 8.64 NaN NaN NaN NaN 1137 1 -999.000
SITE11 CFADS2160 130 6.2860 6.3270 2015 006 07 420.09 1.98 NaN 1983.2 10.53 NaN NaN NaN NaN 1136 1 -999.000
SITE11 CFADS2160 130 6.3270 6.3690 2015 006 08 421.57 1.80 NaN 1987.3 6.20 NaN NaN NaN NaN 1136 1 -999.000
SITE11 CFADS2160 130 6.3690 6.4110 2015 006 09 421.67 1.86 NaN 1977.2 5.22 NaN NaN NaN NaN 1136 1 -999.000
SITE11 CFADS2160 130 6.4110 6.4520 2015 006 10 420.49 1.79 NaN 1978.6 2.48 NaN NaN NaN NaN 1137 1 -999.000
SITE11 CFADS2160 130 6.4520 6.4940 2015 006 11 420.56 2.14 NaN 1981.9 4.66 NaN NaN NaN NaN 1136 1 -999.000
SITE11 CFADS2160 130 6.4940 6.5360 2015 006 12 422.03 2.23 NaN 1992.9 8.71 NaN NaN NaN NaN 1137 1 -999.000
SITE11 CFADS2160 130 6.5360 6.5770 2015 006 13 426.73 1.72 NaN 1998.4 10.11 NaN NaN NaN NaN 1136 1 -999.000
SITE11 CFADS2160 130 6.5770 6.6190 2015 006 14 419.85 5.65 NaN 1982.9 3.67 NaN NaN NaN NaN 1137 1 -999.000
SITE11 CFADS2160 130 6.6190 6.6610 2015 006 15 421.32 4.12 NaN 1988.7 10.51 NaN NaN NaN NaN 1137 1 -999.000
SITE11 CFADS2160 130 6.6610 6.7020 2015 006 16 419.10 3.98 NaN 1993.4 22.15 NaN NaN NaN NaN 1117 1 -999.000
SITE11 CFADS2160 130 6.7100 6.7440 2015 006 17 412.58 0.93 NaN 1965.8 9.26 NaN NaN NaN NaN 930 1 -999.000
SITE11 CFADS2160 130 6.7440 6.7860 2015 006 18 412.70 0.80 NaN 1967.9 9.22 NaN NaN NaN NaN 1139 1 -999.000
SITE11 CFADS2160 130 6.7860 6.8270 2015 006 19 415.55 1.95 NaN 1961.2 4.38 NaN NaN NaN NaN 1140 1 -999.000
SITE11 CFADS2160 130 6.8270 6.8690 2015 006 20 411.84 0.61 NaN 1957.8 4.84 NaN NaN NaN NaN 1139 1 -999.000
SITE11 CFADS2160 130 6.8690 6.9110 2015 006 21 411.38 0.40 NaN 1982.5 7.38 NaN NaN NaN NaN 1138 1 -999.000
SITE11 CFADS2160 130 6.9110 6.9520 2015 006 22 411.87 0.86 NaN 1983.8 3.61 NaN NaN NaN NaN 1137 1 -999.000
SITE11 CFADS2160 130 6.9520 6.9940 2015 006 23 413.98 0.58 NaN 1977.5 2.11 NaN NaN NaN NaN 1137 1 -999.000
SITE11 CFADS2160 130 6.9940 7.0360 2015 007 00 413.74 1.09 NaN 1971.9 3.64 NaN NaN NaN NaN 1134 1 -999.000
SITE11 CFADS2160 130 7.0360 7.0770 2015 007 01 412.13 1.41 NaN 1964.1 6.33 NaN NaN NaN NaN 1133 1 -999.000
SITE11 CFADS2160 130 7.0770 7.1190 2015 007 02 410.16 0.50 NaN 1958.2 3.06 NaN NaN NaN NaN 1134 1 -999.000
SITE11 CFADS2160 130 7.1190 7.1610 2015 007 03 410.48 0.32 NaN 1960.9 2.23 NaN NaN NaN NaN 1133 1 -999.000
SITE11 CFADS2160 130 7.1610 7.2020 2015 007 04 410.24 0.37 NaN 1960.3 1.27 NaN NaN NaN NaN 1134 1 -999.000
SITE11 CFADS2160 130 7.2020 7.2440 2015 007 05 409.05 0.30 NaN 1957.8 1.44 NaN NaN NaN NaN 1134 1 -999.000
SITE11 CFADS2160 130 7.2440 7.2860 2015 007 06 409.26 0.20 NaN 1960.9 1.69 NaN NaN NaN NaN 1134 1 -999.000
SITE11 CFADS2160 130 7.2860 7.3270 2015 007 07 409.68 0.22 NaN 1964.6 1.34 NaN NaN NaN NaN 1134 1 -999.000
SITE11 CFADS2160 130 7.3270 7.3690 2015 007 08 409.46 0.16 NaN 1966.2 2.96 NaN NaN NaN NaN 1133 1 -999.000
SITE11 CFADS2160 130 7.3690 7.4110 2015 007 09 410.19 0.26 NaN 1981.3 4.57 NaN NaN NaN NaN 1137 1 -999.000
SITE11 CFADS2160 130 7.4110 7.4520 2015 007 10 410.39 0.15 NaN 1985.6 0.60 NaN NaN NaN NaN 1133 1 -999.000
SITE11 CFADS2160 130 7.4520 7.4940 2015 007 11 410.78 0.25 NaN 1982.8 1.99 NaN NaN NaN NaN 1129 1 -999.000
SITE11 CFADS2160 130 7.4940 7.5360 2015 007 12 410.70 0.33 NaN 1978.5 0.61 NaN NaN NaN NaN 1127 1 -999.000
SITE11 CFADS2160 130 7.5360 7.5770 2015 007 13 411.20 0.25 NaN 1978.4 1.25 NaN NaN NaN NaN 1125 1 -999.000
SITE11 CFADS2160 130 7.5770 7.6190 2015 007 14 410.99 0.29 NaN 1973.8 1.88 NaN NaN NaN NaN 1124 1 -999.000
SITE11 CFADS2160 130 7.6190 7.6600 2015 007 15 410.24 0.28 NaN 1969.1 1.22 NaN NaN NaN NaN 1104 1 -999.000
SITE11 CFADS2160 130 7.6680 7.7020 2015 007 16 409.63 0.31 NaN 1962.8 1.47 NaN NaN NaN NaN 916 1 -999.000
SITE11 CFADS2160 130 7.7020 7.7440 2015 007 17 408.84 0.34 NaN 1955.7 2.38 NaN NaN NaN NaN 1123 1 -999.000
SITE11 CFADS2160 130 7.7440 7.7860 2015 007 18 408.45 0.32 NaN 1948.8 1.26 NaN NaN NaN NaN 1123 1 -999.000
SITE11 CFADS2160 130 7.7860 7.8270 2015 007 19 408.06 0.32 NaN 1948.7 4.16 NaN NaN NaN NaN 1125 1 -999.000
SITE11 CFADS2160 130 7.8270 7.8690 2015 007 20 407.90 0.24 NaN 1941.1 3.48 NaN NaN NaN NaN 1128 1 -999.000
SITE11 CFADS2160 130 7.8690 7.9110 2015 007 21 407.32 0.32 NaN 1936.8 0.84 NaN NaN NaN NaN 1125 1 -999.000
SITE11 CFADS2160 130 7.9110 7.9520 2015 007 22 407.75 0.27 NaN 1937.0 0.96 NaN NaN NaN NaN 1125 1 -999.000
SITE11 CFADS2160 130 7.9520 7.9940 2015 007 23 407.85 0.28 NaN 1943.9 5.23 NaN NaN NaN NaN 1121 1 -999.000
SITE11 CFADS2160 130 7.9940 8.0360 2015 008 00 407.57 0.22 NaN 1948.4 1.21 NaN NaN NaN NaN 1122 1 -999.000
SITE11 CFADS2160 130 8.0360 8.0770 2015 008 01 407.78 0.28 NaN 1948.2 1.66 NaN NaN NaN NaN 1120 1 -999.000
SITE11 CFADS2160 130 8.0770 8.1190 2015 008 02 407.88 0.21 NaN 1949.9 0.84 NaN NaN NaN NaN 1120 1 -999.000
SITE11 CFADS2160 130 8.1190 8.1610 2015 008 03 407.77 0.27 NaN 1949.4 1.54 NaN NaN NaN NaN 1118 1 -999.000
SITE11 CFADS2160 130 8.1610 8.2020 2015 008 04 408.56 0.60 NaN 1951.2 1.57 NaN NaN NaN NaN 1120 1 -999.000
SITE11 CFADS2160 130 8.2020 8.2440 2015 008 05 410.28 0.49 NaN 1958.9 2.96 NaN NaN NaN NaN 1120 1 -999.000
SITE11 CFADS2160 130 8.2440 8.2860 2015 008 06 410.14 0.44 NaN 1959.3 2.12 NaN NaN NaN NaN 1119 1 -999.000
SITE11 CFADS2160 130 8.2860 8.3270 2015 008 07 409.41 0.35 NaN 1956.5 1.50 NaN NaN NaN NaN 1119 1 -999.000
SITE11 CFADS2160 130 8.3270 8.3690 2015 008 08 409.77 0.51 NaN 1961.0 12.35 NaN NaN NaN NaN 1117 1 -999.000
SITE11 CFADS2160 130 8.3690 8.4110 2015 008 09 411.09 0.41 NaN 1985.0 16.24 NaN NaN NaN NaN 1116 1 -999.000
SITE11 CFADS2160 130 8.4110 8.4520 2015 008 10 411.60 0.60 NaN 1969.2 6.97 NaN NaN NaN NaN 1116 1 -999.000
SITE11 CFADS2160 130 8.4520 8.4940 2015 008 11 413.49 1.23 NaN 1966.1 7.58 NaN NaN NaN NaN 1116 1 -999.000
SITE11 CFADS2160 130 8.4940 8.5360 2015 008 12 417.31 1.20 NaN 1968.7 4.81 NaN NaN NaN NaN 1116 1 -999.000
SITE11 CFADS2160 130 8.5360 8.5770 2015 008 13 417.01 1.64 NaN 1973.8 5.52 NaN NaN NaN NaN 1111 1 -999.000
SITE11 CFADS2160 130 8.5770 8.6180 2015 008 14 414.82 0.67 NaN 1965.9 1.90 NaN NaN NaN NaN 1094 1 -999.000
SITE11 CFADS2160 130 8.6270 8.6610 2015 008 15 413.98 0.91 NaN 1966.4 3.15 NaN NaN NaN NaN 909 1 -999.000
SITE11 CFADS2160 130 8.6610 8.7020 2015 008 16 413.32 0.84 NaN 1982.2 24.83 NaN NaN NaN NaN 1112 1 -999.000
SITE11 CFADS2160 130 8.7020 8.7440 2015 008 17 413.80 2.33 NaN 2031.5 20.82 NaN NaN NaN NaN 1114 1 -999.000
SITE11 CFADS2160 130 8.7440 8.7860 2015 008 18 412.35 0.72 NaN 1985.6 35.40 NaN NaN NaN NaN 1118 1 -999.000
SITE11 CFADS2160 130 8.7860 8.8270 2015 008 19 413.67 0.85 NaN 1951.5 11.50 NaN NaN NaN NaN 1123 1 -999.000
SITE11 CFADS2160 130 8.8270 8.8690 2015 008 20 411.52 1.30 NaN 1977.8 16.14 NaN NaN NaN NaN 1129 1 -999.000
SITE11 CFADS2160 130 8.8690 8.9110 2015 008 21 416.87 3.30 NaN 2001.1 12.13 NaN NaN NaN NaN 1130 1 -999.000
SITE11 CFADS2160 130 8.9110 8.9520 2015 008 22 419.19 2.98 NaN 1993.3 17.92 NaN NaN NaN NaN 1133 1 -999.000
SITE11 CFADS2160 130 8.9520 8.9940 2015 008 23 413.70 1.17 NaN 1992.4 36.98 NaN NaN NaN NaN 1133 1 -999.000
SITE11 CFADS2160 130 8.9940 9.0360 2015 009 00 413.04 0.57 NaN 1958.9 2.15 NaN NaN NaN NaN 1136 1 -999.000
SITE11 CFADS2160 130 9.0360 9.0770 2015 009 01 410.75 0.85 NaN 1958.8 0.96 NaN NaN NaN NaN 1133 1 -999.000
SITE11 CFADS2160 130 9.0770 9.1190 2015 009 02 410.38 0.47 NaN 1959.3 1.36 NaN NaN NaN NaN 1132 1 -999.000
SITE11 CFADS2160 130 9.1190 9.1610 2015 009 03 409.04 0.26 NaN 1963.8 4.48 NaN NaN NaN NaN 1131 1 -999.000
SITE11 CFADS2160 130 9.1610 9.2020 2015 009 04 408.54 0.18 NaN 1964.8 2.04 NaN NaN NaN NaN 1130 1 -999.000
SITE11 CFADS2160 130 9.2020 9.2440 2015 009 05 408.86 0.15 NaN 1962.1 0.85 NaN NaN NaN NaN 1131 1 -999.000
SITE11 CFADS2160 130 9.2440 9.2860 2015 009 06 408.91 0.21 NaN 1964.8 1.40 NaN NaN NaN NaN 1132 1 -999.000
SITE11 CFADS2160 130 9.2860 9.3270 2015 009 07 408.19 0.75 NaN 1966.6 2.76 NaN NaN NaN NaN 1132 1 -999.000
SITE11 CFADS2160 130 9.3270 9.3690 2015 009 08 407.64 0.13 NaN 1964.4 0.88 NaN NaN NaN NaN 1131 1 -999.000
SITE11 CFADS2160 130 9.3690 9.4110 2015 009 09 407.71 0.13 NaN 1961.7 0.88 NaN NaN NaN NaN 1130 1 -999.000
SITE11 CFADS2160 130 9.4110 9.4520 2015 009 10 407.80 0.15 NaN 1959.9 1.26 NaN NaN NaN NaN 1132 1 -999.000
SITE11 CFADS2160 130 9.4520 9.4940 2015 009 11 407.78 0.27 NaN 1955.5 1.11 NaN NaN NaN NaN 1133 1 -999.000
SITE11 CFADS2160 130 9.4940 9.5360 2015 009 12 408.12 0.48 NaN 1953.6 3.43 NaN NaN NaN NaN 1128 1 -999.000
SITE11 CFADS2160 130 9.5360 9.5770 2015 009 13 408.75 0.62 NaN 1958.0 3.23 NaN NaN NaN NaN 1104 1 -999.000
SITE11 CFADS2160 130 9.5850 9.6190 2015 009 14 406.98 0.34 NaN 1950.7 1.20 NaN NaN NaN NaN 916 1 -999.000
SITE11 CFADS2160 130 9.6190 9.6610 2015 009 15 406.87 0.25 NaN 1950.7 0.95 NaN NaN NaN NaN 1125 1 -999.000
SITE11 CFADS2160 130 9.6610 9.7020 2015 009 16 407.03 0.39 NaN 1951.4 0.81 NaN NaN NaN NaN 1126 1 -999.000
SITE11 CFADS2160 130 9.7020 9.7440 2015 009 17 406.95 0.30 NaN 1950.6 0.57 NaN NaN NaN NaN 1133 1 -999.000
SITE11 CFADS2160 130 9.7440 9.7860 2015 009 18 406.90 0.36 NaN 1945.9 2.65 NaN NaN NaN NaN 1134 1 -999.000
SITE11 CFADS2160 130 9.7860 9.8270 2015 009 19 406.47 0.25 NaN 1940.0 1.69 NaN NaN NaN NaN 1131 1 -999.000
SITE11 CFADS2160 130 9.8270 9.8690 2015 009 20 406.45 0.32 NaN 1935.8 1.35 NaN NaN NaN NaN 1131 1 -999.000
SITE11 CFADS2160 130 9.8690 9.9110 2015 009 21 407.21 0.50 NaN 1939.0 1.43 NaN NaN NaN NaN 1131 1 -999.000
SITE11 CFADS2160 130 9.9110 9.9520 2015 009 22 408.01 0.51 NaN 1944.9 3.07 NaN NaN NaN NaN 1134 1 -999.000
SITE11 CFADS2160 130 9.9520 9.9940 2015 009 23 408.43 0.40 NaN 1950.3 1.26 NaN NaN NaN NaN 1134 1 -999.000
SITE11 CFADS2160 130 9.9940 10.0360 2015 010 00 408.77 0.78 NaN 1951.8 2.84 NaN NaN NaN NaN 1128 1 -999.000
SITE11 CFADS2160 130 10.0360 10.0770 2015 010 01 408.42 0.74 NaN 1948.5 3.86 NaN NaN NaN NaN 1123 1 -999.000
SITE11 CFADS2160 130 10.0770 10.1190 2015 010 02 407.72 0.25 NaN 1944.7 1.12 NaN NaN NaN NaN 1122 1 -999.000
SITE11 CFADS2160 130 10.1190 10.1610 2015 010 03 408.02 0.27 NaN 1948.6 1.16 NaN NaN NaN NaN 1118 1 -999.000
SITE11 CFADS2160 130 10.1610 10.2020 2015 010 04 408.11 0.26 NaN 1949.3 1.23 NaN NaN NaN NaN 1116 1 -999.000
SITE11 CFADS2160 130 10.2020 10.2440 2015 010 05 409.52 0.68 NaN 1957.0 4.16 NaN NaN NaN NaN 1113 1 -999.000
SITE11 CFADS2160 130 10.2440 10.2860 2015 010 06 410.39 0.42 NaN 1961.1 2.09 NaN NaN NaN NaN 1112 1 -999.000
SITE11 CFADS2160 130 10.2860 10.3270 2015 010 07 410.39 0.52 NaN 1960.2 3.33 NaN NaN NaN NaN 1111 1 -999.000
SITE11 CFADS2160 130 10.3270 10.3690 2015 010 08 410.51 0.71 NaN 1962.8 10.44 NaN NaN NaN NaN 1111 1 -999.000
SITE11 CFADS2160 130 10.3690 10.4110 2015 010 09 410.89 0.69 NaN 1979.7 10.22 NaN NaN NaN NaN 1112 1 -999.000
SITE11 CFADS2160 130 10.4110 10.4520 2015 010 10 413.42 2.19 NaN 1971.2 7.07 NaN NaN NaN NaN 1111 1 -999.000
SITE11 CFADS2160 130 10.4520 10.4940 2015 010 11 413.17 1.13 NaN 1975.4 5.03 NaN NaN NaN NaN 1110 1 -999.000
SITE11 CFADS2160 130 10.4940 10.5350 2015 010 12 413.65 1.13 NaN 1972.2 4.02 NaN NaN NaN NaN 1091 1 -999.000
SITE11 CFADS2160 130 10.5430 10.5770 2015 010 13 413.79 1.29 NaN 1969.5 3.84 NaN NaN NaN NaN 907 1 -999.000
SITE11 CFADS2160 130 10.5770 10.6190 2015 010 14 418.03 1.29 NaN 1976.4 3.71 NaN NaN NaN NaN 1110 1 -999.000
SITE11 CFADS2160 130 10.6190 10.6610 2015 010 15 414.51 2.11 NaN 1974.3 2.90 NaN NaN NaN NaN 1107 1 -999.000
SITE11 CFADS2160 130 10.6610 10.7020 2015 010 16 411.74 0.45 NaN 1972.8 2.24 NaN NaN NaN NaN 1112 1 -999.000
SITE11 CFADS2160 130 10.7020 10.7440 2015 010 17 410.68 0.90 NaN 1966.3 4.07 NaN NaN NaN NaN 1119 1 -999.000
SITE11 CFADS2160 130 10.7440 10.7860 2015 010 18 410.56 0.74 NaN 1963.1 2.38 NaN NaN NaN NaN 1129 1 -999.000
SITE11 CFADS2160 130 10.7860 10.8270 2015 010 19 410.95 0.48 NaN 1963.4 10.45 NaN NaN NaN NaN 1130 1 -999.000
SITE11 CFADS2160 130 10.8270 10.8690 2015 010 20 412.63 2.66 NaN 1994.9 11.13 NaN NaN NaN NaN 1132 1 -999.000
SITE11 CFADS2160 130 10.8690 10.9110 2015 010 21 414.35 3.28 NaN 1964.4 10.30 NaN NaN NaN NaN 1134 1 -999.000
SITE11 CFADS2160 130 10.9110 10.9520 2015 010 22 410.49 1.79 NaN 1987.2 22.58 NaN NaN NaN NaN 1132 1 -999.000
SITE11 CFADS2160 130 10.9520 10.9940 2015 010 23 413.75 0.80 NaN 1983.2 37.87 NaN NaN NaN NaN 1133 1 -999.000
SITE11 CFADS2160 130 10.9940 11.0360 2015 011 00 414.25 2.13 NaN 1957.8 3.38 NaN NaN NaN NaN 1133 1 -999.000
SITE11 CFADS2160 130 11.0360 11.0770 2015 011 01 417.46 0.84 NaN 1961.8 2.17 NaN NaN NaN NaN 1132 1 -999.000
SITE11 CFADS2160 130 11.0770 11.1190 2015 011 02 416.83 1.50 NaN 1966.7 4.46 NaN NaN NaN NaN 1132 1 -999.000
SITE11 CFADS2160 130 11.1190 11.1610 2015 011 03 413.17 1.94 NaN 2006.0 30.55 NaN NaN NaN NaN 1134 1 -999.000
SITE11 CFADS2160 130 11.1610 11.2020 2015 011 04 412.41 0.39 NaN 1959.3 2.80 NaN NaN NaN NaN 1133 1 -999.000
SITE11 CFADS2160 130 11.2020 11.2440 2015 011 05 413.42 0.35 NaN 1965.6 1.53 NaN NaN NaN NaN 1132 1 -999.000
SITE11 CFADS2160 130 11.2440 11.2860 2015 011 06 413.52 0.65 NaN 1967.1 2.88 NaN NaN NaN NaN 1132 1 -999.000
SITE11 CFADS2160 130 11.2860 11.3270 2015 011 07 414.20 0.46 NaN 1983.4 10.36 NaN NaN NaN NaN 1132 1 -999.000
SITE11 CFADS2160 130 11.3270 11.3690 2015 011 08 414.76 0.61 NaN 1979.0 4.00 NaN NaN NaN NaN 1132 1 -999.000
SITE11 CFADS2160 130 11.3690 11.4110 2015 011 09 415.86 0.72 NaN 2003.0 17.34 NaN NaN NaN NaN 1132 1 -999.000
SITE11 CFADS2160 130 11.4110 11.4520 2015 011 10 416.53 0.43 NaN 1981.2 1.49 NaN NaN NaN NaN 1131 1 -999.000
SITE11 CFADS2160 130 11.4520 11.4930 2015 011 11 416.76 0.68 NaN 1986.6 9.17 NaN NaN NaN NaN 1110 1 -999.000
SITE11 CFADS2160 130 11.5020 11.5360 2015 011 12 416.27 0.70 NaN 2054.3 30.98 NaN NaN NaN NaN 921 1 -999.000
SITE11 CFADS2160 130 11.5360 11.5770 2015 011 13 417.44 0.71 NaN 2026.8 11.92 NaN NaN NaN NaN 1129 1 -999.000
SITE11 CFADS2160 130 11.5770 11.6190 2015 011 14 418.42 0.81 NaN 2029.2 6.63 NaN NaN NaN NaN 1130 1 -999.000
SITE11 CFADS2160 130 11.6190 11.6610 2015 011 15 418.03 0.75 NaN 2048.6 13.65 NaN NaN NaN NaN 1131 1 -999.000
SITE11 CFADS2160 130 11.6610 11.7020 2015 011 16 417.78 0.61 NaN 2069.9 42.71 NaN NaN NaN NaN 1131 1 -999.000
SITE11 CFADS2160 130 11.7020 11.7440 2015 011 17 417.70 0.61 NaN 1991.4 2.56 NaN NaN NaN NaN 1132 1 -999.000
SITE11 CFADS2160 130 11.7440 11.7860 2015 011 18 418.90 1.10 NaN 2016.6 45.16 NaN NaN NaN NaN 1131 1 -999.000
SITE11 CFADS2160 130 11.7860 11.8270 2015 011 19 418.68 0.86 NaN 2130.3 87.72 NaN NaN NaN NaN 1130 1 -999.000
SITE11 CFADS2160 130 11.8270 11.8690 2015 011 20 418.48 0.66 NaN 2080.7 39.70 NaN NaN NaN NaN 1129 1 -999.000
SITE11 CFADS2160 130 11.8690 11.9110 2015 011 21 416.40 1.06 NaN 2075.3 39.59 NaN NaN NaN NaN 1128 1 -999.000
SITE11 CFADS2160 130 11.9110 11.9520 2015 011 22 416.21 0.81 NaN 2083.2 137.50 NaN NaN NaN NaN 1131 1 -999.000
SITE11 CFADS2160 130 11.9520 11.9940 2015 011 23 416.17 1.52 NaN 2056.6 42.10 NaN NaN NaN NaN 1134 1 -999.000
SITE11 CFADS2160 130 11.9940 12.0360 2015 012 00 414.35 1.78 NaN 2062.8 44.10 NaN NaN NaN NaN 1135 1 -999.000
SITE11 CFADS2160 130 12.0360 12.0770 2015 012 01 417.12 1.06 NaN 2034.9 9.72 NaN NaN NaN NaN 1136 1 -999.000
SITE11 CFADS2160 130 12.0770 12.1190 2015 012 02 418.39 1.14 NaN 2068.2 22.70 NaN NaN NaN NaN 1135 1 -999.000
SITE11 CFADS2160 130 12.1190 12.1610 2015 012 03 416.99 0.67 NaN 2038.4 27.89 NaN NaN NaN NaN 1135 1 -999.000
