NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE07_2018_58M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site07
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7739 N 
LONGITUDE:86.2724 W 
ALTITUDE:241 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:58m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2018-01-01 02:00:00
DATASET END DATE: 2018-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site07 CFADS2234 58 6.5833 NaN 2018 006 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 6.6250 NaN 2018 006 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 6.6667 NaN 2018 006 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 6.7083 NaN 2018 006 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 6.7500 NaN 2018 006 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 6.7917 NaN 2018 006 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 6.8333 NaN 2018 006 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 6.8750 NaN 2018 006 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 6.9167 NaN 2018 006 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 6.9583 NaN 2018 006 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 7.0000 NaN 2018 007 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 7.0417 NaN 2018 007 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 7.0833 NaN 2018 007 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 7.1250 NaN 2018 007 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 7.1667 NaN 2018 007 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 7.2083 NaN 2018 007 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 7.2500 NaN 2018 007 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 7.2917 NaN 2018 007 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 7.3333 NaN 2018 007 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 7.3750 NaN 2018 007 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 7.4167 NaN 2018 007 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 7.4583 NaN 2018 007 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 7.5000 NaN 2018 007 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 7.5417 NaN 2018 007 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 7.5833 NaN 2018 007 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 7.6250 NaN 2018 007 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 7.6667 NaN 2018 007 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 7.7083 NaN 2018 007 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 7.7500 NaN 2018 007 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 7.7917 NaN 2018 007 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 7.8333 NaN 2018 007 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 7.8750 NaN 2018 007 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 7.9167 NaN 2018 007 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 7.9583 NaN 2018 007 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 8.0000 NaN 2018 008 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 8.0417 NaN 2018 008 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 8.0833 NaN 2018 008 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 8.1250 NaN 2018 008 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 8.1667 NaN 2018 008 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 8.2083 NaN 2018 008 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 8.2500 NaN 2018 008 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 8.2917 NaN 2018 008 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 8.3333 NaN 2018 008 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 8.3750 NaN 2018 008 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 8.4167 NaN 2018 008 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 8.4583 NaN 2018 008 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 8.5000 NaN 2018 008 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 8.5417 NaN 2018 008 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 8.5833 NaN 2018 008 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 8.6250 NaN 2018 008 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 8.6667 NaN 2018 008 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 8.7083 NaN 2018 008 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 8.7500 NaN 2018 008 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 8.7917 NaN 2018 008 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 8.8333 NaN 2018 008 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 8.8750 NaN 2018 008 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 8.9167 NaN 2018 008 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 8.9583 NaN 2018 008 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 9.0000 NaN 2018 009 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 9.0417 NaN 2018 009 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 9.0833 NaN 2018 009 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 9.1250 NaN 2018 009 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 9.1667 NaN 2018 009 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 9.2083 NaN 2018 009 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 9.2500 NaN 2018 009 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 9.2917 NaN 2018 009 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 9.3333 NaN 2018 009 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 9.3750 NaN 2018 009 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 9.4167 NaN 2018 009 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 9.4583 NaN 2018 009 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 9.5000 NaN 2018 009 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 9.5417 NaN 2018 009 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 9.5833 NaN 2018 009 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site07 CFADS2234 58 9.6260 9.6620 2018 009 15 429.18 1.31 NaN 2045.9 6.00 NaN NaN NaN NaN 811 1 0.090
site07 CFADS2234 58 9.6620 9.7040 2018 009 16 431.38 2.71 NaN 2045.6 4.73 NaN NaN NaN NaN 945 1 0.090
site07 CFADS2234 58 9.7040 9.7450 2018 009 17 433.22 3.18 NaN 2114.6 103.25 NaN NaN NaN NaN 942 1 0.100
site07 CFADS2234 58 9.7450 9.7870 2018 009 18 441.06 3.95 NaN 2295.2 107.28 NaN NaN NaN NaN 936 1 0.100
site07 CFADS2234 58 9.7870 9.8290 2018 009 19 446.64 4.12 NaN 2114.4 20.25 NaN NaN NaN NaN 944 1 0.110
site07 CFADS2234 58 9.8290 9.8700 2018 009 20 441.91 4.38 NaN 2068.7 26.45 NaN NaN NaN NaN 944 1 0.110
site07 CFADS2234 58 9.8700 9.9120 2018 009 21 440.98 5.80 NaN 2140.5 65.48 NaN NaN NaN NaN 941 1 0.110
site07 CFADS2234 58 9.9120 9.9540 2018 009 22 433.41 3.48 NaN 2084.8 14.87 NaN NaN NaN NaN 940 1 0.110
site07 CFADS2234 58 9.9540 9.9950 2018 009 23 432.70 2.21 NaN 2072.3 11.02 NaN NaN NaN NaN 942 1 0.110
site07 CFADS2234 58 9.9950 10.0370 2018 010 00 434.29 2.29 NaN 2108.1 20.58 NaN NaN NaN NaN 942 1 0.110
site07 CFADS2234 58 10.0370 10.0790 2018 010 01 432.90 1.95 NaN 2150.4 13.49 NaN NaN NaN NaN 936 1 0.110
site07 CFADS2234 58 10.0790 10.1200 2018 010 02 433.80 1.07 NaN 2129.5 7.95 NaN NaN NaN NaN 930 1 0.110
site07 CFADS2234 58 10.1200 10.1620 2018 010 03 438.24 2.37 NaN 2118.8 5.16 NaN NaN NaN NaN 936 1 0.110
site07 CFADS2234 58 10.1620 10.2040 2018 010 04 442.92 1.81 NaN 2125.0 8.40 NaN NaN NaN NaN 933 1 0.110
site07 CFADS2234 58 10.2040 10.2450 2018 010 05 444.45 2.37 NaN 2209.3 101.21 NaN NaN NaN NaN 929 1 0.110
site07 CFADS2234 58 10.2450 10.2870 2018 010 06 439.31 1.41 NaN 2310.5 54.83 NaN NaN NaN NaN 933 1 0.110
site07 CFADS2234 58 10.2870 10.3290 2018 010 07 437.01 0.92 NaN 2335.1 86.11 NaN NaN NaN NaN 929 1 0.110
site07 CFADS2234 58 10.3290 10.3700 2018 010 08 435.36 1.52 NaN 2187.2 71.45 NaN NaN NaN NaN 933 1 0.110
site07 CFADS2234 58 10.3700 10.4120 2018 010 09 435.15 1.26 NaN 2276.7 73.62 NaN NaN NaN NaN 930 1 0.120
site07 CFADS2234 58 10.4120 10.4540 2018 010 10 435.40 1.36 NaN 2382.6 228.63 NaN NaN NaN NaN 930 1 0.120
site07 CFADS2234 58 10.4540 10.4950 2018 010 11 440.10 4.11 NaN 2070.3 5.31 NaN NaN NaN NaN 930 1 0.120
site07 CFADS2234 58 10.4950 10.5370 2018 010 12 441.56 3.84 NaN 2083.6 3.91 NaN NaN NaN NaN 931 1 0.120
site07 CFADS2234 58 10.5370 10.5790 2018 010 13 438.88 3.70 NaN 2071.0 4.55 NaN NaN NaN NaN 776 1 0.120
site07 CFADS2234 58 10.5790 10.6200 2018 010 14 435.02 1.38 NaN 2067.3 2.99 NaN NaN NaN NaN 931 1 0.120
site07 CFADS2234 58 10.6200 10.6620 2018 010 15 434.67 2.65 NaN 2061.3 8.82 NaN NaN NaN NaN 930 1 0.130
site07 CFADS2234 58 10.6620 10.7040 2018 010 16 429.28 0.78 NaN 2036.5 5.88 NaN NaN NaN NaN 928 1 0.130
site07 CFADS2234 58 10.7040 10.7450 2018 010 17 428.37 0.84 NaN 2025.7 2.91 NaN NaN NaN NaN 930 1 0.140
site07 CFADS2234 58 10.7450 10.7870 2018 010 18 426.51 1.69 NaN 2008.7 10.09 NaN NaN NaN NaN 926 1 0.140
site07 CFADS2234 58 10.7870 10.8290 2018 010 19 422.04 0.75 NaN 1980.5 4.62 NaN NaN NaN NaN 928 1 0.140
site07 CFADS2234 58 10.8290 10.8700 2018 010 20 420.10 0.59 NaN 1971.9 1.23 NaN NaN NaN NaN 928 1 0.150
site07 CFADS2234 58 10.8700 10.9120 2018 010 21 420.88 0.88 NaN 1963.9 2.72 NaN NaN NaN NaN 928 1 0.150
site07 CFADS2234 58 10.9120 10.9540 2018 010 22 420.22 0.86 NaN 1957.1 2.47 NaN NaN NaN NaN 930 1 0.160
site07 CFADS2234 58 10.9540 10.9950 2018 010 23 420.02 1.58 NaN 1957.5 3.12 NaN NaN NaN NaN 931 1 0.160
site07 CFADS2234 58 10.9950 11.0370 2018 011 00 422.84 1.03 NaN 1964.6 3.11 NaN NaN NaN NaN 932 1 0.170
site07 CFADS2234 58 11.0370 11.0790 2018 011 01 421.52 0.69 NaN 1960.6 2.20 NaN NaN NaN NaN 928 1 0.170
site07 CFADS2234 58 11.0790 11.1200 2018 011 02 418.93 0.91 NaN 1953.4 2.18 NaN NaN NaN NaN 933 1 0.170
site07 CFADS2234 58 11.1200 11.1620 2018 011 03 417.33 0.54 NaN 1947.6 1.66 NaN NaN NaN NaN 931 1 0.180
site07 CFADS2234 58 11.1620 11.2040 2018 011 04 417.85 0.50 NaN 1948.7 1.51 NaN NaN NaN NaN 938 1 0.180
site07 CFADS2234 58 11.2040 11.2450 2018 011 05 418.78 0.31 NaN 1951.8 1.19 NaN NaN NaN NaN 938 1 0.190
site07 CFADS2234 58 11.2450 11.2870 2018 011 06 419.81 0.53 NaN 1956.1 2.77 NaN NaN NaN NaN 935 1 0.190
site07 CFADS2234 58 11.2870 11.3290 2018 011 07 419.97 0.43 NaN 1954.1 1.98 NaN NaN NaN NaN 935 1 0.190
site07 CFADS2234 58 11.3290 11.3700 2018 011 08 419.64 0.39 NaN 1955.0 1.73 NaN NaN NaN NaN 935 1 0.200
site07 CFADS2234 58 11.3700 11.4120 2018 011 09 420.07 0.48 NaN 1952.9 1.37 NaN NaN NaN NaN 935 1 0.200
site07 CFADS2234 58 11.4120 11.4540 2018 011 10 421.51 0.58 NaN 1955.0 1.84 NaN NaN NaN NaN 936 1 0.200
site07 CFADS2234 58 11.4540 11.4950 2018 011 11 422.43 0.86 NaN 1963.8 5.61 NaN NaN NaN NaN 937 1 0.200
site07 CFADS2234 58 11.4950 11.5370 2018 011 12 424.38 1.73 NaN 1973.5 2.53 NaN NaN NaN NaN 776 1 0.200
site07 CFADS2234 58 11.5370 11.5790 2018 011 13 425.29 1.87 NaN 1971.7 2.90 NaN NaN NaN NaN 933 1 0.200
site07 CFADS2234 58 11.5790 11.6200 2018 011 14 426.34 2.77 NaN 1974.1 6.67 NaN NaN NaN NaN 935 1 0.210
site07 CFADS2234 58 11.6200 11.6620 2018 011 15 424.87 2.86 NaN 1977.3 29.57 NaN NaN NaN NaN 937 1 0.210
site07 CFADS2234 58 11.6620 11.7040 2018 011 16 425.20 2.76 NaN 2031.7 111.45 NaN NaN NaN NaN 935 1 0.210
site07 CFADS2234 58 11.7040 11.7450 2018 011 17 427.41 3.31 NaN 1972.2 3.93 NaN NaN NaN NaN 936 1 0.210
site07 CFADS2234 58 11.7450 11.7870 2018 011 18 428.54 2.90 NaN 1976.3 2.42 NaN NaN NaN NaN 937 1 0.220
site07 CFADS2234 58 11.7870 11.8290 2018 011 19 426.74 2.70 NaN 1974.2 3.16 NaN NaN NaN NaN 932 1 0.220
site07 CFADS2234 58 11.8290 11.8700 2018 011 20 426.07 2.51 NaN 1968.3 3.12 NaN NaN NaN NaN 930 1 0.220
site07 CFADS2234 58 11.8700 11.9120 2018 011 21 425.87 1.59 NaN 1961.6 4.86 NaN NaN NaN NaN 937 1 0.230
site07 CFADS2234 58 11.9120 11.9540 2018 011 22 420.76 1.20 NaN 1952.6 6.05 NaN NaN NaN NaN 933 1 0.230
site07 CFADS2234 58 11.9540 11.9950 2018 011 23 416.72 0.69 NaN 1953.9 7.14 NaN NaN NaN NaN 929 1 0.230
site07 CFADS2234 58 11.9950 12.0370 2018 012 00 415.61 0.47 NaN 1959.2 6.13 NaN NaN NaN NaN 928 1 0.230
site07 CFADS2234 58 12.0370 12.0790 2018 012 01 418.47 1.41 NaN 1953.8 2.94 NaN NaN NaN NaN 922 1 0.230
site07 CFADS2234 58 12.0790 12.1200 2018 012 02 419.71 0.82 NaN 1956.0 9.95 NaN NaN NaN NaN 928 1 0.230
site07 CFADS2234 58 12.1200 12.1620 2018 012 03 422.52 1.38 NaN 1979.8 17.86 NaN NaN NaN NaN 933 1 0.230
site07 CFADS2234 58 12.1620 12.2040 2018 012 04 425.66 1.13 NaN 2021.6 3.04 NaN NaN NaN NaN 930 1 0.230
site07 CFADS2234 58 12.2040 12.2450 2018 012 05 422.69 0.68 NaN 2019.2 1.63 NaN NaN NaN NaN 932 1 0.210
site07 CFADS2234 58 12.2450 12.2870 2018 012 06 420.53 0.67 NaN 2003.7 5.63 NaN NaN NaN NaN 941 1 0.200
site07 CFADS2234 58 12.2870 12.3290 2018 012 07 418.88 0.60 NaN 1990.4 1.31 NaN NaN NaN NaN 945 1 0.180
site07 CFADS2234 58 12.3290 12.3700 2018 012 08 418.22 0.19 NaN 1991.0 1.53 NaN NaN NaN NaN 943 1 0.170
site07 CFADS2234 58 12.3700 12.4120 2018 012 09 418.73 0.21 NaN 1995.9 2.19 NaN NaN NaN NaN 943 1 0.160
site07 CFADS2234 58 12.4120 12.4540 2018 012 10 419.05 0.35 NaN 1996.6 1.42 NaN NaN NaN NaN 947 1 0.150
site07 CFADS2234 58 12.4540 12.4950 2018 012 11 420.27 0.50 NaN 2004.7 3.02 NaN NaN NaN NaN 786 1 0.140
site07 CFADS2234 58 12.4950 12.5370 2018 012 12 422.36 0.88 NaN 2017.7 4.32 NaN NaN NaN NaN 943 1 0.130
site07 CFADS2234 58 12.5370 12.5790 2018 012 13 423.73 0.31 NaN 2026.4 1.68 NaN NaN NaN NaN 941 1 0.130
site07 CFADS2234 58 12.5790 12.6200 2018 012 14 423.52 0.49 NaN 2024.2 1.14 NaN NaN NaN NaN 942 1 0.130
site07 CFADS2234 58 12.6200 12.6620 2018 012 15 419.76 2.12 NaN 1996.2 19.50 NaN NaN NaN NaN 941 1 0.130
site07 CFADS2234 58 12.6620 12.7040 2018 012 16 417.82 0.52 NaN 1973.7 0.94 NaN NaN NaN NaN 939 1 0.130
site07 CFADS2234 58 12.7040 12.7450 2018 012 17 418.05 0.61 NaN 1976.6 2.54 NaN NaN NaN NaN 940 1 0.130
site07 CFADS2234 58 12.7450 12.7870 2018 012 18 418.15 0.65 NaN 1981.5 2.78 NaN NaN NaN NaN 941 1 0.120
site07 CFADS2234 58 12.7870 12.8290 2018 012 19 418.94 1.06 NaN 1984.1 1.74 NaN NaN NaN NaN 941 1 0.120
site07 CFADS2234 58 12.8290 12.8700 2018 012 20 418.80 0.88 NaN 1977.8 2.71 NaN NaN NaN NaN 938 1 0.120
site07 CFADS2234 58 12.8700 12.9120 2018 012 21 418.27 0.82 NaN 1975.7 1.57 NaN NaN NaN NaN 933 1 0.120
site07 CFADS2234 58 12.9120 12.9540 2018 012 22 416.21 0.90 NaN 1970.4 1.51 NaN NaN NaN NaN 936 1 0.110
site07 CFADS2234 58 12.9540 12.9950 2018 012 23 415.76 0.58 NaN 1964.7 2.80 NaN NaN NaN NaN 933 1 0.110
site07 CFADS2234 58 12.9950 13.0370 2018 013 00 415.32 0.50 NaN 1956.5 1.22 NaN NaN NaN NaN 936 1 0.100
site07 CFADS2234 58 13.0370 13.0790 2018 013 01 414.92 0.41 NaN 1955.0 0.85 NaN NaN NaN NaN 936 1 0.100
site07 CFADS2234 58 13.0790 13.1200 2018 013 02 415.01 0.51 NaN 1955.1 1.31 NaN NaN NaN NaN 935 1 0.100
site07 CFADS2234 58 13.1200 13.1620 2018 013 03 414.82 0.43 NaN 1955.8 1.21 NaN NaN NaN NaN 932 1 0.090
site07 CFADS2234 58 13.1620 13.2040 2018 013 04 414.61 0.30 NaN 1955.6 1.53 NaN NaN NaN NaN 933 1 0.090
site07 CFADS2234 58 13.2040 13.2450 2018 013 05 414.73 0.36 NaN 1956.1 1.21 NaN NaN NaN NaN 929 1 0.090
site07 CFADS2234 58 13.2450 13.2870 2018 013 06 414.57 0.27 NaN 1957.9 1.23 NaN NaN NaN NaN 929 1 0.080
site07 CFADS2234 58 13.2870 13.3290 2018 013 07 415.01 0.33 NaN 1958.7 0.90 NaN NaN NaN NaN 928 1 0.080
site07 CFADS2234 58 13.3290 13.3700 2018 013 08 415.33 0.47 NaN 1959.5 1.28 NaN NaN NaN NaN 926 1 0.080
site07 CFADS2234 58 13.3700 13.4120 2018 013 09 415.41 0.47 NaN 1962.1 2.70 NaN NaN NaN NaN 930 1 0.070
site07 CFADS2234 58 13.4120 13.4540 2018 013 10 415.54 0.77 NaN 1959.4 5.05 NaN NaN NaN NaN 772 1 0.070
site07 CFADS2234 58 13.4540 13.4950 2018 013 11 417.63 1.28 NaN 1972.0 3.69 NaN NaN NaN NaN 920 1 0.070
site07 CFADS2234 58 13.4950 13.5370 2018 013 12 419.91 1.56 NaN 1974.0 7.19 NaN NaN NaN NaN 920 1 0.070
