NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE14_2018_76M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site14
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE: 39.9971 N
LONGITUDE:86.7396 W
ALTITUDE:264 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:76m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2018-01-01 02:00:00
DATASET END DATE: 2018-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site14 CFKADS2025 76 5.8720 5.9130 2018 005 21 415.14 0.27 NaN 1969.0 1.30 NaN 137.4 5.2 NaN 2075 1 0.020
site14 CFKADS2025 76 5.9130 5.9550 2018 005 22 414.98 0.27 NaN 1973.7 4.10 NaN 138.9 5.2 NaN 2084 1 0.020
site14 CFKADS2025 76 5.9550 5.9970 2018 005 23 416.84 0.49 NaN 1985.6 2.95 NaN 147.5 5.8 NaN 2093 1 0.020
site14 CFKADS2025 76 5.9970 6.0380 2018 006 00 417.82 0.24 NaN 1995.2 4.98 NaN 154.1 5.5 NaN 2100 1 0.020
site14 CFKADS2025 76 6.0380 6.0800 2018 006 01 418.14 0.15 NaN 1993.8 1.27 NaN 156.6 5.1 NaN 2105 1 0.020
site14 CFKADS2025 76 6.0800 6.1220 2018 006 02 417.81 0.17 NaN 1990.7 0.79 NaN 154.9 5.2 NaN 2104 1 0.020
site14 CFKADS2025 76 6.1220 6.1630 2018 006 03 418.65 0.40 NaN 1994.0 2.07 NaN 161.1 5.5 NaN 2105 1 0.020
site14 CFKADS2025 76 6.1630 6.2050 2018 006 04 419.39 0.24 NaN 1998.4 0.94 NaN 166.7 5.2 NaN 2105 1 0.020
site14 CFKADS2025 76 6.2050 6.2470 2018 006 05 419.12 0.24 NaN 2001.7 2.06 NaN 163.5 5.1 NaN 2105 1 0.020
site14 CFKADS2025 76 6.2470 6.2880 2018 006 06 419.34 0.35 NaN 2002.3 2.91 NaN 165.9 5.1 NaN 2105 1 0.020
site14 CFKADS2025 76 6.2880 6.3300 2018 006 07 419.55 0.19 NaN 1999.2 3.65 NaN 168.4 5.1 NaN 2104 1 0.020
site14 CFKADS2025 76 6.3300 6.3720 2018 006 08 420.73 0.49 NaN 2003.1 4.47 NaN 172.3 5.1 NaN 2103 1 0.020
site14 CFKADS2025 76 6.3720 6.4110 2018 006 09 421.50 0.71 NaN 2011.9 1.59 NaN 173.9 5.2 NaN 1955 1 0.020
site14 CFKADS2025 76 6.4280 6.4550 2018 006 10 422.07 0.51 NaN 2032.5 9.86 NaN 176.3 5.2 NaN 1352 1 0.020
site14 CFKADS2025 76 6.4550 6.4970 2018 006 11 423.64 0.49 NaN 2028.3 4.31 NaN 180.9 5.2 NaN 2064 1 0.020
site14 CFKADS2025 76 6.4970 6.5380 2018 006 12 424.70 0.51 NaN 2028.0 4.46 NaN 184.6 5.3 NaN 2058 1 0.020
site14 CFKADS2025 76 6.5380 6.5800 2018 006 13 426.65 0.67 NaN 2041.0 4.65 NaN 190.6 5.9 NaN 2059 1 0.020
site14 CFKADS2025 76 6.5800 6.6220 2018 006 14 428.45 0.46 NaN 2068.4 29.85 NaN 199.9 5.8 NaN 2101 1 0.020
site14 CFKADS2025 76 6.6220 6.6630 2018 006 15 428.27 0.74 NaN 2107.3 24.44 NaN 198.8 6.4 NaN 2080 1 0.020
site14 CFKADS2025 76 6.6630 6.7050 2018 006 16 426.95 1.10 NaN 2063.2 8.66 NaN 199.2 8.6 NaN 2063 1 0.020
site14 CFKADS2025 76 6.7050 6.7470 2018 006 17 426.60 1.62 NaN 2067.7 10.63 NaN 191.5 11.2 NaN 2062 1 0.020
site14 CFKADS2025 76 6.7470 6.7880 2018 006 18 423.79 1.19 NaN 2041.0 7.28 NaN 177.7 10.1 NaN 2060 1 0.020
site14 CFKADS2025 76 6.7880 6.8300 2018 006 19 425.17 1.10 NaN 2047.2 11.66 NaN 199.1 8.5 NaN 2058 1 0.020
site14 CFKADS2025 76 6.8300 6.8720 2018 006 20 421.95 1.07 NaN 2011.5 8.81 NaN 179.4 10.1 NaN 2067 1 0.020
site14 CFKADS2025 76 6.8720 6.9130 2018 006 21 419.45 0.46 NaN 1985.7 4.35 NaN 159.1 6.4 NaN 2082 1 0.020
site14 CFKADS2025 76 6.9130 6.9550 2018 006 22 418.72 0.27 NaN 1984.2 2.97 NaN 157.2 5.8 NaN 2101 1 0.020
site14 CFKADS2025 76 6.9550 6.9970 2018 006 23 418.77 0.27 NaN 1983.1 3.12 NaN 160.0 6.0 NaN 2104 1 0.020
site14 CFKADS2025 76 6.9970 7.0380 2018 007 00 419.23 0.56 NaN 1994.3 22.33 NaN 163.9 6.0 NaN 2104 1 0.020
site14 CFKADS2025 76 7.0380 7.0800 2018 007 01 418.59 0.75 NaN 1998.3 34.69 NaN 164.9 7.2 NaN 2104 1 0.020
site14 CFKADS2025 76 7.0800 7.1220 2018 007 02 420.99 1.88 NaN 1979.7 4.18 NaN 184.1 15.6 NaN 2106 1 0.020
site14 CFKADS2025 76 7.1220 7.1630 2018 007 03 421.24 1.47 NaN 1982.7 4.55 NaN 186.7 11.8 NaN 2103 1 0.020
site14 CFKADS2025 76 7.1630 7.2050 2018 007 04 422.48 1.13 NaN 2005.0 24.98 NaN 194.7 9.8 NaN 2104 1 0.020
site14 CFKADS2025 76 7.2050 7.2470 2018 007 05 422.79 0.65 NaN 2104.8 19.13 NaN 200.0 6.3 NaN 2104 1 0.020
site14 CFKADS2025 76 7.2470 7.2880 2018 007 06 421.42 0.37 NaN 2018.4 15.66 NaN 197.0 6.9 NaN 2105 1 0.020
site14 CFKADS2025 76 7.2880 7.3300 2018 007 07 420.24 0.48 NaN 2001.1 3.01 NaN 188.8 5.8 NaN 2099 1 0.020
site14 CFKADS2025 76 7.3300 7.3720 2018 007 08 420.23 0.34 NaN 1999.0 2.23 NaN 185.2 5.9 NaN 2095 1 0.020
site14 CFKADS2025 76 7.3720 7.4130 2018 007 09 419.57 0.59 NaN 1986.1 3.58 NaN 178.4 6.4 NaN 1218 1 0.020
site14 CFKADS2025 76 7.4130 7.4550 2018 007 10 419.78 0.20 NaN 1987.7 2.04 NaN 181.2 5.4 NaN 2070 1 0.020
site14 CFKADS2025 76 7.4550 7.4970 2018 007 11 420.21 0.12 NaN 1997.0 3.63 NaN 182.5 5.0 NaN 2068 1 0.020
site14 CFKADS2025 76 7.4970 7.5380 2018 007 12 420.42 0.12 NaN 2010.1 4.13 NaN 180.5 5.3 NaN 2071 1 0.020
site14 CFKADS2025 76 7.5380 7.5800 2018 007 13 420.82 0.08 NaN 2018.1 0.68 NaN 179.2 5.1 NaN 2062 1 0.020
site14 CFKADS2025 76 7.5800 7.6220 2018 007 14 420.99 0.14 NaN 2018.2 0.59 NaN 178.7 5.2 NaN 2054 1 0.020
site14 CFKADS2025 76 7.6220 7.6630 2018 007 15 421.24 0.19 NaN 2015.4 3.65 NaN 178.4 5.5 NaN 2052 1 0.020
site14 CFKADS2025 76 7.6630 7.7050 2018 007 16 421.03 0.17 NaN 2009.2 2.45 NaN 175.7 5.2 NaN 2054 1 0.020
site14 CFKADS2025 76 7.7050 7.7470 2018 007 17 420.17 0.17 NaN 1998.9 1.79 NaN 172.7 5.2 NaN 2052 1 0.020
site14 CFKADS2025 76 7.7470 7.7880 2018 007 18 420.04 0.10 NaN 1997.7 1.30 NaN 174.6 5.3 NaN 2065 1 0.020
site14 CFKADS2025 76 7.7880 7.8300 2018 007 19 419.90 0.11 NaN 1998.4 1.44 NaN 171.9 5.4 NaN 2070 1 0.020
site14 CFKADS2025 76 7.8300 7.8720 2018 007 20 420.63 0.45 NaN 2009.0 6.10 NaN 172.2 5.3 NaN 2089 1 0.020
site14 CFKADS2025 76 7.8720 7.9130 2018 007 21 420.65 0.41 NaN 2013.5 3.41 NaN 172.4 5.0 NaN 2097 1 0.020
site14 CFKADS2025 76 7.9130 7.9550 2018 007 22 420.90 0.37 NaN 2017.4 4.44 NaN 175.3 5.2 NaN 2081 1 0.020
site14 CFKADS2025 76 7.9550 7.9970 2018 007 23 421.77 0.34 NaN 2027.3 4.23 NaN 175.8 5.1 NaN 2056 1 0.020
site14 CFKADS2025 76 7.9970 8.0380 2018 008 00 421.87 0.06 NaN 2028.6 0.92 NaN 175.4 5.3 NaN 2043 1 0.020
site14 CFKADS2025 76 8.0380 8.0800 2018 008 01 422.23 0.09 NaN 2032.0 0.65 NaN 179.7 5.2 NaN 2043 1 0.020
site14 CFKADS2025 76 8.0800 8.1220 2018 008 02 421.81 0.21 NaN 2030.5 0.62 NaN 176.3 5.5 NaN 2041 1 0.020
site14 CFKADS2025 76 8.1220 8.1630 2018 008 03 421.03 0.28 NaN 2027.6 2.75 NaN 171.4 5.2 NaN 2045 1 0.020
site14 CFKADS2025 76 8.1630 8.2050 2018 008 04 420.47 0.07 NaN 2020.2 1.05 NaN 167.3 5.2 NaN 2047 1 0.020
site14 CFKADS2025 76 8.2050 8.2470 2018 008 05 420.91 0.41 NaN 2020.8 1.15 NaN 167.9 5.4 NaN 2044 1 0.020
site14 CFKADS2025 76 8.2470 8.2880 2018 008 06 421.50 0.37 NaN 2029.4 3.54 NaN 168.7 5.3 NaN 2045 1 0.020
site14 CFKADS2025 76 8.2880 8.3300 2018 008 07 422.49 0.21 NaN 2050.2 7.48 NaN 170.8 5.2 NaN 2046 1 0.020
site14 CFKADS2025 76 8.3300 8.3720 2018 008 08 422.71 0.08 NaN 2066.6 2.63 NaN 170.9 5.1 NaN 1195 1 0.020
site14 CFKADS2025 76 8.3720 8.4130 2018 008 09 422.62 0.06 NaN 2069.0 0.94 NaN 170.2 5.0 NaN 2041 1 0.020
site14 CFKADS2025 76 8.4130 8.4550 2018 008 10 422.71 0.12 NaN 2064.4 2.46 NaN 169.3 5.2 NaN 2045 1 0.020
site14 CFKADS2025 76 8.4550 8.4970 2018 008 11 422.30 0.11 NaN 2061.3 2.42 NaN 167.6 5.1 NaN 2047 1 0.020
site14 CFKADS2025 76 8.4970 8.5380 2018 008 12 422.49 0.15 NaN 2068.9 3.09 NaN 167.6 5.1 NaN 2046 1 0.020
site14 CFKADS2025 76 8.5380 8.5800 2018 008 13 422.89 0.12 NaN 2061.5 1.16 NaN 169.2 5.3 NaN 2049 1 0.020
site14 CFKADS2025 76 8.5800 8.6220 2018 008 14 423.15 0.08 NaN 2061.8 0.52 NaN 170.3 5.1 NaN 2049 1 0.020
site14 CFKADS2025 76 8.6220 8.6630 2018 008 15 423.33 0.11 NaN 2064.9 1.94 NaN 172.0 5.3 NaN 2039 1 0.020
site14 CFKADS2025 76 8.6630 8.7050 2018 008 16 423.85 0.24 NaN 2067.9 2.43 NaN 175.3 5.2 NaN 2036 1 0.020
site14 CFKADS2025 76 8.7050 8.7470 2018 008 17 425.05 0.63 NaN 2066.4 2.49 NaN 180.2 5.3 NaN 2061 1 0.020
site14 CFKADS2025 76 8.7470 8.7880 2018 008 18 425.99 0.20 NaN 2065.0 4.01 NaN 185.5 5.4 NaN 2095 1 0.020
site14 CFKADS2025 76 8.7880 8.8300 2018 008 19 426.26 0.21 NaN 2075.9 2.80 NaN 189.0 5.2 NaN 2088 1 0.020
site14 CFKADS2025 76 8.8300 8.8720 2018 008 20 425.77 0.28 NaN 2076.8 3.71 NaN 185.0 5.2 NaN 2097 1 0.020
site14 CFKADS2025 76 8.8720 8.9130 2018 008 21 424.74 0.25 NaN 2054.1 5.10 NaN 178.8 6.2 NaN 2098 1 0.020
site14 CFKADS2025 76 8.9130 8.9550 2018 008 22 424.58 0.30 NaN 2049.5 2.29 NaN 176.4 5.2 NaN 2094 1 0.020
site14 CFKADS2025 76 8.9550 8.9970 2018 008 23 426.65 1.44 NaN 2056.1 5.80 NaN 184.8 11.0 NaN 2082 1 0.020
site14 CFKADS2025 76 8.9970 9.0380 2018 009 00 431.80 2.14 NaN 2054.2 4.70 NaN 181.8 9.2 NaN 2085 1 0.020
site14 CFKADS2025 76 9.0380 9.0800 2018 009 01 433.51 2.99 NaN 2049.3 4.62 NaN 178.6 10.7 NaN 2072 1 0.020
site14 CFKADS2025 76 9.0800 9.1220 2018 009 02 424.77 2.19 NaN 2041.0 3.87 NaN 165.5 6.5 NaN 2040 1 0.020
site14 CFKADS2025 76 9.1220 9.1630 2018 009 03 423.47 0.15 NaN 2041.8 1.66 NaN 163.5 5.3 NaN 2049 1 0.020
site14 CFKADS2025 76 9.1630 9.2050 2018 009 04 423.25 0.12 NaN 2038.5 0.77 NaN 161.8 5.0 NaN 2058 1 0.020
site14 CFKADS2025 76 9.2050 9.2470 2018 009 05 423.45 0.15 NaN 2046.5 2.91 NaN 163.8 5.2 NaN 2046 1 0.020
site14 CFKADS2025 76 9.2470 9.2880 2018 009 06 424.27 0.51 NaN 2057.0 5.00 NaN 164.4 5.6 NaN 2046 1 0.020
site14 CFKADS2025 76 9.2880 9.3300 2018 009 07 425.30 0.27 NaN 2063.7 1.78 NaN 168.1 5.1 NaN 1226 1 0.020
site14 CFKADS2025 76 9.3300 9.3720 2018 009 08 425.44 1.18 NaN 2056.9 6.03 NaN 168.8 6.9 NaN 2039 1 0.020
site14 CFKADS2025 76 9.3720 9.4130 2018 009 09 424.04 0.52 NaN 2049.4 6.14 NaN 164.4 5.3 NaN 2040 1 0.020
site14 CFKADS2025 76 9.4130 9.4550 2018 009 10 424.43 0.43 NaN 2050.6 5.01 NaN 168.3 5.7 NaN 2064 1 0.020
site14 CFKADS2025 76 9.4550 9.4970 2018 009 11 424.98 0.37 NaN 2050.9 2.95 NaN 171.7 5.3 NaN 2083 1 0.020
site14 CFKADS2025 76 9.4970 9.5380 2018 009 12 423.80 0.61 NaN 2043.4 4.00 NaN 166.2 5.3 NaN 2084 1 0.020
site14 CFKADS2025 76 9.5380 9.5800 2018 009 13 424.39 0.78 NaN 2039.0 1.11 NaN 169.1 5.4 NaN 2057 1 0.020
site14 CFKADS2025 76 9.5800 9.6220 2018 009 14 426.31 0.31 NaN 2043.1 1.76 NaN 173.4 5.3 NaN 2044 1 0.020
site14 CFKADS2025 76 9.6220 9.6630 2018 009 15 427.75 0.49 NaN 2037.4 2.51 NaN 186.6 6.5 NaN 2066 1 0.020
site14 CFKADS2025 76 9.6630 9.7050 2018 009 16 425.93 0.62 NaN 2045.5 10.88 NaN 185.2 5.6 NaN 2093 1 0.020
site14 CFKADS2025 76 9.7050 9.7470 2018 009 17 423.83 0.44 NaN 2056.3 10.88 NaN 174.9 5.7 NaN 2099 1 0.020
site14 CFKADS2025 76 9.7470 9.7880 2018 009 18 423.92 0.32 NaN 2050.1 7.19 NaN 173.8 5.2 NaN 2052 1 0.030
site14 CFKADS2025 76 9.7880 9.8300 2018 009 19 423.54 0.28 NaN 2047.0 18.62 NaN 179.2 6.5 NaN 2039 1 0.030
site14 CFKADS2025 76 9.8300 9.8720 2018 009 20 424.89 0.58 NaN 2094.8 38.29 NaN 207.8 21.1 NaN 2041 1 0.030
site14 CFKADS2025 76 9.8720 9.9130 2018 009 21 426.69 1.09 NaN 2037.5 2.81 NaN 211.3 6.7 NaN 2047 1 0.030
site14 CFKADS2025 76 9.9130 9.9550 2018 009 22 429.97 0.70 NaN 2043.4 10.71 NaN 230.8 9.9 NaN 2064 1 0.020
site14 CFKADS2025 76 9.9550 9.9970 2018 009 23 443.57 2.74 NaN 2119.0 38.30 NaN 298.0 18.2 NaN 2090 1 0.020
site14 CFKADS2025 76 9.9970 10.0380 2018 010 00 442.73 1.11 NaN 2117.9 9.42 NaN 309.4 6.7 NaN 2089 1 0.020
site14 CFKADS2025 76 10.0380 10.0800 2018 010 01 435.24 3.65 NaN 2087.9 9.97 NaN 276.6 24.5 NaN 2084 1 0.020
site14 CFKADS2025 76 10.0800 10.1220 2018 010 02 429.01 1.04 NaN 2117.1 7.06 NaN 235.1 10.4 NaN 2093 1 0.020
site14 CFKADS2025 76 10.1220 10.1630 2018 010 03 429.77 1.30 NaN 2111.1 8.88 NaN 223.6 5.7 NaN 2084 1 0.020
site14 CFKADS2025 76 10.1630 10.2050 2018 010 04 431.11 0.39 NaN 2109.6 7.00 NaN 230.3 6.3 NaN 2078 1 0.020
site14 CFKADS2025 76 10.2050 10.2470 2018 010 05 433.84 0.77 NaN 2187.2 26.30 NaN 235.6 5.7 NaN 2075 1 0.020
site14 CFKADS2025 76 10.2470 10.2720 2018 010 06 432.97 0.32 NaN 2138.7 30.26 NaN 225.4 5.8 NaN 1248 1 0.020
site14 CFKADS2025 76 10.2890 10.3300 2018 010 07 432.33 0.49 NaN 2053.6 2.56 NaN 211.2 5.5 NaN 2030 1 0.020
site14 CFKADS2025 76 10.3300 10.3720 2018 010 08 431.71 0.19 NaN 2060.9 2.57 NaN 209.8 5.2 NaN 2067 1 0.020
site14 CFKADS2025 76 10.3720 10.4130 2018 010 09 431.81 0.30 NaN 2055.0 2.45 NaN 203.9 6.0 NaN 2076 1 0.020
site14 CFKADS2025 76 10.4130 10.4550 2018 010 10 430.76 0.64 NaN 2064.2 9.27 NaN 194.0 5.8 NaN 2085 1 0.020
site14 CFKADS2025 76 10.4550 10.4970 2018 010 11 429.07 0.79 NaN 2082.9 12.41 NaN 187.0 5.4 NaN 2096 1 0.020
site14 CFKADS2025 76 10.4970 10.5380 2018 010 12 427.62 0.28 NaN 2045.3 3.94 NaN 183.9 4.8 NaN 2082 1 0.020
site14 CFKADS2025 76 10.5380 10.5800 2018 010 13 427.10 0.11 NaN 2045.3 1.62 NaN 185.6 5.3 NaN 2048 1 0.020
site14 CFKADS2025 76 10.5800 10.6220 2018 010 14 427.33 0.14 NaN 2047.4 1.30 NaN 188.0 5.0 NaN 2044 1 0.020
site14 CFKADS2025 76 10.6220 10.6630 2018 010 15 427.56 0.10 NaN 2041.8 1.81 NaN 189.5 5.0 NaN 2058 1 0.020
site14 CFKADS2025 76 10.6630 10.7050 2018 010 16 426.56 0.58 NaN 2029.3 5.24 NaN 185.3 5.6 NaN 2088 1 0.020
site14 CFKADS2025 76 10.7050 10.7470 2018 010 17 423.86 0.84 NaN 2008.5 6.92 NaN 171.2 7.0 NaN 2097 1 0.020
site14 CFKADS2025 76 10.7470 10.7880 2018 010 18 422.75 0.37 NaN 1999.9 1.74 NaN 163.4 4.9 NaN 2081 1 0.020
site14 CFKADS2025 76 10.7880 10.8300 2018 010 19 421.49 0.40 NaN 1994.7 2.59 NaN 160.6 5.0 NaN 2053 1 0.030
site14 CFKADS2025 76 10.8300 10.8720 2018 010 20 419.58 0.57 NaN 1983.0 4.15 NaN 152.4 5.6 NaN 2034 1 0.030
site14 CFKADS2025 76 10.8720 10.9130 2018 010 21 418.20 0.14 NaN 1970.0 1.71 NaN 144.9 5.3 NaN 2036 1 0.030
site14 CFKADS2025 76 10.9130 10.9550 2018 010 22 417.74 0.25 NaN 1964.0 2.17 NaN 139.1 5.4 NaN 2047 1 0.030
site14 CFKADS2025 76 10.9550 10.9970 2018 010 23 417.50 0.34 NaN 1959.0 0.60 NaN 134.2 5.3 NaN 2059 1 0.030
site14 CFKADS2025 76 10.9970 11.0380 2018 011 00 418.00 0.26 NaN 1960.5 1.09 NaN 133.7 5.4 NaN 2079 1 0.030
site14 CFKADS2025 76 11.0380 11.0800 2018 011 01 417.98 0.17 NaN 1955.8 1.64 NaN 133.1 5.7 NaN 2093 1 0.030
site14 CFKADS2025 76 11.0800 11.1220 2018 011 02 416.82 0.49 NaN 1949.0 2.17 NaN 129.6 5.7 NaN 2096 1 0.030
site14 CFKADS2025 76 11.1220 11.1630 2018 011 03 415.99 0.32 NaN 1944.5 1.40 NaN 125.0 5.2 NaN 2096 1 0.030
site14 CFKADS2025 76 11.1630 11.2050 2018 011 04 416.67 0.27 NaN 1948.3 0.41 NaN 127.9 5.1 NaN 2089 1 0.030
site14 CFKADS2025 76 11.2050 11.2370 2018 011 05 416.46 0.11 NaN 1947.9 0.50 NaN 127.8 4.9 NaN 1598 1 0.030
site14 CFKADS2025 76 11.2530 11.2880 2018 011 06 416.96 0.18 NaN 1948.1 0.77 NaN 130.1 4.9 NaN 1719 1 0.030
site14 CFKADS2025 76 11.2880 11.3300 2018 011 07 416.58 0.45 NaN 1944.4 2.79 NaN 128.1 5.4 NaN 2061 1 0.030
site14 CFKADS2025 76 11.3300 11.3720 2018 011 08 415.88 0.15 NaN 1938.5 1.49 NaN 124.2 4.9 NaN 2064 1 0.030
site14 CFKADS2025 76 11.3720 11.4130 2018 011 09 415.26 0.24 NaN 1936.0 1.16 NaN 121.8 4.9 NaN 2064 1 0.030
site14 CFKADS2025 76 11.4130 11.4550 2018 011 10 417.10 1.23 NaN 1941.2 2.87 NaN 127.9 6.5 NaN 2058 1 0.040
site14 CFKADS2025 76 11.4550 11.4970 2018 011 11 419.02 0.12 NaN 1948.7 1.48 NaN 136.6 5.1 NaN 2081 1 0.030
site14 CFKADS2025 76 11.4970 11.5380 2018 011 12 419.00 0.15 NaN 1948.5 0.83 NaN 137.1 5.0 NaN 2088 1 0.030
site14 CFKADS2025 76 11.5380 11.5800 2018 011 13 418.90 0.15 NaN 1947.5 0.26 NaN 136.7 5.0 NaN 2091 1 0.030
site14 CFKADS2025 76 11.5800 11.6220 2018 011 14 418.48 0.16 NaN 1947.0 0.39 NaN 137.1 4.9 NaN 2088 1 0.030
site14 CFKADS2025 76 11.6220 11.6630 2018 011 15 418.03 0.23 NaN 1946.4 0.42 NaN 135.8 4.9 NaN 2090 1 0.030
site14 CFKADS2025 76 11.6630 11.7050 2018 011 16 417.17 0.21 NaN 1943.2 1.13 NaN 132.6 5.0 NaN 2061 1 0.040
site14 CFKADS2025 76 11.7050 11.7470 2018 011 17 417.09 0.19 NaN 1942.1 0.78 NaN 129.8 5.0 NaN 2048 1 0.040
site14 CFKADS2025 76 11.7470 11.7880 2018 011 18 417.36 0.10 NaN 1944.0 0.30 NaN 129.2 4.7 NaN 2046 1 0.040
site14 CFKADS2025 76 11.7880 11.8300 2018 011 19 417.28 0.14 NaN 1943.8 0.45 NaN 128.2 4.9 NaN 2046 1 0.040
site14 CFKADS2025 76 11.8300 11.8720 2018 011 20 417.38 0.10 NaN 1943.4 0.31 NaN 128.5 5.0 NaN 2051 1 0.040
site14 CFKADS2025 76 11.8720 11.9130 2018 011 21 417.45 0.28 NaN 1945.2 1.98 NaN 126.2 5.0 NaN 2052 1 0.040
site14 CFKADS2025 76 11.9130 11.9550 2018 011 22 417.66 0.36 NaN 1951.3 1.94 NaN 128.7 6.2 NaN 2046 1 0.040
site14 CFKADS2025 76 11.9550 11.9970 2018 011 23 416.42 0.50 NaN 1955.2 0.51 NaN 121.5 5.1 NaN 2050 1 0.040
site14 CFKADS2025 76 11.9970 12.0380 2018 012 00 415.65 0.11 NaN 1958.2 4.80 NaN 119.1 5.1 NaN 2052 1 0.040
site14 CFKADS2025 76 12.0380 12.0800 2018 012 01 415.82 0.10 NaN 1974.7 3.19 NaN 118.7 4.8 NaN 2047 1 0.040
