NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE13_2018_87M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site13
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7173 N 
LONGITUDE:85.9417 W 
ALTITUDE:248 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:87m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2018-01-01 02:00:00
DATASET END DATE: 2018-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site13 CFADS2159 87 6.2040 6.2460 2018 006 05 432.06 1.25 NaN 2046.2 6.18 NaN NaN NaN NaN 1266 1 NaN
site13 CFADS2159 87 6.2460 6.2880 2018 006 06 431.60 1.14 NaN 2047.6 6.90 NaN NaN NaN NaN 1266 1 NaN
site13 CFADS2159 87 6.2880 6.3290 2018 006 07 430.88 1.00 NaN 2048.4 5.27 NaN NaN NaN NaN 1265 1 NaN
site13 CFADS2159 87 6.3290 6.3710 2018 006 08 430.44 1.32 NaN 2045.6 5.58 NaN NaN NaN NaN 1265 1 NaN
site13 CFADS2159 87 6.3710 6.4130 2018 006 09 426.71 1.11 NaN 2045.5 3.56 NaN NaN NaN NaN 1265 1 NaN
site13 CFADS2159 87 6.4130 6.4540 2018 006 10 433.25 2.89 NaN 2070.7 14.21 NaN NaN NaN NaN 1264 1 NaN
site13 CFADS2159 87 6.4540 6.4960 2018 006 11 432.74 1.49 NaN 2069.4 10.03 NaN NaN NaN NaN 1264 1 NaN
site13 CFADS2159 87 6.4960 6.5380 2018 006 12 434.73 1.42 NaN 2081.3 10.18 NaN NaN NaN NaN 1263 1 NaN
site13 CFADS2159 87 6.5380 6.5790 2018 006 13 438.31 1.26 NaN 2127.5 16.48 NaN NaN NaN NaN 1263 1 NaN
site13 CFADS2159 87 6.5790 6.6210 2018 006 14 437.36 1.82 NaN 2088.5 19.09 NaN NaN NaN NaN 1051 1 NaN
site13 CFADS2159 87 6.6210 6.6630 2018 006 15 457.10 4.84 NaN 2281.3 30.15 NaN NaN NaN NaN 1265 1 NaN
site13 CFADS2159 87 6.6630 6.7040 2018 006 16 457.80 2.18 NaN 2245.3 21.81 NaN NaN NaN NaN 1263 1 0.010
site13 CFADS2159 87 6.7040 6.7460 2018 006 17 447.27 3.86 NaN 2149.8 32.14 NaN NaN NaN NaN 1259 1 0.010
site13 CFADS2159 87 6.7460 6.7880 2018 006 18 434.81 3.16 NaN 2066.8 33.56 NaN NaN NaN NaN 1256 1 0.010
site13 CFADS2159 87 6.7880 6.8290 2018 006 19 433.81 2.69 NaN 2103.5 43.06 NaN NaN NaN NaN 1256 1 0.010
site13 CFADS2159 87 6.8290 6.8710 2018 006 20 424.81 2.23 NaN 2009.3 15.34 NaN NaN NaN NaN 1254 1 0.010
site13 CFADS2159 87 6.8710 6.9130 2018 006 21 423.47 4.07 NaN 1991.3 18.84 NaN NaN NaN NaN 1253 1 0.010
site13 CFADS2159 87 6.9130 6.9540 2018 006 22 425.40 1.97 NaN 1997.0 7.76 NaN NaN NaN NaN 1255 1 0.010
site13 CFADS2159 87 6.9540 6.9960 2018 006 23 424.06 4.22 NaN 1993.4 18.10 NaN NaN NaN NaN 1256 1 0.010
site13 CFADS2159 87 6.9960 7.0380 2018 007 00 423.88 3.34 NaN 1999.7 21.41 NaN NaN NaN NaN 1259 1 0.010
site13 CFADS2159 87 7.0380 7.0790 2018 007 01 421.67 3.46 NaN 2020.7 38.85 NaN NaN NaN NaN 1261 1 0.010
site13 CFADS2159 87 7.0790 7.1210 2018 007 02 418.06 2.41 NaN 1978.7 14.80 NaN NaN NaN NaN 1262 1 0.010
site13 CFADS2159 87 7.1210 7.1630 2018 007 03 416.52 1.26 NaN 1970.7 11.29 NaN NaN NaN NaN 1262 1 0.010
site13 CFADS2159 87 7.1630 7.2040 2018 007 04 420.01 0.79 NaN 2005.5 8.34 NaN NaN NaN NaN 1264 1 0.010
site13 CFADS2159 87 7.2040 7.2460 2018 007 05 421.29 0.23 NaN 2014.7 2.34 NaN NaN NaN NaN 1263 1 0.010
site13 CFADS2159 87 7.2460 7.2880 2018 007 06 421.70 0.65 NaN 2019.5 3.29 NaN NaN NaN NaN 1264 1 0.010
site13 CFADS2159 87 7.2880 7.3290 2018 007 07 424.24 0.88 NaN 2026.0 5.85 NaN NaN NaN NaN 1263 1 0.010
site13 CFADS2159 87 7.3290 7.3710 2018 007 08 423.77 1.02 NaN 2035.5 3.26 NaN NaN NaN NaN 1264 1 0.010
site13 CFADS2159 87 7.3710 7.4130 2018 007 09 421.97 0.52 NaN 2017.0 6.57 NaN NaN NaN NaN 1262 1 0.010
site13 CFADS2159 87 7.4130 7.4540 2018 007 10 421.80 0.07 NaN 2007.6 1.66 NaN NaN NaN NaN 1261 1 0.010
site13 CFADS2159 87 7.4540 7.4960 2018 007 11 422.65 0.26 NaN 2009.4 1.21 NaN NaN NaN NaN 1260 1 0.010
site13 CFADS2159 87 7.4960 7.5380 2018 007 12 422.95 0.23 NaN 2005.3 2.70 NaN NaN NaN NaN 1258 1 0.010
site13 CFADS2159 87 7.5380 7.5790 2018 007 13 423.19 0.16 NaN 2001.2 0.48 NaN NaN NaN NaN 1047 1 0.010
site13 CFADS2159 87 7.5790 7.6210 2018 007 14 422.75 0.18 NaN 2004.1 1.39 NaN NaN NaN NaN 1256 1 0.010
site13 CFADS2159 87 7.6210 7.6630 2018 007 15 422.50 0.15 NaN 2011.9 3.18 NaN NaN NaN NaN 1254 1 0.010
site13 CFADS2159 87 7.6630 7.7040 2018 007 16 422.33 0.24 NaN 2022.3 3.05 NaN NaN NaN NaN 1253 1 0.020
site13 CFADS2159 87 7.7040 7.7460 2018 007 17 422.17 0.16 NaN 2027.2 0.92 NaN NaN NaN NaN 1256 1 0.020
site13 CFADS2159 87 7.7460 7.7880 2018 007 18 422.26 0.10 NaN 2030.2 2.09 NaN NaN NaN NaN 1257 1 0.020
site13 CFADS2159 87 7.7880 7.8290 2018 007 19 422.85 0.32 NaN 2036.6 3.94 NaN NaN NaN NaN 1258 1 0.020
site13 CFADS2159 87 7.8290 7.8710 2018 007 20 423.33 0.17 NaN 2047.1 1.73 NaN NaN NaN NaN 1259 1 0.020
site13 CFADS2159 87 7.8710 7.9130 2018 007 21 423.05 0.19 NaN 2051.6 3.16 NaN NaN NaN NaN 1258 1 0.020
site13 CFADS2159 87 7.9130 7.9540 2018 007 22 423.20 0.23 NaN 2043.5 2.45 NaN NaN NaN NaN 1257 1 0.020
site13 CFADS2159 87 7.9540 7.9960 2018 007 23 424.19 0.42 NaN 2050.6 4.88 NaN NaN NaN NaN 1256 1 0.020
site13 CFADS2159 87 7.9960 8.0380 2018 008 00 424.54 0.56 NaN 2057.4 2.92 NaN NaN NaN NaN 1257 1 0.020
site13 CFADS2159 87 8.0380 8.0790 2018 008 01 422.74 0.38 NaN 2041.9 7.59 NaN NaN NaN NaN 1256 1 0.020
site13 CFADS2159 87 8.0790 8.1210 2018 008 02 422.19 0.76 NaN 2036.0 1.33 NaN NaN NaN NaN 1256 1 0.020
site13 CFADS2159 87 8.1210 8.1630 2018 008 03 421.18 0.18 NaN 2035.5 1.39 NaN NaN NaN NaN 1256 1 0.020
site13 CFADS2159 87 8.1630 8.2040 2018 008 04 422.51 0.29 NaN 2054.4 5.27 NaN NaN NaN NaN 1255 1 0.020
site13 CFADS2159 87 8.2040 8.2460 2018 008 05 422.49 0.33 NaN 2049.9 4.61 NaN NaN NaN NaN 1256 1 0.020
site13 CFADS2159 87 8.2460 8.2880 2018 008 06 419.87 0.77 NaN 2022.0 9.66 NaN NaN NaN NaN 1255 1 0.020
site13 CFADS2159 87 8.2880 8.3290 2018 008 07 419.69 0.21 NaN 2012.1 0.76 NaN NaN NaN NaN 1255 1 0.020
site13 CFADS2159 87 8.3290 8.3710 2018 008 08 420.51 0.30 NaN 2017.5 2.33 NaN NaN NaN NaN 1256 1 0.020
site13 CFADS2159 87 8.3710 8.4130 2018 008 09 421.79 0.41 NaN 2024.0 1.76 NaN NaN NaN NaN 1256 1 0.020
site13 CFADS2159 87 8.4130 8.4540 2018 008 10 422.52 0.08 NaN 2028.2 1.19 NaN NaN NaN NaN 1258 1 0.020
site13 CFADS2159 87 8.4540 8.4960 2018 008 11 422.64 0.06 NaN 2027.1 1.19 NaN NaN NaN NaN 1256 1 0.020
site13 CFADS2159 87 8.4960 8.5380 2018 008 12 422.99 0.27 NaN 2025.9 0.36 NaN NaN NaN NaN 1048 1 0.020
site13 CFADS2159 87 8.5380 8.5790 2018 008 13 424.13 0.28 NaN 2029.2 1.85 NaN NaN NaN NaN 1258 1 0.020
site13 CFADS2159 87 8.5790 8.6210 2018 008 14 424.10 0.13 NaN 2034.4 1.70 NaN NaN NaN NaN 1259 1 0.020
site13 CFADS2159 87 8.6210 8.6630 2018 008 15 424.34 0.25 NaN 2041.6 3.19 NaN NaN NaN NaN 1259 1 0.020
site13 CFADS2159 87 8.6630 8.7040 2018 008 16 424.80 0.14 NaN 2052.9 2.97 NaN NaN NaN NaN 1258 1 0.020
site13 CFADS2159 87 8.7040 8.7460 2018 008 17 424.95 0.15 NaN 2067.5 6.28 NaN NaN NaN NaN 1257 1 0.020
site13 CFADS2159 87 8.7460 8.7880 2018 008 18 424.96 0.12 NaN 2081.2 1.92 NaN NaN NaN NaN 1257 1 0.020
site13 CFADS2159 87 8.7880 8.8290 2018 008 19 426.23 0.41 NaN 2088.2 3.80 NaN NaN NaN NaN 1256 1 0.030
site13 CFADS2159 87 8.8290 8.8710 2018 008 20 426.99 0.84 NaN 2124.4 15.22 NaN NaN NaN NaN 1257 1 0.030
site13 CFADS2159 87 8.8710 8.9130 2018 008 21 427.28 0.46 NaN 2125.7 18.28 NaN NaN NaN NaN 1257 1 0.030
site13 CFADS2159 87 8.9130 8.9540 2018 008 22 428.32 0.77 NaN 2112.1 15.79 NaN NaN NaN NaN 1257 1 0.020
site13 CFADS2159 87 8.9540 8.9960 2018 008 23 427.89 0.60 NaN 2086.2 12.25 NaN NaN NaN NaN 1257 1 0.020
site13 CFADS2159 87 8.9960 9.0380 2018 009 00 427.67 1.06 NaN 2078.6 16.35 NaN NaN NaN NaN 1258 1 0.020
site13 CFADS2159 87 9.0380 9.0790 2018 009 01 426.86 0.47 NaN 2063.3 2.27 NaN NaN NaN NaN 1258 1 0.020
site13 CFADS2159 87 9.0790 9.1210 2018 009 02 425.73 0.32 NaN 2059.2 1.79 NaN NaN NaN NaN 1258 1 0.020
site13 CFADS2159 87 9.1210 9.1630 2018 009 03 424.67 0.51 NaN 2054.4 3.54 NaN NaN NaN NaN 1258 1 0.020
site13 CFADS2159 87 9.1630 9.2040 2018 009 04 424.29 0.14 NaN 2049.4 1.23 NaN NaN NaN NaN 1258 1 0.020
site13 CFADS2159 87 9.2040 9.2460 2018 009 05 424.39 0.12 NaN 2048.3 0.92 NaN NaN NaN NaN 1258 1 0.020
site13 CFADS2159 87 9.2460 9.2880 2018 009 06 424.51 0.10 NaN 2045.7 0.89 NaN NaN NaN NaN 1259 1 0.020
site13 CFADS2159 87 9.2880 9.3290 2018 009 07 424.81 0.39 NaN 2044.9 2.08 NaN NaN NaN NaN 1258 1 0.020
site13 CFADS2159 87 9.3290 9.3710 2018 009 08 425.19 0.30 NaN 2045.1 2.64 NaN NaN NaN NaN 1258 1 0.020
site13 CFADS2159 87 9.3710 9.4130 2018 009 09 425.33 0.18 NaN 2045.6 1.52 NaN NaN NaN NaN 1259 1 0.020
site13 CFADS2159 87 9.4130 9.4540 2018 009 10 425.86 0.32 NaN 2053.2 4.36 NaN NaN NaN NaN 1258 1 0.020
site13 CFADS2159 87 9.4540 9.4960 2018 009 11 427.17 0.47 NaN 2067.6 4.86 NaN NaN NaN NaN 1047 1 0.020
site13 CFADS2159 87 9.4960 9.5380 2018 009 12 426.36 0.36 NaN 2063.3 2.87 NaN NaN NaN NaN 1258 1 0.020
site13 CFADS2159 87 9.5380 9.5790 2018 009 13 426.10 0.26 NaN 2058.5 3.14 NaN NaN NaN NaN 1258 1 0.020
site13 CFADS2159 87 9.5790 9.6210 2018 009 14 424.91 0.39 NaN 2041.6 5.13 NaN NaN NaN NaN 1258 1 0.020
site13 CFADS2159 87 9.6210 9.6630 2018 009 15 424.38 0.21 NaN 2037.2 3.64 NaN NaN NaN NaN 1258 1 0.020
site13 CFADS2159 87 9.6630 9.7040 2018 009 16 423.90 0.17 NaN 2033.5 2.25 NaN NaN NaN NaN 1258 1 0.020
site13 CFADS2159 87 9.7040 9.7460 2018 009 17 423.88 0.32 NaN 2032.2 3.65 NaN NaN NaN NaN 1258 1 0.020
site13 CFADS2159 87 9.7460 9.7880 2018 009 18 422.99 0.23 NaN 2027.3 2.60 NaN NaN NaN NaN 1260 1 0.030
site13 CFADS2159 87 9.7880 9.8290 2018 009 19 423.22 0.21 NaN 2049.6 6.68 NaN NaN NaN NaN 1260 1 0.030
site13 CFADS2159 87 9.8290 9.8710 2018 009 20 423.06 0.91 NaN 2051.3 6.70 NaN NaN NaN NaN 1261 1 0.030
site13 CFADS2159 87 9.8710 9.9130 2018 009 21 420.32 0.22 NaN 2042.9 5.43 NaN NaN NaN NaN 1261 1 0.030
site13 CFADS2159 87 9.9130 9.9540 2018 009 22 420.22 0.08 NaN 2048.9 3.80 NaN NaN NaN NaN 1259 1 0.030
site13 CFADS2159 87 9.9540 9.9960 2018 009 23 420.45 0.21 NaN 2048.1 2.81 NaN NaN NaN NaN 1259 1 0.020
site13 CFADS2159 87 9.9960 10.0380 2018 010 00 420.61 0.38 NaN 2058.6 11.42 NaN NaN NaN NaN 1260 1 0.020
site13 CFADS2159 87 10.0380 10.0790 2018 010 01 424.31 1.76 NaN 2176.0 46.40 NaN NaN NaN NaN 1258 1 0.020
site13 CFADS2159 87 10.0790 10.1210 2018 010 02 431.33 2.35 NaN 2120.4 7.51 NaN NaN NaN NaN 1259 1 0.020
site13 CFADS2159 87 10.1210 10.1630 2018 010 03 436.86 0.70 NaN 2115.6 8.62 NaN NaN NaN NaN 1258 1 0.020
site13 CFADS2159 87 10.1630 10.2040 2018 010 04 436.03 0.45 NaN 2087.8 8.36 NaN NaN NaN NaN 1259 1 0.020
site13 CFADS2159 87 10.2040 10.2460 2018 010 05 435.10 0.24 NaN 2077.5 1.98 NaN NaN NaN NaN 1258 1 0.020
site13 CFADS2159 87 10.2460 10.2880 2018 010 06 434.38 0.21 NaN 2088.9 4.05 NaN NaN NaN NaN 1259 1 0.020
site13 CFADS2159 87 10.2880 10.3290 2018 010 07 434.79 0.48 NaN 2078.0 6.00 NaN NaN NaN NaN 1258 1 0.020
site13 CFADS2159 87 10.3290 10.3710 2018 010 08 435.15 0.12 NaN 2072.9 3.27 NaN NaN NaN NaN 1260 1 0.020
site13 CFADS2159 87 10.3710 10.4130 2018 010 09 435.23 0.11 NaN 2061.9 4.69 NaN NaN NaN NaN 1259 1 0.020
site13 CFADS2159 87 10.4130 10.4540 2018 010 10 434.71 0.70 NaN 2054.1 4.66 NaN NaN NaN NaN 1048 1 0.030
site13 CFADS2159 87 10.4540 10.4960 2018 010 11 432.83 0.35 NaN 2047.4 0.59 NaN NaN NaN NaN 1260 1 0.030
site13 CFADS2159 87 10.4960 10.5380 2018 010 12 431.74 0.58 NaN 2047.6 2.16 NaN NaN NaN NaN 1260 1 0.030
site13 CFADS2159 87 10.5380 10.5790 2018 010 13 428.78 0.91 NaN 2046.2 0.85 NaN NaN NaN NaN 1260 1 0.030
site13 CFADS2159 87 10.5790 10.6210 2018 010 14 427.23 0.26 NaN 2046.1 0.90 NaN NaN NaN NaN 1260 1 0.030
site13 CFADS2159 87 10.6210 10.6630 2018 010 15 427.07 0.13 NaN 2053.5 3.82 NaN NaN NaN NaN 1260 1 0.030
site13 CFADS2159 87 10.6630 10.7040 2018 010 16 426.90 0.23 NaN 2055.8 3.58 NaN NaN NaN NaN 1262 1 0.040
site13 CFADS2159 87 10.7040 10.7460 2018 010 17 425.20 0.86 NaN 2032.1 8.58 NaN NaN NaN NaN 1260 1 0.040
site13 CFADS2159 87 10.7460 10.7880 2018 010 18 422.84 0.84 NaN 2011.5 7.22 NaN NaN NaN NaN 1262 1 0.040
site13 CFADS2159 87 10.7880 10.8290 2018 010 19 419.31 0.76 NaN 1978.7 6.96 NaN NaN NaN NaN 1261 1 0.050
site13 CFADS2159 87 10.8290 10.8710 2018 010 20 417.89 0.38 NaN 1964.8 3.27 NaN NaN NaN NaN 1263 1 0.050
site13 CFADS2159 87 10.8710 10.9130 2018 010 21 418.25 0.25 NaN 1962.7 2.23 NaN NaN NaN NaN 1262 1 0.050
site13 CFADS2159 87 10.9130 10.9540 2018 010 22 417.95 0.21 NaN 1962.0 2.67 NaN NaN NaN NaN 1263 1 0.050
site13 CFADS2159 87 10.9540 10.9960 2018 010 23 418.31 0.23 NaN 1971.6 9.46 NaN NaN NaN NaN 1263 1 0.050
site13 CFADS2159 87 10.9960 11.0380 2018 011 00 417.80 0.15 NaN 1962.2 6.56 NaN NaN NaN NaN 1265 1 0.050
site13 CFADS2159 87 11.0380 11.0790 2018 011 01 417.41 0.08 NaN 1959.7 2.69 NaN NaN NaN NaN 1263 1 0.050
site13 CFADS2159 87 11.0790 11.1210 2018 011 02 416.84 0.42 NaN 1959.0 5.41 NaN NaN NaN NaN 1263 1 0.050
site13 CFADS2159 87 11.1210 11.1630 2018 011 03 416.77 0.20 NaN 1956.0 4.35 NaN NaN NaN NaN 1263 1 0.050
site13 CFADS2159 87 11.1630 11.2040 2018 011 04 417.98 0.71 NaN 1975.5 6.68 NaN NaN NaN NaN 1263 1 0.050
site13 CFADS2159 87 11.2040 11.2460 2018 011 05 421.97 1.09 NaN 1988.8 5.14 NaN NaN NaN NaN 1264 1 0.050
site13 CFADS2159 87 11.2460 11.2880 2018 011 06 421.02 1.67 NaN 1986.6 14.81 NaN NaN NaN NaN 1263 1 0.050
site13 CFADS2159 87 11.2880 11.3290 2018 011 07 418.61 0.35 NaN 1966.1 7.18 NaN NaN NaN NaN 1263 1 0.050
site13 CFADS2159 87 11.3290 11.3710 2018 011 08 418.23 0.31 NaN 1969.8 3.71 NaN NaN NaN NaN 1264 1 0.050
site13 CFADS2159 87 11.3710 11.4130 2018 011 09 417.90 0.18 NaN 1967.3 3.20 NaN NaN NaN NaN 1053 1 0.050
site13 CFADS2159 87 11.4130 11.4540 2018 011 10 418.19 0.10 NaN 1965.4 1.23 NaN NaN NaN NaN 1263 1 0.050
site13 CFADS2159 87 11.4540 11.4960 2018 011 11 418.34 0.12 NaN 1966.0 1.31 NaN NaN NaN NaN 1266 1 0.050
site13 CFADS2159 87 11.4960 11.5380 2018 011 12 418.59 0.18 NaN 1965.5 1.50 NaN NaN NaN NaN 1265 1 0.050
site13 CFADS2159 87 11.5380 11.5790 2018 011 13 418.07 0.14 NaN 1963.5 1.97 NaN NaN NaN NaN 1265 1 0.050
site13 CFADS2159 87 11.5790 11.6210 2018 011 14 417.85 0.55 NaN 1968.4 2.41 NaN NaN NaN NaN 1265 1 0.050
site13 CFADS2159 87 11.6210 11.6630 2018 011 15 417.59 0.35 NaN 1959.7 2.74 NaN NaN NaN NaN 1265 1 0.050
site13 CFADS2159 87 11.6630 11.7040 2018 011 16 417.72 0.33 NaN 1954.7 2.19 NaN NaN NaN NaN 1265 1 0.050
site13 CFADS2159 87 11.7040 11.7460 2018 011 17 416.98 0.17 NaN 1948.6 1.64 NaN NaN NaN NaN 1265 1 0.050
site13 CFADS2159 87 11.7460 11.7880 2018 011 18 417.08 0.25 NaN 1949.6 2.09 NaN NaN NaN NaN 1259 1 0.060
site13 CFADS2159 87 11.7880 11.8290 2018 011 19 418.21 0.38 NaN 1959.6 3.48 NaN NaN NaN NaN 1253 1 0.060
site13 CFADS2159 87 11.8290 11.8710 2018 011 20 419.38 0.21 NaN 1981.2 25.20 NaN NaN NaN NaN 1249 1 0.060
site13 CFADS2159 87 11.8710 11.9130 2018 011 21 419.66 0.13 NaN 1974.8 16.77 NaN NaN NaN NaN 1246 1 0.060
site13 CFADS2159 87 11.9130 11.9540 2018 011 22 419.88 0.18 NaN 1966.0 0.76 NaN NaN NaN NaN 1246 1 0.060
site13 CFADS2159 87 11.9540 11.9960 2018 011 23 420.41 0.23 NaN 1964.8 0.79 NaN NaN NaN NaN 1248 1 0.060
site13 CFADS2159 87 11.9960 12.0380 2018 012 00 418.44 2.71 NaN 1959.3 14.00 NaN NaN NaN NaN 1258 1 0.060
site13 CFADS2159 87 12.0380 12.0790 2018 012 01 414.79 0.14 NaN 1942.0 1.36 NaN NaN NaN NaN 1256 1 0.060
site13 CFADS2159 87 12.0790 12.1210 2018 012 02 418.15 2.02 NaN 1953.6 8.68 NaN NaN NaN NaN 1255 1 0.060
site13 CFADS2159 87 12.1210 12.1630 2018 012 03 418.53 0.73 NaN 1955.3 3.69 NaN NaN NaN NaN 1260 1 0.060
site13 CFADS2159 87 12.1630 12.2040 2018 012 04 419.46 2.80 NaN 1964.3 28.28 NaN NaN NaN NaN 1260 1 0.060
site13 CFADS2159 87 12.2040 12.2460 2018 012 05 423.69 0.92 NaN 2014.7 4.01 NaN NaN NaN NaN 1265 1 0.050
site13 CFADS2159 87 12.2460 12.2880 2018 012 06 423.96 0.38 NaN 2025.3 7.44 NaN NaN NaN NaN 1265 1 0.040
site13 CFADS2159 87 12.2880 12.3290 2018 012 07 421.51 0.72 NaN 2009.7 4.46 NaN NaN NaN NaN 1264 1 0.030
site13 CFADS2159 87 12.3290 12.3710 2018 012 08 419.69 0.66 NaN 2001.8 1.71 NaN NaN NaN NaN 1051 1 0.020
site13 CFADS2159 87 12.3710 12.4130 2018 012 09 419.36 0.17 NaN 2010.2 4.07 NaN NaN NaN NaN 1263 1 0.020
site13 CFADS2159 87 12.4130 12.4540 2018 012 10 419.78 0.26 NaN 2015.1 3.78 NaN NaN NaN NaN 1262 1 0.020
site13 CFADS2159 87 12.4540 12.4960 2018 012 11 421.56 0.55 NaN 2026.5 3.71 NaN NaN NaN NaN 1263 1 0.020
site13 CFADS2159 87 12.4960 12.5380 2018 012 12 423.44 0.33 NaN 2026.5 1.89 NaN NaN NaN NaN 1261 1 0.020
site13 CFADS2159 87 12.5380 12.5790 2018 012 13 424.05 0.18 NaN 2023.9 2.50 NaN NaN NaN NaN 1262 1 0.020
site13 CFADS2159 87 12.5790 12.6210 2018 012 14 423.53 0.62 NaN 2019.9 2.81 NaN NaN NaN NaN 1261 1 0.020
site13 CFADS2159 87 12.6210 12.6630 2018 012 15 420.20 1.15 NaN 2001.0 9.13 NaN NaN NaN NaN 1261 1 0.020
site13 CFADS2159 87 12.6630 12.7040 2018 012 16 417.60 0.30 NaN 1980.9 1.39 NaN NaN NaN NaN 1261 1 0.020
site13 CFADS2159 87 12.7040 12.7460 2018 012 17 416.93 0.16 NaN 1979.3 0.64 NaN NaN NaN NaN 1262 1 0.020
