NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE08_2013_41M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE08
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:40.0411 N 
LONGITUDE:85.9734 W 
ALTITUDE:245 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:41m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2013-05-29 01:00:00
DATASET END DATE: 2013-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE08 CFKADS2079 41 153.6230 153.6650 2013 153 15 406.83 0.38 NaN 1951.8 2.42 NaN 131.6 9.5 NaN 1260 1 -999.000
SITE08 CFKADS2079 41 153.6650 153.7070 2013 153 16 405.25 0.60 NaN 1949.1 2.30 NaN 134.3 7.0 NaN 1252 1 -999.000
SITE08 CFKADS2079 41 153.7070 153.7480 2013 153 17 405.37 0.54 NaN 1946.4 4.28 NaN 136.5 7.6 NaN 1255 1 -999.000
SITE08 CFKADS2079 41 153.7480 153.7900 2013 153 18 403.88 0.56 NaN 1936.3 3.19 NaN 135.8 7.9 NaN 1253 1 -999.000
SITE08 CFKADS2079 41 153.7900 153.8320 2013 153 19 403.18 0.53 NaN 1938.1 3.16 NaN 133.6 7.2 NaN 1253 1 -999.000
SITE08 CFKADS2079 41 153.8320 153.8730 2013 153 20 403.65 0.55 NaN 1939.4 2.52 NaN 133.3 7.5 NaN 1254 1 -999.000
SITE08 CFKADS2079 41 153.8730 153.9150 2013 153 21 406.46 1.19 NaN 1944.5 7.03 NaN 138.0 8.0 NaN 1257 1 -999.000
SITE08 CFKADS2079 41 153.9150 153.9570 2013 153 22 404.93 0.32 NaN 1930.5 2.28 NaN 132.3 7.9 NaN 1258 1 -999.000
SITE08 CFKADS2079 41 153.9570 153.9980 2013 153 23 405.64 0.33 NaN 1922.5 2.56 NaN 129.8 6.5 NaN 1258 1 -999.000
SITE08 CFKADS2079 41 153.9980 154.0400 2013 154 00 405.42 0.40 NaN 1919.6 1.73 NaN 127.6 6.4 NaN 1258 1 -999.000
SITE08 CFKADS2079 41 154.0400 154.0820 2013 154 01 406.33 0.48 NaN 1923.4 1.28 NaN 128.4 6.4 NaN 1259 1 -999.000
SITE08 CFKADS2079 41 154.0820 154.1230 2013 154 02 406.85 1.18 NaN 1921.8 2.14 NaN 127.1 7.1 NaN 1254 1 -999.000
SITE08 CFKADS2079 41 154.1230 154.1650 2013 154 03 404.19 0.44 NaN 1920.0 1.20 NaN 123.0 6.5 NaN 1247 1 -999.000
SITE08 CFKADS2079 41 154.1650 154.2070 2013 154 04 404.74 0.61 NaN 1925.6 2.98 NaN 123.8 6.5 NaN 1250 1 -999.000
SITE08 CFKADS2079 41 154.2070 154.2480 2013 154 05 404.93 0.48 NaN 1930.0 1.95 NaN 124.2 6.3 NaN 1254 1 -999.000
SITE08 CFKADS2079 41 154.2480 154.2900 2013 154 06 404.43 0.31 NaN 1921.8 3.05 NaN 123.2 6.8 NaN 1250 1 -999.000
SITE08 CFKADS2079 41 154.2900 154.3320 2013 154 07 403.51 0.98 NaN 1906.4 5.92 NaN 118.5 6.4 NaN 1248 1 -999.000
SITE08 CFKADS2079 41 154.3320 154.3730 2013 154 08 402.72 0.98 NaN 1909.8 3.83 NaN 118.6 6.4 NaN 1251 1 -999.000
SITE08 CFKADS2079 41 154.3730 154.4150 2013 154 09 403.49 0.59 NaN 1908.4 2.02 NaN 118.8 6.6 NaN 1249 1 -999.000
SITE08 CFKADS2079 41 154.4150 154.4570 2013 154 10 405.72 1.33 NaN 1912.5 1.84 NaN 123.0 7.1 NaN 1247 1 -999.000
SITE08 CFKADS2079 41 154.4570 154.4980 2013 154 11 407.55 0.79 NaN 1918.3 2.05 NaN 125.3 7.5 NaN 1248 1 -999.000
SITE08 CFKADS2079 41 154.4980 154.5400 2013 154 12 406.36 0.52 NaN 1930.0 4.97 NaN 125.2 6.7 NaN 1039 1 -999.000
SITE08 CFKADS2079 41 154.5400 154.5820 2013 154 13 405.89 0.31 NaN 1937.4 3.18 NaN 125.6 7.0 NaN 1252 1 -999.000
SITE08 CFKADS2079 41 154.5820 154.6230 2013 154 14 406.28 0.35 NaN 1947.0 3.16 NaN 127.6 7.4 NaN 1248 1 -999.000
SITE08 CFKADS2079 41 154.6230 154.6650 2013 154 15 405.75 0.56 NaN 1952.2 1.50 NaN 129.3 7.2 NaN 1256 1 -999.000
SITE08 CFKADS2079 41 154.6650 154.7070 2013 154 16 403.76 0.85 NaN 1942.6 5.51 NaN 129.0 7.2 NaN 1256 1 -999.000
SITE08 CFKADS2079 41 154.7070 154.7480 2013 154 17 402.06 0.48 NaN 1918.9 5.69 NaN 125.5 11.0 NaN 1256 1 -999.000
SITE08 CFKADS2079 41 154.7480 154.7900 2013 154 18 401.94 0.51 NaN 1910.9 1.79 NaN 124.9 9.4 NaN 1256 1 -999.000
SITE08 CFKADS2079 41 154.7900 154.8320 2013 154 19 400.26 0.69 NaN 1904.5 1.36 NaN 125.4 6.8 NaN 1256 1 -999.000
SITE08 CFKADS2079 41 154.8320 154.8730 2013 154 20 398.77 0.48 NaN 1899.4 1.97 NaN 126.0 7.1 NaN 1256 1 -999.000
SITE08 CFKADS2079 41 154.8730 154.9150 2013 154 21 397.94 0.38 NaN 1897.9 2.84 NaN 127.3 8.4 NaN 1256 1 -999.000
SITE08 CFKADS2079 41 154.9150 154.9570 2013 154 22 398.16 0.38 NaN 1884.1 3.78 NaN 124.0 8.1 NaN 1254 1 -999.000
SITE08 CFKADS2079 41 154.9570 154.9980 2013 154 23 397.69 0.24 NaN 1884.1 1.84 NaN 125.3 7.4 NaN 1253 1 -999.000
SITE08 CFKADS2079 41 154.9980 155.0400 2013 155 00 397.69 0.34 NaN 1891.6 2.60 NaN 133.2 8.0 NaN 1254 1 -999.000
SITE08 CFKADS2079 41 155.0400 155.0820 2013 155 01 398.05 0.47 NaN 1896.1 0.79 NaN 135.3 7.9 NaN 1256 1 -999.000
SITE08 CFKADS2079 41 155.0820 155.1230 2013 155 02 399.37 0.63 NaN 1896.5 1.34 NaN 139.6 7.1 NaN 1252 1 -999.000
SITE08 CFKADS2079 41 155.1230 155.1650 2013 155 03 401.37 1.28 NaN 1895.4 0.88 NaN 138.0 7.6 NaN 1252 1 -999.000
SITE08 CFKADS2079 41 155.1650 155.2070 2013 155 04 405.38 2.49 NaN 1898.7 2.77 NaN 139.9 8.2 NaN 1254 1 -999.000
SITE08 CFKADS2079 41 155.2070 155.2480 2013 155 05 410.72 1.51 NaN 1903.8 1.79 NaN 140.6 7.1 NaN 1251 1 -999.000
SITE08 CFKADS2079 41 155.2480 155.2900 2013 155 06 414.60 1.68 NaN 2012.6 70.78 NaN 158.0 18.2 NaN 1249 1 -999.000
SITE08 CFKADS2079 41 155.2900 155.3320 2013 155 07 417.82 0.98 NaN 1942.1 17.60 NaN 143.6 7.0 NaN 1253 1 -999.000
SITE08 CFKADS2079 41 155.3320 155.3730 2013 155 08 422.92 2.85 NaN 1944.7 10.84 NaN 156.6 7.2 NaN 1252 1 -999.000
SITE08 CFKADS2079 41 155.3730 155.4150 2013 155 09 428.01 2.02 NaN 1978.2 15.54 NaN 153.2 7.5 NaN 1253 1 -999.000
SITE08 CFKADS2079 41 155.4150 155.4570 2013 155 10 426.57 1.76 NaN 2015.4 27.59 NaN 149.2 6.5 NaN 1249 1 -999.000
SITE08 CFKADS2079 41 155.4570 155.4980 2013 155 11 435.07 5.34 NaN 2009.4 6.55 NaN 158.5 12.7 NaN 1042 1 -999.000
SITE08 CFKADS2079 41 155.4980 155.5400 2013 155 12 433.10 3.85 NaN 2053.7 22.35 NaN 161.9 9.9 NaN 1253 1 -999.000
SITE08 CFKADS2079 41 155.5400 155.5820 2013 155 13 417.71 5.76 NaN 1959.7 19.42 NaN 155.8 8.2 NaN 1256 1 -999.000
SITE08 CFKADS2079 41 155.5820 155.6230 2013 155 14 400.74 2.52 NaN 1917.2 11.55 NaN 134.0 8.0 NaN 1254 1 -999.000
SITE08 CFKADS2079 41 155.6230 155.6650 2013 155 15 398.57 0.34 NaN 1908.6 1.58 NaN 132.7 6.8 NaN 1251 1 -999.000
SITE08 CFKADS2079 41 155.6650 155.7070 2013 155 16 398.10 0.42 NaN 1905.5 1.78 NaN 134.8 6.8 NaN 1252 1 -999.000
SITE08 CFKADS2079 41 155.7070 155.7480 2013 155 17 397.12 0.46 NaN 1899.3 2.59 NaN 132.7 6.9 NaN 1258 1 -999.000
SITE08 CFKADS2079 41 155.7480 155.7900 2013 155 18 396.66 0.28 NaN 1896.3 0.54 NaN 133.9 6.5 NaN 1273 1 -999.000
SITE08 CFKADS2079 41 155.7900 155.8320 2013 155 19 396.44 0.33 NaN 1896.0 0.65 NaN 135.2 6.5 NaN 1276 1 -999.000
SITE08 CFKADS2079 41 155.8320 155.8730 2013 155 20 396.50 0.35 NaN 1895.1 0.62 NaN 136.2 6.6 NaN 1258 1 -999.000
SITE08 CFKADS2079 41 155.8730 155.9150 2013 155 21 396.32 0.33 NaN 1896.2 1.07 NaN 137.5 6.7 NaN 1255 1 -999.000
SITE08 CFKADS2079 41 155.9150 155.9570 2013 155 22 396.02 0.30 NaN 1899.8 2.05 NaN 139.9 6.4 NaN 1259 1 -999.000
SITE08 CFKADS2079 41 155.9570 155.9980 2013 155 23 395.91 0.14 NaN 1903.8 1.51 NaN 141.4 6.5 NaN 1258 1 -999.000
SITE08 CFKADS2079 41 155.9980 156.0400 2013 156 00 397.01 0.40 NaN 1904.3 2.35 NaN 146.4 6.7 NaN 1256 1 -999.000
SITE08 CFKADS2079 41 156.0400 156.0820 2013 156 01 399.51 1.58 NaN 1901.8 3.25 NaN 147.3 7.8 NaN 1255 1 -999.000
SITE08 CFKADS2079 41 156.0820 156.1230 2013 156 02 403.92 2.79 NaN 1906.2 6.11 NaN 155.9 8.0 NaN 1260 1 -999.000
SITE08 CFKADS2079 41 156.1230 156.1650 2013 156 03 408.39 1.87 NaN 1916.1 1.68 NaN 188.4 11.1 NaN 1260 1 -999.000
SITE08 CFKADS2079 41 156.1650 156.2070 2013 156 04 416.99 3.31 NaN 1926.5 4.20 NaN 192.5 8.7 NaN 1253 1 -999.000
SITE08 CFKADS2079 41 156.2070 156.2480 2013 156 05 422.49 1.37 NaN 1967.5 21.56 NaN 183.4 18.4 NaN 1253 1 -999.000
SITE08 CFKADS2079 41 156.2480 156.2900 2013 156 06 417.45 1.03 NaN 1982.8 6.22 NaN 142.0 7.5 NaN 1249 1 -999.000
SITE08 CFKADS2079 41 156.2900 156.3320 2013 156 07 410.82 2.38 NaN 1938.5 18.32 NaN 132.7 6.8 NaN 1250 1 -999.000
SITE08 CFKADS2079 41 156.3320 156.3730 2013 156 08 407.33 0.44 NaN 1920.1 2.41 NaN 129.6 6.3 NaN 1253 1 -999.000
SITE08 CFKADS2079 41 156.3730 156.4150 2013 156 09 408.95 1.20 NaN 1920.0 4.58 NaN 129.7 6.3 NaN 1255 1 -999.000
SITE08 CFKADS2079 41 156.4150 156.4570 2013 156 10 413.22 1.08 NaN 1931.8 1.14 NaN 132.1 6.5 NaN 1046 1 -999.000
SITE08 CFKADS2079 41 156.4570 156.4980 2013 156 11 415.47 1.24 NaN 1933.3 1.69 NaN 145.0 11.9 NaN 1257 1 -999.000
SITE08 CFKADS2079 41 156.4980 156.5400 2013 156 12 410.28 1.63 NaN 1940.8 7.19 NaN 149.2 7.2 NaN 1253 1 -999.000
SITE08 CFKADS2079 41 156.5400 156.5820 2013 156 13 407.23 1.26 NaN 1948.5 3.49 NaN 154.2 6.4 NaN 1258 1 -999.000
SITE08 CFKADS2079 41 156.5820 156.6230 2013 156 14 400.80 2.03 NaN 1947.4 4.74 NaN 151.7 6.7 NaN 1253 1 -999.000
SITE08 CFKADS2079 41 156.6230 156.6650 2013 156 15 394.97 1.18 NaN 1957.4 1.95 NaN 149.0 6.7 NaN 1253 1 -999.000
SITE08 CFKADS2079 41 156.6650 156.7070 2013 156 16 392.06 0.96 NaN 1955.3 5.02 NaN 150.3 6.8 NaN 1254 1 -999.000
SITE08 CFKADS2079 41 156.7070 156.7480 2013 156 17 391.70 0.90 NaN 1932.0 7.14 NaN 144.1 7.5 NaN 1252 1 -999.000
SITE08 CFKADS2079 41 156.7480 156.7900 2013 156 18 391.87 0.64 NaN 1934.5 1.91 NaN 143.9 6.9 NaN 1253 1 -999.000
SITE08 CFKADS2079 41 156.7900 156.8320 2013 156 19 392.10 0.59 NaN 1937.1 1.67 NaN 144.0 6.6 NaN 1253 1 -999.000
SITE08 CFKADS2079 41 156.8320 156.8730 2013 156 20 391.90 0.80 NaN 1938.3 0.68 NaN 145.6 7.2 NaN 1253 1 -999.000
SITE08 CFKADS2079 41 156.8730 156.9150 2013 156 21 392.02 0.55 NaN 1938.4 0.68 NaN 148.0 8.2 NaN 1253 1 -999.000
SITE08 CFKADS2079 41 156.9150 156.9570 2013 156 22 391.97 0.26 NaN 1937.0 1.27 NaN 144.5 6.7 NaN 1253 1 -999.000
SITE08 CFKADS2079 41 156.9570 156.9980 2013 156 23 392.20 0.30 NaN 1944.6 3.60 NaN 149.3 6.9 NaN 1258 1 -999.000
SITE08 CFKADS2079 41 156.9980 157.0400 2013 157 00 393.34 1.05 NaN 1951.6 0.70 NaN 161.7 12.5 NaN 1261 1 -999.000
SITE08 CFKADS2079 41 157.0400 157.0820 2013 157 01 394.60 0.77 NaN 1956.2 2.56 NaN 153.0 7.0 NaN 1260 1 -999.000
SITE08 CFKADS2079 41 157.0820 157.1230 2013 157 02 402.16 2.97 NaN 1986.4 7.72 NaN 158.1 6.6 NaN 1260 1 -999.000
SITE08 CFKADS2079 41 157.1230 157.1650 2013 157 03 405.67 3.15 NaN 1964.9 30.32 NaN 148.4 9.8 NaN 1256 1 -999.000
SITE08 CFKADS2079 41 157.1650 157.2070 2013 157 04 403.06 0.64 NaN 1926.2 0.63 NaN 139.2 6.2 NaN 1257 1 -999.000
SITE08 CFKADS2079 41 157.2070 157.2480 2013 157 05 404.99 0.68 NaN 1929.6 1.91 NaN 140.1 6.2 NaN 1256 1 -999.000
SITE08 CFKADS2079 41 157.2480 157.2900 2013 157 06 406.66 0.46 NaN 1936.7 2.26 NaN 141.9 6.4 NaN 1261 1 -999.000
SITE08 CFKADS2079 41 157.2900 157.3320 2013 157 07 408.52 0.76 NaN 1947.0 3.19 NaN 142.7 6.4 NaN 1261 1 -999.000
SITE08 CFKADS2079 41 157.3320 157.3730 2013 157 08 410.60 0.62 NaN 1954.1 2.75 NaN 141.5 6.4 NaN 1262 1 -999.000
SITE08 CFKADS2079 41 157.3730 157.4150 2013 157 09 412.38 0.64 NaN 1961.0 2.04 NaN 141.2 6.7 NaN 1050 1 -999.000
SITE08 CFKADS2079 41 157.4150 157.4570 2013 157 10 412.57 0.63 NaN 1957.9 4.57 NaN 138.2 7.3 NaN 1260 1 -999.000
SITE08 CFKADS2079 41 157.4570 157.4980 2013 157 11 411.81 0.48 NaN 1952.5 1.04 NaN 135.7 6.7 NaN 1260 1 -999.000
SITE08 CFKADS2079 41 157.4980 157.5400 2013 157 12 411.06 0.45 NaN 1958.2 2.08 NaN 139.3 8.3 NaN 1260 1 -999.000
SITE08 CFKADS2079 41 157.5400 157.5820 2013 157 13 410.04 0.64 NaN 1959.3 2.86 NaN 144.5 11.8 NaN 1260 1 -999.000
SITE08 CFKADS2079 41 157.5820 157.6230 2013 157 14 407.89 1.02 NaN 1981.8 19.16 NaN 135.7 7.1 NaN 1260 1 -999.000
SITE08 CFKADS2079 41 157.6230 157.6650 2013 157 15 404.00 1.35 NaN 1955.9 5.37 NaN 134.2 6.6 NaN 1261 1 -999.000
SITE08 CFKADS2079 41 157.6650 157.7070 2013 157 16 402.15 0.55 NaN 1952.4 2.01 NaN 138.2 6.7 NaN 1261 1 -999.000
SITE08 CFKADS2079 41 157.7070 157.7480 2013 157 17 400.48 0.71 NaN 1947.3 2.08 NaN 141.3 7.4 NaN 1261 1 -999.000
SITE08 CFKADS2079 41 157.7480 157.7900 2013 157 18 399.16 1.00 NaN 1961.3 8.05 NaN 145.5 8.6 NaN 1258 1 -999.000
SITE08 CFKADS2079 41 157.7900 157.8320 2013 157 19 397.87 1.06 NaN 1969.2 2.21 NaN 158.5 8.2 NaN 1258 1 -999.000
SITE08 CFKADS2079 41 157.8320 157.8730 2013 157 20 397.03 0.57 NaN 1958.5 3.21 NaN 157.9 8.7 NaN 1257 1 -999.000
SITE08 CFKADS2079 41 157.8730 157.9150 2013 157 21 396.77 0.50 NaN 1958.8 2.31 NaN 160.0 8.0 NaN 1255 1 -999.000
SITE08 CFKADS2079 41 157.9150 157.9570 2013 157 22 395.98 0.43 NaN 1961.3 2.67 NaN 165.4 11.2 NaN 1257 1 -999.000
SITE08 CFKADS2079 41 157.9570 157.9980 2013 157 23 395.23 0.30 NaN 1963.5 1.62 NaN 160.8 9.1 NaN 1259 1 -999.000
SITE08 CFKADS2079 41 157.9980 158.0400 2013 158 00 395.69 0.47 NaN 1968.5 1.24 NaN 164.2 7.5 NaN 1260 1 -999.000
SITE08 CFKADS2079 41 158.0400 158.0820 2013 158 01 396.22 0.75 NaN 1975.5 1.54 NaN 162.0 7.6 NaN 1260 1 -999.000
SITE08 CFKADS2079 41 158.0820 158.1230 2013 158 02 399.66 1.12 NaN 1988.8 9.41 NaN 170.6 12.9 NaN 1259 1 -999.000
SITE08 CFKADS2079 41 158.1230 158.1650 2013 158 03 401.88 0.48 NaN 2028.1 25.43 NaN 166.7 8.7 NaN 1260 1 -999.000
SITE08 CFKADS2079 41 158.1650 158.2070 2013 158 04 405.86 2.49 NaN 1988.0 3.98 NaN 170.8 6.9 NaN 1262 1 -999.000
SITE08 CFKADS2079 41 158.2070 158.2480 2013 158 05 409.16 1.49 NaN 1991.9 4.09 NaN 159.2 7.1 NaN 1261 1 -999.000
SITE08 CFKADS2079 41 158.2480 158.2900 2013 158 06 409.14 1.00 NaN 2053.1 27.74 NaN 154.7 6.6 NaN 1261 1 -999.000
SITE08 CFKADS2079 41 158.2900 158.3320 2013 158 07 408.77 0.79 NaN 1993.1 11.59 NaN 173.5 14.4 NaN 1258 1 -999.000
SITE08 CFKADS2079 41 158.3320 158.3730 2013 158 08 409.78 1.55 NaN 1984.2 1.07 NaN 179.6 7.4 NaN 1044 1 -999.000
SITE08 CFKADS2079 41 158.3730 158.4150 2013 158 09 412.64 1.15 NaN 1984.8 1.25 NaN 178.7 7.3 NaN 1254 1 -999.000
SITE08 CFKADS2079 41 158.4150 158.4570 2013 158 10 414.93 1.30 NaN 1990.6 2.44 NaN 168.0 9.0 NaN 1252 1 -999.000
SITE08 CFKADS2079 41 158.4570 158.4980 2013 158 11 410.92 1.69 NaN 1985.9 2.95 NaN 155.9 9.3 NaN 1252 1 -999.000
SITE08 CFKADS2079 41 158.4980 158.5400 2013 158 12 405.73 1.49 NaN 1975.2 3.89 NaN 153.2 9.2 NaN 1258 1 -999.000
SITE08 CFKADS2079 41 158.5400 158.5820 2013 158 13 403.91 0.49 NaN 1991.5 7.74 NaN 157.3 8.0 NaN 1263 1 -999.000
SITE08 CFKADS2079 41 158.5820 158.6230 2013 158 14 402.59 0.61 NaN 1997.3 3.86 NaN 157.5 6.9 NaN 1259 1 -999.000
SITE08 CFKADS2079 41 158.6230 158.6650 2013 158 15 399.64 1.32 NaN 1995.6 8.23 NaN 163.2 7.7 NaN 1255 1 -999.000
SITE08 CFKADS2079 41 158.6650 158.7070 2013 158 16 396.78 0.58 NaN 1981.2 4.77 NaN 170.5 8.4 NaN 1255 1 -999.000
SITE08 CFKADS2079 41 158.7070 158.7480 2013 158 17 395.50 0.65 NaN 1972.3 2.05 NaN 170.0 7.4 NaN 1255 1 -999.000
SITE08 CFKADS2079 41 158.7480 158.7900 2013 158 18 393.64 0.63 NaN 1956.5 7.89 NaN 164.7 7.9 NaN 1256 1 -999.000
SITE08 CFKADS2079 41 158.7900 158.8320 2013 158 19 393.68 0.39 NaN 1950.3 5.27 NaN 162.2 8.0 NaN 1256 1 -999.000
SITE08 CFKADS2079 41 158.8320 158.8730 2013 158 20 393.34 0.34 NaN 1958.7 4.79 NaN 157.9 7.9 NaN 1258 1 -999.000
SITE08 CFKADS2079 41 158.8730 158.9150 2013 158 21 394.37 0.28 NaN 1950.4 0.95 NaN 155.4 11.2 NaN 1262 1 -999.000
SITE08 CFKADS2079 41 158.9150 158.9570 2013 158 22 395.05 0.47 NaN 1951.4 1.03 NaN 156.1 7.7 NaN 1262 1 -999.000
SITE08 CFKADS2079 41 158.9570 158.9980 2013 158 23 396.15 1.63 NaN 1948.4 1.11 NaN 161.2 13.5 NaN 1262 1 -999.000
SITE08 CFKADS2079 41 158.9980 159.0400 2013 159 00 396.78 1.82 NaN 1952.5 5.43 NaN 174.6 12.5 NaN 1263 1 -999.000
SITE08 CFKADS2079 41 159.0400 159.0820 2013 159 01 405.54 4.15 NaN 1961.4 8.83 NaN 210.2 8.8 NaN 1258 1 -999.000
SITE08 CFKADS2079 41 159.0820 159.1230 2013 159 02 414.68 3.11 NaN 1983.5 27.99 NaN 229.4 14.7 NaN 1257 1 -999.000
SITE08 CFKADS2079 41 159.1230 159.1650 2013 159 03 415.69 2.99 NaN 1967.0 7.14 NaN 186.8 14.9 NaN 1259 1 -999.000
SITE08 CFKADS2079 41 159.1650 159.2070 2013 159 04 414.17 5.09 NaN 1964.2 8.84 NaN 155.6 8.7 NaN 1259 1 -999.000
SITE08 CFKADS2079 41 159.2070 159.2480 2013 159 05 407.81 0.91 NaN 1956.5 2.09 NaN 150.8 6.5 NaN 1262 1 -999.000
SITE08 CFKADS2079 41 159.2480 159.2900 2013 159 06 408.18 0.69 NaN 1965.0 2.15 NaN 151.0 6.2 NaN 1262 1 -999.000
SITE08 CFKADS2079 41 159.2900 159.3320 2013 159 07 408.50 0.72 NaN 1969.8 2.89 NaN 151.5 6.4 NaN 1051 1 -999.000
SITE08 CFKADS2079 41 159.3320 159.3730 2013 159 08 411.38 1.32 NaN 1980.9 2.80 NaN 157.7 7.5 NaN 1258 1 -999.000
SITE08 CFKADS2079 41 159.3730 159.4150 2013 159 09 415.76 2.24 NaN 1984.1 5.21 NaN 165.8 6.9 NaN 1250 1 -999.000
SITE08 CFKADS2079 41 159.4150 159.4570 2013 159 10 420.19 1.74 NaN 1991.4 4.70 NaN 167.9 6.9 NaN 1253 1 -999.000
SITE08 CFKADS2079 41 159.4570 159.4980 2013 159 11 423.93 1.72 NaN 2003.4 5.25 NaN 179.9 8.0 NaN 1252 1 -999.000
SITE08 CFKADS2079 41 159.4980 159.5400 2013 159 12 417.27 3.49 NaN 1987.5 5.40 NaN 178.6 8.4 NaN 1259 1 -999.000
SITE08 CFKADS2079 41 159.5400 159.5820 2013 159 13 406.12 2.55 NaN 1969.2 5.08 NaN 163.7 7.2 NaN 1260 1 -999.000
