NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE02_2012_136M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE02
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7978 N 
LONGITUDE:86.0183 W 
ALTITUDE:267 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:136m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2012-01-01 01:00:00
DATASET END DATE: 2012-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE02 CFKADS2005 136 5.7020 5.7440 2012 005 17 404.82 0.35 NaN 1944.2 3.00 NaN 155.6 14.8 NaN 674 1 -999.000
SITE02 CFKADS2005 136 5.7440 5.7850 2012 005 18 403.92 0.79 NaN 1940.3 6.70 NaN 150.3 15.4 NaN 673 1 -999.000
SITE02 CFKADS2005 136 5.7850 5.8270 2012 005 19 402.97 0.67 NaN 1923.5 3.20 NaN 136.4 15.1 NaN 672 1 -999.000
SITE02 CFKADS2005 136 5.8270 5.8690 2012 005 20 405.15 1.02 NaN 1941.6 6.40 NaN 145.8 15.1 NaN 668 1 -999.000
SITE02 CFKADS2005 136 5.8690 5.9100 2012 005 21 407.57 1.53 NaN 1966.3 8.90 NaN 166.2 18.8 NaN 668 1 -999.000
SITE02 CFKADS2005 136 5.9100 5.9360 2012 005 22 405.25 0.69 NaN 1978.2 3.50 NaN 175.6 17.8 NaN 684 1 -999.000
SITE02 CFKADS2005 136 5.9530 5.9780 2012 005 23 404.84 0.54 NaN 1960.9 2.90 NaN 163.8 15.4 NaN 689 1 -999.000
SITE02 CFKADS2005 136 5.9940 6.0200 2012 006 00 404.45 0.51 NaN 1956.0 4.00 NaN 157.5 15.8 NaN 723 1 -999.000
SITE02 CFKADS2005 136 6.0370 6.0630 2012 006 01 405.40 0.32 NaN 1954.9 3.10 NaN 161.1 15.8 NaN 692 1 -999.000
SITE02 CFKADS2005 136 6.0800 6.1050 2012 006 02 406.49 0.51 NaN 1950.5 2.00 NaN 157.6 15.2 NaN 692 1 -999.000
SITE02 CFKADS2005 136 6.1220 6.1470 2012 006 03 405.95 0.47 NaN 1945.3 2.20 NaN 158.0 14.7 NaN 691 1 -999.000
SITE02 CFKADS2005 136 6.1640 6.1900 2012 006 04 405.31 0.39 NaN 1943.2 1.80 NaN 160.2 15.1 NaN 693 1 -999.000
SITE02 CFKADS2005 136 6.2070 6.2320 2012 006 05 404.15 0.34 NaN 1946.8 1.50 NaN 152.0 14.8 NaN 692 1 -999.000
SITE02 CFKADS2005 136 6.2490 6.2740 2012 006 06 403.83 0.46 NaN 1949.1 1.80 NaN 147.7 15.0 NaN 692 1 -999.000
SITE02 CFKADS2005 136 6.2910 6.3170 2012 006 07 403.83 0.76 NaN 1954.8 5.00 NaN 143.7 15.4 NaN 693 1 -999.000
SITE02 CFKADS2005 136 6.3340 6.3590 2012 006 08 405.50 1.45 NaN 1954.3 5.50 NaN 142.4 14.8 NaN 383 1 -999.000
SITE02 CFKADS2005 136 6.3760 6.4020 2012 006 09 403.47 0.38 NaN 1960.6 3.40 NaN 141.7 15.5 NaN 688 1 -999.000
SITE02 CFKADS2005 136 6.4190 6.4440 2012 006 10 404.34 1.00 NaN 1965.4 4.80 NaN 141.0 14.7 NaN 688 1 -999.000
SITE02 CFKADS2005 136 6.4610 6.4860 2012 006 11 404.85 0.39 NaN 1978.4 1.80 NaN 150.4 16.2 NaN 688 1 -999.000
SITE02 CFKADS2005 136 6.5030 6.5290 2012 006 12 406.54 0.74 NaN 1984.5 3.50 NaN 166.9 16.1 NaN 689 1 -999.000
SITE02 CFKADS2005 136 6.5460 6.5710 2012 006 13 406.92 0.56 NaN 1975.8 3.00 NaN 169.2 15.7 NaN 688 1 -999.000
SITE02 CFKADS2005 136 6.5880 6.6130 2012 006 14 407.50 1.14 NaN 1982.3 5.70 NaN 178.7 18.1 NaN 687 1 -999.000
SITE02 CFKADS2005 136 6.6300 6.6560 2012 006 15 405.10 0.54 NaN 1974.2 3.30 NaN 162.7 15.1 NaN 687 1 -999.000
SITE02 CFKADS2005 136 6.6730 6.6980 2012 006 16 404.03 0.53 NaN 1970.4 3.20 NaN 159.8 15.7 NaN 686 1 -999.000
SITE02 CFKADS2005 136 6.7150 6.7400 2012 006 17 403.07 0.55 NaN 1966.6 3.60 NaN 158.3 15.6 NaN 687 1 -999.000
SITE02 CFKADS2005 136 6.7570 6.7830 2012 006 18 401.23 0.39 NaN 1960.9 1.80 NaN 147.8 14.9 NaN 687 1 -999.000
SITE02 CFKADS2005 136 6.8000 6.8250 2012 006 19 401.04 0.41 NaN 1961.1 1.90 NaN 145.8 15.4 NaN 687 1 -999.000
SITE02 CFKADS2005 136 6.8420 6.8670 2012 006 20 401.09 0.37 NaN 1961.0 2.90 NaN 149.3 14.6 NaN 688 1 -999.000
SITE02 CFKADS2005 136 6.8840 6.9100 2012 006 21 402.40 0.61 NaN 1965.6 2.60 NaN 167.9 17.6 NaN 687 1 -999.000
SITE02 CFKADS2005 136 6.9270 6.9520 2012 006 22 402.81 0.52 NaN 1975.1 5.30 NaN 165.6 17.0 NaN 688 1 -999.000
SITE02 CFKADS2005 136 6.9690 6.9940 2012 006 23 404.23 0.89 NaN 1984.7 6.30 NaN 180.5 17.9 NaN 675 1 -999.000
SITE02 CFKADS2005 136 6.9940 7.0350 2012 007 00 402.69 0.67 NaN 1967.0 3.40 NaN 172.3 16.4 NaN 671 1 -999.000
SITE02 CFKADS2005 136 7.0350 7.0770 2012 007 01 401.89 0.55 NaN 1959.6 2.60 NaN 162.1 16.9 NaN 672 1 -999.000
SITE02 CFKADS2005 136 7.0770 7.1190 2012 007 02 400.64 0.22 NaN 1950.4 1.90 NaN 143.8 14.6 NaN 670 1 -999.000
SITE02 CFKADS2005 136 7.1190 7.1600 2012 007 03 403.75 2.61 NaN 1962.7 5.30 NaN 148.5 16.2 NaN 672 1 -999.000
SITE02 CFKADS2005 136 7.1600 7.2020 2012 007 04 405.96 1.78 NaN 2077.3 71.10 NaN 173.0 17.3 NaN 669 1 -999.000
SITE02 CFKADS2005 136 7.2020 7.2440 2012 007 05 405.69 0.72 NaN 2026.7 12.90 NaN 176.6 15.4 NaN 672 1 -999.000
SITE02 CFKADS2005 136 7.2440 7.2850 2012 007 06 406.92 0.98 NaN 2021.6 3.90 NaN 176.3 16.3 NaN 672 1 -999.000
SITE02 CFKADS2005 136 7.2850 7.3270 2012 007 07 406.52 0.59 NaN 2026.5 3.60 NaN 168.3 15.3 NaN 673 1 -999.000
SITE02 CFKADS2005 136 7.3270 7.3690 2012 007 08 407.67 1.02 NaN 2020.5 3.70 NaN 164.5 14.7 NaN 364 1 -999.000
SITE02 CFKADS2005 136 7.3690 7.4100 2012 007 09 410.16 0.78 NaN 2012.8 3.80 NaN 169.8 15.2 NaN 673 1 -999.000
SITE02 CFKADS2005 136 7.4100 7.4520 2012 007 10 409.76 0.55 NaN 2000.6 5.70 NaN 167.4 15.8 NaN 672 1 -999.000
SITE02 CFKADS2005 136 7.4520 7.4940 2012 007 11 408.66 0.51 NaN 1987.8 6.00 NaN 162.6 15.2 NaN 672 1 -999.000
SITE02 CFKADS2005 136 7.4940 7.5350 2012 007 12 407.38 0.96 NaN 1973.7 13.80 NaN 156.9 16.9 NaN 672 1 -999.000
SITE02 CFKADS2005 136 7.5350 7.5770 2012 007 13 406.93 0.52 NaN 1954.4 4.30 NaN 152.4 15.9 NaN 671 1 -999.000
SITE02 CFKADS2005 136 7.5770 7.6190 2012 007 14 407.01 1.26 NaN 1949.0 5.70 NaN 161.7 20.8 NaN 671 1 -999.000
SITE02 CFKADS2005 136 7.6190 7.6600 2012 007 15 405.88 1.68 NaN 1950.2 8.50 NaN 176.7 21.1 NaN 671 1 -999.000
SITE02 CFKADS2005 136 7.6600 7.7020 2012 007 16 404.26 1.04 NaN 1939.8 5.80 NaN 168.4 17.3 NaN 671 1 -999.000
SITE02 CFKADS2005 136 7.7020 7.7440 2012 007 17 402.35 1.20 NaN 1921.3 8.00 NaN 155.1 18.6 NaN 673 1 -999.000
SITE02 CFKADS2005 136 7.7440 7.7850 2012 007 18 400.61 0.61 NaN 1909.7 1.80 NaN 136.6 15.2 NaN 674 1 -999.000
SITE02 CFKADS2005 136 7.7850 7.8270 2012 007 19 401.70 0.93 NaN 1915.1 2.20 NaN 146.9 17.6 NaN 673 1 -999.000
SITE02 CFKADS2005 136 7.8270 7.8690 2012 007 20 401.84 0.85 NaN 1916.8 2.50 NaN 146.7 16.0 NaN 671 1 -999.000
SITE02 CFKADS2005 136 7.8690 7.9100 2012 007 21 401.40 0.50 NaN 1921.2 4.50 NaN 142.6 15.1 NaN 672 1 -999.000
SITE02 CFKADS2005 136 7.9100 7.9520 2012 007 22 401.48 0.46 NaN 1923.1 5.00 NaN 143.6 16.8 NaN 673 1 -999.000
SITE02 CFKADS2005 136 7.9520 7.9940 2012 007 23 402.16 0.38 NaN 1923.4 4.50 NaN 148.4 15.8 NaN 672 1 -999.000
SITE02 CFKADS2005 136 7.9940 8.0350 2012 008 00 402.53 0.43 NaN 1921.0 1.70 NaN 146.6 15.4 NaN 672 1 -999.000
SITE02 CFKADS2005 136 8.0350 8.0770 2012 008 01 403.14 0.65 NaN 1932.7 8.80 NaN 148.4 15.6 NaN 672 1 -999.000
SITE02 CFKADS2005 136 8.0770 8.1190 2012 008 02 402.16 0.54 NaN 1939.3 9.90 NaN 140.5 15.8 NaN 672 1 -999.000
SITE02 CFKADS2005 136 8.1190 8.1600 2012 008 03 401.70 0.48 NaN 1930.9 4.50 NaN 134.9 15.9 NaN 673 1 -999.000
SITE02 CFKADS2005 136 8.1600 8.2020 2012 008 04 403.86 1.17 NaN 1946.2 8.30 NaN 150.4 16.4 NaN 672 1 -999.000
SITE02 CFKADS2005 136 8.2020 8.2440 2012 008 05 405.74 0.86 NaN 1954.8 6.20 NaN 160.6 16.8 NaN 672 1 -999.000
SITE02 CFKADS2005 136 8.2440 8.2850 2012 008 06 403.52 0.58 NaN 1939.8 5.80 NaN 144.9 14.4 NaN 671 1 -999.000
SITE02 CFKADS2005 136 8.2850 8.3270 2012 008 07 404.49 0.42 NaN 1950.3 3.20 NaN 152.7 15.0 NaN 670 1 -999.000
SITE02 CFKADS2005 136 8.3270 8.3670 2012 008 08 404.40 0.27 NaN 1949.1 2.10 NaN 151.9 15.0 NaN 624 1 -999.000
SITE02 CFKADS2005 136 8.3780 8.4100 2012 008 09 403.04 0.72 NaN 1936.8 4.40 NaN 147.3 16.1 NaN 413 1 -999.000
SITE02 CFKADS2005 136 8.4100 8.4520 2012 008 10 401.62 0.17 NaN 1927.6 1.30 NaN 137.0 15.4 NaN 671 1 -999.000
SITE02 CFKADS2005 136 8.4520 8.4940 2012 008 11 401.59 0.19 NaN 1925.6 1.70 NaN 148.7 18.0 NaN 672 1 -999.000
SITE02 CFKADS2005 136 8.4940 8.5190 2012 008 12 400.63 0.61 NaN 1934.8 7.50 NaN 130.6 14.8 NaN 677 1 -999.000
SITE02 CFKADS2005 136 8.5360 8.5610 2012 008 13 399.47 0.19 NaN 1910.9 5.20 NaN 126.4 15.3 NaN 690 1 -999.000
SITE02 CFKADS2005 136 8.5780 8.6030 2012 008 14 399.98 0.89 NaN 1913.9 6.20 NaN 128.4 15.4 NaN 689 1 -999.000
SITE02 CFKADS2005 136 8.6200 8.6460 2012 008 15 404.29 1.53 NaN 1947.8 11.90 NaN 153.6 20.6 NaN 689 1 -999.000
SITE02 CFKADS2005 136 8.6630 8.6880 2012 008 16 404.29 1.33 NaN 1954.4 9.80 NaN 167.4 18.9 NaN 689 1 -999.000
SITE02 CFKADS2005 136 8.7050 8.7300 2012 008 17 401.13 0.61 NaN 1933.1 10.10 NaN 144.8 17.4 NaN 689 1 -999.000
SITE02 CFKADS2005 136 8.7470 8.7730 2012 008 18 399.94 0.34 NaN 1917.6 2.10 NaN 139.4 16.3 NaN 688 1 -999.000
SITE02 CFKADS2005 136 8.7900 8.8150 2012 008 19 400.46 0.76 NaN 1916.9 1.40 NaN 147.4 17.2 NaN 688 1 -999.000
SITE02 CFKADS2005 136 8.8320 8.8570 2012 008 20 400.58 0.85 NaN 1915.1 2.00 NaN 148.6 18.1 NaN 689 1 -999.000
SITE02 CFKADS2005 136 8.8740 8.9000 2012 008 21 400.86 1.27 NaN 1913.5 3.60 NaN 149.4 19.9 NaN 689 1 -999.000
SITE02 CFKADS2005 136 8.9170 8.9420 2012 008 22 400.87 1.31 NaN 1924.6 16.10 NaN 162.1 32.7 NaN 688 1 -999.000
SITE02 CFKADS2005 136 8.9590 8.9850 2012 008 23 399.42 0.08 NaN 1915.5 0.70 NaN 134.0 14.9 NaN 689 1 -999.000
SITE02 CFKADS2005 136 9.0010 9.0270 2012 009 00 399.37 0.07 NaN 1911.4 0.80 NaN 137.2 15.6 NaN 689 1 -999.000
SITE02 CFKADS2005 136 9.0440 9.0690 2012 009 01 398.82 0.09 NaN 1907.5 0.90 NaN 134.2 16.1 NaN 689 1 -999.000
SITE02 CFKADS2005 136 9.0860 9.1120 2012 009 02 399.61 0.42 NaN 1912.4 2.00 NaN 142.5 15.7 NaN 689 1 -999.000
SITE02 CFKADS2005 136 9.1290 9.1540 2012 009 03 400.81 0.23 NaN 1933.6 5.80 NaN 149.3 15.4 NaN 689 1 -999.000
SITE02 CFKADS2005 136 9.1710 9.1960 2012 009 04 398.99 0.22 NaN 1906.4 2.00 NaN 139.1 14.7 NaN 688 1 -999.000
SITE02 CFKADS2005 136 9.2130 9.2390 2012 009 05 400.08 0.36 NaN 1916.2 2.50 NaN 148.4 16.6 NaN 689 1 -999.000
SITE02 CFKADS2005 136 9.2560 9.2810 2012 009 06 399.49 0.18 NaN 1911.3 3.30 NaN 135.9 16.1 NaN 687 1 -999.000
SITE02 CFKADS2005 136 9.2980 9.3230 2012 009 07 399.85 0.39 NaN 1911.0 4.70 NaN 134.9 15.0 NaN 688 1 -999.000
SITE02 CFKADS2005 136 9.3400 9.3660 2012 009 08 404.93 3.62 NaN 1927.8 9.70 NaN 176.5 52.8 NaN 688 1 -999.000
SITE02 CFKADS2005 136 9.3830 9.4080 2012 009 09 403.37 0.43 NaN 1944.6 5.90 NaN 162.1 14.9 NaN 383 1 -999.000
SITE02 CFKADS2005 136 9.4250 9.4500 2012 009 10 401.33 0.49 NaN 1929.6 9.30 NaN 147.8 15.8 NaN 689 1 -999.000
SITE02 CFKADS2005 136 9.4670 9.4930 2012 009 11 400.36 0.16 NaN 1915.2 1.00 NaN 139.3 15.8 NaN 689 1 -999.000
SITE02 CFKADS2005 136 9.5100 9.5350 2012 009 12 400.37 0.28 NaN 1917.1 2.60 NaN 139.4 16.0 NaN 689 1 -999.000
SITE02 CFKADS2005 136 9.5520 9.5770 2012 009 13 399.64 0.50 NaN 1912.6 5.10 NaN 136.3 15.3 NaN 681 1 -999.000
SITE02 CFKADS2005 136 9.5770 9.6190 2012 009 14 402.98 1.95 NaN 1933.2 4.30 NaN 142.6 14.7 NaN 670 1 -999.000
SITE02 CFKADS2005 136 9.6190 9.6600 2012 009 15 411.91 3.09 NaN 1987.0 20.60 NaN 204.3 27.6 NaN 670 1 -999.000
SITE02 CFKADS2005 136 9.6600 9.7020 2012 009 16 410.29 1.70 NaN 1987.5 13.90 NaN 214.7 21.0 NaN 668 1 -999.000
SITE02 CFKADS2005 136 9.7020 9.7440 2012 009 17 417.18 3.48 NaN 1972.2 7.20 NaN 253.8 22.4 NaN 669 1 -999.000
SITE02 CFKADS2005 136 9.7440 9.7850 2012 009 18 413.26 3.97 NaN 2026.5 36.30 NaN 220.2 19.6 NaN 669 1 -999.000
SITE02 CFKADS2005 136 9.7850 9.8270 2012 009 19 405.70 2.26 NaN 1939.9 21.10 NaN 199.9 22.9 NaN 670 1 -999.000
SITE02 CFKADS2005 136 9.8270 9.8690 2012 009 20 403.13 0.96 NaN 1920.7 5.60 NaN 168.5 17.5 NaN 669 1 -999.000
SITE02 CFKADS2005 136 9.8690 9.9100 2012 009 21 405.93 1.92 NaN 1925.6 9.60 NaN 165.1 17.0 NaN 668 1 -999.000
SITE02 CFKADS2005 136 9.9100 9.9520 2012 009 22 405.63 1.80 NaN 1926.9 12.10 NaN 169.7 18.8 NaN 671 1 -999.000
SITE02 CFKADS2005 136 9.9520 9.9940 2012 009 23 406.01 1.72 NaN 1932.3 8.20 NaN 188.2 19.6 NaN 670 1 -999.000
SITE02 CFKADS2005 136 9.9940 10.0350 2012 010 00 407.41 1.76 NaN 1945.1 3.50 NaN 203.4 21.4 NaN 669 1 -999.000
SITE02 CFKADS2005 136 10.0350 10.0770 2012 010 01 407.41 1.06 NaN 1940.1 5.30 NaN 202.5 18.4 NaN 671 1 -999.000
SITE02 CFKADS2005 136 10.0770 10.1190 2012 010 02 405.00 1.71 NaN 1936.7 5.50 NaN 176.5 23.4 NaN 670 1 -999.000
SITE02 CFKADS2005 136 10.1190 10.1600 2012 010 03 404.75 0.72 NaN 1947.4 5.90 NaN 169.8 16.9 NaN 670 1 -999.000
SITE02 CFKADS2005 136 10.1600 10.2020 2012 010 04 404.74 0.56 NaN 1937.3 6.00 NaN 165.0 15.5 NaN 670 1 -999.000
SITE02 CFKADS2005 136 10.2020 10.2440 2012 010 05 406.14 1.75 NaN 1963.7 49.20 NaN 172.8 21.0 NaN 672 1 -999.000
SITE02 CFKADS2005 136 10.2440 10.2850 2012 010 06 407.94 1.54 NaN 1996.6 29.70 NaN 185.8 18.5 NaN 670 1 -999.000
SITE02 CFKADS2005 136 10.2850 10.3270 2012 010 07 406.81 2.09 NaN 1972.2 24.90 NaN 169.7 18.0 NaN 670 1 -999.000
SITE02 CFKADS2005 136 10.3270 10.3690 2012 010 08 408.40 2.04 NaN 1972.4 23.40 NaN 184.2 21.2 NaN 670 1 -999.000
SITE02 CFKADS2005 136 10.3690 10.4000 2012 010 09 409.43 2.16 NaN 1989.8 34.50 NaN 193.8 25.3 NaN 376 1 -999.000
SITE02 CFKADS2005 136 10.4110 10.4520 2012 010 10 409.27 4.71 NaN 1960.0 20.70 NaN 190.1 46.3 NaN 660 1 -999.000
SITE02 CFKADS2005 136 10.4520 10.4940 2012 010 11 405.75 1.51 NaN 1950.8 14.90 NaN 153.8 17.8 NaN 670 1 -999.000
SITE02 CFKADS2005 136 10.4940 10.5350 2012 010 12 411.08 6.29 NaN 1974.3 14.00 NaN 199.6 61.4 NaN 671 1 -999.000
SITE02 CFKADS2005 136 10.5350 10.5770 2012 010 13 416.16 5.48 NaN 1988.4 18.60 NaN 237.0 49.3 NaN 669 1 -999.000
SITE02 CFKADS2005 136 10.5770 10.6190 2012 010 14 421.87 4.76 NaN 2002.7 34.60 NaN 251.5 71.4 NaN 669 1 -999.000
SITE02 CFKADS2005 136 10.6190 10.6600 2012 010 15 425.78 3.46 NaN 2067.0 12.20 NaN 350.6 36.6 NaN 670 1 -999.000
SITE02 CFKADS2005 136 10.6600 10.7020 2012 010 16 419.45 3.28 NaN 2008.5 30.20 NaN 294.2 32.4 NaN 669 1 -999.000
SITE02 CFKADS2005 136 10.7020 10.7440 2012 010 17 416.30 1.69 NaN 1988.6 6.90 NaN 252.2 29.4 NaN 669 1 -999.000
SITE02 CFKADS2005 136 10.7440 10.7850 2012 010 18 418.28 3.66 NaN 2015.5 25.80 NaN 244.6 25.7 NaN 668 1 -999.000
SITE02 CFKADS2005 136 10.7850 10.8270 2012 010 19 409.68 1.65 NaN 1994.6 27.50 NaN 209.2 18.6 NaN 669 1 -999.000
SITE02 CFKADS2005 136 10.8270 10.8690 2012 010 20 407.23 0.43 NaN 1962.7 5.80 NaN 196.6 16.8 NaN 669 1 -999.000
SITE02 CFKADS2005 136 10.8690 10.9100 2012 010 21 406.70 0.39 NaN 1963.9 3.40 NaN 198.0 15.9 NaN 668 1 -999.000
SITE02 CFKADS2005 136 10.9100 10.9520 2012 010 22 406.92 1.12 NaN 1962.5 5.30 NaN 198.9 20.4 NaN 669 1 -999.000
SITE02 CFKADS2005 136 10.9520 10.9940 2012 010 23 406.63 0.30 NaN 1966.7 7.70 NaN 187.5 15.1 NaN 670 1 -999.000
SITE02 CFKADS2005 136 10.9940 11.0350 2012 011 00 406.10 1.03 NaN 1984.0 21.00 NaN 187.8 24.6 NaN 672 1 -999.000
SITE02 CFKADS2005 136 11.0350 11.0770 2012 011 01 404.33 1.06 NaN 1971.7 9.80 NaN 171.6 19.4 NaN 672 1 -999.000
SITE02 CFKADS2005 136 11.0770 11.1190 2012 011 02 404.05 0.16 NaN 1962.7 5.90 NaN 168.7 16.8 NaN 672 1 -999.000
SITE02 CFKADS2005 136 11.1190 11.1440 2012 011 03 402.57 0.35 NaN 1939.0 3.90 NaN 161.1 15.1 NaN 688 1 -999.000
SITE02 CFKADS2005 136 11.1610 11.1860 2012 011 04 406.89 2.10 NaN 1936.6 2.00 NaN 156.5 15.0 NaN 690 1 -999.000
SITE02 CFKADS2005 136 11.2030 11.2290 2012 011 05 405.93 1.09 NaN 1965.0 7.40 NaN 175.7 17.0 NaN 690 1 -999.000
SITE02 CFKADS2005 136 11.2460 11.2710 2012 011 06 408.85 8.56 NaN 1955.8 7.40 NaN 181.0 16.9 NaN 689 1 -999.000
SITE02 CFKADS2005 136 11.2880 11.3140 2012 011 07 403.32 0.52 NaN 1950.3 4.60 NaN 166.8 18.2 NaN 689 1 -999.000
SITE02 CFKADS2005 136 11.3300 11.3560 2012 011 08 397.84 2.07 NaN 1903.0 27.40 NaN 125.7 18.3 NaN 689 1 -999.000
SITE02 CFKADS2005 136 11.3730 11.3980 2012 011 09 408.47 10.84 NaN 1933.9 51.50 NaN 145.9 27.8 NaN 689 1 -999.000
SITE02 CFKADS2005 136 11.4150 11.4410 2012 011 10 425.73 3.05 NaN 2026.2 33.70 NaN 181.8 16.2 NaN 383 1 -999.000
SITE02 CFKADS2005 136 11.4570 11.4830 2012 011 11 420.19 0.88 NaN 2011.3 16.40 NaN 182.9 17.1 NaN 689 1 -999.000
SITE02 CFKADS2005 136 11.5000 11.5250 2012 011 12 417.24 2.03 NaN 2039.3 20.20 NaN 177.6 16.6 NaN 688 1 -999.000
SITE02 CFKADS2005 136 11.5420 11.5680 2012 011 13 409.72 1.67 NaN 2023.3 37.50 NaN 162.4 15.8 NaN 689 1 -999.000
SITE02 CFKADS2005 136 11.5850 11.6100 2012 011 14 407.62 1.12 NaN 1968.5 6.60 NaN 162.5 15.1 NaN 689 1 -999.000
SITE02 CFKADS2005 136 11.6270 11.6520 2012 011 15 405.34 0.83 NaN 1943.4 5.90 NaN 163.3 15.6 NaN 687 1 -999.000
SITE02 CFKADS2005 136 11.6690 11.6950 2012 011 16 403.08 0.62 NaN 1935.8 3.60 NaN 157.3 15.3 NaN 690 1 -999.000
SITE02 CFKADS2005 136 11.7120 11.7370 2012 011 17 403.91 0.51 NaN 1945.5 1.70 NaN 162.3 14.8 NaN 690 1 -999.000
