NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE10_2012_40M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE10
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7181 N 
LONGITUDE:86.1436 W 
ALTITUDE:223 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:40m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2012-06-01 01:00:00
DATASET END DATE: 2012-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE10 CFADS2155 40 176.6230 176.6650 2012 176 15 392.66 2.62 NaN 1919.5 5.80 NaN NaN NaN NaN 805 1 -999.000
SITE10 CFADS2155 40 176.6650 176.7060 2012 176 16 391.46 3.36 NaN 1914.5 6.70 NaN NaN NaN NaN 804 1 -999.000
SITE10 CFADS2155 40 176.7060 176.7480 2012 176 17 390.06 1.94 NaN 1935.7 23.90 NaN NaN NaN NaN 806 1 -999.000
SITE10 CFADS2155 40 176.7480 176.7900 2012 176 18 382.88 1.54 NaN 1913.5 7.00 NaN NaN NaN NaN 805 1 -999.000
SITE10 CFADS2155 40 176.7900 176.8310 2012 176 19 382.65 0.81 NaN 1925.4 9.70 NaN NaN NaN NaN 807 1 -999.000
SITE10 CFADS2155 40 176.8310 176.8730 2012 176 20 384.38 1.21 NaN 1920.4 17.00 NaN NaN NaN NaN 805 1 -999.000
SITE10 CFADS2155 40 176.8730 176.9150 2012 176 21 381.92 1.66 NaN 1900.6 6.80 NaN NaN NaN NaN 806 1 -999.000
SITE10 CFADS2155 40 176.9150 176.9560 2012 176 22 381.31 0.87 NaN 1894.5 2.10 NaN NaN NaN NaN 808 1 -999.000
SITE10 CFADS2155 40 176.9560 176.9980 2012 176 23 381.50 1.07 NaN 1897.6 4.00 NaN NaN NaN NaN 806 1 -999.000
SITE10 CFADS2155 40 176.9980 177.0400 2012 177 00 379.49 0.80 NaN 1897.1 3.50 NaN NaN NaN NaN 807 1 -999.000
SITE10 CFADS2155 40 177.0400 177.0810 2012 177 01 381.35 2.35 NaN 2052.8 256.80 NaN NaN NaN NaN 664 1 -999.000
SITE10 CFADS2155 40 177.0810 177.1230 2012 177 02 386.66 4.22 NaN 2519.9 394.90 NaN NaN NaN NaN 787 1 -999.000
SITE10 CFADS2155 40 177.1230 177.1650 2012 177 03 385.60 3.04 NaN 2070.5 90.00 NaN NaN NaN NaN 799 1 -999.000
SITE10 CFADS2155 40 177.1650 177.2060 2012 177 04 383.60 4.03 NaN 1952.6 24.40 NaN NaN NaN NaN 802 1 -999.000
SITE10 CFADS2155 40 177.2060 177.2480 2012 177 05 387.45 1.89 NaN 1968.5 20.50 NaN NaN NaN NaN 802 1 -999.000
SITE10 CFADS2155 40 177.2480 177.2900 2012 177 06 395.89 5.58 NaN 2665.8 739.30 NaN NaN NaN NaN 781 1 -999.000
SITE10 CFADS2155 40 177.2900 177.3310 2012 177 07 398.76 3.96 NaN 2512.6 346.30 NaN NaN NaN NaN 788 1 -999.000
SITE10 CFADS2155 40 177.3310 177.3730 2012 177 08 392.30 2.78 NaN 2030.8 97.50 NaN NaN NaN NaN 800 1 -999.000
SITE10 CFADS2155 40 177.3730 177.4150 2012 177 09 395.53 0.72 NaN 1970.8 6.90 NaN NaN NaN NaN 803 1 -999.000
SITE10 CFADS2155 40 177.4150 177.4560 2012 177 10 397.25 0.95 NaN 1962.0 3.60 NaN NaN NaN NaN 802 1 -999.000
SITE10 CFADS2155 40 177.4560 177.4980 2012 177 11 397.86 1.21 NaN 1973.8 2.30 NaN NaN NaN NaN 803 1 -999.000
SITE10 CFADS2155 40 177.4980 177.5400 2012 177 12 393.75 1.38 NaN 1969.8 3.00 NaN NaN NaN NaN 807 1 -999.000
SITE10 CFADS2155 40 177.5400 177.5810 2012 177 13 389.12 0.68 NaN 1957.0 4.10 NaN NaN NaN NaN 807 1 -999.000
SITE10 CFADS2155 40 177.5810 177.6230 2012 177 14 387.73 0.60 NaN 1944.6 5.10 NaN NaN NaN NaN 807 1 -999.000
SITE10 CFADS2155 40 177.6230 177.6650 2012 177 15 387.07 0.22 NaN 1938.2 2.60 NaN NaN NaN NaN 808 1 -999.000
SITE10 CFADS2155 40 177.6650 177.7060 2012 177 16 386.65 0.44 NaN 1923.4 5.20 NaN NaN NaN NaN 808 1 -999.000
SITE10 CFADS2155 40 177.7060 177.7480 2012 177 17 387.29 0.44 NaN 1910.9 4.10 NaN NaN NaN NaN 809 1 -999.000
SITE10 CFADS2155 40 177.7480 177.7900 2012 177 18 387.07 0.39 NaN 1904.3 5.70 NaN NaN NaN NaN 810 1 -999.000
SITE10 CFADS2155 40 177.7900 177.8310 2012 177 19 387.70 0.47 NaN 1891.7 2.10 NaN NaN NaN NaN 811 1 -999.000
SITE10 CFADS2155 40 177.8310 177.8730 2012 177 20 388.06 0.28 NaN 1892.0 1.90 NaN NaN NaN NaN 813 1 -999.000
SITE10 CFADS2155 40 177.8730 177.9150 2012 177 21 388.32 0.40 NaN 1894.7 3.20 NaN NaN NaN NaN 814 1 -999.000
SITE10 CFADS2155 40 177.9150 177.9560 2012 177 22 387.86 0.32 NaN 1899.2 6.00 NaN NaN NaN NaN 815 1 -999.000
SITE10 CFADS2155 40 177.9560 177.9980 2012 177 23 387.94 0.27 NaN 1890.3 2.90 NaN NaN NaN NaN 815 1 -999.000
SITE10 CFADS2155 40 177.9980 178.0400 2012 178 00 387.56 0.45 NaN 1888.4 2.30 NaN NaN NaN NaN 680 1 -999.000
SITE10 CFADS2155 40 178.0400 178.0810 2012 178 01 388.41 0.87 NaN 1891.1 2.00 NaN NaN NaN NaN 818 1 -999.000
SITE10 CFADS2155 40 178.0810 178.1230 2012 178 02 390.13 0.56 NaN 1895.0 1.70 NaN NaN NaN NaN 816 1 -999.000
SITE10 CFADS2155 40 178.1230 178.1650 2012 178 03 391.39 0.70 NaN 1900.6 2.10 NaN NaN NaN NaN 817 1 -999.000
SITE10 CFADS2155 40 178.1650 178.2060 2012 178 04 394.10 1.18 NaN 1908.4 3.10 NaN NaN NaN NaN 816 1 -999.000
SITE10 CFADS2155 40 178.2060 178.2480 2012 178 05 396.43 0.82 NaN 1920.3 5.10 NaN NaN NaN NaN 815 1 -999.000
SITE10 CFADS2155 40 178.2480 178.2900 2012 178 06 397.30 0.88 NaN 1924.4 4.20 NaN NaN NaN NaN 815 1 -999.000
SITE10 CFADS2155 40 178.2900 178.3310 2012 178 07 399.47 0.97 NaN 1924.5 4.00 NaN NaN NaN NaN 817 1 -999.000
SITE10 CFADS2155 40 178.3310 178.3730 2012 178 08 401.24 0.79 NaN 1930.4 9.10 NaN NaN NaN NaN 814 1 -999.000
SITE10 CFADS2155 40 178.3730 178.4150 2012 178 09 402.47 1.07 NaN 1957.1 8.30 NaN NaN NaN NaN 813 1 -999.000
SITE10 CFADS2155 40 178.4150 178.4560 2012 178 10 406.70 2.14 NaN 1951.5 19.00 NaN NaN NaN NaN 816 1 -999.000
SITE10 CFADS2155 40 178.4560 178.4980 2012 178 11 407.43 2.65 NaN 1964.9 13.00 NaN NaN NaN NaN 814 1 -999.000
SITE10 CFADS2155 40 178.4980 178.5400 2012 178 12 396.13 2.54 NaN 1907.8 10.80 NaN NaN NaN NaN 814 1 -999.000
SITE10 CFADS2155 40 178.5400 178.5810 2012 178 13 391.02 1.07 NaN 1897.5 3.40 NaN NaN NaN NaN 815 1 -999.000
SITE10 CFADS2155 40 178.5810 178.6230 2012 178 14 388.21 0.41 NaN 1885.9 1.90 NaN NaN NaN NaN 814 1 -999.000
SITE10 CFADS2155 40 178.6230 178.6650 2012 178 15 387.82 0.30 NaN 1883.7 1.60 NaN NaN NaN NaN 816 1 -999.000
SITE10 CFADS2155 40 178.6650 178.7060 2012 178 16 387.34 0.27 NaN 1882.7 2.00 NaN NaN NaN NaN 817 1 -999.000
SITE10 CFADS2155 40 178.7060 178.7480 2012 178 17 386.95 0.20 NaN 1883.6 2.50 NaN NaN NaN NaN 816 1 -999.000
SITE10 CFADS2155 40 178.7480 178.7900 2012 178 18 386.77 0.23 NaN 1888.2 2.00 NaN NaN NaN NaN 816 1 -999.000
SITE10 CFADS2155 40 178.7900 178.8310 2012 178 19 387.11 0.29 NaN 1899.9 4.50 NaN NaN NaN NaN 817 1 -999.000
SITE10 CFADS2155 40 178.8310 178.8730 2012 178 20 386.63 0.46 NaN 1898.1 4.60 NaN NaN NaN NaN 816 1 -999.000
SITE10 CFADS2155 40 178.8730 178.9150 2012 178 21 386.04 0.38 NaN 1885.9 2.60 NaN NaN NaN NaN 817 1 -999.000
SITE10 CFADS2155 40 178.9150 178.9560 2012 178 22 385.35 0.46 NaN 1884.2 1.60 NaN NaN NaN NaN 816 1 -999.000
SITE10 CFADS2155 40 178.9560 178.9980 2012 178 23 384.97 0.49 NaN 1886.6 1.50 NaN NaN NaN NaN 678 1 -999.000
SITE10 CFADS2155 40 178.9980 179.0400 2012 179 00 384.89 0.65 NaN 1889.1 3.00 NaN NaN NaN NaN 818 1 -999.000
SITE10 CFADS2155 40 179.0400 179.0810 2012 179 01 387.86 1.79 NaN 1899.5 5.50 NaN NaN NaN NaN 817 1 -999.000
SITE10 CFADS2155 40 179.0810 179.1230 2012 179 02 391.25 2.32 NaN 1912.7 9.70 NaN NaN NaN NaN 817 1 -999.000
SITE10 CFADS2155 40 179.1230 179.1650 2012 179 03 392.90 0.80 NaN 1923.5 8.80 NaN NaN NaN NaN 816 1 -999.000
SITE10 CFADS2155 40 179.1650 179.2060 2012 179 04 392.22 1.10 NaN 1928.8 17.80 NaN NaN NaN NaN 816 1 -999.000
SITE10 CFADS2155 40 179.2060 179.2480 2012 179 05 391.87 1.44 NaN 1960.6 23.60 NaN NaN NaN NaN 816 1 -999.000
SITE10 CFADS2155 40 179.2480 179.2900 2012 179 06 392.46 1.21 NaN 1974.4 10.60 NaN NaN NaN NaN 816 1 -999.000
SITE10 CFADS2155 40 179.2900 179.3310 2012 179 07 395.76 2.48 NaN 1948.9 4.70 NaN NaN NaN NaN 815 1 -999.000
SITE10 CFADS2155 40 179.3310 179.3730 2012 179 08 403.27 3.25 NaN 1953.9 14.90 NaN NaN NaN NaN 814 1 -999.000
SITE10 CFADS2155 40 179.3730 179.4150 2012 179 09 407.48 4.06 NaN 1955.9 10.20 NaN NaN NaN NaN 815 1 -999.000
SITE10 CFADS2155 40 179.4150 179.4560 2012 179 10 413.22 3.20 NaN 1964.2 8.40 NaN NaN NaN NaN 813 1 -999.000
SITE10 CFADS2155 40 179.4560 179.4980 2012 179 11 416.97 2.73 NaN 1982.1 10.30 NaN NaN NaN NaN 813 1 -999.000
SITE10 CFADS2155 40 179.4980 179.5400 2012 179 12 406.53 4.83 NaN 1973.1 10.90 NaN NaN NaN NaN 811 1 -999.000
SITE10 CFADS2155 40 179.5400 179.5810 2012 179 13 396.99 2.37 NaN 1927.4 10.70 NaN NaN NaN NaN 813 1 -999.000
SITE10 CFADS2155 40 179.5810 179.6230 2012 179 14 392.09 2.30 NaN 1912.4 7.50 NaN NaN NaN NaN 813 1 -999.000
SITE10 CFADS2155 40 179.6230 179.6650 2012 179 15 385.96 0.70 NaN 1897.2 6.40 NaN NaN NaN NaN 812 1 -999.000
SITE10 CFADS2155 40 179.6650 179.7060 2012 179 16 385.25 0.34 NaN 1890.0 4.30 NaN NaN NaN NaN 812 1 -999.000
SITE10 CFADS2155 40 179.7060 179.7480 2012 179 17 384.14 0.43 NaN 1889.5 3.80 NaN NaN NaN NaN 811 1 -999.000
SITE10 CFADS2155 40 179.7480 179.7900 2012 179 18 384.23 0.34 NaN 1888.6 3.40 NaN NaN NaN NaN 811 1 -999.000
SITE10 CFADS2155 40 179.7900 179.8310 2012 179 19 383.41 0.45 NaN 1889.9 5.20 NaN NaN NaN NaN 812 1 -999.000
SITE10 CFADS2155 40 179.8310 179.8730 2012 179 20 382.15 0.51 NaN 1898.0 3.50 NaN NaN NaN NaN 811 1 -999.000
SITE10 CFADS2155 40 179.8730 179.9150 2012 179 21 384.46 0.76 NaN 1887.4 2.30 NaN NaN NaN NaN 812 1 -999.000
SITE10 CFADS2155 40 179.9150 179.9560 2012 179 22 383.95 0.48 NaN 1887.9 1.90 NaN NaN NaN NaN 811 1 -999.000
SITE10 CFADS2155 40 179.9560 179.9980 2012 179 23 384.47 0.41 NaN 1888.4 1.80 NaN NaN NaN NaN 671 1 -999.000
SITE10 CFADS2155 40 179.9980 180.0400 2012 180 00 385.00 0.58 NaN 1889.5 1.70 NaN NaN NaN NaN 813 1 -999.000
SITE10 CFADS2155 40 180.0400 180.0810 2012 180 01 386.75 0.89 NaN 1892.8 2.10 NaN NaN NaN NaN 811 1 -999.000
SITE10 CFADS2155 40 180.0810 180.1230 2012 180 02 391.33 1.02 NaN 1902.3 3.70 NaN NaN NaN NaN 812 1 -999.000
SITE10 CFADS2155 40 180.1230 180.1650 2012 180 03 393.45 1.39 NaN 1907.8 2.70 NaN NaN NaN NaN 815 1 -999.000
SITE10 CFADS2155 40 180.1650 180.2060 2012 180 04 393.92 0.50 NaN 1909.8 2.20 NaN NaN NaN NaN 816 1 -999.000
SITE10 CFADS2155 40 180.2060 180.2480 2012 180 05 393.76 0.52 NaN 1911.2 2.60 NaN NaN NaN NaN 815 1 -999.000
SITE10 CFADS2155 40 180.2480 180.2900 2012 180 06 396.00 1.03 NaN 1911.9 1.70 NaN NaN NaN NaN 815 1 -999.000
SITE10 CFADS2155 40 180.2900 180.3310 2012 180 07 399.07 0.87 NaN 1916.6 2.20 NaN NaN NaN NaN 814 1 -999.000
SITE10 CFADS2155 40 180.3310 180.3730 2012 180 08 401.63 0.75 NaN 1921.7 2.20 NaN NaN NaN NaN 811 1 -999.000
SITE10 CFADS2155 40 180.3730 180.4150 2012 180 09 403.47 0.62 NaN 1934.5 7.00 NaN NaN NaN NaN 812 1 -999.000
SITE10 CFADS2155 40 180.4150 180.4560 2012 180 10 407.52 2.14 NaN 1953.3 4.20 NaN NaN NaN NaN 811 1 -999.000
SITE10 CFADS2155 40 180.4560 180.4980 2012 180 11 406.55 1.98 NaN 1971.7 7.50 NaN NaN NaN NaN 811 1 -999.000
SITE10 CFADS2155 40 180.4980 180.5400 2012 180 12 399.39 2.26 NaN 1982.6 3.00 NaN NaN NaN NaN 811 1 -999.000
SITE10 CFADS2155 40 180.5400 180.5810 2012 180 13 402.16 10.82 NaN 1980.3 3.90 NaN NaN NaN NaN 808 1 -999.000
SITE10 CFADS2155 40 180.5810 180.6230 2012 180 14 402.22 8.69 NaN 1995.1 14.10 NaN NaN NaN NaN 808 1 -999.000
SITE10 CFADS2155 40 180.6230 180.6650 2012 180 15 406.33 11.23 NaN 2039.8 18.30 NaN NaN NaN NaN 805 1 -999.000
SITE10 CFADS2155 40 180.6650 180.7060 2012 180 16 398.57 6.08 NaN 2012.2 30.60 NaN NaN NaN NaN 806 1 -999.000
SITE10 CFADS2155 40 180.7060 180.7480 2012 180 17 392.11 9.16 NaN 1951.3 21.60 NaN NaN NaN NaN 807 1 -999.000
SITE10 CFADS2155 40 180.7480 180.7900 2012 180 18 390.46 6.78 NaN 1935.7 5.30 NaN NaN NaN NaN 808 1 -999.000
SITE10 CFADS2155 40 180.7900 180.8310 2012 180 19 388.47 4.20 NaN 1940.9 6.00 NaN NaN NaN NaN 810 1 -999.000
SITE10 CFADS2155 40 180.8310 180.8730 2012 180 20 384.41 0.70 NaN 1951.6 4.20 NaN NaN NaN NaN 809 1 -999.000
SITE10 CFADS2155 40 180.8730 180.9150 2012 180 21 383.85 0.57 NaN 1962.2 3.20 NaN NaN NaN NaN 808 1 -999.000
SITE10 CFADS2155 40 180.9150 180.9560 2012 180 22 384.65 0.42 NaN 1960.7 2.00 NaN NaN NaN NaN 670 1 -999.000
SITE10 CFADS2155 40 180.9560 180.9980 2012 180 23 385.12 0.69 NaN 1955.7 2.70 NaN NaN NaN NaN 809 1 -999.000
SITE10 CFADS2155 40 180.9980 181.0400 2012 181 00 397.83 12.63 NaN 1958.7 14.70 NaN NaN NaN NaN 808 1 -999.000
SITE10 CFADS2155 40 181.0400 181.0810 2012 181 01 401.99 19.20 NaN 2032.7 86.30 NaN NaN NaN NaN 806 1 -999.000
SITE10 CFADS2155 40 181.0810 181.1230 2012 181 02 385.49 1.39 NaN 1973.5 6.70 NaN NaN NaN NaN 809 1 -999.000
SITE10 CFADS2155 40 181.1230 181.1650 2012 181 03 390.23 4.02 NaN 1965.0 6.20 NaN NaN NaN NaN 810 1 -999.000
SITE10 CFADS2155 40 181.1650 181.2060 2012 181 04 396.23 3.54 NaN 2063.0 119.10 NaN NaN NaN NaN 808 1 -999.000
SITE10 CFADS2155 40 181.2060 181.2480 2012 181 05 405.59 1.80 NaN 2060.5 12.40 NaN NaN NaN NaN 807 1 -999.000
SITE10 CFADS2155 40 181.2480 181.2900 2012 181 06 406.14 7.71 NaN 2119.3 86.00 NaN NaN NaN NaN 806 1 -999.000
SITE10 CFADS2155 40 181.2900 181.3310 2012 181 07 408.92 3.36 NaN 1991.9 9.00 NaN NaN NaN NaN 808 1 -999.000
SITE10 CFADS2155 40 181.3310 181.3730 2012 181 08 420.04 5.10 NaN 2062.0 80.40 NaN NaN NaN NaN 808 1 -999.000
SITE10 CFADS2155 40 181.3730 181.4150 2012 181 09 427.33 2.03 NaN 2336.3 193.10 NaN NaN NaN NaN 801 1 -999.000
SITE10 CFADS2155 40 181.4150 181.4560 2012 181 10 427.76 3.91 NaN 2311.4 160.40 NaN NaN NaN NaN 801 1 -999.000
SITE10 CFADS2155 40 181.4560 181.4980 2012 181 11 440.38 4.81 NaN 2130.8 50.20 NaN NaN NaN NaN 805 1 -999.000
SITE10 CFADS2155 40 181.4980 181.5400 2012 181 12 443.29 4.37 NaN 2063.3 18.00 NaN NaN NaN NaN 807 1 -999.000
SITE10 CFADS2155 40 181.5400 181.5810 2012 181 13 434.26 4.49 NaN 2118.1 24.10 NaN NaN NaN NaN 807 1 -999.000
SITE10 CFADS2155 40 181.5810 181.6230 2012 181 14 428.37 11.31 NaN 2208.0 54.00 NaN NaN NaN NaN 804 1 -999.000
SITE10 CFADS2155 40 181.6230 181.6650 2012 181 15 411.39 19.43 NaN 2077.2 65.90 NaN NaN NaN NaN 808 1 -999.000
SITE10 CFADS2155 40 181.6650 181.7060 2012 181 16 385.35 5.07 NaN 2047.3 16.20 NaN NaN NaN NaN 809 1 -999.000
SITE10 CFADS2155 40 181.7060 181.7480 2012 181 17 380.36 1.94 NaN 2030.6 19.70 NaN NaN NaN NaN 812 1 -999.000
SITE10 CFADS2155 40 181.7480 181.7900 2012 181 18 384.73 6.53 NaN 2002.0 12.40 NaN NaN NaN NaN 813 1 -999.000
SITE10 CFADS2155 40 181.7900 181.8310 2012 181 19 387.61 5.32 NaN 1987.3 14.30 NaN NaN NaN NaN 812 1 -999.000
SITE10 CFADS2155 40 181.8310 181.8730 2012 181 20 392.10 2.40 NaN 1908.2 32.10 NaN NaN NaN NaN 811 1 -999.000
SITE10 CFADS2155 40 181.8730 181.9150 2012 181 21 396.99 1.04 NaN 1891.4 3.10 NaN NaN NaN NaN 672 1 -999.000
SITE10 CFADS2155 40 181.9150 181.9560 2012 181 22 396.87 1.22 NaN 1894.7 8.30 NaN NaN NaN NaN 811 1 -999.000
SITE10 CFADS2155 40 181.9560 181.9980 2012 181 23 410.90 3.92 NaN 2063.6 150.80 NaN NaN NaN NaN 807 1 -999.000
SITE10 CFADS2155 40 181.9980 182.0400 2012 182 00 413.49 3.81 NaN 2283.7 125.00 NaN NaN NaN NaN 799 1 -999.000
SITE10 CFADS2155 40 182.0400 182.0810 2012 182 01 391.93 3.32 NaN 1919.5 11.30 NaN NaN NaN NaN 809 1 -999.000
SITE10 CFADS2155 40 182.0810 182.1230 2012 182 02 395.44 2.59 NaN 1939.2 13.30 NaN NaN NaN NaN 809 1 -999.000
SITE10 CFADS2155 40 182.1230 182.1650 2012 182 03 396.16 2.18 NaN 1926.5 13.70 NaN NaN NaN NaN 811 1 -999.000
SITE10 CFADS2155 40 182.1650 182.2060 2012 182 04 399.45 1.72 NaN 1933.1 15.90 NaN NaN NaN NaN 811 1 -999.000
SITE10 CFADS2155 40 182.2060 182.2480 2012 182 05 401.65 1.45 NaN 1940.9 16.80 NaN NaN NaN NaN 809 1 -999.000
SITE10 CFADS2155 40 182.2480 182.2900 2012 182 06 404.38 0.87 NaN 1925.2 12.70 NaN NaN NaN NaN 811 1 -999.000
SITE10 CFADS2155 40 182.2900 182.3310 2012 182 07 406.62 1.01 NaN 1924.0 11.70 NaN NaN NaN NaN 811 1 -999.000
SITE10 CFADS2155 40 182.3310 182.3730 2012 182 08 411.83 6.95 NaN 1935.6 16.80 NaN NaN NaN NaN 810 1 -999.000
SITE10 CFADS2155 40 182.3730 182.4150 2012 182 09 399.76 1.21 NaN 1896.2 3.90 NaN NaN NaN NaN 811 1 -999.000
SITE10 CFADS2155 40 182.4150 182.4560 2012 182 10 401.40 1.97 NaN 1893.0 3.10 NaN NaN NaN NaN 812 1 -999.000
SITE10 CFADS2155 40 182.4560 182.4980 2012 182 11 404.59 0.77 NaN 1896.1 6.20 NaN NaN NaN NaN 812 1 -999.000
SITE10 CFADS2155 40 182.4980 182.5400 2012 182 12 400.53 1.86 NaN 1904.6 14.60 NaN NaN NaN NaN 810 1 -999.000
SITE10 CFADS2155 40 182.5400 182.5810 2012 182 13 396.58 1.37 NaN 1900.8 10.10 NaN NaN NaN NaN 812 1 -999.000
SITE10 CFADS2155 40 182.5810 182.6230 2012 182 14 393.35 1.03 NaN 1890.2 7.80 NaN NaN NaN NaN 810 1 -999.000
SITE10 CFADS2155 40 182.6230 182.6650 2012 182 15 389.20 0.71 NaN 1889.3 4.50 NaN NaN NaN NaN 813 1 -999.000
SITE10 CFADS2155 40 182.6650 182.7060 2012 182 16 391.35 5.21 NaN 1895.4 4.20 NaN NaN NaN NaN 810 1 -999.000
SITE10 CFADS2155 40 182.7060 182.7480 2012 182 17 397.46 4.91 NaN 1946.3 15.00 NaN NaN NaN NaN 810 1 -999.000
SITE10 CFADS2155 40 182.7480 182.7900 2012 182 18 390.84 0.97 NaN 1903.1 8.30 NaN NaN NaN NaN 811 1 -999.000
SITE10 CFADS2155 40 182.7900 182.8310 2012 182 19 389.15 0.59 NaN 1902.4 3.00 NaN NaN NaN NaN 809 1 -999.000
SITE10 CFADS2155 40 182.8310 182.8730 2012 182 20 388.81 1.96 NaN 1913.5 17.50 NaN NaN NaN NaN 810 1 -999.000
SITE10 CFADS2155 40 182.8730 182.9150 2012 182 21 386.68 2.26 NaN 1908.4 3.00 NaN NaN NaN NaN 671 1 -999.000
SITE10 CFADS2155 40 182.9150 182.9560 2012 182 22 387.50 2.77 NaN 1914.5 10.80 NaN NaN NaN NaN 810 1 -999.000
SITE10 CFADS2155 40 182.9560 182.9980 2012 182 23 389.03 3.23 NaN 1925.8 4.30 NaN NaN NaN NaN 809 1 -999.000
