NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE01_2015_121M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE01
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5805 N 
LONGITUDE:86.4207 W 
ALTITUDE:256 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:121m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2015-01-01 00:00:00
DATASET END DATE: 2015-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE01 CFKADS2025 121 5.5850 5.6100 2015 005 14 406.11 0.15 NaN 1936.2 2.78 NaN 133.7 5.0 NaN 1270 1 -999.000
SITE01 CFKADS2025 121 5.6270 5.6520 2015 005 15 406.00 0.16 NaN 1932.9 0.96 NaN 132.8 4.8 NaN 1267 1 -999.000
SITE01 CFKADS2025 121 5.6680 5.6930 2015 005 16 405.90 0.13 NaN 1933.2 0.70 NaN 132.9 4.8 NaN 1263 1 -999.000
SITE01 CFKADS2025 121 5.7100 5.7350 2015 005 17 405.59 0.14 NaN 1931.1 0.77 NaN 133.1 5.5 NaN 1260 1 -999.000
SITE01 CFKADS2025 121 5.7520 5.7770 2015 005 18 405.81 0.17 NaN 1930.2 0.64 NaN 133.8 4.9 NaN 1259 1 -999.000
SITE01 CFKADS2025 121 5.7930 5.8180 2015 005 19 405.84 0.20 NaN 1929.7 1.45 NaN 132.8 13.8 NaN 1259 1 -999.000
SITE01 CFKADS2025 121 5.8350 5.8600 2015 005 20 405.84 0.13 NaN 1930.5 0.99 NaN 134.9 4.9 NaN 1259 1 -999.000
SITE01 CFKADS2025 121 5.8770 5.9020 2015 005 21 405.94 0.08 NaN 1931.2 0.45 NaN 135.0 4.8 NaN 1258 1 -999.000
SITE01 CFKADS2025 121 5.9180 5.9430 2015 005 22 406.36 0.22 NaN 1933.2 0.44 NaN 136.6 4.8 NaN 1258 1 -999.000
SITE01 CFKADS2025 121 5.9600 5.9850 2015 005 23 407.46 0.15 NaN 1930.5 0.54 NaN 137.7 5.0 NaN 1261 1 -999.000
SITE01 CFKADS2025 121 6.0020 6.0270 2015 006 00 407.57 0.15 NaN 1931.6 0.65 NaN 141.2 5.1 NaN 1262 1 -999.000
SITE01 CFKADS2025 121 6.0430 6.0680 2015 006 01 407.95 1.12 NaN 1933.3 1.03 NaN 144.3 5.2 NaN 1266 1 -999.000
SITE01 CFKADS2025 121 6.0850 6.1100 2015 006 02 407.50 0.32 NaN 1935.1 0.45 NaN 143.9 5.2 NaN 1271 1 -999.000
SITE01 CFKADS2025 121 6.1270 6.1520 2015 006 03 407.49 0.14 NaN 1934.3 0.57 NaN 145.3 5.2 NaN 1274 1 -999.000
SITE01 CFKADS2025 121 6.1680 6.1930 2015 006 04 407.52 0.19 NaN 1936.0 1.03 NaN 146.6 5.0 NaN 1277 1 -999.000
SITE01 CFKADS2025 121 6.2100 6.2350 2015 006 05 407.66 0.23 NaN 1938.8 2.07 NaN 155.4 8.9 NaN 1277 1 -999.000
SITE01 CFKADS2025 121 6.2520 6.2770 2015 006 06 407.92 0.45 NaN 1938.9 1.98 NaN 152.4 7.2 NaN 1277 1 -999.000
SITE01 CFKADS2025 121 6.2930 6.3180 2015 006 07 408.41 0.39 NaN 1940.5 1.47 NaN 152.2 6.0 NaN 1277 1 -999.000
SITE01 CFKADS2025 121 6.3350 6.3600 2015 006 08 409.24 0.70 NaN 1944.6 2.97 NaN 158.2 8.9 NaN 1277 1 -999.000
SITE01 CFKADS2025 121 6.3770 6.4020 2015 006 09 410.90 0.64 NaN 1955.2 1.98 NaN 154.5 5.6 NaN 1277 1 -999.000
SITE01 CFKADS2025 121 6.4180 6.4430 2015 006 10 413.45 1.31 NaN 1965.9 5.12 NaN 175.8 13.2 NaN 1279 1 -999.000
SITE01 CFKADS2025 121 6.4600 6.4850 2015 006 11 414.13 1.07 NaN 1970.9 4.71 NaN 179.7 8.1 NaN 1264 1 -999.000
SITE01 CFKADS2025 121 6.5020 6.5270 2015 006 12 415.81 1.46 NaN 1983.5 8.42 NaN 194.5 13.9 NaN 693 1 -999.000
SITE01 CFKADS2025 121 6.5390 6.5700 2015 006 13 417.08 2.31 NaN 1990.4 24.87 NaN 209.1 19.7 NaN 1121 1 -999.000
SITE01 CFKADS2025 121 6.5860 6.6110 2015 006 14 421.63 5.32 NaN 2065.2 60.20 NaN 236.2 42.7 NaN 1255 1 -999.000
SITE01 CFKADS2025 121 6.6280 6.6530 2015 006 15 426.15 5.50 NaN 2023.1 8.81 NaN 267.1 44.0 NaN 1272 1 -999.000
SITE01 CFKADS2025 121 6.6700 6.6940 2015 006 16 414.85 1.00 NaN 1999.8 24.74 NaN 180.0 8.3 NaN 1266 1 -999.000
SITE01 CFKADS2025 121 6.7110 6.7360 2015 006 17 411.36 0.30 NaN 1963.1 4.48 NaN 158.8 5.5 NaN 1274 1 -999.000
SITE01 CFKADS2025 121 6.7530 6.7780 2015 006 18 411.37 0.26 NaN 1967.8 6.68 NaN 165.3 5.3 NaN 1272 1 -999.000
SITE01 CFKADS2025 121 6.7950 6.8190 2015 006 19 410.83 0.19 NaN 1968.2 5.81 NaN 162.8 5.4 NaN 1267 1 -999.000
SITE01 CFKADS2025 121 6.8360 6.8610 2015 006 20 413.12 0.43 NaN 1972.1 3.80 NaN 182.4 6.2 NaN 1270 1 -999.000
SITE01 CFKADS2025 121 6.8780 6.9030 2015 006 21 410.64 0.40 NaN 1955.2 1.18 NaN 162.0 5.9 NaN 1269 1 -999.000
SITE01 CFKADS2025 121 6.9200 6.9440 2015 006 22 410.50 0.32 NaN 1959.3 4.06 NaN 166.5 6.9 NaN 1270 1 -999.000
SITE01 CFKADS2025 121 6.9610 6.9860 2015 006 23 409.71 0.26 NaN 1982.8 2.46 NaN 149.2 5.1 NaN 1270 1 -999.000
SITE01 CFKADS2025 121 7.0030 7.0280 2015 007 00 408.10 1.33 NaN 1949.2 14.51 NaN 141.2 7.6 NaN 1277 1 -999.000
SITE01 CFKADS2025 121 7.0450 7.0690 2015 007 01 410.30 0.59 NaN 1955.1 1.52 NaN 150.3 5.3 NaN 1264 1 -999.000
SITE01 CFKADS2025 121 7.0860 7.1110 2015 007 02 410.97 0.24 NaN 1955.2 0.66 NaN 150.3 5.2 NaN 1256 1 -999.000
SITE01 CFKADS2025 121 7.1280 7.1530 2015 007 03 409.72 0.22 NaN 1953.7 0.84 NaN 143.3 4.8 NaN 1255 1 -999.000
SITE01 CFKADS2025 121 7.1700 7.1940 2015 007 04 408.84 0.27 NaN 1952.4 0.83 NaN 141.1 5.0 NaN 1253 1 -999.000
SITE01 CFKADS2025 121 7.2110 7.2360 2015 007 05 408.04 0.08 NaN 1953.4 1.11 NaN 137.9 4.7 NaN 1256 1 -999.000
SITE01 CFKADS2025 121 7.2530 7.2780 2015 007 06 409.41 0.14 NaN 1957.8 0.49 NaN 141.6 5.0 NaN 1260 1 -999.000
SITE01 CFKADS2025 121 7.2950 7.3190 2015 007 07 408.92 0.28 NaN 1957.6 0.44 NaN 138.9 4.9 NaN 1260 1 -999.000
SITE01 CFKADS2025 121 7.3360 7.3610 2015 007 08 408.20 0.11 NaN 1955.7 1.01 NaN 137.0 4.8 NaN 1260 1 -999.000
SITE01 CFKADS2025 121 7.3780 7.4030 2015 007 09 409.43 0.13 NaN 1974.1 4.58 NaN 142.8 4.7 NaN 1260 1 -999.000
SITE01 CFKADS2025 121 7.4200 7.4440 2015 007 10 409.37 0.09 NaN 1978.5 0.56 NaN 142.8 4.7 NaN 1257 1 -999.000
SITE01 CFKADS2025 121 7.4610 7.4860 2015 007 11 409.17 0.09 NaN 1975.2 0.97 NaN 143.2 4.6 NaN 1258 1 -999.000
SITE01 CFKADS2025 121 7.5030 7.5280 2015 007 12 409.16 0.10 NaN 1974.3 1.06 NaN 146.4 4.8 NaN 685 1 -999.000
SITE01 CFKADS2025 121 7.5450 7.5690 2015 007 13 409.28 0.08 NaN 1974.7 0.65 NaN 146.4 5.0 NaN 1257 1 -999.000
SITE01 CFKADS2025 121 7.5860 7.6110 2015 007 14 409.00 0.18 NaN 1971.2 1.88 NaN 145.6 5.0 NaN 1261 1 -999.000
SITE01 CFKADS2025 121 7.6280 7.6530 2015 007 15 408.44 0.16 NaN 1965.1 1.95 NaN 143.2 5.0 NaN 1259 1 -999.000
SITE01 CFKADS2025 121 7.6690 7.6940 2015 007 16 407.93 0.16 NaN 1961.3 2.26 NaN 141.9 4.7 NaN 1259 1 -999.000
SITE01 CFKADS2025 121 7.7110 7.7360 2015 007 17 407.38 0.20 NaN 1954.5 3.60 NaN 139.7 4.9 NaN 1260 1 -999.000
SITE01 CFKADS2025 121 7.7530 7.7780 2015 007 18 406.54 0.17 NaN 1946.0 2.53 NaN 136.4 4.8 NaN 1262 1 -999.000
SITE01 CFKADS2025 121 7.7940 7.8190 2015 007 19 406.51 0.12 NaN 1945.2 2.39 NaN 137.1 4.8 NaN 1259 1 -999.000
SITE01 CFKADS2025 121 7.8360 7.8610 2015 007 20 406.27 0.10 NaN 1942.9 2.29 NaN 136.7 4.9 NaN 1259 1 -999.000
SITE01 CFKADS2025 121 7.8780 7.9030 2015 007 21 406.06 0.11 NaN 1939.5 2.69 NaN 136.5 5.1 NaN 1258 1 -999.000
SITE01 CFKADS2025 121 7.9190 7.9440 2015 007 22 406.34 0.12 NaN 1941.5 2.46 NaN 138.8 5.2 NaN 1262 1 -999.000
SITE01 CFKADS2025 121 7.9610 7.9860 2015 007 23 406.80 0.13 NaN 1948.2 3.11 NaN 141.7 5.2 NaN 1263 1 -999.000
SITE01 CFKADS2025 121 8.0030 8.0280 2015 008 00 406.93 0.11 NaN 1947.0 1.66 NaN 143.5 4.8 NaN 1266 1 -999.000
SITE01 CFKADS2025 121 8.0440 8.0690 2015 008 01 407.08 0.13 NaN 1948.2 0.73 NaN 144.6 4.6 NaN 1265 1 -999.000
SITE01 CFKADS2025 121 8.0860 8.1110 2015 008 02 407.67 0.14 NaN 1951.1 0.74 NaN 146.9 4.8 NaN 1265 1 -999.000
SITE01 CFKADS2025 121 8.1280 8.1530 2015 008 03 407.84 0.09 NaN 1951.5 0.78 NaN 148.4 5.1 NaN 1263 1 -999.000
SITE01 CFKADS2025 121 8.1690 8.1940 2015 008 04 408.30 0.10 NaN 1947.8 0.72 NaN 148.2 5.1 NaN 1266 1 -999.000
SITE01 CFKADS2025 121 8.2110 8.2360 2015 008 05 408.43 0.25 NaN 1945.5 0.59 NaN 147.4 5.1 NaN 1266 1 -999.000
SITE01 CFKADS2025 121 8.2530 8.2780 2015 008 06 408.51 0.26 NaN 1947.3 1.74 NaN 147.3 4.8 NaN 1265 1 -999.000
SITE01 CFKADS2025 121 8.2940 8.3190 2015 008 07 408.79 0.25 NaN 1948.1 0.65 NaN 151.3 4.8 NaN 1267 1 -999.000
SITE01 CFKADS2025 121 8.3360 8.3610 2015 008 08 409.25 0.11 NaN 1948.2 0.66 NaN 151.4 4.9 NaN 1269 1 -999.000
SITE01 CFKADS2025 121 8.3780 8.4020 2015 008 09 410.38 0.42 NaN 1950.7 1.74 NaN 148.7 5.0 NaN 1265 1 -999.000
SITE01 CFKADS2025 121 8.4190 8.4440 2015 008 10 409.92 0.47 NaN 1948.6 0.90 NaN 152.0 4.9 NaN 1264 1 -999.000
SITE01 CFKADS2025 121 8.4610 8.4860 2015 008 11 409.07 0.24 NaN 1960.5 7.38 NaN 150.7 5.6 NaN 1262 1 -999.000
SITE01 CFKADS2025 121 8.5030 8.5270 2015 008 12 408.85 0.22 NaN 1951.7 1.88 NaN 151.5 5.8 NaN 693 1 -999.000
SITE01 CFKADS2025 121 8.5440 8.5690 2015 008 13 408.66 0.24 NaN 1950.7 1.44 NaN 155.3 5.7 NaN 1264 1 -999.000
SITE01 CFKADS2025 121 8.5860 8.6110 2015 008 14 409.07 0.16 NaN 1968.5 3.38 NaN 157.3 5.3 NaN 1261 1 -999.000
SITE01 CFKADS2025 121 8.6280 8.6520 2015 008 15 409.49 0.20 NaN 1955.6 1.93 NaN 157.3 4.9 NaN 1259 1 -999.000
SITE01 CFKADS2025 121 8.6690 8.6940 2015 008 16 408.91 0.29 NaN 1950.4 1.33 NaN 153.1 4.8 NaN 1258 1 -999.000
SITE01 CFKADS2025 121 8.7110 8.7360 2015 008 17 409.61 0.52 NaN 1944.0 0.86 NaN 148.4 4.9 NaN 1257 1 -999.000
SITE01 CFKADS2025 121 8.7530 8.7770 2015 008 18 412.78 0.76 NaN 1948.3 1.14 NaN 152.7 5.2 NaN 1256 1 -999.000
SITE01 CFKADS2025 121 8.7940 8.8190 2015 008 19 408.09 0.12 NaN 1945.2 0.62 NaN 147.1 5.2 NaN 1255 1 -999.000
SITE01 CFKADS2025 121 8.8360 8.8610 2015 008 20 409.46 0.25 NaN 1941.9 0.58 NaN 156.3 5.0 NaN 1255 1 -999.000
SITE01 CFKADS2025 121 8.8780 8.9020 2015 008 21 410.18 0.14 NaN 1944.1 1.06 NaN 158.6 4.8 NaN 1255 1 -999.000
SITE01 CFKADS2025 121 8.9190 8.9440 2015 008 22 413.06 0.70 NaN 1953.2 1.23 NaN 165.1 5.2 NaN 1255 1 -999.000
SITE01 CFKADS2025 121 8.9610 8.9860 2015 008 23 411.87 0.23 NaN 1956.0 1.03 NaN 160.6 4.8 NaN 1255 1 -999.000
SITE01 CFKADS2025 121 9.0020 9.0270 2015 009 00 409.55 0.78 NaN 1953.3 0.57 NaN 153.5 5.7 NaN 1260 1 -999.000
SITE01 CFKADS2025 121 9.0440 9.0690 2015 009 01 408.87 0.23 NaN 1954.5 0.43 NaN 148.8 4.7 NaN 1259 1 -999.000
SITE01 CFKADS2025 121 9.0860 9.1110 2015 009 02 408.87 0.36 NaN 1951.6 0.55 NaN 146.0 5.0 NaN 1260 1 -999.000
SITE01 CFKADS2025 121 9.1270 9.1520 2015 009 03 407.76 0.06 NaN 1964.0 2.54 NaN 141.2 4.8 NaN 1263 1 -999.000
SITE01 CFKADS2025 121 9.1690 9.1940 2015 009 04 407.86 0.05 NaN 1974.4 1.20 NaN 141.4 4.7 NaN 1264 1 -999.000
SITE01 CFKADS2025 121 9.2110 9.2360 2015 009 05 408.08 0.05 NaN 1968.7 3.19 NaN 142.7 4.7 NaN 1262 1 -999.000
SITE01 CFKADS2025 121 9.2520 9.2770 2015 009 06 408.41 0.06 NaN 1962.2 0.43 NaN 143.7 4.6 NaN 1262 1 -999.000
SITE01 CFKADS2025 121 9.2940 9.3190 2015 009 07 408.35 0.50 NaN 1966.8 3.12 NaN 141.1 7.0 NaN 1264 1 -999.000
SITE01 CFKADS2025 121 9.3360 9.3610 2015 009 08 407.70 0.13 NaN 1971.3 1.72 NaN 131.9 4.6 NaN 1264 1 -999.000
SITE01 CFKADS2025 121 9.3770 9.4020 2015 009 09 407.48 0.09 NaN 1967.4 2.39 NaN 134.2 4.8 NaN 1263 1 -999.000
SITE01 CFKADS2025 121 9.4190 9.4440 2015 009 10 407.55 0.11 NaN 1962.8 1.48 NaN 135.7 4.9 NaN 1262 1 -999.000
SITE01 CFKADS2025 121 9.4610 9.4860 2015 009 11 407.14 0.10 NaN 1954.9 0.89 NaN 135.6 4.7 NaN 1262 1 -999.000
SITE01 CFKADS2025 121 9.5020 9.5270 2015 009 12 408.26 0.20 NaN 1956.9 1.28 NaN 139.3 4.8 NaN 700 1 -999.000
SITE01 CFKADS2025 121 9.5440 9.5690 2015 009 13 406.82 0.08 NaN 1945.4 0.67 NaN 133.1 4.6 NaN 1266 1 -999.000
SITE01 CFKADS2025 121 9.5860 9.6110 2015 009 14 406.80 0.07 NaN 1944.7 0.42 NaN 131.5 4.8 NaN 1266 1 -999.000
SITE01 CFKADS2025 121 9.6270 9.6520 2015 009 15 406.91 0.11 NaN 1945.2 0.42 NaN 131.6 4.8 NaN 1266 1 -999.000
SITE01 CFKADS2025 121 9.6690 9.6940 2015 009 16 406.72 0.12 NaN 1945.9 0.40 NaN 131.8 4.8 NaN 1266 1 -999.000
SITE01 CFKADS2025 121 9.7110 9.7360 2015 009 17 406.78 0.18 NaN 1944.5 0.81 NaN 133.4 4.7 NaN 1267 1 -999.000
SITE01 CFKADS2025 121 9.7520 9.7770 2015 009 18 406.81 0.29 NaN 1943.3 1.20 NaN 135.2 5.0 NaN 1266 1 -999.000
SITE01 CFKADS2025 121 9.7940 9.8190 2015 009 19 407.42 0.15 NaN 1939.7 1.25 NaN 134.8 4.8 NaN 1266 1 -999.000
SITE01 CFKADS2025 121 9.8360 9.8610 2015 009 20 406.93 0.28 NaN 1933.8 0.77 NaN 136.1 4.9 NaN 1267 1 -999.000
SITE01 CFKADS2025 121 9.8770 9.9020 2015 009 21 406.94 0.13 NaN 1935.4 0.91 NaN 132.3 4.8 NaN 1266 1 -999.000
SITE01 CFKADS2025 121 9.9190 9.9440 2015 009 22 406.71 0.12 NaN 1943.6 1.56 NaN 134.4 4.7 NaN 1267 1 -999.000
SITE01 CFKADS2025 121 9.9610 9.9860 2015 009 23 406.69 0.08 NaN 1949.0 0.67 NaN 134.4 4.7 NaN 1266 1 -999.000
SITE01 CFKADS2025 121 10.0020 10.0270 2015 010 00 406.81 0.10 NaN 1947.8 0.62 NaN 134.6 4.8 NaN 1268 1 -999.000
SITE01 CFKADS2025 121 10.0440 10.0690 2015 010 01 406.72 0.08 NaN 1944.8 0.58 NaN 136.3 4.7 NaN 1268 1 -999.000
SITE01 CFKADS2025 121 10.0850 10.1110 2015 010 02 406.81 0.10 NaN 1943.1 0.52 NaN 136.0 5.0 NaN 1269 1 -999.000
SITE01 CFKADS2025 121 10.1270 10.1520 2015 010 03 407.04 0.08 NaN 1942.5 0.47 NaN 137.3 4.8 NaN 1268 1 -999.000
SITE01 CFKADS2025 121 10.1690 10.1940 2015 010 04 407.93 0.21 NaN 1943.4 0.44 NaN 138.0 4.7 NaN 1268 1 -999.000
SITE01 CFKADS2025 121 10.2100 10.2350 2015 010 05 408.11 0.24 NaN 1944.3 0.35 NaN 141.0 4.8 NaN 1267 1 -999.000
SITE01 CFKADS2025 121 10.2520 10.2770 2015 010 06 407.43 0.08 NaN 1945.8 0.73 NaN 138.8 4.8 NaN 1266 1 -999.000
SITE01 CFKADS2025 121 10.2940 10.3190 2015 010 07 407.48 0.26 NaN 1948.3 0.38 NaN 139.3 4.5 NaN 1265 1 -999.000
SITE01 CFKADS2025 121 10.3350 10.3600 2015 010 08 408.38 0.30 NaN 1949.3 0.66 NaN 141.3 4.6 NaN 1267 1 -999.000
SITE01 CFKADS2025 121 10.3770 10.4020 2015 010 09 408.99 0.14 NaN 1947.4 0.31 NaN 141.1 4.8 NaN 1266 1 -999.000
SITE01 CFKADS2025 121 10.4190 10.4440 2015 010 10 408.57 0.11 NaN 1949.5 0.84 NaN 140.0 5.1 NaN 1265 1 -999.000
SITE01 CFKADS2025 121 10.4600 10.4850 2015 010 11 408.13 0.08 NaN 1955.4 2.79 NaN 137.7 4.9 NaN 1265 1 -999.000
SITE01 CFKADS2025 121 10.5020 10.5270 2015 010 12 409.38 0.24 NaN 1949.2 0.97 NaN 136.5 4.7 NaN 704 1 -999.000
SITE01 CFKADS2025 121 10.5440 10.5690 2015 010 13 407.98 0.60 NaN 1948.9 5.01 NaN 136.8 4.9 NaN 1270 1 -999.000
SITE01 CFKADS2025 121 10.5850 10.6100 2015 010 14 408.64 0.87 NaN 1981.0 15.90 NaN 150.4 9.1 NaN 1270 1 -999.000
SITE01 CFKADS2025 121 10.6270 10.6520 2015 010 15 409.53 0.33 NaN 1969.3 1.06 NaN 157.8 6.2 NaN 1268 1 -999.000
SITE01 CFKADS2025 121 10.6690 10.6940 2015 010 16 408.49 0.28 NaN 1962.4 2.37 NaN 151.4 5.9 NaN 1266 1 -999.000
SITE01 CFKADS2025 121 10.7100 10.7350 2015 010 17 408.34 0.18 NaN 1950.1 1.09 NaN 144.2 5.5 NaN 1264 1 -999.000
SITE01 CFKADS2025 121 10.7520 10.7770 2015 010 18 407.82 0.16 NaN 1948.7 0.47 NaN 144.3 4.9 NaN 1264 1 -999.000
SITE01 CFKADS2025 121 10.7940 10.8190 2015 010 19 407.31 0.11 NaN 1944.4 0.82 NaN 143.9 4.9 NaN 1264 1 -999.000
SITE01 CFKADS2025 121 10.8350 10.8600 2015 010 20 407.98 0.23 NaN 1942.2 0.81 NaN 148.1 4.9 NaN 1267 1 -999.000
SITE01 CFKADS2025 121 10.8770 10.9020 2015 010 21 409.42 0.21 NaN 1946.2 0.75 NaN 153.2 4.7 NaN 1275 1 -999.000
SITE01 CFKADS2025 121 10.9190 10.9440 2015 010 22 408.69 0.15 NaN 1948.0 0.45 NaN 153.8 4.9 NaN 1278 1 -999.000
SITE01 CFKADS2025 121 10.9600 10.9850 2015 010 23 409.40 1.27 NaN 1950.3 0.96 NaN 158.7 5.8 NaN 1280 1 -999.000
SITE01 CFKADS2025 121 11.0020 11.0270 2015 011 00 411.37 1.87 NaN 1943.9 0.89 NaN 161.8 5.3 NaN 1286 1 -999.000
SITE01 CFKADS2025 121 11.0440 11.0690 2015 011 01 409.52 0.13 NaN 1947.7 4.48 NaN 166.0 5.4 NaN 1279 1 -999.000
SITE01 CFKADS2025 121 11.0850 11.1100 2015 011 02 409.94 0.20 NaN 1955.4 3.01 NaN 164.4 4.8 NaN 1279 1 -999.000
SITE01 CFKADS2025 121 11.1270 11.1520 2015 011 03 411.22 0.18 NaN 1953.2 0.49 NaN 167.8 5.1 NaN 1279 1 -999.000
SITE01 CFKADS2025 121 11.1690 11.1940 2015 011 04 411.10 0.09 NaN 1955.4 0.83 NaN 164.5 4.9 NaN 1273 1 -999.000
SITE01 CFKADS2025 121 11.2100 11.2350 2015 011 05 411.08 0.10 NaN 1960.1 0.77 NaN 172.1 5.4 NaN 1270 1 -999.000
SITE01 CFKADS2025 121 11.2520 11.2770 2015 011 06 410.97 0.05 NaN 1964.7 0.64 NaN 178.6 4.7 NaN 1276 1 -999.000
SITE01 CFKADS2025 121 11.2940 11.3190 2015 011 07 411.65 0.12 NaN 1967.9 0.61 NaN 180.3 4.9 NaN 1277 1 -999.000
SITE01 CFKADS2025 121 11.3350 11.3600 2015 011 08 413.04 0.34 NaN 1970.7 0.44 NaN 181.9 5.0 NaN 1279 1 -999.000
SITE01 CFKADS2025 121 11.3770 11.4020 2015 011 09 413.67 0.21 NaN 1968.4 1.00 NaN 179.8 5.2 NaN 1278 1 -999.000
SITE01 CFKADS2025 121 11.4190 11.4440 2015 011 10 412.88 0.16 NaN 1966.2 0.81 NaN 175.8 4.9 NaN 1280 1 -999.000
SITE01 CFKADS2025 121 11.4600 11.4850 2015 011 11 412.48 0.11 NaN 1964.6 0.55 NaN 172.2 5.0 NaN 1284 1 -999.000
SITE01 CFKADS2025 121 11.5020 11.5270 2015 011 12 412.35 0.05 NaN 1965.2 0.40 NaN 168.7 4.7 NaN 720 1 -999.000
