NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE11_2017_130M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE11
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8403 N 
LONGITUDE:86.1763 W 
ALTITUDE:214 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:130m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2017-01-01 01:00:00
DATASET END DATE: 2017-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE11 CFADS2160 130 5.9940 6.0360 2017 006 00 414.82 0.69 NaN 1969.0 2.29 NaN NaN NaN NaN 1151 1 0.010
SITE11 CFADS2160 130 6.0360 6.0770 2017 006 01 414.55 0.36 NaN 1974.5 1.10 NaN NaN NaN NaN 1149 1 0.010
SITE11 CFADS2160 130 6.0770 6.1190 2017 006 02 414.78 0.34 NaN 1975.7 3.83 NaN NaN NaN NaN 1147 1 0.010
SITE11 CFADS2160 130 6.1190 6.1610 2017 006 03 415.21 0.36 NaN 1973.4 1.96 NaN NaN NaN NaN 1145 1 0.010
SITE11 CFADS2160 130 6.1610 6.2020 2017 006 04 417.03 1.13 NaN 1979.7 5.11 NaN NaN NaN NaN 1145 1 0.010
SITE11 CFADS2160 130 6.2020 6.2440 2017 006 05 418.92 0.81 NaN 1988.8 4.11 NaN NaN NaN NaN 1143 1 0.010
SITE11 CFADS2160 130 6.2440 6.2860 2017 006 06 417.10 0.63 NaN 1987.2 2.41 NaN NaN NaN NaN 1141 1 0.010
SITE11 CFADS2160 130 6.2860 6.3270 2017 006 07 418.17 0.67 NaN 1994.1 2.83 NaN NaN NaN NaN 1140 1 0.010
SITE11 CFADS2160 130 6.3270 6.3690 2017 006 08 418.26 0.47 NaN 1997.7 1.48 NaN NaN NaN NaN 1140 1 0.010
SITE11 CFADS2160 130 6.3690 6.4110 2017 006 09 416.92 0.58 NaN 1988.2 3.48 NaN NaN NaN NaN 1141 1 0.010
SITE11 CFADS2160 130 6.4110 6.4520 2017 006 10 416.07 0.63 NaN 1984.1 2.32 NaN NaN NaN NaN 1140 1 0.010
SITE11 CFADS2160 130 6.4520 6.4940 2017 006 11 415.01 0.57 NaN 1986.0 3.89 NaN NaN NaN NaN 1141 1 0.010
SITE11 CFADS2160 130 6.4940 6.5360 2017 006 12 414.82 0.54 NaN 1982.4 3.52 NaN NaN NaN NaN 910 1 0.010
SITE11 CFADS2160 130 6.5360 6.5770 2017 006 13 415.98 0.67 NaN 1989.9 5.80 NaN NaN NaN NaN 1141 1 0.010
SITE11 CFADS2160 130 6.5770 6.6190 2017 006 14 416.54 0.39 NaN 1996.3 1.70 NaN NaN NaN NaN 1140 1 0.010
SITE11 CFADS2160 130 6.6190 6.6610 2017 006 15 416.52 0.66 NaN 1998.0 1.74 NaN NaN NaN NaN 1139 1 0.010
SITE11 CFADS2160 130 6.6610 6.7020 2017 006 16 415.28 0.37 NaN 1993.8 1.75 NaN NaN NaN NaN 1139 1 0.010
SITE11 CFADS2160 130 6.7020 6.7440 2017 006 17 414.44 0.46 NaN 1986.0 3.78 NaN NaN NaN NaN 1139 1 0.010
SITE11 CFADS2160 130 6.7440 6.7860 2017 006 18 414.34 0.40 NaN 1984.6 3.09 NaN NaN NaN NaN 1139 1 0.010
SITE11 CFADS2160 130 6.7860 6.8270 2017 006 19 414.38 0.34 NaN 1988.9 2.71 NaN NaN NaN NaN 1144 1 0.010
SITE11 CFADS2160 130 6.8270 6.8690 2017 006 20 415.13 0.28 NaN 1995.3 1.96 NaN NaN NaN NaN 1146 1 0.010
SITE11 CFADS2160 130 6.8690 6.9110 2017 006 21 414.88 0.34 NaN 1993.2 2.29 NaN NaN NaN NaN 1142 1 0.010
SITE11 CFADS2160 130 6.9110 6.9520 2017 006 22 414.92 0.48 NaN 1988.7 2.34 NaN NaN NaN NaN 1139 1 0.010
SITE11 CFADS2160 130 6.9520 6.9940 2017 006 23 417.37 0.85 NaN 2012.6 16.61 NaN NaN NaN NaN 1136 1 0.010
SITE11 CFADS2160 130 6.9940 7.0360 2017 007 00 419.48 1.23 NaN 2007.2 5.69 NaN NaN NaN NaN 1137 1 0.010
SITE11 CFADS2160 130 7.0360 7.0770 2017 007 01 420.00 1.27 NaN 2042.6 15.12 NaN NaN NaN NaN 1136 1 0.010
SITE11 CFADS2160 130 7.0770 7.1190 2017 007 02 419.26 0.74 NaN 2003.2 6.61 NaN NaN NaN NaN 1136 1 0.010
SITE11 CFADS2160 130 7.1190 7.1610 2017 007 03 419.89 0.81 NaN 1999.4 3.18 NaN NaN NaN NaN 1135 1 0.010
SITE11 CFADS2160 130 7.1610 7.2020 2017 007 04 419.31 0.55 NaN 1999.7 2.87 NaN NaN NaN NaN 1135 1 0.010
SITE11 CFADS2160 130 7.2020 7.2440 2017 007 05 420.01 0.51 NaN 2018.1 6.84 NaN NaN NaN NaN 1134 1 0.010
SITE11 CFADS2160 130 7.2440 7.2860 2017 007 06 420.73 0.36 NaN 2030.3 2.40 NaN NaN NaN NaN 1133 1 0.010
SITE11 CFADS2160 130 7.2860 7.3270 2017 007 07 420.29 0.60 NaN 2031.7 4.44 NaN NaN NaN NaN 1135 1 0.010
SITE11 CFADS2160 130 7.3270 7.3690 2017 007 08 418.44 0.69 NaN 2019.7 4.23 NaN NaN NaN NaN 1135 1 0.010
SITE11 CFADS2160 130 7.3690 7.4110 2017 007 09 419.28 0.50 NaN 2012.4 2.27 NaN NaN NaN NaN 1138 1 0.010
SITE11 CFADS2160 130 7.4110 7.4520 2017 007 10 417.77 0.59 NaN 2007.8 2.50 NaN NaN NaN NaN 1138 1 0.010
SITE11 CFADS2160 130 7.4520 7.4940 2017 007 11 418.51 0.67 NaN 2009.7 2.35 NaN NaN NaN NaN 908 1 0.010
SITE11 CFADS2160 130 7.4940 7.5360 2017 007 12 417.85 0.72 NaN 2010.6 2.98 NaN NaN NaN NaN 1140 1 0.010
SITE11 CFADS2160 130 7.5360 7.5770 2017 007 13 417.24 0.52 NaN 2013.6 5.99 NaN NaN NaN NaN 1143 1 0.010
SITE11 CFADS2160 130 7.5770 7.6190 2017 007 14 418.69 1.03 NaN 2009.1 3.46 NaN NaN NaN NaN 1141 1 0.010
SITE11 CFADS2160 130 7.6190 7.6610 2017 007 15 416.67 0.47 NaN 1999.9 3.18 NaN NaN NaN NaN 1138 1 0.010
SITE11 CFADS2160 130 7.6610 7.7020 2017 007 16 415.60 0.78 NaN 1986.5 4.32 NaN NaN NaN NaN 1135 1 0.010
SITE11 CFADS2160 130 7.7020 7.7440 2017 007 17 415.66 0.59 NaN 1990.2 3.60 NaN NaN NaN NaN 1132 1 0.010
SITE11 CFADS2160 130 7.7440 7.7860 2017 007 18 415.14 0.30 NaN 1992.0 1.53 NaN NaN NaN NaN 1133 1 0.010
SITE11 CFADS2160 130 7.7860 7.8270 2017 007 19 414.95 0.56 NaN 1994.8 1.06 NaN NaN NaN NaN 1139 1 0.010
SITE11 CFADS2160 130 7.8270 7.8690 2017 007 20 415.24 0.26 NaN 1995.0 1.39 NaN NaN NaN NaN 1142 1 0.010
SITE11 CFADS2160 130 7.8690 7.9110 2017 007 21 416.38 1.19 NaN 1991.5 0.91 NaN NaN NaN NaN 1143 1 0.010
SITE11 CFADS2160 130 7.9110 7.9520 2017 007 22 416.34 0.51 NaN 1991.7 1.27 NaN NaN NaN NaN 1141 1 0.010
SITE11 CFADS2160 130 7.9520 7.9940 2017 007 23 417.24 0.57 NaN 1998.3 3.52 NaN NaN NaN NaN 1141 1 0.010
SITE11 CFADS2160 130 7.9940 8.0360 2017 008 00 417.88 0.31 NaN 2004.8 1.28 NaN NaN NaN NaN 1142 1 0.010
SITE11 CFADS2160 130 8.0360 8.0770 2017 008 01 418.00 0.33 NaN 1999.8 2.03 NaN NaN NaN NaN 1140 1 0.010
SITE11 CFADS2160 130 8.0770 8.1190 2017 008 02 418.24 0.23 NaN 1994.8 0.78 NaN NaN NaN NaN 1140 1 0.010
SITE11 CFADS2160 130 8.1190 8.1610 2017 008 03 418.65 0.25 NaN 1997.4 1.59 NaN NaN NaN NaN 1141 1 0.010
SITE11 CFADS2160 130 8.1610 8.2020 2017 008 04 418.44 0.44 NaN 2000.2 2.96 NaN NaN NaN NaN 1140 1 0.010
SITE11 CFADS2160 130 8.2020 8.2440 2017 008 05 415.85 0.71 NaN 1984.3 3.82 NaN NaN NaN NaN 1136 1 0.010
SITE11 CFADS2160 130 8.2440 8.2860 2017 008 06 416.04 0.30 NaN 1984.5 0.94 NaN NaN NaN NaN 1135 1 0.010
SITE11 CFADS2160 130 8.2860 8.3270 2017 008 07 416.89 0.44 NaN 1988.6 2.50 NaN NaN NaN NaN 1133 1 0.010
SITE11 CFADS2160 130 8.3270 8.3690 2017 008 08 417.83 0.32 NaN 1993.3 1.28 NaN NaN NaN NaN 1132 1 0.010
SITE11 CFADS2160 130 8.3690 8.4110 2017 008 09 418.55 0.49 NaN 1995.4 2.40 NaN NaN NaN NaN 1132 1 0.010
SITE11 CFADS2160 130 8.4110 8.4520 2017 008 10 418.14 0.31 NaN 1998.3 1.38 NaN NaN NaN NaN 903 1 0.010
SITE11 CFADS2160 130 8.4520 8.4940 2017 008 11 419.47 0.54 NaN 2009.9 8.76 NaN NaN NaN NaN 1133 1 0.010
SITE11 CFADS2160 130 8.4940 8.5360 2017 008 12 420.80 0.31 NaN 2019.5 7.89 NaN NaN NaN NaN 1134 1 0.010
SITE11 CFADS2160 130 8.5360 8.5770 2017 008 13 421.32 0.82 NaN 2034.2 29.75 NaN NaN NaN NaN 1135 1 0.010
SITE11 CFADS2160 130 8.5770 8.6190 2017 008 14 424.67 0.90 NaN 2010.7 1.65 NaN NaN NaN NaN 1133 1 0.010
SITE11 CFADS2160 130 8.6190 8.6610 2017 008 15 424.39 1.20 NaN 2007.0 4.18 NaN NaN NaN NaN 1132 1 0.010
SITE11 CFADS2160 130 8.6610 8.7020 2017 008 16 420.23 1.96 NaN 1993.7 6.76 NaN NaN NaN NaN 1132 1 0.010
SITE11 CFADS2160 130 8.7020 8.7440 2017 008 17 418.98 0.81 NaN 1984.2 2.93 NaN NaN NaN NaN 1137 1 0.010
SITE11 CFADS2160 130 8.7440 8.7860 2017 008 18 421.10 0.67 NaN 1993.0 2.54 NaN NaN NaN NaN 1142 1 0.020
SITE11 CFADS2160 130 8.7860 8.8270 2017 008 19 425.56 2.34 NaN 2068.5 42.37 NaN NaN NaN NaN 1149 1 0.020
SITE11 CFADS2160 130 8.8270 8.8690 2017 008 20 428.68 2.94 NaN 2067.9 23.37 NaN NaN NaN NaN 1149 1 0.020
SITE11 CFADS2160 130 8.8690 8.9110 2017 008 21 418.57 1.60 NaN 1981.7 8.04 NaN NaN NaN NaN 1149 1 0.020
SITE11 CFADS2160 130 8.9110 8.9520 2017 008 22 419.27 0.96 NaN 2008.3 27.12 NaN NaN NaN NaN 1149 1 0.020
SITE11 CFADS2160 130 8.9520 8.9940 2017 008 23 424.38 3.09 NaN 1999.4 5.00 NaN NaN NaN NaN 1146 1 0.020
SITE11 CFADS2160 130 8.9940 9.0360 2017 009 00 421.06 0.93 NaN 2014.2 7.52 NaN NaN NaN NaN 1143 1 0.010
SITE11 CFADS2160 130 9.0360 9.0770 2017 009 01 423.03 1.52 NaN 2023.5 3.60 NaN NaN NaN NaN 1142 1 0.010
SITE11 CFADS2160 130 9.0770 9.1190 2017 009 02 423.92 1.40 NaN 2017.2 4.92 NaN NaN NaN NaN 1141 1 0.010
SITE11 CFADS2160 130 9.1190 9.1610 2017 009 03 423.49 1.14 NaN 2012.1 7.80 NaN NaN NaN NaN 1142 1 0.010
SITE11 CFADS2160 130 9.1610 9.2020 2017 009 04 423.02 0.90 NaN 2008.4 4.86 NaN NaN NaN NaN 1144 1 0.010
SITE11 CFADS2160 130 9.2020 9.2440 2017 009 05 422.67 1.72 NaN 2016.7 3.06 NaN NaN NaN NaN 1143 1 0.020
SITE11 CFADS2160 130 9.2440 9.2860 2017 009 06 422.12 1.09 NaN 2020.9 4.54 NaN NaN NaN NaN 1144 1 0.020
SITE11 CFADS2160 130 9.2860 9.3270 2017 009 07 423.49 1.08 NaN 2019.6 2.78 NaN NaN NaN NaN 1146 1 0.020
SITE11 CFADS2160 130 9.3270 9.3690 2017 009 08 422.85 0.55 NaN 2025.9 2.62 NaN NaN NaN NaN 1146 1 0.020
SITE11 CFADS2160 130 9.3690 9.4110 2017 009 09 424.53 0.42 NaN 2030.1 3.02 NaN NaN NaN NaN 916 1 0.020
SITE11 CFADS2160 130 9.4110 9.4520 2017 009 10 424.08 0.39 NaN 2032.2 1.96 NaN NaN NaN NaN 1146 1 0.020
SITE11 CFADS2160 130 9.4520 9.4940 2017 009 11 423.66 0.83 NaN 2052.1 21.88 NaN NaN NaN NaN 1147 1 0.020
SITE11 CFADS2160 130 9.4940 9.5360 2017 009 12 423.27 0.63 NaN 2110.1 52.01 NaN NaN NaN NaN 1146 1 0.020
SITE11 CFADS2160 130 9.5360 9.5770 2017 009 13 423.75 0.58 NaN 2127.5 56.08 NaN NaN NaN NaN 1146 1 0.020
SITE11 CFADS2160 130 9.5770 9.6190 2017 009 14 424.31 0.50 NaN 2074.6 68.30 NaN NaN NaN NaN 1148 1 0.020
SITE11 CFADS2160 130 9.6190 9.6610 2017 009 15 424.43 0.42 NaN 2015.3 1.01 NaN NaN NaN NaN 1150 1 0.020
SITE11 CFADS2160 130 9.6610 9.7020 2017 009 16 423.88 0.38 NaN 2014.5 1.00 NaN NaN NaN NaN 1151 1 0.020
SITE11 CFADS2160 130 9.7020 9.7440 2017 009 17 423.88 0.48 NaN 2013.0 1.22 NaN NaN NaN NaN 1151 1 0.020
SITE11 CFADS2160 130 9.7440 9.7860 2017 009 18 422.49 0.59 NaN 2013.1 1.61 NaN NaN NaN NaN 1153 1 0.020
SITE11 CFADS2160 130 9.7860 9.8270 2017 009 19 421.54 0.60 NaN 2017.4 0.88 NaN NaN NaN NaN 1154 1 0.020
SITE11 CFADS2160 130 9.8270 9.8690 2017 009 20 422.12 0.43 NaN 2018.6 1.18 NaN NaN NaN NaN 1154 1 0.020
SITE11 CFADS2160 130 9.8690 9.9110 2017 009 21 421.98 0.76 NaN 2034.3 28.97 NaN NaN NaN NaN 1153 1 0.020
SITE11 CFADS2160 130 9.9110 9.9520 2017 009 22 424.08 1.01 NaN 2052.0 55.04 NaN NaN NaN NaN 1154 1 0.020
SITE11 CFADS2160 130 9.9520 9.9940 2017 009 23 424.13 1.20 NaN 2016.6 2.62 NaN NaN NaN NaN 1155 1 0.020
SITE11 CFADS2160 130 9.9940 10.0360 2017 010 00 424.31 0.96 NaN 2018.6 5.03 NaN NaN NaN NaN 1154 1 0.020
SITE11 CFADS2160 130 10.0360 10.0770 2017 010 01 423.72 0.97 NaN 2013.4 6.24 NaN NaN NaN NaN 1154 1 0.020
SITE11 CFADS2160 130 10.0770 10.1190 2017 010 02 421.77 0.80 NaN 2003.2 1.68 NaN NaN NaN NaN 1154 1 0.020
SITE11 CFADS2160 130 10.1190 10.1610 2017 010 03 420.43 0.74 NaN 2001.5 2.48 NaN NaN NaN NaN 1154 1 0.020
SITE11 CFADS2160 130 10.1610 10.2020 2017 010 04 419.64 0.46 NaN 1999.5 2.21 NaN NaN NaN NaN 1154 1 0.020
SITE11 CFADS2160 130 10.2020 10.2440 2017 010 05 421.09 0.46 NaN 2002.8 3.21 NaN NaN NaN NaN 1154 1 0.020
SITE11 CFADS2160 130 10.2440 10.2860 2017 010 06 421.56 0.44 NaN 2006.2 2.64 NaN NaN NaN NaN 1156 1 0.020
SITE11 CFADS2160 130 10.2860 10.3270 2017 010 07 421.02 0.51 NaN 2008.4 3.17 NaN NaN NaN NaN 1156 1 0.020
SITE11 CFADS2160 130 10.3270 10.3690 2017 010 08 419.61 0.71 NaN 2003.1 3.46 NaN NaN NaN NaN 923 1 0.030
SITE11 CFADS2160 130 10.3690 10.4110 2017 010 09 419.39 0.49 NaN 2003.1 4.09 NaN NaN NaN NaN 1156 1 0.030
SITE11 CFADS2160 130 10.4110 10.4520 2017 010 10 420.12 0.53 NaN 1992.6 3.40 NaN NaN NaN NaN 1156 1 0.030
SITE11 CFADS2160 130 10.4520 10.4940 2017 010 11 418.59 0.54 NaN 1986.7 3.10 NaN NaN NaN NaN 1155 1 0.030
SITE11 CFADS2160 130 10.4940 10.5360 2017 010 12 419.07 0.59 NaN 1990.7 2.84 NaN NaN NaN NaN 1156 1 0.030
SITE11 CFADS2160 130 10.5360 10.5770 2017 010 13 420.37 0.96 NaN 1988.7 2.42 NaN NaN NaN NaN 1157 1 0.030
SITE11 CFADS2160 130 10.5770 10.6190 2017 010 14 418.71 0.80 NaN 1984.5 1.60 NaN NaN NaN NaN 1158 1 0.030
SITE11 CFADS2160 130 10.6190 10.6610 2017 010 15 417.83 1.09 NaN 1976.7 3.42 NaN NaN NaN NaN 1157 1 0.030
SITE11 CFADS2160 130 10.6610 10.7020 2017 010 16 416.82 0.70 NaN 1972.1 2.86 NaN NaN NaN NaN 1155 1 0.030
SITE11 CFADS2160 130 10.7020 10.7440 2017 010 17 416.87 1.08 NaN 1973.5 17.14 NaN NaN NaN NaN 1157 1 0.030
SITE11 CFADS2160 130 10.7440 10.7860 2017 010 18 414.86 1.01 NaN 2037.0 62.65 NaN NaN NaN NaN 1154 1 0.030
SITE11 CFADS2160 130 10.7860 10.8270 2017 010 19 414.14 0.25 NaN 2018.1 36.72 NaN NaN NaN NaN 1155 1 0.030
SITE11 CFADS2160 130 10.8270 10.8690 2017 010 20 413.78 0.21 NaN 1999.6 30.89 NaN NaN NaN NaN 1155 1 0.030
SITE11 CFADS2160 130 10.8690 10.9110 2017 010 21 414.23 0.25 NaN 1953.2 2.67 NaN NaN NaN NaN 1155 1 0.030
SITE11 CFADS2160 130 10.9110 10.9520 2017 010 22 414.64 0.35 NaN 1949.5 0.73 NaN NaN NaN NaN 1157 1 0.030
SITE11 CFADS2160 130 10.9520 10.9940 2017 010 23 414.43 0.50 NaN 1950.3 1.39 NaN NaN NaN NaN 1156 1 0.040
SITE11 CFADS2160 130 10.9940 11.0360 2017 011 00 414.13 0.69 NaN 1971.0 32.03 NaN NaN NaN NaN 1155 1 0.040
SITE11 CFADS2160 130 11.0360 11.0770 2017 011 01 418.32 1.66 NaN 2103.3 28.76 NaN NaN NaN NaN 1155 1 0.030
SITE11 CFADS2160 130 11.0770 11.1190 2017 011 02 421.13 0.18 NaN 2138.8 3.72 NaN NaN NaN NaN 1154 1 0.030
SITE11 CFADS2160 130 11.1190 11.1610 2017 011 03 422.30 0.59 NaN 2144.5 8.33 NaN NaN NaN NaN 1153 1 0.030
SITE11 CFADS2160 130 11.1610 11.2020 2017 011 04 422.33 0.21 NaN 2128.0 3.44 NaN NaN NaN NaN 1155 1 0.030
SITE11 CFADS2160 130 11.2020 11.2440 2017 011 05 421.58 0.17 NaN 2105.5 4.86 NaN NaN NaN NaN 1155 1 0.030
SITE11 CFADS2160 130 11.2440 11.2860 2017 011 06 421.67 0.17 NaN 2104.8 2.63 NaN NaN NaN NaN 1154 1 0.030
SITE11 CFADS2160 130 11.2860 11.3270 2017 011 07 421.23 0.30 NaN 2091.6 4.99 NaN NaN NaN NaN 923 1 0.030
SITE11 CFADS2160 130 11.3270 11.3690 2017 011 08 421.99 1.67 NaN 2096.8 22.29 NaN NaN NaN NaN 1154 1 0.020
SITE11 CFADS2160 130 11.3690 11.4110 2017 011 09 421.56 1.04 NaN 2097.8 21.05 NaN NaN NaN NaN 1155 1 0.020
SITE11 CFADS2160 130 11.4110 11.4520 2017 011 10 422.75 1.42 NaN 2098.3 8.98 NaN NaN NaN NaN 1153 1 0.020
SITE11 CFADS2160 130 11.4520 11.4940 2017 011 11 424.39 2.53 NaN 2106.9 15.83 NaN NaN NaN NaN 1155 1 0.020
SITE11 CFADS2160 130 11.4940 11.5360 2017 011 12 428.31 1.20 NaN 2127.4 7.14 NaN NaN NaN NaN 1155 1 0.020
SITE11 CFADS2160 130 11.5360 11.5770 2017 011 13 426.81 1.50 NaN 2120.1 10.56 NaN NaN NaN NaN 1155 1 0.020
SITE11 CFADS2160 130 11.5770 11.6190 2017 011 14 424.30 1.25 NaN 2071.2 8.67 NaN NaN NaN NaN 1156 1 0.030
SITE11 CFADS2160 130 11.6190 11.6610 2017 011 15 425.34 0.91 NaN 2054.4 6.79 NaN NaN NaN NaN 1158 1 0.030
SITE11 CFADS2160 130 11.6610 11.7020 2017 011 16 425.30 0.82 NaN 2050.9 8.88 NaN NaN NaN NaN 1157 1 0.030
SITE11 CFADS2160 130 11.7020 11.7440 2017 011 17 428.82 1.28 NaN 2071.4 3.95 NaN NaN NaN NaN 1157 1 0.030
SITE11 CFADS2160 130 11.7440 11.7860 2017 011 18 429.12 1.21 NaN 2059.2 7.87 NaN NaN NaN NaN 1157 1 0.030
SITE11 CFADS2160 130 11.7860 11.8270 2017 011 19 428.30 1.10 NaN 2057.4 6.41 NaN NaN NaN NaN 1158 1 0.030
SITE11 CFADS2160 130 11.8270 11.8690 2017 011 20 428.66 0.95 NaN 2050.9 4.86 NaN NaN NaN NaN 1158 1 0.030
SITE11 CFADS2160 130 11.8690 11.9110 2017 011 21 428.42 1.78 NaN 2030.1 10.37 NaN NaN NaN NaN 1159 1 0.030
SITE11 CFADS2160 130 11.9110 11.9520 2017 011 22 425.32 0.78 NaN 2006.0 8.28 NaN NaN NaN NaN 1160 1 0.040
SITE11 CFADS2160 130 11.9520 11.9940 2017 011 23 423.50 1.19 NaN 1981.0 6.15 NaN NaN NaN NaN 1162 1 0.040
SITE11 CFADS2160 130 11.9940 12.0360 2017 012 00 420.82 2.08 NaN 1975.0 22.99 NaN NaN NaN NaN 1165 1 0.040
SITE11 CFADS2160 130 12.0360 12.0770 2017 012 01 414.41 1.51 NaN 1957.6 36.50 NaN NaN NaN NaN 1166 1 0.050
SITE11 CFADS2160 130 12.0770 12.1190 2017 012 02 413.19 0.17 NaN 1930.8 0.62 NaN NaN NaN NaN 1167 1 0.050
SITE11 CFADS2160 130 12.1190 12.1610 2017 012 03 413.17 0.20 NaN 1932.5 1.51 NaN NaN NaN NaN 1168 1 0.050
SITE11 CFADS2160 130 12.1610 12.2020 2017 012 04 413.13 0.20 NaN 1934.6 0.57 NaN NaN NaN NaN 1167 1 0.050
SITE11 CFADS2160 130 12.2020 12.2440 2017 012 05 412.73 0.27 NaN 1934.2 0.54 NaN NaN NaN NaN 1169 1 0.050
SITE11 CFADS2160 130 12.2440 12.2860 2017 012 06 412.08 0.20 NaN 1935.5 0.86 NaN NaN NaN NaN 934 1 0.060
SITE11 CFADS2160 130 12.2860 12.3270 2017 012 07 412.25 0.13 NaN 1935.5 0.60 NaN NaN NaN NaN 1170 1 0.060
SITE11 CFADS2160 130 12.3270 12.3690 2017 012 08 411.90 0.24 NaN 1934.2 0.60 NaN NaN NaN NaN 1170 1 0.060
