NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE11_2019_130M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site11
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8403 N 
LONGITUDE:86.1763 W 
ALTITUDE:214 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:130m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2019-01-01 02:00:00
DATASET END DATE: 2019-09-24 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site11 CFADS2233 130 6.1190 6.1610 2019 006 03 429.12 0.43 NaN 2086.0 12.52 NaN NaN NaN NaN 1218 1 0.030
site11 CFADS2233 130 6.1610 6.2020 2019 006 04 428.21 0.48 NaN 2055.8 7.13 NaN NaN NaN NaN 1219 1 0.020
site11 CFADS2233 130 6.2020 6.2440 2019 006 05 427.49 0.24 NaN 2040.3 1.93 NaN NaN NaN NaN 1219 1 0.020
site11 CFADS2233 130 6.2440 6.2860 2019 006 06 427.83 0.36 NaN 2039.1 3.74 NaN NaN NaN NaN 1219 1 0.020
site11 CFADS2233 130 6.2860 6.3270 2019 006 07 426.66 0.42 NaN 2027.8 2.76 NaN NaN NaN NaN 1218 1 0.020
site11 CFADS2233 130 6.3270 6.3690 2019 006 08 426.14 0.73 NaN 2024.4 2.42 NaN NaN NaN NaN 1218 1 0.020
site11 CFADS2233 130 6.3690 6.4110 2019 006 09 426.59 0.95 NaN 2031.3 6.53 NaN NaN NaN NaN 1217 1 0.020
site11 CFADS2233 130 6.4110 6.4520 2019 006 10 429.66 0.52 NaN 2051.7 6.06 NaN NaN NaN NaN 1215 1 0.020
site11 CFADS2233 130 6.4520 6.4940 2019 006 11 431.05 0.43 NaN 2066.3 4.90 NaN NaN NaN NaN 1215 1 0.020
site11 CFADS2233 130 6.4940 6.5360 2019 006 12 432.01 0.31 NaN 2080.3 1.65 NaN NaN NaN NaN 1213 1 0.020
site11 CFADS2233 130 6.5360 6.5770 2019 006 13 433.18 0.70 NaN 2088.6 3.78 NaN NaN NaN NaN 1214 1 0.020
site11 CFADS2233 130 6.5770 6.6190 2019 006 14 432.96 3.16 NaN 2088.5 11.89 NaN NaN NaN NaN 1216 1 0.020
site11 CFADS2233 130 6.6190 6.6610 2019 006 15 439.54 6.45 NaN 2098.9 29.10 NaN NaN NaN NaN 1219 1 0.020
site11 CFADS2233 130 6.6610 6.7020 2019 006 16 430.60 0.96 NaN 2063.1 4.01 NaN NaN NaN NaN 1012 1 0.030
site11 CFADS2233 130 6.7020 6.7440 2019 006 17 429.58 0.71 NaN 2063.6 4.38 NaN NaN NaN NaN 1212 1 0.030
site11 CFADS2233 130 6.7440 6.7860 2019 006 18 428.72 0.52 NaN 2062.8 5.11 NaN NaN NaN NaN 1203 1 0.030
site11 CFADS2233 130 6.7860 6.8270 2019 006 19 426.81 1.09 NaN 2062.9 19.06 NaN NaN NaN NaN 1202 1 0.040
site11 CFADS2233 130 6.8270 6.8690 2019 006 20 425.37 0.69 NaN 2033.8 3.84 NaN NaN NaN NaN 1207 1 0.040
site11 CFADS2233 130 6.8690 6.9110 2019 006 21 426.12 1.05 NaN 2041.5 7.53 NaN NaN NaN NaN 1207 1 0.040
site11 CFADS2233 130 6.9110 6.9520 2019 006 22 427.47 0.93 NaN 2045.7 10.34 NaN NaN NaN NaN 1202 1 0.040
site11 CFADS2233 130 6.9520 6.9940 2019 006 23 426.12 0.40 NaN 2032.0 4.72 NaN NaN NaN NaN 1201 1 0.030
site11 CFADS2233 130 6.9940 7.0360 2019 007 00 427.99 0.90 NaN 2045.2 3.60 NaN NaN NaN NaN 1204 1 0.030
site11 CFADS2233 130 7.0360 7.0770 2019 007 01 429.45 0.49 NaN 2055.8 4.30 NaN NaN NaN NaN 1205 1 0.030
site11 CFADS2233 130 7.0770 7.1190 2019 007 02 428.57 0.59 NaN 2053.1 3.49 NaN NaN NaN NaN 1207 1 0.030
site11 CFADS2233 130 7.1190 7.1610 2019 007 03 428.29 0.47 NaN 2055.3 7.46 NaN NaN NaN NaN 1207 1 0.030
site11 CFADS2233 130 7.1610 7.2020 2019 007 04 429.23 0.44 NaN 2067.2 11.73 NaN NaN NaN NaN 1207 1 0.030
site11 CFADS2233 130 7.2020 7.2440 2019 007 05 429.72 0.28 NaN 2053.6 3.68 NaN NaN NaN NaN 1208 1 0.030
site11 CFADS2233 130 7.2440 7.2860 2019 007 06 429.26 0.32 NaN 2056.7 2.88 NaN NaN NaN NaN 1208 1 0.030
site11 CFADS2233 130 7.2860 7.3270 2019 007 07 429.93 0.57 NaN 2056.2 3.74 NaN NaN NaN NaN 1207 1 0.030
site11 CFADS2233 130 7.3270 7.3690 2019 007 08 431.59 0.46 NaN 2059.2 3.13 NaN NaN NaN NaN 1209 1 0.030
site11 CFADS2233 130 7.3690 7.4110 2019 007 09 432.18 0.40 NaN 2059.1 5.16 NaN NaN NaN NaN 1207 1 0.030
site11 CFADS2233 130 7.4110 7.4520 2019 007 10 433.37 0.53 NaN 2066.5 4.27 NaN NaN NaN NaN 1208 1 0.030
site11 CFADS2233 130 7.4520 7.4940 2019 007 11 434.66 0.62 NaN 2071.0 3.46 NaN NaN NaN NaN 1207 1 0.030
site11 CFADS2233 130 7.4940 7.5360 2019 007 12 435.02 0.70 NaN 2076.6 4.95 NaN NaN NaN NaN 1208 1 0.030
site11 CFADS2233 130 7.5360 7.5770 2019 007 13 434.89 0.60 NaN 2116.1 28.50 NaN NaN NaN NaN 1209 1 0.030
site11 CFADS2233 130 7.5770 7.6190 2019 007 14 433.89 0.65 NaN 2100.8 40.38 NaN NaN NaN NaN 1208 1 0.030
site11 CFADS2233 130 7.6190 7.6610 2019 007 15 432.78 1.03 NaN 2069.6 1.45 NaN NaN NaN NaN 1002 1 0.030
site11 CFADS2233 130 7.6610 7.7020 2019 007 16 431.23 0.72 NaN 2069.9 1.84 NaN NaN NaN NaN 1201 1 0.040
site11 CFADS2233 130 7.7020 7.7440 2019 007 17 427.65 1.86 NaN 2062.7 4.11 NaN NaN NaN NaN 1200 1 0.040
site11 CFADS2233 130 7.7440 7.7860 2019 007 18 424.82 0.63 NaN 2059.0 6.99 NaN NaN NaN NaN 1201 1 0.040
site11 CFADS2233 130 7.7860 7.8270 2019 007 19 421.19 1.93 NaN 2088.2 59.20 NaN NaN NaN NaN 1199 1 0.040
site11 CFADS2233 130 7.8270 7.8690 2019 007 20 420.31 0.77 NaN 2047.9 4.20 NaN NaN NaN NaN 1199 1 0.040
site11 CFADS2233 130 7.8690 7.9110 2019 007 21 420.65 0.58 NaN 2050.2 0.96 NaN NaN NaN NaN 1201 1 0.040
site11 CFADS2233 130 7.9110 7.9520 2019 007 22 421.90 0.53 NaN 2046.5 3.62 NaN NaN NaN NaN 1203 1 0.040
site11 CFADS2233 130 7.9520 7.9940 2019 007 23 421.01 0.56 NaN 2037.6 2.42 NaN NaN NaN NaN 1203 1 0.040
site11 CFADS2233 130 7.9940 8.0360 2019 008 00 420.72 0.47 NaN 2034.7 1.48 NaN NaN NaN NaN 1204 1 0.040
site11 CFADS2233 130 8.0360 8.0770 2019 008 01 420.66 0.45 NaN 2033.0 0.96 NaN NaN NaN NaN 1203 1 0.040
site11 CFADS2233 130 8.0770 8.1190 2019 008 02 420.61 0.32 NaN 2034.6 1.01 NaN NaN NaN NaN 1203 1 0.040
site11 CFADS2233 130 8.1190 8.1610 2019 008 03 421.54 0.54 NaN 2036.4 1.27 NaN NaN NaN NaN 1203 1 0.040
site11 CFADS2233 130 8.1610 8.2020 2019 008 04 421.62 0.32 NaN 2037.5 1.06 NaN NaN NaN NaN 1202 1 0.040
site11 CFADS2233 130 8.2020 8.2440 2019 008 05 421.76 0.26 NaN 2038.7 0.93 NaN NaN NaN NaN 1202 1 0.040
site11 CFADS2233 130 8.2440 8.2860 2019 008 06 422.15 0.44 NaN 2036.9 1.57 NaN NaN NaN NaN 1200 1 0.040
site11 CFADS2233 130 8.2860 8.3270 2019 008 07 421.70 0.20 NaN 2033.8 0.75 NaN NaN NaN NaN 1202 1 0.040
site11 CFADS2233 130 8.3270 8.3690 2019 008 08 421.96 0.31 NaN 2034.8 0.95 NaN NaN NaN NaN 1202 1 0.040
site11 CFADS2233 130 8.3690 8.4110 2019 008 09 421.81 0.39 NaN 2035.2 1.84 NaN NaN NaN NaN 1203 1 0.040
site11 CFADS2233 130 8.4110 8.4520 2019 008 10 422.57 0.48 NaN 2042.6 2.33 NaN NaN NaN NaN 1202 1 0.040
site11 CFADS2233 130 8.4520 8.4940 2019 008 11 423.61 0.42 NaN 2044.0 2.47 NaN NaN NaN NaN 1198 1 0.040
site11 CFADS2233 130 8.4940 8.5360 2019 008 12 424.41 0.47 NaN 2037.7 1.66 NaN NaN NaN NaN 1196 1 0.040
site11 CFADS2233 130 8.5360 8.5770 2019 008 13 425.97 0.68 NaN 2042.7 4.17 NaN NaN NaN NaN 1194 1 0.040
site11 CFADS2233 130 8.5770 8.6190 2019 008 14 425.60 0.83 NaN 2071.0 9.27 NaN NaN NaN NaN 995 1 0.040
site11 CFADS2233 130 8.6190 8.6610 2019 008 15 422.56 1.26 NaN 2066.6 8.28 NaN NaN NaN NaN 1195 1 0.040
site11 CFADS2233 130 8.6610 8.7020 2019 008 16 420.59 0.34 NaN 2026.3 17.31 NaN NaN NaN NaN 1200 1 0.040
site11 CFADS2233 130 8.7020 8.7440 2019 008 17 420.33 0.34 NaN 1999.0 5.64 NaN NaN NaN NaN 1207 1 0.050
site11 CFADS2233 130 8.7440 8.7860 2019 008 18 419.68 0.35 NaN 1992.1 2.70 NaN NaN NaN NaN 1210 1 0.050
site11 CFADS2233 130 8.7860 8.8270 2019 008 19 419.47 0.31 NaN 1987.3 1.34 NaN NaN NaN NaN 1210 1 0.050
site11 CFADS2233 130 8.8270 8.8690 2019 008 20 420.55 0.34 NaN 1994.4 2.12 NaN NaN NaN NaN 1211 1 0.040
site11 CFADS2233 130 8.8690 8.9110 2019 008 21 419.41 0.86 NaN 1987.9 8.79 NaN NaN NaN NaN 1207 1 0.040
site11 CFADS2233 130 8.9110 8.9520 2019 008 22 418.09 0.47 NaN 1970.5 4.79 NaN NaN NaN NaN 1197 1 0.040
site11 CFADS2233 130 8.9520 8.9940 2019 008 23 417.51 0.38 NaN 1960.5 1.33 NaN NaN NaN NaN 1199 1 0.030
site11 CFADS2233 130 8.9940 9.0360 2019 009 00 418.13 0.48 NaN 1960.1 1.94 NaN NaN NaN NaN 1207 1 0.030
site11 CFADS2233 130 9.0360 9.0770 2019 009 01 418.05 0.25 NaN 1961.8 0.77 NaN NaN NaN NaN 1212 1 0.030
site11 CFADS2233 130 9.0770 9.1190 2019 009 02 417.71 0.21 NaN 1961.2 0.78 NaN NaN NaN NaN 1214 1 0.030
site11 CFADS2233 130 9.1190 9.1610 2019 009 03 417.43 0.28 NaN 1961.4 1.21 NaN NaN NaN NaN 1213 1 0.030
site11 CFADS2233 130 9.1610 9.2020 2019 009 04 416.96 0.35 NaN 1960.4 1.22 NaN NaN NaN NaN 1212 1 0.030
site11 CFADS2233 130 9.2020 9.2440 2019 009 05 417.31 0.36 NaN 1974.5 5.67 NaN NaN NaN NaN 1214 1 0.020
site11 CFADS2233 130 9.2440 9.2860 2019 009 06 418.46 0.18 NaN 1983.3 2.22 NaN NaN NaN NaN 1214 1 0.020
site11 CFADS2233 130 9.2860 9.3270 2019 009 07 418.21 0.10 NaN 1976.4 0.66 NaN NaN NaN NaN 1210 1 0.020
site11 CFADS2233 130 9.3270 9.3690 2019 009 08 418.52 0.13 NaN 1978.3 0.97 NaN NaN NaN NaN 1210 1 0.020
site11 CFADS2233 130 9.3690 9.4110 2019 009 09 418.75 0.12 NaN 1980.5 0.79 NaN NaN NaN NaN 1206 1 0.020
site11 CFADS2233 130 9.4110 9.4520 2019 009 10 418.83 0.25 NaN 1980.0 0.91 NaN NaN NaN NaN 1208 1 0.020
site11 CFADS2233 130 9.4520 9.4940 2019 009 11 419.39 0.31 NaN 1982.9 1.22 NaN NaN NaN NaN 1209 1 0.020
site11 CFADS2233 130 9.4940 9.5360 2019 009 12 420.20 0.40 NaN 1985.2 0.94 NaN NaN NaN NaN 1209 1 0.020
site11 CFADS2233 130 9.5360 9.5770 2019 009 13 419.57 0.65 NaN 1982.7 2.78 NaN NaN NaN NaN 1008 1 0.020
site11 CFADS2233 130 9.5770 9.6190 2019 009 14 419.50 0.23 NaN 1982.3 1.39 NaN NaN NaN NaN 1209 1 0.020
site11 CFADS2233 130 9.6190 9.6610 2019 009 15 419.45 0.27 NaN 1983.5 1.34 NaN NaN NaN NaN 1209 1 0.020
site11 CFADS2233 130 9.6610 9.7020 2019 009 16 419.16 0.17 NaN 1982.8 1.49 NaN NaN NaN NaN 1210 1 0.020
site11 CFADS2233 130 9.7020 9.7440 2019 009 17 419.24 0.19 NaN 1986.5 1.18 NaN NaN NaN NaN 1209 1 0.020
site11 CFADS2233 130 9.7440 9.7860 2019 009 18 419.13 0.25 NaN 1986.6 1.07 NaN NaN NaN NaN 1209 1 0.020
site11 CFADS2233 130 9.7860 9.8270 2019 009 19 418.77 0.20 NaN 1985.3 1.03 NaN NaN NaN NaN 1207 1 0.020
site11 CFADS2233 130 9.8270 9.8690 2019 009 20 419.05 0.31 NaN 1984.6 1.01 NaN NaN NaN NaN 1207 1 0.010
site11 CFADS2233 130 9.8690 9.9110 2019 009 21 419.01 0.31 NaN 1980.9 1.07 NaN NaN NaN NaN 1207 1 0.010
site11 CFADS2233 130 9.9110 9.9520 2019 009 22 419.03 0.41 NaN 1978.5 1.37 NaN NaN NaN NaN 1208 1 0.010
site11 CFADS2233 130 9.9520 9.9940 2019 009 23 419.66 0.36 NaN 1981.6 2.05 NaN NaN NaN NaN 1208 1 0.010
site11 CFADS2233 130 9.9940 10.0360 2019 010 00 419.80 0.48 NaN 1982.8 2.19 NaN NaN NaN NaN 1208 1 0.010
site11 CFADS2233 130 10.0360 10.0770 2019 010 01 419.63 0.54 NaN 1986.6 6.61 NaN NaN NaN NaN 1207 1 0.010
site11 CFADS2233 130 10.0770 10.1190 2019 010 02 420.53 0.39 NaN 1994.4 1.82 NaN NaN NaN NaN 1208 1 0.010
site11 CFADS2233 130 10.1190 10.1610 2019 010 03 420.99 0.32 NaN 1999.0 2.35 NaN NaN NaN NaN 1207 1 0.010
site11 CFADS2233 130 10.1610 10.2020 2019 010 04 421.11 0.23 NaN 2003.4 2.00 NaN NaN NaN NaN 1208 1 0.010
site11 CFADS2233 130 10.2020 10.2440 2019 010 05 422.02 0.42 NaN 1998.5 2.32 NaN NaN NaN NaN 1207 1 0.010
site11 CFADS2233 130 10.2440 10.2860 2019 010 06 422.68 0.43 NaN 2003.3 8.86 NaN NaN NaN NaN 1208 1 0.010
site11 CFADS2233 130 10.2860 10.3270 2019 010 07 422.95 0.30 NaN 2015.2 2.45 NaN NaN NaN NaN 1208 1 0.010
site11 CFADS2233 130 10.3270 10.3690 2019 010 08 423.24 0.36 NaN 2010.1 2.54 NaN NaN NaN NaN 1207 1 0.010
site11 CFADS2233 130 10.3690 10.4110 2019 010 09 423.82 0.21 NaN 2011.3 1.51 NaN NaN NaN NaN 1208 1 0.010
site11 CFADS2233 130 10.4110 10.4520 2019 010 10 424.37 0.50 NaN 2011.0 2.12 NaN NaN NaN NaN 1207 1 0.010
site11 CFADS2233 130 10.4520 10.4940 2019 010 11 425.11 0.40 NaN 2008.1 1.40 NaN NaN NaN NaN 1209 1 0.010
site11 CFADS2233 130 10.4940 10.5360 2019 010 12 426.45 0.78 NaN 2012.8 5.32 NaN NaN NaN NaN 1005 1 0.010
site11 CFADS2233 130 10.5360 10.5770 2019 010 13 428.01 0.48 NaN 2017.2 2.01 NaN NaN NaN NaN 1207 1 0.010
site11 CFADS2233 130 10.5770 10.6190 2019 010 14 428.64 0.86 NaN 2020.5 3.13 NaN NaN NaN NaN 1210 1 0.010
site11 CFADS2233 130 10.6190 10.6610 2019 010 15 426.37 0.96 NaN 2005.2 2.55 NaN NaN NaN NaN 1211 1 0.010
site11 CFADS2233 130 10.6610 10.7020 2019 010 16 424.24 0.95 NaN 2004.6 1.72 NaN NaN NaN NaN 1211 1 0.010
site11 CFADS2233 130 10.7020 10.7440 2019 010 17 421.79 0.76 NaN 1999.6 7.10 NaN NaN NaN NaN 1211 1 0.020
site11 CFADS2233 130 10.7440 10.7860 2019 010 18 421.17 0.39 NaN 1989.2 3.73 NaN NaN NaN NaN 1213 1 0.020
site11 CFADS2233 130 10.7860 10.8270 2019 010 19 420.35 0.98 NaN 1982.5 3.92 NaN NaN NaN NaN 1216 1 0.020
site11 CFADS2233 130 10.8270 10.8690 2019 010 20 418.98 0.39 NaN 1975.7 2.38 NaN NaN NaN NaN 1216 1 0.020
site11 CFADS2233 130 10.8690 10.9110 2019 010 21 418.45 0.21 NaN 1971.0 1.75 NaN NaN NaN NaN 1214 1 0.020
site11 CFADS2233 130 10.9110 10.9520 2019 010 22 418.26 0.22 NaN 1971.0 2.84 NaN NaN NaN NaN 1213 1 0.020
site11 CFADS2233 130 10.9520 10.9940 2019 010 23 418.45 0.32 NaN 1975.7 1.00 NaN NaN NaN NaN 1212 1 0.020
site11 CFADS2233 130 10.9940 11.0360 2019 011 00 419.03 0.38 NaN 1975.5 1.18 NaN NaN NaN NaN 1210 1 0.020
site11 CFADS2233 130 11.0360 11.0770 2019 011 01 418.29 0.34 NaN 1979.8 3.23 NaN NaN NaN NaN 1212 1 0.020
site11 CFADS2233 130 11.0770 11.1190 2019 011 02 418.43 0.28 NaN 1974.6 1.92 NaN NaN NaN NaN 1211 1 0.020
site11 CFADS2233 130 11.1190 11.1610 2019 011 03 419.27 0.22 NaN 1980.2 3.91 NaN NaN NaN NaN 1211 1 0.020
site11 CFADS2233 130 11.1610 11.2020 2019 011 04 419.58 0.37 NaN 1988.6 1.06 NaN NaN NaN NaN 1211 1 0.020
site11 CFADS2233 130 11.2020 11.2440 2019 011 05 419.49 0.24 NaN 1987.5 1.10 NaN NaN NaN NaN 1212 1 0.020
site11 CFADS2233 130 11.2440 11.2860 2019 011 06 421.21 0.69 NaN 1987.6 2.47 NaN NaN NaN NaN 1211 1 0.020
site11 CFADS2233 130 11.2860 11.3270 2019 011 07 421.69 0.72 NaN 1983.4 2.74 NaN NaN NaN NaN 1211 1 0.020
site11 CFADS2233 130 11.3270 11.3690 2019 011 08 420.66 0.48 NaN 1977.8 1.15 NaN NaN NaN NaN 1212 1 0.020
site11 CFADS2233 130 11.3690 11.4110 2019 011 09 421.93 1.17 NaN 1982.6 3.11 NaN NaN NaN NaN 1210 1 0.020
site11 CFADS2233 130 11.4110 11.4520 2019 011 10 422.00 1.40 NaN 1984.1 2.16 NaN NaN NaN NaN 1211 1 0.020
site11 CFADS2233 130 11.4520 11.4940 2019 011 11 422.41 1.66 NaN 1980.9 2.06 NaN NaN NaN NaN 1008 1 0.020
site11 CFADS2233 130 11.4940 11.5360 2019 011 12 424.02 1.72 NaN 1984.9 4.47 NaN NaN NaN NaN 1212 1 0.020
site11 CFADS2233 130 11.5360 11.5770 2019 011 13 423.97 1.42 NaN 1982.2 5.75 NaN NaN NaN NaN 1212 1 0.020
site11 CFADS2233 130 11.5770 11.6190 2019 011 14 423.68 1.83 NaN 2004.9 23.55 NaN NaN NaN NaN 1214 1 0.020
site11 CFADS2233 130 11.6190 11.6610 2019 011 15 423.94 1.78 NaN 2034.1 23.85 NaN NaN NaN NaN 1216 1 0.020
site11 CFADS2233 130 11.6610 11.7020 2019 011 16 423.09 1.25 NaN 1988.8 4.23 NaN NaN NaN NaN 1218 1 0.020
site11 CFADS2233 130 11.7020 11.7440 2019 011 17 422.53 0.99 NaN 1990.1 3.26 NaN NaN NaN NaN 1220 1 0.020
site11 CFADS2233 130 11.7440 11.7860 2019 011 18 421.90 0.76 NaN 1996.7 7.44 NaN NaN NaN NaN 1224 1 0.020
site11 CFADS2233 130 11.7860 11.8270 2019 011 19 422.35 0.56 NaN 1992.7 1.15 NaN NaN NaN NaN 1225 1 0.020
site11 CFADS2233 130 11.8270 11.8690 2019 011 20 422.75 0.86 NaN 1993.6 2.15 NaN NaN NaN NaN 1223 1 0.020
site11 CFADS2233 130 11.8690 11.9110 2019 011 21 422.80 1.27 NaN 1991.5 1.94 NaN NaN NaN NaN 1224 1 0.020
site11 CFADS2233 130 11.9110 11.9520 2019 011 22 423.59 1.23 NaN 1998.3 4.53 NaN NaN NaN NaN 1223 1 0.020
site11 CFADS2233 130 11.9520 11.9940 2019 011 23 426.43 2.76 NaN 2016.9 12.09 NaN NaN NaN NaN 1222 1 0.020
site11 CFADS2233 130 11.9940 12.0360 2019 012 00 426.82 2.06 NaN 2015.4 4.05 NaN NaN NaN NaN 1222 1 0.020
site11 CFADS2233 130 12.0360 12.0770 2019 012 01 429.80 1.80 NaN 2075.9 28.83 NaN NaN NaN NaN 1221 1 0.020
site11 CFADS2233 130 12.0770 12.1190 2019 012 02 432.00 1.62 NaN 2070.0 3.30 NaN NaN NaN NaN 1221 1 0.020
site11 CFADS2233 130 12.1190 12.1610 2019 012 03 431.25 1.55 NaN 2085.4 13.01 NaN NaN NaN NaN 1221 1 0.020
site11 CFADS2233 130 12.1610 12.2020 2019 012 04 431.72 2.80 NaN 2083.5 29.69 NaN NaN NaN NaN 1221 1 0.020
site11 CFADS2233 130 12.2020 12.2440 2019 012 05 429.39 2.16 NaN 2040.3 14.92 NaN NaN NaN NaN 1222 1 0.020
site11 CFADS2233 130 12.2440 12.2860 2019 012 06 427.83 1.59 NaN 2031.3 9.69 NaN NaN NaN NaN 1222 1 0.020
site11 CFADS2233 130 12.2860 12.3270 2019 012 07 427.55 1.16 NaN 2018.5 3.94 NaN NaN NaN NaN 1223 1 0.020
site11 CFADS2233 130 12.3270 12.3690 2019 012 08 427.02 1.07 NaN 2026.8 15.69 NaN NaN NaN NaN 1220 1 0.020
site11 CFADS2233 130 12.3690 12.4110 2019 012 09 427.62 0.97 NaN 2101.8 33.10 NaN NaN NaN NaN 1220 1 0.020
site11 CFADS2233 130 12.4110 12.4520 2019 012 10 427.80 1.14 NaN 2015.4 8.70 NaN NaN NaN NaN 1015 1 0.020
site11 CFADS2233 130 12.4520 12.4940 2019 012 11 427.90 1.19 NaN 2022.7 5.91 NaN NaN NaN NaN 1219 1 0.020
site11 CFADS2233 130 12.4940 12.5360 2019 012 12 427.82 1.01 NaN 2019.8 3.93 NaN NaN NaN NaN 1220 1 0.020
site11 CFADS2233 130 12.5360 12.5770 2019 012 13 428.04 0.83 NaN 2015.2 4.73 NaN NaN NaN NaN 1220 1 0.020
site11 CFADS2233 130 12.5770 12.6190 2019 012 14 429.87 1.50 NaN 2015.5 5.10 NaN NaN NaN NaN 1218 1 0.020
site11 CFADS2233 130 12.6190 12.6610 2019 012 15 433.16 0.80 NaN 2041.8 6.40 NaN NaN NaN NaN 1220 1 0.020
