NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE05_2014_125M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE05
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8947 N 
LONGITUDE:86.2011 W 
ALTITUDE:251 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:125m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2014-01-01 01:00:00
DATASET END DATE: 2014-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE05 CKADS2024 125 5.9950 6.0360 2014 006 00 412.71 0.52 NaN NaN NaN NaN 189.1 8.1 NaN 515 1 -999.000
SITE05 CKADS2024 125 6.0360 6.0780 2014 006 01 410.23 0.94 NaN NaN NaN NaN 168.6 11.2 NaN 516 1 -999.000
SITE05 CKADS2024 125 6.0780 6.1190 2014 006 02 412.54 3.94 NaN NaN NaN NaN 184.0 30.4 NaN 515 1 -999.000
SITE05 CKADS2024 125 6.1200 6.1610 2014 006 03 412.57 1.60 NaN NaN NaN NaN 189.8 12.2 NaN 516 1 -999.000
SITE05 CKADS2024 125 6.1610 6.2030 2014 006 04 408.30 0.90 NaN NaN NaN NaN 160.7 10.8 NaN 515 1 -999.000
SITE05 CKADS2024 125 6.2030 6.2450 2014 006 05 405.57 0.85 NaN NaN NaN NaN 142.9 8.1 NaN 516 1 -999.000
SITE05 CKADS2024 125 6.2450 6.2860 2014 006 06 404.42 0.18 NaN NaN NaN NaN 135.2 6.6 NaN 515 1 -999.000
SITE05 CKADS2024 125 6.2860 6.3280 2014 006 07 405.24 0.55 NaN NaN NaN NaN 138.6 6.9 NaN 516 1 -999.000
SITE05 CKADS2024 125 6.3280 6.3690 2014 006 08 406.10 0.43 NaN NaN NaN NaN 141.2 7.4 NaN 516 1 -999.000
SITE05 CKADS2024 125 6.3700 6.4110 2014 006 09 405.70 0.16 NaN NaN NaN NaN 139.0 7.7 NaN 429 1 -999.000
SITE05 CKADS2024 125 6.4110 6.4530 2014 006 10 405.48 0.20 NaN NaN NaN NaN 138.1 7.6 NaN 514 1 -999.000
SITE05 CKADS2024 125 6.4530 6.4950 2014 006 11 405.38 0.34 NaN NaN NaN NaN 140.5 8.1 NaN 515 1 -999.000
SITE05 CKADS2024 125 6.4950 6.5360 2014 006 12 405.54 0.25 NaN NaN NaN NaN 142.9 8.1 NaN 514 1 -999.000
SITE05 CKADS2024 125 6.5360 6.5780 2014 006 13 405.82 0.30 NaN NaN NaN NaN 141.1 7.7 NaN 514 1 -999.000
SITE05 CKADS2024 125 6.5780 6.6190 2014 006 14 406.19 0.23 NaN NaN NaN NaN 143.0 7.8 NaN 513 1 -999.000
SITE05 CKADS2024 125 6.6200 6.6610 2014 006 15 406.45 0.22 NaN NaN NaN NaN 140.4 7.2 NaN 514 1 -999.000
SITE05 CKADS2024 125 6.6610 6.7030 2014 006 16 406.07 0.23 NaN NaN NaN NaN 138.5 7.0 NaN 514 1 -999.000
SITE05 CKADS2024 125 6.7030 6.7440 2014 006 17 406.80 0.77 NaN NaN NaN NaN 146.0 8.6 NaN 512 1 -999.000
SITE05 CKADS2024 125 6.7450 6.7860 2014 006 18 406.28 0.94 NaN NaN NaN NaN 138.0 8.2 NaN 512 1 -999.000
SITE05 CKADS2024 125 6.7860 6.8280 2014 006 19 405.44 0.26 NaN NaN NaN NaN 133.6 7.0 NaN 512 1 -999.000
SITE05 CKADS2024 125 6.8280 6.8690 2014 006 20 405.73 0.30 NaN NaN NaN NaN 138.1 9.1 NaN 512 1 -999.000
SITE05 CKADS2024 125 6.8700 6.9110 2014 006 21 405.96 0.21 NaN NaN NaN NaN 139.2 8.5 NaN 511 1 -999.000
SITE05 CKADS2024 125 6.9110 6.9530 2014 006 22 406.36 0.29 NaN NaN NaN NaN 142.1 7.1 NaN 514 1 -999.000
SITE05 CKADS2024 125 6.9530 6.9940 2014 006 23 407.29 0.40 NaN NaN NaN NaN 148.4 8.0 NaN 515 1 -999.000
SITE05 CKADS2024 125 6.9950 7.0360 2014 007 00 407.29 0.26 NaN NaN NaN NaN 147.9 7.3 NaN 514 1 -999.000
SITE05 CKADS2024 125 7.0360 7.0780 2014 007 01 407.14 0.31 NaN NaN NaN NaN 147.0 7.3 NaN 514 1 -999.000
SITE05 CKADS2024 125 7.0780 7.1190 2014 007 02 406.94 0.24 NaN NaN NaN NaN 143.8 7.1 NaN 513 1 -999.000
SITE05 CKADS2024 125 7.1200 7.1610 2014 007 03 407.19 0.32 NaN NaN NaN NaN 145.1 7.0 NaN 513 1 -999.000
SITE05 CKADS2024 125 7.1610 7.2030 2014 007 04 407.76 0.26 NaN NaN NaN NaN 147.0 6.8 NaN 514 1 -999.000
SITE05 CKADS2024 125 7.2030 7.2440 2014 007 05 407.64 0.26 NaN NaN NaN NaN 148.1 7.2 NaN 513 1 -999.000
SITE05 CKADS2024 125 7.2450 7.2860 2014 007 06 407.64 0.21 NaN NaN NaN NaN 146.8 6.6 NaN 514 1 -999.000
SITE05 CKADS2024 125 7.2860 7.3250 2014 007 07 407.83 0.22 NaN NaN NaN NaN 144.8 7.1 NaN 485 1 -999.000
SITE05 CKADS2024 125 7.3330 7.3690 2014 007 08 408.67 0.51 NaN NaN NaN NaN 149.3 7.1 NaN 456 1 -999.000
SITE05 CKADS2024 125 7.3700 7.4110 2014 007 09 409.15 0.54 NaN NaN NaN NaN 150.2 7.0 NaN 514 1 -999.000
SITE05 CKADS2024 125 7.4110 7.4530 2014 007 10 409.12 0.34 NaN NaN NaN NaN 150.3 7.3 NaN 513 1 -999.000
SITE05 CKADS2024 125 7.4530 7.4940 2014 007 11 409.39 0.58 NaN NaN NaN NaN 160.0 12.9 NaN 514 1 -999.000
SITE05 CKADS2024 125 7.4950 7.5360 2014 007 12 410.10 0.71 NaN NaN NaN NaN 171.6 10.8 NaN 513 1 -999.000
SITE05 CKADS2024 125 7.5360 7.5780 2014 007 13 411.72 0.53 NaN NaN NaN NaN 184.6 8.3 NaN 513 1 -999.000
SITE05 CKADS2024 125 7.5780 7.6190 2014 007 14 412.24 0.49 NaN NaN NaN NaN 189.6 8.5 NaN 513 1 -999.000
SITE05 CKADS2024 125 7.6200 7.6610 2014 007 15 412.06 0.87 NaN NaN NaN NaN 189.8 11.8 NaN 505 1 -999.000
SITE05 CKADS2024 125 7.6610 7.7030 2014 007 16 411.66 0.60 NaN NaN NaN NaN 197.3 11.2 NaN 513 1 -999.000
SITE05 CKADS2024 125 7.7030 7.7450 2014 007 17 410.90 0.62 NaN NaN NaN NaN 193.9 10.7 NaN 513 1 -999.000
SITE05 CKADS2024 125 7.7450 7.7860 2014 007 18 409.15 0.87 NaN NaN NaN NaN 177.6 12.2 NaN 513 1 -999.000
SITE05 CKADS2024 125 7.7860 7.8280 2014 007 19 408.22 0.65 NaN NaN NaN NaN 165.4 11.1 NaN 513 1 -999.000
SITE05 CKADS2024 125 7.8280 7.8690 2014 007 20 407.45 0.44 NaN NaN NaN NaN 163.0 9.9 NaN 513 1 -999.000
SITE05 CKADS2024 125 7.8700 7.9110 2014 007 21 408.27 0.62 NaN NaN NaN NaN 160.7 8.9 NaN 513 1 -999.000
SITE05 CKADS2024 125 7.9110 7.9530 2014 007 22 410.80 0.80 NaN NaN NaN NaN 178.3 11.4 NaN 514 1 -999.000
SITE05 CKADS2024 125 7.9530 7.9940 2014 007 23 410.70 0.70 NaN NaN NaN NaN 182.2 9.2 NaN 513 1 -999.000
SITE05 CKADS2024 125 7.9950 8.0360 2014 008 00 409.96 0.66 NaN NaN NaN NaN 175.4 9.5 NaN 514 1 -999.000
SITE05 CKADS2024 125 8.0360 8.0780 2014 008 01 409.29 0.67 NaN NaN NaN NaN 165.4 9.3 NaN 513 1 -999.000
SITE05 CKADS2024 125 8.0780 8.1190 2014 008 02 411.53 2.42 NaN NaN NaN NaN 172.2 8.9 NaN 513 1 -999.000
SITE05 CKADS2024 125 8.1200 8.1610 2014 008 03 415.83 0.41 NaN NaN NaN NaN 191.9 9.9 NaN 514 1 -999.000
SITE05 CKADS2024 125 8.1610 8.2030 2014 008 04 415.17 0.35 NaN NaN NaN NaN 188.9 8.3 NaN 514 1 -999.000
SITE05 CKADS2024 125 8.2030 8.2440 2014 008 05 415.53 0.70 NaN NaN NaN NaN 183.5 8.4 NaN 514 1 -999.000
SITE05 CKADS2024 125 8.2450 8.2810 2014 008 06 417.23 0.38 NaN NaN NaN NaN 181.7 7.7 NaN 451 1 -999.000
SITE05 CKADS2024 125 8.2880 8.3280 2014 008 07 417.38 0.81 NaN NaN NaN NaN 175.1 7.6 NaN 492 1 -999.000
SITE05 CKADS2024 125 8.3280 8.3690 2014 008 08 416.67 0.93 NaN NaN NaN NaN 180.9 7.2 NaN 514 1 -999.000
SITE05 CKADS2024 125 8.3700 8.4110 2014 008 09 418.58 0.95 NaN NaN NaN NaN 186.9 7.9 NaN 514 1 -999.000
SITE05 CKADS2024 125 8.4110 8.4530 2014 008 10 416.80 0.96 NaN NaN NaN NaN 188.1 8.0 NaN 514 1 -999.000
SITE05 CKADS2024 125 8.4530 8.4940 2014 008 11 417.51 0.96 NaN NaN NaN NaN 196.3 8.9 NaN 514 1 -999.000
SITE05 CKADS2024 125 8.4950 8.5360 2014 008 12 417.72 2.69 NaN NaN NaN NaN 207.8 21.1 NaN 514 1 -999.000
SITE05 CKADS2024 125 8.5360 8.5780 2014 008 13 418.59 3.93 NaN NaN NaN NaN 219.6 33.4 NaN 514 1 -999.000
SITE05 CKADS2024 125 8.5780 8.6190 2014 008 14 418.67 3.02 NaN NaN NaN NaN 229.6 28.7 NaN 514 1 -999.000
SITE05 CKADS2024 125 8.6200 8.6610 2014 008 15 417.93 1.25 NaN NaN NaN NaN 218.5 13.2 NaN 514 1 -999.000
SITE05 CKADS2024 125 8.6610 8.7030 2014 008 16 418.07 0.83 NaN NaN NaN NaN 222.6 11.1 NaN 513 1 -999.000
SITE05 CKADS2024 125 8.7030 8.7450 2014 008 17 415.88 1.79 NaN NaN NaN NaN 199.4 18.2 NaN 514 1 -999.000
SITE05 CKADS2024 125 8.7450 8.7860 2014 008 18 412.78 0.46 NaN NaN NaN NaN 172.7 8.7 NaN 513 1 -999.000
SITE05 CKADS2024 125 8.7860 8.8280 2014 008 19 413.14 0.47 NaN NaN NaN NaN 176.9 7.8 NaN 514 1 -999.000
SITE05 CKADS2024 125 8.8280 8.8690 2014 008 20 412.81 0.29 NaN NaN NaN NaN 175.0 7.4 NaN 514 1 -999.000
SITE05 CKADS2024 125 8.8700 8.9110 2014 008 21 415.37 1.44 NaN NaN NaN NaN 195.2 17.9 NaN 514 1 -999.000
SITE05 CKADS2024 125 8.9110 8.9530 2014 008 22 416.75 1.34 NaN NaN NaN NaN 206.0 15.9 NaN 514 1 -999.000
SITE05 CKADS2024 125 8.9530 8.9950 2014 008 23 418.62 1.51 NaN NaN NaN NaN 221.2 21.9 NaN 514 1 -999.000
SITE05 CKADS2024 125 8.9950 9.0360 2014 009 00 417.72 1.36 NaN NaN NaN NaN 195.6 11.8 NaN 514 1 -999.000
SITE05 CKADS2024 125 9.0360 9.0780 2014 009 01 415.55 1.56 NaN NaN NaN NaN 182.0 12.7 NaN 514 1 -999.000
SITE05 CKADS2024 125 9.0780 9.1190 2014 009 02 417.47 2.17 NaN NaN NaN NaN 194.0 11.5 NaN 514 1 -999.000
SITE05 CKADS2024 125 9.1200 9.1610 2014 009 03 415.69 1.25 NaN NaN NaN NaN 190.0 9.5 NaN 514 1 -999.000
SITE05 CKADS2024 125 9.1610 9.2030 2014 009 04 416.26 1.51 NaN NaN NaN NaN 198.5 15.1 NaN 514 1 -999.000
SITE05 CKADS2024 125 9.2030 9.2440 2014 009 05 414.47 0.70 NaN NaN NaN NaN 180.6 7.8 NaN 428 1 -999.000
SITE05 CKADS2024 125 9.2450 9.2860 2014 009 06 414.85 0.91 NaN NaN NaN NaN 185.0 7.8 NaN 514 1 -999.000
SITE05 CKADS2024 125 9.2860 9.3280 2014 009 07 414.84 0.95 NaN NaN NaN NaN 181.6 7.9 NaN 514 1 -999.000
SITE05 CKADS2024 125 9.3280 9.3690 2014 009 08 415.49 0.38 NaN NaN NaN NaN 183.1 7.3 NaN 514 1 -999.000
SITE05 CKADS2024 125 9.3700 9.4110 2014 009 09 416.32 0.52 NaN NaN NaN NaN 198.8 9.6 NaN 514 1 -999.000
SITE05 CKADS2024 125 9.4110 9.4530 2014 009 10 415.16 0.90 NaN NaN NaN NaN 197.0 9.1 NaN 513 1 -999.000
SITE05 CKADS2024 125 9.4530 9.4940 2014 009 11 416.62 1.47 NaN NaN NaN NaN 195.2 8.4 NaN 514 1 -999.000
SITE05 CKADS2024 125 9.4950 9.5360 2014 009 12 420.97 1.61 NaN NaN NaN NaN 214.2 11.7 NaN 514 1 -999.000
SITE05 CKADS2024 125 9.5360 9.5780 2014 009 13 423.13 0.72 NaN NaN NaN NaN 238.3 9.5 NaN 514 1 -999.000
SITE05 CKADS2024 125 9.5780 9.6190 2014 009 14 426.67 1.40 NaN NaN NaN NaN 267.4 12.1 NaN 514 1 -999.000
SITE05 CKADS2024 125 9.6200 9.6610 2014 009 15 430.99 1.44 NaN NaN NaN NaN 296.6 12.9 NaN 514 1 -999.000
SITE05 CKADS2024 125 9.6610 9.7030 2014 009 16 431.88 1.84 NaN NaN NaN NaN 300.9 17.9 NaN 515 1 -999.000
SITE05 CKADS2024 125 9.7030 9.7440 2014 009 17 429.31 0.67 NaN NaN NaN NaN 271.5 10.0 NaN 514 1 -999.000
SITE05 CKADS2024 125 9.7450 9.7860 2014 009 18 428.35 1.58 NaN NaN NaN NaN 269.0 13.8 NaN 514 1 -999.000
SITE05 CKADS2024 125 9.7860 9.8280 2014 009 19 426.14 0.83 NaN NaN NaN NaN 250.1 10.7 NaN 514 1 -999.000
SITE05 CKADS2024 125 9.8280 9.8690 2014 009 20 427.40 1.00 NaN NaN NaN NaN 255.8 9.3 NaN 514 1 -999.000
SITE05 CKADS2024 125 9.8700 9.9110 2014 009 21 427.35 1.35 NaN NaN NaN NaN 253.1 9.7 NaN 514 1 -999.000
SITE05 CKADS2024 125 9.9110 9.9530 2014 009 22 422.29 1.54 NaN NaN NaN NaN 230.5 11.2 NaN 514 1 -999.000
SITE05 CKADS2024 125 9.9530 9.9940 2014 009 23 421.36 0.97 NaN NaN NaN NaN 227.9 9.3 NaN 514 1 -999.000
SITE05 CKADS2024 125 9.9950 10.0360 2014 010 00 420.53 1.16 NaN NaN NaN NaN 232.8 9.5 NaN 515 1 -999.000
SITE05 CKADS2024 125 10.0360 10.0780 2014 010 01 418.55 0.73 NaN NaN NaN NaN 227.5 8.9 NaN 514 1 -999.000
SITE05 CKADS2024 125 10.0780 10.1190 2014 010 02 417.87 0.70 NaN NaN NaN NaN 233.1 12.8 NaN 514 1 -999.000
SITE05 CKADS2024 125 10.1200 10.1610 2014 010 03 417.67 0.49 NaN NaN NaN NaN 214.0 8.7 NaN 514 1 -999.000
SITE05 CKADS2024 125 10.1610 10.2030 2014 010 04 417.70 0.98 NaN NaN NaN NaN 200.4 7.9 NaN 427 1 -999.000
SITE05 CKADS2024 125 10.2030 10.2440 2014 010 05 414.73 0.54 NaN NaN NaN NaN 189.4 8.2 NaN 514 1 -999.000
SITE05 CKADS2024 125 10.2450 10.2860 2014 010 06 414.68 0.77 NaN NaN NaN NaN 190.3 8.7 NaN 514 1 -999.000
SITE05 CKADS2024 125 10.2860 10.3280 2014 010 07 416.47 0.70 NaN NaN NaN NaN 197.9 7.4 NaN 514 1 -999.000
SITE05 CKADS2024 125 10.3280 10.3690 2014 010 08 417.72 0.73 NaN NaN NaN NaN 200.6 7.7 NaN 515 1 -999.000
SITE05 CKADS2024 125 10.3700 10.4110 2014 010 09 419.85 0.87 NaN NaN NaN NaN 201.7 7.9 NaN 514 1 -999.000
SITE05 CKADS2024 125 10.4110 10.4530 2014 010 10 418.21 0.80 NaN NaN NaN NaN 199.3 7.3 NaN 515 1 -999.000
SITE05 CKADS2024 125 10.4530 10.4950 2014 010 11 418.24 0.73 NaN NaN NaN NaN 211.0 9.1 NaN 515 1 -999.000
SITE05 CKADS2024 125 10.4950 10.5360 2014 010 12 421.33 1.45 NaN NaN NaN NaN 227.6 10.1 NaN 514 1 -999.000
SITE05 CKADS2024 125 10.5360 10.5780 2014 010 13 422.47 0.78 NaN NaN NaN NaN 244.8 9.4 NaN 514 1 -999.000
SITE05 CKADS2024 125 10.5780 10.6190 2014 010 14 424.93 1.88 NaN NaN NaN NaN 245.1 12.5 NaN 514 1 -999.000
SITE05 CKADS2024 125 10.6200 10.6610 2014 010 15 430.57 1.88 NaN NaN NaN NaN 285.3 23.1 NaN 515 1 -999.000
SITE05 CKADS2024 125 10.6610 10.7030 2014 010 16 427.99 1.90 NaN NaN NaN NaN 288.8 14.7 NaN 514 1 -999.000
SITE05 CKADS2024 125 10.7030 10.7440 2014 010 17 421.54 1.00 NaN NaN NaN NaN 248.0 12.4 NaN 515 1 -999.000
SITE05 CKADS2024 125 10.7450 10.7860 2014 010 18 421.10 0.55 NaN NaN NaN NaN 244.7 8.6 NaN 515 1 -999.000
SITE05 CKADS2024 125 10.7860 10.8280 2014 010 19 419.61 0.62 NaN NaN NaN NaN 234.2 8.7 NaN 514 1 -999.000
SITE05 CKADS2024 125 10.8280 10.8690 2014 010 20 418.45 0.44 NaN NaN NaN NaN 232.4 8.8 NaN 514 1 -999.000
SITE05 CKADS2024 125 10.8700 10.9110 2014 010 21 417.47 1.70 NaN NaN NaN NaN 224.5 12.5 NaN 514 1 -999.000
SITE05 CKADS2024 125 10.9110 10.9530 2014 010 22 416.51 1.10 NaN NaN NaN NaN 234.2 15.8 NaN 515 1 -999.000
SITE05 CKADS2024 125 10.9530 10.9940 2014 010 23 417.32 1.05 NaN NaN NaN NaN 234.3 13.1 NaN 515 1 -999.000
SITE05 CKADS2024 125 10.9950 11.0360 2014 011 00 419.92 1.10 NaN NaN NaN NaN 225.4 11.9 NaN 515 1 -999.000
SITE05 CKADS2024 125 11.0360 11.0780 2014 011 01 419.68 1.31 NaN NaN NaN NaN 230.5 14.2 NaN 515 1 -999.000
SITE05 CKADS2024 125 11.0780 11.1190 2014 011 02 414.53 0.86 NaN NaN NaN NaN 211.6 9.6 NaN 514 1 -999.000
SITE05 CKADS2024 125 11.1200 11.1610 2014 011 03 414.98 0.94 NaN NaN NaN NaN 201.5 10.8 NaN 427 1 -999.000
SITE05 CKADS2024 125 11.1610 11.2030 2014 011 04 412.67 1.33 NaN NaN NaN NaN 182.1 8.9 NaN 514 1 -999.000
SITE05 CKADS2024 125 11.2030 11.2450 2014 011 05 412.85 0.86 NaN NaN NaN NaN 171.3 12.0 NaN 515 1 -999.000
SITE05 CKADS2024 125 11.2450 11.2860 2014 011 06 411.55 2.13 NaN NaN NaN NaN 160.3 8.6 NaN 514 1 -999.000
SITE05 CKADS2024 125 11.2860 11.3280 2014 011 07 407.84 0.32 NaN NaN NaN NaN 148.2 7.7 NaN 514 1 -999.000
SITE05 CKADS2024 125 11.3280 11.3690 2014 011 08 408.60 0.47 NaN NaN NaN NaN 151.8 7.9 NaN 515 1 -999.000
SITE05 CKADS2024 125 11.3700 11.4110 2014 011 09 410.38 1.31 NaN NaN NaN NaN 159.8 10.7 NaN 515 1 -999.000
SITE05 CKADS2024 125 11.4110 11.4530 2014 011 10 412.14 0.92 NaN NaN NaN NaN 168.9 9.6 NaN 515 1 -999.000
SITE05 CKADS2024 125 11.4530 11.4940 2014 011 11 411.26 0.72 NaN NaN NaN NaN 161.3 8.8 NaN 514 1 -999.000
SITE05 CKADS2024 125 11.4950 11.5360 2014 011 12 409.87 0.27 NaN NaN NaN NaN 150.1 6.9 NaN 514 1 -999.000
SITE05 CKADS2024 125 11.5360 11.5780 2014 011 13 410.62 0.34 NaN NaN NaN NaN 153.0 7.0 NaN 514 1 -999.000
SITE05 CKADS2024 125 11.5780 11.6200 2014 011 14 411.75 0.46 NaN NaN NaN NaN 158.4 7.4 NaN 514 1 -999.000
SITE05 CKADS2024 125 11.6200 11.6610 2014 011 15 413.94 0.33 NaN NaN NaN NaN 166.5 6.8 NaN 513 1 -999.000
SITE05 CKADS2024 125 11.6610 11.7030 2014 011 16 415.08 0.47 NaN NaN NaN NaN 167.5 6.8 NaN 514 1 -999.000
SITE05 CKADS2024 125 11.7030 11.7440 2014 011 17 415.74 0.41 NaN NaN NaN NaN 170.9 6.9 NaN 513 1 -999.000
SITE05 CKADS2024 125 11.7450 11.7860 2014 011 18 415.81 0.49 NaN NaN NaN NaN 174.0 7.2 NaN 514 1 -999.000
SITE05 CKADS2024 125 11.7860 11.8280 2014 011 19 415.87 0.21 NaN NaN NaN NaN 177.9 7.2 NaN 514 1 -999.000
SITE05 CKADS2024 125 11.8280 11.8690 2014 011 20 415.74 0.41 NaN NaN NaN NaN 176.2 7.4 NaN 514 1 -999.000
SITE05 CKADS2024 125 11.8700 11.9110 2014 011 21 413.99 0.77 NaN NaN NaN NaN 168.3 8.2 NaN 514 1 -999.000
SITE05 CKADS2024 125 11.9110 11.9530 2014 011 22 412.66 0.43 NaN NaN NaN NaN 164.1 7.4 NaN 514 1 -999.000
SITE05 CKADS2024 125 11.9530 11.9940 2014 011 23 411.53 0.40 NaN NaN NaN NaN 159.2 7.7 NaN 514 1 -999.000
SITE05 CKADS2024 125 11.9950 12.0360 2014 012 00 411.60 0.42 NaN NaN NaN NaN 157.5 7.4 NaN 515 1 -999.000
SITE05 CKADS2024 125 12.0360 12.0780 2014 012 01 412.25 0.19 NaN NaN NaN NaN 163.0 7.2 NaN 514 1 -999.000
SITE05 CKADS2024 125 12.0780 12.1190 2014 012 02 412.88 0.31 NaN NaN NaN NaN 167.7 6.9 NaN 428 1 -999.000
SITE05 CKADS2024 125 12.1200 12.1610 2014 012 03 413.13 0.25 NaN NaN NaN NaN 165.4 7.0 NaN 515 1 -999.000
SITE05 CKADS2024 125 12.1610 12.2030 2014 012 04 412.33 1.03 NaN NaN NaN NaN 161.4 7.5 NaN 514 1 -999.000
SITE05 CKADS2024 125 12.2030 12.2440 2014 012 05 409.51 1.05 NaN NaN NaN NaN 143.8 11.7 NaN 515 1 -999.000
SITE05 CKADS2024 125 12.2450 12.2860 2014 012 06 406.09 0.76 NaN NaN NaN NaN 126.9 7.2 NaN 514 1 -999.000
SITE05 CKADS2024 125 12.2860 12.3280 2014 012 07 404.79 0.38 NaN NaN NaN NaN 124.0 7.0 NaN 515 1 -999.000
SITE05 CKADS2024 125 12.3280 12.3690 2014 012 08 404.72 0.51 NaN NaN NaN NaN 125.3 9.1 NaN 516 1 -999.000
SITE05 CKADS2024 125 12.3700 12.4110 2014 012 09 404.73 0.41 NaN NaN NaN NaN 127.4 8.5 NaN 515 1 -999.000
SITE05 CKADS2024 125 12.4110 12.4530 2014 012 10 404.47 0.24 NaN NaN NaN NaN 122.4 7.4 NaN 516 1 -999.000
