NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE13_2016_87M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE13
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7173 N 
LONGITUDE:85.9417 W 
ALTITUDE:248 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:87m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2016-01-01 01:00:00
DATASET END DATE: 2016-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE13 CFADS2159 87 5.9540 5.9960 2016 005 23 413.44 0.16 NaN 1972.5 4.17 NaN NaN NaN NaN 1051 1 0.010
SITE13 CFADS2159 87 5.9960 6.0380 2016 006 00 413.22 0.32 NaN 1957.7 3.97 NaN NaN NaN NaN 1045 1 0.010
SITE13 CFADS2159 87 6.0380 6.0790 2016 006 01 416.40 0.91 NaN 1965.0 4.94 NaN NaN NaN NaN 1040 1 0.010
SITE13 CFADS2159 87 6.0790 6.1210 2016 006 02 420.59 0.75 NaN 1985.4 4.87 NaN NaN NaN NaN 1041 1 0.010
SITE13 CFADS2159 87 6.1210 6.1600 2016 006 03 419.49 0.60 NaN 1990.9 3.05 NaN NaN NaN NaN 964 1 0.010
SITE13 CFADS2159 87 6.1670 6.2040 2016 006 04 417.83 0.48 NaN 1984.5 1.38 NaN NaN NaN NaN 930 1 0.010
SITE13 CFADS2159 87 6.2040 6.2460 2016 006 05 418.10 0.60 NaN 1983.8 1.82 NaN NaN NaN NaN 1039 1 0.010
SITE13 CFADS2159 87 6.2460 6.2880 2016 006 06 418.43 0.60 NaN 1986.5 1.14 NaN NaN NaN NaN 1038 1 0.010
SITE13 CFADS2159 87 6.2880 6.3290 2016 006 07 417.58 0.43 NaN 1986.8 1.32 NaN NaN NaN NaN 1031 1 0.010
SITE13 CFADS2159 87 6.3290 6.3710 2016 006 08 416.17 0.33 NaN 2006.5 29.81 NaN NaN NaN NaN 1031 1 0.010
SITE13 CFADS2159 87 6.3710 6.4130 2016 006 09 414.84 0.39 NaN 2004.7 24.20 NaN NaN NaN NaN 1033 1 0.010
SITE13 CFADS2159 87 6.4130 6.4540 2016 006 10 415.62 0.27 NaN 2021.3 10.59 NaN NaN NaN NaN 1034 1 0.010
SITE13 CFADS2159 87 6.4540 6.4960 2016 006 11 416.33 0.25 NaN 2009.5 6.20 NaN NaN NaN NaN 1033 1 0.010
SITE13 CFADS2159 87 6.4960 6.5380 2016 006 12 417.00 0.49 NaN 2017.0 4.98 NaN NaN NaN NaN 1033 1 0.010
SITE13 CFADS2159 87 6.5380 6.5790 2016 006 13 418.28 0.23 NaN 2024.7 6.18 NaN NaN NaN NaN 1030 1 0.010
SITE13 CFADS2159 87 6.5790 6.6210 2016 006 14 419.72 0.52 NaN 2029.3 1.48 NaN NaN NaN NaN 1032 1 0.010
SITE13 CFADS2159 87 6.6210 6.6630 2016 006 15 420.21 0.32 NaN 2035.1 3.55 NaN NaN NaN NaN 1038 1 0.010
SITE13 CFADS2159 87 6.6630 6.7040 2016 006 16 420.86 0.55 NaN 2038.3 2.43 NaN NaN NaN NaN 1047 1 0.020
SITE13 CFADS2159 87 6.7040 6.7460 2016 006 17 421.34 0.78 NaN 2045.0 8.43 NaN NaN NaN NaN 1050 1 0.020
SITE13 CFADS2159 87 6.7460 6.7880 2016 006 18 418.53 0.90 NaN 2010.0 9.24 NaN NaN NaN NaN 1056 1 0.020
SITE13 CFADS2159 87 6.7880 6.8290 2016 006 19 417.00 0.27 NaN 1996.6 2.20 NaN NaN NaN NaN 1056 1 0.020
SITE13 CFADS2159 87 6.8290 6.8710 2016 006 20 416.64 0.25 NaN 2002.9 8.07 NaN NaN NaN NaN 1055 1 0.020
SITE13 CFADS2159 87 6.8710 6.9130 2016 006 21 415.33 0.49 NaN 1992.5 5.26 NaN NaN NaN NaN 1055 1 0.020
SITE13 CFADS2159 87 6.9130 6.9540 2016 006 22 414.17 0.25 NaN 1985.1 3.99 NaN NaN NaN NaN 1057 1 0.020
SITE13 CFADS2159 87 6.9540 6.9960 2016 006 23 414.83 0.53 NaN 1979.9 3.06 NaN NaN NaN NaN 1056 1 0.020
SITE13 CFADS2159 87 6.9960 7.0380 2016 007 00 416.89 0.61 NaN 1996.0 6.16 NaN NaN NaN NaN 1055 1 0.020
SITE13 CFADS2159 87 7.0380 7.0790 2016 007 01 418.20 1.10 NaN 2023.1 14.14 NaN NaN NaN NaN 1050 1 0.020
SITE13 CFADS2159 87 7.0790 7.1180 2016 007 02 419.61 0.78 NaN 2026.6 4.80 NaN NaN NaN NaN 976 1 0.010
SITE13 CFADS2159 87 7.1250 7.1630 2016 007 03 420.28 1.48 NaN 2009.7 6.59 NaN NaN NaN NaN 938 1 0.010
SITE13 CFADS2159 87 7.1630 7.2040 2016 007 04 417.99 1.60 NaN 2007.5 6.50 NaN NaN NaN NaN 1044 1 0.010
SITE13 CFADS2159 87 7.2040 7.2460 2016 007 05 415.59 0.70 NaN 1997.8 4.79 NaN NaN NaN NaN 1043 1 0.010
SITE13 CFADS2159 87 7.2460 7.2880 2016 007 06 416.37 1.04 NaN 2007.8 3.68 NaN NaN NaN NaN 1044 1 0.010
SITE13 CFADS2159 87 7.2880 7.3290 2016 007 07 414.84 0.45 NaN 2003.5 2.82 NaN NaN NaN NaN 1045 1 0.010
SITE13 CFADS2159 87 7.3290 7.3710 2016 007 08 414.13 0.27 NaN 2013.1 10.45 NaN NaN NaN NaN 1043 1 0.010
SITE13 CFADS2159 87 7.3710 7.4130 2016 007 09 414.50 0.47 NaN 2017.2 13.50 NaN NaN NaN NaN 1045 1 0.010
SITE13 CFADS2159 87 7.4130 7.4540 2016 007 10 415.29 0.50 NaN 2031.5 11.30 NaN NaN NaN NaN 1043 1 0.010
SITE13 CFADS2159 87 7.4540 7.4960 2016 007 11 416.84 0.50 NaN 2034.8 4.50 NaN NaN NaN NaN 1039 1 0.010
SITE13 CFADS2159 87 7.4960 7.5380 2016 007 12 418.23 0.48 NaN 2038.1 3.03 NaN NaN NaN NaN 1035 1 0.010
SITE13 CFADS2159 87 7.5380 7.5790 2016 007 13 417.89 0.34 NaN 2043.0 12.19 NaN NaN NaN NaN 1033 1 0.010
SITE13 CFADS2159 87 7.5790 7.6210 2016 007 14 420.95 2.09 NaN 2058.1 10.52 NaN NaN NaN NaN 1035 1 0.010
SITE13 CFADS2159 87 7.6210 7.6630 2016 007 15 422.87 0.78 NaN 2057.9 10.28 NaN NaN NaN NaN 1049 1 0.020
SITE13 CFADS2159 87 7.6630 7.7040 2016 007 16 420.47 1.01 NaN 2044.6 6.16 NaN NaN NaN NaN 1055 1 0.020
SITE13 CFADS2159 87 7.7040 7.7460 2016 007 17 418.11 0.80 NaN 2017.1 9.57 NaN NaN NaN NaN 1057 1 0.020
SITE13 CFADS2159 87 7.7460 7.7880 2016 007 18 413.17 0.83 NaN 1983.8 5.43 NaN NaN NaN NaN 1057 1 0.030
SITE13 CFADS2159 87 7.7880 7.8290 2016 007 19 413.72 0.59 NaN 1987.1 3.73 NaN NaN NaN NaN 1055 1 0.030
SITE13 CFADS2159 87 7.8290 7.8710 2016 007 20 414.94 0.24 NaN 1989.7 2.63 NaN NaN NaN NaN 1050 1 0.030
SITE13 CFADS2159 87 7.8710 7.9130 2016 007 21 415.81 0.50 NaN 1997.2 4.07 NaN NaN NaN NaN 1049 1 0.030
SITE13 CFADS2159 87 7.9130 7.9540 2016 007 22 415.84 0.27 NaN 2001.8 1.55 NaN NaN NaN NaN 1055 1 0.030
SITE13 CFADS2159 87 7.9540 7.9960 2016 007 23 416.06 0.59 NaN 1999.5 3.04 NaN NaN NaN NaN 1060 1 0.020
SITE13 CFADS2159 87 7.9960 8.0380 2016 008 00 414.98 0.68 NaN 2006.7 2.72 NaN NaN NaN NaN 1063 1 0.020
SITE13 CFADS2159 87 8.0380 8.0760 2016 008 01 414.96 0.21 NaN 2007.5 6.78 NaN NaN NaN NaN 994 1 0.020
SITE13 CFADS2159 87 8.0830 8.1210 2016 008 02 417.07 1.00 NaN 2013.5 10.56 NaN NaN NaN NaN 961 1 0.020
SITE13 CFADS2159 87 8.1210 8.1630 2016 008 03 418.73 0.64 NaN 2021.5 3.83 NaN NaN NaN NaN 1067 1 0.020
SITE13 CFADS2159 87 8.1630 8.2040 2016 008 04 418.43 0.63 NaN 2006.8 3.89 NaN NaN NaN NaN 1069 1 0.020
SITE13 CFADS2159 87 8.2040 8.2460 2016 008 05 417.60 0.59 NaN 2000.9 2.26 NaN NaN NaN NaN 1068 1 0.020
SITE13 CFADS2159 87 8.2460 8.2880 2016 008 06 417.73 0.40 NaN 1998.6 1.23 NaN NaN NaN NaN 1069 1 0.020
SITE13 CFADS2159 87 8.2880 8.3290 2016 008 07 419.19 0.53 NaN 1998.5 4.73 NaN NaN NaN NaN 1069 1 0.020
SITE13 CFADS2159 87 8.3290 8.3710 2016 008 08 418.85 0.69 NaN 2021.1 15.15 NaN NaN NaN NaN 1070 1 0.020
SITE13 CFADS2159 87 8.3710 8.4130 2016 008 09 419.71 0.24 NaN 2035.6 7.90 NaN NaN NaN NaN 1072 1 0.020
SITE13 CFADS2159 87 8.4130 8.4540 2016 008 10 420.32 0.25 NaN 2030.7 5.43 NaN NaN NaN NaN 1075 1 0.020
SITE13 CFADS2159 87 8.4540 8.4960 2016 008 11 421.01 0.64 NaN 2043.9 10.05 NaN NaN NaN NaN 1079 1 0.020
SITE13 CFADS2159 87 8.4960 8.5380 2016 008 12 421.04 0.46 NaN 2051.2 4.83 NaN NaN NaN NaN 1083 1 0.020
SITE13 CFADS2159 87 8.5380 8.5790 2016 008 13 420.69 0.60 NaN 2049.2 2.00 NaN NaN NaN NaN 1083 1 0.020
SITE13 CFADS2159 87 8.5790 8.6210 2016 008 14 421.64 0.49 NaN 2051.0 4.68 NaN NaN NaN NaN 1087 1 0.020
SITE13 CFADS2159 87 8.6210 8.6630 2016 008 15 419.31 0.96 NaN 2033.5 7.79 NaN NaN NaN NaN 1090 1 0.030
SITE13 CFADS2159 87 8.6630 8.7040 2016 008 16 417.48 0.29 NaN 2018.4 2.89 NaN NaN NaN NaN 1088 1 0.030
SITE13 CFADS2159 87 8.7040 8.7460 2016 008 17 417.44 0.37 NaN 2021.9 3.85 NaN NaN NaN NaN 1085 1 0.030
SITE13 CFADS2159 87 8.7460 8.7880 2016 008 18 418.82 0.21 NaN 2033.1 1.75 NaN NaN NaN NaN 1083 1 0.030
SITE13 CFADS2159 87 8.7880 8.8290 2016 008 19 418.80 0.54 NaN 2014.7 8.68 NaN NaN NaN NaN 1079 1 0.030
SITE13 CFADS2159 87 8.8290 8.8710 2016 008 20 417.96 0.21 NaN 2001.6 1.72 NaN NaN NaN NaN 1076 1 0.030
SITE13 CFADS2159 87 8.8710 8.9130 2016 008 21 418.84 0.46 NaN 2008.3 2.50 NaN NaN NaN NaN 1074 1 0.040
SITE13 CFADS2159 87 8.9130 8.9540 2016 008 22 418.68 0.18 NaN 2005.3 1.27 NaN NaN NaN NaN 1072 1 0.040
SITE13 CFADS2159 87 8.9540 8.9960 2016 008 23 418.88 0.17 NaN 2013.9 2.38 NaN NaN NaN NaN 1074 1 0.040
SITE13 CFADS2159 87 8.9960 9.0350 2016 009 00 418.58 0.25 NaN 2006.5 2.58 NaN NaN NaN NaN 1004 1 0.040
SITE13 CFADS2159 87 9.0420 9.0790 2016 009 01 418.35 0.35 NaN 2010.3 5.40 NaN NaN NaN NaN 967 1 0.040
SITE13 CFADS2159 87 9.0790 9.1210 2016 009 02 418.15 0.79 NaN 2011.1 7.19 NaN NaN NaN NaN 1077 1 0.030
SITE13 CFADS2159 87 9.1210 9.1630 2016 009 03 416.49 0.47 NaN 1995.9 1.45 NaN NaN NaN NaN 1081 1 0.030
SITE13 CFADS2159 87 9.1630 9.2040 2016 009 04 415.49 0.46 NaN 1992.8 1.64 NaN NaN NaN NaN 1085 1 0.030
SITE13 CFADS2159 87 9.2040 9.2460 2016 009 05 415.31 0.19 NaN 1992.8 2.38 NaN NaN NaN NaN 1084 1 0.030
SITE13 CFADS2159 87 9.2460 9.2880 2016 009 06 416.16 0.39 NaN 2005.2 3.49 NaN NaN NaN NaN 1084 1 0.030
SITE13 CFADS2159 87 9.2880 9.3290 2016 009 07 416.46 0.22 NaN 2015.7 7.04 NaN NaN NaN NaN 1082 1 0.030
SITE13 CFADS2159 87 9.3290 9.3710 2016 009 08 417.31 0.53 NaN 2032.1 5.56 NaN NaN NaN NaN 1082 1 0.030
SITE13 CFADS2159 87 9.3710 9.4130 2016 009 09 418.08 0.40 NaN 2048.6 4.41 NaN NaN NaN NaN 1082 1 0.030
SITE13 CFADS2159 87 9.4130 9.4540 2016 009 10 418.96 0.19 NaN 2057.6 1.33 NaN NaN NaN NaN 1083 1 0.030
SITE13 CFADS2159 87 9.4540 9.4960 2016 009 11 419.18 0.33 NaN 2052.2 1.91 NaN NaN NaN NaN 1081 1 0.030
SITE13 CFADS2159 87 9.4960 9.5380 2016 009 12 419.06 0.90 NaN 2032.7 11.53 NaN NaN NaN NaN 1085 1 0.030
SITE13 CFADS2159 87 9.5380 9.5790 2016 009 13 418.76 0.55 NaN 2018.4 1.27 NaN NaN NaN NaN 1089 1 0.030
SITE13 CFADS2159 87 9.5790 9.6210 2016 009 14 417.80 0.74 NaN 2035.9 9.33 NaN NaN NaN NaN 1091 1 0.030
SITE13 CFADS2159 87 9.6210 9.6630 2016 009 15 421.44 1.62 NaN 2035.3 15.00 NaN NaN NaN NaN 1089 1 0.030
SITE13 CFADS2159 87 9.6630 9.7040 2016 009 16 422.63 1.12 NaN 2019.3 7.89 NaN NaN NaN NaN 1085 1 0.030
SITE13 CFADS2159 87 9.7040 9.7460 2016 009 17 420.22 0.46 NaN 2014.6 4.23 NaN NaN NaN NaN 1081 1 0.040
SITE13 CFADS2159 87 9.7460 9.7880 2016 009 18 419.60 0.46 NaN 2013.9 2.91 NaN NaN NaN NaN 1078 1 0.040
SITE13 CFADS2159 87 9.7880 9.8290 2016 009 19 417.74 0.51 NaN 2001.2 4.26 NaN NaN NaN NaN 1077 1 0.040
SITE13 CFADS2159 87 9.8290 9.8710 2016 009 20 416.87 0.11 NaN 1993.2 1.04 NaN NaN NaN NaN 1075 1 0.040
SITE13 CFADS2159 87 9.8710 9.9130 2016 009 21 416.31 0.72 NaN 1982.9 10.27 NaN NaN NaN NaN 1075 1 0.040
SITE13 CFADS2159 87 9.9130 9.9540 2016 009 22 416.68 0.47 NaN 1967.5 4.88 NaN NaN NaN NaN 1080 1 0.040
SITE13 CFADS2159 87 9.9540 9.9930 2016 009 23 415.52 0.48 NaN 1966.0 5.62 NaN NaN NaN NaN 1011 1 0.040
SITE13 CFADS2159 87 10.0000 10.0380 2016 010 00 414.35 0.83 NaN 1963.3 3.25 NaN NaN NaN NaN 977 1 0.040
SITE13 CFADS2159 87 10.0380 10.0790 2016 010 01 413.64 0.48 NaN 1956.4 5.14 NaN NaN NaN NaN 1089 1 0.040
SITE13 CFADS2159 87 10.0790 10.1210 2016 010 02 414.02 0.74 NaN 1952.1 3.67 NaN NaN NaN NaN 1088 1 0.040
SITE13 CFADS2159 87 10.1210 10.1630 2016 010 03 413.42 0.68 NaN 1976.1 8.36 NaN NaN NaN NaN 1088 1 0.040
SITE13 CFADS2159 87 10.1630 10.2040 2016 010 04 419.76 5.28 NaN 2151.2 153.09 NaN NaN NaN NaN 1088 1 0.030
SITE13 CFADS2159 87 10.2040 10.2460 2016 010 05 436.77 2.82 NaN 2165.5 14.57 NaN NaN NaN NaN 1102 1 0.030
SITE13 CFADS2159 87 10.2460 10.2880 2016 010 06 435.24 1.50 NaN 2131.9 6.25 NaN NaN NaN NaN 1108 1 0.020
SITE13 CFADS2159 87 10.2880 10.3290 2016 010 07 427.17 3.30 NaN 2076.1 30.61 NaN NaN NaN NaN 1100 1 0.020
SITE13 CFADS2159 87 10.3290 10.3710 2016 010 08 420.85 0.94 NaN 2014.3 15.71 NaN NaN NaN NaN 1092 1 0.020
SITE13 CFADS2159 87 10.3710 10.4130 2016 010 09 421.98 0.68 NaN 2023.1 9.08 NaN NaN NaN NaN 1079 1 0.010
SITE13 CFADS2159 87 10.4130 10.4540 2016 010 10 420.70 0.62 NaN 2017.5 14.64 NaN NaN NaN NaN 1064 1 0.010
SITE13 CFADS2159 87 10.4540 10.4960 2016 010 11 418.43 0.63 NaN 1988.6 3.63 NaN NaN NaN NaN 1056 1 0.010
SITE13 CFADS2159 87 10.4960 10.5380 2016 010 12 416.98 0.32 NaN 1980.0 1.75 NaN NaN NaN NaN 1052 1 0.010
SITE13 CFADS2159 87 10.5380 10.5790 2016 010 13 415.93 0.40 NaN 1977.7 1.48 NaN NaN NaN NaN 1046 1 0.010
SITE13 CFADS2159 87 10.5790 10.6210 2016 010 14 414.63 0.31 NaN 1969.7 2.64 NaN NaN NaN NaN 1046 1 0.010
SITE13 CFADS2159 87 10.6210 10.6630 2016 010 15 413.86 0.16 NaN 1964.7 0.82 NaN NaN NaN NaN 1048 1 0.010
SITE13 CFADS2159 87 10.6630 10.7040 2016 010 16 413.62 0.38 NaN 1963.6 1.28 NaN NaN NaN NaN 1056 1 0.010
SITE13 CFADS2159 87 10.7040 10.7460 2016 010 17 412.99 0.30 NaN 1961.7 2.42 NaN NaN NaN NaN 1058 1 0.010
SITE13 CFADS2159 87 10.7460 10.7880 2016 010 18 412.93 0.61 NaN 1957.8 2.83 NaN NaN NaN NaN 1060 1 0.010
SITE13 CFADS2159 87 10.7880 10.8290 2016 010 19 412.05 0.69 NaN 1952.9 2.30 NaN NaN NaN NaN 1059 1 0.010
SITE13 CFADS2159 87 10.8290 10.8710 2016 010 20 413.39 0.56 NaN 1971.3 16.38 NaN NaN NaN NaN 1053 1 0.010
SITE13 CFADS2159 87 10.8710 10.9130 2016 010 21 413.83 0.31 NaN 1963.4 3.90 NaN NaN NaN NaN 1046 1 0.010
SITE13 CFADS2159 87 10.9130 10.9510 2016 010 22 413.89 0.42 NaN 1975.8 9.20 NaN NaN NaN NaN 969 1 0.010
SITE13 CFADS2159 87 10.9590 10.9960 2016 010 23 413.31 0.35 NaN 1957.1 2.14 NaN NaN NaN NaN 903 1 0.010
SITE13 CFADS2159 87 10.9960 11.0380 2016 011 00 412.58 0.29 NaN 1954.1 1.13 NaN NaN NaN NaN 999 1 0.010
SITE13 CFADS2159 87 11.0380 11.0790 2016 011 01 411.52 0.35 NaN 1950.0 1.38 NaN NaN NaN NaN 999 1 0.010
SITE13 CFADS2159 87 11.0790 11.1210 2016 011 02 411.62 0.21 NaN 1950.3 1.19 NaN NaN NaN NaN 1001 1 0.010
SITE13 CFADS2159 87 11.1210 11.1630 2016 011 03 412.04 0.23 NaN 1952.2 1.31 NaN NaN NaN NaN 989 1 0.010
SITE13 CFADS2159 87 11.1630 11.2040 2016 011 04 412.76 0.37 NaN 1954.4 1.91 NaN NaN NaN NaN 978 1 0.010
SITE13 CFADS2159 87 11.2040 11.2460 2016 011 05 412.35 0.54 NaN 1954.1 0.92 NaN NaN NaN NaN 973 1 0.010
SITE13 CFADS2159 87 11.2460 11.2880 2016 011 06 412.03 0.21 NaN 1953.3 1.69 NaN NaN NaN NaN 971 1 0.010
SITE13 CFADS2159 87 11.2880 11.3290 2016 011 07 411.80 0.18 NaN 1949.8 0.65 NaN NaN NaN NaN 970 1 0.010
SITE13 CFADS2159 87 11.3290 11.3710 2016 011 08 412.36 0.19 NaN 1952.1 1.36 NaN NaN NaN NaN 965 1 0.010
SITE13 CFADS2159 87 11.3710 11.4130 2016 011 09 413.87 0.98 NaN 1956.2 2.08 NaN NaN NaN NaN 965 1 0.010
SITE13 CFADS2159 87 11.4130 11.4540 2016 011 10 416.59 0.53 NaN 1959.0 0.92 NaN NaN NaN NaN 966 1 0.010
SITE13 CFADS2159 87 11.4540 11.4960 2016 011 11 416.06 0.99 NaN 1959.2 2.30 NaN NaN NaN NaN 966 1 0.010
SITE13 CFADS2159 87 11.4960 11.5380 2016 011 12 414.78 0.29 NaN 1962.2 2.24 NaN NaN NaN NaN 970 1 0.010
SITE13 CFADS2159 87 11.5380 11.5790 2016 011 13 414.13 0.63 NaN 1964.2 2.25 NaN NaN NaN NaN 976 1 0.010
SITE13 CFADS2159 87 11.5790 11.6210 2016 011 14 416.07 0.51 NaN 1971.0 2.75 NaN NaN NaN NaN 978 1 0.010
SITE13 CFADS2159 87 11.6210 11.6630 2016 011 15 416.01 0.75 NaN 1980.0 1.96 NaN NaN NaN NaN 997 1 0.010
SITE13 CFADS2159 87 11.6630 11.7040 2016 011 16 414.69 0.17 NaN 1971.3 3.68 NaN NaN NaN NaN 1014 1 0.010
SITE13 CFADS2159 87 11.7040 11.7460 2016 011 17 413.99 0.38 NaN 1963.3 2.01 NaN NaN NaN NaN 1022 1 0.010
SITE13 CFADS2159 87 11.7460 11.7880 2016 011 18 414.25 0.24 NaN 1964.6 2.23 NaN NaN NaN NaN 1024 1 0.010
SITE13 CFADS2159 87 11.7880 11.8290 2016 011 19 415.35 0.36 NaN 1987.5 5.89 NaN NaN NaN NaN 1021 1 0.010
SITE13 CFADS2159 87 11.8290 11.8710 2016 011 20 416.06 0.29 NaN 1992.7 4.16 NaN NaN NaN NaN 1023 1 0.010
SITE13 CFADS2159 87 11.8710 11.9100 2016 011 21 415.29 0.19 NaN 1980.5 3.10 NaN NaN NaN NaN 956 1 0.010
SITE13 CFADS2159 87 11.9170 11.9540 2016 011 22 416.04 0.13 NaN 1987.7 6.61 NaN NaN NaN NaN 932 1 0.010
SITE13 CFADS2159 87 11.9540 11.9960 2016 011 23 416.88 0.76 NaN 1991.8 1.05 NaN NaN NaN NaN 1036 1 0.010
SITE13 CFADS2159 87 11.9960 12.0380 2016 012 00 420.59 0.63 NaN 2004.5 8.81 NaN NaN NaN NaN 1040 1 0.010
SITE13 CFADS2159 87 12.0380 12.0790 2016 012 01 419.30 0.78 NaN 1995.4 3.81 NaN NaN NaN NaN 1039 1 0.010
SITE13 CFADS2159 87 12.0790 12.1210 2016 012 02 417.48 0.86 NaN 1989.0 2.77 NaN NaN NaN NaN 1039 1 0.010
SITE13 CFADS2159 87 12.1210 12.1630 2016 012 03 414.32 0.50 NaN 1971.0 3.74 NaN NaN NaN NaN 1035 1 0.010
SITE13 CFADS2159 87 12.1630 12.2040 2016 012 04 413.44 0.11 NaN 1972.1 2.08 NaN NaN NaN NaN 1036 1 0.010
SITE13 CFADS2159 87 12.2040 12.2460 2016 012 05 413.68 0.24 NaN 1980.2 2.77 NaN NaN NaN NaN 1036 1 0.010
SITE13 CFADS2159 87 12.2460 12.2880 2016 012 06 414.78 0.33 NaN 1993.8 5.61 NaN NaN NaN NaN 1037 1 0.010
SITE13 CFADS2159 87 12.2880 12.3290 2016 012 07 415.42 0.15 NaN 2009.3 3.66 NaN NaN NaN NaN 1036 1 0.010
SITE13 CFADS2159 87 12.3290 12.3710 2016 012 08 415.07 0.85 NaN 2018.3 5.18 NaN NaN NaN NaN 1040 1 0.010
