NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE07_2013_58M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE07
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7739 N 
LONGITUDE:86.2724 W 
ALTITUDE:241 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:58m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2013-01-01 01:00:00
DATASET END DATE: 2013-11-09 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE07 CADS05 58 6.3710 6.4120 2013 006 09 411.19 0.33 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 6.4120 6.4540 2013 006 10 411.46 0.32 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 6.4540 6.4950 2013 006 11 411.17 0.46 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 6.4950 6.5370 2013 006 12 411.72 0.45 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 6.5370 6.5790 2013 006 13 412.66 1.59 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 6.5790 6.6200 2013 006 14 411.43 1.30 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 6.6210 6.6620 2013 006 15 406.63 2.18 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 6.6620 6.7040 2013 006 16 404.21 0.30 NaN NaN NaN NaN NaN NaN NaN 447 1 -999.000
SITE07 CADS05 58 6.7040 6.7450 2013 006 17 404.79 0.54 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 6.7450 6.7870 2013 006 18 405.96 0.61 NaN NaN NaN NaN NaN NaN NaN 447 1 -999.000
SITE07 CADS05 58 6.7870 6.8290 2013 006 19 406.78 0.47 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 6.8290 6.8700 2013 006 20 409.82 1.10 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 6.8700 6.9120 2013 006 21 411.95 1.01 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 6.9120 6.9540 2013 006 22 414.32 0.88 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 6.9540 6.9950 2013 006 23 415.12 2.04 NaN NaN NaN NaN NaN NaN NaN 445 1 -999.000
SITE07 CADS05 58 6.9950 7.0370 2013 007 00 412.60 0.70 NaN NaN NaN NaN NaN NaN NaN 341 1 -999.000
SITE07 CADS05 58 7.0370 7.0790 2013 007 01 411.94 1.25 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 7.0790 7.1200 2013 007 02 409.68 0.44 NaN NaN NaN NaN NaN NaN NaN 450 1 -999.000
SITE07 CADS05 58 7.1200 7.1620 2013 007 03 409.34 0.54 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 7.1620 7.2040 2013 007 04 408.37 0.75 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 7.2040 7.2450 2013 007 05 408.46 0.71 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 7.2460 7.2870 2013 007 06 409.35 0.69 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 7.2870 7.3290 2013 007 07 411.10 1.68 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 7.3290 7.3700 2013 007 08 415.37 1.29 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 7.3700 7.4120 2013 007 09 417.26 0.68 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 7.4120 7.4540 2013 007 10 416.48 1.05 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 7.4540 7.4950 2013 007 11 414.73 1.70 NaN NaN NaN NaN NaN NaN NaN 450 1 -999.000
SITE07 CADS05 58 7.4950 7.5370 2013 007 12 422.57 3.97 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 7.5370 7.5790 2013 007 13 425.63 9.93 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 7.5790 7.6200 2013 007 14 433.72 4.62 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 7.6200 7.6620 2013 007 15 422.03 3.03 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 7.6620 7.7040 2013 007 16 414.46 1.66 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 7.7040 7.7450 2013 007 17 411.76 0.83 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 7.7460 7.7870 2013 007 18 409.52 0.81 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 7.7870 7.8290 2013 007 19 407.71 0.59 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 7.8290 7.8700 2013 007 20 408.17 0.83 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 7.8700 7.9120 2013 007 21 408.48 0.54 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 7.9120 7.9540 2013 007 22 417.18 4.58 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 7.9540 7.9950 2013 007 23 421.74 4.08 NaN NaN NaN NaN NaN NaN NaN 339 1 -999.000
SITE07 CADS05 58 7.9950 8.0370 2013 008 00 422.64 3.49 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 8.0370 8.0790 2013 008 01 417.05 1.13 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 8.0790 8.1200 2013 008 02 417.11 2.35 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 8.1200 8.1620 2013 008 03 419.50 0.97 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 8.1620 8.2040 2013 008 04 420.90 2.25 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 8.2040 8.2450 2013 008 05 421.51 1.87 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 8.2450 8.2870 2013 008 06 423.10 1.24 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 8.2870 8.3290 2013 008 07 421.34 1.95 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 8.3290 8.3700 2013 008 08 421.59 1.97 NaN NaN NaN NaN NaN NaN NaN 447 1 -999.000
SITE07 CADS05 58 8.3700 8.4120 2013 008 09 425.75 5.95 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 8.4120 8.4540 2013 008 10 431.23 3.05 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 8.4540 8.4950 2013 008 11 428.36 3.35 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 8.4950 8.5370 2013 008 12 441.53 13.07 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 8.5370 8.5790 2013 008 13 428.70 4.44 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 8.5790 8.6200 2013 008 14 444.27 9.53 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 8.6210 8.6620 2013 008 15 441.80 4.57 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 8.6620 8.7040 2013 008 16 431.32 3.44 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 8.7040 8.7450 2013 008 17 424.98 2.01 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 8.7450 8.7870 2013 008 18 421.79 2.00 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 8.7870 8.8290 2013 008 19 420.86 1.28 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 8.8290 8.8700 2013 008 20 418.31 2.09 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 8.8700 8.9120 2013 008 21 425.29 5.20 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 8.9120 8.9540 2013 008 22 424.72 2.65 NaN NaN NaN NaN NaN NaN NaN 341 1 -999.000
SITE07 CADS05 58 8.9540 8.9950 2013 008 23 421.91 3.81 NaN NaN NaN NaN NaN NaN NaN 447 1 -999.000
SITE07 CADS05 58 8.9960 9.0370 2013 009 00 417.92 2.98 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 9.0370 9.0790 2013 009 01 414.24 1.42 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 9.0790 9.1200 2013 009 02 412.84 2.05 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 9.1200 9.1620 2013 009 03 417.16 2.10 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 9.1620 9.2040 2013 009 04 417.29 1.60 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 9.2040 9.2450 2013 009 05 415.94 1.49 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 9.2450 9.2870 2013 009 06 414.38 0.78 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 9.2870 9.3290 2013 009 07 415.13 1.04 NaN NaN NaN NaN NaN NaN NaN 447 1 -999.000
SITE07 CADS05 58 9.3290 9.3700 2013 009 08 414.35 0.92 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 9.3700 9.4120 2013 009 09 411.79 0.70 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 9.4120 9.4540 2013 009 10 410.94 1.51 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 9.4540 9.4950 2013 009 11 409.33 1.21 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 9.4960 9.5370 2013 009 12 409.52 1.35 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 9.5370 9.5790 2013 009 13 409.03 1.28 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 9.5790 9.6200 2013 009 14 408.65 0.84 NaN NaN NaN NaN NaN NaN NaN 447 1 -999.000
SITE07 CADS05 58 9.6200 9.6620 2013 009 15 408.64 0.32 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 9.6620 9.7040 2013 009 16 409.04 0.27 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 9.7040 9.7450 2013 009 17 408.96 0.53 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 9.7460 9.7870 2013 009 18 407.87 0.61 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 9.7870 9.8290 2013 009 19 407.23 0.47 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 9.8290 9.8700 2013 009 20 406.25 0.44 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 9.8700 9.9120 2013 009 21 405.01 0.46 NaN NaN NaN NaN NaN NaN NaN 342 1 -999.000
SITE07 CADS05 58 9.9120 9.9540 2013 009 22 406.80 1.79 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 9.9540 9.9950 2013 009 23 407.52 1.38 NaN NaN NaN NaN NaN NaN NaN 447 1 -999.000
SITE07 CADS05 58 9.9960 10.0370 2013 010 00 412.95 3.22 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 10.0370 10.0790 2013 010 01 410.19 1.96 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 10.0790 10.1200 2013 010 02 407.99 1.34 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 10.1200 10.1620 2013 010 03 407.19 1.08 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 10.1620 10.2040 2013 010 04 404.90 0.43 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 10.2040 10.2450 2013 010 05 403.90 0.53 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 10.2450 10.2870 2013 010 06 407.78 4.26 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 10.2870 10.3290 2013 010 07 420.26 3.66 NaN NaN NaN NaN NaN NaN NaN 447 1 -999.000
SITE07 CADS05 58 10.3290 10.3700 2013 010 08 422.15 1.97 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 10.3700 10.4120 2013 010 09 424.01 2.46 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 10.4120 10.4540 2013 010 10 416.11 5.68 NaN NaN NaN NaN NaN NaN NaN 447 1 -999.000
SITE07 CADS05 58 10.4540 10.4950 2013 010 11 424.54 8.08 NaN NaN NaN NaN NaN NaN NaN 447 1 -999.000
SITE07 CADS05 58 10.4950 10.5370 2013 010 12 454.43 8.30 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 10.5370 10.5790 2013 010 13 454.20 11.63 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 10.5790 10.6200 2013 010 14 438.09 5.62 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 10.6210 10.6620 2013 010 15 418.91 4.72 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 10.6620 10.7040 2013 010 16 411.80 1.13 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 10.7040 10.7450 2013 010 17 413.25 1.29 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 10.7460 10.7870 2013 010 18 413.67 0.89 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 10.7870 10.8290 2013 010 19 417.24 1.23 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 10.8290 10.8700 2013 010 20 422.28 2.14 NaN NaN NaN NaN NaN NaN NaN 341 1 -999.000
SITE07 CADS05 58 10.8710 10.9120 2013 010 21 422.41 1.69 NaN NaN NaN NaN NaN NaN NaN 447 1 -999.000
SITE07 CADS05 58 10.9120 10.9540 2013 010 22 420.92 1.41 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 10.9540 10.9950 2013 010 23 421.83 0.93 NaN NaN NaN NaN NaN NaN NaN 447 1 -999.000
SITE07 CADS05 58 10.9960 11.0370 2013 011 00 422.65 0.79 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 11.0370 11.0790 2013 011 01 422.08 1.20 NaN NaN NaN NaN NaN NaN NaN 448 1 -999.000
SITE07 CADS05 58 11.0790 11.1200 2013 011 02 422.02 2.23 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 11.1210 11.1620 2013 011 03 417.29 3.61 NaN NaN NaN NaN NaN NaN NaN 446 1 -999.000
SITE07 CADS05 58 11.1620 11.2040 2013 011 04 424.16 2.81 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 11.2040 11.2450 2013 011 05 421.87 4.63 NaN NaN NaN NaN NaN NaN NaN 449 1 -999.000
SITE07 CADS05 58 11.2450 11.2870 2013 011 06 423.37 3.33 NaN NaN NaN NaN NaN NaN NaN 451 1 -999.000
SITE07 CADS05 58 11.2870 11.3290 2013 011 07 418.41 0.68 NaN NaN NaN NaN NaN NaN NaN 451 1 -999.000
SITE07 CADS05 58 11.3290 11.3700 2013 011 08 416.91 1.21 NaN NaN NaN NaN NaN NaN NaN 452 1 -999.000
SITE07 CADS05 58 11.3700 11.4120 2013 011 09 415.25 1.21 NaN NaN NaN NaN NaN NaN NaN 452 1 -999.000
SITE07 CADS05 58 11.4120 11.4540 2013 011 10 420.00 4.18 NaN NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 11.4540 11.4950 2013 011 11 418.15 1.34 NaN NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 11.4950 11.5370 2013 011 12 416.57 1.87 NaN NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 11.5370 11.5790 2013 011 13 415.12 4.47 NaN NaN NaN NaN NaN NaN NaN 452 1 -999.000
SITE07 CADS05 58 11.5790 11.6200 2013 011 14 409.86 1.12 NaN NaN NaN NaN NaN NaN NaN 452 1 -999.000
SITE07 CADS05 58 11.6200 11.6620 2013 011 15 407.65 0.54 NaN NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 11.6620 11.7040 2013 011 16 408.91 1.02 NaN NaN NaN NaN NaN NaN NaN 451 1 -999.000
SITE07 CADS05 58 11.7040 11.7450 2013 011 17 408.77 0.82 NaN NaN NaN NaN NaN NaN NaN 452 1 -999.000
SITE07 CADS05 58 11.7450 11.7870 2013 011 18 408.90 1.00 NaN NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 11.7870 11.8290 2013 011 19 407.51 0.34 NaN NaN NaN NaN NaN NaN NaN 314 1 -999.000
SITE07 CADS05 58 11.8290 11.8700 2013 011 20 407.18 0.24 NaN NaN NaN NaN NaN NaN NaN 452 1 -999.000
SITE07 CADS05 58 11.8710 11.9120 2013 011 21 408.07 0.67 NaN NaN NaN NaN NaN NaN NaN 452 1 -999.000
SITE07 CADS05 58 11.9120 11.9540 2013 011 22 410.59 0.97 NaN NaN NaN NaN NaN NaN NaN 452 1 -999.000
SITE07 CADS05 58 11.9540 11.9950 2013 011 23 412.64 0.76 NaN NaN NaN NaN NaN NaN NaN 450 1 -999.000
SITE07 CADS05 58 11.9950 12.0370 2013 012 00 411.70 0.59 NaN NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 12.0370 12.0790 2013 012 01 411.20 0.41 NaN NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 12.0790 12.1200 2013 012 02 411.20 0.41 NaN NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 12.1210 12.1620 2013 012 03 411.41 0.67 NaN NaN NaN NaN NaN NaN NaN 452 1 -999.000
SITE07 CADS05 58 12.1620 12.2040 2013 012 04 412.17 0.40 NaN NaN NaN NaN NaN NaN NaN 452 1 -999.000
SITE07 CADS05 58 12.2040 12.2450 2013 012 05 411.73 0.54 NaN NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 12.2460 12.2870 2013 012 06 411.74 0.40 NaN NaN NaN NaN NaN NaN NaN 452 1 -999.000
SITE07 CADS05 58 12.2870 12.3290 2013 012 07 412.50 0.41 NaN NaN NaN NaN NaN NaN NaN 452 1 -999.000
SITE07 CADS05 58 12.3290 12.3700 2013 012 08 412.79 0.58 NaN NaN NaN NaN NaN NaN NaN 452 1 -999.000
SITE07 CADS05 58 12.3700 12.4120 2013 012 09 411.96 0.85 NaN NaN NaN NaN NaN NaN NaN 452 1 -999.000
SITE07 CADS05 58 12.4120 12.4540 2013 012 10 412.61 0.59 NaN NaN NaN NaN NaN NaN NaN 452 1 -999.000
SITE07 CADS05 58 12.4540 12.4950 2013 012 11 410.48 0.83 NaN NaN NaN NaN NaN NaN NaN 452 1 -999.000
SITE07 CADS05 58 12.4950 12.5370 2013 012 12 411.68 0.55 NaN NaN NaN NaN NaN NaN NaN 452 1 -999.000
SITE07 CADS05 58 12.5370 12.5790 2013 012 13 412.88 0.69 NaN NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 12.5790 12.6200 2013 012 14 414.79 0.87 NaN NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 12.6210 12.6620 2013 012 15 411.32 1.04 NaN NaN NaN NaN NaN NaN NaN 452 1 -999.000
SITE07 CADS05 58 12.6620 12.7040 2013 012 16 409.13 0.46 NaN NaN NaN NaN NaN NaN NaN 452 1 -999.000
SITE07 CADS05 58 12.7040 12.7450 2013 012 17 409.12 0.64 NaN NaN NaN NaN NaN NaN NaN 452 1 -999.000
SITE07 CADS05 58 12.7460 12.7870 2013 012 18 408.69 0.40 NaN NaN NaN NaN NaN NaN NaN 345 1 -999.000
SITE07 CADS05 58 12.7870 12.8290 2013 012 19 408.30 0.99 NaN NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 12.8290 12.8700 2013 012 20 409.37 1.63 NaN NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 12.8710 12.9120 2013 012 21 410.96 1.99 NaN NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 12.9120 12.9540 2013 012 22 413.50 1.51 NaN NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 12.9540 12.9950 2013 012 23 418.24 2.61 NaN NaN NaN NaN NaN NaN NaN 450 1 -999.000
SITE07 CADS05 58 12.9950 13.0370 2013 013 00 417.67 4.18 NaN NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 13.0370 13.0790 2013 013 01 412.45 4.18 NaN NaN NaN NaN NaN NaN NaN 453 1 -999.000
SITE07 CADS05 58 13.0790 13.1200 2013 013 02 414.49 1.88 NaN NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 13.1200 13.1620 2013 013 03 420.27 1.87 NaN NaN NaN NaN NaN NaN NaN 455 1 -999.000
SITE07 CADS05 58 13.1620 13.2040 2013 013 04 413.84 1.37 NaN NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 13.2040 13.2450 2013 013 05 417.01 1.01 NaN NaN NaN NaN NaN NaN NaN 455 1 -999.000
SITE07 CADS05 58 13.2460 13.2870 2013 013 06 414.67 1.53 NaN NaN NaN NaN NaN NaN NaN 454 1 -999.000
SITE07 CADS05 58 13.2870 13.3290 2013 013 07 417.81 1.03 NaN NaN NaN NaN NaN NaN NaN 379 1 -999.000
