NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE09_2013_130M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE09
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8627 N 
LONGITUDE:85.7448 W 
ALTITUDE:277 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:130m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2013-01-01 00:00:00
DATASET END DATE: 2013-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE09 CKADS2025 130 5.9660 5.9840 2013 005 23 407.03 0.29 NaN NaN NaN NaN 167.3 7.7 NaN 233 1 -999.000
SITE09 CKADS2025 130 6.0080 6.0260 2013 006 00 409.12 1.04 NaN NaN NaN NaN 177.0 9.2 NaN 233 1 -999.000
SITE09 CKADS2025 130 6.0500 6.0680 2013 006 01 410.41 0.43 NaN NaN NaN NaN 177.6 7.5 NaN 233 1 -999.000
SITE09 CKADS2025 130 6.0910 6.1090 2013 006 02 411.49 0.50 NaN NaN NaN NaN 182.5 7.2 NaN 233 1 -999.000
SITE09 CKADS2025 130 6.1330 6.1510 2013 006 03 410.79 0.52 NaN NaN NaN NaN 183.2 6.6 NaN 233 1 -999.000
SITE09 CKADS2025 130 6.1750 6.1930 2013 006 04 409.41 0.30 NaN NaN NaN NaN 179.1 6.5 NaN 233 1 -999.000
SITE09 CKADS2025 130 6.2160 6.2340 2013 006 05 409.66 0.13 NaN NaN NaN NaN 177.4 6.2 NaN 232 1 -999.000
SITE09 CKADS2025 130 6.2580 6.2760 2013 006 06 409.88 0.31 NaN NaN NaN NaN 181.6 6.8 NaN 233 1 -999.000
SITE09 CKADS2025 130 6.3000 6.3180 2013 006 07 410.63 0.26 NaN NaN NaN NaN 185.8 6.3 NaN 233 1 -999.000
SITE09 CKADS2025 130 6.3410 6.3590 2013 006 08 410.75 0.25 NaN NaN NaN NaN 182.0 5.9 NaN 233 1 -999.000
SITE09 CKADS2025 130 6.3830 6.4010 2013 006 09 411.25 0.20 NaN NaN NaN NaN 179.9 6.5 NaN 233 1 -999.000
SITE09 CKADS2025 130 6.4250 6.4430 2013 006 10 410.84 0.17 NaN NaN NaN NaN 180.8 6.4 NaN 233 1 -999.000
SITE09 CKADS2025 130 6.4660 6.4840 2013 006 11 411.03 0.40 NaN NaN NaN NaN 177.8 6.0 NaN 233 1 -999.000
SITE09 CKADS2025 130 6.5080 6.5260 2013 006 12 410.58 0.31 NaN NaN NaN NaN 177.6 6.5 NaN 232 1 -999.000
SITE09 CKADS2025 130 6.5500 6.5680 2013 006 13 410.58 0.21 NaN NaN NaN NaN 177.2 6.4 NaN 233 1 -999.000
SITE09 CKADS2025 130 6.5910 6.6090 2013 006 14 411.07 0.34 NaN NaN NaN NaN 176.8 6.0 NaN 233 1 -999.000
SITE09 CKADS2025 130 6.6330 6.6510 2013 006 15 410.59 0.23 NaN NaN NaN NaN 179.0 6.2 NaN 233 1 -999.000
SITE09 CKADS2025 130 6.6750 6.6930 2013 006 16 407.05 0.96 NaN NaN NaN NaN 150.6 10.6 NaN 233 1 -999.000
SITE09 CKADS2025 130 6.7160 6.7340 2013 006 17 404.92 0.27 NaN NaN NaN NaN 142.2 7.1 NaN 233 1 -999.000
SITE09 CKADS2025 130 6.7580 6.7760 2013 006 18 405.09 0.28 NaN NaN NaN NaN 139.6 5.9 NaN 233 1 -999.000
SITE09 CKADS2025 130 6.8000 6.8180 2013 006 19 406.23 0.13 NaN NaN NaN NaN 138.3 6.9 NaN 233 1 -999.000
SITE09 CKADS2025 130 6.8410 6.8590 2013 006 20 406.38 0.36 NaN NaN NaN NaN 141.8 6.3 NaN 233 1 -999.000
SITE09 CKADS2025 130 6.8830 6.8970 2013 006 21 411.72 0.79 NaN NaN NaN NaN 175.8 8.0 NaN 179 1 -999.000
SITE09 CKADS2025 130 6.9250 6.9430 2013 006 22 412.94 0.14 NaN NaN NaN NaN 184.5 6.0 NaN 233 1 -999.000
SITE09 CKADS2025 130 6.9660 6.9840 2013 006 23 413.68 0.14 NaN NaN NaN NaN 187.6 5.8 NaN 233 1 -999.000
SITE09 CKADS2025 130 7.0080 7.0260 2013 007 00 413.80 0.20 NaN NaN NaN NaN 190.2 6.2 NaN 232 1 -999.000
SITE09 CKADS2025 130 7.0500 7.0670 2013 007 01 412.25 0.34 NaN NaN NaN NaN 182.3 6.2 NaN 233 1 -999.000
SITE09 CKADS2025 130 7.0910 7.1090 2013 007 02 411.20 0.16 NaN NaN NaN NaN 176.5 6.3 NaN 234 1 -999.000
SITE09 CKADS2025 130 7.1330 7.1510 2013 007 03 411.25 0.13 NaN NaN NaN NaN 180.6 6.1 NaN 234 1 -999.000
SITE09 CKADS2025 130 7.1750 7.1930 2013 007 04 410.59 0.31 NaN NaN NaN NaN 176.7 6.8 NaN 234 1 -999.000
SITE09 CKADS2025 130 7.2160 7.2340 2013 007 05 409.26 0.25 NaN NaN NaN NaN 167.5 6.3 NaN 232 1 -999.000
SITE09 CKADS2025 130 7.2580 7.2760 2013 007 06 408.98 0.09 NaN NaN NaN NaN 166.6 5.7 NaN 232 1 -999.000
SITE09 CKADS2025 130 7.3000 7.3170 2013 007 07 408.24 0.14 NaN NaN NaN NaN 164.3 6.2 NaN 234 1 -999.000
SITE09 CKADS2025 130 7.3410 7.3590 2013 007 08 407.70 0.09 NaN NaN NaN NaN 160.6 6.6 NaN 233 1 -999.000
SITE09 CKADS2025 130 7.3830 7.4010 2013 007 09 407.36 0.18 NaN NaN NaN NaN 157.9 6.1 NaN 234 1 -999.000
SITE09 CKADS2025 130 7.4250 7.4420 2013 007 10 407.30 0.05 NaN NaN NaN NaN 157.6 6.2 NaN 233 1 -999.000
SITE09 CKADS2025 130 7.4660 7.4840 2013 007 11 407.48 1.07 NaN NaN NaN NaN 161.4 14.1 NaN 233 1 -999.000
SITE09 CKADS2025 130 7.5080 7.5260 2013 007 12 411.36 11.63 NaN NaN NaN NaN 156.1 7.9 NaN 233 1 -999.000
SITE09 CKADS2025 130 7.5500 7.5670 2013 007 13 405.99 0.13 NaN NaN NaN NaN 152.6 6.2 NaN 233 1 -999.000
SITE09 CKADS2025 130 7.5910 7.6090 2013 007 14 406.31 1.31 NaN NaN NaN NaN 150.1 6.5 NaN 233 1 -999.000
SITE09 CKADS2025 130 7.6330 7.6510 2013 007 15 406.14 1.06 NaN NaN NaN NaN 154.1 6.0 NaN 233 1 -999.000
SITE09 CKADS2025 130 7.6740 7.6920 2013 007 16 407.28 1.36 NaN NaN NaN NaN 162.8 10.9 NaN 233 1 -999.000
SITE09 CKADS2025 130 7.7160 7.7340 2013 007 17 410.28 0.97 NaN NaN NaN NaN 182.3 7.5 NaN 233 1 -999.000
SITE09 CKADS2025 130 7.7580 7.7760 2013 007 18 413.33 1.30 NaN NaN NaN NaN 185.9 6.6 NaN 233 1 -999.000
SITE09 CKADS2025 130 7.7990 7.8170 2013 007 19 410.75 0.65 NaN NaN NaN NaN 176.9 8.5 NaN 233 1 -999.000
SITE09 CKADS2025 130 7.8410 7.8550 2013 007 20 409.40 0.47 NaN NaN NaN NaN 171.3 7.0 NaN 179 1 -999.000
SITE09 CKADS2025 130 7.8830 7.9010 2013 007 21 409.75 0.18 NaN NaN NaN NaN 176.3 7.2 NaN 233 1 -999.000
SITE09 CKADS2025 130 7.9240 7.9420 2013 007 22 411.30 0.21 NaN NaN NaN NaN 179.4 6.5 NaN 233 1 -999.000
SITE09 CKADS2025 130 7.9660 7.9840 2013 007 23 411.05 0.90 NaN NaN NaN NaN 186.4 9.0 NaN 233 1 -999.000
SITE09 CKADS2025 130 8.0080 8.0260 2013 008 00 409.80 0.31 NaN NaN NaN NaN 183.2 6.3 NaN 233 1 -999.000
SITE09 CKADS2025 130 8.0490 8.0670 2013 008 01 409.48 0.10 NaN NaN NaN NaN 176.3 6.0 NaN 233 1 -999.000
SITE09 CKADS2025 130 8.0910 8.1090 2013 008 02 410.15 0.29 NaN NaN NaN NaN 181.3 7.0 NaN 233 1 -999.000
SITE09 CKADS2025 130 8.1330 8.1510 2013 008 03 410.26 0.29 NaN NaN NaN NaN 183.7 6.1 NaN 233 1 -999.000
SITE09 CKADS2025 130 8.1740 8.1920 2013 008 04 410.84 0.31 NaN NaN NaN NaN 187.4 6.3 NaN 233 1 -999.000
SITE09 CKADS2025 130 8.2160 8.2340 2013 008 05 410.35 0.31 NaN NaN NaN NaN 182.7 7.5 NaN 233 1 -999.000
SITE09 CKADS2025 130 8.2580 8.2760 2013 008 06 411.99 0.35 NaN NaN NaN NaN 214.2 7.1 NaN 233 1 -999.000
SITE09 CKADS2025 130 8.2990 8.3170 2013 008 07 410.56 0.63 NaN NaN NaN NaN 186.9 7.5 NaN 233 1 -999.000
SITE09 CKADS2025 130 8.3410 8.3590 2013 008 08 409.95 0.21 NaN NaN NaN NaN 183.6 6.3 NaN 233 1 -999.000
SITE09 CKADS2025 130 8.3830 8.4010 2013 008 09 409.90 0.78 NaN NaN NaN NaN 177.7 7.0 NaN 233 1 -999.000
SITE09 CKADS2025 130 8.4240 8.4420 2013 008 10 411.03 1.71 NaN NaN NaN NaN 175.7 7.9 NaN 233 1 -999.000
SITE09 CKADS2025 130 8.4660 8.4840 2013 008 11 415.16 0.78 NaN NaN NaN NaN 181.3 6.0 NaN 233 1 -999.000
SITE09 CKADS2025 130 8.5080 8.5260 2013 008 12 411.42 0.76 NaN NaN NaN NaN 184.1 8.4 NaN 232 1 -999.000
SITE09 CKADS2025 130 8.5490 8.5670 2013 008 13 413.96 0.29 NaN NaN NaN NaN 200.3 6.2 NaN 234 1 -999.000
SITE09 CKADS2025 130 8.5910 8.6090 2013 008 14 412.55 0.55 NaN NaN NaN NaN 203.0 7.4 NaN 233 1 -999.000
SITE09 CKADS2025 130 8.6330 8.6510 2013 008 15 415.46 0.57 NaN NaN NaN NaN 224.4 8.3 NaN 233 1 -999.000
SITE09 CKADS2025 130 8.6740 8.6920 2013 008 16 414.92 0.20 NaN NaN NaN NaN 219.1 6.7 NaN 233 1 -999.000
SITE09 CKADS2025 130 8.7160 8.7340 2013 008 17 415.08 0.23 NaN NaN NaN NaN 211.2 7.5 NaN 233 1 -999.000
SITE09 CKADS2025 130 8.7580 8.7760 2013 008 18 415.06 0.28 NaN NaN NaN NaN 209.9 6.0 NaN 233 1 -999.000
SITE09 CKADS2025 130 8.7990 8.8130 2013 008 19 413.19 0.47 NaN NaN NaN NaN 206.3 6.4 NaN 179 1 -999.000
SITE09 CKADS2025 130 8.8410 8.8590 2013 008 20 413.83 0.23 NaN NaN NaN NaN 208.9 9.7 NaN 234 1 -999.000
SITE09 CKADS2025 130 8.8830 8.9000 2013 008 21 413.14 0.27 NaN NaN NaN NaN 200.7 6.7 NaN 233 1 -999.000
SITE09 CKADS2025 130 8.9240 8.9420 2013 008 22 413.07 0.34 NaN NaN NaN NaN 204.9 6.4 NaN 233 1 -999.000
SITE09 CKADS2025 130 8.9660 8.9840 2013 008 23 408.71 1.18 NaN NaN NaN NaN 178.1 10.3 NaN 233 1 -999.000
SITE09 CKADS2025 130 9.0080 9.0260 2013 009 00 405.66 0.48 NaN NaN NaN NaN 168.2 6.8 NaN 233 1 -999.000
SITE09 CKADS2025 130 9.0490 9.0670 2013 009 01 409.59 1.25 NaN NaN NaN NaN 188.1 8.8 NaN 233 1 -999.000
SITE09 CKADS2025 130 9.0910 9.1090 2013 009 02 409.45 1.16 NaN NaN NaN NaN 186.8 9.3 NaN 233 1 -999.000
SITE09 CKADS2025 130 9.1330 9.1500 2013 009 03 406.98 1.12 NaN NaN NaN NaN 190.9 13.1 NaN 233 1 -999.000
SITE09 CKADS2025 130 9.1740 9.1920 2013 009 04 403.93 0.16 NaN NaN NaN NaN 170.7 5.9 NaN 233 1 -999.000
SITE09 CKADS2025 130 9.2160 9.2340 2013 009 05 408.59 1.78 NaN NaN NaN NaN 185.2 11.7 NaN 233 1 -999.000
SITE09 CKADS2025 130 9.2580 9.2750 2013 009 06 407.61 0.47 NaN NaN NaN NaN 210.8 11.1 NaN 232 1 -999.000
SITE09 CKADS2025 130 9.2990 9.3170 2013 009 07 406.91 0.27 NaN NaN NaN NaN 192.2 6.4 NaN 233 1 -999.000
SITE09 CKADS2025 130 9.3410 9.3590 2013 009 08 407.71 0.28 NaN NaN NaN NaN 193.0 6.2 NaN 233 1 -999.000
SITE09 CKADS2025 130 9.3830 9.4000 2013 009 09 410.08 0.38 NaN NaN NaN NaN 198.9 7.2 NaN 233 1 -999.000
SITE09 CKADS2025 130 9.4240 9.4420 2013 009 10 410.25 0.30 NaN NaN NaN NaN 199.3 6.6 NaN 233 1 -999.000
SITE09 CKADS2025 130 9.4660 9.4840 2013 009 11 410.01 0.24 NaN NaN NaN NaN 193.6 6.5 NaN 233 1 -999.000
SITE09 CKADS2025 130 9.5080 9.5250 2013 009 12 408.45 0.63 NaN NaN NaN NaN 187.4 6.8 NaN 233 1 -999.000
SITE09 CKADS2025 130 9.5490 9.5670 2013 009 13 408.13 0.22 NaN NaN NaN NaN 189.7 6.9 NaN 233 1 -999.000
SITE09 CKADS2025 130 9.5910 9.6090 2013 009 14 410.14 0.37 NaN NaN NaN NaN 193.9 6.1 NaN 233 1 -999.000
SITE09 CKADS2025 130 9.6330 9.6500 2013 009 15 411.59 0.21 NaN NaN NaN NaN 204.5 6.8 NaN 233 1 -999.000
SITE09 CKADS2025 130 9.6740 9.6920 2013 009 16 410.88 0.25 NaN NaN NaN NaN 202.1 5.9 NaN 233 1 -999.000
SITE09 CKADS2025 130 9.7160 9.7340 2013 009 17 410.46 0.66 NaN NaN NaN NaN 210.6 7.2 NaN 233 1 -999.000
SITE09 CKADS2025 130 9.7570 9.7710 2013 009 18 409.61 0.29 NaN NaN NaN NaN 206.2 6.8 NaN 179 1 -999.000
SITE09 CKADS2025 130 9.7990 9.8170 2013 009 19 410.28 0.21 NaN NaN NaN NaN 206.9 6.7 NaN 233 1 -999.000
SITE09 CKADS2025 130 9.8410 9.8590 2013 009 20 407.52 0.85 NaN NaN NaN NaN 200.7 7.4 NaN 233 1 -999.000
SITE09 CKADS2025 130 9.8820 9.9000 2013 009 21 404.50 0.43 NaN NaN NaN NaN 170.9 8.7 NaN 232 1 -999.000
SITE09 CKADS2025 130 9.9240 9.9420 2013 009 22 404.72 0.14 NaN NaN NaN NaN 168.6 6.2 NaN 233 1 -999.000
SITE09 CKADS2025 130 9.9660 9.9840 2013 009 23 405.96 0.52 NaN NaN NaN NaN 173.6 6.7 NaN 233 1 -999.000
SITE09 CKADS2025 130 10.0070 10.0250 2013 010 00 408.05 0.33 NaN NaN NaN NaN 178.2 6.4 NaN 232 1 -999.000
SITE09 CKADS2025 130 10.0490 10.0670 2013 010 01 407.42 0.91 NaN NaN NaN NaN 173.4 9.0 NaN 233 1 -999.000
SITE09 CKADS2025 130 10.0910 10.1090 2013 010 02 406.10 0.77 NaN NaN NaN NaN 163.7 7.0 NaN 233 1 -999.000
SITE09 CKADS2025 130 10.1320 10.1500 2013 010 03 406.87 0.90 NaN NaN NaN NaN 175.8 9.2 NaN 233 1 -999.000
SITE09 CKADS2025 130 10.1740 10.1920 2013 010 04 403.92 0.46 NaN NaN NaN NaN 158.5 6.9 NaN 233 1 -999.000
SITE09 CKADS2025 130 10.2160 10.2340 2013 010 05 402.96 0.27 NaN NaN NaN NaN 155.2 6.2 NaN 233 1 -999.000
SITE09 CKADS2025 130 10.2570 10.2750 2013 010 06 402.47 0.56 NaN NaN NaN NaN 153.4 5.9 NaN 233 1 -999.000
SITE09 CKADS2025 130 10.2990 10.3170 2013 010 07 403.17 0.22 NaN NaN NaN NaN 157.2 5.9 NaN 233 1 -999.000
SITE09 CKADS2025 130 10.3410 10.3590 2013 010 08 404.91 0.77 NaN NaN NaN NaN 162.8 6.6 NaN 233 1 -999.000
SITE09 CKADS2025 130 10.3820 10.4000 2013 010 09 405.28 0.22 NaN NaN NaN NaN 168.8 6.6 NaN 233 1 -999.000
SITE09 CKADS2025 130 10.4240 10.4420 2013 010 10 404.27 0.29 NaN NaN NaN NaN 176.4 5.9 NaN 233 1 -999.000
SITE09 CKADS2025 130 10.4660 10.4840 2013 010 11 403.91 0.55 NaN NaN NaN NaN 175.1 6.0 NaN 233 1 -999.000
SITE09 CKADS2025 130 10.5070 10.5250 2013 010 12 403.75 0.25 NaN NaN NaN NaN 172.8 5.8 NaN 233 1 -999.000
SITE09 CKADS2025 130 10.5490 10.5670 2013 010 13 404.43 0.73 NaN NaN NaN NaN 171.6 6.7 NaN 232 1 -999.000
SITE09 CKADS2025 130 10.5910 10.6090 2013 010 14 407.34 0.81 NaN NaN NaN NaN 182.5 7.1 NaN 233 1 -999.000
SITE09 CKADS2025 130 10.6320 10.6500 2013 010 15 410.19 0.65 NaN NaN NaN NaN 191.4 6.4 NaN 233 1 -999.000
SITE09 CKADS2025 130 10.6740 10.6920 2013 010 16 408.93 0.37 NaN NaN NaN NaN 187.6 6.6 NaN 232 1 -999.000
SITE09 CKADS2025 130 10.7160 10.7290 2013 010 17 408.06 0.19 NaN NaN NaN NaN 187.7 6.4 NaN 179 1 -999.000
SITE09 CKADS2025 130 10.7570 10.7750 2013 010 18 412.41 0.65 NaN NaN NaN NaN 216.4 6.5 NaN 233 1 -999.000
SITE09 CKADS2025 130 10.7990 10.8170 2013 010 19 414.12 0.33 NaN NaN NaN NaN 225.4 6.7 NaN 233 1 -999.000
SITE09 CKADS2025 130 10.8410 10.8590 2013 010 20 411.60 0.41 NaN NaN NaN NaN 208.6 6.7 NaN 232 1 -999.000
SITE09 CKADS2025 130 10.8820 10.9000 2013 010 21 410.67 0.39 NaN NaN NaN NaN 204.9 7.0 NaN 233 1 -999.000
SITE09 CKADS2025 130 10.9240 10.9420 2013 010 22 410.19 0.22 NaN NaN NaN NaN 198.1 6.3 NaN 233 1 -999.000
SITE09 CKADS2025 130 10.9660 10.9840 2013 010 23 410.42 0.23 NaN NaN NaN NaN 195.8 6.4 NaN 233 1 -999.000
SITE09 CKADS2025 130 11.0070 11.0250 2013 011 00 411.38 0.29 NaN NaN NaN NaN 196.5 6.8 NaN 233 1 -999.000
SITE09 CKADS2025 130 11.0490 11.0670 2013 011 01 411.42 0.25 NaN NaN NaN NaN 187.8 7.0 NaN 233 1 -999.000
SITE09 CKADS2025 130 11.0910 11.1090 2013 011 02 412.94 0.31 NaN NaN NaN NaN 187.5 6.0 NaN 233 1 -999.000
SITE09 CKADS2025 130 11.1320 11.1500 2013 011 03 414.14 0.13 NaN NaN NaN NaN 187.8 6.3 NaN 233 1 -999.000
SITE09 CKADS2025 130 11.1740 11.1920 2013 011 04 414.87 0.30 NaN NaN NaN NaN 188.3 6.2 NaN 232 1 -999.000
SITE09 CKADS2025 130 11.2160 11.2340 2013 011 05 415.73 0.40 NaN NaN NaN NaN 192.2 6.1 NaN 233 1 -999.000
SITE09 CKADS2025 130 11.2570 11.2750 2013 011 06 415.97 0.28 NaN NaN NaN NaN 189.9 6.1 NaN 233 1 -999.000
SITE09 CKADS2025 130 11.2990 11.3170 2013 011 07 415.54 0.54 NaN NaN NaN NaN 187.6 6.7 NaN 233 1 -999.000
SITE09 CKADS2025 130 11.3410 11.3580 2013 011 08 416.02 0.34 NaN NaN NaN NaN 189.2 6.0 NaN 232 1 -999.000
SITE09 CKADS2025 130 11.3820 11.4000 2013 011 09 413.26 0.80 NaN NaN NaN NaN 173.2 7.1 NaN 233 1 -999.000
SITE09 CKADS2025 130 11.4240 11.4420 2013 011 10 411.54 0.56 NaN NaN NaN NaN 161.7 7.9 NaN 232 1 -999.000
SITE09 CKADS2025 130 11.4660 11.4830 2013 011 11 409.24 0.79 NaN NaN NaN NaN 149.5 13.7 NaN 233 1 -999.000
SITE09 CKADS2025 130 11.5070 11.5250 2013 011 12 408.58 0.32 NaN NaN NaN NaN 144.0 6.3 NaN 232 1 -999.000
SITE09 CKADS2025 130 11.5490 11.5670 2013 011 13 408.73 0.53 NaN NaN NaN NaN 147.4 6.5 NaN 233 1 -999.000
SITE09 CKADS2025 130 11.5910 11.6080 2013 011 14 407.35 0.40 NaN NaN NaN NaN 142.6 7.0 NaN 232 1 -999.000
SITE09 CKADS2025 130 11.6320 11.6500 2013 011 15 406.80 0.38 NaN NaN NaN NaN 138.8 6.1 NaN 233 1 -999.000
SITE09 CKADS2025 130 11.6740 11.6880 2013 011 16 406.30 0.11 NaN NaN NaN NaN 135.9 5.7 NaN 179 1 -999.000
SITE09 CKADS2025 130 11.7160 11.7330 2013 011 17 406.99 0.20 NaN NaN NaN NaN 138.4 6.3 NaN 233 1 -999.000
SITE09 CKADS2025 130 11.7570 11.7750 2013 011 18 406.49 0.11 NaN NaN NaN NaN 142.0 6.0 NaN 232 1 -999.000
SITE09 CKADS2025 130 11.7990 11.8170 2013 011 19 406.86 0.10 NaN NaN NaN NaN 142.5 5.9 NaN 233 1 -999.000
SITE09 CKADS2025 130 11.8400 11.8580 2013 011 20 407.44 0.23 NaN NaN NaN NaN 149.1 6.2 NaN 233 1 -999.000
SITE09 CKADS2025 130 11.8820 11.9000 2013 011 21 407.21 0.15 NaN NaN NaN NaN 146.1 6.3 NaN 233 1 -999.000
SITE09 CKADS2025 130 11.9240 11.9420 2013 011 22 408.02 0.26 NaN NaN NaN NaN 154.0 7.0 NaN 233 1 -999.000
SITE09 CKADS2025 130 11.9650 11.9830 2013 011 23 408.01 0.22 NaN NaN NaN NaN 151.4 6.5 NaN 233 1 -999.000
SITE09 CKADS2025 130 12.0070 12.0250 2013 012 00 407.88 0.23 NaN NaN NaN NaN 153.4 6.2 NaN 233 1 -999.000
SITE09 CKADS2025 130 12.0490 12.0670 2013 012 01 409.00 0.24 NaN NaN NaN NaN 154.7 6.0 NaN 233 1 -999.000
SITE09 CKADS2025 130 12.0900 12.1080 2013 012 02 408.26 0.40 NaN NaN NaN NaN 153.5 6.3 NaN 233 1 -999.000
SITE09 CKADS2025 130 12.1320 12.1500 2013 012 03 408.39 0.33 NaN NaN NaN NaN 156.8 6.0 NaN 233 1 -999.000
SITE09 CKADS2025 130 12.1740 12.1920 2013 012 04 408.75 0.40 NaN NaN NaN NaN 157.0 6.2 NaN 233 1 -999.000
SITE09 CKADS2025 130 12.2150 12.2330 2013 012 05 409.32 0.53 NaN NaN NaN NaN 155.8 6.4 NaN 233 1 -999.000
SITE09 CKADS2025 130 12.2570 12.2750 2013 012 06 409.08 0.34 NaN NaN NaN NaN 153.3 5.9 NaN 233 1 -999.000
SITE09 CKADS2025 130 12.2990 12.3170 2013 012 07 409.79 0.34 NaN NaN NaN NaN 155.1 5.9 NaN 232 1 -999.000
SITE09 CKADS2025 130 12.3400 12.3580 2013 012 08 409.83 0.60 NaN NaN NaN NaN 156.7 7.1 NaN 233 1 -999.000
SITE09 CKADS2025 130 12.3820 12.4000 2013 012 09 410.35 0.52 NaN NaN NaN NaN 154.4 6.5 NaN 233 1 -999.000
