NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE13_2019_87M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site13
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7173 N 
LONGITUDE:85.9417 W 
ALTITUDE:248 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:87m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2019-01-01 02:00:00
DATASET END DATE: 2019-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site13 CFADS2159 87 6.1210 6.1630 2019 006 03 428.15 0.27 NaN 2111.6 6.94 NaN NaN NaN NaN 1264 1 0.030
site13 CFADS2159 87 6.1630 6.2040 2019 006 04 429.50 0.42 NaN 2080.8 11.12 NaN NaN NaN NaN 1265 1 0.030
site13 CFADS2159 87 6.2040 6.2460 2019 006 05 430.66 0.31 NaN 2065.1 1.25 NaN NaN NaN NaN 1263 1 0.030
site13 CFADS2159 87 6.2460 6.2880 2019 006 06 432.41 1.40 NaN 2100.0 46.07 NaN NaN NaN NaN 1263 1 0.030
site13 CFADS2159 87 6.2880 6.3290 2019 006 07 430.53 2.26 NaN 2093.6 59.75 NaN NaN NaN NaN 1263 1 0.030
site13 CFADS2159 87 6.3290 6.3710 2019 006 08 428.14 0.85 NaN 2043.2 9.53 NaN NaN NaN NaN 1262 1 0.030
site13 CFADS2159 87 6.3710 6.4130 2019 006 09 427.31 1.09 NaN 2030.8 4.75 NaN NaN NaN NaN 1049 1 0.030
site13 CFADS2159 87 6.4130 6.4540 2019 006 10 430.48 0.38 NaN 2049.2 4.51 NaN NaN NaN NaN 1261 1 0.030
site13 CFADS2159 87 6.4540 6.4960 2019 006 11 431.18 0.72 NaN 2055.3 4.70 NaN NaN NaN NaN 1261 1 0.020
site13 CFADS2159 87 6.4960 6.5380 2019 006 12 431.67 0.43 NaN 2060.6 0.57 NaN NaN NaN NaN 1260 1 0.020
site13 CFADS2159 87 6.5380 6.5790 2019 006 13 431.83 0.60 NaN 2064.7 3.82 NaN NaN NaN NaN 1260 1 0.020
site13 CFADS2159 87 6.5790 6.6210 2019 006 14 433.37 0.81 NaN 2074.1 1.67 NaN NaN NaN NaN 1261 1 0.030
site13 CFADS2159 87 6.6210 6.6630 2019 006 15 435.36 1.24 NaN 2079.8 4.90 NaN NaN NaN NaN 1261 1 0.030
site13 CFADS2159 87 6.6630 6.7040 2019 006 16 430.15 1.23 NaN 2068.2 2.71 NaN NaN NaN NaN 1264 1 0.030
site13 CFADS2159 87 6.7040 6.7460 2019 006 17 427.25 0.92 NaN 2065.7 4.40 NaN NaN NaN NaN 1265 1 0.040
site13 CFADS2159 87 6.7460 6.7880 2019 006 18 426.15 0.52 NaN 2063.7 14.35 NaN NaN NaN NaN 1267 1 0.040
site13 CFADS2159 87 6.7880 6.8290 2019 006 19 427.03 0.27 NaN 2094.3 14.91 NaN NaN NaN NaN 1267 1 0.040
site13 CFADS2159 87 6.8290 6.8710 2019 006 20 426.53 0.67 NaN 2097.6 15.11 NaN NaN NaN NaN 1268 1 0.040
site13 CFADS2159 87 6.8710 6.9130 2019 006 21 425.66 0.16 NaN 2091.5 27.70 NaN NaN NaN NaN 1268 1 0.040
site13 CFADS2159 87 6.9130 6.9540 2019 006 22 425.77 0.29 NaN 2049.3 2.31 NaN NaN NaN NaN 1268 1 0.040
site13 CFADS2159 87 6.9540 6.9960 2019 006 23 425.77 0.34 NaN 2052.6 3.65 NaN NaN NaN NaN 1266 1 0.040
site13 CFADS2159 87 6.9960 7.0380 2019 007 00 427.01 0.38 NaN 2059.6 8.05 NaN NaN NaN NaN 1266 1 0.040
site13 CFADS2159 87 7.0380 7.0790 2019 007 01 427.27 0.11 NaN 2152.1 64.30 NaN NaN NaN NaN 1266 1 0.040
site13 CFADS2159 87 7.0790 7.1210 2019 007 02 427.23 0.12 NaN 2050.7 15.73 NaN NaN NaN NaN 1265 1 0.040
site13 CFADS2159 87 7.1210 7.1630 2019 007 03 427.79 0.55 NaN 2039.6 3.48 NaN NaN NaN NaN 1265 1 0.030
site13 CFADS2159 87 7.1630 7.2040 2019 007 04 429.39 0.21 NaN 2049.3 2.54 NaN NaN NaN NaN 1265 1 0.030
site13 CFADS2159 87 7.2040 7.2460 2019 007 05 428.64 0.40 NaN 2056.4 2.17 NaN NaN NaN NaN 1264 1 0.030
site13 CFADS2159 87 7.2460 7.2880 2019 007 06 427.70 0.15 NaN 2045.0 3.10 NaN NaN NaN NaN 1263 1 0.030
site13 CFADS2159 87 7.2880 7.3290 2019 007 07 428.73 0.40 NaN 2057.5 4.70 NaN NaN NaN NaN 1264 1 0.030
site13 CFADS2159 87 7.3290 7.3710 2019 007 08 429.82 0.39 NaN 2053.2 5.35 NaN NaN NaN NaN 1053 1 0.030
site13 CFADS2159 87 7.3710 7.4130 2019 007 09 431.33 0.39 NaN 2052.1 6.36 NaN NaN NaN NaN 1264 1 0.030
site13 CFADS2159 87 7.4130 7.4540 2019 007 10 432.07 0.15 NaN 2056.0 1.68 NaN NaN NaN NaN 1265 1 0.030
site13 CFADS2159 87 7.4540 7.4960 2019 007 11 432.60 0.17 NaN 2066.7 3.81 NaN NaN NaN NaN 1265 1 0.040
site13 CFADS2159 87 7.4960 7.5380 2019 007 12 433.46 0.21 NaN 2077.5 4.38 NaN NaN NaN NaN 1264 1 0.040
site13 CFADS2159 87 7.5380 7.5790 2019 007 13 433.91 0.18 NaN 2081.8 2.44 NaN NaN NaN NaN 1265 1 0.040
site13 CFADS2159 87 7.5790 7.6210 2019 007 14 433.34 0.59 NaN 2074.7 4.05 NaN NaN NaN NaN 1265 1 0.040
site13 CFADS2159 87 7.6210 7.6630 2019 007 15 430.18 1.07 NaN 2060.9 3.47 NaN NaN NaN NaN 1266 1 0.040
site13 CFADS2159 87 7.6630 7.7040 2019 007 16 426.95 0.81 NaN 2056.7 0.38 NaN NaN NaN NaN 1267 1 0.040
site13 CFADS2159 87 7.7040 7.7460 2019 007 17 424.34 0.80 NaN 2056.1 0.63 NaN NaN NaN NaN 1268 1 0.050
site13 CFADS2159 87 7.7460 7.7880 2019 007 18 421.85 0.92 NaN 2052.8 3.10 NaN NaN NaN NaN 1268 1 0.050
site13 CFADS2159 87 7.7880 7.8290 2019 007 19 418.13 1.10 NaN 2028.3 9.96 NaN NaN NaN NaN 1269 1 0.050
site13 CFADS2159 87 7.8290 7.8710 2019 007 20 417.76 0.30 NaN 2029.1 6.05 NaN NaN NaN NaN 1268 1 0.050
site13 CFADS2159 87 7.8710 7.9130 2019 007 21 418.25 0.15 NaN 2041.9 1.00 NaN NaN NaN NaN 1267 1 0.050
site13 CFADS2159 87 7.9130 7.9540 2019 007 22 418.89 0.21 NaN 2045.6 0.90 NaN NaN NaN NaN 1267 1 0.050
site13 CFADS2159 87 7.9540 7.9960 2019 007 23 419.20 0.11 NaN 2043.3 1.95 NaN NaN NaN NaN 1267 1 0.050
site13 CFADS2159 87 7.9960 8.0380 2019 008 00 419.30 0.08 NaN 2037.9 1.32 NaN NaN NaN NaN 1267 1 0.050
site13 CFADS2159 87 8.0380 8.0790 2019 008 01 419.59 0.11 NaN 2032.3 2.21 NaN NaN NaN NaN 1267 1 0.050
site13 CFADS2159 87 8.0790 8.1210 2019 008 02 420.05 0.15 NaN 2028.6 0.57 NaN NaN NaN NaN 1267 1 0.050
site13 CFADS2159 87 8.1210 8.1630 2019 008 03 420.51 0.22 NaN 2027.8 0.44 NaN NaN NaN NaN 1267 1 0.050
site13 CFADS2159 87 8.1630 8.2040 2019 008 04 421.22 0.13 NaN 2028.1 1.33 NaN NaN NaN NaN 1267 1 0.050
site13 CFADS2159 87 8.2040 8.2460 2019 008 05 421.50 0.16 NaN 2027.5 0.82 NaN NaN NaN NaN 1267 1 0.050
site13 CFADS2159 87 8.2460 8.2880 2019 008 06 421.75 0.10 NaN 2025.7 2.38 NaN NaN NaN NaN 1267 1 0.050
site13 CFADS2159 87 8.2880 8.3290 2019 008 07 421.53 0.20 NaN 2023.5 1.34 NaN NaN NaN NaN 1054 1 0.050
site13 CFADS2159 87 8.3290 8.3710 2019 008 08 421.94 0.22 NaN 2022.5 1.15 NaN NaN NaN NaN 1263 1 0.060
site13 CFADS2159 87 8.3710 8.4130 2019 008 09 422.35 0.22 NaN 2021.4 0.40 NaN NaN NaN NaN 1262 1 0.060
site13 CFADS2159 87 8.4130 8.4540 2019 008 10 422.52 0.16 NaN 2024.7 1.82 NaN NaN NaN NaN 1263 1 0.050
site13 CFADS2159 87 8.4540 8.4960 2019 008 11 422.19 0.23 NaN 2031.3 2.71 NaN NaN NaN NaN 1265 1 0.050
site13 CFADS2159 87 8.4960 8.5380 2019 008 12 422.94 0.47 NaN 2039.3 1.78 NaN NaN NaN NaN 1264 1 0.050
site13 CFADS2159 87 8.5380 8.5790 2019 008 13 422.97 0.38 NaN 2038.9 1.81 NaN NaN NaN NaN 1264 1 0.050
site13 CFADS2159 87 8.5790 8.6210 2019 008 14 423.33 0.35 NaN 2035.8 1.35 NaN NaN NaN NaN 1264 1 0.050
site13 CFADS2159 87 8.6210 8.6630 2019 008 15 421.49 0.67 NaN 2028.0 3.40 NaN NaN NaN NaN 1264 1 0.050
site13 CFADS2159 87 8.6630 8.7040 2019 008 16 420.01 0.19 NaN 2015.7 2.53 NaN NaN NaN NaN 1266 1 0.060
site13 CFADS2159 87 8.7040 8.7460 2019 008 17 419.94 0.32 NaN 2006.9 7.28 NaN NaN NaN NaN 1264 1 0.060
site13 CFADS2159 87 8.7460 8.7880 2019 008 18 420.06 0.20 NaN 2003.8 9.40 NaN NaN NaN NaN 1268 1 0.050
site13 CFADS2159 87 8.7880 8.8290 2019 008 19 419.37 0.44 NaN 1995.0 7.48 NaN NaN NaN NaN 1268 1 0.040
site13 CFADS2159 87 8.8290 8.8710 2019 008 20 420.32 0.27 NaN 1991.8 1.62 NaN NaN NaN NaN 1267 1 0.040
site13 CFADS2159 87 8.8710 8.9130 2019 008 21 420.15 0.87 NaN 1991.5 5.47 NaN NaN NaN NaN 1266 1 0.040
site13 CFADS2159 87 8.9130 8.9540 2019 008 22 418.86 0.61 NaN 1976.4 5.79 NaN NaN NaN NaN 1266 1 0.030
site13 CFADS2159 87 8.9540 8.9960 2019 008 23 418.21 0.36 NaN 1963.6 3.14 NaN NaN NaN NaN 1264 1 0.030
site13 CFADS2159 87 8.9960 9.0380 2019 009 00 418.79 0.61 NaN 1971.6 16.67 NaN NaN NaN NaN 1265 1 0.030
site13 CFADS2159 87 9.0380 9.0790 2019 009 01 418.47 0.19 NaN 1965.2 6.31 NaN NaN NaN NaN 1263 1 0.030
site13 CFADS2159 87 9.0790 9.1210 2019 009 02 418.60 0.26 NaN 1973.2 10.32 NaN NaN NaN NaN 1263 1 0.030
site13 CFADS2159 87 9.1210 9.1630 2019 009 03 418.29 0.47 NaN 1963.0 0.96 NaN NaN NaN NaN 1263 1 0.030
site13 CFADS2159 87 9.1630 9.2040 2019 009 04 417.53 0.65 NaN 1978.7 21.34 NaN NaN NaN NaN 1262 1 0.030
site13 CFADS2159 87 9.2040 9.2460 2019 009 05 417.16 0.27 NaN 1969.0 6.01 NaN NaN NaN NaN 1261 1 0.020
site13 CFADS2159 87 9.2460 9.2880 2019 009 06 418.32 0.48 NaN 1984.2 3.46 NaN NaN NaN NaN 1048 1 0.020
site13 CFADS2159 87 9.2880 9.3290 2019 009 07 418.86 0.23 NaN 1983.1 3.03 NaN NaN NaN NaN 1258 1 0.020
site13 CFADS2159 87 9.3290 9.3710 2019 009 08 418.61 0.09 NaN 1979.3 0.84 NaN NaN NaN NaN 1258 1 0.020
site13 CFADS2159 87 9.3710 9.4130 2019 009 09 418.78 0.13 NaN 1981.8 0.91 NaN NaN NaN NaN 1257 1 0.020
site13 CFADS2159 87 9.4130 9.4250 2019 009 10 418.90 0.08 NaN 1981.5 0.59 NaN NaN NaN NaN 367 1 0.020
site13 CFADS2159 87 9.4583 NaN 2019 009 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 9.5000 NaN 2019 009 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 9.5417 NaN 2019 009 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 9.5833 NaN 2019 009 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 9.6250 NaN 2019 009 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 9.6667 NaN 2019 009 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 9.7083 NaN 2019 009 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 9.7500 NaN 2019 009 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 9.7917 NaN 2019 009 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 9.8333 NaN 2019 009 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 9.8750 NaN 2019 009 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 9.9167 NaN 2019 009 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 9.9583 NaN 2019 009 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 10.0000 NaN 2019 010 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 10.0417 NaN 2019 010 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 10.0833 NaN 2019 010 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 10.1250 NaN 2019 010 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 10.1667 NaN 2019 010 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 10.2083 NaN 2019 010 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 10.2500 NaN 2019 010 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 10.2917 NaN 2019 010 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 10.3333 NaN 2019 010 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 10.3750 NaN 2019 010 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 10.4167 NaN 2019 010 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 10.4583 NaN 2019 010 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 10.5000 NaN 2019 010 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 10.5417 NaN 2019 010 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 10.5833 NaN 2019 010 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 10.6250 NaN 2019 010 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 10.6667 NaN 2019 010 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 10.7083 NaN 2019 010 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 10.7500 NaN 2019 010 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 10.7917 NaN 2019 010 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 10.8333 NaN 2019 010 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 10.8750 NaN 2019 010 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 10.9167 NaN 2019 010 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 10.9583 NaN 2019 010 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 11.0000 NaN 2019 011 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 11.0417 NaN 2019 011 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 11.0833 NaN 2019 011 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 11.1250 NaN 2019 011 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 11.1667 NaN 2019 011 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 11.2083 NaN 2019 011 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 11.2500 NaN 2019 011 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 11.2917 NaN 2019 011 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 11.3333 NaN 2019 011 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 11.3750 NaN 2019 011 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 11.4167 NaN 2019 011 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 11.4583 NaN 2019 011 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 11.5000 NaN 2019 011 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site13 CFADS2159 87 11.5840 11.6210 2019 011 14 420.00 0.10 NaN 1978.6 1.19 NaN NaN NaN NaN 1112 1 NaN
site13 CFADS2159 87 11.6210 11.6630 2019 011 15 419.79 0.10 NaN 1984.5 3.55 NaN NaN NaN NaN 1262 1 0.010
site13 CFADS2159 87 11.6630 11.7040 2019 011 16 419.59 0.07 NaN 1988.1 1.08 NaN NaN NaN NaN 1263 1 0.010
site13 CFADS2159 87 11.7040 11.7460 2019 011 17 419.85 0.15 NaN 1988.5 0.96 NaN NaN NaN NaN 1264 1 0.010
site13 CFADS2159 87 11.7460 11.7880 2019 011 18 419.75 0.14 NaN 1986.9 0.98 NaN NaN NaN NaN 1264 1 0.010
site13 CFADS2159 87 11.7880 11.8290 2019 011 19 419.60 0.09 NaN 1985.5 0.82 NaN NaN NaN NaN 1264 1 0.020
site13 CFADS2159 87 11.8290 11.8710 2019 011 20 419.83 0.06 NaN 1988.4 1.80 NaN NaN NaN NaN 1265 1 0.020
site13 CFADS2159 87 11.8710 11.9130 2019 011 21 419.77 0.10 NaN 1991.8 0.81 NaN NaN NaN NaN 1264 1 0.020
site13 CFADS2159 87 11.9130 11.9540 2019 011 22 420.07 0.12 NaN 1994.0 2.57 NaN NaN NaN NaN 1264 1 0.020
site13 CFADS2159 87 11.9540 11.9960 2019 011 23 420.61 0.30 NaN 2012.4 11.14 NaN NaN NaN NaN 1263 1 0.020
site13 CFADS2159 87 11.9960 12.0380 2019 012 00 422.82 1.12 NaN 2185.0 217.41 NaN NaN NaN NaN 1263 1 0.020
site13 CFADS2159 87 12.0380 12.0790 2019 012 01 426.40 0.86 NaN 2244.3 31.83 NaN NaN NaN NaN 1263 1 0.020
site13 CFADS2159 87 12.0790 12.1210 2019 012 02 425.59 0.66 NaN 2090.0 77.17 NaN NaN NaN NaN 1263 1 0.020
site13 CFADS2159 87 12.1210 12.1630 2019 012 03 424.22 0.41 NaN 2014.4 2.80 NaN NaN NaN NaN 1262 1 0.020
site13 CFADS2159 87 12.1630 12.2040 2019 012 04 423.36 0.22 NaN 2004.7 3.25 NaN NaN NaN NaN 1263 1 0.020
site13 CFADS2159 87 12.2040 12.2460 2019 012 05 423.05 0.09 NaN 2000.9 1.40 NaN NaN NaN NaN 1263 1 0.020
site13 CFADS2159 87 12.2460 12.2880 2019 012 06 423.43 0.13 NaN 2008.5 3.00 NaN NaN NaN NaN 1262 1 0.020
site13 CFADS2159 87 12.2880 12.3290 2019 012 07 423.34 0.13 NaN 2008.7 2.78 NaN NaN NaN NaN 1263 1 0.020
site13 CFADS2159 87 12.3290 12.3710 2019 012 08 423.83 0.20 NaN 2005.5 1.07 NaN NaN NaN NaN 1262 1 0.020
site13 CFADS2159 87 12.3710 12.4130 2019 012 09 424.50 0.32 NaN 2105.1 119.37 NaN NaN NaN NaN 1261 1 0.020
site13 CFADS2159 87 12.4130 12.4540 2019 012 10 423.91 0.16 NaN 2011.3 8.51 NaN NaN NaN NaN 1261 1 0.020
site13 CFADS2159 87 12.4540 12.4960 2019 012 11 423.79 0.21 NaN 2006.3 1.88 NaN NaN NaN NaN 1261 1 0.020
site13 CFADS2159 87 12.4960 12.5380 2019 012 12 425.09 0.57 NaN 2028.7 24.04 NaN NaN NaN NaN 1050 1 0.020
site13 CFADS2159 87 12.5380 12.5790 2019 012 13 426.30 0.38 NaN 2052.9 32.92 NaN NaN NaN NaN 1261 1 0.020
site13 CFADS2159 87 12.5790 12.6210 2019 012 14 428.25 0.54 NaN 2036.8 28.48 NaN NaN NaN NaN 1260 1 0.020
site13 CFADS2159 87 12.6210 12.6630 2019 012 15 428.90 0.37 NaN 2108.7 43.98 NaN NaN NaN NaN 1260 1 0.020
site13 CFADS2159 87 12.6630 12.7040 2019 012 16 427.12 0.64 NaN 2054.1 12.96 NaN NaN NaN NaN 1261 1 0.020
site13 CFADS2159 87 12.7040 12.7460 2019 012 17 426.01 0.28 NaN 2090.6 58.69 NaN NaN NaN NaN 1260 1 0.020
site13 CFADS2159 87 12.7460 12.7880 2019 012 18 425.38 0.21 NaN 2057.2 33.84 NaN NaN NaN NaN 1261 1 0.020
site13 CFADS2159 87 12.7880 12.8290 2019 012 19 425.94 0.14 NaN 2134.8 68.84 NaN NaN NaN NaN 1260 1 0.020
site13 CFADS2159 87 12.8290 12.8710 2019 012 20 425.68 0.36 NaN 2080.7 18.66 NaN NaN NaN NaN 1259 1 0.020
site13 CFADS2159 87 12.8710 12.9130 2019 012 21 427.04 0.22 NaN 2073.1 32.49 NaN NaN NaN NaN 1260 1 0.020
site13 CFADS2159 87 12.9130 12.9540 2019 012 22 426.95 0.35 NaN 2058.8 9.48 NaN NaN NaN NaN 1259 1 0.020
