NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE01_2017_121M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE01
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5805 N 
LONGITUDE:86.4207 W 
ALTITUDE:256 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:121m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2017-01-01 01:00:00
DATASET END DATE: 2017-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE01 CFKADS2218 121 5.7030 5.7450 2017 005 17 414.25 0.28 NaN 1972.1 1.08 NaN 133.7 4.1 NaN 1162 1 0.060
SITE01 CFKADS2218 121 5.7450 5.7860 2017 005 18 415.01 0.29 NaN 1972.7 2.34 NaN 135.1 4.1 NaN 1158 1 0.060
SITE01 CFKADS2218 121 5.7860 5.8280 2017 005 19 414.73 0.32 NaN 1973.2 4.17 NaN 135.9 4.9 NaN 1159 1 0.060
SITE01 CFKADS2218 121 5.8280 5.8700 2017 005 20 414.37 0.38 NaN 1974.6 3.73 NaN 135.4 4.3 NaN 1156 1 0.060
SITE01 CFKADS2218 121 5.8700 5.9110 2017 005 21 413.53 0.56 NaN 1967.3 6.85 NaN 131.7 4.6 NaN 1156 1 0.060
SITE01 CFKADS2218 121 5.9110 5.9530 2017 005 22 413.66 0.32 NaN 1967.5 3.55 NaN 132.2 4.4 NaN 1158 1 0.060
SITE01 CFKADS2218 121 5.9530 5.9950 2017 005 23 413.62 0.23 NaN 1969.4 5.39 NaN 133.7 4.5 NaN 1159 1 0.060
SITE01 CFKADS2218 121 5.9950 6.0360 2017 006 00 413.33 0.36 NaN 1967.8 10.01 NaN 131.8 4.1 NaN 1159 1 0.050
SITE01 CFKADS2218 121 6.0360 6.0780 2017 006 01 413.28 0.17 NaN 1962.4 1.14 NaN 134.8 4.2 NaN 1158 1 0.050
SITE01 CFKADS2218 121 6.0780 6.1200 2017 006 02 413.21 0.08 NaN 1965.0 0.73 NaN 133.0 4.1 NaN 1156 1 0.050
SITE01 CFKADS2218 121 6.1200 6.1610 2017 006 03 413.98 0.45 NaN 1968.0 1.21 NaN 135.7 4.6 NaN 1158 1 0.050
SITE01 CFKADS2218 121 6.1610 6.2030 2017 006 04 416.01 1.49 NaN 1968.6 1.60 NaN 136.6 4.4 NaN 1160 1 0.050
SITE01 CFKADS2218 121 6.2030 6.2450 2017 006 05 414.31 0.48 NaN 1966.8 1.21 NaN 137.0 4.8 NaN 1159 1 0.050
SITE01 CFKADS2218 121 6.2450 6.2860 2017 006 06 415.14 0.12 NaN 1968.4 1.41 NaN 141.9 4.0 NaN 1162 1 0.050
SITE01 CFKADS2218 121 6.2860 6.3280 2017 006 07 415.36 0.19 NaN 1972.6 1.96 NaN 140.5 4.0 NaN 1157 1 0.050
SITE01 CFKADS2218 121 6.3280 6.3700 2017 006 08 415.73 0.28 NaN 1980.4 2.58 NaN 143.4 4.2 NaN 1159 1 0.050
SITE01 CFKADS2218 121 6.3700 6.4110 2017 006 09 415.94 0.24 NaN 1987.6 7.00 NaN 142.0 4.1 NaN 1161 1 0.050
SITE01 CFKADS2218 121 6.4110 6.4530 2017 006 10 415.33 0.67 NaN 1987.1 7.31 NaN 141.0 6.5 NaN 1161 1 0.050
SITE01 CFKADS2218 121 6.4530 6.4890 2017 006 11 414.27 0.24 NaN 1980.2 6.08 NaN 135.6 4.8 NaN 905 1 0.050
SITE01 CFKADS2218 121 6.5000 6.5360 2017 006 12 414.38 0.21 NaN 1978.4 2.31 NaN 136.5 4.7 NaN 893 1 0.050
SITE01 CFKADS2218 121 6.5360 6.5780 2017 006 13 414.81 0.35 NaN 1982.5 3.80 NaN 140.9 5.2 NaN 1158 1 0.050
SITE01 CFKADS2218 121 6.5780 6.6200 2017 006 14 414.52 0.28 NaN 1981.5 5.65 NaN 136.6 4.6 NaN 1157 1 0.050
SITE01 CFKADS2218 121 6.6200 6.6610 2017 006 15 414.78 0.16 NaN 1991.9 2.65 NaN 137.4 4.1 NaN 1157 1 0.050
SITE01 CFKADS2218 121 6.6610 6.7030 2017 006 16 414.62 0.27 NaN 1990.6 2.36 NaN 138.9 8.7 NaN 1159 1 0.050
SITE01 CFKADS2218 121 6.7030 6.7450 2017 006 17 414.23 0.24 NaN 1987.7 1.88 NaN 136.7 5.0 NaN 1161 1 0.050
SITE01 CFKADS2218 121 6.7450 6.7860 2017 006 18 413.95 0.15 NaN 1986.0 2.06 NaN 134.9 4.0 NaN 1160 1 0.050
SITE01 CFKADS2218 121 6.7860 6.8280 2017 006 19 413.88 0.18 NaN 1989.3 1.87 NaN 134.5 4.3 NaN 1158 1 0.050
SITE01 CFKADS2218 121 6.8280 6.8700 2017 006 20 413.96 0.21 NaN 1992.6 3.28 NaN 136.6 7.9 NaN 1158 1 0.050
SITE01 CFKADS2218 121 6.8700 6.9110 2017 006 21 413.91 0.23 NaN 1988.7 2.30 NaN 136.3 7.8 NaN 1159 1 0.050
SITE01 CFKADS2218 121 6.9110 6.9530 2017 006 22 413.92 0.14 NaN 1986.5 1.50 NaN 137.6 5.5 NaN 1159 1 0.050
SITE01 CFKADS2218 121 6.9530 6.9950 2017 006 23 414.07 0.25 NaN 1985.7 1.30 NaN 135.5 4.7 NaN 1161 1 0.050
SITE01 CFKADS2218 121 6.9950 7.0360 2017 007 00 415.29 0.51 NaN 2009.0 27.01 NaN 144.6 5.6 NaN 1160 1 0.040
SITE01 CFKADS2218 121 7.0360 7.0780 2017 007 01 416.20 0.47 NaN 2009.3 7.87 NaN 154.0 6.1 NaN 1157 1 0.040
SITE01 CFKADS2218 121 7.0780 7.1200 2017 007 02 415.32 0.32 NaN 1993.8 5.54 NaN 143.5 5.3 NaN 1157 1 0.040
SITE01 CFKADS2218 121 7.1200 7.1610 2017 007 03 415.73 0.31 NaN 1983.4 1.72 NaN 144.2 5.3 NaN 1159 1 0.040
SITE01 CFKADS2218 121 7.1610 7.2030 2017 007 04 416.90 0.62 NaN 1994.2 7.54 NaN 150.6 5.8 NaN 1157 1 0.040
SITE01 CFKADS2218 121 7.2030 7.2450 2017 007 05 417.58 0.24 NaN 2008.4 7.42 NaN 153.4 5.5 NaN 1160 1 0.040
SITE01 CFKADS2218 121 7.2450 7.2860 2017 007 06 417.53 0.28 NaN 2025.6 2.82 NaN 152.9 4.1 NaN 1159 1 0.040
SITE01 CFKADS2218 121 7.2860 7.3280 2017 007 07 416.33 0.96 NaN 2013.6 8.83 NaN 153.3 9.6 NaN 1159 1 0.040
SITE01 CFKADS2218 121 7.3280 7.3700 2017 007 08 414.92 0.20 NaN 1997.4 2.43 NaN 143.9 4.2 NaN 1159 1 0.040
SITE01 CFKADS2218 121 7.3700 7.4110 2017 007 09 414.92 0.13 NaN 1994.9 1.05 NaN 142.3 3.9 NaN 1157 1 0.040
SITE01 CFKADS2218 121 7.4110 7.4530 2017 007 10 415.26 0.21 NaN 1993.2 1.48 NaN 142.0 4.3 NaN 1156 1 0.040
SITE01 CFKADS2218 121 7.4530 7.4890 2017 007 11 415.03 0.17 NaN 1992.0 1.01 NaN 141.6 4.1 NaN 897 1 0.040
SITE01 CFKADS2218 121 7.5000 7.5360 2017 007 12 415.34 0.27 NaN 1994.2 1.27 NaN 143.6 4.5 NaN 893 1 0.040
SITE01 CFKADS2218 121 7.5360 7.5780 2017 007 13 415.17 0.28 NaN 1997.0 2.16 NaN 141.6 4.3 NaN 1149 1 0.040
SITE01 CFKADS2218 121 7.5780 7.6200 2017 007 14 417.07 1.50 NaN 2007.5 8.47 NaN 154.5 13.2 NaN 1138 1 0.040
SITE01 CFKADS2218 121 7.6200 7.6610 2017 007 15 417.76 0.87 NaN 2009.7 3.37 NaN 158.9 8.2 NaN 1136 1 0.040
SITE01 CFKADS2218 121 7.6610 7.7030 2017 007 16 416.41 0.71 NaN 2001.7 6.11 NaN 148.9 5.4 NaN 1137 1 0.040
SITE01 CFKADS2218 121 7.7030 7.7450 2017 007 17 414.81 0.26 NaN 1989.5 2.91 NaN 136.4 4.2 NaN 1138 1 0.040
SITE01 CFKADS2218 121 7.7450 7.7860 2017 007 18 414.91 0.20 NaN 1992.8 1.54 NaN 137.7 4.3 NaN 1148 1 0.040
SITE01 CFKADS2218 121 7.7860 7.8280 2017 007 19 414.43 0.20 NaN 1989.6 1.87 NaN 136.2 6.6 NaN 1154 1 0.040
SITE01 CFKADS2218 121 7.8280 7.8700 2017 007 20 415.38 0.84 NaN 1988.5 0.77 NaN 138.5 4.3 NaN 1155 1 0.040
SITE01 CFKADS2218 121 7.8700 7.9110 2017 007 21 415.06 0.43 NaN 1986.3 1.31 NaN 138.8 4.3 NaN 1159 1 0.040
SITE01 CFKADS2218 121 7.9110 7.9530 2017 007 22 415.02 0.17 NaN 1986.9 3.70 NaN 141.8 4.2 NaN 1150 1 0.040
SITE01 CFKADS2218 121 7.9530 7.9950 2017 007 23 415.68 0.52 NaN 1994.6 2.46 NaN 144.4 4.3 NaN 1155 1 0.040
SITE01 CFKADS2218 121 7.9950 8.0360 2017 008 00 416.72 0.29 NaN 1993.0 2.21 NaN 146.8 4.1 NaN 1153 1 0.040
SITE01 CFKADS2218 121 8.0360 8.0780 2017 008 01 416.86 0.12 NaN 1997.0 1.38 NaN 145.7 4.1 NaN 1146 1 0.040
SITE01 CFKADS2218 121 8.0780 8.1200 2017 008 02 416.59 0.15 NaN 1997.1 4.35 NaN 147.2 4.0 NaN 1156 1 0.040
SITE01 CFKADS2218 121 8.1200 8.1610 2017 008 03 417.33 0.37 NaN 2002.8 6.36 NaN 150.4 5.0 NaN 1153 1 0.040
SITE01 CFKADS2218 121 8.1610 8.2030 2017 008 04 418.22 0.26 NaN 1993.8 1.53 NaN 155.9 4.3 NaN 1141 1 0.040
SITE01 CFKADS2218 121 8.2030 8.2450 2017 008 05 418.18 0.28 NaN 1995.8 0.95 NaN 155.0 4.8 NaN 1155 1 0.040
SITE01 CFKADS2218 121 8.2450 8.2860 2017 008 06 416.83 0.83 NaN 1991.7 5.01 NaN 147.2 5.0 NaN 1142 1 0.040
SITE01 CFKADS2218 121 8.2860 8.3280 2017 008 07 414.84 0.33 NaN 1980.1 1.27 NaN 140.1 3.8 NaN 1154 1 0.040
SITE01 CFKADS2218 121 8.3280 8.3700 2017 008 08 414.79 0.13 NaN 1980.8 0.70 NaN 139.9 3.8 NaN 1156 1 0.050
SITE01 CFKADS2218 121 8.3700 8.4110 2017 008 09 415.10 0.32 NaN 1982.7 1.18 NaN 141.4 4.1 NaN 1159 1 0.040
SITE01 CFKADS2218 121 8.4110 8.4530 2017 008 10 415.60 0.13 NaN 1984.6 0.45 NaN 143.5 3.8 NaN 1157 1 0.040
SITE01 CFKADS2218 121 8.4530 8.4890 2017 008 11 415.61 0.13 NaN 1985.5 1.03 NaN 144.3 4.0 NaN 887 1 0.040
SITE01 CFKADS2218 121 8.5000 8.5360 2017 008 12 416.43 0.18 NaN 1989.7 1.42 NaN 148.1 3.9 NaN 903 1 0.040
SITE01 CFKADS2218 121 8.5360 8.5780 2017 008 13 416.97 0.14 NaN 1992.0 0.83 NaN 150.8 4.0 NaN 1150 1 0.040
SITE01 CFKADS2218 121 8.5780 8.6200 2017 008 14 417.91 0.42 NaN 1996.7 5.86 NaN 157.6 4.8 NaN 1153 1 0.040
SITE01 CFKADS2218 121 8.6200 8.6610 2017 008 15 418.43 0.38 NaN 1999.1 3.03 NaN 173.3 17.6 NaN 1155 1 0.040
SITE01 CFKADS2218 121 8.6610 8.7030 2017 008 16 418.67 0.39 NaN 1995.0 6.90 NaN 181.1 6.6 NaN 1154 1 0.040
SITE01 CFKADS2218 121 8.7030 8.7450 2017 008 17 418.12 0.44 NaN 1985.0 2.75 NaN 187.2 16.5 NaN 1156 1 0.040
SITE01 CFKADS2218 121 8.7450 8.7860 2017 008 18 417.68 0.58 NaN 1982.9 3.37 NaN 175.9 4.6 NaN 1157 1 0.040
SITE01 CFKADS2218 121 8.7860 8.8280 2017 008 19 416.94 0.26 NaN 1976.5 1.55 NaN 172.4 4.3 NaN 1153 1 0.040
SITE01 CFKADS2218 121 8.8280 8.8700 2017 008 20 415.91 0.54 NaN 1970.6 3.69 NaN 166.2 5.8 NaN 1149 1 0.040
SITE01 CFKADS2218 121 8.8700 8.9110 2017 008 21 415.85 0.25 NaN 1972.6 1.48 NaN 164.5 5.3 NaN 1153 1 0.040
SITE01 CFKADS2218 121 8.9110 8.9530 2017 008 22 415.94 0.21 NaN 1972.6 1.90 NaN 167.5 6.5 NaN 1152 1 0.040
SITE01 CFKADS2218 121 8.9530 8.9950 2017 008 23 417.76 0.75 NaN 1977.2 5.33 NaN 173.2 6.2 NaN 1150 1 0.040
SITE01 CFKADS2218 121 8.9950 9.0360 2017 009 00 417.76 0.38 NaN 1988.7 7.01 NaN 173.5 4.0 NaN 1161 1 0.040
SITE01 CFKADS2218 121 9.0360 9.0780 2017 009 01 417.41 0.28 NaN 1982.1 1.32 NaN 171.7 5.0 NaN 1161 1 0.040
SITE01 CFKADS2218 121 9.0780 9.1200 2017 009 02 417.05 0.35 NaN 1982.6 1.39 NaN 169.9 5.3 NaN 1161 1 0.040
SITE01 CFKADS2218 121 9.1200 9.1610 2017 009 03 416.66 0.21 NaN 1986.2 1.50 NaN 173.3 4.5 NaN 1159 1 0.040
SITE01 CFKADS2218 121 9.1610 9.2030 2017 009 04 416.52 0.12 NaN 1989.1 1.69 NaN 171.0 4.1 NaN 1163 1 0.040
SITE01 CFKADS2218 121 9.2030 9.2450 2017 009 05 416.39 0.16 NaN 1999.0 6.81 NaN 166.7 5.8 NaN 1159 1 0.040
SITE01 CFKADS2218 121 9.2450 9.2860 2017 009 06 416.39 0.17 NaN 2010.9 4.25 NaN 158.8 4.1 NaN 1161 1 0.040
SITE01 CFKADS2218 121 9.2860 9.3280 2017 009 07 417.01 0.33 NaN 2004.8 1.29 NaN 158.9 4.2 NaN 1162 1 0.040
SITE01 CFKADS2218 121 9.3280 9.3700 2017 009 08 418.14 0.19 NaN 2002.9 2.35 NaN 162.3 3.7 NaN 1162 1 0.040
SITE01 CFKADS2218 121 9.3700 9.4110 2017 009 09 419.05 0.53 NaN 2000.3 0.84 NaN 164.7 4.5 NaN 1160 1 0.040
SITE01 CFKADS2218 121 9.4110 9.4530 2017 009 10 419.41 0.18 NaN 1998.3 0.71 NaN 165.8 4.2 NaN 1161 1 0.040
SITE01 CFKADS2218 121 9.4530 9.4890 2017 009 11 419.55 0.14 NaN 1998.3 0.50 NaN 164.1 4.0 NaN 888 1 0.040
SITE01 CFKADS2218 121 9.5000 9.5360 2017 009 12 420.74 0.27 NaN 2001.0 1.81 NaN 166.7 4.1 NaN 920 1 0.040
SITE01 CFKADS2218 121 9.5360 9.5780 2017 009 13 421.59 0.35 NaN 2006.3 1.44 NaN 170.9 4.2 NaN 1160 1 0.040
SITE01 CFKADS2218 121 9.5780 9.6200 2017 009 14 422.30 0.10 NaN 2008.8 0.46 NaN 174.2 4.3 NaN 1161 1 0.040
SITE01 CFKADS2218 121 9.6200 9.6610 2017 009 15 422.12 0.26 NaN 2007.2 1.27 NaN 169.1 4.7 NaN 1161 1 0.040
SITE01 CFKADS2218 121 9.6610 9.7030 2017 009 16 421.46 0.21 NaN 2004.0 0.42 NaN 162.1 4.1 NaN 1161 1 0.050
SITE01 CFKADS2218 121 9.7030 9.7450 2017 009 17 420.87 0.23 NaN 2005.1 0.82 NaN 158.5 4.0 NaN 1162 1 0.050
SITE01 CFKADS2218 121 9.7450 9.7860 2017 009 18 420.29 0.22 NaN 2006.9 0.77 NaN 155.2 3.8 NaN 1164 1 0.050
SITE01 CFKADS2218 121 9.7860 9.8280 2017 009 19 419.86 0.13 NaN 2007.9 0.37 NaN 153.5 3.8 NaN 1164 1 0.050
SITE01 CFKADS2218 121 9.8280 9.8700 2017 009 20 419.93 0.14 NaN 2005.7 0.65 NaN 154.8 4.1 NaN 1165 1 0.050
SITE01 CFKADS2218 121 9.8700 9.9110 2017 009 21 419.64 0.21 NaN 2005.6 1.37 NaN 158.8 4.5 NaN 1165 1 0.050
SITE01 CFKADS2218 121 9.9110 9.9530 2017 009 22 419.38 0.24 NaN 2007.7 1.34 NaN 163.4 4.0 NaN 1167 1 0.060
SITE01 CFKADS2218 121 9.9530 9.9950 2017 009 23 419.22 0.22 NaN 2003.8 0.89 NaN 162.9 4.1 NaN 1164 1 0.060
SITE01 CFKADS2218 121 9.9950 10.0360 2017 010 00 419.85 0.16 NaN 2001.5 0.47 NaN 161.2 4.1 NaN 1160 1 0.060
SITE01 CFKADS2218 121 10.0360 10.0780 2017 010 01 419.43 0.28 NaN 1997.7 2.43 NaN 159.6 4.4 NaN 1159 1 0.060
SITE01 CFKADS2218 121 10.0780 10.1200 2017 010 02 418.24 0.79 NaN 1991.5 0.91 NaN 153.7 4.2 NaN 1160 1 0.060
SITE01 CFKADS2218 121 10.1200 10.1610 2017 010 03 416.62 0.26 NaN 1987.3 2.37 NaN 150.4 3.8 NaN 1160 1 0.060
SITE01 CFKADS2218 121 10.1610 10.2030 2017 010 04 416.37 0.18 NaN 1982.2 0.71 NaN 149.6 3.8 NaN 1160 1 0.060
SITE01 CFKADS2218 121 10.2030 10.2450 2017 010 05 417.08 0.20 NaN 1982.1 0.52 NaN 153.2 4.0 NaN 1160 1 0.060
SITE01 CFKADS2218 121 10.2450 10.2860 2017 010 06 417.26 0.08 NaN 1982.0 0.48 NaN 152.4 4.1 NaN 1160 1 0.060
SITE01 CFKADS2218 121 10.2860 10.3280 2017 010 07 417.06 0.08 NaN 1980.8 0.40 NaN 150.3 3.9 NaN 1158 1 0.060
SITE01 CFKADS2218 121 10.3280 10.3700 2017 010 08 416.88 0.09 NaN 1983.3 2.37 NaN 149.1 3.9 NaN 1161 1 0.060
SITE01 CFKADS2218 121 10.3700 10.4110 2017 010 09 416.67 0.10 NaN 1988.0 0.53 NaN 147.0 4.0 NaN 1161 1 0.060
SITE01 CFKADS2218 121 10.4110 10.4530 2017 010 10 416.38 0.13 NaN 1984.8 2.02 NaN 146.1 3.9 NaN 1159 1 0.060
SITE01 CFKADS2218 121 10.4530 10.4880 2017 010 11 416.04 0.10 NaN 1980.5 0.58 NaN 145.8 4.2 NaN 875 1 0.060
SITE01 CFKADS2218 121 10.5000 10.5130 2017 010 12 415.94 0.08 NaN 1976.5 0.54 NaN 148.1 4.0 NaN 611 1 0.060
SITE01 CFKADS2218 121 10.5440 10.5780 2017 010 13 415.57 0.10 NaN 1970.7 1.18 NaN 146.0 3.9 NaN 817 1 0.050
SITE01 CFKADS2218 121 10.5780 10.5850 2017 010 14 415.48 0.09 NaN 1969.0 0.26 NaN 145.5 3.9 NaN 321 1 0.060
SITE01 CFKADS2218 121 10.6250 NaN 2017 010 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 10.6667 NaN 2017 010 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 10.7083 NaN 2017 010 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 10.7500 NaN 2017 010 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 10.7917 NaN 2017 010 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 10.8333 NaN 2017 010 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 10.8750 NaN 2017 010 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 10.9167 NaN 2017 010 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 10.9583 NaN 2017 010 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 11.0000 NaN 2017 011 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 11.0417 NaN 2017 011 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 11.0833 NaN 2017 011 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 11.1250 NaN 2017 011 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 11.1667 NaN 2017 011 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 11.2083 NaN 2017 011 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 11.2500 NaN 2017 011 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 11.2917 NaN 2017 011 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 11.3333 NaN 2017 011 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 11.3750 NaN 2017 011 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 11.4167 NaN 2017 011 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 11.4583 NaN 2017 011 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 11.5000 NaN 2017 011 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 11.5417 NaN 2017 011 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 11.5833 NaN 2017 011 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 11.6250 NaN 2017 011 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 11.6667 NaN 2017 011 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 11.7083 NaN 2017 011 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 11.7500 NaN 2017 011 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 11.7917 NaN 2017 011 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 11.8333 NaN 2017 011 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 11.8750 NaN 2017 011 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE01 CFKADS2218 121 11.9167 NaN 2017 011 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
