NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE08_2018_41M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site08
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:40.0411 N 
LONGITUDE:85.9734 W 
ALTITUDE:245 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:41m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2018-01-01 02:00:00
DATASET END DATE: 2018-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site08 CFADS2236 41 6.1230 6.1650 2018 006 03 423.02 0.77 NaN 2028.9 4.36 NaN NaN NaN NaN 1138 1 0.010
site08 CFADS2236 41 6.1650 6.2070 2018 006 04 424.29 0.81 NaN 2030.0 4.61 NaN NaN NaN NaN 1142 1 0.010
site08 CFADS2236 41 6.2070 6.2480 2018 006 05 424.26 0.56 NaN 2028.4 4.51 NaN NaN NaN NaN 1144 1 0.010
site08 CFADS2236 41 6.2480 6.2900 2018 006 06 425.32 0.42 NaN 2029.3 3.74 NaN NaN NaN NaN 1147 1 0.010
site08 CFADS2236 41 6.2900 6.3320 2018 006 07 426.09 0.75 NaN 2033.4 3.76 NaN NaN NaN NaN 1151 1 0.010
site08 CFADS2236 41 6.3320 6.3730 2018 006 08 425.23 1.35 NaN 2040.6 7.31 NaN NaN NaN NaN 1157 1 0.010
site08 CFADS2236 41 6.3730 6.4150 2018 006 09 426.88 0.96 NaN 2047.8 5.01 NaN NaN NaN NaN 1160 1 0.010
site08 CFADS2236 41 6.4150 6.4570 2018 006 10 426.08 0.64 NaN 2049.7 7.72 NaN NaN NaN NaN 1164 1 0.010
site08 CFADS2236 41 6.4570 6.4980 2018 006 11 430.84 1.43 NaN 2069.1 8.94 NaN NaN NaN NaN 1167 1 0.010
site08 CFADS2236 41 6.4980 6.5400 2018 006 12 429.70 1.27 NaN 2056.1 10.00 NaN NaN NaN NaN 1172 1 0.010
site08 CFADS2236 41 6.5400 6.5820 2018 006 13 430.53 0.92 NaN 2057.1 5.21 NaN NaN NaN NaN 1172 1 0.010
site08 CFADS2236 41 6.5820 6.6230 2018 006 14 439.35 4.37 NaN 2100.8 29.70 NaN NaN NaN NaN 1163 1 0.010
site08 CFADS2236 41 6.6230 6.6650 2018 006 15 441.22 1.35 NaN 2098.8 27.30 NaN NaN NaN NaN 1137 1 0.010
site08 CFADS2236 41 6.6650 6.7070 2018 006 16 434.72 2.46 NaN 2062.8 4.96 NaN NaN NaN NaN 1109 1 0.020
site08 CFADS2236 41 6.7070 6.7480 2018 006 17 427.78 3.33 NaN 2026.5 20.48 NaN NaN NaN NaN 1140 1 0.030
site08 CFADS2236 41 6.7480 6.7900 2018 006 18 420.06 1.76 NaN 1984.1 7.15 NaN NaN NaN NaN 1149 1 0.030
site08 CFADS2236 41 6.7900 6.8320 2018 006 19 417.48 0.71 NaN 1971.2 2.12 NaN NaN NaN NaN 1144 1 0.030
site08 CFADS2236 41 6.8320 6.8730 2018 006 20 417.19 0.46 NaN 1973.7 2.36 NaN NaN NaN NaN 1139 1 0.020
site08 CFADS2236 41 6.8730 6.9150 2018 006 21 417.57 0.85 NaN 1967.0 1.20 NaN NaN NaN NaN 1129 1 0.020
site08 CFADS2236 41 6.9150 6.9570 2018 006 22 418.93 0.80 NaN 1974.0 4.82 NaN NaN NaN NaN 1121 1 0.020
site08 CFADS2236 41 6.9570 6.9980 2018 006 23 418.70 0.73 NaN 1984.9 3.59 NaN NaN NaN NaN 1111 1 0.020
site08 CFADS2236 41 6.9980 7.0400 2018 007 00 418.34 0.52 NaN 1987.6 5.66 NaN NaN NaN NaN 923 1 0.020
site08 CFADS2236 41 7.0400 7.0820 2018 007 01 432.76 5.66 NaN 2048.2 20.24 NaN NaN NaN NaN 1112 1 0.010
site08 CFADS2236 41 7.0820 7.1230 2018 007 02 444.17 2.72 NaN 2101.6 17.07 NaN NaN NaN NaN 1112 1 0.010
site08 CFADS2236 41 7.1230 7.1650 2018 007 03 439.21 6.81 NaN 2124.6 43.23 NaN NaN NaN NaN 1121 1 0.010
site08 CFADS2236 41 7.1650 7.2070 2018 007 04 430.63 1.36 NaN 2056.1 13.08 NaN NaN NaN NaN 1131 1 0.010
site08 CFADS2236 41 7.2070 7.2480 2018 007 05 426.92 1.00 NaN 2034.2 3.61 NaN NaN NaN NaN 1132 1 0.010
site08 CFADS2236 41 7.2480 7.2900 2018 007 06 426.81 0.37 NaN 2045.1 2.75 NaN NaN NaN NaN 1129 1 0.010
site08 CFADS2236 41 7.2900 7.3320 2018 007 07 427.24 0.55 NaN 2034.8 8.32 NaN NaN NaN NaN 1126 1 0.010
site08 CFADS2236 41 7.3320 7.3730 2018 007 08 425.21 0.92 NaN 2054.9 10.39 NaN NaN NaN NaN 1121 1 0.010
site08 CFADS2236 41 7.3730 7.4150 2018 007 09 423.85 0.22 NaN 2044.2 12.27 NaN NaN NaN NaN 1117 1 0.010
site08 CFADS2236 41 7.4150 7.4570 2018 007 10 422.67 0.43 NaN 2015.7 4.99 NaN NaN NaN NaN 1116 1 0.020
site08 CFADS2236 41 7.4570 7.4980 2018 007 11 422.97 0.49 NaN 2010.2 3.16 NaN NaN NaN NaN 1114 1 0.020
site08 CFADS2236 41 7.4980 7.5400 2018 007 12 424.09 0.23 NaN 2014.7 2.89 NaN NaN NaN NaN 1112 1 0.020
site08 CFADS2236 41 7.5400 7.5820 2018 007 13 423.48 0.23 NaN 2003.3 2.87 NaN NaN NaN NaN 1111 1 0.020
site08 CFADS2236 41 7.5820 7.6230 2018 007 14 422.65 0.17 NaN 1999.6 0.43 NaN NaN NaN NaN 1110 1 0.020
site08 CFADS2236 41 7.6230 7.6650 2018 007 15 422.85 0.15 NaN 2002.9 1.91 NaN NaN NaN NaN 1109 1 0.020
site08 CFADS2236 41 7.6650 7.7070 2018 007 16 422.90 0.26 NaN 2010.0 1.86 NaN NaN NaN NaN 1132 1 0.030
site08 CFADS2236 41 7.7070 7.7480 2018 007 17 423.12 0.34 NaN 2018.0 2.54 NaN NaN NaN NaN 1147 1 0.030
site08 CFADS2236 41 7.7480 7.7900 2018 007 18 423.34 0.37 NaN 2028.6 2.94 NaN NaN NaN NaN 1141 1 0.030
site08 CFADS2236 41 7.7900 7.8320 2018 007 19 423.93 0.27 NaN 2030.2 1.04 NaN NaN NaN NaN 1131 1 0.030
site08 CFADS2236 41 7.8320 7.8730 2018 007 20 424.03 0.26 NaN 2032.7 2.51 NaN NaN NaN NaN 1123 1 0.030
site08 CFADS2236 41 7.8730 7.9150 2018 007 21 424.87 0.38 NaN 2043.7 3.31 NaN NaN NaN NaN 1117 1 0.030
site08 CFADS2236 41 7.9150 7.9570 2018 007 22 425.06 0.21 NaN 2049.1 3.75 NaN NaN NaN NaN 1111 1 0.030
site08 CFADS2236 41 7.9570 7.9980 2018 007 23 424.81 0.16 NaN 2048.7 2.62 NaN NaN NaN NaN 927 1 0.030
site08 CFADS2236 41 7.9980 8.0400 2018 008 00 425.03 0.25 NaN 2051.3 3.57 NaN NaN NaN NaN 1111 1 0.030
site08 CFADS2236 41 8.0400 8.0820 2018 008 01 424.99 0.47 NaN 2055.6 2.26 NaN NaN NaN NaN 1108 1 0.030
site08 CFADS2236 41 8.0820 8.1230 2018 008 02 423.59 0.28 NaN 2042.1 2.66 NaN NaN NaN NaN 1110 1 0.030
site08 CFADS2236 41 8.1230 8.1650 2018 008 03 423.37 0.38 NaN 2044.3 3.56 NaN NaN NaN NaN 1111 1 0.030
site08 CFADS2236 41 8.1650 8.2070 2018 008 04 422.84 0.15 NaN 2048.6 1.67 NaN NaN NaN NaN 1110 1 0.030
site08 CFADS2236 41 8.2070 8.2480 2018 008 05 422.87 0.15 NaN 2046.7 2.11 NaN NaN NaN NaN 1110 1 0.030
site08 CFADS2236 41 8.2480 8.2900 2018 008 06 422.82 0.35 NaN 2038.8 5.11 NaN NaN NaN NaN 1112 1 0.030
site08 CFADS2236 41 8.2900 8.3320 2018 008 07 422.53 0.27 NaN 2083.3 16.52 NaN NaN NaN NaN 1116 1 0.030
site08 CFADS2236 41 8.3320 8.3730 2018 008 08 422.83 0.30 NaN 2075.2 27.81 NaN NaN NaN NaN 1119 1 0.030
site08 CFADS2236 41 8.3730 8.4150 2018 008 09 423.38 0.24 NaN 2037.5 2.13 NaN NaN NaN NaN 1122 1 0.030
site08 CFADS2236 41 8.4150 8.4570 2018 008 10 424.29 0.47 NaN 2042.7 1.55 NaN NaN NaN NaN 1124 1 0.030
site08 CFADS2236 41 8.4570 8.4980 2018 008 11 425.14 0.26 NaN 2046.6 1.03 NaN NaN NaN NaN 1128 1 0.030
site08 CFADS2236 41 8.4980 8.5400 2018 008 12 425.62 0.22 NaN 2048.3 1.34 NaN NaN NaN NaN 1128 1 0.030
site08 CFADS2236 41 8.5400 8.5820 2018 008 13 426.34 0.38 NaN 2059.3 5.82 NaN NaN NaN NaN 1130 1 0.030
site08 CFADS2236 41 8.5820 8.6230 2018 008 14 426.79 0.29 NaN 2083.8 8.06 NaN NaN NaN NaN 1131 1 0.030
site08 CFADS2236 41 8.6230 8.6650 2018 008 15 426.37 0.45 NaN 2113.5 7.91 NaN NaN NaN NaN 1129 1 0.030
site08 CFADS2236 41 8.6650 8.7070 2018 008 16 425.66 0.34 NaN 2096.2 5.01 NaN NaN NaN NaN 1130 1 0.030
site08 CFADS2236 41 8.7070 8.7480 2018 008 17 426.45 0.48 NaN 2087.8 3.93 NaN NaN NaN NaN 1130 1 0.030
site08 CFADS2236 41 8.7480 8.7900 2018 008 18 425.82 0.56 NaN 2074.7 3.25 NaN NaN NaN NaN 1125 1 0.030
site08 CFADS2236 41 8.7900 8.8320 2018 008 19 426.30 0.61 NaN 2073.0 2.32 NaN NaN NaN NaN 1122 1 0.030
site08 CFADS2236 41 8.8320 8.8730 2018 008 20 427.18 0.85 NaN 2078.8 4.83 NaN NaN NaN NaN 1123 1 0.030
site08 CFADS2236 41 8.8730 8.9150 2018 008 21 427.67 1.12 NaN 2084.1 3.33 NaN NaN NaN NaN 1125 1 0.030
site08 CFADS2236 41 8.9150 8.9570 2018 008 22 427.14 1.09 NaN 2072.3 4.37 NaN NaN NaN NaN 938 1 0.030
site08 CFADS2236 41 8.9570 8.9980 2018 008 23 426.08 0.78 NaN 2062.0 4.24 NaN NaN NaN NaN 1126 1 0.030
site08 CFADS2236 41 8.9980 9.0400 2018 009 00 426.08 0.68 NaN 2052.1 6.59 NaN NaN NaN NaN 1127 1 0.030
site08 CFADS2236 41 9.0400 9.0820 2018 009 01 426.81 0.85 NaN 2043.5 2.39 NaN NaN NaN NaN 1128 1 0.030
site08 CFADS2236 41 9.0820 9.1230 2018 009 02 428.14 0.73 NaN 2055.2 11.74 NaN NaN NaN NaN 1129 1 0.030
site08 CFADS2236 41 9.1230 9.1650 2018 009 03 426.05 0.67 NaN 2061.5 3.74 NaN NaN NaN NaN 1129 1 0.030
site08 CFADS2236 41 9.1650 9.2070 2018 009 04 425.47 0.50 NaN 2053.6 5.91 NaN NaN NaN NaN 1129 1 0.030
site08 CFADS2236 41 9.2070 9.2480 2018 009 05 426.14 0.63 NaN 2069.2 7.78 NaN NaN NaN NaN 1127 1 0.030
site08 CFADS2236 41 9.2480 9.2900 2018 009 06 427.95 0.48 NaN 2093.8 7.94 NaN NaN NaN NaN 1128 1 0.030
site08 CFADS2236 41 9.2900 9.3320 2018 009 07 428.50 0.23 NaN 2098.2 4.17 NaN NaN NaN NaN 1128 1 0.030
site08 CFADS2236 41 9.3320 9.3730 2018 009 08 427.46 0.37 NaN 2054.6 13.04 NaN NaN NaN NaN 1126 1 0.030
site08 CFADS2236 41 9.3730 9.4150 2018 009 09 427.14 0.31 NaN 2047.7 3.44 NaN NaN NaN NaN 1127 1 0.030
site08 CFADS2236 41 9.4150 9.4570 2018 009 10 427.50 0.75 NaN 2050.3 3.23 NaN NaN NaN NaN 1128 1 0.030
site08 CFADS2236 41 9.4570 9.4980 2018 009 11 426.88 0.36 NaN 2048.3 1.48 NaN NaN NaN NaN 1127 1 0.030
site08 CFADS2236 41 9.4980 9.5400 2018 009 12 428.11 1.15 NaN 2051.3 2.62 NaN NaN NaN NaN 1125 1 0.030
site08 CFADS2236 41 9.5400 9.5820 2018 009 13 433.56 2.17 NaN 2064.3 6.75 NaN NaN NaN NaN 1124 1 0.030
site08 CFADS2236 41 9.5820 9.6230 2018 009 14 434.71 0.71 NaN 2092.0 8.68 NaN NaN NaN NaN 1125 1 0.030
site08 CFADS2236 41 9.6230 9.6650 2018 009 15 438.56 2.14 NaN 2099.8 4.76 NaN NaN NaN NaN 1126 1 0.030
site08 CFADS2236 41 9.6650 9.7070 2018 009 16 436.53 3.30 NaN 2118.4 22.53 NaN NaN NaN NaN 1125 1 0.030
site08 CFADS2236 41 9.7070 9.7480 2018 009 17 428.67 0.94 NaN 2064.8 10.93 NaN NaN NaN NaN 1123 1 0.030
site08 CFADS2236 41 9.7480 9.7900 2018 009 18 426.96 0.48 NaN 2046.0 3.88 NaN NaN NaN NaN 1123 1 0.040
site08 CFADS2236 41 9.7900 9.8320 2018 009 19 424.75 0.68 NaN 2032.0 3.13 NaN NaN NaN NaN 1126 1 0.040
site08 CFADS2236 41 9.8320 9.8730 2018 009 20 425.12 0.65 NaN 2033.5 4.18 NaN NaN NaN NaN 1126 1 0.040
site08 CFADS2236 41 9.8730 9.9150 2018 009 21 425.69 0.81 NaN 2076.1 32.30 NaN NaN NaN NaN 935 1 0.040
site08 CFADS2236 41 9.9150 9.9570 2018 009 22 423.95 0.45 NaN 2030.8 2.72 NaN NaN NaN NaN 1123 1 0.030
site08 CFADS2236 41 9.9570 9.9980 2018 009 23 424.39 0.38 NaN 2036.5 2.91 NaN NaN NaN NaN 1123 1 0.030
site08 CFADS2236 41 9.9980 10.0400 2018 010 00 426.13 0.47 NaN 2049.4 14.17 NaN NaN NaN NaN 1124 1 0.030
site08 CFADS2236 41 10.0400 10.0820 2018 010 01 426.21 0.46 NaN 2070.9 4.37 NaN NaN NaN NaN 1124 1 0.030
site08 CFADS2236 41 10.0820 10.1230 2018 010 02 427.90 0.59 NaN 2092.1 8.80 NaN NaN NaN NaN 1123 1 0.030
site08 CFADS2236 41 10.1230 10.1650 2018 010 03 431.13 1.01 NaN 2106.5 2.64 NaN NaN NaN NaN 1124 1 0.030
site08 CFADS2236 41 10.1650 10.2070 2018 010 04 432.10 0.36 NaN 2091.2 10.18 NaN NaN NaN NaN 1124 1 0.030
site08 CFADS2236 41 10.2070 10.2480 2018 010 05 431.38 0.28 NaN 2064.5 4.83 NaN NaN NaN NaN 1126 1 0.030
site08 CFADS2236 41 10.2480 10.2900 2018 010 06 430.94 0.40 NaN 2055.2 1.75 NaN NaN NaN NaN 1128 1 0.030
site08 CFADS2236 41 10.2900 10.3320 2018 010 07 431.73 0.37 NaN 2062.6 3.81 NaN NaN NaN NaN 1129 1 0.030
site08 CFADS2236 41 10.3320 10.3730 2018 010 08 431.62 0.53 NaN 2068.2 2.04 NaN NaN NaN NaN 1129 1 0.030
site08 CFADS2236 41 10.3730 10.4150 2018 010 09 431.35 0.84 NaN 2069.2 8.21 NaN NaN NaN NaN 1128 1 0.030
site08 CFADS2236 41 10.4150 10.4570 2018 010 10 434.60 0.89 NaN 2092.8 4.89 NaN NaN NaN NaN 1128 1 0.030
site08 CFADS2236 41 10.4570 10.4980 2018 010 11 435.19 0.44 NaN 2104.6 5.48 NaN NaN NaN NaN 1128 1 0.030
site08 CFADS2236 41 10.4980 10.5400 2018 010 12 434.02 0.56 NaN 2088.4 27.09 NaN NaN NaN NaN 1126 1 0.040
site08 CFADS2236 41 10.5400 10.5820 2018 010 13 431.50 0.52 NaN 2046.3 0.66 NaN NaN NaN NaN 1125 1 0.040
site08 CFADS2236 41 10.5820 10.6230 2018 010 14 429.73 0.73 NaN 2048.2 1.01 NaN NaN NaN NaN 1126 1 0.040
site08 CFADS2236 41 10.6230 10.6650 2018 010 15 427.96 0.27 NaN 2052.9 1.39 NaN NaN NaN NaN 1122 1 0.040
site08 CFADS2236 41 10.6650 10.7070 2018 010 16 426.17 0.59 NaN 2047.4 1.46 NaN NaN NaN NaN 1134 1 0.050
site08 CFADS2236 41 10.7070 10.7480 2018 010 17 425.87 0.21 NaN 2050.9 4.80 NaN NaN NaN NaN 1147 1 0.050
site08 CFADS2236 41 10.7480 10.7900 2018 010 18 425.95 0.31 NaN 2043.8 6.10 NaN NaN NaN NaN 1153 1 0.050
site08 CFADS2236 41 10.7900 10.8320 2018 010 19 423.70 0.75 NaN 2010.4 11.38 NaN NaN NaN NaN 1153 1 0.060
site08 CFADS2236 41 10.8320 10.8730 2018 010 20 420.05 0.46 NaN 1977.1 2.91 NaN NaN NaN NaN 957 1 0.060
site08 CFADS2236 41 10.8730 10.9150 2018 010 21 420.10 0.25 NaN 1967.2 2.94 NaN NaN NaN NaN 1142 1 0.060
site08 CFADS2236 41 10.9150 10.9570 2018 010 22 419.48 0.35 NaN 1961.8 0.78 NaN NaN NaN NaN 1141 1 0.060
site08 CFADS2236 41 10.9570 10.9980 2018 010 23 419.19 0.30 NaN 1961.8 2.02 NaN NaN NaN NaN 1143 1 0.060
site08 CFADS2236 41 10.9980 11.0400 2018 011 00 419.98 0.21 NaN 1967.8 2.26 NaN NaN NaN NaN 1145 1 0.060
site08 CFADS2236 41 11.0400 11.0820 2018 011 01 419.09 0.31 NaN 1963.8 1.93 NaN NaN NaN NaN 1143 1 0.070
site08 CFADS2236 41 11.0820 11.1230 2018 011 02 418.22 0.25 NaN 1960.0 0.69 NaN NaN NaN NaN 1144 1 0.070
site08 CFADS2236 41 11.1230 11.1650 2018 011 03 417.33 0.34 NaN 1958.2 2.67 NaN NaN NaN NaN 1143 1 0.070
site08 CFADS2236 41 11.1650 11.2070 2018 011 04 417.22 0.12 NaN 1958.7 2.93 NaN NaN NaN NaN 1144 1 0.070
site08 CFADS2236 41 11.2070 11.2480 2018 011 05 417.89 0.31 NaN 1960.8 2.20 NaN NaN NaN NaN 1144 1 0.070
site08 CFADS2236 41 11.2480 11.2900 2018 011 06 419.55 0.66 NaN 1976.1 5.14 NaN NaN NaN NaN 1146 1 0.070
site08 CFADS2236 41 11.2900 11.3320 2018 011 07 418.81 0.88 NaN 1966.0 9.02 NaN NaN NaN NaN 1146 1 0.070
site08 CFADS2236 41 11.3320 11.3730 2018 011 08 418.38 0.33 NaN 1961.3 4.10 NaN NaN NaN NaN 1146 1 0.070
site08 CFADS2236 41 11.3730 11.4150 2018 011 09 418.14 0.11 NaN 1963.0 1.21 NaN NaN NaN NaN 1147 1 0.070
site08 CFADS2236 41 11.4150 11.4570 2018 011 10 418.84 0.30 NaN 1965.9 0.93 NaN NaN NaN NaN 1149 1 0.070
site08 CFADS2236 41 11.4570 11.4980 2018 011 11 419.42 0.19 NaN 1965.9 0.69 NaN NaN NaN NaN 1151 1 0.070
site08 CFADS2236 41 11.4980 11.5400 2018 011 12 419.77 0.17 NaN 1967.0 0.93 NaN NaN NaN NaN 1152 1 0.070
site08 CFADS2236 41 11.5400 11.5820 2018 011 13 419.59 0.26 NaN 1964.0 2.20 NaN NaN NaN NaN 1151 1 0.070
site08 CFADS2236 41 11.5820 11.6230 2018 011 14 418.66 0.24 NaN 1962.8 1.60 NaN NaN NaN NaN 1152 1 0.070
site08 CFADS2236 41 11.6230 11.6650 2018 011 15 418.25 0.40 NaN 1962.8 3.76 NaN NaN NaN NaN 1151 1 0.070
site08 CFADS2236 41 11.6650 11.7070 2018 011 16 418.22 0.35 NaN 1961.7 1.46 NaN NaN NaN NaN 1154 1 0.070
site08 CFADS2236 41 11.7070 11.7480 2018 011 17 418.27 0.19 NaN 1958.5 1.51 NaN NaN NaN NaN 1153 1 0.070
site08 CFADS2236 41 11.7480 11.7900 2018 011 18 418.07 0.11 NaN 1956.8 0.38 NaN NaN NaN NaN 1152 1 0.070
site08 CFADS2236 41 11.7900 11.8320 2018 011 19 418.25 0.25 NaN 1958.6 1.82 NaN NaN NaN NaN 964 1 0.080
site08 CFADS2236 41 11.8320 11.8730 2018 011 20 419.12 0.25 NaN 1962.9 0.64 NaN NaN NaN NaN 1157 1 0.080
site08 CFADS2236 41 11.8730 11.9150 2018 011 21 419.71 0.19 NaN 1971.1 5.43 NaN NaN NaN NaN 1154 1 0.080
site08 CFADS2236 41 11.9150 11.9570 2018 011 22 420.27 0.39 NaN 1966.1 1.02 NaN NaN NaN NaN 1154 1 0.080
site08 CFADS2236 41 11.9570 11.9980 2018 011 23 421.03 2.73 NaN 1966.3 6.97 NaN NaN NaN NaN 1151 1 0.070
site08 CFADS2236 41 11.9980 12.0400 2018 012 00 418.26 1.32 NaN 1959.4 6.20 NaN NaN NaN NaN 1149 1 0.070
site08 CFADS2236 41 12.0400 12.0820 2018 012 01 420.67 1.11 NaN 1982.6 14.79 NaN NaN NaN NaN 1151 1 0.080
site08 CFADS2236 41 12.0820 12.1230 2018 012 02 420.21 0.35 NaN 1960.4 0.66 NaN NaN NaN NaN 1154 1 0.080
site08 CFADS2236 41 12.1230 12.1650 2018 012 03 422.86 0.87 NaN 1969.7 4.91 NaN NaN NaN NaN 1157 1 0.080
site08 CFADS2236 41 12.1650 12.2070 2018 012 04 425.04 0.88 NaN 2017.1 3.29 NaN NaN NaN NaN 1155 1 0.070
site08 CFADS2236 41 12.2070 12.2480 2018 012 05 423.49 0.18 NaN 2023.4 7.42 NaN NaN NaN NaN 1163 1 0.060
site08 CFADS2236 41 12.2480 12.2900 2018 012 06 421.49 1.00 NaN 2016.3 8.97 NaN NaN NaN NaN 1172 1 0.050
site08 CFADS2236 41 12.2900 12.3320 2018 012 07 418.87 0.52 NaN 1998.6 2.83 NaN NaN NaN NaN 1141 1 0.040
site08 CFADS2236 41 12.3320 12.3730 2018 012 08 418.74 0.32 NaN 2008.8 6.24 NaN NaN NaN NaN 1137 1 0.030
site08 CFADS2236 41 12.3730 12.4150 2018 012 09 419.47 0.21 NaN 2012.0 2.05 NaN NaN NaN NaN 1139 1 0.030
site08 CFADS2236 41 12.4150 12.4570 2018 012 10 420.66 0.89 NaN 2012.4 4.42 NaN NaN NaN NaN 1139 1 0.030
site08 CFADS2236 41 12.4570 12.4980 2018 012 11 421.95 0.62 NaN 2019.4 2.95 NaN NaN NaN NaN 1137 1 0.030
site08 CFADS2236 41 12.4980 12.5400 2018 012 12 424.08 0.78 NaN 2028.2 3.17 NaN NaN NaN NaN 1136 1 0.030
site08 CFADS2236 41 12.5400 12.5820 2018 012 13 422.77 1.28 NaN 2025.2 4.64 NaN NaN NaN NaN 1134 1 0.030
site08 CFADS2236 41 12.5820 12.6230 2018 012 14 419.99 0.69 NaN 2007.6 9.43 NaN NaN NaN NaN 1132 1 0.030
site08 CFADS2236 41 12.6230 12.6650 2018 012 15 417.16 0.61 NaN 1980.6 3.71 NaN NaN NaN NaN 1133 1 0.030
site08 CFADS2236 41 12.6650 12.7070 2018 012 16 416.12 0.15 NaN 1975.5 1.09 NaN NaN NaN NaN 1132 1 0.030
