NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE08_2019_41M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site08
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:40.0411 N 
LONGITUDE:85.9734 W 
ALTITUDE:245 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:41m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2019-01-01 02:00:00
DATASET END DATE: 2019-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site08 CFADS2236 41 6.1230 6.1650 2019 006 03 427.84 0.81 NaN 2070.0 8.97 NaN NaN NaN NaN 1160 1 0.040
site08 CFADS2236 41 6.1650 6.2070 2019 006 04 426.30 0.55 NaN 2047.6 9.93 NaN NaN NaN NaN 1156 1 0.040
site08 CFADS2236 41 6.2070 6.2480 2019 006 05 426.05 0.24 NaN 2032.7 2.16 NaN NaN NaN NaN 1151 1 0.040
site08 CFADS2236 41 6.2480 6.2900 2019 006 06 426.56 0.32 NaN 2028.4 1.54 NaN NaN NaN NaN 1147 1 0.040
site08 CFADS2236 41 6.2900 6.3320 2019 006 07 427.21 0.29 NaN 2031.8 3.53 NaN NaN NaN NaN 1136 1 0.040
site08 CFADS2236 41 6.3320 6.3730 2019 006 08 427.04 0.36 NaN 2034.3 15.53 NaN NaN NaN NaN 1127 1 0.040
site08 CFADS2236 41 6.3730 6.4150 2019 006 09 428.62 0.39 NaN 2057.6 6.03 NaN NaN NaN NaN 1120 1 0.030
site08 CFADS2236 41 6.4150 6.4570 2019 006 10 430.03 0.55 NaN 2064.2 2.45 NaN NaN NaN NaN 1119 1 0.030
site08 CFADS2236 41 6.4570 6.4980 2019 006 11 432.38 0.81 NaN 2117.9 46.60 NaN NaN NaN NaN 1117 1 0.030
site08 CFADS2236 41 6.4980 6.5400 2019 006 12 432.91 0.19 NaN 2099.2 9.02 NaN NaN NaN NaN 926 1 0.030
site08 CFADS2236 41 6.5400 6.5820 2019 006 13 432.82 0.55 NaN 2082.6 1.45 NaN NaN NaN NaN 1120 1 0.030
site08 CFADS2236 41 6.5820 6.6230 2019 006 14 434.18 0.35 NaN 2088.3 2.33 NaN NaN NaN NaN 1122 1 0.030
site08 CFADS2236 41 6.6230 6.6650 2019 006 15 431.81 1.31 NaN 2086.5 6.46 NaN NaN NaN NaN 1139 1 0.040
site08 CFADS2236 41 6.6650 6.7070 2019 006 16 430.34 0.35 NaN 2073.3 2.45 NaN NaN NaN NaN 1156 1 0.050
site08 CFADS2236 41 6.7070 6.7480 2019 006 17 427.80 0.42 NaN 2067.5 2.93 NaN NaN NaN NaN 1155 1 0.060
site08 CFADS2236 41 6.7480 6.7900 2019 006 18 426.89 0.46 NaN 2057.1 2.13 NaN NaN NaN NaN 1157 1 0.060
site08 CFADS2236 41 6.7900 6.8320 2019 006 19 424.92 0.82 NaN 2054.7 15.70 NaN NaN NaN NaN 1156 1 0.060
site08 CFADS2236 41 6.8320 6.8730 2019 006 20 423.49 0.16 NaN 2025.8 2.29 NaN NaN NaN NaN 1162 1 0.060
site08 CFADS2236 41 6.8730 6.9150 2019 006 21 424.03 0.19 NaN 2029.8 2.07 NaN NaN NaN NaN 1160 1 0.060
site08 CFADS2236 41 6.9150 6.9570 2019 006 22 423.85 0.34 NaN 2017.3 7.13 NaN NaN NaN NaN 1163 1 0.050
site08 CFADS2236 41 6.9570 6.9980 2019 006 23 423.35 0.24 NaN 2004.2 2.55 NaN NaN NaN NaN 1168 1 0.050
site08 CFADS2236 41 6.9980 7.0400 2019 007 00 424.66 0.29 NaN 2006.0 3.47 NaN NaN NaN NaN 1171 1 0.050
site08 CFADS2236 41 7.0400 7.0820 2019 007 01 424.86 0.25 NaN 2008.9 1.52 NaN NaN NaN NaN 1170 1 0.050
site08 CFADS2236 41 7.0820 7.1230 2019 007 02 424.65 0.13 NaN 2008.3 1.50 NaN NaN NaN NaN 1167 1 0.040
site08 CFADS2236 41 7.1230 7.1650 2019 007 03 425.54 0.54 NaN 2025.1 10.19 NaN NaN NaN NaN 1164 1 0.040
site08 CFADS2236 41 7.1650 7.2070 2019 007 04 426.66 0.18 NaN 2043.8 6.60 NaN NaN NaN NaN 1162 1 0.040
site08 CFADS2236 41 7.2070 7.2480 2019 007 05 425.97 0.21 NaN 2051.2 8.52 NaN NaN NaN NaN 1159 1 0.040
site08 CFADS2236 41 7.2480 7.2900 2019 007 06 426.43 0.13 NaN 2033.1 2.03 NaN NaN NaN NaN 1157 1 0.040
site08 CFADS2236 41 7.2900 7.3320 2019 007 07 426.62 0.09 NaN 2038.2 1.21 NaN NaN NaN NaN 1155 1 0.040
site08 CFADS2236 41 7.3320 7.3730 2019 007 08 426.47 0.10 NaN 2032.8 0.84 NaN NaN NaN NaN 1157 1 0.040
site08 CFADS2236 41 7.3730 7.4150 2019 007 09 427.17 0.35 NaN 2039.5 3.58 NaN NaN NaN NaN 1159 1 0.040
site08 CFADS2236 41 7.4150 7.4570 2019 007 10 428.49 0.44 NaN 2052.6 4.62 NaN NaN NaN NaN 1158 1 0.040
site08 CFADS2236 41 7.4570 7.4980 2019 007 11 430.30 0.60 NaN 2064.4 2.17 NaN NaN NaN NaN 962 1 0.040
site08 CFADS2236 41 7.4980 7.5400 2019 007 12 432.47 0.64 NaN 2064.8 1.37 NaN NaN NaN NaN 1156 1 0.040
site08 CFADS2236 41 7.5400 7.5820 2019 007 13 433.80 0.48 NaN 2062.9 1.00 NaN NaN NaN NaN 1154 1 0.040
site08 CFADS2236 41 7.5820 7.6230 2019 007 14 433.48 0.76 NaN 2072.4 6.95 NaN NaN NaN NaN 1158 1 0.050
site08 CFADS2236 41 7.6230 7.6650 2019 007 15 430.90 0.84 NaN 2085.5 19.61 NaN NaN NaN NaN 1162 1 0.050
site08 CFADS2236 41 7.6650 7.7070 2019 007 16 428.33 0.94 NaN 2060.6 1.11 NaN NaN NaN NaN 1162 1 0.050
site08 CFADS2236 41 7.7070 7.7480 2019 007 17 425.63 0.77 NaN 2058.6 1.42 NaN NaN NaN NaN 1156 1 0.060
site08 CFADS2236 41 7.7480 7.7900 2019 007 18 423.72 0.59 NaN 2057.5 1.33 NaN NaN NaN NaN 1151 1 0.060
site08 CFADS2236 41 7.7900 7.8320 2019 007 19 423.22 0.98 NaN 2054.8 3.03 NaN NaN NaN NaN 1149 1 0.060
site08 CFADS2236 41 7.8320 7.8730 2019 007 20 422.70 2.24 NaN 2069.1 12.06 NaN NaN NaN NaN 1147 1 0.060
site08 CFADS2236 41 7.8730 7.9150 2019 007 21 420.82 0.30 NaN 2071.7 3.61 NaN NaN NaN NaN 1143 1 0.060
site08 CFADS2236 41 7.9150 7.9570 2019 007 22 421.91 0.38 NaN 2064.2 9.71 NaN NaN NaN NaN 1139 1 0.060
site08 CFADS2236 41 7.9570 7.9980 2019 007 23 422.57 0.33 NaN 2045.1 2.36 NaN NaN NaN NaN 1138 1 0.060
site08 CFADS2236 41 7.9980 8.0400 2019 008 00 421.28 0.56 NaN 2038.4 2.14 NaN NaN NaN NaN 1137 1 0.060
site08 CFADS2236 41 8.0400 8.0820 2019 008 01 420.57 0.19 NaN 2035.4 0.49 NaN NaN NaN NaN 1139 1 0.060
site08 CFADS2236 41 8.0820 8.1230 2019 008 02 420.25 0.23 NaN 2034.2 0.86 NaN NaN NaN NaN 1138 1 0.060
site08 CFADS2236 41 8.1230 8.1650 2019 008 03 420.65 0.29 NaN 2036.1 1.49 NaN NaN NaN NaN 1137 1 0.060
site08 CFADS2236 41 8.1650 8.2070 2019 008 04 421.47 0.21 NaN 2038.2 0.78 NaN NaN NaN NaN 1140 1 0.060
site08 CFADS2236 41 8.2070 8.2480 2019 008 05 421.59 0.18 NaN 2038.8 0.59 NaN NaN NaN NaN 1139 1 0.060
site08 CFADS2236 41 8.2480 8.2900 2019 008 06 421.35 0.16 NaN 2037.8 0.92 NaN NaN NaN NaN 1137 1 0.070
site08 CFADS2236 41 8.2900 8.3320 2019 008 07 421.61 0.22 NaN 2036.3 1.65 NaN NaN NaN NaN 1135 1 0.070
site08 CFADS2236 41 8.3320 8.3730 2019 008 08 421.66 0.23 NaN 2034.3 0.69 NaN NaN NaN NaN 1136 1 0.070
site08 CFADS2236 41 8.3730 8.4150 2019 008 09 422.76 0.25 NaN 2037.7 0.77 NaN NaN NaN NaN 1139 1 0.070
site08 CFADS2236 41 8.4150 8.4500 2019 008 10 422.34 0.28 NaN 2037.7 1.00 NaN NaN NaN NaN 949 1 0.070
site08 CFADS2236 41 8.4570 8.4980 2019 008 11 423.49 0.68 NaN 2040.2 1.11 NaN NaN NaN NaN 1138 1 0.060
site08 CFADS2236 41 8.4980 8.5400 2019 008 12 424.36 0.41 NaN 2036.9 1.34 NaN NaN NaN NaN 1146 1 0.060
site08 CFADS2236 41 8.5400 8.5820 2019 008 13 425.86 0.45 NaN 2036.2 0.53 NaN NaN NaN NaN 1151 1 0.060
site08 CFADS2236 41 8.5820 8.6230 2019 008 14 425.80 0.35 NaN 2042.2 5.33 NaN NaN NaN NaN 1151 1 0.060
site08 CFADS2236 41 8.6230 8.6650 2019 008 15 423.68 1.14 NaN 2051.3 6.89 NaN NaN NaN NaN 1148 1 0.070
site08 CFADS2236 41 8.6650 8.7070 2019 008 16 420.91 0.44 NaN 2025.3 11.03 NaN NaN NaN NaN 1185 1 0.080
site08 CFADS2236 41 8.7070 8.7480 2019 008 17 420.75 0.29 NaN 2003.3 3.29 NaN NaN NaN NaN 1200 1 0.080
site08 CFADS2236 41 8.7480 8.7900 2019 008 18 420.41 0.60 NaN 1996.6 2.92 NaN NaN NaN NaN 1204 1 0.070
site08 CFADS2236 41 8.7900 8.8320 2019 008 19 419.89 0.46 NaN 1991.3 3.06 NaN NaN NaN NaN 1196 1 0.060
site08 CFADS2236 41 8.8320 8.8730 2019 008 20 421.19 0.37 NaN 2001.1 3.06 NaN NaN NaN NaN 1180 1 0.060
site08 CFADS2236 41 8.8730 8.9150 2019 008 21 420.00 1.22 NaN 1994.2 12.56 NaN NaN NaN NaN 1172 1 0.050
site08 CFADS2236 41 8.9150 8.9570 2019 008 22 419.54 0.59 NaN 1980.0 5.98 NaN NaN NaN NaN 1175 1 0.050
site08 CFADS2236 41 8.9570 8.9980 2019 008 23 417.89 0.41 NaN 1963.6 2.04 NaN NaN NaN NaN 1179 1 0.040
site08 CFADS2236 41 8.9980 9.0400 2019 009 00 418.08 0.24 NaN 1965.5 0.96 NaN NaN NaN NaN 1174 1 0.040
site08 CFADS2236 41 9.0400 9.0820 2019 009 01 418.96 0.33 NaN 1966.4 1.11 NaN NaN NaN NaN 1160 1 0.040
site08 CFADS2236 41 9.0820 9.1230 2019 009 02 417.81 0.37 NaN 1965.1 2.00 NaN NaN NaN NaN 1150 1 0.040
site08 CFADS2236 41 9.1230 9.1650 2019 009 03 416.70 0.19 NaN 1961.0 0.75 NaN NaN NaN NaN 1148 1 0.040
site08 CFADS2236 41 9.1650 9.2070 2019 009 04 416.70 0.13 NaN 1964.3 2.77 NaN NaN NaN NaN 1148 1 0.030
site08 CFADS2236 41 9.2070 9.2480 2019 009 05 417.87 0.34 NaN 1981.7 4.42 NaN NaN NaN NaN 1136 1 0.030
site08 CFADS2236 41 9.2480 9.2900 2019 009 06 418.48 0.19 NaN 1981.8 3.31 NaN NaN NaN NaN 1123 1 0.030
site08 CFADS2236 41 9.2900 9.3320 2019 009 07 418.38 0.15 NaN 1976.9 1.26 NaN NaN NaN NaN 1118 1 0.030
site08 CFADS2236 41 9.3320 9.3730 2019 009 08 418.59 0.16 NaN 1978.7 0.72 NaN NaN NaN NaN 1118 1 0.030
site08 CFADS2236 41 9.3730 9.4090 2019 009 09 418.41 0.10 NaN 1978.8 0.41 NaN NaN NaN NaN 951 1 0.030
site08 CFADS2236 41 9.4160 9.4570 2019 009 10 418.63 0.17 NaN 1981.7 1.78 NaN NaN NaN NaN 1098 1 0.030
site08 CFADS2236 41 9.4570 9.4980 2019 009 11 418.77 0.21 NaN 1983.8 1.11 NaN NaN NaN NaN 1124 1 0.030
site08 CFADS2236 41 9.4980 9.5400 2019 009 12 419.07 0.37 NaN 1985.4 2.51 NaN NaN NaN NaN 1123 1 0.030
site08 CFADS2236 41 9.5400 9.5820 2019 009 13 418.91 0.22 NaN 1985.6 1.91 NaN NaN NaN NaN 1126 1 0.030
site08 CFADS2236 41 9.5820 9.6230 2019 009 14 419.19 0.26 NaN 1989.8 2.45 NaN NaN NaN NaN 1126 1 0.030
site08 CFADS2236 41 9.6230 9.6650 2019 009 15 419.24 0.38 NaN 1987.8 1.26 NaN NaN NaN NaN 1123 1 0.030
site08 CFADS2236 41 9.6650 9.7070 2019 009 16 419.35 0.39 NaN 1992.5 4.44 NaN NaN NaN NaN 1126 1 0.030
site08 CFADS2236 41 9.7070 9.7480 2019 009 17 419.08 0.23 NaN 1992.8 2.36 NaN NaN NaN NaN 1125 1 0.030
site08 CFADS2236 41 9.7480 9.7900 2019 009 18 419.36 0.29 NaN 1991.7 1.07 NaN NaN NaN NaN 1126 1 0.030
site08 CFADS2236 41 9.7900 9.8320 2019 009 19 419.88 0.48 NaN 1994.1 1.08 NaN NaN NaN NaN 1126 1 0.030
site08 CFADS2236 41 9.8320 9.8730 2019 009 20 420.04 0.46 NaN 1990.6 1.54 NaN NaN NaN NaN 1127 1 0.030
site08 CFADS2236 41 9.8730 9.9150 2019 009 21 420.20 0.54 NaN 1989.5 0.99 NaN NaN NaN NaN 1127 1 0.030
site08 CFADS2236 41 9.9150 9.9570 2019 009 22 419.57 0.59 NaN 1987.6 1.13 NaN NaN NaN NaN 1129 1 0.030
site08 CFADS2236 41 9.9570 9.9980 2019 009 23 419.78 0.45 NaN 1990.6 1.96 NaN NaN NaN NaN 1132 1 0.030
site08 CFADS2236 41 9.9980 10.0400 2019 010 00 419.76 0.31 NaN 1990.3 2.91 NaN NaN NaN NaN 1133 1 0.030
site08 CFADS2236 41 10.0400 10.0820 2019 010 01 420.28 0.25 NaN 1993.3 3.06 NaN NaN NaN NaN 1137 1 0.030
site08 CFADS2236 41 10.0820 10.1230 2019 010 02 420.56 0.26 NaN 1993.6 3.18 NaN NaN NaN NaN 1139 1 0.030
site08 CFADS2236 41 10.1230 10.1650 2019 010 03 420.93 0.48 NaN 1994.2 1.52 NaN NaN NaN NaN 1141 1 0.030
site08 CFADS2236 41 10.1650 10.2070 2019 010 04 423.89 0.57 NaN 2002.8 3.75 NaN NaN NaN NaN 1140 1 0.030
site08 CFADS2236 41 10.2070 10.2480 2019 010 05 422.85 0.61 NaN 1999.0 2.21 NaN NaN NaN NaN 1140 1 0.030
site08 CFADS2236 41 10.2480 10.2900 2019 010 06 422.24 0.29 NaN 2000.8 1.75 NaN NaN NaN NaN 1139 1 0.030
site08 CFADS2236 41 10.2900 10.3320 2019 010 07 422.95 0.40 NaN 2004.5 1.72 NaN NaN NaN NaN 1137 1 0.030
site08 CFADS2236 41 10.3320 10.3680 2019 010 08 422.83 0.25 NaN 2004.0 0.95 NaN NaN NaN NaN 985 1 0.030
site08 CFADS2236 41 10.3750 10.4150 2019 010 09 423.29 0.40 NaN 2010.4 5.95 NaN NaN NaN NaN 1102 1 0.030
site08 CFADS2236 41 10.4150 10.4570 2019 010 10 424.15 0.53 NaN 2030.6 4.10 NaN NaN NaN NaN 1141 1 0.030
site08 CFADS2236 41 10.4570 10.4980 2019 010 11 425.79 0.47 NaN 2034.3 3.76 NaN NaN NaN NaN 1141 1 0.030
site08 CFADS2236 41 10.4980 10.5400 2019 010 12 427.04 0.85 NaN 2027.1 1.86 NaN NaN NaN NaN 1138 1 0.030
site08 CFADS2236 41 10.5400 10.5820 2019 010 13 426.67 0.66 NaN 2025.3 1.59 NaN NaN NaN NaN 1137 1 0.030
site08 CFADS2236 41 10.5820 10.6230 2019 010 14 425.59 1.25 NaN 2020.0 2.84 NaN NaN NaN NaN 1136 1 0.030
site08 CFADS2236 41 10.6230 10.6650 2019 010 15 422.87 0.63 NaN 2009.3 5.81 NaN NaN NaN NaN 1127 1 0.030
site08 CFADS2236 41 10.6650 10.7070 2019 010 16 421.60 0.41 NaN 2002.5 1.01 NaN NaN NaN NaN 1126 1 0.030
site08 CFADS2236 41 10.7070 10.7480 2019 010 17 421.33 0.51 NaN 2003.6 1.28 NaN NaN NaN NaN 1124 1 0.030
site08 CFADS2236 41 10.7480 10.7900 2019 010 18 420.17 0.56 NaN 2000.3 2.32 NaN NaN NaN NaN 1119 1 0.030
site08 CFADS2236 41 10.7900 10.8320 2019 010 19 419.38 0.66 NaN 1988.8 3.75 NaN NaN NaN NaN 1118 1 0.030
site08 CFADS2236 41 10.8320 10.8730 2019 010 20 418.29 0.86 NaN 1979.4 5.77 NaN NaN NaN NaN 1117 1 0.030
site08 CFADS2236 41 10.8730 10.9150 2019 010 21 417.77 0.49 NaN 1974.3 1.67 NaN NaN NaN NaN 1116 1 0.030
site08 CFADS2236 41 10.9150 10.9570 2019 010 22 418.45 0.94 NaN 1976.0 1.78 NaN NaN NaN NaN 1116 1 0.030
site08 CFADS2236 41 10.9570 10.9980 2019 010 23 418.29 0.52 NaN 1975.1 2.19 NaN NaN NaN NaN 1117 1 0.030
site08 CFADS2236 41 10.9980 11.0400 2019 011 00 418.33 0.24 NaN 1982.1 1.36 NaN NaN NaN NaN 1116 1 0.030
site08 CFADS2236 41 11.0400 11.0820 2019 011 01 418.60 0.33 NaN 1981.7 1.68 NaN NaN NaN NaN 1116 1 0.030
site08 CFADS2236 41 11.0820 11.1230 2019 011 02 418.93 0.51 NaN 1984.7 5.17 NaN NaN NaN NaN 1117 1 0.030
site08 CFADS2236 41 11.1230 11.1650 2019 011 03 419.77 0.43 NaN 1984.6 2.57 NaN NaN NaN NaN 1115 1 0.030
site08 CFADS2236 41 11.1650 11.2070 2019 011 04 419.76 0.39 NaN 1980.1 4.39 NaN NaN NaN NaN 1114 1 0.030
site08 CFADS2236 41 11.2070 11.2480 2019 011 05 418.93 0.47 NaN 1973.1 3.64 NaN NaN NaN NaN 1115 1 0.030
site08 CFADS2236 41 11.2480 11.2900 2019 011 06 418.09 0.20 NaN 1969.7 0.89 NaN NaN NaN NaN 1116 1 0.030
site08 CFADS2236 41 11.2900 11.3270 2019 011 07 417.85 0.15 NaN 1969.2 0.46 NaN NaN NaN NaN 984 1 0.030
site08 CFADS2236 41 11.3340 11.3730 2019 011 08 417.70 0.23 NaN 1969.1 0.75 NaN NaN NaN NaN 1060 1 0.030
site08 CFADS2236 41 11.3730 11.4150 2019 011 09 418.16 0.16 NaN 1970.4 0.56 NaN NaN NaN NaN 1115 1 0.030
site08 CFADS2236 41 11.4150 11.4570 2019 011 10 418.31 0.33 NaN 1969.8 0.33 NaN NaN NaN NaN 1114 1 0.030
site08 CFADS2236 41 11.4570 11.4980 2019 011 11 418.97 0.30 NaN 1970.0 0.68 NaN NaN NaN NaN 1115 1 0.030
site08 CFADS2236 41 11.4980 11.5400 2019 011 12 419.68 0.31 NaN 1970.1 0.53 NaN NaN NaN NaN 1115 1 0.030
site08 CFADS2236 41 11.5400 11.5820 2019 011 13 419.70 0.63 NaN 1967.3 1.03 NaN NaN NaN NaN 1116 1 0.030
site08 CFADS2236 41 11.5820 11.6230 2019 011 14 419.15 0.92 NaN 1967.1 1.67 NaN NaN NaN NaN 1116 1 0.030
site08 CFADS2236 41 11.6230 11.6650 2019 011 15 419.79 0.64 NaN 1972.2 1.51 NaN NaN NaN NaN 1115 1 0.030
site08 CFADS2236 41 11.6650 11.7070 2019 011 16 419.74 0.65 NaN 1976.3 1.39 NaN NaN NaN NaN 1120 1 0.030
site08 CFADS2236 41 11.7070 11.7480 2019 011 17 420.09 0.73 NaN 1981.0 2.19 NaN NaN NaN NaN 1120 1 0.030
site08 CFADS2236 41 11.7480 11.7900 2019 011 18 420.30 0.65 NaN 1990.7 4.20 NaN NaN NaN NaN 1122 1 0.030
site08 CFADS2236 41 11.7900 11.8320 2019 011 19 420.40 0.54 NaN 1997.2 1.30 NaN NaN NaN NaN 1125 1 0.030
site08 CFADS2236 41 11.8320 11.8730 2019 011 20 420.48 0.72 NaN 1996.8 0.93 NaN NaN NaN NaN 1126 1 0.030
site08 CFADS2236 41 11.8730 11.9150 2019 011 21 420.35 0.56 NaN 1998.4 0.88 NaN NaN NaN NaN 1125 1 0.030
site08 CFADS2236 41 11.9150 11.9570 2019 011 22 420.50 0.33 NaN 1996.4 2.88 NaN NaN NaN NaN 1118 1 0.030
site08 CFADS2236 41 11.9570 11.9980 2019 011 23 421.76 0.64 NaN 1990.8 0.80 NaN NaN NaN NaN 1114 1 0.030
site08 CFADS2236 41 11.9980 12.0400 2019 012 00 423.48 0.71 NaN 1994.5 3.97 NaN NaN NaN NaN 1114 1 0.030
site08 CFADS2236 41 12.0400 12.0820 2019 012 01 426.16 1.20 NaN 2014.3 9.37 NaN NaN NaN NaN 1113 1 0.030
site08 CFADS2236 41 12.0820 12.1230 2019 012 02 429.30 0.66 NaN 2034.5 3.82 NaN NaN NaN NaN 1112 1 0.030
site08 CFADS2236 41 12.1230 12.1650 2019 012 03 427.90 1.45 NaN 2020.6 11.79 NaN NaN NaN NaN 1112 1 0.030
site08 CFADS2236 41 12.1650 12.2070 2019 012 04 422.96 1.24 NaN 1990.7 5.68 NaN NaN NaN NaN 1114 1 0.030
site08 CFADS2236 41 12.2070 12.2480 2019 012 05 421.40 0.10 NaN 1982.8 0.41 NaN NaN NaN NaN 1114 1 0.030
site08 CFADS2236 41 12.2480 12.2860 2019 012 06 421.61 0.12 NaN 1984.6 0.74 NaN NaN NaN NaN 1001 1 0.030
site08 CFADS2236 41 12.2930 12.3320 2019 012 07 421.71 0.12 NaN 1987.1 0.30 NaN NaN NaN NaN 1039 1 0.030
site08 CFADS2236 41 12.3320 12.3730 2019 012 08 422.39 0.16 NaN 1987.1 0.70 NaN NaN NaN NaN 1114 1 0.030
site08 CFADS2236 41 12.3730 12.4150 2019 012 09 422.71 0.20 NaN 1993.6 4.93 NaN NaN NaN NaN 1113 1 0.030
site08 CFADS2236 41 12.4150 12.4570 2019 012 10 423.21 0.19 NaN 2002.8 1.71 NaN NaN NaN NaN 1114 1 0.030
site08 CFADS2236 41 12.4570 12.4980 2019 012 11 423.42 0.14 NaN 2006.7 5.11 NaN NaN NaN NaN 1115 1 0.030
site08 CFADS2236 41 12.4980 12.5400 2019 012 12 424.34 0.55 NaN 2002.2 2.58 NaN NaN NaN NaN 1115 1 0.030
site08 CFADS2236 41 12.5400 12.5820 2019 012 13 424.87 0.21 NaN 2010.5 2.97 NaN NaN NaN NaN 1115 1 0.030
site08 CFADS2236 41 12.5820 12.6230 2019 012 14 425.24 0.17 NaN 2019.6 2.48 NaN NaN NaN NaN 1114 1 0.030
site08 CFADS2236 41 12.6230 12.6650 2019 012 15 425.98 0.47 NaN 2021.2 1.53 NaN NaN NaN NaN 1116 1 0.030
site08 CFADS2236 41 12.6650 12.7070 2019 012 16 426.22 0.22 NaN 2017.0 2.51 NaN NaN NaN NaN 1115 1 0.030
