NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE09_2020_130M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site09
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8627 N 
LONGITUDE:85.7448 W 
ALTITUDE:277 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:130m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2020-01-01 02:00:00
DATASET END DATE: 2020-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site09 CFADS2233 130 6.1190 6.1610 2020 006 03 418.35 0.14 NaN 1971.4 1.04 NaN NaN NaN NaN 1180 1 0.050
site09 CFADS2233 130 6.1610 6.2030 2020 006 04 418.60 0.12 NaN 1973.0 0.71 NaN NaN NaN NaN 1179 1 0.050
site09 CFADS2233 130 6.2030 6.2440 2020 006 05 419.09 0.19 NaN 1974.4 1.57 NaN NaN NaN NaN 982 1 0.050
site09 CFADS2233 130 6.2440 6.2860 2020 006 06 419.59 0.17 NaN 1975.0 1.09 NaN NaN NaN NaN 1179 1 0.050
site09 CFADS2233 130 6.2860 6.3280 2020 006 07 419.90 0.08 NaN 1975.2 0.59 NaN NaN NaN NaN 1178 1 0.050
site09 CFADS2233 130 6.3280 6.3690 2020 006 08 420.08 0.10 NaN 1976.2 0.35 NaN NaN NaN NaN 1178 1 0.050
site09 CFADS2233 130 6.3690 6.4110 2020 006 09 420.35 0.10 NaN 1977.8 0.77 NaN NaN NaN NaN 1179 1 0.050
site09 CFADS2233 130 6.4110 6.4530 2020 006 10 420.67 0.13 NaN 1981.2 1.14 NaN NaN NaN NaN 1180 1 0.050
site09 CFADS2233 130 6.4530 6.4940 2020 006 11 421.39 0.27 NaN 1985.7 1.12 NaN NaN NaN NaN 1181 1 0.050
site09 CFADS2233 130 6.4940 6.5360 2020 006 12 422.17 0.31 NaN 1988.7 1.10 NaN NaN NaN NaN 1180 1 0.050
site09 CFADS2233 130 6.5360 6.5780 2020 006 13 423.22 0.30 NaN 1991.7 1.01 NaN NaN NaN NaN 1181 1 0.050
site09 CFADS2233 130 6.5780 6.6190 2020 006 14 425.09 1.27 NaN 1993.4 3.36 NaN NaN NaN NaN 1181 1 0.050
site09 CFADS2233 130 6.6190 6.6610 2020 006 15 427.22 0.47 NaN 2000.8 1.51 NaN NaN NaN NaN 1179 1 0.050
site09 CFADS2233 130 6.6610 6.7030 2020 006 16 427.80 0.46 NaN 1997.5 1.52 NaN NaN NaN NaN 1178 1 0.050
site09 CFADS2233 130 6.7030 6.7440 2020 006 17 429.19 0.96 NaN 2012.7 17.09 NaN NaN NaN NaN 1178 1 0.050
site09 CFADS2233 130 6.7440 6.7860 2020 006 18 429.45 0.98 NaN 2032.8 14.11 NaN NaN NaN NaN 1177 1 0.050
site09 CFADS2233 130 6.7860 6.8280 2020 006 19 426.46 1.01 NaN 2004.8 3.76 NaN NaN NaN NaN 1176 1 0.050
site09 CFADS2233 130 6.8280 6.8690 2020 006 20 424.99 0.40 NaN 1997.6 3.87 NaN NaN NaN NaN 1177 1 0.050
site09 CFADS2233 130 6.8690 6.9110 2020 006 21 425.82 0.29 NaN 1995.2 1.83 NaN NaN NaN NaN 1177 1 0.050
site09 CFADS2233 130 6.9110 6.9530 2020 006 22 425.41 0.44 NaN 1993.5 1.05 NaN NaN NaN NaN 1179 1 0.050
site09 CFADS2233 130 6.9530 6.9940 2020 006 23 425.58 1.46 NaN 2014.4 28.72 NaN NaN NaN NaN 1179 1 0.050
site09 CFADS2233 130 6.9940 7.0360 2020 007 00 429.66 2.57 NaN 2092.6 27.54 NaN NaN NaN NaN 1179 1 0.050
site09 CFADS2233 130 7.0360 7.0780 2020 007 01 428.41 0.60 NaN 2015.0 10.70 NaN NaN NaN NaN 1180 1 0.050
site09 CFADS2233 130 7.0780 7.1190 2020 007 02 427.40 0.64 NaN 1998.1 4.46 NaN NaN NaN NaN 1180 1 0.050
site09 CFADS2233 130 7.1190 7.1610 2020 007 03 424.43 2.67 NaN 1985.3 18.18 NaN NaN NaN NaN 1180 1 0.050
site09 CFADS2233 130 7.1610 7.2030 2020 007 04 420.69 0.62 NaN 1969.3 1.10 NaN NaN NaN NaN 983 1 0.050
site09 CFADS2233 130 7.2030 7.2440 2020 007 05 420.33 2.06 NaN 1967.1 0.98 NaN NaN NaN NaN 1176 1 0.050
site09 CFADS2233 130 7.2440 7.2860 2020 007 06 421.01 0.88 NaN 1973.5 8.26 NaN NaN NaN NaN 1180 1 0.050
site09 CFADS2233 130 7.2860 7.3280 2020 007 07 420.40 1.75 NaN 1973.7 10.24 NaN NaN NaN NaN 1180 1 0.050
site09 CFADS2233 130 7.3280 7.3690 2020 007 08 417.85 0.38 NaN 1960.5 2.27 NaN NaN NaN NaN 1179 1 0.050
site09 CFADS2233 130 7.3690 7.4110 2020 007 09 418.52 0.59 NaN 1964.6 3.52 NaN NaN NaN NaN 1178 1 0.050
site09 CFADS2233 130 7.4110 7.4530 2020 007 10 419.33 0.54 NaN 1968.8 3.01 NaN NaN NaN NaN 1179 1 0.050
site09 CFADS2233 130 7.4530 7.4940 2020 007 11 419.48 0.23 NaN 1969.1 1.30 NaN NaN NaN NaN 1179 1 0.050
site09 CFADS2233 130 7.4940 7.5360 2020 007 12 418.43 0.46 NaN 1962.5 2.51 NaN NaN NaN NaN 1178 1 0.050
site09 CFADS2233 130 7.5360 7.5780 2020 007 13 418.50 0.87 NaN 1969.0 8.92 NaN NaN NaN NaN 1179 1 0.050
site09 CFADS2233 130 7.5780 7.6190 2020 007 14 422.56 8.19 NaN 2019.2 84.00 NaN NaN NaN NaN 1180 1 0.050
site09 CFADS2233 130 7.6190 7.6610 2020 007 15 428.84 6.66 NaN 2061.3 57.49 NaN NaN NaN NaN 1182 1 0.050
site09 CFADS2233 130 7.6610 7.7030 2020 007 16 435.70 2.30 NaN 2093.7 41.83 NaN NaN NaN NaN 1176 1 0.050
site09 CFADS2233 130 7.7030 7.7440 2020 007 17 431.60 2.48 NaN 2061.3 43.10 NaN NaN NaN NaN 1177 1 0.050
site09 CFADS2233 130 7.7440 7.7860 2020 007 18 426.06 2.91 NaN 2011.8 22.08 NaN NaN NaN NaN 1176 1 0.050
site09 CFADS2233 130 7.7860 7.8280 2020 007 19 420.63 0.52 NaN 1978.2 4.89 NaN NaN NaN NaN 1178 1 0.050
site09 CFADS2233 130 7.8280 7.8690 2020 007 20 421.82 0.55 NaN 1993.4 2.59 NaN NaN NaN NaN 1177 1 0.050
site09 CFADS2233 130 7.8690 7.9110 2020 007 21 422.09 1.01 NaN 1988.5 7.50 NaN NaN NaN NaN 1180 1 0.050
site09 CFADS2233 130 7.9110 7.9530 2020 007 22 421.33 0.17 NaN 1981.1 0.70 NaN NaN NaN NaN 1182 1 0.050
site09 CFADS2233 130 7.9530 7.9940 2020 007 23 421.94 0.50 NaN 1981.3 2.40 NaN NaN NaN NaN 1181 1 0.050
site09 CFADS2233 130 7.9940 8.0360 2020 008 00 424.97 1.32 NaN 1989.5 4.56 NaN NaN NaN NaN 1183 1 0.050
site09 CFADS2233 130 8.0360 8.0780 2020 008 01 425.16 0.47 NaN 2007.6 3.32 NaN NaN NaN NaN 1181 1 0.050
site09 CFADS2233 130 8.0780 8.1190 2020 008 02 425.74 1.06 NaN 2003.4 3.12 NaN NaN NaN NaN 1184 1 0.050
site09 CFADS2233 130 8.1190 8.1610 2020 008 03 427.73 0.36 NaN 2033.9 15.19 NaN NaN NaN NaN 982 1 0.050
site09 CFADS2233 130 8.1610 8.2030 2020 008 04 425.83 0.64 NaN 2020.4 5.85 NaN NaN NaN NaN 1181 1 0.050
site09 CFADS2233 130 8.2030 8.2440 2020 008 05 425.02 0.10 NaN 2015.0 0.51 NaN NaN NaN NaN 1183 1 0.050
site09 CFADS2233 130 8.2440 8.2860 2020 008 06 425.04 0.12 NaN 2014.7 0.69 NaN NaN NaN NaN 1180 1 0.050
site09 CFADS2233 130 8.2860 8.3280 2020 008 07 425.46 0.11 NaN 2016.8 0.54 NaN NaN NaN NaN 1181 1 0.050
site09 CFADS2233 130 8.3280 8.3690 2020 008 08 424.89 0.46 NaN 2013.9 2.19 NaN NaN NaN NaN 1182 1 0.050
site09 CFADS2233 130 8.3690 8.4110 2020 008 09 422.46 0.83 NaN 1996.7 6.57 NaN NaN NaN NaN 1181 1 0.050
site09 CFADS2233 130 8.4110 8.4530 2020 008 10 420.83 0.24 NaN 1982.3 2.50 NaN NaN NaN NaN 1182 1 0.050
site09 CFADS2233 130 8.4530 8.4940 2020 008 11 420.19 0.19 NaN 1977.1 0.97 NaN NaN NaN NaN 1183 1 0.050
site09 CFADS2233 130 8.4940 8.5360 2020 008 12 420.22 0.19 NaN 1977.0 0.99 NaN NaN NaN NaN 1183 1 0.050
site09 CFADS2233 130 8.5360 8.5780 2020 008 13 420.82 0.21 NaN 1980.4 1.23 NaN NaN NaN NaN 1184 1 0.050
site09 CFADS2233 130 8.5780 8.6190 2020 008 14 420.33 0.37 NaN 1981.8 2.58 NaN NaN NaN NaN 1184 1 0.040
site09 CFADS2233 130 8.6190 8.6610 2020 008 15 419.60 0.48 NaN 1976.2 3.58 NaN NaN NaN NaN 1184 1 0.040
site09 CFADS2233 130 8.6610 8.7030 2020 008 16 420.20 0.31 NaN 1978.7 2.09 NaN NaN NaN NaN 1184 1 0.040
site09 CFADS2233 130 8.7030 8.7440 2020 008 17 420.87 0.30 NaN 1980.4 0.72 NaN NaN NaN NaN 1185 1 0.040
site09 CFADS2233 130 8.7440 8.7860 2020 008 18 421.46 0.17 NaN 1983.5 0.78 NaN NaN NaN NaN 1184 1 0.040
site09 CFADS2233 130 8.7860 8.8280 2020 008 19 421.54 0.12 NaN 1985.0 0.53 NaN NaN NaN NaN 1182 1 0.040
site09 CFADS2233 130 8.8280 8.8690 2020 008 20 421.60 0.13 NaN 1984.7 0.41 NaN NaN NaN NaN 1180 1 0.050
site09 CFADS2233 130 8.8690 8.9110 2020 008 21 421.89 0.15 NaN 1984.2 0.52 NaN NaN NaN NaN 1178 1 0.050
site09 CFADS2233 130 8.9110 8.9530 2020 008 22 421.88 0.07 NaN 1983.5 0.52 NaN NaN NaN NaN 1179 1 0.050
site09 CFADS2233 130 8.9530 8.9940 2020 008 23 421.97 0.07 NaN 1984.0 0.39 NaN NaN NaN NaN 1178 1 0.050
site09 CFADS2233 130 8.9940 9.0360 2020 009 00 422.16 0.34 NaN 1983.8 1.47 NaN NaN NaN NaN 1181 1 0.050
site09 CFADS2233 130 9.0360 9.0780 2020 009 01 421.69 0.20 NaN 1986.2 3.20 NaN NaN NaN NaN 1178 1 0.050
site09 CFADS2233 130 9.0780 9.1190 2020 009 02 421.69 0.46 NaN 1996.0 7.74 NaN NaN NaN NaN 982 1 0.050
site09 CFADS2233 130 9.1190 9.1610 2020 009 03 422.61 0.98 NaN 2006.7 12.86 NaN NaN NaN NaN 1182 1 0.050
site09 CFADS2233 130 9.1610 9.2030 2020 009 04 423.54 0.17 NaN 2003.8 3.84 NaN NaN NaN NaN 1183 1 0.050
site09 CFADS2233 130 9.2030 9.2440 2020 009 05 423.75 0.24 NaN 2005.2 4.12 NaN NaN NaN NaN 1182 1 0.050
site09 CFADS2233 130 9.2440 9.2860 2020 009 06 424.57 0.95 NaN 2005.6 4.05 NaN NaN NaN NaN 1184 1 0.050
site09 CFADS2233 130 9.2860 9.3280 2020 009 07 427.23 0.70 NaN 2017.4 3.18 NaN NaN NaN NaN 1185 1 0.050
site09 CFADS2233 130 9.3280 9.3690 2020 009 08 427.44 0.43 NaN 2014.6 3.40 NaN NaN NaN NaN 1186 1 0.050
site09 CFADS2233 130 9.3690 9.4110 2020 009 09 426.30 0.15 NaN 2005.0 1.47 NaN NaN NaN NaN 1186 1 0.040
site09 CFADS2233 130 9.4110 9.4530 2020 009 10 426.52 0.13 NaN 2009.4 2.20 NaN NaN NaN NaN 1185 1 0.040
site09 CFADS2233 130 9.4530 9.4940 2020 009 11 426.98 0.22 NaN 2015.2 2.24 NaN NaN NaN NaN 1186 1 0.040
site09 CFADS2233 130 9.4940 9.5360 2020 009 12 427.84 0.23 NaN 2018.3 1.07 NaN NaN NaN NaN 1187 1 0.040
site09 CFADS2233 130 9.5360 9.5780 2020 009 13 428.17 0.24 NaN 2019.7 1.23 NaN NaN NaN NaN 1191 1 0.040
site09 CFADS2233 130 9.5780 9.6190 2020 009 14 428.40 0.43 NaN 2019.7 3.40 NaN NaN NaN NaN 1192 1 0.040
site09 CFADS2233 130 9.6190 9.6610 2020 009 15 427.29 0.54 NaN 2013.2 1.01 NaN NaN NaN NaN 1192 1 0.040
site09 CFADS2233 130 9.6610 9.7030 2020 009 16 425.90 0.63 NaN 2013.6 1.55 NaN NaN NaN NaN 1190 1 0.040
site09 CFADS2233 130 9.7030 9.7440 2020 009 17 423.41 0.48 NaN 2042.4 12.26 NaN NaN NaN NaN 1188 1 0.050
site09 CFADS2233 130 9.7440 9.7860 2020 009 18 421.67 0.28 NaN 2016.3 20.87 NaN NaN NaN NaN 1190 1 0.050
site09 CFADS2233 130 9.7860 9.8280 2020 009 19 421.80 0.10 NaN 2003.1 1.31 NaN NaN NaN NaN 1189 1 0.050
site09 CFADS2233 130 9.8280 9.8690 2020 009 20 421.37 0.75 NaN 1998.4 5.86 NaN NaN NaN NaN 1189 1 0.050
site09 CFADS2233 130 9.8690 9.9110 2020 009 21 419.79 0.09 NaN 1986.7 0.97 NaN NaN NaN NaN 1187 1 0.050
site09 CFADS2233 130 9.9110 9.9530 2020 009 22 419.66 0.11 NaN 1987.9 3.59 NaN NaN NaN NaN 1186 1 0.050
site09 CFADS2233 130 9.9530 9.9940 2020 009 23 419.61 0.24 NaN 1983.0 2.58 NaN NaN NaN NaN 1182 1 0.050
site09 CFADS2233 130 9.9940 10.0360 2020 010 00 419.37 0.10 NaN 1980.1 1.19 NaN NaN NaN NaN 1183 1 0.050
site09 CFADS2233 130 10.0360 10.0780 2020 010 01 419.53 0.14 NaN 1981.2 2.42 NaN NaN NaN NaN 983 1 0.050
site09 CFADS2233 130 10.0780 10.1190 2020 010 02 419.72 0.20 NaN 1983.4 1.97 NaN NaN NaN NaN 1186 1 0.050
site09 CFADS2233 130 10.1190 10.1610 2020 010 03 419.99 0.14 NaN 1988.2 3.00 NaN NaN NaN NaN 1187 1 0.050
site09 CFADS2233 130 10.1610 10.2030 2020 010 04 419.87 0.30 NaN 1987.3 3.21 NaN NaN NaN NaN 1189 1 0.050
site09 CFADS2233 130 10.2030 10.2440 2020 010 05 419.72 0.57 NaN 1980.6 3.77 NaN NaN NaN NaN 1191 1 0.050
site09 CFADS2233 130 10.2440 10.2860 2020 010 06 419.91 0.80 NaN 1982.1 4.88 NaN NaN NaN NaN 1190 1 0.050
site09 CFADS2233 130 10.2860 10.3280 2020 010 07 419.21 0.23 NaN 1978.4 2.18 NaN NaN NaN NaN 1190 1 0.050
site09 CFADS2233 130 10.3280 10.3690 2020 010 08 419.34 0.28 NaN 2039.7 58.36 NaN NaN NaN NaN 1188 1 0.060
site09 CFADS2233 130 10.3690 10.4110 2020 010 09 418.95 0.17 NaN 1991.0 14.71 NaN NaN NaN NaN 1188 1 0.060
site09 CFADS2233 130 10.4110 10.4530 2020 010 10 419.05 0.16 NaN 1984.2 7.24 NaN NaN NaN NaN 1187 1 0.060
site09 CFADS2233 130 10.4530 10.4940 2020 010 11 419.53 0.15 NaN 1976.8 0.76 NaN NaN NaN NaN 1188 1 0.060
site09 CFADS2233 130 10.4940 10.5360 2020 010 12 419.55 0.16 NaN 1975.7 0.87 NaN NaN NaN NaN 1186 1 0.060
site09 CFADS2233 130 10.5360 10.5780 2020 010 13 419.69 0.44 NaN 1974.9 1.71 NaN NaN NaN NaN 1186 1 0.060
site09 CFADS2233 130 10.5780 10.6190 2020 010 14 420.62 0.18 NaN 1980.8 1.82 NaN NaN NaN NaN 1182 1 0.050
site09 CFADS2233 130 10.6190 10.6610 2020 010 15 420.73 0.22 NaN 1983.7 1.41 NaN NaN NaN NaN 1177 1 0.050
site09 CFADS2233 130 10.6610 10.7030 2020 010 16 420.79 0.31 NaN 1985.8 1.11 NaN NaN NaN NaN 1174 1 0.050
site09 CFADS2233 130 10.7030 10.7440 2020 010 17 421.42 0.28 NaN 1988.5 2.14 NaN NaN NaN NaN 1172 1 0.050
site09 CFADS2233 130 10.7440 10.7860 2020 010 18 421.52 0.16 NaN 1985.9 0.83 NaN NaN NaN NaN 1170 1 0.050
site09 CFADS2233 130 10.7860 10.8280 2020 010 19 422.20 0.28 NaN 1987.6 1.20 NaN NaN NaN NaN 1168 1 0.050
site09 CFADS2233 130 10.8280 10.8690 2020 010 20 421.90 0.16 NaN 1988.3 1.04 NaN NaN NaN NaN 1167 1 0.050
site09 CFADS2233 130 10.8690 10.9110 2020 010 21 422.58 0.25 NaN 2040.4 38.42 NaN NaN NaN NaN 1166 1 0.050
site09 CFADS2233 130 10.9110 10.9530 2020 010 22 421.74 0.51 NaN 2070.3 28.42 NaN NaN NaN NaN 1166 1 0.060
site09 CFADS2233 130 10.9530 10.9940 2020 010 23 421.80 0.60 NaN 2058.9 27.87 NaN NaN NaN NaN 1169 1 0.060
site09 CFADS2233 130 10.9940 11.0360 2020 011 00 421.06 0.29 NaN 2051.4 34.86 NaN NaN NaN NaN 968 1 0.050
site09 CFADS2233 130 11.0360 11.0780 2020 011 01 419.86 0.16 NaN 1964.1 4.11 NaN NaN NaN NaN 1162 1 0.050
site09 CFADS2233 130 11.0780 11.1190 2020 011 02 419.95 0.21 NaN 1969.5 16.39 NaN NaN NaN NaN 1163 1 0.060
site09 CFADS2233 130 11.1190 11.1610 2020 011 03 419.81 0.08 NaN 1977.8 25.73 NaN NaN NaN NaN 1167 1 0.060
site09 CFADS2233 130 11.1610 11.2030 2020 011 04 419.68 0.18 NaN 2001.8 41.28 NaN NaN NaN NaN 1161 1 0.060
site09 CFADS2233 130 11.2030 11.2440 2020 011 05 419.89 0.25 NaN 1959.8 1.53 NaN NaN NaN NaN 1159 1 0.060
site09 CFADS2233 130 11.2440 11.2860 2020 011 06 420.29 0.38 NaN 1965.1 3.61 NaN NaN NaN NaN 1158 1 0.060
site09 CFADS2233 130 11.2860 11.3280 2020 011 07 420.77 0.20 NaN 1993.6 26.97 NaN NaN NaN NaN 1163 1 0.060
site09 CFADS2233 130 11.3280 11.3690 2020 011 08 419.70 0.30 NaN 1965.3 2.35 NaN NaN NaN NaN 1158 1 0.060
site09 CFADS2233 130 11.3690 11.4110 2020 011 09 418.88 0.12 NaN 2021.4 61.50 NaN NaN NaN NaN 1157 1 0.060
site09 CFADS2233 130 11.4110 11.4530 2020 011 10 418.70 0.15 NaN 2053.2 32.34 NaN NaN NaN NaN 1157 1 0.060
site09 CFADS2233 130 11.4530 11.4940 2020 011 11 417.98 0.22 NaN 2011.0 16.45 NaN NaN NaN NaN 1159 1 0.060
site09 CFADS2233 130 11.4940 11.5360 2020 011 12 418.04 0.09 NaN 2004.5 33.66 NaN NaN NaN NaN 1159 1 0.060
site09 CFADS2233 130 11.5360 11.5780 2020 011 13 417.94 0.13 NaN 1955.2 5.52 NaN NaN NaN NaN 1159 1 0.060
site09 CFADS2233 130 11.5780 11.6190 2020 011 14 419.47 0.57 NaN 1965.5 8.32 NaN NaN NaN NaN 1156 1 0.060
site09 CFADS2233 130 11.6190 11.6610 2020 011 15 420.32 0.35 NaN 1968.9 2.32 NaN NaN NaN NaN 1156 1 0.050
site09 CFADS2233 130 11.6610 11.7030 2020 011 16 421.42 0.91 NaN 1974.2 3.79 NaN NaN NaN NaN 1155 1 0.060
site09 CFADS2233 130 11.7030 11.7440 2020 011 17 420.55 0.32 NaN 1995.0 77.52 NaN NaN NaN NaN 1155 1 0.060
site09 CFADS2233 130 11.7440 11.7860 2020 011 18 418.71 0.48 NaN 1971.0 28.55 NaN NaN NaN NaN 1155 1 0.060
site09 CFADS2233 130 11.7860 11.8280 2020 011 19 418.45 0.17 NaN 1951.0 10.34 NaN NaN NaN NaN 1158 1 0.060
site09 CFADS2233 130 11.8280 11.8690 2020 011 20 426.22 6.47 NaN 2048.4 82.78 NaN NaN NaN NaN 1154 1 0.050
site09 CFADS2233 130 11.8690 11.9110 2020 011 21 430.37 0.54 NaN 2115.0 5.49 NaN NaN NaN NaN 1152 1 0.060
site09 CFADS2233 130 11.9110 11.9530 2020 011 22 429.96 0.36 NaN 2099.2 14.15 NaN NaN NaN NaN 1150 1 0.060
site09 CFADS2233 130 11.9530 11.9940 2020 011 23 430.46 0.12 NaN 2088.6 2.73 NaN NaN NaN NaN 955 1 0.060
site09 CFADS2233 130 11.9940 12.0360 2020 012 00 430.62 0.37 NaN 2068.6 18.82 NaN NaN NaN NaN 1149 1 0.050
site09 CFADS2233 130 12.0360 12.0780 2020 012 01 429.63 0.60 NaN 2035.7 7.80 NaN NaN NaN NaN 1149 1 0.050
site09 CFADS2233 130 12.0780 12.1190 2020 012 02 425.93 1.27 NaN 2022.2 18.98 NaN NaN NaN NaN 1148 1 0.050
site09 CFADS2233 130 12.1190 12.1610 2020 012 03 424.43 0.28 NaN 2010.0 4.58 NaN NaN NaN NaN 1154 1 0.050
site09 CFADS2233 130 12.1610 12.2030 2020 012 04 423.46 0.36 NaN 2001.5 3.16 NaN NaN NaN NaN 1158 1 0.060
site09 CFADS2233 130 12.2030 12.2440 2020 012 05 422.85 0.27 NaN 1998.0 9.81 NaN NaN NaN NaN 1163 1 0.050
site09 CFADS2233 130 12.2440 12.2860 2020 012 06 422.85 0.36 NaN 1984.3 1.79 NaN NaN NaN NaN 1167 1 0.050
site09 CFADS2233 130 12.2860 12.3280 2020 012 07 422.31 0.15 NaN 1980.4 0.76 NaN NaN NaN NaN 1168 1 0.050
site09 CFADS2233 130 12.3280 12.3690 2020 012 08 421.88 0.37 NaN 1982.8 1.62 NaN NaN NaN NaN 1170 1 0.050
site09 CFADS2233 130 12.3690 12.4110 2020 012 09 421.90 0.15 NaN 1983.4 0.52 NaN NaN NaN NaN 1170 1 0.050
site09 CFADS2233 130 12.4110 12.4530 2020 012 10 422.48 0.19 NaN 1984.4 0.83 NaN NaN NaN NaN 1169 1 0.050
site09 CFADS2233 130 12.4530 12.4940 2020 012 11 422.53 0.21 NaN 1984.3 1.23 NaN NaN NaN NaN 1170 1 0.050
site09 CFADS2233 130 12.4940 12.5360 2020 012 12 422.60 0.13 NaN 1984.1 0.52 NaN NaN NaN NaN 1171 1 0.050
site09 CFADS2233 130 12.5360 12.5780 2020 012 13 422.97 0.12 NaN 1984.4 1.46 NaN NaN NaN NaN 1173 1 0.050
site09 CFADS2233 130 12.5780 12.6190 2020 012 14 423.03 0.35 NaN 1981.7 1.15 NaN NaN NaN NaN 1175 1 0.050
site09 CFADS2233 130 12.6190 12.6610 2020 012 15 422.69 0.14 NaN 1981.3 0.68 NaN NaN NaN NaN 1174 1 0.050
site09 CFADS2233 130 12.6610 12.7030 2020 012 16 423.26 0.47 NaN 1984.4 1.12 NaN NaN NaN NaN 1176 1 0.050
