NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE01_2019_121M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE01
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5805 N 
LONGITUDE:86.4207 W 
ALTITUDE:256 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:121m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2019-01-01 01:00:00
DATASET END DATE: 2019-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE01 CFKADS2218 121 5.7130 5.7380 2019 005 17 426.61 0.42 NaN 2057.3 5.59 NaN 147.3 4.7 NaN 1160 1 0.140
SITE01 CFKADS2218 121 5.7540 5.7800 2019 005 18 424.59 0.44 NaN 2037.6 5.64 NaN 143.2 4.8 NaN 1159 1 0.140
SITE01 CFKADS2218 121 5.7960 5.8210 2019 005 19 423.67 0.26 NaN 2027.2 2.67 NaN 141.7 4.4 NaN 1159 1 0.140
SITE01 CFKADS2218 121 5.8380 5.8630 2019 005 20 423.67 0.17 NaN 2027.8 1.72 NaN 142.8 4.4 NaN 1159 1 0.140
SITE01 CFKADS2218 121 5.8790 5.9050 2019 005 21 422.47 0.44 NaN 2025.7 1.98 NaN 137.4 4.5 NaN 1159 1 0.140
SITE01 CFKADS2218 121 5.9210 5.9460 2019 005 22 421.80 0.14 NaN 2022.5 1.37 NaN 135.9 4.3 NaN 1161 1 0.140
SITE01 CFKADS2218 121 5.9630 5.9880 2019 005 23 422.91 0.45 NaN 2024.6 0.65 NaN 142.1 4.5 NaN 1160 1 0.140
SITE01 CFKADS2218 121 6.0050 6.0290 2019 006 00 423.94 0.16 NaN 2054.4 7.82 NaN 150.3 5.1 NaN 1152 1 0.150
SITE01 CFKADS2218 121 6.0460 6.0710 2019 006 01 424.10 0.39 NaN 2084.4 5.49 NaN 154.6 4.9 NaN 1152 1 0.150
SITE01 CFKADS2218 121 6.0880 6.1130 2019 006 02 425.67 0.12 NaN 2089.7 6.04 NaN 157.6 4.5 NaN 1152 1 0.150
SITE01 CFKADS2218 121 6.1300 6.1550 2019 006 03 426.12 0.36 NaN 2053.0 2.81 NaN 159.1 4.3 NaN 1153 1 0.150
SITE01 CFKADS2218 121 6.1710 6.1960 2019 006 04 427.79 0.18 NaN 2055.0 0.80 NaN 170.4 4.4 NaN 1152 1 0.150
SITE01 CFKADS2218 121 6.2130 6.2380 2019 006 05 428.50 0.24 NaN 2048.9 2.19 NaN 172.9 4.4 NaN 1152 1 0.150
SITE01 CFKADS2218 121 6.2550 6.2800 2019 006 06 429.30 0.67 NaN 2038.4 3.31 NaN 171.4 4.8 NaN 1153 1 0.150
SITE01 CFKADS2218 121 6.2960 6.3210 2019 006 07 425.75 0.56 NaN 2024.8 4.84 NaN 156.1 7.1 NaN 1152 1 0.150
SITE01 CFKADS2218 121 6.3380 6.3630 2019 006 08 426.21 0.19 NaN 2028.3 1.29 NaN 152.9 5.0 NaN 1151 1 0.150
SITE01 CFKADS2218 121 6.3800 6.4040 2019 006 09 426.52 0.24 NaN 2078.2 13.63 NaN 146.2 5.0 NaN 1152 1 0.150
SITE01 CFKADS2218 121 6.4210 6.4460 2019 006 10 427.39 0.34 NaN 2037.9 2.93 NaN 153.0 5.2 NaN 1152 1 0.150
SITE01 CFKADS2218 121 6.4630 6.4880 2019 006 11 430.03 0.33 NaN 2049.0 3.37 NaN 164.9 4.8 NaN 1152 1 0.150
SITE01 CFKADS2218 121 6.5050 6.5290 2019 006 12 432.20 0.53 NaN 2068.1 4.19 NaN 181.2 10.0 NaN 1152 1 0.150
SITE01 CFKADS2218 121 6.5460 6.5710 2019 006 13 436.23 3.58 NaN 2164.1 31.75 NaN 183.2 6.5 NaN 1149 1 0.140
SITE01 CFKADS2218 121 6.5880 6.6130 2019 006 14 432.79 0.56 NaN 2084.2 11.78 NaN 176.6 5.6 NaN 1147 1 0.140
SITE01 CFKADS2218 121 6.6300 6.6540 2019 006 15 437.83 2.16 NaN 2143.5 37.52 NaN 200.2 10.2 NaN 1148 1 0.140
SITE01 CFKADS2218 121 6.6710 6.6960 2019 006 16 437.20 1.29 NaN 2087.1 6.21 NaN 198.6 7.0 NaN 1147 1 0.140
SITE01 CFKADS2218 121 6.7130 6.7380 2019 006 17 427.94 0.29 NaN 2054.2 3.89 NaN 166.8 4.9 NaN 1147 1 0.140
SITE01 CFKADS2218 121 6.7550 6.7790 2019 006 18 427.19 0.35 NaN 2119.8 25.58 NaN 165.1 4.5 NaN 1147 1 0.140
SITE01 CFKADS2218 121 6.7960 6.8210 2019 006 19 426.19 0.16 NaN 2051.7 1.81 NaN 162.7 4.6 NaN 1147 1 0.140
SITE01 CFKADS2218 121 6.8380 6.8630 2019 006 20 424.87 0.23 NaN 2039.3 2.35 NaN 161.0 4.8 NaN 1147 1 0.140
SITE01 CFKADS2218 121 6.8790 6.9040 2019 006 21 425.78 0.26 NaN 2045.2 2.01 NaN 169.6 4.9 NaN 1147 1 0.140
SITE01 CFKADS2218 121 6.9210 6.9460 2019 006 22 426.82 0.17 NaN 2047.8 1.03 NaN 170.1 4.5 NaN 1144 1 0.140
SITE01 CFKADS2218 121 6.9630 6.9880 2019 006 23 427.29 0.30 NaN 2044.1 0.97 NaN 172.6 4.8 NaN 1147 1 0.140
SITE01 CFKADS2218 121 7.0040 7.0290 2019 007 00 428.43 0.42 NaN 2050.1 3.58 NaN 176.9 5.4 NaN 1154 1 0.140
SITE01 CFKADS2218 121 7.0460 7.0710 2019 007 01 430.12 0.52 NaN 2066.1 3.79 NaN 189.6 5.3 NaN 1155 1 0.140
SITE01 CFKADS2218 121 7.0880 7.1130 2019 007 02 429.76 0.43 NaN 2065.6 3.12 NaN 189.6 5.1 NaN 1155 1 0.140
SITE01 CFKADS2218 121 7.1290 7.1540 2019 007 03 429.31 0.09 NaN 2059.7 0.76 NaN 184.5 4.6 NaN 1154 1 0.140
SITE01 CFKADS2218 121 7.1710 7.1960 2019 007 04 430.47 0.32 NaN 2064.7 1.22 NaN 184.7 4.5 NaN 1154 1 0.140
SITE01 CFKADS2218 121 7.2130 7.2380 2019 007 05 431.24 0.21 NaN 2064.4 1.72 NaN 182.3 4.4 NaN 1155 1 0.140
SITE01 CFKADS2218 121 7.2540 7.2790 2019 007 06 432.07 0.12 NaN 2052.8 1.29 NaN 184.6 4.3 NaN 1156 1 0.140
SITE01 CFKADS2218 121 7.2960 7.3210 2019 007 07 431.72 0.12 NaN 2052.1 0.62 NaN 180.1 4.5 NaN 1155 1 0.140
SITE01 CFKADS2218 121 7.3380 7.3630 2019 007 08 431.71 0.19 NaN 2057.8 1.46 NaN 173.7 4.5 NaN 1154 1 0.140
SITE01 CFKADS2218 121 7.3790 7.4040 2019 007 09 432.30 0.23 NaN 2063.0 0.56 NaN 167.3 4.2 NaN 832 1 0.140
SITE01 CFKADS2218 121 7.4210 7.4460 2019 007 10 432.32 0.38 NaN 2066.8 0.67 NaN 166.3 4.3 NaN 1154 1 0.140
SITE01 CFKADS2218 121 7.4620 7.4870 2019 007 11 431.98 0.43 NaN 2065.2 1.21 NaN 165.3 4.5 NaN 1154 1 0.140
SITE01 CFKADS2218 121 7.5040 7.5290 2019 007 12 430.58 0.58 NaN 2060.1 1.33 NaN 163.3 4.8 NaN 1154 1 0.140
SITE01 CFKADS2218 121 7.5460 7.5710 2019 007 13 429.95 0.71 NaN 2059.0 1.48 NaN 162.6 4.7 NaN 1153 1 0.130
SITE01 CFKADS2218 121 7.5870 7.6120 2019 007 14 427.90 0.47 NaN 2055.3 1.50 NaN 157.8 4.5 NaN 1152 1 0.140
SITE01 CFKADS2218 121 7.6290 7.6540 2019 007 15 427.84 2.32 NaN 2053.1 1.14 NaN 152.5 4.5 NaN 1151 1 0.140
SITE01 CFKADS2218 121 7.6710 7.6960 2019 007 16 420.73 0.60 NaN 2041.4 2.89 NaN 143.7 4.8 NaN 1152 1 0.140
SITE01 CFKADS2218 121 7.7120 7.7370 2019 007 17 418.76 0.25 NaN 2033.1 1.60 NaN 138.5 4.4 NaN 1153 1 0.140
SITE01 CFKADS2218 121 7.7540 7.7790 2019 007 18 416.76 0.12 NaN 2021.7 2.64 NaN 131.8 4.3 NaN 1154 1 0.140
SITE01 CFKADS2218 121 7.7960 7.8210 2019 007 19 417.87 0.22 NaN 2044.2 3.45 NaN 135.7 4.3 NaN 1151 1 0.140
SITE01 CFKADS2218 121 7.8370 7.8620 2019 007 20 418.58 0.07 NaN 2055.7 1.08 NaN 138.6 4.3 NaN 1152 1 0.140
SITE01 CFKADS2218 121 7.8790 7.9040 2019 007 21 418.61 0.09 NaN 2046.7 2.51 NaN 135.2 4.5 NaN 1152 1 0.140
SITE01 CFKADS2218 121 7.9210 7.9460 2019 007 22 418.52 0.10 NaN 2035.5 1.00 NaN 130.2 4.5 NaN 1152 1 0.150
SITE01 CFKADS2218 121 7.9620 7.9870 2019 007 23 418.78 0.10 NaN 2031.3 0.70 NaN 127.2 4.3 NaN 1152 1 0.150
SITE01 CFKADS2218 121 8.0040 8.0290 2019 008 00 418.86 0.14 NaN 2029.1 1.25 NaN 126.6 4.3 NaN 1148 1 0.150
SITE01 CFKADS2218 121 8.0460 8.0710 2019 008 01 419.43 0.15 NaN 2028.9 0.38 NaN 125.1 4.5 NaN 1146 1 0.150
SITE01 CFKADS2218 121 8.0870 8.1120 2019 008 02 419.90 0.11 NaN 2030.6 0.47 NaN 124.5 4.5 NaN 1147 1 0.150
SITE01 CFKADS2218 121 8.1290 8.1540 2019 008 03 420.06 0.13 NaN 2030.3 0.40 NaN 122.3 4.3 NaN 1147 1 0.150
SITE01 CFKADS2218 121 8.1710 8.1960 2019 008 04 420.38 0.12 NaN 2028.9 0.37 NaN 122.6 4.4 NaN 1147 1 0.150
SITE01 CFKADS2218 121 8.2120 8.2370 2019 008 05 420.46 0.14 NaN 2027.2 0.58 NaN 120.1 4.3 NaN 1148 1 0.150
SITE01 CFKADS2218 121 8.2540 8.2790 2019 008 06 420.34 0.14 NaN 2024.7 0.43 NaN 118.7 4.2 NaN 1147 1 0.150
SITE01 CFKADS2218 121 8.2960 8.3210 2019 008 07 420.48 0.14 NaN 2025.2 0.59 NaN 117.9 4.3 NaN 1146 1 0.150
SITE01 CFKADS2218 121 8.3370 8.3620 2019 008 08 420.51 0.13 NaN 2029.9 1.27 NaN 117.0 4.1 NaN 1147 1 0.150
SITE01 CFKADS2218 121 8.3790 8.4040 2019 008 09 421.16 0.16 NaN 2035.0 1.24 NaN 118.1 4.3 NaN 1147 1 0.150
SITE01 CFKADS2218 121 8.4210 8.4460 2019 008 10 421.68 0.14 NaN 2040.7 1.02 NaN 119.2 4.4 NaN 1147 1 0.150
SITE01 CFKADS2218 121 8.4620 8.4870 2019 008 11 422.05 0.14 NaN 2044.2 1.22 NaN 120.2 4.2 NaN 1147 1 0.150
SITE01 CFKADS2218 121 8.5040 8.5290 2019 008 12 422.49 0.12 NaN 2053.1 4.89 NaN 122.7 4.4 NaN 1147 1 0.150
SITE01 CFKADS2218 121 8.5610 8.5720 2019 008 13 422.12 0.17 NaN 2063.2 1.14 NaN 123.1 4.2 NaN 531 1 0.170
SITE01 CFKADS2218 121 8.5890 8.6140 2019 008 14 421.09 0.25 NaN 2053.1 3.17 NaN 122.3 4.6 NaN 1156 1 0.160
SITE01 CFKADS2218 121 8.6310 8.6550 2019 008 15 419.92 0.24 NaN 2028.4 2.23 NaN 119.5 4.5 NaN 1157 1 0.160
SITE01 CFKADS2218 121 8.6720 8.6970 2019 008 16 420.23 0.32 NaN 2015.2 5.28 NaN 117.7 4.2 NaN 1156 1 0.160
SITE01 CFKADS2218 121 8.7140 8.7390 2019 008 17 419.83 0.53 NaN 1996.2 4.16 NaN 119.8 4.6 NaN 1157 1 0.160
SITE01 CFKADS2218 121 8.7550 8.7800 2019 008 18 419.46 0.17 NaN 1990.2 0.88 NaN 117.4 4.3 NaN 1156 1 0.150
SITE01 CFKADS2218 121 8.7970 8.8220 2019 008 19 418.96 0.21 NaN 1986.0 1.43 NaN 116.3 4.3 NaN 1156 1 0.150
SITE01 CFKADS2218 121 8.8390 8.8640 2019 008 20 419.73 0.18 NaN 1989.3 1.01 NaN 118.9 4.5 NaN 1157 1 0.150
SITE01 CFKADS2218 121 8.8800 8.9050 2019 008 21 418.56 0.77 NaN 1977.6 6.38 NaN 119.9 4.3 NaN 1156 1 0.150
SITE01 CFKADS2218 121 8.9220 8.9470 2019 008 22 416.99 0.33 NaN 1961.7 3.02 NaN 120.1 4.4 NaN 1156 1 0.140
SITE01 CFKADS2218 121 8.9640 8.9890 2019 008 23 416.99 0.16 NaN 1955.9 0.72 NaN 121.7 4.5 NaN 1156 1 0.140
SITE01 CFKADS2218 121 9.0050 9.0300 2019 009 00 417.89 0.18 NaN 1962.1 1.55 NaN 123.5 4.6 NaN 1156 1 0.130
SITE01 CFKADS2218 121 9.0470 9.0720 2019 009 01 417.76 0.14 NaN 1963.0 1.39 NaN 124.3 4.4 NaN 1156 1 0.130
SITE01 CFKADS2218 121 9.0890 9.1140 2019 009 02 417.13 0.17 NaN 1959.0 0.36 NaN 121.1 4.4 NaN 1157 1 0.130
SITE01 CFKADS2218 121 9.1300 9.1550 2019 009 03 417.72 0.28 NaN 1960.7 0.69 NaN 122.2 4.2 NaN 1154 1 0.130
SITE01 CFKADS2218 121 9.1720 9.1970 2019 009 04 417.05 0.27 NaN 1960.6 0.72 NaN 120.7 4.4 NaN 1156 1 0.120
SITE01 CFKADS2218 121 9.2140 9.2390 2019 009 05 417.03 0.15 NaN 1967.8 6.57 NaN 119.7 4.3 NaN 1156 1 0.130
SITE01 CFKADS2218 121 9.2550 9.2800 2019 009 06 418.29 0.23 NaN 1983.8 2.00 NaN 123.6 4.2 NaN 1157 1 0.120
SITE01 CFKADS2218 121 9.2970 9.3220 2019 009 07 419.13 0.10 NaN 1988.8 2.22 NaN 124.6 4.3 NaN 1158 1 0.120
SITE01 CFKADS2218 121 9.3390 9.3640 2019 009 08 419.18 0.06 NaN 1984.4 0.50 NaN 124.6 4.3 NaN 1156 1 0.120
SITE01 CFKADS2218 121 9.3800 9.4050 2019 009 09 419.03 0.07 NaN 1983.4 1.28 NaN 124.9 4.4 NaN 1157 1 0.120
SITE01 CFKADS2218 121 9.4220 9.4470 2019 009 10 418.83 0.16 NaN 1982.6 2.14 NaN 124.2 4.4 NaN 1156 1 0.120
SITE01 CFKADS2218 121 9.4640 9.4890 2019 009 11 418.63 0.13 NaN 1984.7 2.92 NaN 124.1 4.3 NaN 1157 1 0.110
SITE01 CFKADS2218 121 9.5050 9.5300 2019 009 12 418.82 0.21 NaN 1982.2 2.00 NaN 124.9 4.4 NaN 1156 1 0.110
SITE01 CFKADS2218 121 9.5470 9.5720 2019 009 13 418.51 0.12 NaN 1980.0 0.61 NaN 122.7 4.2 NaN 1156 1 0.100
SITE01 CFKADS2218 121 9.5890 9.6130 2019 009 14 418.48 0.15 NaN 1980.8 2.57 NaN 122.9 4.5 NaN 1156 1 0.100
SITE01 CFKADS2218 121 9.6300 9.6550 2019 009 15 418.42 0.10 NaN 1980.0 0.92 NaN 122.1 4.3 NaN 1156 1 0.100
SITE01 CFKADS2218 121 9.6720 9.6970 2019 009 16 418.35 0.10 NaN 1983.4 1.35 NaN 121.5 4.4 NaN 1156 1 0.100
SITE01 CFKADS2218 121 9.7140 9.7380 2019 009 17 418.43 0.09 NaN 1983.9 1.70 NaN 122.5 4.5 NaN 1157 1 0.100
SITE01 CFKADS2218 121 9.7550 9.7800 2019 009 18 418.39 0.18 NaN 1981.8 2.45 NaN 122.2 4.5 NaN 1156 1 0.100
SITE01 CFKADS2218 121 9.7970 9.8220 2019 009 19 418.21 0.12 NaN 1981.7 2.60 NaN 121.7 4.4 NaN 1156 1 0.100
SITE01 CFKADS2218 121 9.8390 9.8630 2019 009 20 418.43 0.08 NaN 1982.0 0.74 NaN 122.5 4.2 NaN 1156 1 0.100
SITE01 CFKADS2218 121 9.8800 9.9050 2019 009 21 418.61 0.10 NaN 1985.5 1.15 NaN 122.7 4.2 NaN 1156 1 0.100
SITE01 CFKADS2218 121 9.9220 9.9470 2019 009 22 418.59 0.10 NaN 1986.3 0.40 NaN 123.6 4.4 NaN 1157 1 0.100
SITE01 CFKADS2218 121 9.9630 9.9880 2019 009 23 418.17 0.16 NaN 1981.0 1.76 NaN 122.7 4.5 NaN 1158 1 0.100
SITE01 CFKADS2218 121 10.0050 10.0300 2019 010 00 418.18 0.23 NaN 1981.4 4.24 NaN 124.8 4.4 NaN 1157 1 0.100
SITE01 CFKADS2218 121 10.0470 10.0720 2019 010 01 418.32 0.11 NaN 1980.7 1.82 NaN 124.6 4.4 NaN 1157 1 0.100
SITE01 CFKADS2218 121 10.0880 10.1130 2019 010 02 418.72 0.12 NaN 1984.9 0.78 NaN 124.9 4.4 NaN 1157 1 0.100
SITE01 CFKADS2218 121 10.1300 10.1550 2019 010 03 419.12 0.12 NaN 1988.0 0.40 NaN 126.0 4.4 NaN 1156 1 0.100
SITE01 CFKADS2218 121 10.1720 10.1970 2019 010 04 419.82 0.29 NaN 1991.5 3.04 NaN 128.0 4.7 NaN 1157 1 0.100
SITE01 CFKADS2218 121 10.2130 10.2380 2019 010 05 420.54 0.12 NaN 1996.4 2.70 NaN 134.9 4.8 NaN 1158 1 0.100
SITE01 CFKADS2218 121 10.2550 10.2800 2019 010 06 421.59 0.16 NaN 2035.3 11.69 NaN 136.9 4.3 NaN 1158 1 0.090
SITE01 CFKADS2218 121 10.2970 10.3220 2019 010 07 420.98 0.22 NaN 1997.9 1.33 NaN 132.6 4.5 NaN 1158 1 0.090
SITE01 CFKADS2218 121 10.3380 10.3630 2019 010 08 421.35 0.19 NaN 2000.8 1.33 NaN 133.2 4.3 NaN 1157 1 0.090
SITE01 CFKADS2218 121 10.3800 10.4050 2019 010 09 421.34 0.19 NaN 1999.8 1.45 NaN 133.7 4.4 NaN 1157 1 0.100
SITE01 CFKADS2218 121 10.4220 10.4470 2019 010 10 422.36 0.21 NaN 2005.2 0.76 NaN 135.1 4.2 NaN 1157 1 0.100
SITE01 CFKADS2218 121 10.4630 10.4880 2019 010 11 423.68 0.37 NaN 2010.5 4.10 NaN 148.2 4.5 NaN 833 1 0.100
SITE01 CFKADS2218 121 10.5050 10.5300 2019 010 12 423.72 0.29 NaN 2008.9 1.82 NaN 151.1 4.8 NaN 1158 1 0.090
SITE01 CFKADS2218 121 10.5470 10.5720 2019 010 13 424.67 0.19 NaN 2014.0 1.65 NaN 157.1 4.0 NaN 1154 1 0.090
SITE01 CFKADS2218 121 10.5880 10.6130 2019 010 14 425.69 0.33 NaN 2018.3 1.60 NaN 162.9 4.9 NaN 1155 1 0.090
SITE01 CFKADS2218 121 10.6300 10.6550 2019 010 15 424.68 0.58 NaN 2013.7 5.66 NaN 159.8 5.9 NaN 1156 1 0.100
SITE01 CFKADS2218 121 10.6720 10.6970 2019 010 16 424.30 0.48 NaN 2008.0 2.61 NaN 157.7 4.9 NaN 1155 1 0.100
SITE01 CFKADS2218 121 10.7130 10.7380 2019 010 17 420.52 1.25 NaN 1994.0 4.32 NaN 140.6 7.5 NaN 1157 1 0.100
SITE01 CFKADS2218 121 10.7550 10.7800 2019 010 18 419.28 0.10 NaN 1984.1 2.38 NaN 136.2 4.5 NaN 1156 1 0.100
SITE01 CFKADS2218 121 10.7970 10.8220 2019 010 19 418.72 0.24 NaN 1987.6 3.72 NaN 133.6 4.4 NaN 1156 1 0.100
SITE01 CFKADS2218 121 10.8380 10.8630 2019 010 20 418.39 0.14 NaN 1984.6 5.63 NaN 133.8 5.0 NaN 1154 1 0.100
SITE01 CFKADS2218 121 10.8800 10.9050 2019 010 21 418.42 0.12 NaN 1974.1 0.72 NaN 136.3 5.5 NaN 1155 1 0.100
SITE01 CFKADS2218 121 10.9220 10.9460 2019 010 22 418.02 0.22 NaN 1970.2 1.25 NaN 135.0 6.2 NaN 1156 1 0.100
SITE01 CFKADS2218 121 10.9630 10.9880 2019 010 23 418.52 0.10 NaN 1970.1 0.74 NaN 136.9 5.8 NaN 1155 1 0.100
SITE01 CFKADS2218 121 11.0050 11.0300 2019 011 00 418.74 0.16 NaN 1968.4 0.47 NaN 139.7 4.5 NaN 1159 1 0.110
SITE01 CFKADS2218 121 11.0460 11.0710 2019 011 01 418.64 0.11 NaN 1966.8 0.63 NaN 143.5 5.9 NaN 1159 1 0.100
SITE01 CFKADS2218 121 11.0880 11.1130 2019 011 02 419.74 0.29 NaN 1978.6 4.33 NaN 146.3 4.6 NaN 1159 1 0.110
SITE01 CFKADS2218 121 11.1300 11.1550 2019 011 03 418.57 0.11 NaN 1986.6 0.75 NaN 138.2 4.2 NaN 1159 1 0.110
SITE01 CFKADS2218 121 11.1710 11.1960 2019 011 04 419.57 0.38 NaN 1985.9 0.88 NaN 145.3 5.1 NaN 1157 1 0.110
SITE01 CFKADS2218 121 11.2130 11.2380 2019 011 05 420.51 0.28 NaN 1987.7 9.50 NaN 148.5 4.3 NaN 1158 1 0.110
SITE01 CFKADS2218 121 11.2550 11.2800 2019 011 06 421.70 0.09 NaN 2064.0 27.95 NaN 153.7 4.5 NaN 1158 1 0.110
SITE01 CFKADS2218 121 11.2960 11.3210 2019 011 07 421.34 0.15 NaN 1988.4 1.97 NaN 152.6 4.5 NaN 1158 1 0.110
SITE01 CFKADS2218 121 11.3380 11.3630 2019 011 08 421.19 0.10 NaN 1988.9 1.26 NaN 154.2 4.2 NaN 1159 1 0.110
SITE01 CFKADS2218 121 11.3800 11.4050 2019 011 09 420.81 0.13 NaN 1984.7 0.80 NaN 150.7 4.4 NaN 1159 1 0.110
SITE01 CFKADS2218 121 11.4210 11.4460 2019 011 10 420.41 0.25 NaN 1981.5 1.55 NaN 145.0 5.1 NaN 1160 1 0.110
SITE01 CFKADS2218 121 11.4630 11.4880 2019 011 11 419.87 0.21 NaN 1978.2 0.74 NaN 143.3 4.5 NaN 1159 1 0.110
SITE01 CFKADS2218 121 11.5050 11.5300 2019 011 12 420.09 0.17 NaN 1986.6 6.40 NaN 146.0 4.5 NaN 1158 1 0.110
SITE01 CFKADS2218 121 11.5460 11.5710 2019 011 13 420.47 0.14 NaN 1994.8 6.27 NaN 150.7 5.7 NaN 1157 1 0.110
SITE01 CFKADS2218 121 11.5880 11.6130 2019 011 14 419.47 0.08 NaN 1982.5 1.75 NaN 143.9 4.8 NaN 1157 1 0.120
SITE01 CFKADS2218 121 11.6300 11.6550 2019 011 15 419.65 0.14 NaN 1983.3 0.88 NaN 144.4 4.7 NaN 1157 1 0.120
SITE01 CFKADS2218 121 11.6710 11.6960 2019 011 16 420.11 0.21 NaN 1986.2 1.00 NaN 146.3 5.0 NaN 1155 1 0.120
SITE01 CFKADS2218 121 11.7130 11.7380 2019 011 17 421.12 0.19 NaN 1989.1 1.13 NaN 145.3 4.4 NaN 1157 1 0.120
