NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE08_2015_41M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE08
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:40.0411 N 
LONGITUDE:85.9734 W 
ALTITUDE:245 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:41m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2015-01-01 01:00:00
DATASET END DATE: 2015-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE08 CFADS2236 41 34.0400 34.0820 2015 034 01 411.71 0.85 0.0422 1957.4 8.10 0.300 NaN NaN NaN 1123 1 -999.000
SITE08 CFADS2236 41 34.0820 34.1230 2015 034 02 410.04 0.67 0.0422 1952.5 9.66 0.300 NaN NaN NaN 1123 1 -999.000
SITE08 CFADS2236 41 34.1230 34.1650 2015 034 03 410.12 0.43 0.0422 1948.1 3.59 0.300 NaN NaN NaN 1124 1 -999.000
SITE08 CFADS2236 41 34.1650 34.2070 2015 034 04 411.36 0.46 0.0422 1957.0 8.27 0.300 NaN NaN NaN 1120 1 -999.000
SITE08 CFADS2236 41 34.2070 34.2480 2015 034 05 411.38 0.93 0.0422 1957.4 6.32 0.300 NaN NaN NaN 1121 1 -999.000
SITE08 CFADS2236 41 34.2480 34.2900 2015 034 06 412.24 0.75 0.0422 1956.8 3.68 0.300 NaN NaN NaN 1124 1 -999.000
SITE08 CFADS2236 41 34.2900 34.3320 2015 034 07 413.90 0.55 0.0422 1951.0 8.12 0.300 NaN NaN NaN 1124 1 -999.000
SITE08 CFADS2236 41 34.3320 34.3730 2015 034 08 415.09 0.52 0.0422 1957.5 6.20 0.300 NaN NaN NaN 1125 1 -999.000
SITE08 CFADS2236 41 34.3730 34.4150 2015 034 09 417.76 1.13 0.0422 1974.8 9.42 0.300 NaN NaN NaN 1124 1 -999.000
SITE08 CFADS2236 41 34.4150 34.4570 2015 034 10 422.42 1.52 0.0422 1995.9 11.14 0.300 NaN NaN NaN 950 1 -999.000
SITE08 CFADS2236 41 34.4570 34.4980 2015 034 11 424.75 0.71 0.0422 1994.2 3.65 0.300 NaN NaN NaN 1123 1 -999.000
SITE08 CFADS2236 41 34.4980 34.5400 2015 034 12 423.35 3.22 0.0422 2002.5 6.21 0.300 NaN NaN NaN 1124 1 -999.000
SITE08 CFADS2236 41 34.5400 34.5820 2015 034 13 416.06 1.21 0.0422 1999.4 5.62 0.300 NaN NaN NaN 1132 1 -999.000
SITE08 CFADS2236 41 34.5820 34.6230 2015 034 14 416.66 0.75 0.0422 1992.2 6.09 0.300 NaN NaN NaN 1141 1 -999.000
SITE08 CFADS2236 41 34.6230 34.6650 2015 034 15 414.26 0.48 0.0422 1965.8 8.97 0.300 NaN NaN NaN 1147 1 -999.000
SITE08 CFADS2236 41 34.6650 34.7070 2015 034 16 414.23 0.56 0.0422 1957.0 2.82 0.300 NaN NaN NaN 1156 1 -999.000
SITE08 CFADS2236 41 34.7070 34.7480 2015 034 17 412.90 0.50 0.0422 1954.5 1.56 0.300 NaN NaN NaN 1169 1 -999.000
SITE08 CFADS2236 41 34.7480 34.7900 2015 034 18 412.20 0.70 0.0422 1954.1 2.59 0.300 NaN NaN NaN 1170 1 -999.000
SITE08 CFADS2236 41 34.7900 34.8320 2015 034 19 413.31 0.85 0.0422 1959.5 2.97 0.300 NaN NaN NaN 1169 1 -999.000
SITE08 CFADS2236 41 34.8320 34.8730 2015 034 20 412.98 1.10 0.0422 1964.8 3.25 0.300 NaN NaN NaN 1167 1 -999.000
SITE08 CFADS2236 41 34.8730 34.9150 2015 034 21 412.96 1.41 0.0422 1967.1 6.16 0.300 NaN NaN NaN 1165 1 -999.000
SITE08 CFADS2236 41 34.9150 34.9570 2015 034 22 414.49 1.22 0.0422 1972.2 3.73 0.300 NaN NaN NaN 1160 1 -999.000
SITE08 CFADS2236 41 34.9570 34.9980 2015 034 23 415.62 0.67 0.0422 1970.7 3.11 0.300 NaN NaN NaN 1159 1 -999.000
SITE08 CFADS2236 41 34.9980 35.0400 2015 035 00 415.27 0.42 0.0418 1974.0 1.24 0.295 NaN NaN NaN 1161 1 -999.000
SITE08 CFADS2236 41 35.0400 35.0820 2015 035 01 414.26 0.47 0.0418 1970.0 1.90 0.295 NaN NaN NaN 1160 1 -999.000
SITE08 CFADS2236 41 35.0820 35.1230 2015 035 02 414.48 0.29 0.0418 1974.2 1.12 0.295 NaN NaN NaN 1161 1 -999.000
SITE08 CFADS2236 41 35.1230 35.1650 2015 035 03 415.44 0.57 0.0418 1973.2 0.85 0.295 NaN NaN NaN 1160 1 -999.000
SITE08 CFADS2236 41 35.1650 35.2070 2015 035 04 415.70 0.52 0.0418 1973.3 3.60 0.295 NaN NaN NaN 1159 1 -999.000
SITE08 CFADS2236 41 35.2070 35.2480 2015 035 05 413.37 0.50 0.0418 1981.8 3.03 0.295 NaN NaN NaN 1159 1 -999.000
SITE08 CFADS2236 41 35.2480 35.2900 2015 035 06 413.56 0.22 0.0418 1979.8 2.41 0.295 NaN NaN NaN 1160 1 -999.000
SITE08 CFADS2236 41 35.2900 35.3320 2015 035 07 413.44 0.41 0.0418 1974.1 1.82 0.295 NaN NaN NaN 1159 1 -999.000
SITE08 CFADS2236 41 35.3320 35.3730 2015 035 08 412.82 0.13 0.0418 1977.9 2.48 0.295 NaN NaN NaN 1157 1 -999.000
SITE08 CFADS2236 41 35.3730 35.4150 2015 035 09 412.87 0.12 0.0418 1989.0 2.79 0.295 NaN NaN NaN 1159 1 -999.000
SITE08 CFADS2236 41 35.4150 35.4570 2015 035 10 412.98 0.25 0.0418 1995.0 0.99 0.295 NaN NaN NaN 982 1 -999.000
SITE08 CFADS2236 41 35.4570 35.4980 2015 035 11 414.01 0.40 0.0418 1999.8 1.71 0.295 NaN NaN NaN 1159 1 -999.000
SITE08 CFADS2236 41 35.4980 35.5400 2015 035 12 415.24 0.49 0.0418 2006.3 2.61 0.295 NaN NaN NaN 1158 1 -999.000
SITE08 CFADS2236 41 35.5400 35.5820 2015 035 13 416.61 0.30 0.0418 2008.1 1.28 0.295 NaN NaN NaN 1159 1 -999.000
SITE08 CFADS2236 41 35.5820 35.6230 2015 035 14 416.52 0.34 0.0418 2006.8 0.89 0.295 NaN NaN NaN 1164 1 -999.000
SITE08 CFADS2236 41 35.6230 35.6650 2015 035 15 415.11 0.88 0.0418 2015.6 4.25 0.295 NaN NaN NaN 1176 1 -999.000
SITE08 CFADS2236 41 35.6650 35.7070 2015 035 16 413.94 0.33 0.0418 2006.5 2.93 0.295 NaN NaN NaN 1172 1 -999.000
SITE08 CFADS2236 41 35.7070 35.7480 2015 035 17 414.29 0.35 0.0418 2002.0 4.23 0.295 NaN NaN NaN 1166 1 -999.000
SITE08 CFADS2236 41 35.7480 35.7900 2015 035 18 415.43 0.42 0.0418 1991.1 3.21 0.295 NaN NaN NaN 1161 1 -999.000
SITE08 CFADS2236 41 35.7900 35.8320 2015 035 19 416.83 0.49 0.0418 2002.2 8.47 0.295 NaN NaN NaN 1156 1 -999.000
SITE08 CFADS2236 41 35.8320 35.8730 2015 035 20 418.57 2.30 0.0418 2042.0 23.89 0.295 NaN NaN NaN 1157 1 -999.000
SITE08 CFADS2236 41 35.8730 35.9150 2015 035 21 419.56 2.32 0.0418 2038.3 46.36 0.295 NaN NaN NaN 1158 1 -999.000
SITE08 CFADS2236 41 35.9150 35.9570 2015 035 22 418.85 0.60 0.0418 2019.7 17.71 0.295 NaN NaN NaN 1159 1 -999.000
SITE08 CFADS2236 41 35.9570 35.9980 2015 035 23 419.91 0.77 0.0418 2036.3 4.91 0.295 NaN NaN NaN 1160 1 -999.000
SITE08 CFADS2236 41 35.9980 36.0400 2015 036 00 416.97 0.85 0.0417 2003.8 10.33 0.291 NaN NaN NaN 1155 1 -999.000
SITE08 CFADS2236 41 36.0400 36.0820 2015 036 01 415.94 0.68 0.0417 1988.8 7.20 0.291 NaN NaN NaN 1149 1 -999.000
SITE08 CFADS2236 41 36.0820 36.1230 2015 036 02 414.37 0.73 0.0417 1986.5 1.96 0.291 NaN NaN NaN 1146 1 -999.000
SITE08 CFADS2236 41 36.1230 36.1650 2015 036 03 417.11 0.53 0.0417 1988.4 3.00 0.291 NaN NaN NaN 1144 1 -999.000
SITE08 CFADS2236 41 36.1650 36.2070 2015 036 04 416.07 0.68 0.0417 1983.8 3.56 0.291 NaN NaN NaN 1135 1 -999.000
SITE08 CFADS2236 41 36.2070 36.2480 2015 036 05 417.99 0.15 0.0417 1992.8 1.12 0.291 NaN NaN NaN 1127 1 -999.000
SITE08 CFADS2236 41 36.2480 36.2900 2015 036 06 417.63 0.54 0.0417 1989.5 2.36 0.291 NaN NaN NaN 1125 1 -999.000
SITE08 CFADS2236 41 36.2900 36.3320 2015 036 07 416.46 0.14 0.0417 1981.4 1.48 0.291 NaN NaN NaN 1131 1 -999.000
SITE08 CFADS2236 41 36.3320 36.3730 2015 036 08 415.88 0.25 0.0417 1981.6 1.47 0.291 NaN NaN NaN 1131 1 -999.000
SITE08 CFADS2236 41 36.3730 36.4150 2015 036 09 416.58 0.39 0.0417 1985.1 1.43 0.291 NaN NaN NaN 953 1 -999.000
SITE08 CFADS2236 41 36.4150 36.4570 2015 036 10 417.40 0.41 0.0417 1994.2 4.79 0.291 NaN NaN NaN 1122 1 -999.000
SITE08 CFADS2236 41 36.4570 36.4980 2015 036 11 417.78 0.41 0.0417 1994.3 1.57 0.291 NaN NaN NaN 1119 1 -999.000
SITE08 CFADS2236 41 36.4980 36.5400 2015 036 12 420.59 1.67 0.0417 1996.1 4.86 0.291 NaN NaN NaN 1122 1 -999.000
SITE08 CFADS2236 41 36.5400 36.5820 2015 036 13 421.97 1.22 0.0417 2037.0 15.16 0.291 NaN NaN NaN 1123 1 -999.000
SITE08 CFADS2236 41 36.5820 36.6230 2015 036 14 421.05 0.42 0.0417 2073.0 10.39 0.291 NaN NaN NaN 1128 1 -999.000
SITE08 CFADS2236 41 36.6230 36.6650 2015 036 15 420.84 0.61 0.0417 2052.9 21.19 0.291 NaN NaN NaN 1132 1 -999.000
SITE08 CFADS2236 41 36.6650 36.7070 2015 036 16 421.07 0.39 0.0417 2021.0 2.45 0.291 NaN NaN NaN 1145 1 -999.000
SITE08 CFADS2236 41 36.7070 36.7480 2015 036 17 419.57 1.39 0.0417 2007.2 7.02 0.291 NaN NaN NaN 1157 1 -999.000
SITE08 CFADS2236 41 36.7480 36.7900 2015 036 18 417.08 2.01 0.0417 1994.4 12.42 0.291 NaN NaN NaN 1162 1 -999.000
SITE08 CFADS2236 41 36.7900 36.8320 2015 036 19 414.03 0.54 0.0417 1975.6 2.77 0.291 NaN NaN NaN 1158 1 -999.000
SITE08 CFADS2236 41 36.8320 36.8730 2015 036 20 412.99 2.08 0.0417 1968.3 12.12 0.291 NaN NaN NaN 1155 1 -999.000
SITE08 CFADS2236 41 36.8730 36.9150 2015 036 21 411.80 0.83 0.0417 1958.3 3.05 0.291 NaN NaN NaN 1157 1 -999.000
SITE08 CFADS2236 41 36.9150 36.9570 2015 036 22 414.60 1.02 0.0417 1966.7 2.26 0.291 NaN NaN NaN 1154 1 -999.000
SITE08 CFADS2236 41 36.9570 36.9980 2015 036 23 413.69 1.61 0.0417 1963.5 2.24 0.291 NaN NaN NaN 1145 1 -999.000
SITE08 CFADS2236 41 36.9980 37.0400 2015 037 00 415.29 2.46 0.0415 1971.9 7.70 0.287 NaN NaN NaN 1130 1 -999.000
SITE08 CFADS2236 41 37.0400 37.0820 2015 037 01 416.08 1.46 0.0415 1974.0 2.67 0.287 NaN NaN NaN 1118 1 -999.000
SITE08 CFADS2236 41 37.0820 37.1230 2015 037 02 418.50 4.45 0.0415 1977.0 10.06 0.287 NaN NaN NaN 1121 1 -999.000
SITE08 CFADS2236 41 37.1230 37.1650 2015 037 03 430.76 2.05 0.0415 2003.8 4.00 0.287 NaN NaN NaN 1120 1 -999.000
SITE08 CFADS2236 41 37.1650 37.2070 2015 037 04 428.35 2.67 0.0415 2006.5 4.43 0.287 NaN NaN NaN 1120 1 -999.000
SITE08 CFADS2236 41 37.2070 37.2480 2015 037 05 433.39 3.48 0.0415 2045.3 18.32 0.287 NaN NaN NaN 1119 1 -999.000
SITE08 CFADS2236 41 37.2480 37.2900 2015 037 06 429.54 1.94 0.0415 2039.2 6.12 0.287 NaN NaN NaN 1121 1 -999.000
SITE08 CFADS2236 41 37.2900 37.3320 2015 037 07 421.90 1.51 0.0415 2007.7 12.16 0.287 NaN NaN NaN 1124 1 -999.000
SITE08 CFADS2236 41 37.3320 37.3690 2015 037 08 418.39 0.74 0.0415 1992.5 8.57 0.287 NaN NaN NaN 1003 1 -999.000
SITE08 CFADS2236 41 37.3750 37.4150 2015 037 09 417.68 1.34 0.0415 2024.1 7.06 0.287 NaN NaN NaN 1061 1 -999.000
SITE08 CFADS2236 41 37.4150 37.4570 2015 037 10 415.80 0.85 0.0415 1983.4 6.84 0.287 NaN NaN NaN 1120 1 -999.000
SITE08 CFADS2236 41 37.4570 37.4980 2015 037 11 415.87 0.48 0.0415 2008.7 11.15 0.287 NaN NaN NaN 1123 1 -999.000
SITE08 CFADS2236 41 37.4980 37.5400 2015 037 12 418.39 0.84 0.0415 2038.9 3.10 0.287 NaN NaN NaN 1128 1 -999.000
SITE08 CFADS2236 41 37.5400 37.5820 2015 037 13 419.88 0.88 0.0415 2027.3 3.93 0.287 NaN NaN NaN 1134 1 -999.000
SITE08 CFADS2236 41 37.5820 37.6230 2015 037 14 421.40 0.36 0.0415 2018.6 1.49 0.287 NaN NaN NaN 1137 1 -999.000
SITE08 CFADS2236 41 37.6230 37.6650 2015 037 15 420.77 0.61 0.0415 2016.7 2.47 0.287 NaN NaN NaN 1147 1 -999.000
SITE08 CFADS2236 41 37.6650 37.7070 2015 037 16 419.23 0.41 0.0415 2005.3 3.08 0.287 NaN NaN NaN 1170 1 -999.000
SITE08 CFADS2236 41 37.7070 37.7480 2015 037 17 418.40 0.48 0.0415 2001.8 1.03 0.287 NaN NaN NaN 1178 1 -999.000
SITE08 CFADS2236 41 37.7480 37.7900 2015 037 18 417.04 0.46 0.0415 2001.4 1.29 0.287 NaN NaN NaN 1181 1 -999.000
SITE08 CFADS2236 41 37.7900 37.8320 2015 037 19 416.47 0.46 0.0415 2000.7 1.22 0.287 NaN NaN NaN 1185 1 -999.000
SITE08 CFADS2236 41 37.8320 37.8730 2015 037 20 416.77 1.07 0.0415 2007.0 7.70 0.287 NaN NaN NaN 1187 1 -999.000
SITE08 CFADS2236 41 37.8730 37.9150 2015 037 21 422.97 2.33 0.0415 2026.3 5.63 0.287 NaN NaN NaN 1182 1 -999.000
SITE08 CFADS2236 41 37.9150 37.9570 2015 037 22 419.81 1.98 0.0415 2008.1 6.23 0.287 NaN NaN NaN 1176 1 -999.000
SITE08 CFADS2236 41 37.9570 37.9980 2015 037 23 417.52 0.30 0.0415 1997.9 3.73 0.287 NaN NaN NaN 1166 1 -999.000
SITE08 CFADS2236 41 37.9980 38.0400 2015 038 00 417.61 0.38 0.0426 1992.2 0.65 0.297 NaN NaN NaN 1165 1 -999.000
SITE08 CFADS2236 41 38.0400 38.0820 2015 038 01 417.52 0.29 0.0426 1996.2 1.97 0.297 NaN NaN NaN 1166 1 -999.000
SITE08 CFADS2236 41 38.0820 38.1230 2015 038 02 418.19 0.36 0.0426 2003.0 1.49 0.297 NaN NaN NaN 1164 1 -999.000
SITE08 CFADS2236 41 38.1230 38.1650 2015 038 03 418.09 0.54 0.0426 1989.1 6.25 0.297 NaN NaN NaN 1163 1 -999.000
SITE08 CFADS2236 41 38.1650 38.2070 2015 038 04 417.76 0.50 0.0426 1989.3 2.34 0.297 NaN NaN NaN 1162 1 -999.000
SITE08 CFADS2236 41 38.2070 38.2480 2015 038 05 417.45 0.64 0.0426 1994.7 2.26 0.297 NaN NaN NaN 1162 1 -999.000
SITE08 CFADS2236 41 38.2480 38.2900 2015 038 06 419.25 0.35 0.0426 2009.9 5.63 0.297 NaN NaN NaN 1162 1 -999.000
SITE08 CFADS2236 41 38.2900 38.3320 2015 038 07 420.36 0.72 0.0426 2027.0 4.90 0.297 NaN NaN NaN 1161 1 -999.000
SITE08 CFADS2236 41 38.3320 38.3730 2015 038 08 422.21 0.43 0.0426 2033.8 0.95 0.297 NaN NaN NaN 983 1 -999.000
SITE08 CFADS2236 41 38.3730 38.4150 2015 038 09 421.78 0.28 0.0426 2040.4 4.40 0.297 NaN NaN NaN 1163 1 -999.000
SITE08 CFADS2236 41 38.4150 38.4570 2015 038 10 422.06 0.71 0.0426 2057.7 4.19 0.297 NaN NaN NaN 1162 1 -999.000
SITE08 CFADS2236 41 38.4570 38.4980 2015 038 11 424.61 0.64 0.0426 2059.8 1.90 0.297 NaN NaN NaN 1159 1 -999.000
SITE08 CFADS2236 41 38.4980 38.5400 2015 038 12 427.09 0.51 0.0426 2070.1 2.36 0.297 NaN NaN NaN 1160 1 -999.000
SITE08 CFADS2236 41 38.5400 38.5820 2015 038 13 426.15 0.73 0.0426 2063.6 3.45 0.297 NaN NaN NaN 1159 1 -999.000
SITE08 CFADS2236 41 38.5820 38.6230 2015 038 14 423.35 1.26 0.0426 2052.5 4.27 0.297 NaN NaN NaN 1165 1 -999.000
SITE08 CFADS2236 41 38.6230 38.6650 2015 038 15 421.48 0.34 0.0426 2043.6 2.95 0.297 NaN NaN NaN 1188 1 -999.000
SITE08 CFADS2236 41 38.6650 38.7070 2015 038 16 420.80 0.29 0.0426 2044.3 2.07 0.297 NaN NaN NaN 1210 1 -999.000
SITE08 CFADS2236 41 38.7070 38.7480 2015 038 17 420.15 0.25 0.0426 2049.9 3.08 0.297 NaN NaN NaN 1219 1 -999.000
SITE08 CFADS2236 41 38.7480 38.7900 2015 038 18 417.35 1.69 0.0426 2039.2 9.28 0.297 NaN NaN NaN 1221 1 -999.000
SITE08 CFADS2236 41 38.7900 38.8320 2015 038 19 415.47 0.32 0.0426 2030.8 1.66 0.297 NaN NaN NaN 1222 1 -999.000
SITE08 CFADS2236 41 38.8320 38.8730 2015 038 20 414.73 0.31 0.0426 2032.1 1.48 0.297 NaN NaN NaN 1222 1 -999.000
SITE08 CFADS2236 41 38.8730 38.9150 2015 038 21 413.57 0.47 0.0426 2026.1 1.76 0.297 NaN NaN NaN 1223 1 -999.000
SITE08 CFADS2236 41 38.9150 38.9570 2015 038 22 412.66 0.20 0.0426 2020.0 2.72 0.297 NaN NaN NaN 1223 1 -999.000
SITE08 CFADS2236 41 38.9570 38.9980 2015 038 23 413.01 0.33 0.0426 2006.8 2.84 0.297 NaN NaN NaN 1218 1 -999.000
SITE08 CFADS2236 41 38.9980 39.0400 2015 039 00 415.43 0.83 0.0434 2013.8 4.19 0.303 NaN NaN NaN 1208 1 -999.000
SITE08 CFADS2236 41 39.0400 39.0820 2015 039 01 417.54 1.07 0.0434 2025.2 6.52 0.303 NaN NaN NaN 1199 1 -999.000
SITE08 CFADS2236 41 39.0820 39.1230 2015 039 02 416.22 2.11 0.0434 2040.1 8.86 0.303 NaN NaN NaN 1191 1 -999.000
SITE08 CFADS2236 41 39.1230 39.1650 2015 039 03 413.03 0.71 0.0434 2063.1 12.95 0.303 NaN NaN NaN 1183 1 -999.000
SITE08 CFADS2236 41 39.1650 39.2070 2015 039 04 411.55 0.45 0.0434 2016.9 5.47 0.303 NaN NaN NaN 1178 1 -999.000
SITE08 CFADS2236 41 39.2070 39.2480 2015 039 05 410.43 0.19 0.0434 2005.4 2.01 0.303 NaN NaN NaN 1178 1 -999.000
SITE08 CFADS2236 41 39.2480 39.2900 2015 039 06 410.15 0.07 0.0434 2001.3 0.59 0.303 NaN NaN NaN 1177 1 -999.000
SITE08 CFADS2236 41 39.2900 39.3320 2015 039 07 410.32 0.10 0.0434 2003.3 1.01 0.303 NaN NaN NaN 996 1 -999.000
SITE08 CFADS2236 41 39.3320 39.3730 2015 039 08 410.59 0.10 0.0434 2006.0 0.81 0.303 NaN NaN NaN 1176 1 -999.000
SITE08 CFADS2236 41 39.3730 39.4150 2015 039 09 410.70 0.07 0.0434 2009.8 1.31 0.303 NaN NaN NaN 1176 1 -999.000
SITE08 CFADS2236 41 39.4150 39.4570 2015 039 10 410.74 0.07 0.0434 2014.3 1.43 0.303 NaN NaN NaN 1174 1 -999.000
SITE08 CFADS2236 41 39.4570 39.4980 2015 039 11 410.93 0.10 0.0434 2020.3 1.93 0.303 NaN NaN NaN 1174 1 -999.000
SITE08 CFADS2236 41 39.4980 39.5400 2015 039 12 411.23 0.12 0.0434 2028.3 2.73 0.303 NaN NaN NaN 1176 1 -999.000
SITE08 CFADS2236 41 39.5400 39.5820 2015 039 13 411.43 0.09 0.0434 2034.5 0.76 0.303 NaN NaN NaN 1176 1 -999.000
SITE08 CFADS2236 41 39.5820 39.6230 2015 039 14 411.59 0.09 0.0434 2036.1 0.44 0.303 NaN NaN NaN 1179 1 -999.000
SITE08 CFADS2236 41 39.6230 39.6650 2015 039 15 411.52 0.12 0.0434 2037.3 0.95 0.303 NaN NaN NaN 1183 1 -999.000
SITE08 CFADS2236 41 39.6650 39.7070 2015 039 16 411.78 0.16 0.0434 2041.9 2.89 0.303 NaN NaN NaN 1196 1 -999.000
SITE08 CFADS2236 41 39.7070 39.7480 2015 039 17 412.04 0.25 0.0434 2063.9 5.59 0.303 NaN NaN NaN 1212 1 -999.000
SITE08 CFADS2236 41 39.7480 39.7900 2015 039 18 412.04 0.17 0.0434 2069.5 2.71 0.303 NaN NaN NaN 1217 1 -999.000
SITE08 CFADS2236 41 39.7900 39.8320 2015 039 19 412.65 0.39 0.0434 2087.8 7.51 0.303 NaN NaN NaN 1218 1 -999.000
SITE08 CFADS2236 41 39.8320 39.8730 2015 039 20 413.37 0.45 0.0434 2099.3 10.95 0.303 NaN NaN NaN 1218 1 -999.000
SITE08 CFADS2236 41 39.8730 39.9150 2015 039 21 414.03 0.67 0.0434 2071.1 11.18 0.303 NaN NaN NaN 1213 1 -999.000
SITE08 CFADS2236 41 39.9150 39.9570 2015 039 22 415.14 0.87 0.0434 2067.6 4.26 0.303 NaN NaN NaN 1210 1 -999.000
SITE08 CFADS2236 41 39.9570 39.9980 2015 039 23 417.25 0.54 0.0434 2074.6 3.27 0.303 NaN NaN NaN 1206 1 -999.000
SITE08 CFADS2236 41 39.9980 40.0400 2015 040 00 417.95 0.43 0.0438 2102.7 13.05 0.296 NaN NaN NaN 1197 1 -999.000
SITE08 CFADS2236 41 40.0400 40.0820 2015 040 01 420.42 1.38 0.0438 2156.1 17.12 0.296 NaN NaN NaN 1189 1 -999.000
SITE08 CFADS2236 41 40.0820 40.1230 2015 040 02 427.07 1.64 0.0438 2186.6 10.41 0.296 NaN NaN NaN 1184 1 -999.000
SITE08 CFADS2236 41 40.1230 40.1650 2015 040 03 428.59 0.61 0.0438 2150.2 9.98 0.296 NaN NaN NaN 1175 1 -999.000
