NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE01_2011_121M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE01
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5805 N 
LONGITUDE:86.4207 W 
ALTITUDE:256 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:121m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2011-01-01 00:00:00
DATASET END DATE: 2011-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE01 CFKADS2025 121 6.0420 6.0830 2011 006 01 400.26 0.38 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 6.0830 6.1250 2011 006 02 400.97 0.48 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 6.1250 6.1670 2011 006 03 401.60 0.22 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 6.1670 6.2080 2011 006 04 402.76 0.61 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 6.2080 6.2500 2011 006 05 404.08 0.38 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 6.2500 6.2920 2011 006 06 404.40 0.20 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 6.2920 6.3330 2011 006 07 404.56 0.14 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 6.3330 6.3750 2011 006 08 405.93 0.80 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 6.3750 6.4170 2011 006 09 407.22 0.10 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 6.4170 6.4580 2011 006 10 407.36 0.11 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 6.4580 6.5000 2011 006 11 407.73 0.12 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 6.5000 6.5420 2011 006 12 408.13 0.30 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 6.5420 6.5830 2011 006 13 407.87 0.35 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 6.5830 6.6250 2011 006 14 407.87 0.22 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 6.6250 6.6670 2011 006 15 408.04 0.20 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 6.6670 6.7080 2011 006 16 407.68 0.82 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 6.7080 6.7500 2011 006 17 404.21 1.45 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 6.7500 6.7920 2011 006 18 402.52 0.42 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 6.7920 6.8330 2011 006 19 400.86 0.42 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 6.8330 6.8750 2011 006 20 400.57 0.98 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 6.8750 6.9170 2011 006 21 398.50 0.27 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 6.9170 6.9580 2011 006 22 398.66 0.46 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 6.9580 7.0000 2011 006 23 399.53 0.18 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 7.0000 7.0420 2011 007 00 399.26 0.20 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 7.0420 7.0830 2011 007 01 399.76 0.28 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 7.0830 7.1250 2011 007 02 400.43 0.40 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 7.1250 7.1670 2011 007 03 402.10 0.79 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 7.1670 7.2080 2011 007 04 402.36 1.92 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 7.2080 7.2500 2011 007 05 401.68 2.27 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 7.2500 7.2920 2011 007 06 400.21 0.32 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 7.2920 7.3330 2011 007 07 401.44 0.66 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 7.3330 7.3750 2011 007 08 400.72 0.41 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 7.3750 7.4170 2011 007 09 400.90 0.46 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 7.4170 7.4580 2011 007 10 402.14 0.82 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 7.4580 7.5000 2011 007 11 403.21 0.25 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 7.5000 7.5420 2011 007 12 402.57 0.23 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 7.5420 7.5830 2011 007 13 402.25 0.17 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 7.5830 7.6250 2011 007 14 402.60 0.29 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 7.6250 7.6670 2011 007 15 402.72 0.33 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 7.6670 7.7080 2011 007 16 401.89 0.26 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 7.7080 7.7500 2011 007 17 402.05 0.27 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 7.7500 7.7920 2011 007 18 402.70 0.33 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 7.7920 7.8330 2011 007 19 404.02 0.35 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 7.8330 7.8750 2011 007 20 402.35 0.84 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 7.8750 7.9170 2011 007 21 400.80 0.46 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 7.9170 7.9580 2011 007 22 399.74 0.53 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 7.9580 8.0000 2011 007 23 399.58 0.30 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 8.0000 8.0420 2011 008 00 399.25 0.27 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 8.0420 8.0830 2011 008 01 401.24 0.86 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 8.0830 8.1250 2011 008 02 399.59 0.17 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 8.1250 8.1670 2011 008 03 399.78 0.16 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 8.1670 8.2080 2011 008 04 399.63 0.18 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 8.2080 8.2500 2011 008 05 399.53 0.19 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 8.2500 8.2920 2011 008 06 399.45 0.39 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 8.2920 8.3330 2011 008 07 400.17 0.41 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 8.3330 8.3750 2011 008 08 399.86 0.52 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 8.3750 8.4170 2011 008 09 400.73 0.21 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 8.4170 8.4580 2011 008 10 400.94 0.17 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 8.4580 8.5000 2011 008 11 400.82 0.15 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 8.5000 8.5420 2011 008 12 400.63 0.18 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 8.5420 8.5830 2011 008 13 400.50 0.11 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 8.5830 8.6250 2011 008 14 400.39 0.18 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 8.6250 8.6670 2011 008 15 400.07 0.14 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 8.6670 8.7080 2011 008 16 399.75 0.14 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 8.7080 8.7500 2011 008 17 399.87 0.23 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 8.7500 8.7920 2011 008 18 399.82 0.10 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 8.7920 8.8330 2011 008 19 399.79 0.18 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 8.8330 8.8750 2011 008 20 399.92 0.22 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 8.8750 8.9170 2011 008 21 400.78 0.83 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 8.9170 8.9580 2011 008 22 401.16 0.35 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 8.9580 9.0000 2011 008 23 400.88 0.07 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 9.0000 9.0420 2011 009 00 401.03 0.12 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 9.0420 9.0830 2011 009 01 401.65 0.39 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 9.0830 9.1250 2011 009 02 402.53 0.29 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 9.1250 9.1670 2011 009 03 403.08 0.31 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 9.1670 9.2080 2011 009 04 403.03 0.22 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 9.2080 9.2500 2011 009 05 402.64 0.19 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 9.2500 9.2920 2011 009 06 402.85 0.24 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 9.2920 9.3330 2011 009 07 402.28 0.31 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 9.3330 9.3750 2011 009 08 402.34 0.61 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 9.3750 9.4170 2011 009 09 403.63 0.54 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 9.4170 9.4580 2011 009 10 404.13 0.53 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 9.4580 9.5000 2011 009 11 414.66 4.78 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 9.5000 9.5420 2011 009 12 406.64 4.81 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 9.5420 9.5830 2011 009 13 410.14 5.81 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 9.5830 9.6250 2011 009 14 407.52 1.57 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 9.6250 9.6670 2011 009 15 406.95 1.66 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 9.6670 9.7080 2011 009 16 406.06 0.84 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 9.7080 9.7500 2011 009 17 406.02 0.83 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 9.7500 9.7920 2011 009 18 405.46 1.13 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 9.7920 9.8330 2011 009 19 407.81 1.23 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 9.8330 9.8750 2011 009 20 404.66 1.01 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 9.8750 9.9170 2011 009 21 405.24 1.16 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 9.9170 9.9580 2011 009 22 409.68 1.20 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 9.9580 10.0000 2011 009 23 407.09 3.65 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 10.0000 10.0420 2011 010 00 404.06 2.45 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 10.0420 10.0830 2011 010 01 403.01 2.92 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 10.0830 10.1250 2011 010 02 402.49 2.75 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 10.1250 10.1670 2011 010 03 408.38 1.37 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 10.1670 10.2080 2011 010 04 410.40 1.25 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 10.2080 10.2500 2011 010 05 406.86 1.33 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 10.2500 10.2920 2011 010 06 405.97 0.43 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 10.2920 10.3330 2011 010 07 407.32 0.34 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 10.3330 10.3750 2011 010 08 408.85 1.00 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 10.3750 10.4170 2011 010 09 410.30 0.78 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 10.4170 10.4580 2011 010 10 408.53 0.28 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 10.4580 10.5000 2011 010 11 409.04 0.60 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 10.5000 10.5420 2011 010 12 407.33 1.35 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 10.5420 10.5830 2011 010 13 405.70 0.29 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 10.5830 10.6250 2011 010 14 405.69 0.45 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 10.6250 10.6670 2011 010 15 405.09 0.58 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 10.6670 10.7080 2011 010 16 403.54 0.36 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 10.7080 10.7500 2011 010 17 403.55 0.22 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 10.7500 10.7690 2011 010 18 403.25 0.29 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 10.7920 10.8330 2011 010 19 402.92 0.30 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 10.8330 10.8750 2011 010 20 402.50 0.16 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 10.8750 10.9170 2011 010 21 401.74 0.33 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 10.9170 10.9580 2011 010 22 402.01 0.59 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 10.9580 11.0000 2011 010 23 403.43 0.23 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 11.0000 11.0420 2011 011 00 403.12 0.31 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 11.0420 11.0830 2011 011 01 402.16 0.26 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 11.0830 11.1250 2011 011 02 402.14 0.33 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 11.1250 11.1670 2011 011 03 402.55 0.15 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 11.1670 11.2080 2011 011 04 401.89 0.26 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 11.2080 11.2500 2011 011 05 401.69 0.15 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 11.2500 11.2920 2011 011 06 402.08 0.14 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 11.2920 11.3330 2011 011 07 402.62 0.29 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 11.3330 11.3750 2011 011 08 403.74 0.39 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 11.3750 11.4170 2011 011 09 404.69 0.24 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 11.4170 11.4580 2011 011 10 405.43 0.32 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 11.4580 11.5000 2011 011 11 406.81 0.30 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 11.5000 11.5420 2011 011 12 407.43 0.44 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 11.5420 11.5830 2011 011 13 408.79 0.46 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 11.5830 11.6250 2011 011 14 409.90 0.32 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 11.6250 11.6670 2011 011 15 410.40 0.42 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 11.6670 11.7080 2011 011 16 409.80 0.43 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 11.7080 11.7280 2011 011 17 409.00 0.13 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 11.7510 11.7920 2011 011 18 408.30 0.15 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 11.7920 11.8330 2011 011 19 408.57 0.25 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 11.8330 11.8750 2011 011 20 408.96 0.35 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 11.8750 11.9170 2011 011 21 407.36 0.48 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 11.9170 11.9580 2011 011 22 406.77 0.20 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 11.9580 12.0000 2011 011 23 407.44 0.58 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 12.0000 12.0420 2011 012 00 407.45 0.28 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 12.0420 12.0830 2011 012 01 408.69 0.69 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 12.0830 12.1250 2011 012 02 408.83 0.93 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 12.1250 12.1670 2011 012 03 406.21 0.61 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 12.1670 12.2080 2011 012 04 404.56 0.50 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 12.2080 12.2500 2011 012 05 403.31 0.55 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 12.2500 12.2920 2011 012 06 401.82 0.25 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 12.2920 12.3330 2011 012 07 401.84 0.34 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 12.3330 12.3750 2011 012 08 402.32 0.13 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 12.3750 12.4170 2011 012 09 402.13 0.24 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 12.4170 12.4580 2011 012 10 401.64 0.21 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 12.4580 12.5000 2011 012 11 403.39 3.44 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 12.5000 12.5420 2011 012 12 410.16 0.22 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
SITE01 CFKADS2025 121 12.5420 12.5830 2011 012 13 410.03 0.25 NaN NaN NaN NaN NaN NaN NaN NaN 1 -999.000
