NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE02_2016_136M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE02
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7978 N 
LONGITUDE:86.0183 W 
ALTITUDE:267 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:136m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2016-01-01 01:00:00
DATASET END DATE: 2016-08-23 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE02 CFKADS2079 136 5.7020 5.7440 2016 005 17 415.37 0.40 NaN 1977.1 2.70 NaN 165.2 7.2 NaN 1255 1 0.210
SITE02 CFKADS2079 136 5.7440 5.7850 2016 005 18 414.22 0.39 NaN 1973.2 3.38 NaN 160.6 7.4 NaN 1256 1 0.210
SITE02 CFKADS2079 136 5.7850 5.8270 2016 005 19 413.57 0.37 NaN 1968.2 2.47 NaN 159.4 7.1 NaN 1255 1 0.210
SITE02 CFKADS2079 136 5.8270 5.8690 2016 005 20 414.18 0.53 NaN 1968.5 3.37 NaN 167.8 10.1 NaN 1255 1 0.210
SITE02 CFKADS2079 136 5.8690 5.9100 2016 005 21 414.59 0.47 NaN 1963.4 2.59 NaN 170.0 11.4 NaN 1256 1 0.200
SITE02 CFKADS2079 136 5.9100 5.9520 2016 005 22 413.83 0.55 NaN 1961.3 1.95 NaN 166.9 12.3 NaN 1261 1 0.210
SITE02 CFKADS2079 136 5.9520 5.9940 2016 005 23 413.49 0.22 NaN 1970.6 5.03 NaN 158.6 7.0 NaN 1264 1 0.220
SITE02 CFKADS2079 136 5.9940 6.0350 2016 006 00 413.20 0.25 NaN 1966.5 5.77 NaN 152.8 7.0 NaN 1262 1 0.210
SITE02 CFKADS2079 136 6.0350 6.0770 2016 006 01 414.76 1.03 NaN 1962.3 8.41 NaN 156.9 8.1 NaN 1260 1 0.200
SITE02 CFKADS2079 136 6.0770 6.1190 2016 006 02 415.39 1.01 NaN 1977.2 3.20 NaN 167.4 7.5 NaN 1261 1 0.190
SITE02 CFKADS2079 136 6.1190 6.1600 2016 006 03 414.46 0.79 NaN 1974.2 3.04 NaN 161.7 6.8 NaN 1262 1 0.200
SITE02 CFKADS2079 136 6.1600 6.2020 2016 006 04 413.73 0.25 NaN 1974.2 6.19 NaN 160.1 6.5 NaN 1261 1 0.190
SITE02 CFKADS2079 136 6.2020 6.2440 2016 006 05 413.22 0.20 NaN 1982.0 3.65 NaN 157.2 6.1 NaN 1262 1 0.190
SITE02 CFKADS2079 136 6.2440 6.2850 2016 006 06 413.25 0.66 NaN 1973.2 3.72 NaN 158.7 7.6 NaN 1263 1 0.180
SITE02 CFKADS2079 136 6.2850 6.3270 2016 006 07 413.10 0.31 NaN 1972.9 6.43 NaN 159.7 7.6 NaN 1264 1 0.190
SITE02 CFKADS2079 136 6.3270 6.3690 2016 006 08 412.65 0.28 NaN 1970.5 2.45 NaN 154.2 6.7 NaN 1262 1 0.190
SITE02 CFKADS2079 136 6.3690 6.4100 2016 006 09 412.46 0.13 NaN 1980.6 4.05 NaN 157.3 6.8 NaN 1261 1 0.180
SITE02 CFKADS2079 136 6.4100 6.4520 2016 006 10 413.17 0.39 NaN 1986.4 6.11 NaN 162.7 7.2 NaN 1256 1 0.180
SITE02 CFKADS2079 136 6.4520 6.4940 2016 006 11 413.75 0.31 NaN 1988.4 4.80 NaN 165.0 7.1 NaN 1253 1 0.190
SITE02 CFKADS2079 136 6.4940 6.5300 2016 006 12 413.41 0.26 NaN 1981.2 2.69 NaN 164.1 6.7 NaN 973 1 0.200
SITE02 CFKADS2079 136 6.5410 6.5770 2016 006 13 413.37 1.20 NaN 1966.6 3.72 NaN 158.8 7.4 NaN 971 1 0.170
SITE02 CFKADS2079 136 6.5770 6.6190 2016 006 14 414.58 1.77 NaN 1977.0 15.91 NaN 166.6 13.0 NaN 1253 1 0.200
SITE02 CFKADS2079 136 6.6190 6.6600 2016 006 15 417.06 2.31 NaN 2000.8 19.16 NaN 183.8 15.9 NaN 1253 1 0.210
SITE02 CFKADS2079 136 6.6600 6.7020 2016 006 16 421.55 1.00 NaN 2030.8 10.75 NaN 212.6 10.2 NaN 1252 1 0.210
SITE02 CFKADS2079 136 6.7020 6.7440 2016 006 17 422.79 0.72 NaN 2033.8 4.83 NaN 225.4 9.1 NaN 1252 1 0.230
SITE02 CFKADS2079 136 6.7440 6.7850 2016 006 18 419.74 1.42 NaN 2005.8 10.83 NaN 208.2 14.2 NaN 1254 1 0.240
SITE02 CFKADS2079 136 6.7850 6.8270 2016 006 19 417.69 0.94 NaN 1990.5 6.67 NaN 194.4 9.1 NaN 1253 1 0.230
SITE02 CFKADS2079 136 6.8270 6.8690 2016 006 20 415.89 0.39 NaN 1978.5 2.13 NaN 184.8 7.8 NaN 1253 1 0.220
SITE02 CFKADS2079 136 6.8690 6.9100 2016 006 21 416.55 0.75 NaN 2004.5 15.34 NaN 189.9 9.3 NaN 1254 1 0.230
SITE02 CFKADS2079 136 6.9100 6.9520 2016 006 22 415.11 0.66 NaN 1994.4 5.69 NaN 180.6 7.7 NaN 1261 1 0.250
SITE02 CFKADS2079 136 6.9520 6.9940 2016 006 23 414.23 0.09 NaN 1982.3 4.52 NaN 177.0 6.9 NaN 1260 1 0.250
SITE02 CFKADS2079 136 6.9940 7.0350 2016 007 00 414.35 0.18 NaN 1976.7 1.77 NaN 176.6 7.0 NaN 1257 1 0.240
SITE02 CFKADS2079 136 7.0350 7.0770 2016 007 01 415.68 1.91 NaN 1989.2 26.04 NaN 182.3 16.6 NaN 1258 1 0.240
SITE02 CFKADS2079 136 7.0770 7.1190 2016 007 02 418.48 0.86 NaN 2019.9 18.10 NaN 201.5 11.3 NaN 1259 1 0.230
SITE02 CFKADS2079 136 7.1190 7.1600 2016 007 03 418.44 3.93 NaN 1987.5 9.26 NaN 181.4 11.7 NaN 1258 1 0.220
SITE02 CFKADS2079 136 7.1600 7.2020 2016 007 04 410.85 0.47 NaN 1977.5 19.46 NaN 158.6 7.4 NaN 1257 1 0.210
SITE02 CFKADS2079 136 7.2020 7.2440 2016 007 05 411.19 1.78 NaN 1961.1 7.31 NaN 158.1 10.7 NaN 1257 1 0.200
SITE02 CFKADS2079 136 7.2440 7.2850 2016 007 06 411.21 0.46 NaN 1974.7 16.79 NaN 165.0 8.8 NaN 1258 1 0.210
SITE02 CFKADS2079 136 7.2850 7.3270 2016 007 07 411.23 0.41 NaN 1986.4 5.57 NaN 165.3 8.1 NaN 1258 1 0.210
SITE02 CFKADS2079 136 7.3270 7.3690 2016 007 08 412.06 0.28 NaN 1974.7 3.99 NaN 178.9 12.1 NaN 1257 1 0.210
SITE02 CFKADS2079 136 7.3690 7.4100 2016 007 09 412.51 1.09 NaN 1991.5 22.87 NaN 168.0 8.4 NaN 1254 1 0.210
SITE02 CFKADS2079 136 7.4100 7.4520 2016 007 10 414.25 1.33 NaN 1979.3 6.07 NaN 170.1 7.1 NaN 1249 1 0.190
SITE02 CFKADS2079 136 7.4520 7.4940 2016 007 11 412.82 0.25 NaN 1976.6 2.90 NaN 170.7 7.0 NaN 1250 1 0.200
SITE02 CFKADS2079 136 7.4940 7.5300 2016 007 12 412.45 0.22 NaN 1968.5 3.28 NaN 166.5 7.1 NaN 960 1 0.200
SITE02 CFKADS2079 136 7.5410 7.5770 2016 007 13 412.73 0.13 NaN 1967.1 1.86 NaN 166.2 6.5 NaN 974 1 0.180
SITE02 CFKADS2079 136 7.5770 7.6190 2016 007 14 412.34 0.62 NaN 1963.0 4.52 NaN 162.9 7.5 NaN 1249 1 0.200
SITE02 CFKADS2079 136 7.6190 7.6600 2016 007 15 414.20 2.26 NaN 1981.9 20.56 NaN 175.3 16.1 NaN 1249 1 0.210
SITE02 CFKADS2079 136 7.6600 7.7020 2016 007 16 417.86 2.73 NaN 2014.4 21.04 NaN 202.8 20.2 NaN 1250 1 0.230
SITE02 CFKADS2079 136 7.7020 7.7440 2016 007 17 417.85 1.14 NaN 2016.5 10.79 NaN 210.0 11.3 NaN 1250 1 0.250
SITE02 CFKADS2079 136 7.7440 7.7850 2016 007 18 414.46 1.47 NaN 1989.2 8.18 NaN 188.1 16.9 NaN 1250 1 0.260
SITE02 CFKADS2079 136 7.7850 7.8270 2016 007 19 413.14 1.40 NaN 1979.8 4.57 NaN 167.2 8.7 NaN 1250 1 0.270
SITE02 CFKADS2079 136 7.8270 7.8690 2016 007 20 416.42 0.44 NaN 1993.8 9.33 NaN 182.7 10.4 NaN 1249 1 0.290
SITE02 CFKADS2079 136 7.8690 7.9100 2016 007 21 416.14 0.42 NaN 1998.1 5.21 NaN 191.1 7.6 NaN 1250 1 0.300
SITE02 CFKADS2079 136 7.9100 7.9520 2016 007 22 416.60 0.36 NaN 2003.8 2.38 NaN 200.3 9.0 NaN 1256 1 0.320
SITE02 CFKADS2079 136 7.9520 7.9940 2016 007 23 415.91 0.37 NaN 2002.0 2.15 NaN 187.3 7.5 NaN 1257 1 0.320
SITE02 CFKADS2079 136 7.9940 8.0350 2016 008 00 415.80 0.80 NaN 2002.1 6.18 NaN 176.0 7.4 NaN 1254 1 0.310
SITE02 CFKADS2079 136 8.0350 8.0770 2016 008 01 413.89 0.64 NaN 1982.2 8.79 NaN 171.0 7.0 NaN 1257 1 0.310
SITE02 CFKADS2079 136 8.0770 8.1190 2016 008 02 411.72 0.57 NaN 1965.7 12.32 NaN 160.1 8.4 NaN 1256 1 0.320
SITE02 CFKADS2079 136 8.1190 8.1600 2016 008 03 411.18 1.03 NaN 1971.5 7.53 NaN 156.3 8.7 NaN 1255 1 0.320
SITE02 CFKADS2079 136 8.1600 8.2020 2016 008 04 411.95 2.27 NaN 1965.0 13.64 NaN 154.7 13.2 NaN 1257 1 0.320
SITE02 CFKADS2079 136 8.2020 8.2440 2016 008 05 415.82 5.01 NaN 1980.3 5.01 NaN 179.7 12.3 NaN 1256 1 0.320
SITE02 CFKADS2079 136 8.2440 8.2850 2016 008 06 414.50 1.59 NaN 1982.2 9.21 NaN 176.0 12.1 NaN 1256 1 0.320
SITE02 CFKADS2079 136 8.2850 8.3270 2016 008 07 415.23 1.64 NaN 1993.9 25.06 NaN 170.1 10.1 NaN 1255 1 0.340
SITE02 CFKADS2079 136 8.3270 8.3690 2016 008 08 416.00 1.80 NaN 2027.3 53.43 NaN 167.5 11.5 NaN 1257 1 0.340
SITE02 CFKADS2079 136 8.3690 8.4100 2016 008 09 418.29 0.72 NaN 2040.1 41.60 NaN 179.9 7.4 NaN 1254 1 0.320
SITE02 CFKADS2079 136 8.4100 8.4520 2016 008 10 417.23 0.55 NaN 2001.8 5.07 NaN 173.6 8.5 NaN 1250 1 0.300
SITE02 CFKADS2079 136 8.4520 8.4940 2016 008 11 416.68 1.48 NaN 2003.0 11.59 NaN 165.9 10.5 NaN 1250 1 0.330
SITE02 CFKADS2079 136 8.4940 8.5300 2016 008 12 418.70 1.16 NaN 2025.9 13.78 NaN 181.8 9.9 NaN 952 1 0.330
SITE02 CFKADS2079 136 8.5410 8.5770 2016 008 13 418.77 0.91 NaN 2026.4 9.50 NaN 179.0 8.0 NaN 985 1 0.300
SITE02 CFKADS2079 136 8.5770 8.6190 2016 008 14 419.88 0.54 NaN 2034.2 4.13 NaN 180.3 7.7 NaN 1250 1 0.340
SITE02 CFKADS2079 136 8.6190 8.6600 2016 008 15 419.19 1.08 NaN 2028.4 8.23 NaN 172.7 8.2 NaN 1251 1 0.350
SITE02 CFKADS2079 136 8.6600 8.7020 2016 008 16 417.48 0.26 NaN 2020.1 3.16 NaN 168.4 7.1 NaN 1248 1 0.350
SITE02 CFKADS2079 136 8.7020 8.7440 2016 008 17 417.86 0.47 NaN 2042.5 15.20 NaN 175.6 7.9 NaN 1248 1 0.360
SITE02 CFKADS2079 136 8.7440 8.7850 2016 008 18 419.66 1.02 NaN 2029.0 5.68 NaN 189.4 9.9 NaN 1249 1 0.380
SITE02 CFKADS2079 136 8.7850 8.8270 2016 008 19 420.87 1.20 NaN 2013.3 5.54 NaN 197.8 10.4 NaN 1249 1 0.390
SITE02 CFKADS2079 136 8.8270 8.8690 2016 008 20 418.72 0.80 NaN 2004.1 6.21 NaN 187.9 9.2 NaN 1248 1 0.380
SITE02 CFKADS2079 136 8.8690 8.9100 2016 008 21 417.60 0.39 NaN 1997.2 2.54 NaN 179.0 7.1 NaN 1249 1 0.390
SITE02 CFKADS2079 136 8.9100 8.9520 2016 008 22 418.62 0.55 NaN 2004.6 2.83 NaN 180.9 7.3 NaN 1248 1 0.440
SITE02 CFKADS2079 136 8.9520 8.9940 2016 008 23 419.04 0.46 NaN 2009.3 4.69 NaN 182.2 7.6 NaN 1252 1 0.420
SITE02 CFKADS2079 136 8.9940 9.0350 2016 009 00 418.61 0.55 NaN 2014.9 6.85 NaN 179.4 7.8 NaN 1253 1 0.420
SITE02 CFKADS2079 136 9.0350 9.0770 2016 009 01 418.26 0.70 NaN 2014.8 9.81 NaN 178.3 8.6 NaN 1255 1 0.410
SITE02 CFKADS2079 136 9.0770 9.1190 2016 009 02 418.18 0.70 NaN 2004.8 4.43 NaN 178.9 9.7 NaN 1254 1 0.410
SITE02 CFKADS2079 136 9.1190 9.1600 2016 009 03 416.52 0.69 NaN 2000.1 2.80 NaN 168.1 8.4 NaN 1255 1 0.410
SITE02 CFKADS2079 136 9.1600 9.2020 2016 009 04 416.03 0.39 NaN 2002.5 2.93 NaN 163.1 7.1 NaN 1256 1 0.410
SITE02 CFKADS2079 136 9.2020 9.2440 2016 009 05 416.06 0.42 NaN 2008.5 1.68 NaN 159.2 6.7 NaN 1255 1 0.420
SITE02 CFKADS2079 136 9.2440 9.2850 2016 009 06 417.90 0.63 NaN 2039.9 41.95 NaN 162.6 7.4 NaN 1255 1 0.410
SITE02 CFKADS2079 136 9.2850 9.3270 2016 009 07 418.74 1.37 NaN 2104.8 55.22 NaN 163.4 7.0 NaN 1256 1 0.410
SITE02 CFKADS2079 136 9.3270 9.3690 2016 009 08 418.16 0.60 NaN 2044.9 1.94 NaN 166.1 6.8 NaN 1256 1 0.410
SITE02 CFKADS2079 136 9.3690 9.4100 2016 009 09 418.10 0.62 NaN 2049.1 5.66 NaN 165.9 6.8 NaN 1254 1 0.390
SITE02 CFKADS2079 136 9.4100 9.4520 2016 009 10 419.58 0.33 NaN 2063.1 2.49 NaN 168.3 6.8 NaN 1247 1 0.360
SITE02 CFKADS2079 136 9.4520 9.4940 2016 009 11 419.44 0.55 NaN 2066.7 1.60 NaN 169.7 7.4 NaN 1247 1 0.360
SITE02 CFKADS2079 136 9.4940 9.5290 2016 009 12 420.76 0.56 NaN 2069.0 4.71 NaN 175.8 7.5 NaN 941 1 0.360
SITE02 CFKADS2079 136 9.5410 9.5770 2016 009 13 419.73 0.11 NaN 2059.0 3.02 NaN 170.6 6.9 NaN 995 1 0.320
SITE02 CFKADS2079 136 9.5770 9.6190 2016 009 14 419.50 0.42 NaN 2044.7 7.57 NaN 168.7 7.1 NaN 1249 1 0.360
SITE02 CFKADS2079 136 9.6190 9.6600 2016 009 15 418.84 1.34 NaN 2045.2 20.11 NaN 166.5 8.4 NaN 1251 1 0.370
SITE02 CFKADS2079 136 9.6600 9.7020 2016 009 16 420.71 1.62 NaN 2025.7 18.94 NaN 174.1 10.7 NaN 1250 1 0.360
SITE02 CFKADS2079 136 9.7020 9.7440 2016 009 17 420.97 1.38 NaN 2014.4 5.43 NaN 178.2 8.8 NaN 1248 1 0.370
SITE02 CFKADS2079 136 9.7440 9.7850 2016 009 18 419.36 0.72 NaN 2017.5 7.08 NaN 177.1 9.2 NaN 1249 1 0.370
SITE02 CFKADS2079 136 9.7850 9.8270 2016 009 19 418.91 0.62 NaN 2009.7 4.71 NaN 177.0 7.8 NaN 1249 1 0.380
SITE02 CFKADS2079 136 9.8270 9.8690 2016 009 20 417.79 0.41 NaN 2000.7 9.57 NaN 170.8 7.2 NaN 1248 1 0.380
SITE02 CFKADS2079 136 9.8690 9.9100 2016 009 21 416.87 1.25 NaN 1987.3 11.72 NaN 168.6 9.6 NaN 1252 1 0.400
SITE02 CFKADS2079 136 9.9100 9.9520 2016 009 22 416.07 0.35 NaN 1967.9 4.69 NaN 161.3 7.8 NaN 1250 1 0.450
SITE02 CFKADS2079 136 9.9520 9.9940 2016 009 23 415.52 0.71 NaN 1963.1 1.26 NaN 157.1 7.3 NaN 1253 1 0.420
SITE02 CFKADS2079 136 9.9940 10.0350 2016 010 00 414.17 0.39 NaN 1968.3 10.24 NaN 152.6 7.1 NaN 1253 1 0.420
SITE02 CFKADS2079 136 10.0350 10.0770 2016 010 01 413.34 0.44 NaN 1956.3 3.37 NaN 148.8 7.1 NaN 1255 1 0.420
SITE02 CFKADS2079 136 10.0770 10.1190 2016 010 02 412.55 1.18 NaN 1954.8 8.75 NaN 144.1 8.1 NaN 1253 1 0.420
SITE02 CFKADS2079 136 10.1190 10.1600 2016 010 03 412.00 0.62 NaN 1958.4 2.94 NaN 144.0 6.5 NaN 1255 1 0.410
SITE02 CFKADS2079 136 10.1600 10.2020 2016 010 04 423.70 9.46 NaN 2074.5 90.41 NaN 200.6 48.2 NaN 1254 1 0.410
SITE02 CFKADS2079 136 10.2020 10.2440 2016 010 05 438.06 0.71 NaN 2163.6 19.36 NaN 287.1 12.5 NaN 1254 1 0.370
SITE02 CFKADS2079 136 10.2440 10.2850 2016 010 06 434.26 2.46 NaN 2124.2 10.42 NaN 282.4 22.7 NaN 1254 1 0.350
SITE02 CFKADS2079 136 10.2850 10.3270 2016 010 07 425.21 3.41 NaN 2056.4 33.13 NaN 208.6 25.6 NaN 1255 1 0.350
SITE02 CFKADS2079 136 10.3270 10.3690 2016 010 08 420.84 1.46 NaN 2006.9 19.52 NaN 180.1 14.1 NaN 1256 1 0.340
SITE02 CFKADS2079 136 10.3690 10.4100 2016 010 09 422.02 0.54 NaN 2024.0 5.27 NaN 192.4 13.1 NaN 1253 1 0.320
SITE02 CFKADS2079 136 10.4100 10.4520 2016 010 10 420.73 0.91 NaN 2010.6 9.38 NaN 171.0 10.8 NaN 1250 1 0.280
SITE02 CFKADS2079 136 10.4520 10.4940 2016 010 11 418.63 0.61 NaN 1991.8 4.81 NaN 157.7 8.1 NaN 1250 1 0.270
SITE02 CFKADS2079 136 10.4940 10.5290 2016 010 12 417.47 0.30 NaN 1983.1 1.37 NaN 153.5 7.3 NaN 937 1 0.270
SITE02 CFKADS2079 136 10.5400 10.5770 2016 010 13 416.19 0.40 NaN 1975.7 1.29 NaN 152.0 7.2 NaN 1006 1 0.230
SITE02 CFKADS2079 136 10.5770 10.6190 2016 010 14 415.16 0.57 NaN 1970.8 2.96 NaN 150.9 7.8 NaN 1252 1 0.250
SITE02 CFKADS2079 136 10.6190 10.6600 2016 010 15 414.31 0.50 NaN 1966.1 2.02 NaN 154.2 10.0 NaN 1252 1 0.240
SITE02 CFKADS2079 136 10.6600 10.7020 2016 010 16 413.52 0.50 NaN 1961.8 1.36 NaN 151.2 9.0 NaN 1253 1 0.240
SITE02 CFKADS2079 136 10.7020 10.7440 2016 010 17 412.83 0.61 NaN 1959.1 2.38 NaN 149.9 8.4 NaN 1253 1 0.220
SITE02 CFKADS2079 136 10.7440 10.7850 2016 010 18 412.74 0.62 NaN 1955.8 1.81 NaN 152.3 8.8 NaN 1253 1 0.220
SITE02 CFKADS2079 136 10.7850 10.8270 2016 010 19 412.60 0.69 NaN 1953.6 1.56 NaN 153.3 9.5 NaN 1254 1 0.200
SITE02 CFKADS2079 136 10.8270 10.8690 2016 010 20 412.42 0.54 NaN 1954.6 2.20 NaN 151.6 8.6 NaN 1254 1 0.200
SITE02 CFKADS2079 136 10.8690 10.9100 2016 010 21 413.45 1.45 NaN 1957.5 3.57 NaN 154.4 10.2 NaN 1255 1 0.190
SITE02 CFKADS2079 136 10.9100 10.9520 2016 010 22 415.37 1.06 NaN 1964.1 2.86 NaN 168.0 11.1 NaN 1252 1 0.180
SITE02 CFKADS2079 136 10.9520 10.9940 2016 010 23 414.14 0.70 NaN 1959.9 2.03 NaN 162.5 9.1 NaN 1248 1 0.170
SITE02 CFKADS2079 136 10.9940 11.0350 2016 011 00 414.99 0.89 NaN 1968.2 6.10 NaN 173.9 10.1 NaN 1253 1 0.160
SITE02 CFKADS2079 136 11.0350 11.0770 2016 011 01 413.59 1.09 NaN 1962.2 3.78 NaN 164.9 10.9 NaN 1253 1 0.160
SITE02 CFKADS2079 136 11.0770 11.1190 2016 011 02 412.13 0.66 NaN 1956.4 3.18 NaN 151.8 8.7 NaN 1255 1 0.160
SITE02 CFKADS2079 136 11.1190 11.1600 2016 011 03 412.15 0.62 NaN 1954.0 3.11 NaN 150.1 8.4 NaN 1255 1 0.160
SITE02 CFKADS2079 136 11.1600 11.2020 2016 011 04 411.98 0.55 NaN 1955.5 1.99 NaN 147.5 7.7 NaN 1256 1 0.150
SITE02 CFKADS2079 136 11.2020 11.2440 2016 011 05 412.51 0.65 NaN 1959.4 7.18 NaN 146.8 7.8 NaN 1255 1 0.150
SITE02 CFKADS2079 136 11.2440 11.2850 2016 011 06 413.47 0.61 NaN 1974.7 4.20 NaN 155.2 7.3 NaN 1255 1 0.140
SITE02 CFKADS2079 136 11.2850 11.3270 2016 011 07 413.10 0.61 NaN 1963.2 4.18 NaN 155.1 7.6 NaN 1255 1 0.140
SITE02 CFKADS2079 136 11.3270 11.3690 2016 011 08 413.32 0.52 NaN 1965.8 4.65 NaN 153.9 7.7 NaN 1254 1 0.140
SITE02 CFKADS2079 136 11.3690 11.4100 2016 011 09 414.17 1.14 NaN 1970.4 3.20 NaN 156.7 7.5 NaN 1255 1 0.140
SITE02 CFKADS2079 136 11.4100 11.4520 2016 011 10 416.85 1.06 NaN 2044.5 54.41 NaN 162.5 7.6 NaN 1252 1 0.130
SITE02 CFKADS2079 136 11.4520 11.4940 2016 011 11 418.15 1.64 NaN 2033.1 35.19 NaN 168.9 13.0 NaN 1250 1 0.140
SITE02 CFKADS2079 136 11.4940 11.5290 2016 011 12 416.34 0.63 NaN 1963.0 3.97 NaN 162.6 7.6 NaN 928 1 0.140
SITE02 CFKADS2079 136 11.5400 11.5770 2016 011 13 416.44 2.19 NaN 1964.0 10.41 NaN 173.0 30.2 NaN 1019 1 0.130
SITE02 CFKADS2079 136 11.5770 11.6190 2016 011 14 421.16 1.92 NaN 1985.7 6.16 NaN 235.1 18.9 NaN 1255 1 0.160
SITE02 CFKADS2079 136 11.6190 11.6600 2016 011 15 418.46 1.51 NaN 1981.8 3.83 NaN 207.8 20.5 NaN 1254 1 0.160
SITE02 CFKADS2079 136 11.6600 11.7020 2016 011 16 417.01 0.86 NaN 1981.3 5.74 NaN 180.3 8.6 NaN 1255 1 0.170
SITE02 CFKADS2079 136 11.7020 11.7440 2016 011 17 416.16 0.75 NaN 1968.7 4.78 NaN 172.9 8.9 NaN 1253 1 0.180
