NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE15_2020_75M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site15
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE: 39.6376 N
LONGITUDE: 86.4779 W
ALTITUDE: 258 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT: 75m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2020-06-08 01:00:00
DATASET END DATE: 2020-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site15 CKADS2024 75 165.2920 165.3330 2020 165 07 418.28 19.75 NaN NaN NaN NaN 110.1 6.8 NaN 722 1 0.050
site15 CKADS2024 75 165.3330 165.3750 2020 165 08 412.27 0.85 NaN NaN NaN NaN 110.6 6.7 NaN 719 1 0.050
site15 CKADS2024 75 165.3750 165.4170 2020 165 09 426.96 12.69 NaN NaN NaN NaN 125.6 13.8 NaN 717 1 0.050
site15 CKADS2024 75 165.4170 165.4580 2020 165 10 450.41 6.58 NaN NaN NaN NaN 152.5 8.2 NaN 573 1 0.050
site15 CKADS2024 75 165.4580 165.5000 2020 165 11 455.11 5.49 NaN NaN NaN NaN 156.4 8.3 NaN 713 1 0.050
site15 CKADS2024 75 165.5000 165.5420 2020 165 12 423.23 7.30 NaN NaN NaN NaN 125.2 10.0 NaN 713 1 0.050
site15 CKADS2024 75 165.5420 165.5830 2020 165 13 417.26 0.67 NaN NaN NaN NaN 126.7 7.3 NaN 714 1 0.050
site15 CKADS2024 75 165.5830 165.6250 2020 165 14 414.54 1.16 NaN NaN NaN NaN 128.2 7.4 NaN 714 1 0.050
site15 CKADS2024 75 165.6250 165.6670 2020 165 15 412.80 0.86 NaN NaN NaN NaN 133.9 7.8 NaN 715 1 0.050
site15 CKADS2024 75 165.6670 165.7080 2020 165 16 413.71 0.90 NaN NaN NaN NaN 144.2 8.6 NaN 716 1 0.050
site15 CKADS2024 75 165.7080 165.7500 2020 165 17 412.53 0.81 NaN NaN NaN NaN 150.5 7.2 NaN 717 1 0.050
site15 CKADS2024 75 165.7500 165.7920 2020 165 18 411.21 0.86 NaN NaN NaN NaN 144.9 6.7 NaN 720 1 0.050
site15 CKADS2024 75 165.7920 165.8330 2020 165 19 409.48 0.75 NaN NaN NaN NaN 153.8 18.3 NaN 719 1 0.050
site15 CKADS2024 75 165.8330 165.8750 2020 165 20 409.57 0.48 NaN NaN NaN NaN 144.3 15.7 NaN 720 1 0.050
site15 CKADS2024 75 165.8750 165.9170 2020 165 21 409.12 0.50 NaN NaN NaN NaN 133.4 9.0 NaN 721 1 0.050
site15 CKADS2024 75 165.9170 165.9580 2020 165 22 408.58 0.60 NaN NaN NaN NaN 124.7 8.5 NaN 722 1 0.050
site15 CKADS2024 75 165.9580 166.0000 2020 165 23 409.13 0.34 NaN NaN NaN NaN 123.3 7.4 NaN 721 1 0.050
site15 CKADS2024 75 166.0000 166.0420 2020 166 00 409.96 0.74 NaN NaN NaN NaN 124.4 7.1 NaN 722 1 0.050
site15 CKADS2024 75 166.0420 166.0830 2020 166 01 413.24 1.11 NaN NaN NaN NaN 130.6 7.2 NaN 721 1 0.050
site15 CKADS2024 75 166.0830 166.1250 2020 166 02 415.86 0.92 NaN NaN NaN NaN 134.2 7.5 NaN 722 1 0.050
site15 CKADS2024 75 166.1250 166.1670 2020 166 03 417.26 0.48 NaN NaN NaN NaN 135.8 7.5 NaN 721 1 0.050
site15 CKADS2024 75 166.1670 166.2080 2020 166 04 418.45 0.56 NaN NaN NaN NaN 127.7 6.9 NaN 723 1 0.050
site15 CKADS2024 75 166.2080 166.2500 2020 166 05 420.15 0.42 NaN NaN NaN NaN 126.1 7.7 NaN 722 1 0.050
site15 CKADS2024 75 166.2500 166.2920 2020 166 06 419.57 0.43 NaN NaN NaN NaN 116.7 7.4 NaN 726 1 0.050
site15 CKADS2024 75 166.2920 166.3330 2020 166 07 420.51 0.75 NaN NaN NaN NaN 114.3 7.0 NaN 727 1 0.050
site15 CKADS2024 75 166.3330 166.3750 2020 166 08 422.02 0.37 NaN NaN NaN NaN 113.7 7.4 NaN 727 1 0.050
site15 CKADS2024 75 166.3750 166.4170 2020 166 09 422.85 0.66 NaN NaN NaN NaN 111.5 7.7 NaN 581 1 0.050
site15 CKADS2024 75 166.4170 166.4580 2020 166 10 424.24 0.50 NaN NaN NaN NaN 113.7 7.8 NaN 663 1 0.050
site15 CKADS2024 75 166.4580 166.5000 2020 166 11 425.10 0.58 NaN NaN NaN NaN 114.8 8.2 NaN 711 1 0.050
site15 CKADS2024 75 166.5000 166.5420 2020 166 12 423.38 1.09 NaN NaN NaN NaN 120.0 8.6 NaN 727 1 0.050
site15 CKADS2024 75 166.5420 166.5830 2020 166 13 420.46 1.01 NaN NaN NaN NaN 130.3 10.9 NaN 729 1 0.050
site15 CKADS2024 75 166.5830 166.6250 2020 166 14 416.92 1.35 NaN NaN NaN NaN 125.2 8.3 NaN 728 1 0.050
site15 CKADS2024 75 166.6250 166.6610 2020 166 15 412.89 0.85 NaN NaN NaN NaN 125.6 8.3 NaN 636 1 0.050
site15 CKADS2024 75 166.6750 166.7080 2020 166 16 410.32 0.83 NaN NaN NaN NaN 121.8 8.5 NaN 571 1 0.050
site15 CKADS2024 75 166.7080 166.7500 2020 166 17 409.37 0.61 NaN NaN NaN NaN 119.5 9.0 NaN 725 1 0.050
site15 CKADS2024 75 166.7500 166.7830 2020 166 18 409.40 0.57 NaN NaN NaN NaN 119.2 8.5 NaN 580 1 0.050
site15 CKADS2024 75 166.7960 166.8330 2020 166 19 409.50 0.47 NaN NaN NaN NaN 118.0 8.9 NaN 647 1 0.050
site15 CKADS2024 75 166.8330 166.8750 2020 166 20 409.96 0.56 NaN NaN NaN NaN 117.6 8.1 NaN 624 1 0.050
site15 CKADS2024 75 166.8750 166.9170 2020 166 21 410.49 0.47 NaN NaN NaN NaN 120.7 12.2 NaN 727 1 0.050
site15 CKADS2024 75 166.9170 166.9580 2020 166 22 410.88 0.46 NaN NaN NaN NaN 128.9 13.0 NaN 725 1 0.050
site15 CKADS2024 75 166.9580 167.0000 2020 166 23 412.32 0.57 NaN NaN NaN NaN 116.2 10.2 NaN 721 1 0.050
site15 CKADS2024 75 167.0000 167.0420 2020 167 00 412.89 0.18 NaN NaN NaN NaN 116.2 11.5 NaN 720 1 0.050
site15 CKADS2024 75 167.0420 167.0830 2020 167 01 414.17 0.67 NaN NaN NaN NaN 116.5 10.2 NaN 720 1 0.050
site15 CKADS2024 75 167.0830 167.1250 2020 167 02 416.83 1.09 NaN NaN NaN NaN 129.5 9.1 NaN 721 1 0.050
site15 CKADS2024 75 167.1250 167.1670 2020 167 03 418.75 0.62 NaN NaN NaN NaN 124.4 9.4 NaN 720 1 0.050
site15 CKADS2024 75 167.1670 167.2080 2020 167 04 418.04 0.47 NaN NaN NaN NaN 110.8 9.0 NaN 719 1 0.050
site15 CKADS2024 75 167.2080 167.2500 2020 167 05 419.46 0.69 NaN NaN NaN NaN 109.0 9.1 NaN 719 1 0.050
site15 CKADS2024 75 167.2500 167.2920 2020 167 06 420.13 0.45 NaN NaN NaN NaN 107.5 8.4 NaN 718 1 0.050
site15 CKADS2024 75 167.2920 167.3330 2020 167 07 421.55 0.60 NaN NaN NaN NaN 108.0 8.7 NaN 719 1 0.050
site15 CKADS2024 75 167.3330 167.3750 2020 167 08 422.77 0.55 NaN NaN NaN NaN 104.4 8.3 NaN 576 1 0.050
site15 CKADS2024 75 167.3750 167.4170 2020 167 09 424.73 0.50 NaN NaN NaN NaN 103.6 8.2 NaN 720 1 0.050
site15 CKADS2024 75 167.4170 167.4580 2020 167 10 425.45 0.41 NaN NaN NaN NaN 104.7 8.2 NaN 719 1 0.050
site15 CKADS2024 75 167.4580 167.5000 2020 167 11 426.75 0.98 NaN NaN NaN NaN 111.2 9.9 NaN 719 1 0.040
site15 CKADS2024 75 167.5000 167.5420 2020 167 12 424.99 2.37 NaN NaN NaN NaN 125.7 9.5 NaN 720 1 0.040
site15 CKADS2024 75 167.5420 167.5830 2020 167 13 421.83 0.94 NaN NaN NaN NaN 144.3 9.5 NaN 718 1 0.040
site15 CKADS2024 75 167.5830 167.6250 2020 167 14 417.85 1.54 NaN NaN NaN NaN 155.7 8.6 NaN 720 1 0.050
site15 CKADS2024 75 167.6250 167.6670 2020 167 15 411.91 1.96 NaN NaN NaN NaN 148.4 9.6 NaN 721 1 0.050
site15 CKADS2024 75 167.6670 167.7080 2020 167 16 407.57 0.83 NaN NaN NaN NaN 140.6 9.2 NaN 720 1 0.050
site15 CKADS2024 75 167.7080 167.7500 2020 167 17 405.47 0.72 NaN NaN NaN NaN 136.9 8.8 NaN 718 1 0.050
site15 CKADS2024 75 167.7500 167.7920 2020 167 18 405.53 0.58 NaN NaN NaN NaN 134.6 8.7 NaN 720 1 0.050
site15 CKADS2024 75 167.7920 167.8330 2020 167 19 405.88 0.63 NaN NaN NaN NaN 133.9 8.5 NaN 724 1 0.050
site15 CKADS2024 75 167.8330 167.8750 2020 167 20 407.32 0.71 NaN NaN NaN NaN 125.3 8.9 NaN 726 1 0.050
site15 CKADS2024 75 167.8750 167.9170 2020 167 21 408.52 0.83 NaN NaN NaN NaN 122.8 8.7 NaN 727 1 0.050
site15 CKADS2024 75 167.9170 167.9580 2020 167 22 408.48 0.32 NaN NaN NaN NaN 122.3 8.7 NaN 727 1 0.050
site15 CKADS2024 75 167.9580 168.0000 2020 167 23 407.60 0.23 NaN NaN NaN NaN 124.7 8.3 NaN 727 1 0.050
site15 CKADS2024 75 168.0000 168.0420 2020 168 00 408.14 0.49 NaN NaN NaN NaN 124.6 8.1 NaN 727 1 0.050
site15 CKADS2024 75 168.0420 168.0830 2020 168 01 410.00 0.35 NaN NaN NaN NaN 126.0 8.7 NaN 727 1 0.050
site15 CKADS2024 75 168.0830 168.1250 2020 168 02 410.20 0.48 NaN NaN NaN NaN 130.1 8.6 NaN 725 1 0.050
site15 CKADS2024 75 168.1250 168.1670 2020 168 03 411.53 1.00 NaN NaN NaN NaN 137.5 10.1 NaN 726 1 0.050
site15 CKADS2024 75 168.1670 168.2080 2020 168 04 417.16 3.32 NaN NaN NaN NaN 157.9 19.0 NaN 726 1 0.050
site15 CKADS2024 75 168.2080 168.2500 2020 168 05 421.69 2.58 NaN NaN NaN NaN 200.8 26.2 NaN 726 1 0.050
site15 CKADS2024 75 168.2500 168.2920 2020 168 06 426.04 2.02 NaN NaN NaN NaN 172.1 14.9 NaN 726 1 0.050
site15 CKADS2024 75 168.2920 168.3330 2020 168 07 431.31 1.62 NaN NaN NaN NaN 152.8 9.5 NaN 578 1 0.050
site15 CKADS2024 75 168.3330 168.3750 2020 168 08 431.13 1.43 NaN NaN NaN NaN 142.5 9.2 NaN 722 1 0.050
site15 CKADS2024 75 168.3750 168.4170 2020 168 09 427.90 2.10 NaN NaN NaN NaN 141.4 8.8 NaN 703 1 0.050
site15 CKADS2024 75 168.4170 168.4580 2020 168 10 425.97 2.38 NaN NaN NaN NaN 140.8 8.5 NaN 721 1 0.050
site15 CKADS2024 75 168.4580 168.5000 2020 168 11 426.31 3.11 NaN NaN NaN NaN 145.7 13.5 NaN 718 1 0.050
site15 CKADS2024 75 168.5000 168.5420 2020 168 12 443.24 7.13 NaN NaN NaN NaN 197.1 21.4 NaN 715 1 0.050
site15 CKADS2024 75 168.5420 168.5830 2020 168 13 426.32 8.64 NaN NaN NaN NaN 165.6 17.1 NaN 714 1 0.050
site15 CKADS2024 75 168.5830 168.6250 2020 168 14 409.21 2.04 NaN NaN NaN NaN 141.4 9.3 NaN 715 1 0.060
site15 CKADS2024 75 168.6250 168.6670 2020 168 15 404.50 0.61 NaN NaN NaN NaN 132.5 8.0 NaN 715 1 0.060
site15 CKADS2024 75 168.6670 168.7080 2020 168 16 403.52 0.60 NaN NaN NaN NaN 130.3 8.1 NaN 721 1 0.050
site15 CKADS2024 75 168.7080 168.7500 2020 168 17 403.52 0.52 NaN NaN NaN NaN 123.3 8.4 NaN 724 1 0.050
site15 CKADS2024 75 168.7500 168.7900 2020 168 18 403.13 0.30 NaN NaN NaN NaN 122.8 8.5 NaN 435 1 0.050
site15 CKADS2024 75 168.8240 168.8330 2020 168 19 403.52 0.53 NaN NaN NaN NaN 123.1 11.7 NaN 159 1 0.050
site15 CKADS2024 75 168.8330 168.8750 2020 168 20 404.85 0.42 NaN NaN NaN NaN 119.2 12.2 NaN 718 1 0.060
site15 CKADS2024 75 168.8750 168.9170 2020 168 21 404.26 0.59 NaN NaN NaN NaN 121.4 11.0 NaN 718 1 0.060
site15 CKADS2024 75 168.9170 168.9580 2020 168 22 404.08 0.41 NaN NaN NaN NaN 122.2 11.2 NaN 720 1 0.070
site15 CKADS2024 75 168.9580 169.0000 2020 168 23 405.68 0.39 NaN NaN NaN NaN 120.8 10.8 NaN 720 1 0.070
site15 CKADS2024 75 169.0000 169.0420 2020 169 00 406.28 0.23 NaN NaN NaN NaN 123.7 10.4 NaN 720 1 0.070
site15 CKADS2024 75 169.0420 169.0830 2020 169 01 406.86 0.84 NaN NaN NaN NaN 131.8 12.8 NaN 720 1 0.070
site15 CKADS2024 75 169.0830 169.1250 2020 169 02 408.21 2.74 NaN NaN NaN NaN 144.6 12.5 NaN 721 1 0.070
site15 CKADS2024 75 169.1250 169.1670 2020 169 03 405.35 0.31 NaN NaN NaN NaN 140.6 10.5 NaN 721 1 0.070
site15 CKADS2024 75 169.1670 169.2080 2020 169 04 404.44 0.99 NaN NaN NaN NaN 138.6 10.5 NaN 720 1 0.070
site15 CKADS2024 75 169.2080 169.2500 2020 169 05 402.52 0.43 NaN NaN NaN NaN 133.6 10.0 NaN 720 1 0.070
site15 CKADS2024 75 169.2500 169.2920 2020 169 06 401.73 0.30 NaN NaN NaN NaN 131.4 9.8 NaN 720 1 0.070
site15 CKADS2024 75 169.2920 169.3330 2020 169 07 402.32 0.89 NaN NaN NaN NaN 133.5 10.5 NaN 720 1 0.070
site15 CKADS2024 75 169.3330 169.3750 2020 169 08 411.54 11.69 NaN NaN NaN NaN 148.3 20.4 NaN 718 1 0.070
site15 CKADS2024 75 169.3750 169.4170 2020 169 09 404.00 1.16 NaN NaN NaN NaN 139.0 10.7 NaN 716 1 0.070
site15 CKADS2024 75 169.4170 169.4580 2020 169 10 405.29 3.63 NaN NaN NaN NaN 132.6 10.0 NaN 715 1 0.070
site15 CKADS2024 75 169.4580 169.5000 2020 169 11 406.25 1.70 NaN NaN NaN NaN 136.9 11.4 NaN 712 1 0.070
site15 CKADS2024 75 169.5000 169.5420 2020 169 12 406.68 1.94 NaN NaN NaN NaN 147.0 12.5 NaN 710 1 0.060
site15 CKADS2024 75 169.5420 169.5830 2020 169 13 411.77 2.81 NaN NaN NaN NaN 146.2 10.3 NaN 709 1 0.070
site15 CKADS2024 75 169.5830 169.6250 2020 169 14 405.10 1.58 NaN NaN NaN NaN 140.5 10.8 NaN 708 1 0.070
site15 CKADS2024 75 169.6250 169.6670 2020 169 15 402.83 0.48 NaN NaN NaN NaN 140.7 10.0 NaN 710 1 0.070
site15 CKADS2024 75 169.6670 169.7080 2020 169 16 403.87 0.87 NaN NaN NaN NaN 142.2 10.5 NaN 716 1 0.070
site15 CKADS2024 75 169.7080 169.7500 2020 169 17 405.40 1.04 NaN NaN NaN NaN 152.6 11.1 NaN 718 1 0.070
site15 CKADS2024 75 169.7500 169.7920 2020 169 18 406.46 0.81 NaN NaN NaN NaN 151.0 10.2 NaN 576 1 0.070
site15 CKADS2024 75 169.7920 169.8330 2020 169 19 405.58 1.12 NaN NaN NaN NaN 146.9 10.2 NaN 720 1 0.070
site15 CKADS2024 75 169.8330 169.8750 2020 169 20 404.61 0.87 NaN NaN NaN NaN 144.8 9.6 NaN 721 1 0.070
site15 CKADS2024 75 169.8750 169.9170 2020 169 21 404.71 1.09 NaN NaN NaN NaN 144.7 9.9 NaN 722 1 0.070
site15 CKADS2024 75 169.9170 169.9580 2020 169 22 404.05 0.51 NaN NaN NaN NaN 144.0 10.4 NaN 721 1 0.070
site15 CKADS2024 75 169.9580 170.0000 2020 169 23 404.82 1.02 NaN NaN NaN NaN 146.6 10.9 NaN 721 1 0.070
site15 CKADS2024 75 170.0000 170.0420 2020 170 00 404.60 0.23 NaN NaN NaN NaN 138.0 9.7 NaN 720 1 0.070
site15 CKADS2024 75 170.0420 170.0830 2020 170 01 404.65 0.25 NaN NaN NaN NaN 139.9 10.4 NaN 718 1 0.070
site15 CKADS2024 75 170.0830 170.1250 2020 170 02 405.72 2.10 NaN NaN NaN NaN 148.0 16.4 NaN 719 1 0.070
site15 CKADS2024 75 170.1250 170.1670 2020 170 03 413.04 0.92 NaN NaN NaN NaN 187.8 11.9 NaN 720 1 0.070
site15 CKADS2024 75 170.1670 170.2080 2020 170 04 413.88 1.02 NaN NaN NaN NaN 185.7 16.0 NaN 720 1 0.070
site15 CKADS2024 75 170.2080 170.2500 2020 170 05 418.57 5.22 NaN NaN NaN NaN 217.2 33.9 NaN 720 1 0.070
site15 CKADS2024 75 170.2500 170.2920 2020 170 06 424.23 2.80 NaN NaN NaN NaN 216.6 21.3 NaN 720 1 0.070
site15 CKADS2024 75 170.2920 170.3330 2020 170 07 417.56 4.89 NaN NaN NaN NaN 163.5 12.2 NaN 721 1 0.070
site15 CKADS2024 75 170.3330 170.3750 2020 170 08 423.39 3.98 NaN NaN NaN NaN 160.5 12.0 NaN 723 1 0.070
site15 CKADS2024 75 170.3750 170.4170 2020 170 09 422.33 6.39 NaN NaN NaN NaN 146.2 9.9 NaN 720 1 0.070
site15 CKADS2024 75 170.4170 170.4580 2020 170 10 407.76 4.11 NaN NaN NaN NaN 150.7 10.3 NaN 717 1 0.070
site15 CKADS2024 75 170.4580 170.5000 2020 170 11 412.93 6.63 NaN NaN NaN NaN 152.8 9.7 NaN 716 1 0.070
site15 CKADS2024 75 170.5000 170.5420 2020 170 12 426.93 16.05 NaN NaN NaN NaN 166.0 20.1 NaN 715 1 0.070
site15 CKADS2024 75 170.5420 170.5830 2020 170 13 431.43 12.28 NaN NaN NaN NaN 188.4 16.3 NaN 713 1 0.070
site15 CKADS2024 75 170.5830 170.6250 2020 170 14 408.17 5.01 NaN NaN NaN NaN 155.8 14.1 NaN 712 1 0.070
site15 CKADS2024 75 170.6250 170.6670 2020 170 15 402.33 0.81 NaN NaN NaN NaN 136.5 10.4 NaN 711 1 0.070
site15 CKADS2024 75 170.6670 170.7080 2020 170 16 401.54 1.00 NaN NaN NaN NaN 146.3 10.1 NaN 636 1 0.070
site15 CKADS2024 75 170.7080 170.7500 2020 170 17 400.97 0.96 NaN NaN NaN NaN 147.5 12.0 NaN 561 1 0.070
site15 CKADS2024 75 170.7500 170.7920 2020 170 18 404.90 1.74 NaN NaN NaN NaN 180.2 15.1 NaN 687 1 0.070
site15 CKADS2024 75 170.7920 170.8330 2020 170 19 403.37 0.86 NaN NaN NaN NaN 163.0 11.5 NaN 722 1 0.070
site15 CKADS2024 75 170.8330 170.8750 2020 170 20 404.20 0.85 NaN NaN NaN NaN 156.8 11.0 NaN 722 1 0.070
site15 CKADS2024 75 170.8750 170.9170 2020 170 21 404.77 0.49 NaN NaN NaN NaN 148.9 10.5 NaN 689 1 0.070
site15 CKADS2024 75 170.9170 170.9580 2020 170 22 403.76 0.74 NaN NaN NaN NaN 146.0 10.9 NaN 715 1 0.070
site15 CKADS2024 75 170.9580 171.0000 2020 170 23 402.09 0.45 NaN NaN NaN NaN 141.5 10.3 NaN 722 1 0.070
site15 CKADS2024 75 171.0000 171.0420 2020 171 00 403.89 1.77 NaN NaN NaN NaN 144.8 10.9 NaN 722 1 0.070
site15 CKADS2024 75 171.0420 171.0830 2020 171 01 406.82 2.44 NaN NaN NaN NaN 160.2 15.1 NaN 722 1 0.070
site15 CKADS2024 75 171.0830 171.1250 2020 171 02 406.29 2.50 NaN NaN NaN NaN 156.7 14.6 NaN 720 1 0.070
site15 CKADS2024 75 171.1250 171.1670 2020 171 03 404.01 0.34 NaN NaN NaN NaN 141.0 9.4 NaN 721 1 0.070
site15 CKADS2024 75 171.1670 171.2080 2020 171 04 402.95 1.13 NaN NaN NaN NaN 151.3 13.3 NaN 720 1 0.070
site15 CKADS2024 75 171.2080 171.2500 2020 171 05 403.93 3.03 NaN NaN NaN NaN 167.2 11.2 NaN 720 1 0.070
site15 CKADS2024 75 171.2500 171.2920 2020 171 06 403.10 2.17 NaN NaN NaN NaN 154.9 12.0 NaN 721 1 0.070
site15 CKADS2024 75 171.2920 171.3330 2020 171 07 407.34 4.40 NaN NaN NaN NaN 151.7 10.3 NaN 720 1 0.070
site15 CKADS2024 75 171.3330 171.3750 2020 171 08 413.88 0.70 NaN NaN NaN NaN 157.3 9.8 NaN 722 1 0.070
site15 CKADS2024 75 171.3750 171.4170 2020 171 09 415.12 0.44 NaN NaN NaN NaN 160.5 9.4 NaN 723 1 0.080
site15 CKADS2024 75 171.4170 171.4580 2020 171 10 414.15 0.74 NaN NaN NaN NaN 160.8 9.7 NaN 721 1 0.070
site15 CKADS2024 75 171.4580 171.5000 2020 171 11 413.10 0.98 NaN NaN NaN NaN 150.3 9.0 NaN 716 1 0.070
site15 CKADS2024 75 171.5000 171.5420 2020 171 12 422.75 8.30 NaN NaN NaN NaN 155.8 9.8 NaN 714 1 0.070
site15 CKADS2024 75 171.5420 171.5830 2020 171 13 429.33 7.87 NaN NaN NaN NaN 153.5 10.1 NaN 713 1 0.070
site15 CKADS2024 75 171.5830 171.6250 2020 171 14 413.21 4.82 NaN NaN NaN NaN 143.9 9.4 NaN 715 1 0.080
site15 CKADS2024 75 171.6250 171.6670 2020 171 15 405.54 0.77 NaN NaN NaN NaN 134.3 9.3 NaN 715 1 0.070
site15 CKADS2024 75 171.6670 171.7080 2020 171 16 402.93 1.04 NaN NaN NaN NaN 134.6 13.0 NaN 576 1 0.070
site15 CKADS2024 75 171.7080 171.7500 2020 171 17 402.65 0.59 NaN NaN NaN NaN 136.3 14.4 NaN 723 1 0.070
site15 CKADS2024 75 171.7500 171.7920 2020 171 18 402.67 0.82 NaN NaN NaN NaN 132.4 10.2 NaN 723 1 0.070
site15 CKADS2024 75 171.7920 171.8330 2020 171 19 402.56 0.82 NaN NaN NaN NaN 132.9 10.5 NaN 723 1 0.070
site15 CKADS2024 75 171.8330 171.8750 2020 171 20 402.56 0.53 NaN NaN NaN NaN 131.7 10.0 NaN 723 1 0.070
site15 CKADS2024 75 171.8750 171.9170 2020 171 21 401.81 1.41 NaN NaN NaN NaN 135.4 10.4 NaN 723 1 0.070
site15 CKADS2024 75 171.9170 171.9580 2020 171 22 402.08 0.61 NaN NaN NaN NaN 136.2 9.6 NaN 724 1 0.070
site15 CKADS2024 75 171.9580 172.0000 2020 171 23 402.62 1.34 NaN NaN NaN NaN 134.4 10.2 NaN 723 1 0.070
site15 CKADS2024 75 172.0000 172.0420 2020 172 00 401.75 0.74 NaN NaN NaN NaN 150.1 10.1 NaN 724 1 0.070
