NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE11_2018_130M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site11
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8403 N 
LONGITUDE:86.1763 W 
ALTITUDE:214 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:130m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2018-01-01 02:00:00
DATASET END DATE: 2018-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site11 CFADS2160 130 6.7083 NaN 2018 006 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2160 130 6.7500 NaN 2018 006 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2160 130 6.7917 NaN 2018 006 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2160 130 6.8333 NaN 2018 006 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2160 130 6.8750 NaN 2018 006 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2160 130 6.9167 NaN 2018 006 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2160 130 6.9583 NaN 2018 006 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2160 130 7.0000 NaN 2018 007 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2160 130 7.0417 NaN 2018 007 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2160 130 7.0833 NaN 2018 007 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2160 130 7.1250 NaN 2018 007 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2160 130 7.1667 NaN 2018 007 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2160 130 7.2083 NaN 2018 007 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2160 130 7.2500 NaN 2018 007 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2160 130 7.2917 NaN 2018 007 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2160 130 7.3333 NaN 2018 007 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2160 130 7.3750 NaN 2018 007 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2160 130 7.4167 NaN 2018 007 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2160 130 7.4583 NaN 2018 007 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2160 130 7.5000 NaN 2018 007 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2160 130 7.5417 NaN 2018 007 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2160 130 7.5833 NaN 2018 007 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2160 130 7.6250 NaN 2018 007 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2160 130 7.6667 NaN 2018 007 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2160 130 7.7083 NaN 2018 007 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2160 130 7.7500 NaN 2018 007 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2160 130 7.7917 NaN 2018 007 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2160 130 7.8333 NaN 2018 007 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2160 130 7.8750 NaN 2018 007 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2160 130 7.9167 NaN 2018 007 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2160 130 7.9583 NaN 2018 007 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site11 CFADS2160 130 8.0000 8.0360 2018 008 00 430.67 1.06 NaN 2088.0 6.71 NaN NaN NaN NaN 963 1 0.020
site11 CFADS2160 130 8.0360 8.0770 2018 008 01 430.50 0.71 NaN 2091.4 4.62 NaN NaN NaN NaN 1125 1 0.020
site11 CFADS2160 130 8.0770 8.1190 2018 008 02 429.68 1.09 NaN 2073.2 9.67 NaN NaN NaN NaN 1123 1 0.020
site11 CFADS2160 130 8.1190 8.1610 2018 008 03 425.70 0.92 NaN 2057.8 3.93 NaN NaN NaN NaN 1124 1 0.020
site11 CFADS2160 130 8.1610 8.2020 2018 008 04 427.15 1.48 NaN 2058.3 10.98 NaN NaN NaN NaN 1124 1 0.020
site11 CFADS2160 130 8.2020 8.2440 2018 008 05 421.83 0.89 NaN 2206.8 63.92 NaN NaN NaN NaN 1122 1 0.020
site11 CFADS2160 130 8.2440 8.2860 2018 008 06 421.22 0.45 NaN 2025.5 6.91 NaN NaN NaN NaN 1122 1 0.020
site11 CFADS2160 130 8.2860 8.3270 2018 008 07 422.09 0.38 NaN 2026.9 1.16 NaN NaN NaN NaN 1122 1 0.020
site11 CFADS2160 130 8.3270 8.3690 2018 008 08 422.95 0.33 NaN 2031.4 1.64 NaN NaN NaN NaN 1121 1 0.020
site11 CFADS2160 130 8.3690 8.4110 2018 008 09 423.87 0.33 NaN 2037.8 1.37 NaN NaN NaN NaN 1131 1 0.020
site11 CFADS2160 130 8.4110 8.4520 2018 008 10 424.92 0.34 NaN 2041.9 1.70 NaN NaN NaN NaN 1139 1 0.020
site11 CFADS2160 130 8.4520 8.4940 2018 008 11 425.65 0.52 NaN 2044.3 1.23 NaN NaN NaN NaN 1138 1 0.020
site11 CFADS2160 130 8.4940 8.5360 2018 008 12 426.21 0.52 NaN 2044.7 1.35 NaN NaN NaN NaN 1139 1 0.020
site11 CFADS2160 130 8.5360 8.5770 2018 008 13 425.74 0.43 NaN 2047.2 2.09 NaN NaN NaN NaN 1139 1 0.020
site11 CFADS2160 130 8.5770 8.6190 2018 008 14 425.56 0.42 NaN 2061.4 6.07 NaN NaN NaN NaN 1138 1 0.020
site11 CFADS2160 130 8.6190 8.6610 2018 008 15 425.42 0.36 NaN 2076.0 3.79 NaN NaN NaN NaN 1138 1 0.020
site11 CFADS2160 130 8.6610 8.7020 2018 008 16 425.64 0.30 NaN 2097.1 10.38 NaN NaN NaN NaN 908 1 0.020
site11 CFADS2160 130 8.7020 8.7440 2018 008 17 426.04 0.44 NaN 2129.7 22.90 NaN NaN NaN NaN 1138 1 0.020
site11 CFADS2160 130 8.7440 8.7860 2018 008 18 426.09 0.56 NaN 2103.9 25.44 NaN NaN NaN NaN 1138 1 0.020
site11 CFADS2160 130 8.7860 8.8270 2018 008 19 425.12 0.38 NaN 2076.8 1.39 NaN NaN NaN NaN 1139 1 0.020
site11 CFADS2160 130 8.8270 8.8690 2018 008 20 426.36 0.62 NaN 2080.1 2.30 NaN NaN NaN NaN 1138 1 0.020
site11 CFADS2160 130 8.8690 8.9110 2018 008 21 427.49 0.78 NaN 2071.1 3.72 NaN NaN NaN NaN 1138 1 0.020
site11 CFADS2160 130 8.9110 8.9520 2018 008 22 427.18 1.29 NaN 2075.7 5.60 NaN NaN NaN NaN 1138 1 0.020
site11 CFADS2160 130 8.9520 8.9940 2018 008 23 425.11 0.44 NaN 2061.9 4.46 NaN NaN NaN NaN 1138 1 0.020
site11 CFADS2160 130 8.9940 9.0360 2018 009 00 425.04 1.00 NaN 2057.8 3.48 NaN NaN NaN NaN 1137 1 0.020
site11 CFADS2160 130 9.0360 9.0770 2018 009 01 424.90 0.53 NaN 2072.5 15.12 NaN NaN NaN NaN 1138 1 0.020
site11 CFADS2160 130 9.0770 9.1190 2018 009 02 425.03 0.44 NaN 2086.2 8.30 NaN NaN NaN NaN 1137 1 0.020
site11 CFADS2160 130 9.1190 9.1610 2018 009 03 426.93 0.53 NaN 2070.2 15.46 NaN NaN NaN NaN 1138 1 0.020
site11 CFADS2160 130 9.1610 9.2020 2018 009 04 427.04 0.44 NaN 2058.2 2.69 NaN NaN NaN NaN 1137 1 0.020
site11 CFADS2160 130 9.2020 9.2440 2018 009 05 426.81 0.47 NaN 2058.3 3.58 NaN NaN NaN NaN 1137 1 0.020
site11 CFADS2160 130 9.2440 9.2860 2018 009 06 426.83 0.34 NaN 2057.8 2.42 NaN NaN NaN NaN 1137 1 0.020
site11 CFADS2160 130 9.2860 9.3270 2018 009 07 426.57 0.22 NaN 2058.5 5.19 NaN NaN NaN NaN 1136 1 0.020
site11 CFADS2160 130 9.3270 9.3690 2018 009 08 427.34 0.47 NaN 2096.5 24.67 NaN NaN NaN NaN 1136 1 0.020
site11 CFADS2160 130 9.3690 9.4110 2018 009 09 428.05 0.15 NaN 2117.9 10.95 NaN NaN NaN NaN 1136 1 0.020
site11 CFADS2160 130 9.4110 9.4520 2018 009 10 428.07 0.30 NaN 2099.6 3.78 NaN NaN NaN NaN 1135 1 0.020
site11 CFADS2160 130 9.4520 9.4940 2018 009 11 427.94 0.29 NaN 2086.8 5.63 NaN NaN NaN NaN 1136 1 0.020
site11 CFADS2160 130 9.4940 9.5360 2018 009 12 430.64 1.15 NaN 2088.6 4.11 NaN NaN NaN NaN 1135 1 0.020
site11 CFADS2160 130 9.5360 9.5770 2018 009 13 438.71 3.76 NaN 2089.1 12.39 NaN NaN NaN NaN 1136 1 0.020
site11 CFADS2160 130 9.5770 9.6190 2018 009 14 448.80 1.10 NaN 2398.9 151.53 NaN NaN NaN NaN 1132 1 0.020
site11 CFADS2160 130 9.6190 9.6610 2018 009 15 445.62 3.58 NaN 2380.5 275.04 NaN NaN NaN NaN 906 1 0.020
site11 CFADS2160 130 9.6610 9.7020 2018 009 16 444.90 4.87 NaN 2087.8 8.51 NaN NaN NaN NaN 1135 1 0.020
site11 CFADS2160 130 9.7020 9.7440 2018 009 17 439.98 0.98 NaN 2069.8 4.22 NaN NaN NaN NaN 1136 1 0.020
site11 CFADS2160 130 9.7440 9.7860 2018 009 18 437.36 2.02 NaN 2075.7 7.96 NaN NaN NaN NaN 1139 1 0.020
site11 CFADS2160 130 9.7860 9.8270 2018 009 19 432.68 1.32 NaN 2073.8 5.74 NaN NaN NaN NaN 1141 1 0.020
site11 CFADS2160 130 9.8270 9.8690 2018 009 20 431.84 1.13 NaN 2063.9 3.12 NaN NaN NaN NaN 1142 1 0.020
site11 CFADS2160 130 9.8690 9.9110 2018 009 21 430.56 1.31 NaN 2057.4 8.05 NaN NaN NaN NaN 1142 1 0.020
site11 CFADS2160 130 9.9110 9.9520 2018 009 22 429.85 1.56 NaN 2071.1 3.89 NaN NaN NaN NaN 1139 1 0.020
site11 CFADS2160 130 9.9520 9.9940 2018 009 23 429.33 2.62 NaN 2068.3 8.05 NaN NaN NaN NaN 1138 1 0.020
site11 CFADS2160 130 9.9940 10.0360 2018 010 00 426.21 1.29 NaN 2068.8 6.51 NaN NaN NaN NaN 1138 1 0.020
site11 CFADS2160 130 10.0360 10.0770 2018 010 01 429.01 1.14 NaN 2121.5 25.72 NaN NaN NaN NaN 1137 1 0.020
site11 CFADS2160 130 10.0770 10.1190 2018 010 02 429.68 0.94 NaN 2117.6 13.69 NaN NaN NaN NaN 1136 1 0.020
site11 CFADS2160 130 10.1190 10.1610 2018 010 03 434.11 2.49 NaN 2174.9 22.85 NaN NaN NaN NaN 1136 1 0.020
site11 CFADS2160 130 10.1610 10.2020 2018 010 04 438.68 1.05 NaN 2153.9 24.68 NaN NaN NaN NaN 1135 1 0.020
site11 CFADS2160 130 10.2020 10.2440 2018 010 05 436.86 0.91 NaN 2102.6 7.14 NaN NaN NaN NaN 1137 1 0.020
site11 CFADS2160 130 10.2440 10.2860 2018 010 06 435.55 0.66 NaN 2085.7 7.95 NaN NaN NaN NaN 1137 1 0.020
site11 CFADS2160 130 10.2860 10.3270 2018 010 07 435.77 0.76 NaN 2085.8 4.13 NaN NaN NaN NaN 1138 1 0.020
site11 CFADS2160 130 10.3270 10.3690 2018 010 08 435.20 0.72 NaN 2082.9 17.18 NaN NaN NaN NaN 1137 1 0.020
site11 CFADS2160 130 10.3690 10.4110 2018 010 09 435.23 0.61 NaN 2062.8 8.89 NaN NaN NaN NaN 1139 1 0.020
site11 CFADS2160 130 10.4110 10.4520 2018 010 10 434.69 0.88 NaN 2055.4 5.17 NaN NaN NaN NaN 1138 1 0.020
site11 CFADS2160 130 10.4520 10.4940 2018 010 11 434.05 0.64 NaN 2051.7 3.73 NaN NaN NaN NaN 1140 1 0.020
site11 CFADS2160 130 10.4940 10.5360 2018 010 12 436.15 1.03 NaN 2062.4 4.34 NaN NaN NaN NaN 1139 1 0.020
site11 CFADS2160 130 10.5360 10.5770 2018 010 13 437.41 1.27 NaN 2073.1 3.70 NaN NaN NaN NaN 1139 1 0.020
site11 CFADS2160 130 10.5770 10.6190 2018 010 14 434.26 0.98 NaN 2068.8 3.47 NaN NaN NaN NaN 910 1 0.020
site11 CFADS2160 130 10.6190 10.6610 2018 010 15 433.87 0.84 NaN 2066.1 3.42 NaN NaN NaN NaN 1142 1 0.020
site11 CFADS2160 130 10.6610 10.7020 2018 010 16 431.57 1.72 NaN 2053.8 5.64 NaN NaN NaN NaN 1142 1 0.020
site11 CFADS2160 130 10.7020 10.7440 2018 010 17 429.08 0.46 NaN 2040.3 3.63 NaN NaN NaN NaN 1142 1 0.030
site11 CFADS2160 130 10.7440 10.7860 2018 010 18 428.65 0.59 NaN 2038.5 4.90 NaN NaN NaN NaN 1143 1 0.030
site11 CFADS2160 130 10.7860 10.8270 2018 010 19 423.20 1.98 NaN 2186.4 81.68 NaN NaN NaN NaN 1143 1 0.030
site11 CFADS2160 130 10.8270 10.8690 2018 010 20 423.25 1.02 NaN 1995.6 20.66 NaN NaN NaN NaN 1148 1 0.030
site11 CFADS2160 130 10.8690 10.9110 2018 010 21 424.25 0.92 NaN 1977.8 7.27 NaN NaN NaN NaN 1148 1 0.030
site11 CFADS2160 130 10.9110 10.9520 2018 010 22 423.40 0.78 NaN 1967.2 4.08 NaN NaN NaN NaN 1150 1 0.030
site11 CFADS2160 130 10.9520 10.9940 2018 010 23 423.14 1.18 NaN 1967.1 4.93 NaN NaN NaN NaN 1155 1 0.030
site11 CFADS2160 130 10.9940 11.0360 2018 011 00 420.92 1.13 NaN 1969.4 4.54 NaN NaN NaN NaN 1156 1 0.030
site11 CFADS2160 130 11.0360 11.0770 2018 011 01 423.05 0.75 NaN 1969.9 5.44 NaN NaN NaN NaN 1155 1 0.040
site11 CFADS2160 130 11.0770 11.1190 2018 011 02 423.30 0.77 NaN 1976.0 5.53 NaN NaN NaN NaN 1156 1 0.040
site11 CFADS2160 130 11.1190 11.1610 2018 011 03 421.81 0.86 NaN 1962.1 5.98 NaN NaN NaN NaN 1154 1 0.040
site11 CFADS2160 130 11.1610 11.2020 2018 011 04 421.76 0.90 NaN 1953.1 1.78 NaN NaN NaN NaN 1155 1 0.040
site11 CFADS2160 130 11.2020 11.2440 2018 011 05 420.54 1.38 NaN 1958.0 3.11 NaN NaN NaN NaN 1155 1 0.040
site11 CFADS2160 130 11.2440 11.2860 2018 011 06 419.24 0.48 NaN 1976.6 4.68 NaN NaN NaN NaN 1157 1 0.040
site11 CFADS2160 130 11.2860 11.3270 2018 011 07 419.56 0.56 NaN 1967.5 4.42 NaN NaN NaN NaN 1155 1 0.040
site11 CFADS2160 130 11.3270 11.3690 2018 011 08 419.35 0.77 NaN 1965.1 4.31 NaN NaN NaN NaN 1157 1 0.040
site11 CFADS2160 130 11.3690 11.4110 2018 011 09 419.37 0.52 NaN 1963.1 1.64 NaN NaN NaN NaN 1156 1 0.040
site11 CFADS2160 130 11.4110 11.4520 2018 011 10 420.15 1.16 NaN 1967.2 2.71 NaN NaN NaN NaN 1156 1 0.040
site11 CFADS2160 130 11.4520 11.4940 2018 011 11 421.53 0.64 NaN 1968.3 2.89 NaN NaN NaN NaN 1159 1 0.040
site11 CFADS2160 130 11.4940 11.5360 2018 011 12 424.50 1.00 NaN 1982.9 5.32 NaN NaN NaN NaN 1158 1 0.040
site11 CFADS2160 130 11.5360 11.5770 2018 011 13 424.67 0.95 NaN 1980.2 3.44 NaN NaN NaN NaN 925 1 0.040
site11 CFADS2160 130 11.5770 11.6190 2018 011 14 424.25 1.13 NaN 1980.9 3.17 NaN NaN NaN NaN 1158 1 0.040
site11 CFADS2160 130 11.6190 11.6610 2018 011 15 423.81 0.85 NaN 1988.8 8.40 NaN NaN NaN NaN 1160 1 0.040
site11 CFADS2160 130 11.6610 11.7020 2018 011 16 422.93 0.66 NaN 1982.5 5.57 NaN NaN NaN NaN 1161 1 0.040
site11 CFADS2160 130 11.7020 11.7440 2018 011 17 423.45 0.74 NaN 1974.7 2.96 NaN NaN NaN NaN 1161 1 0.040
site11 CFADS2160 130 11.7440 11.7860 2018 011 18 423.45 0.69 NaN 1972.5 2.07 NaN NaN NaN NaN 1162 1 0.040
site11 CFADS2160 130 11.7860 11.8270 2018 011 19 423.16 0.82 NaN 1970.2 2.66 NaN NaN NaN NaN 1162 1 0.040
site11 CFADS2160 130 11.8270 11.8690 2018 011 20 422.67 0.70 NaN 1966.8 2.48 NaN NaN NaN NaN 1164 1 0.040
site11 CFADS2160 130 11.8690 11.9110 2018 011 21 423.92 1.12 NaN 1967.0 2.84 NaN NaN NaN NaN 1162 1 0.040
site11 CFADS2160 130 11.9110 11.9520 2018 011 22 423.50 0.95 NaN 1965.7 2.38 NaN NaN NaN NaN 1163 1 0.040
site11 CFADS2160 130 11.9520 11.9940 2018 011 23 418.45 2.84 NaN 1960.1 36.08 NaN NaN NaN NaN 1163 1 0.040
site11 CFADS2160 130 11.9940 12.0360 2018 012 00 416.22 0.40 NaN 1950.8 0.73 NaN NaN NaN NaN 1163 1 0.040
site11 CFADS2160 130 12.0360 12.0770 2018 012 01 416.62 0.41 NaN 2021.1 116.38 NaN NaN NaN NaN 1162 1 0.040
site11 CFADS2160 130 12.0770 12.1190 2018 012 02 417.70 1.59 NaN 2024.7 127.19 NaN NaN NaN NaN 1160 1 0.040
site11 CFADS2160 130 12.1190 12.1610 2018 012 03 417.61 1.30 NaN 1957.1 39.75 NaN NaN NaN NaN 1159 1 0.040
site11 CFADS2160 130 12.1610 12.2020 2018 012 04 426.22 1.34 NaN 2030.2 14.70 NaN NaN NaN NaN 1158 1 0.040
site11 CFADS2160 130 12.2020 12.2440 2018 012 05 423.29 0.35 NaN 2023.5 3.01 NaN NaN NaN NaN 1154 1 0.030
site11 CFADS2160 130 12.2440 12.2860 2018 012 06 421.65 0.56 NaN 2010.3 5.00 NaN NaN NaN NaN 1152 1 0.020
site11 CFADS2160 130 12.2860 12.3270 2018 012 07 419.79 0.56 NaN 2000.2 5.57 NaN NaN NaN NaN 1152 1 0.020
site11 CFADS2160 130 12.3270 12.3690 2018 012 08 419.02 0.16 NaN 2003.0 3.96 NaN NaN NaN NaN 1152 1 0.020
site11 CFADS2160 130 12.3690 12.4110 2018 012 09 418.86 0.16 NaN 2006.1 3.36 NaN NaN NaN NaN 1150 1 0.020
site11 CFADS2160 130 12.4110 12.4520 2018 012 10 419.59 0.54 NaN 2015.2 5.85 NaN NaN NaN NaN 1147 1 0.020
site11 CFADS2160 130 12.4520 12.4940 2018 012 11 421.40 0.42 NaN 2026.7 15.16 NaN NaN NaN NaN 1146 1 0.020
site11 CFADS2160 130 12.4940 12.5360 2018 012 12 422.79 0.50 NaN 2035.5 5.72 NaN NaN NaN NaN 914 1 0.020
site11 CFADS2160 130 12.5360 12.5770 2018 012 13 424.01 0.25 NaN 2028.7 1.95 NaN NaN NaN NaN 1145 1 0.020
site11 CFADS2160 130 12.5770 12.6190 2018 012 14 422.95 0.90 NaN 2019.5 4.80 NaN NaN NaN NaN 1144 1 0.020
site11 CFADS2160 130 12.6190 12.6610 2018 012 15 418.34 1.77 NaN 1989.0 12.75 NaN NaN NaN NaN 1144 1 0.020
site11 CFADS2160 130 12.6610 12.7020 2018 012 16 416.31 0.14 NaN 1973.2 0.92 NaN NaN NaN NaN 1145 1 0.020
site11 CFADS2160 130 12.7020 12.7440 2018 012 17 416.36 0.14 NaN 1972.3 0.72 NaN NaN NaN NaN 1144 1 0.020
site11 CFADS2160 130 12.7440 12.7860 2018 012 18 417.14 0.19 NaN 1975.1 0.78 NaN NaN NaN NaN 1144 1 0.020
site11 CFADS2160 130 12.7860 12.8270 2018 012 19 417.46 0.33 NaN 1975.8 1.33 NaN NaN NaN NaN 1143 1 0.020
site11 CFADS2160 130 12.8270 12.8690 2018 012 20 417.90 0.22 NaN 1978.7 1.24 NaN NaN NaN NaN 1144 1 0.020
site11 CFADS2160 130 12.8690 12.9110 2018 012 21 417.11 0.53 NaN 1980.7 1.15 NaN NaN NaN NaN 1144 1 0.010
site11 CFADS2160 130 12.9110 12.9520 2018 012 22 415.96 0.42 NaN 1971.5 2.88 NaN NaN NaN NaN 1144 1 0.010
site11 CFADS2160 130 12.9520 12.9940 2018 012 23 414.84 0.43 NaN 1962.7 2.00 NaN NaN NaN NaN 1143 1 0.010
site11 CFADS2160 130 12.9940 13.0360 2018 013 00 414.80 0.24 NaN 1963.1 1.32 NaN NaN NaN NaN 1143 1 0.010
site11 CFADS2160 130 13.0360 13.0770 2018 013 01 414.48 0.20 NaN 1957.9 2.23 NaN NaN NaN NaN 1142 1 0.010
site11 CFADS2160 130 13.0770 13.1190 2018 013 02 414.30 0.14 NaN 1952.5 1.88 NaN NaN NaN NaN 1141 1 0.010
site11 CFADS2160 130 13.1190 13.1610 2018 013 03 414.27 0.19 NaN 1953.7 1.74 NaN NaN NaN NaN 1142 1 0.010
site11 CFADS2160 130 13.1610 13.2020 2018 013 04 414.15 0.20 NaN 1952.3 0.71 NaN NaN NaN NaN 1142 1 0.010
site11 CFADS2160 130 13.2020 13.2440 2018 013 05 414.11 0.18 NaN 1953.7 1.76 NaN NaN NaN NaN 1142 1 0.010
site11 CFADS2160 130 13.2440 13.2860 2018 013 06 414.32 0.23 NaN 1956.1 2.28 NaN NaN NaN NaN 1141 1 0.010
site11 CFADS2160 130 13.2860 13.3270 2018 013 07 414.62 0.16 NaN 1959.2 1.77 NaN NaN NaN NaN 1141 1 0.010
site11 CFADS2160 130 13.3270 13.3690 2018 013 08 414.88 0.20 NaN 1960.9 1.24 NaN NaN NaN NaN 1141 1 0.010
site11 CFADS2160 130 13.3690 13.4110 2018 013 09 414.70 0.17 NaN 1960.1 1.28 NaN NaN NaN NaN 1143 1 0.010
