NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE04_2018_60M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site04
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5925 N 
LONGITUDE:86.1009 W 
ALTITUDE:249 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:60m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2018-01-01 02:00:00
DATASET END DATE: 2018-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site04 CFADS2169 60 6.2083 NaN 2018 006 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 6.2500 NaN 2018 006 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 6.2917 NaN 2018 006 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 6.3333 NaN 2018 006 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 6.3750 NaN 2018 006 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 6.4167 NaN 2018 006 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 6.4583 NaN 2018 006 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 6.5000 NaN 2018 006 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 6.5417 NaN 2018 006 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 6.5833 NaN 2018 006 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 6.6250 NaN 2018 006 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 6.6667 NaN 2018 006 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 6.7083 NaN 2018 006 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 6.7500 NaN 2018 006 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 6.7917 NaN 2018 006 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 6.8333 NaN 2018 006 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 6.8750 NaN 2018 006 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 6.9167 NaN 2018 006 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 6.9583 NaN 2018 006 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 7.0000 NaN 2018 007 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 7.0417 NaN 2018 007 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 7.0833 NaN 2018 007 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 7.1250 NaN 2018 007 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 7.1667 NaN 2018 007 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 7.2083 NaN 2018 007 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 7.2500 NaN 2018 007 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 7.2917 NaN 2018 007 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 7.3333 NaN 2018 007 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 7.3750 NaN 2018 007 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 7.4167 NaN 2018 007 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 7.4583 NaN 2018 007 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 7.5000 NaN 2018 007 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 7.5417 NaN 2018 007 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 7.5833 NaN 2018 007 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site04 CFADS2169 60 7.6490 7.6620 2018 007 15 423.01 0.83 NaN 2046.8 5.72 NaN NaN NaN NaN 286 1 0.030
site04 CFADS2169 60 7.6620 7.7020 2018 007 16 423.25 0.46 NaN 2026.3 7.84 NaN NaN NaN NaN 482 1 0.030
site04 CFADS2169 60 7.7060 7.7450 2018 007 17 423.19 0.49 NaN 2017.8 1.44 NaN NaN NaN NaN 477 1 0.030
site04 CFADS2169 60 7.7450 7.7860 2018 007 18 422.75 0.43 NaN 2018.8 4.71 NaN NaN NaN NaN 483 1 0.030
site04 CFADS2169 60 7.7890 7.8260 2018 007 19 423.88 0.54 NaN 2029.3 3.86 NaN NaN NaN NaN 441 1 0.040
site04 CFADS2169 60 7.8300 7.8690 2018 007 20 422.71 0.88 NaN 2031.5 2.69 NaN NaN NaN NaN 456 1 0.040
site04 CFADS2169 60 7.8730 7.9120 2018 007 21 424.21 0.88 NaN 2033.9 5.07 NaN NaN NaN NaN 456 1 0.040
site04 CFADS2169 60 7.9120 7.9540 2018 007 22 424.67 0.55 NaN 2044.2 2.99 NaN NaN NaN NaN 744 1 0.040
site04 CFADS2169 60 7.9540 7.9950 2018 007 23 427.25 0.95 NaN 2072.5 10.34 NaN NaN NaN NaN 821 1 0.040
site04 CFADS2169 60 7.9950 8.0370 2018 008 00 428.74 0.55 NaN 2085.5 7.25 NaN NaN NaN NaN 811 1 0.040
site04 CFADS2169 60 8.0370 8.0790 2018 008 01 426.74 0.99 NaN 2077.4 13.37 NaN NaN NaN NaN 802 1 0.040
site04 CFADS2169 60 8.0790 8.1200 2018 008 02 425.25 0.40 NaN 2064.4 3.43 NaN NaN NaN NaN 662 1 0.040
site04 CFADS2169 60 8.1200 8.1620 2018 008 03 424.58 1.03 NaN 2057.3 8.68 NaN NaN NaN NaN 828 1 0.050
site04 CFADS2169 60 8.1620 8.2040 2018 008 04 420.30 0.80 NaN 2027.0 3.57 NaN NaN NaN NaN 825 1 0.050
site04 CFADS2169 60 8.2040 8.2450 2018 008 05 419.07 0.16 NaN 2014.4 3.11 NaN NaN NaN NaN 827 1 0.050
site04 CFADS2169 60 8.2450 8.2870 2018 008 06 419.58 0.33 NaN 2013.1 1.54 NaN NaN NaN NaN 826 1 0.050
site04 CFADS2169 60 8.2870 8.3290 2018 008 07 420.39 0.25 NaN 2016.1 1.07 NaN NaN NaN NaN 799 1 0.050
site04 CFADS2169 60 8.3290 8.3700 2018 008 08 421.41 0.40 NaN 2022.1 2.17 NaN NaN NaN NaN 834 1 0.050
site04 CFADS2169 60 8.3700 8.4120 2018 008 09 422.61 0.34 NaN 2027.8 1.18 NaN NaN NaN NaN 844 1 0.050
site04 CFADS2169 60 8.4120 8.4540 2018 008 10 423.05 0.22 NaN 2029.1 0.72 NaN NaN NaN NaN 852 1 0.050
site04 CFADS2169 60 8.4540 8.4950 2018 008 11 423.05 0.26 NaN 2027.4 0.93 NaN NaN NaN NaN 854 1 0.060
site04 CFADS2169 60 8.4950 8.5370 2018 008 12 423.33 0.34 NaN 2026.0 0.59 NaN NaN NaN NaN 857 1 0.060
site04 CFADS2169 60 8.5370 8.5790 2018 008 13 423.72 0.39 NaN 2028.5 1.38 NaN NaN NaN NaN 857 1 0.060
site04 CFADS2169 60 8.5790 8.6200 2018 008 14 423.87 0.30 NaN 2032.8 1.62 NaN NaN NaN NaN 712 1 0.060
site04 CFADS2169 60 8.6200 8.6620 2018 008 15 424.01 0.27 NaN 2042.3 4.55 NaN NaN NaN NaN 847 1 0.060
site04 CFADS2169 60 8.6620 8.7040 2018 008 16 424.19 0.27 NaN 2056.4 4.71 NaN NaN NaN NaN 850 1 0.060
site04 CFADS2169 60 8.7040 8.7450 2018 008 17 424.33 0.31 NaN 2070.6 4.92 NaN NaN NaN NaN 854 1 0.060
site04 CFADS2169 60 8.7450 8.7870 2018 008 18 424.63 0.30 NaN 2082.8 9.78 NaN NaN NaN NaN 861 1 0.060
site04 CFADS2169 60 8.7870 8.8290 2018 008 19 424.48 0.48 NaN 2087.2 3.19 NaN NaN NaN NaN 858 1 0.060
site04 CFADS2169 60 8.8290 8.8700 2018 008 20 424.55 0.48 NaN 2089.8 1.94 NaN NaN NaN NaN 863 1 0.060
site04 CFADS2169 60 8.8700 8.9120 2018 008 21 425.08 0.52 NaN 2085.0 3.90 NaN NaN NaN NaN 862 1 0.060
site04 CFADS2169 60 8.9120 8.9540 2018 008 22 424.99 0.75 NaN 2073.9 3.81 NaN NaN NaN NaN 856 1 0.060
site04 CFADS2169 60 8.9540 8.9950 2018 008 23 424.80 0.52 NaN 2068.8 2.51 NaN NaN NaN NaN 872 1 0.060
site04 CFADS2169 60 8.9950 9.0370 2018 009 00 425.41 0.54 NaN 2062.8 1.16 NaN NaN NaN NaN 867 1 0.060
site04 CFADS2169 60 9.0370 9.0790 2018 009 01 425.58 0.61 NaN 2062.1 1.97 NaN NaN NaN NaN 872 1 0.060
site04 CFADS2169 60 9.0790 9.1200 2018 009 02 425.08 0.64 NaN 2056.2 2.63 NaN NaN NaN NaN 877 1 0.060
site04 CFADS2169 60 9.1200 9.1620 2018 009 03 424.39 0.56 NaN 2051.6 1.98 NaN NaN NaN NaN 878 1 0.060
site04 CFADS2169 60 9.1620 9.2040 2018 009 04 423.63 0.38 NaN 2045.0 1.58 NaN NaN NaN NaN 877 1 0.060
site04 CFADS2169 60 9.2040 9.2450 2018 009 05 423.94 0.53 NaN 2045.5 2.17 NaN NaN NaN NaN 861 1 0.060
site04 CFADS2169 60 9.2450 9.2870 2018 009 06 423.79 0.40 NaN 2051.6 2.39 NaN NaN NaN NaN 873 1 0.060
site04 CFADS2169 60 9.2870 9.3290 2018 009 07 424.20 0.43 NaN 2052.4 3.51 NaN NaN NaN NaN 868 1 0.060
site04 CFADS2169 60 9.3290 9.3700 2018 009 08 424.18 0.62 NaN 2045.7 1.33 NaN NaN NaN NaN 866 1 0.060
site04 CFADS2169 60 9.3700 9.4120 2018 009 09 424.35 0.74 NaN 2042.9 2.90 NaN NaN NaN NaN 874 1 0.060
site04 CFADS2169 60 9.4120 9.4540 2018 009 10 424.48 1.09 NaN 2039.7 1.92 NaN NaN NaN NaN 871 1 0.060
site04 CFADS2169 60 9.4540 9.4950 2018 009 11 425.13 1.30 NaN 2039.0 1.96 NaN NaN NaN NaN 868 1 0.060
site04 CFADS2169 60 9.4950 9.5370 2018 009 12 425.62 1.20 NaN 2035.8 1.24 NaN NaN NaN NaN 873 1 0.060
site04 CFADS2169 60 9.5370 9.5790 2018 009 13 427.96 1.66 NaN 2037.1 2.46 NaN NaN NaN NaN 730 1 0.060
site04 CFADS2169 60 9.5790 9.6200 2018 009 14 428.14 1.69 NaN 2038.8 5.44 NaN NaN NaN NaN 868 1 0.060
site04 CFADS2169 60 9.6200 9.6620 2018 009 15 427.64 1.32 NaN 2041.7 2.99 NaN NaN NaN NaN 872 1 0.060
site04 CFADS2169 60 9.6620 9.7040 2018 009 16 427.04 1.07 NaN 2043.2 3.32 NaN NaN NaN NaN 878 1 0.060
site04 CFADS2169 60 9.7040 9.7450 2018 009 17 426.49 0.57 NaN 2047.5 6.43 NaN NaN NaN NaN 876 1 0.060
site04 CFADS2169 60 9.7450 9.7870 2018 009 18 427.43 1.30 NaN 2059.1 19.61 NaN NaN NaN NaN 875 1 0.060
site04 CFADS2169 60 9.7870 9.8290 2018 009 19 423.02 1.03 NaN 2055.5 19.42 NaN NaN NaN NaN 874 1 0.060
site04 CFADS2169 60 9.8290 9.8700 2018 009 20 421.33 0.59 NaN 2040.3 3.42 NaN NaN NaN NaN 884 1 0.060
site04 CFADS2169 60 9.8700 9.9120 2018 009 21 421.36 0.57 NaN 2050.6 4.94 NaN NaN NaN NaN 900 1 0.070
site04 CFADS2169 60 9.9120 9.9540 2018 009 22 422.05 0.91 NaN 2070.8 13.68 NaN NaN NaN NaN 887 1 0.070
site04 CFADS2169 60 9.9540 9.9950 2018 009 23 422.38 0.75 NaN 2083.8 2.12 NaN NaN NaN NaN 894 1 0.070
site04 CFADS2169 60 9.9950 10.0370 2018 010 00 423.22 1.52 NaN 2094.4 13.59 NaN NaN NaN NaN 887 1 0.070
site04 CFADS2169 60 10.0370 10.0790 2018 010 01 424.74 0.76 NaN 2113.4 14.88 NaN NaN NaN NaN 888 1 0.070
site04 CFADS2169 60 10.0790 10.1200 2018 010 02 427.14 1.23 NaN 2095.5 15.06 NaN NaN NaN NaN 893 1 0.070
site04 CFADS2169 60 10.1200 10.1620 2018 010 03 432.63 1.62 NaN 2114.4 10.23 NaN NaN NaN NaN 884 1 0.060
site04 CFADS2169 60 10.1620 10.2040 2018 010 04 439.42 1.40 NaN 2118.8 7.42 NaN NaN NaN NaN 880 1 0.060
site04 CFADS2169 60 10.2040 10.2450 2018 010 05 439.71 0.81 NaN 2128.5 7.75 NaN NaN NaN NaN 871 1 0.060
site04 CFADS2169 60 10.2450 10.2870 2018 010 06 436.78 0.91 NaN 2096.7 10.42 NaN NaN NaN NaN 868 1 0.060
site04 CFADS2169 60 10.2870 10.3290 2018 010 07 432.15 1.33 NaN 2063.3 6.88 NaN NaN NaN NaN 874 1 0.070
site04 CFADS2169 60 10.3290 10.3700 2018 010 08 430.48 0.48 NaN 2053.1 3.33 NaN NaN NaN NaN 866 1 0.070
site04 CFADS2169 60 10.3700 10.4120 2018 010 09 432.13 0.44 NaN 2041.9 3.56 NaN NaN NaN NaN 883 1 0.070
site04 CFADS2169 60 10.4120 10.4540 2018 010 10 432.97 0.29 NaN 2042.9 3.37 NaN NaN NaN NaN 868 1 0.070
site04 CFADS2169 60 10.4540 10.4950 2018 010 11 434.12 0.52 NaN 2064.1 9.17 NaN NaN NaN NaN 886 1 0.070
site04 CFADS2169 60 10.4950 10.5370 2018 010 12 431.29 0.61 NaN 2085.2 8.85 NaN NaN NaN NaN 744 1 0.070
site04 CFADS2169 60 10.5370 10.5790 2018 010 13 430.47 0.37 NaN 2073.9 2.38 NaN NaN NaN NaN 890 1 0.070
site04 CFADS2169 60 10.5790 10.6200 2018 010 14 430.35 0.39 NaN 2070.7 1.76 NaN NaN NaN NaN 893 1 0.070
site04 CFADS2169 60 10.6200 10.6620 2018 010 15 430.06 0.63 NaN 2071.4 1.81 NaN NaN NaN NaN 891 1 0.070
site04 CFADS2169 60 10.6620 10.7040 2018 010 16 428.22 0.61 NaN 2061.9 6.14 NaN NaN NaN NaN 900 1 0.080
site04 CFADS2169 60 10.7040 10.7450 2018 010 17 427.46 0.91 NaN 2043.1 8.56 NaN NaN NaN NaN 911 1 0.080
site04 CFADS2169 60 10.7450 10.7870 2018 010 18 420.20 2.51 NaN 1985.9 19.14 NaN NaN NaN NaN 917 1 0.080
site04 CFADS2169 60 10.7870 10.8290 2018 010 19 418.61 0.41 NaN 1972.0 1.03 NaN NaN NaN NaN 928 1 0.090
site04 CFADS2169 60 10.8290 10.8700 2018 010 20 418.48 0.67 NaN 1965.2 3.27 NaN NaN NaN NaN 934 1 0.090
site04 CFADS2169 60 10.8700 10.9120 2018 010 21 418.68 1.10 NaN 1961.2 1.22 NaN NaN NaN NaN 930 1 0.090
site04 CFADS2169 60 10.9120 10.9540 2018 010 22 418.64 1.22 NaN 1956.1 1.47 NaN NaN NaN NaN 928 1 0.100
site04 CFADS2169 60 10.9540 10.9950 2018 010 23 418.81 0.95 NaN 1956.1 2.15 NaN NaN NaN NaN 942 1 0.100
site04 CFADS2169 60 10.9950 11.0370 2018 011 00 418.81 0.52 NaN 1969.9 8.89 NaN NaN NaN NaN 949 1 0.100
site04 CFADS2169 60 11.0370 11.0790 2018 011 01 419.22 0.47 NaN 1957.5 1.06 NaN NaN NaN NaN 953 1 0.100
site04 CFADS2169 60 11.0790 11.1200 2018 011 02 417.17 1.20 NaN 1956.1 2.41 NaN NaN NaN NaN 957 1 0.100
site04 CFADS2169 60 11.1200 11.1620 2018 011 03 416.22 0.27 NaN 1951.4 1.30 NaN NaN NaN NaN 961 1 0.100
site04 CFADS2169 60 11.1620 11.2040 2018 011 04 417.18 0.44 NaN 1961.2 8.25 NaN NaN NaN NaN 964 1 0.110
site04 CFADS2169 60 11.2040 11.2450 2018 011 05 418.56 0.42 NaN 1959.4 2.62 NaN NaN NaN NaN 967 1 0.110
site04 CFADS2169 60 11.2450 11.2870 2018 011 06 417.90 0.67 NaN 1956.5 2.96 NaN NaN NaN NaN 968 1 0.110
site04 CFADS2169 60 11.2870 11.3290 2018 011 07 417.44 0.30 NaN 1952.6 2.46 NaN NaN NaN NaN 958 1 0.110
site04 CFADS2169 60 11.3290 11.3700 2018 011 08 417.29 0.16 NaN 1951.6 1.03 NaN NaN NaN NaN 957 1 0.110
site04 CFADS2169 60 11.3700 11.4120 2018 011 09 417.93 0.30 NaN 1953.6 0.61 NaN NaN NaN NaN 982 1 0.110
site04 CFADS2169 60 11.4120 11.4540 2018 011 10 418.29 0.31 NaN 1954.9 0.60 NaN NaN NaN NaN 983 1 0.110
site04 CFADS2169 60 11.4540 11.4950 2018 011 11 420.71 0.62 NaN 1983.6 11.40 NaN NaN NaN NaN 822 1 0.110
site04 CFADS2169 60 11.4950 11.5370 2018 011 12 421.90 0.59 NaN 1988.9 7.37 NaN NaN NaN NaN 983 1 0.110
site04 CFADS2169 60 11.5370 11.5790 2018 011 13 422.40 0.31 NaN 1995.3 2.65 NaN NaN NaN NaN 985 1 0.110
site04 CFADS2169 60 11.5790 11.6200 2018 011 14 422.15 0.58 NaN 2000.4 6.24 NaN NaN NaN NaN 988 1 0.110
site04 CFADS2169 60 11.6200 11.6620 2018 011 15 421.10 0.87 NaN 1996.4 17.27 NaN NaN NaN NaN 995 1 0.110
site04 CFADS2169 60 11.6620 11.7040 2018 011 16 420.39 0.55 NaN 1969.1 1.49 NaN NaN NaN NaN 998 1 0.110
site04 CFADS2169 60 11.7040 11.7450 2018 011 17 420.13 0.38 NaN 1964.9 1.30 NaN NaN NaN NaN 1004 1 0.110
site04 CFADS2169 60 11.7450 11.7870 2018 011 18 420.21 0.42 NaN 1962.9 1.34 NaN NaN NaN NaN 1008 1 0.120
site04 CFADS2169 60 11.7870 11.8290 2018 011 19 420.08 0.48 NaN 1961.5 1.09 NaN NaN NaN NaN 1007 1 0.120
site04 CFADS2169 60 11.8290 11.8700 2018 011 20 420.94 0.44 NaN 1961.1 0.98 NaN NaN NaN NaN 999 1 0.120
site04 CFADS2169 60 11.8700 11.9120 2018 011 21 421.56 0.70 NaN 1962.2 0.69 NaN NaN NaN NaN 1002 1 0.120
site04 CFADS2169 60 11.9120 11.9540 2018 011 22 423.03 0.99 NaN 1964.5 1.95 NaN NaN NaN NaN 997 1 0.120
site04 CFADS2169 60 11.9540 11.9950 2018 011 23 423.35 2.23 NaN 1966.1 4.83 NaN NaN NaN NaN 997 1 0.120
site04 CFADS2169 60 11.9950 12.0370 2018 012 00 414.78 0.78 NaN 1942.5 2.31 NaN NaN NaN NaN 1000 1 0.120
site04 CFADS2169 60 12.0370 12.0790 2018 012 01 415.34 0.90 NaN 1942.6 1.90 NaN NaN NaN NaN 1001 1 0.120
site04 CFADS2169 60 12.0790 12.1200 2018 012 02 418.75 1.18 NaN 1950.2 3.38 NaN NaN NaN NaN 1002 1 0.130
site04 CFADS2169 60 12.1200 12.1620 2018 012 03 418.40 0.52 NaN 1950.2 1.22 NaN NaN NaN NaN 1009 1 0.130
site04 CFADS2169 60 12.1620 12.2040 2018 012 04 421.49 3.97 NaN 1989.6 55.99 NaN NaN NaN NaN 1010 1 0.130
site04 CFADS2169 60 12.2040 12.2450 2018 012 05 426.77 1.24 NaN 2099.9 24.88 NaN NaN NaN NaN 1004 1 0.120
site04 CFADS2169 60 12.2450 12.2870 2018 012 06 423.32 0.55 NaN 2082.5 33.47 NaN NaN NaN NaN 1000 1 0.120
site04 CFADS2169 60 12.2870 12.3290 2018 012 07 420.75 0.81 NaN 2040.7 40.00 NaN NaN NaN NaN 987 1 0.110
site04 CFADS2169 60 12.3290 12.3700 2018 012 08 419.35 0.54 NaN 2052.0 28.23 NaN NaN NaN NaN 971 1 0.100
site04 CFADS2169 60 12.3700 12.4120 2018 012 09 419.69 0.28 NaN 2041.8 34.03 NaN NaN NaN NaN 956 1 0.090
site04 CFADS2169 60 12.4120 12.4540 2018 012 10 420.19 0.40 NaN 2043.1 35.92 NaN NaN NaN NaN 777 1 0.090
site04 CFADS2169 60 12.4540 12.4950 2018 012 11 421.57 1.08 NaN 2045.3 49.28 NaN NaN NaN NaN 919 1 0.080
site04 CFADS2169 60 12.4950 12.5370 2018 012 12 424.42 0.86 NaN 2063.3 22.37 NaN NaN NaN NaN 911 1 0.080
site04 CFADS2169 60 12.5370 12.5790 2018 012 13 426.27 0.82 NaN 2032.9 1.73 NaN NaN NaN NaN 891 1 0.080
site04 CFADS2169 60 12.5790 12.6200 2018 012 14 427.43 1.03 NaN 2035.7 3.35 NaN NaN NaN NaN 874 1 0.080
site04 CFADS2169 60 12.6200 12.6620 2018 012 15 423.46 1.99 NaN 2012.7 9.81 NaN NaN NaN NaN 876 1 0.070
site04 CFADS2169 60 12.6620 12.7040 2018 012 16 418.42 0.81 NaN 1982.9 4.95 NaN NaN NaN NaN 868 1 0.070
site04 CFADS2169 60 12.7040 12.7450 2018 012 17 418.48 0.46 NaN 1980.1 1.22 NaN NaN NaN NaN 858 1 0.070
site04 CFADS2169 60 12.7450 12.7870 2018 012 18 418.39 0.52 NaN 1983.0 1.57 NaN NaN NaN NaN 852 1 0.070
site04 CFADS2169 60 12.7870 12.8290 2018 012 19 418.74 0.44 NaN 1984.0 1.82 NaN NaN NaN NaN 852 1 0.070
site04 CFADS2169 60 12.8290 12.8700 2018 012 20 419.87 0.82 NaN 1986.3 1.35 NaN NaN NaN NaN 843 1 0.070
site04 CFADS2169 60 12.8700 12.9120 2018 012 21 419.25 0.70 NaN 1987.0 1.51 NaN NaN NaN NaN 842 1 0.070
site04 CFADS2169 60 12.9120 12.9540 2018 012 22 418.63 0.46 NaN 1985.5 2.08 NaN NaN NaN NaN 828 1 0.060
site04 CFADS2169 60 12.9540 12.9950 2018 012 23 417.31 1.15 NaN 1973.2 6.13 NaN NaN NaN NaN 827 1 0.060
