NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE09_2018_130M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site09
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8627 N 
LONGITUDE:85.7448 W 
ALTITUDE:277 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:130m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2018-01-01 02:00:00
DATASET END DATE: 2018-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site09 CKADS2024 130 6.2440 6.2860 2018 006 06 423.30 0.34 NaN NaN NaN NaN 187.7 4.8 NaN 784 1 0.020
site09 CKADS2024 130 6.2860 6.3280 2018 006 07 423.27 0.25 NaN NaN NaN NaN 188.8 5.0 NaN 785 1 0.020
site09 CKADS2024 130 6.3280 6.3690 2018 006 08 424.49 1.56 NaN NaN NaN NaN 196.0 15.1 NaN 784 1 0.020
site09 CKADS2024 130 6.3690 6.4110 2018 006 09 431.67 3.09 NaN NaN NaN NaN 232.3 7.2 NaN 785 1 0.010
site09 CKADS2024 130 6.4110 6.4530 2018 006 10 438.49 2.36 NaN NaN NaN NaN 234.8 7.6 NaN 785 1 0.010
site09 CKADS2024 130 6.4530 6.4940 2018 006 11 433.19 2.93 NaN NaN NaN NaN 224.4 6.6 NaN 784 1 0.010
site09 CKADS2024 130 6.4940 6.5360 2018 006 12 436.03 4.41 NaN NaN NaN NaN 226.8 8.9 NaN 786 1 0.010
site09 CKADS2024 130 6.5360 6.5780 2018 006 13 433.73 2.56 NaN NaN NaN NaN 243.0 4.7 NaN 786 1 0.010
site09 CKADS2024 130 6.5780 6.6190 2018 006 14 427.85 3.81 NaN NaN NaN NaN 227.9 16.2 NaN 785 1 0.010
site09 CKADS2024 130 6.6190 6.6610 2018 006 15 427.47 3.14 NaN NaN NaN NaN 206.9 7.2 NaN 786 1 0.010
site09 CKADS2024 130 6.6610 6.7030 2018 006 16 437.70 2.27 NaN NaN NaN NaN 247.6 25.1 NaN 784 1 0.010
site09 CKADS2024 130 6.7030 6.7440 2018 006 17 442.32 2.56 NaN NaN NaN NaN 287.2 17.8 NaN 784 1 0.010
site09 CKADS2024 130 6.7440 6.7860 2018 006 18 437.23 1.35 NaN NaN NaN NaN 265.5 10.3 NaN 783 1 0.010
site09 CKADS2024 130 6.7860 6.8280 2018 006 19 434.56 1.76 NaN NaN NaN NaN 261.5 12.1 NaN 783 1 0.020
site09 CKADS2024 130 6.8280 6.8690 2018 006 20 434.11 1.80 NaN NaN NaN NaN 268.4 15.0 NaN 783 1 0.020
site09 CKADS2024 130 6.8690 6.9110 2018 006 21 435.62 1.41 NaN NaN NaN NaN 285.2 10.8 NaN 785 1 0.020
site09 CKADS2024 130 6.9110 6.9530 2018 006 22 436.23 1.07 NaN NaN NaN NaN 287.2 8.5 NaN 785 1 0.020
site09 CKADS2024 130 6.9530 6.9940 2018 006 23 427.66 5.01 NaN NaN NaN NaN 227.4 34.8 NaN 653 1 0.020
site09 CKADS2024 130 6.9940 7.0360 2018 007 00 414.34 1.09 NaN NaN NaN NaN 131.3 9.3 NaN 785 1 0.020
site09 CKADS2024 130 7.0360 7.0780 2018 007 01 414.25 1.15 NaN NaN NaN NaN 129.0 5.4 NaN 785 1 0.020
site09 CKADS2024 130 7.0780 7.1190 2018 007 02 413.42 0.11 NaN NaN NaN NaN 126.3 4.3 NaN 785 1 0.020
site09 CKADS2024 130 7.1190 7.1610 2018 007 03 413.26 0.21 NaN NaN NaN NaN 125.4 4.8 NaN 786 1 0.020
site09 CKADS2024 130 7.1610 7.2030 2018 007 04 415.39 0.93 NaN NaN NaN NaN 142.8 9.5 NaN 783 1 0.020
site09 CKADS2024 130 7.2030 7.2440 2018 007 05 415.96 0.98 NaN NaN NaN NaN 146.7 9.2 NaN 783 1 0.020
site09 CKADS2024 130 7.2440 7.2860 2018 007 06 421.05 1.42 NaN NaN NaN NaN 178.2 8.1 NaN 783 1 0.020
site09 CKADS2024 130 7.2860 7.3280 2018 007 07 422.64 0.25 NaN NaN NaN NaN 197.1 5.7 NaN 783 1 0.020
site09 CKADS2024 130 7.3280 7.3690 2018 007 08 423.06 1.04 NaN NaN NaN NaN 194.6 5.9 NaN 782 1 0.020
site09 CKADS2024 130 7.3690 7.4110 2018 007 09 422.60 0.65 NaN NaN NaN NaN 192.0 6.3 NaN 783 1 0.020
site09 CKADS2024 130 7.4110 7.4530 2018 007 10 422.06 0.14 NaN NaN NaN NaN 184.4 5.2 NaN 782 1 0.020
site09 CKADS2024 130 7.4530 7.4940 2018 007 11 421.97 0.19 NaN NaN NaN NaN 173.5 5.6 NaN 782 1 0.020
site09 CKADS2024 130 7.4940 7.5360 2018 007 12 422.08 0.07 NaN NaN NaN NaN 167.9 4.5 NaN 783 1 0.020
site09 CKADS2024 130 7.5360 7.5780 2018 007 13 422.02 0.38 NaN NaN NaN NaN 164.8 4.2 NaN 781 1 0.020
site09 CKADS2024 130 7.5780 7.6190 2018 007 14 422.00 0.50 NaN NaN NaN NaN 163.8 4.4 NaN 782 1 0.020
site09 CKADS2024 130 7.6190 7.6610 2018 007 15 422.45 0.21 NaN NaN NaN NaN 163.5 4.7 NaN 782 1 0.020
site09 CKADS2024 130 7.6610 7.7030 2018 007 16 422.01 0.14 NaN NaN NaN NaN 161.6 4.5 NaN 781 1 0.020
site09 CKADS2024 130 7.7030 7.7440 2018 007 17 422.10 0.34 NaN NaN NaN NaN 164.5 4.6 NaN 781 1 0.020
site09 CKADS2024 130 7.7440 7.7860 2018 007 18 421.12 0.30 NaN NaN NaN NaN 167.7 4.7 NaN 782 1 0.020
site09 CKADS2024 130 7.7860 7.8280 2018 007 19 421.17 0.23 NaN NaN NaN NaN 172.7 5.2 NaN 782 1 0.020
site09 CKADS2024 130 7.8280 7.8690 2018 007 20 421.78 0.13 NaN NaN NaN NaN 175.8 4.5 NaN 782 1 0.020
site09 CKADS2024 130 7.8690 7.9110 2018 007 21 421.65 0.22 NaN NaN NaN NaN 176.3 4.6 NaN 781 1 0.020
site09 CKADS2024 130 7.9110 7.9530 2018 007 22 421.63 0.27 NaN NaN NaN NaN 177.2 4.6 NaN 649 1 0.020
site09 CKADS2024 130 7.9530 7.9940 2018 007 23 422.82 0.34 NaN NaN NaN NaN 181.7 5.1 NaN 780 1 0.020
site09 CKADS2024 130 8.0000 NaN 2018 008 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CKADS2024 130 8.0417 NaN 2018 008 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CKADS2024 130 8.0833 NaN 2018 008 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CKADS2024 130 8.1250 NaN 2018 008 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CKADS2024 130 8.1667 NaN 2018 008 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CKADS2024 130 8.2083 NaN 2018 008 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CKADS2024 130 8.2500 NaN 2018 008 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CKADS2024 130 8.2917 NaN 2018 008 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CKADS2024 130 8.3333 NaN 2018 008 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CKADS2024 130 8.3750 NaN 2018 008 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CKADS2024 130 8.4167 NaN 2018 008 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CKADS2024 130 8.4583 NaN 2018 008 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CKADS2024 130 8.5000 NaN 2018 008 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CKADS2024 130 8.5417 NaN 2018 008 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CKADS2024 130 8.5833 NaN 2018 008 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CKADS2024 130 8.6250 NaN 2018 008 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CKADS2024 130 8.6667 NaN 2018 008 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CKADS2024 130 8.7083 NaN 2018 008 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CKADS2024 130 8.7500 NaN 2018 008 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CKADS2024 130 8.7917 NaN 2018 008 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CKADS2024 130 8.8333 NaN 2018 008 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CKADS2024 130 8.8750 NaN 2018 008 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CKADS2024 130 8.9167 NaN 2018 008 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CKADS2024 130 8.9583 NaN 2018 008 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site09 CKADS2024 130 8.9940 9.0360 2018 009 00 427.20 0.82 NaN NaN NaN NaN 205.9 8.2 NaN 770 1 0.030
site09 CKADS2024 130 9.0360 9.0780 2018 009 01 428.65 0.93 NaN NaN NaN NaN 212.2 5.6 NaN 771 1 0.030
site09 CKADS2024 130 9.0780 9.1190 2018 009 02 429.49 0.65 NaN NaN NaN NaN 203.5 7.4 NaN 770 1 0.030
site09 CKADS2024 130 9.1190 9.1610 2018 009 03 428.75 0.47 NaN NaN NaN NaN 192.7 5.5 NaN 771 1 0.030
site09 CKADS2024 130 9.1610 9.2030 2018 009 04 427.55 0.44 NaN NaN NaN NaN 192.7 5.3 NaN 772 1 0.030
site09 CKADS2024 130 9.2030 9.2440 2018 009 05 425.56 0.59 NaN NaN NaN NaN 184.7 5.5 NaN 771 1 0.030
site09 CKADS2024 130 9.2440 9.2860 2018 009 06 425.23 0.58 NaN NaN NaN NaN 182.0 5.6 NaN 770 1 0.030
site09 CKADS2024 130 9.2860 9.3280 2018 009 07 426.42 0.89 NaN NaN NaN NaN 185.6 6.0 NaN 770 1 0.030
site09 CKADS2024 130 9.3280 9.3690 2018 009 08 429.64 0.88 NaN NaN NaN NaN 188.0 5.4 NaN 772 1 0.030
site09 CKADS2024 130 9.3690 9.4110 2018 009 09 430.76 0.24 NaN NaN NaN NaN 191.5 6.1 NaN 770 1 0.030
site09 CKADS2024 130 9.4110 9.4530 2018 009 10 430.04 0.47 NaN NaN NaN NaN 200.4 5.8 NaN 771 1 0.030
site09 CKADS2024 130 9.4530 9.4940 2018 009 11 428.45 0.19 NaN NaN NaN NaN 198.0 5.3 NaN 772 1 0.030
site09 CKADS2024 130 9.4940 9.5360 2018 009 12 428.80 0.75 NaN NaN NaN NaN 199.2 6.2 NaN 771 1 0.030
site09 CKADS2024 130 9.5360 9.5780 2018 009 13 432.43 0.57 NaN NaN NaN NaN 210.7 7.4 NaN 771 1 0.030
site09 CKADS2024 130 9.5780 9.6190 2018 009 14 428.04 1.39 NaN NaN NaN NaN 189.6 6.3 NaN 772 1 0.030
site09 CKADS2024 130 9.6190 9.6610 2018 009 15 424.97 0.55 NaN NaN NaN NaN 185.7 10.7 NaN 773 1 0.030
site09 CKADS2024 130 9.6610 9.7030 2018 009 16 424.28 0.25 NaN NaN NaN NaN 183.4 6.3 NaN 773 1 0.030
site09 CKADS2024 130 9.7030 9.7440 2018 009 17 424.76 0.27 NaN NaN NaN NaN 183.7 7.2 NaN 772 1 0.030
site09 CKADS2024 130 9.7440 9.7860 2018 009 18 424.03 0.39 NaN NaN NaN NaN 180.6 10.8 NaN 773 1 0.030
site09 CKADS2024 130 9.7860 9.8280 2018 009 19 422.68 0.21 NaN NaN NaN NaN 169.1 5.4 NaN 772 1 0.030
site09 CKADS2024 130 9.8280 9.8690 2018 009 20 422.81 0.20 NaN NaN NaN NaN 166.8 5.6 NaN 642 1 0.030
site09 CKADS2024 130 9.8690 9.9110 2018 009 21 422.17 0.28 NaN NaN NaN NaN 165.8 5.5 NaN 772 1 0.030
site09 CKADS2024 130 9.9110 9.9530 2018 009 22 421.72 0.23 NaN NaN NaN NaN 167.3 5.3 NaN 772 1 0.030
site09 CKADS2024 130 9.9530 9.9940 2018 009 23 421.08 0.36 NaN NaN NaN NaN 166.4 5.1 NaN 771 1 0.030
site09 CKADS2024 130 9.9940 10.0360 2018 010 00 422.00 1.12 NaN NaN NaN NaN 173.7 6.9 NaN 771 1 0.030
site09 CKADS2024 130 10.0360 10.0780 2018 010 01 428.98 4.26 NaN NaN NaN NaN 215.8 33.8 NaN 771 1 0.030
site09 CKADS2024 130 10.0780 10.1190 2018 010 02 433.30 0.56 NaN NaN NaN NaN 241.7 8.6 NaN 770 1 0.030
site09 CKADS2024 130 10.1190 10.1610 2018 010 03 431.86 0.28 NaN NaN NaN NaN 229.7 5.8 NaN 769 1 0.030
site09 CKADS2024 130 10.1610 10.2030 2018 010 04 430.98 0.42 NaN NaN NaN NaN 216.2 6.9 NaN 770 1 0.030
site09 CKADS2024 130 10.2030 10.2440 2018 010 05 429.57 1.68 NaN NaN NaN NaN 200.3 10.4 NaN 770 1 0.030
site09 CKADS2024 130 10.2440 10.2860 2018 010 06 431.54 0.46 NaN NaN NaN NaN 206.6 5.8 NaN 770 1 0.030
site09 CKADS2024 130 10.2860 10.3280 2018 010 07 430.04 0.67 NaN NaN NaN NaN 198.4 5.9 NaN 770 1 0.030
site09 CKADS2024 130 10.3280 10.3690 2018 010 08 430.61 0.64 NaN NaN NaN NaN 200.7 5.9 NaN 771 1 0.030
site09 CKADS2024 130 10.3690 10.4110 2018 010 09 432.98 0.51 NaN NaN NaN NaN 204.2 5.3 NaN 769 1 0.030
site09 CKADS2024 130 10.4110 10.4530 2018 010 10 433.04 0.86 NaN NaN NaN NaN 195.6 7.6 NaN 770 1 0.030
site09 CKADS2024 130 10.4530 10.4940 2018 010 11 430.62 1.78 NaN NaN NaN NaN 182.3 9.6 NaN 769 1 0.030
site09 CKADS2024 130 10.4940 10.5360 2018 010 12 427.57 0.56 NaN NaN NaN NaN 168.1 5.8 NaN 770 1 0.030
site09 CKADS2024 130 10.5360 10.5780 2018 010 13 426.65 0.62 NaN NaN NaN NaN 165.4 5.3 NaN 768 1 0.030
site09 CKADS2024 130 10.5780 10.6190 2018 010 14 424.91 0.26 NaN NaN NaN NaN 162.2 5.1 NaN 768 1 0.030
site09 CKADS2024 130 10.6190 10.6610 2018 010 15 424.46 0.30 NaN NaN NaN NaN 165.0 5.3 NaN 766 1 0.030
site09 CKADS2024 130 10.6610 10.7030 2018 010 16 423.82 0.47 NaN NaN NaN NaN 166.3 5.2 NaN 765 1 0.030
site09 CKADS2024 130 10.7030 10.7440 2018 010 17 421.69 0.54 NaN NaN NaN NaN 159.3 5.6 NaN 764 1 0.030
site09 CKADS2024 130 10.7440 10.7860 2018 010 18 420.16 0.37 NaN NaN NaN NaN 151.2 5.8 NaN 761 1 0.030
site09 CKADS2024 130 10.7860 10.8280 2018 010 19 418.97 0.31 NaN NaN NaN NaN 144.5 5.8 NaN 627 1 0.030
site09 CKADS2024 130 10.8280 10.8690 2018 010 20 419.11 0.29 NaN NaN NaN NaN 145.1 5.6 NaN 747 1 0.030
site09 CKADS2024 130 10.8690 10.9110 2018 010 21 418.02 0.53 NaN NaN NaN NaN 139.2 6.3 NaN 748 1 0.040
site09 CKADS2024 130 10.9110 10.9530 2018 010 22 417.27 0.24 NaN NaN NaN NaN 136.3 6.3 NaN 746 1 0.040
site09 CKADS2024 130 10.9530 10.9940 2018 010 23 417.05 0.13 NaN NaN NaN NaN 135.1 5.7 NaN 745 1 0.040
site09 CKADS2024 130 10.9940 11.0360 2018 011 00 416.55 0.40 NaN NaN NaN NaN 128.8 6.3 NaN 747 1 0.040
site09 CKADS2024 130 11.0360 11.0780 2018 011 01 416.22 0.14 NaN NaN NaN NaN 130.8 6.2 NaN 747 1 0.040
site09 CKADS2024 130 11.0780 11.1190 2018 011 02 416.17 0.11 NaN NaN NaN NaN 127.9 5.8 NaN 746 1 0.040
site09 CKADS2024 130 11.1190 11.1610 2018 011 03 417.14 0.83 NaN NaN NaN NaN 129.4 5.6 NaN 743 1 0.040
site09 CKADS2024 130 11.1610 11.2030 2018 011 04 419.48 0.59 NaN NaN NaN NaN 138.0 6.1 NaN 741 1 0.040
site09 CKADS2024 130 11.2030 11.2440 2018 011 05 419.59 0.37 NaN NaN NaN NaN 148.2 6.1 NaN 741 1 0.040
site09 CKADS2024 130 11.2440 11.2860 2018 011 06 417.93 0.64 NaN NaN NaN NaN 137.4 7.2 NaN 741 1 0.040
site09 CKADS2024 130 11.2860 11.3280 2018 011 07 417.40 0.27 NaN NaN NaN NaN 132.8 5.8 NaN 740 1 0.040
site09 CKADS2024 130 11.3280 11.3690 2018 011 08 417.07 0.13 NaN NaN NaN NaN 127.7 5.3 NaN 741 1 0.040
site09 CKADS2024 130 11.3690 11.4110 2018 011 09 417.19 0.15 NaN NaN NaN NaN 126.2 5.5 NaN 743 1 0.040
site09 CKADS2024 130 11.4110 11.4530 2018 011 10 417.60 0.15 NaN NaN NaN NaN 126.2 5.2 NaN 743 1 0.040
site09 CKADS2024 130 11.4530 11.4940 2018 011 11 417.60 0.09 NaN NaN NaN NaN 125.2 5.5 NaN 746 1 0.040
site09 CKADS2024 130 11.4940 11.5360 2018 011 12 416.68 0.34 NaN NaN NaN NaN 122.5 5.7 NaN 745 1 0.040
site09 CKADS2024 130 11.5360 11.5780 2018 011 13 416.54 0.11 NaN NaN NaN NaN 123.2 6.4 NaN 746 1 0.040
site09 CKADS2024 130 11.5780 11.6190 2018 011 14 416.29 0.23 NaN NaN NaN NaN 120.0 5.5 NaN 746 1 0.040
site09 CKADS2024 130 11.6190 11.6610 2018 011 15 416.21 0.20 NaN NaN NaN NaN 120.9 5.5 NaN 746 1 0.040
site09 CKADS2024 130 11.6610 11.7030 2018 011 16 416.20 0.14 NaN NaN NaN NaN 121.2 6.0 NaN 746 1 0.040
site09 CKADS2024 130 11.7030 11.7440 2018 011 17 416.33 0.28 NaN NaN NaN NaN 121.7 5.5 NaN 743 1 0.040
site09 CKADS2024 130 11.7440 11.7860 2018 011 18 416.91 0.22 NaN NaN NaN NaN 127.3 8.5 NaN 617 1 0.040
site09 CKADS2024 130 11.7860 11.8280 2018 011 19 417.19 0.26 NaN NaN NaN NaN 125.0 5.6 NaN 742 1 0.040
site09 CKADS2024 130 11.8280 11.8690 2018 011 20 418.18 0.35 NaN NaN NaN NaN 129.3 6.0 NaN 742 1 0.040
site09 CKADS2024 130 11.8690 11.9110 2018 011 21 418.85 0.18 NaN NaN NaN NaN 130.9 5.3 NaN 742 1 0.050
site09 CKADS2024 130 11.9110 11.9530 2018 011 22 418.86 0.16 NaN NaN NaN NaN 130.6 5.8 NaN 741 1 0.050
site09 CKADS2024 130 11.9530 11.9940 2018 011 23 418.87 0.15 NaN NaN NaN NaN 129.9 5.8 NaN 741 1 0.050
site09 CKADS2024 130 11.9940 12.0360 2018 012 00 419.15 1.62 NaN NaN NaN NaN 136.0 10.4 NaN 741 1 0.050
site09 CKADS2024 130 12.0360 12.0780 2018 012 01 415.75 0.96 NaN NaN NaN NaN 120.7 7.4 NaN 740 1 0.050
site09 CKADS2024 130 12.0780 12.1190 2018 012 02 416.16 1.63 NaN NaN NaN NaN 120.8 8.0 NaN 740 1 0.050
site09 CKADS2024 130 12.1190 12.1610 2018 012 03 417.45 0.42 NaN NaN NaN NaN 124.4 5.8 NaN 739 1 0.050
site09 CKADS2024 130 12.1610 12.2030 2018 012 04 416.92 0.31 NaN NaN NaN NaN 120.5 5.7 NaN 739 1 0.050
site09 CKADS2024 130 12.2030 12.2440 2018 012 05 423.59 2.19 NaN NaN NaN NaN 134.6 6.7 NaN 740 1 0.050
site09 CKADS2024 130 12.2440 12.2860 2018 012 06 423.02 0.29 NaN NaN NaN NaN 136.7 5.5 NaN 742 1 0.040
site09 CKADS2024 130 12.2860 12.3280 2018 012 07 420.96 0.97 NaN NaN NaN NaN 135.7 5.9 NaN 744 1 0.040
site09 CKADS2024 130 12.3280 12.3690 2018 012 08 418.92 0.25 NaN NaN NaN NaN 133.4 5.3 NaN 747 1 0.040
site09 CKADS2024 130 12.3690 12.4110 2018 012 09 419.46 0.49 NaN NaN NaN NaN 137.9 6.0 NaN 750 1 0.040
site09 CKADS2024 130 12.4110 12.4530 2018 012 10 420.24 0.28 NaN NaN NaN NaN 143.1 6.2 NaN 753 1 0.040
site09 CKADS2024 130 12.4530 12.4940 2018 012 11 421.90 0.62 NaN NaN NaN NaN 159.1 7.0 NaN 756 1 0.040
site09 CKADS2024 130 12.4940 12.5360 2018 012 12 423.48 0.48 NaN NaN NaN NaN 165.8 5.7 NaN 757 1 0.040
site09 CKADS2024 130 12.5360 12.5780 2018 012 13 423.09 1.02 NaN NaN NaN NaN 161.7 9.2 NaN 758 1 0.040
site09 CKADS2024 130 12.5780 12.6190 2018 012 14 419.98 0.47 NaN NaN NaN NaN 143.5 5.8 NaN 759 1 0.040
site09 CKADS2024 130 12.6190 12.6610 2018 012 15 418.10 0.73 NaN NaN NaN NaN 136.5 5.6 NaN 760 1 0.040
site09 CKADS2024 130 12.6610 12.7030 2018 012 16 417.05 0.16 NaN NaN NaN NaN 133.8 5.4 NaN 760 1 0.030
site09 CKADS2024 130 12.7030 12.7440 2018 012 17 417.20 0.16 NaN NaN NaN NaN 135.2 4.9 NaN 633 1 0.030
site09 CKADS2024 130 12.7440 12.7860 2018 012 18 417.36 0.16 NaN NaN NaN NaN 137.5 5.4 NaN 757 1 0.030
site09 CKADS2024 130 12.7860 12.8280 2018 012 19 417.75 0.17 NaN NaN NaN NaN 140.7 5.5 NaN 757 1 0.030
site09 CKADS2024 130 12.8280 12.8690 2018 012 20 417.67 0.13 NaN NaN NaN NaN 140.1 5.3 NaN 758 1 0.030
site09 CKADS2024 130 12.8690 12.9110 2018 012 21 417.17 0.12 NaN NaN NaN NaN 138.6 5.1 NaN 761 1 0.030
site09 CKADS2024 130 12.9110 12.9530 2018 012 22 416.40 0.36 NaN NaN NaN NaN 134.7 5.3 NaN 763 1 0.030
site09 CKADS2024 130 12.9530 12.9940 2018 012 23 415.17 0.67 NaN NaN NaN NaN 131.8 5.1 NaN 764 1 0.030
site09 CKADS2024 130 12.9940 13.0360 2018 013 00 414.13 0.18 NaN NaN NaN NaN 129.4 5.1 NaN 765 1 0.030
site09 CKADS2024 130 13.0360 13.0780 2018 013 01 413.79 0.08 NaN NaN NaN NaN 129.6 5.2 NaN 764 1 0.030
