NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE01_2013_121M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE01
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5805 N 
LONGITUDE:86.4207 W 
ALTITUDE:256 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:121m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2013-01-01 01:00:00
DATASET END DATE: 2013-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE01 CFKADS2025 121 5.7030 5.7450 2013 005 17 409.34 0.76 NaN 1969.1 4.36 NaN 181.7 5.9 NaN 754 1 -999.000
SITE01 CFKADS2025 121 5.7450 5.7860 2013 005 18 408.62 0.60 NaN 1962.6 4.14 NaN 171.3 6.6 NaN 756 1 -999.000
SITE01 CFKADS2025 121 5.7860 5.8280 2013 005 19 408.42 0.62 NaN 1964.0 1.69 NaN 168.4 4.9 NaN 757 1 -999.000
SITE01 CFKADS2025 121 5.8280 5.8700 2013 005 20 408.31 0.28 NaN 1961.8 0.63 NaN 168.5 5.1 NaN 756 1 -999.000
SITE01 CFKADS2025 121 5.8700 5.9110 2013 005 21 407.65 0.45 NaN 1968.0 5.32 NaN 162.7 5.4 NaN 757 1 -999.000
SITE01 CFKADS2025 121 5.9110 5.9530 2013 005 22 408.41 0.40 NaN 1982.8 2.07 NaN 168.6 6.1 NaN 758 1 -999.000
SITE01 CFKADS2025 121 5.9530 5.9950 2013 005 23 408.37 0.50 NaN 1981.4 4.58 NaN 172.4 7.1 NaN 758 1 -999.000
SITE01 CFKADS2025 121 5.9950 6.0360 2013 006 00 410.41 1.03 NaN 1988.0 3.92 NaN 174.6 6.5 NaN 759 1 -999.000
SITE01 CFKADS2025 121 6.0360 6.0780 2013 006 01 412.42 0.34 NaN 1988.2 1.55 NaN 181.7 5.4 NaN 761 1 -999.000
SITE01 CFKADS2025 121 6.0780 6.1200 2013 006 02 412.95 0.27 NaN 1986.9 1.11 NaN 183.5 5.1 NaN 758 1 -999.000
SITE01 CFKADS2025 121 6.1200 6.1610 2013 006 03 412.32 0.50 NaN 1991.5 3.19 NaN 182.6 5.1 NaN 758 1 -999.000
SITE01 CFKADS2025 121 6.1610 6.2030 2013 006 04 412.48 0.76 NaN 2002.2 1.87 NaN 181.2 5.1 NaN 758 1 -999.000
SITE01 CFKADS2025 121 6.2030 6.2450 2013 006 05 411.38 0.26 NaN 2006.3 1.09 NaN 179.0 5.3 NaN 759 1 -999.000
SITE01 CFKADS2025 121 6.2450 6.2860 2013 006 06 411.39 0.14 NaN 2005.7 3.01 NaN 174.4 5.0 NaN 759 1 -999.000
SITE01 CFKADS2025 121 6.2860 6.3280 2013 006 07 410.66 0.34 NaN 2018.0 3.22 NaN 174.0 4.7 NaN 759 1 -999.000
SITE01 CFKADS2025 121 6.3280 6.3700 2013 006 08 410.23 0.13 NaN 2027.2 1.42 NaN 174.5 5.0 NaN 757 1 -999.000
SITE01 CFKADS2025 121 6.3700 6.4110 2013 006 09 410.28 0.23 NaN 2032.6 1.44 NaN 174.8 5.0 NaN 758 1 -999.000
SITE01 CFKADS2025 121 6.4110 6.4500 2013 006 10 409.56 0.19 NaN 2033.5 1.29 NaN 171.3 5.0 NaN 671 1 -999.000
SITE01 CFKADS2025 121 6.4610 6.4950 2013 006 11 409.43 0.11 NaN 2036.2 0.88 NaN 171.7 4.8 NaN 508 1 -999.000
SITE01 CFKADS2025 121 6.4950 6.5360 2013 006 12 409.34 0.11 NaN 2034.2 1.15 NaN 172.3 4.7 NaN 754 1 -999.000
SITE01 CFKADS2025 121 6.5360 6.5780 2013 006 13 409.31 0.16 NaN 2038.7 1.94 NaN 173.2 4.6 NaN 752 1 -999.000
SITE01 CFKADS2025 121 6.5780 6.6200 2013 006 14 408.76 0.47 NaN 2029.2 11.82 NaN 169.7 7.7 NaN 752 1 -999.000
SITE01 CFKADS2025 121 6.6200 6.6610 2013 006 15 405.13 1.04 NaN 1967.3 14.32 NaN 139.8 6.8 NaN 753 1 -999.000
SITE01 CFKADS2025 121 6.6610 6.7030 2013 006 16 404.50 0.27 NaN 1955.0 1.28 NaN 136.9 5.0 NaN 753 1 -999.000
SITE01 CFKADS2025 121 6.7030 6.7450 2013 006 17 403.92 0.18 NaN 1955.8 1.53 NaN 133.6 4.9 NaN 752 1 -999.000
SITE01 CFKADS2025 121 6.7450 6.7860 2013 006 18 404.53 0.45 NaN 1962.4 5.53 NaN 134.6 5.0 NaN 751 1 -999.000
SITE01 CFKADS2025 121 6.7860 6.8280 2013 006 19 405.82 0.40 NaN 1978.2 1.71 NaN 137.6 4.9 NaN 753 1 -999.000
SITE01 CFKADS2025 121 6.8280 6.8700 2013 006 20 407.15 0.74 NaN 1975.9 3.15 NaN 140.7 5.9 NaN 751 1 -999.000
SITE01 CFKADS2025 121 6.8700 6.9110 2013 006 21 409.87 0.95 NaN 1994.0 7.46 NaN 157.8 7.8 NaN 750 1 -999.000
SITE01 CFKADS2025 121 6.9110 6.9530 2013 006 22 411.87 0.23 NaN 2009.6 1.38 NaN 172.1 5.1 NaN 748 1 -999.000
SITE01 CFKADS2025 121 6.9530 6.9950 2013 006 23 412.94 0.45 NaN 2013.7 1.07 NaN 177.5 4.7 NaN 749 1 -999.000
SITE01 CFKADS2025 121 6.9950 7.0360 2013 007 00 413.37 0.57 NaN 2011.8 4.76 NaN 178.7 5.2 NaN 750 1 -999.000
SITE01 CFKADS2025 121 7.0360 7.0780 2013 007 01 411.25 0.90 NaN 1995.9 8.04 NaN 173.3 7.1 NaN 750 1 -999.000
SITE01 CFKADS2025 121 7.0780 7.1200 2013 007 02 410.12 0.82 NaN 1982.4 5.78 NaN 168.6 6.3 NaN 749 1 -999.000
SITE01 CFKADS2025 121 7.1200 7.1610 2013 007 03 408.88 0.91 NaN 1971.1 5.75 NaN 162.9 6.4 NaN 750 1 -999.000
SITE01 CFKADS2025 121 7.1610 7.2030 2013 007 04 407.11 0.60 NaN 1961.3 6.19 NaN 155.7 6.1 NaN 749 1 -999.000
SITE01 CFKADS2025 121 7.2030 7.2450 2013 007 05 406.65 0.20 NaN 1956.7 1.95 NaN 155.1 6.0 NaN 750 1 -999.000
SITE01 CFKADS2025 121 7.2450 7.2860 2013 007 06 407.01 0.58 NaN 1958.0 2.22 NaN 155.5 6.1 NaN 749 1 -999.000
SITE01 CFKADS2025 121 7.2860 7.3280 2013 007 07 407.00 0.87 NaN 1957.4 5.55 NaN 159.6 6.7 NaN 749 1 -999.000
SITE01 CFKADS2025 121 7.3280 7.3700 2013 007 08 406.57 1.67 NaN 1946.6 0.77 NaN 150.2 4.9 NaN 749 1 -999.000
SITE01 CFKADS2025 121 7.3700 7.4110 2013 007 09 408.57 0.95 NaN 1945.9 1.27 NaN 149.3 4.8 NaN 748 1 -999.000
SITE01 CFKADS2025 121 7.4110 7.4500 2013 007 10 408.69 0.69 NaN 1943.2 0.41 NaN 149.4 4.7 NaN 657 1 -999.000
SITE01 CFKADS2025 121 7.4610 7.4950 2013 007 11 406.49 1.74 NaN 1943.3 1.41 NaN 150.7 5.0 NaN 505 1 -999.000
SITE01 CFKADS2025 121 7.4950 7.5360 2013 007 12 414.82 9.34 NaN 1940.7 1.32 NaN 150.7 5.5 NaN 753 1 -999.000
SITE01 CFKADS2025 121 7.5360 7.5780 2013 007 13 406.60 3.59 NaN 1940.7 1.42 NaN 148.8 5.1 NaN 762 1 -999.000
SITE01 CFKADS2025 121 7.5780 7.6200 2013 007 14 407.28 1.99 NaN 1941.7 3.59 NaN 148.9 7.0 NaN 761 1 -999.000
SITE01 CFKADS2025 121 7.6200 7.6610 2013 007 15 413.84 2.00 NaN 1950.5 3.06 NaN 167.5 7.7 NaN 763 1 -999.000
SITE01 CFKADS2025 121 7.6610 7.7030 2013 007 16 409.96 0.96 NaN 1953.0 2.07 NaN 176.5 7.0 NaN 762 1 -999.000
SITE01 CFKADS2025 121 7.7030 7.7450 2013 007 17 408.43 0.44 NaN 1955.0 3.39 NaN 167.4 5.7 NaN 763 1 -999.000
SITE01 CFKADS2025 121 7.7450 7.7860 2013 007 18 408.19 0.50 NaN 1948.9 3.88 NaN 168.3 5.8 NaN 763 1 -999.000
SITE01 CFKADS2025 121 7.7860 7.8280 2013 007 19 407.74 0.69 NaN 1945.0 1.15 NaN 162.5 5.6 NaN 764 1 -999.000
SITE01 CFKADS2025 121 7.8280 7.8700 2013 007 20 408.61 1.18 NaN 1944.2 0.87 NaN 161.3 5.4 NaN 766 1 -999.000
SITE01 CFKADS2025 121 7.8700 7.9110 2013 007 21 407.38 0.32 NaN 1942.6 1.51 NaN 161.2 5.5 NaN 767 1 -999.000
SITE01 CFKADS2025 121 7.9110 7.9530 2013 007 22 408.70 0.62 NaN 1949.4 3.75 NaN 164.7 5.6 NaN 767 1 -999.000
SITE01 CFKADS2025 121 7.9530 7.9950 2013 007 23 411.72 0.48 NaN 1953.9 1.25 NaN 176.4 5.7 NaN 769 1 -999.000
SITE01 CFKADS2025 121 7.9950 8.0360 2013 008 00 411.48 0.53 NaN 1961.9 2.54 NaN 172.8 6.8 NaN 766 1 -999.000
SITE01 CFKADS2025 121 8.0360 8.0780 2013 008 01 417.73 5.63 NaN 1966.0 4.92 NaN 184.8 6.0 NaN 765 1 -999.000
SITE01 CFKADS2025 121 8.0780 8.1200 2013 008 02 430.41 6.42 NaN 1990.8 8.96 NaN 197.7 7.7 NaN 765 1 -999.000
SITE01 CFKADS2025 121 8.1200 8.1610 2013 008 03 414.91 1.82 NaN 1989.3 6.56 NaN 194.7 7.5 NaN 765 1 -999.000
SITE01 CFKADS2025 121 8.1610 8.2030 2013 008 04 412.43 0.42 NaN 1985.7 0.96 NaN 190.2 5.8 NaN 765 1 -999.000
SITE01 CFKADS2025 121 8.2030 8.2450 2013 008 05 410.85 0.69 NaN 1984.5 2.33 NaN 184.4 5.2 NaN 763 1 -999.000
SITE01 CFKADS2025 121 8.2450 8.2860 2013 008 06 409.14 0.76 NaN 1977.4 2.94 NaN 183.5 6.6 NaN 763 1 -999.000
SITE01 CFKADS2025 121 8.2860 8.3280 2013 008 07 410.15 0.46 NaN 1978.9 1.51 NaN 186.2 5.2 NaN 764 1 -999.000
SITE01 CFKADS2025 121 8.3280 8.3700 2013 008 08 411.26 0.79 NaN 1987.2 1.95 NaN 188.3 6.1 NaN 763 1 -999.000
SITE01 CFKADS2025 121 8.3700 8.4110 2013 008 09 411.10 2.22 NaN 1985.4 2.93 NaN 181.0 6.3 NaN 764 1 -999.000
SITE01 CFKADS2025 121 8.4110 8.4500 2013 008 10 414.53 3.12 NaN 1983.7 3.40 NaN 175.7 5.3 NaN 664 1 -999.000
SITE01 CFKADS2025 121 8.4610 8.4910 2013 008 11 411.15 0.81 NaN 1983.3 3.38 NaN 176.8 6.7 NaN 538 1 -999.000
SITE01 CFKADS2025 121 8.4970 8.5360 2013 008 12 414.29 1.34 NaN 1985.7 25.71 NaN 203.2 7.6 NaN 664 1 -999.000
SITE01 CFKADS2025 121 8.5360 8.5780 2013 008 13 415.08 0.75 NaN 1984.2 2.61 NaN 204.9 5.8 NaN 757 1 -999.000
SITE01 CFKADS2025 121 8.5780 8.6200 2013 008 14 414.66 0.82 NaN 1989.1 2.10 NaN 207.3 5.9 NaN 754 1 -999.000
SITE01 CFKADS2025 121 8.6200 8.6610 2013 008 15 414.49 0.85 NaN 1991.4 2.43 NaN 208.0 8.7 NaN 754 1 -999.000
SITE01 CFKADS2025 121 8.6610 8.7030 2013 008 16 415.71 0.55 NaN 1993.5 2.31 NaN 213.9 11.9 NaN 754 1 -999.000
SITE01 CFKADS2025 121 8.7030 8.7450 2013 008 17 416.55 0.64 NaN 1992.2 1.99 NaN 207.9 6.4 NaN 755 1 -999.000
SITE01 CFKADS2025 121 8.7450 8.7860 2013 008 18 413.45 0.88 NaN 1986.9 8.36 NaN 194.1 6.8 NaN 754 1 -999.000
SITE01 CFKADS2025 121 8.7860 8.8280 2013 008 19 411.27 0.82 NaN 1969.0 1.62 NaN 187.1 5.4 NaN 755 1 -999.000
SITE01 CFKADS2025 121 8.8280 8.8700 2013 008 20 410.08 0.36 NaN 1969.4 2.07 NaN 184.6 5.4 NaN 755 1 -999.000
SITE01 CFKADS2025 121 8.8700 8.9110 2013 008 21 409.80 0.78 NaN 1970.2 3.37 NaN 186.2 6.0 NaN 756 1 -999.000
SITE01 CFKADS2025 121 8.9110 8.9530 2013 008 22 407.20 1.54 NaN 1957.7 7.95 NaN 174.5 9.6 NaN 755 1 -999.000
SITE01 CFKADS2025 121 8.9530 8.9950 2013 008 23 405.29 2.51 NaN 1944.7 4.43 NaN 162.4 6.7 NaN 755 1 -999.000
SITE01 CFKADS2025 121 8.9950 9.0360 2013 009 00 408.47 3.20 NaN 1951.5 2.83 NaN 164.3 4.9 NaN 757 1 -999.000
SITE01 CFKADS2025 121 9.0360 9.0780 2013 009 01 414.07 6.30 NaN 1968.6 9.14 NaN 166.8 5.4 NaN 756 1 -999.000
SITE01 CFKADS2025 121 9.0780 9.1200 2013 009 02 414.12 6.87 NaN 1993.0 1.71 NaN 178.1 6.8 NaN 756 1 -999.000
SITE01 CFKADS2025 121 9.1200 9.1610 2013 009 03 406.54 0.49 NaN 1986.5 4.65 NaN 170.3 5.2 NaN 757 1 -999.000
SITE01 CFKADS2025 121 9.1610 9.2030 2013 009 04 405.76 0.31 NaN 1974.7 2.41 NaN 171.0 5.3 NaN 757 1 -999.000
SITE01 CFKADS2025 121 9.2030 9.2450 2013 009 05 405.98 0.28 NaN 1976.7 2.77 NaN 181.2 4.9 NaN 757 1 -999.000
SITE01 CFKADS2025 121 9.2450 9.2860 2013 009 06 407.51 0.81 NaN 1977.3 2.47 NaN 200.6 7.1 NaN 757 1 -999.000
SITE01 CFKADS2025 121 9.2860 9.3280 2013 009 07 409.47 0.33 NaN 1975.1 3.91 NaN 202.1 6.9 NaN 758 1 -999.000
SITE01 CFKADS2025 121 9.3280 9.3700 2013 009 08 410.61 1.05 NaN 1967.2 1.95 NaN 188.2 5.4 NaN 757 1 -999.000
SITE01 CFKADS2025 121 9.3700 9.4110 2013 009 09 408.21 0.60 NaN 1976.1 3.31 NaN 183.0 5.2 NaN 757 1 -999.000
SITE01 CFKADS2025 121 9.4110 9.4510 2013 009 10 406.00 0.40 NaN 1981.7 2.51 NaN 169.8 6.3 NaN 694 1 -999.000
SITE01 CFKADS2025 121 9.4620 9.4950 2013 009 11 404.91 0.17 NaN 1981.2 2.06 NaN 160.6 5.1 NaN 487 1 -999.000
SITE01 CFKADS2025 121 9.4950 9.5360 2013 009 12 405.46 0.33 NaN 1981.6 3.91 NaN 161.2 5.0 NaN 771 1 -999.000
SITE01 CFKADS2025 121 9.5360 9.5780 2013 009 13 406.09 0.25 NaN 1993.0 0.96 NaN 164.6 5.5 NaN 772 1 -999.000
SITE01 CFKADS2025 121 9.5780 9.6200 2013 009 14 406.79 0.19 NaN 1994.3 1.18 NaN 168.0 5.6 NaN 770 1 -999.000
SITE01 CFKADS2025 121 9.6200 9.6610 2013 009 15 407.24 0.07 NaN 1998.2 1.31 NaN 169.7 5.7 NaN 771 1 -999.000
SITE01 CFKADS2025 121 9.6610 9.7030 2013 009 16 407.37 0.06 NaN 2003.2 0.91 NaN 169.4 5.4 NaN 771 1 -999.000
SITE01 CFKADS2025 121 9.7030 9.7450 2013 009 17 407.34 0.10 NaN 2003.5 2.26 NaN 167.2 5.5 NaN 772 1 -999.000
SITE01 CFKADS2025 121 9.7450 9.7860 2013 009 18 406.77 0.42 NaN 1990.2 6.68 NaN 164.9 5.8 NaN 770 1 -999.000
SITE01 CFKADS2025 121 9.7860 9.8280 2013 009 19 405.53 0.31 NaN 1968.4 5.28 NaN 160.4 5.9 NaN 768 1 -999.000
SITE01 CFKADS2025 121 9.8280 9.8700 2013 009 20 405.75 0.47 NaN 1965.9 3.52 NaN 161.9 5.9 NaN 768 1 -999.000
SITE01 CFKADS2025 121 9.8700 9.9110 2013 009 21 406.24 0.56 NaN 1964.3 8.36 NaN 165.5 7.8 NaN 768 1 -999.000
SITE01 CFKADS2025 121 9.9110 9.9530 2013 009 22 405.06 0.43 NaN 1950.2 3.07 NaN 155.6 7.6 NaN 767 1 -999.000
SITE01 CFKADS2025 121 9.9530 9.9950 2013 009 23 404.98 0.42 NaN 1954.5 2.24 NaN 152.7 5.8 NaN 767 1 -999.000
SITE01 CFKADS2025 121 9.9950 10.0360 2013 010 00 405.49 0.20 NaN 1962.4 1.59 NaN 153.7 5.7 NaN 768 1 -999.000
SITE01 CFKADS2025 121 10.0360 10.0780 2013 010 01 405.52 0.23 NaN 1965.2 2.80 NaN 153.3 5.8 NaN 770 1 -999.000
SITE01 CFKADS2025 121 10.0780 10.1200 2013 010 02 404.69 0.24 NaN 1955.1 4.51 NaN 153.0 5.6 NaN 768 1 -999.000
SITE01 CFKADS2025 121 10.1200 10.1610 2013 010 03 403.98 0.23 NaN 1940.5 3.86 NaN 154.8 5.7 NaN 770 1 -999.000
SITE01 CFKADS2025 121 10.1610 10.2030 2013 010 04 403.00 0.59 NaN 1926.3 6.96 NaN 154.4 6.1 NaN 771 1 -999.000
SITE01 CFKADS2025 121 10.2030 10.2450 2013 010 05 401.46 0.08 NaN 1906.7 1.01 NaN 149.8 5.7 NaN 771 1 -999.000
SITE01 CFKADS2025 121 10.2450 10.2860 2013 010 06 402.29 1.51 NaN 1908.4 3.89 NaN 158.6 11.4 NaN 772 1 -999.000
SITE01 CFKADS2025 121 10.2860 10.3280 2013 010 07 402.96 0.85 NaN 1916.2 5.76 NaN 159.5 7.8 NaN 773 1 -999.000
SITE01 CFKADS2025 121 10.3280 10.3700 2013 010 08 407.05 6.11 NaN 1924.9 15.49 NaN 173.9 17.9 NaN 773 1 -999.000
SITE01 CFKADS2025 121 10.3700 10.4110 2013 010 09 403.76 0.63 NaN 1926.1 7.91 NaN 161.9 6.1 NaN 775 1 -999.000
SITE01 CFKADS2025 121 10.4110 10.4510 2013 010 10 404.08 0.19 NaN 1934.7 5.86 NaN 161.7 5.5 NaN 701 1 -999.000
SITE01 CFKADS2025 121 10.4620 10.4950 2013 010 11 405.86 1.45 NaN 1937.2 3.99 NaN 163.2 5.9 NaN 504 1 -999.000
SITE01 CFKADS2025 121 10.4950 10.5360 2013 010 12 404.95 0.80 NaN 1938.5 8.18 NaN 165.3 7.0 NaN 774 1 -999.000
SITE01 CFKADS2025 121 10.5360 10.5780 2013 010 13 408.09 2.22 NaN 1965.6 22.58 NaN 179.1 11.0 NaN 774 1 -999.000
SITE01 CFKADS2025 121 10.5780 10.6200 2013 010 14 413.10 1.11 NaN 2012.6 10.52 NaN 199.8 7.2 NaN 771 1 -999.000
SITE01 CFKADS2025 121 10.6200 10.6610 2013 010 15 412.80 1.16 NaN 1983.4 11.99 NaN 199.4 7.0 NaN 772 1 -999.000
SITE01 CFKADS2025 121 10.6610 10.7030 2013 010 16 410.84 0.20 NaN 1965.7 2.75 NaN 193.1 5.7 NaN 772 1 -999.000
SITE01 CFKADS2025 121 10.7030 10.7450 2013 010 17 411.02 0.27 NaN 1980.4 6.90 NaN 193.8 5.5 NaN 771 1 -999.000
SITE01 CFKADS2025 121 10.7450 10.7860 2013 010 18 412.33 0.60 NaN 2004.9 7.17 NaN 201.8 6.6 NaN 772 1 -999.000
SITE01 CFKADS2025 121 10.7860 10.8280 2013 010 19 414.58 0.93 NaN 2032.3 4.01 NaN 215.0 6.1 NaN 771 1 -999.000
SITE01 CFKADS2025 121 10.8280 10.8700 2013 010 20 417.45 0.38 NaN 2031.7 6.86 NaN 222.8 5.1 NaN 773 1 -999.000
SITE01 CFKADS2025 121 10.8700 10.9110 2013 010 21 416.82 1.19 NaN 2003.6 9.14 NaN 217.3 8.0 NaN 773 1 -999.000
SITE01 CFKADS2025 121 10.9110 10.9530 2013 010 22 413.33 0.56 NaN 1978.5 4.78 NaN 196.1 6.9 NaN 772 1 -999.000
SITE01 CFKADS2025 121 10.9530 10.9950 2013 010 23 412.84 0.22 NaN 1968.1 0.90 NaN 187.5 5.1 NaN 773 1 -999.000
SITE01 CFKADS2025 121 10.9950 11.0360 2013 011 00 412.71 0.19 NaN 1968.0 1.27 NaN 185.0 5.0 NaN 769 1 -999.000
SITE01 CFKADS2025 121 11.0360 11.0780 2013 011 01 412.49 0.22 NaN 1963.9 0.88 NaN 182.9 5.0 NaN 771 1 -999.000
SITE01 CFKADS2025 121 11.0780 11.1200 2013 011 02 413.07 0.16 NaN 1965.0 1.01 NaN 181.7 5.1 NaN 770 1 -999.000
SITE01 CFKADS2025 121 11.1200 11.1610 2013 011 03 413.72 0.40 NaN 1970.7 2.76 NaN 184.9 5.2 NaN 771 1 -999.000
SITE01 CFKADS2025 121 11.1610 11.2030 2013 011 04 414.10 0.50 NaN 1982.9 5.67 NaN 185.2 5.3 NaN 772 1 -999.000
SITE01 CFKADS2025 121 11.2030 11.2450 2013 011 05 413.47 0.74 NaN 1998.7 5.11 NaN 181.1 6.0 NaN 771 1 -999.000
SITE01 CFKADS2025 121 11.2450 11.2860 2013 011 06 414.29 0.59 NaN 2007.8 2.09 NaN 181.2 5.8 NaN 771 1 -999.000
SITE01 CFKADS2025 121 11.2860 11.3280 2013 011 07 412.79 0.74 NaN 2000.1 9.23 NaN 171.3 6.7 NaN 772 1 -999.000
SITE01 CFKADS2025 121 11.3280 11.3700 2013 011 08 411.05 0.61 NaN 1975.4 7.36 NaN 159.4 5.9 NaN 770 1 -999.000
SITE01 CFKADS2025 121 11.3700 11.4110 2013 011 09 411.36 0.33 NaN 1972.5 2.89 NaN 159.1 5.2 NaN 772 1 -999.000
SITE01 CFKADS2025 121 11.4110 11.4500 2013 011 10 410.96 0.33 NaN 1968.2 1.87 NaN 157.4 5.3 NaN 692 1 -999.000
SITE01 CFKADS2025 121 11.4620 11.4950 2013 011 11 410.39 0.76 NaN 1953.6 5.78 NaN 151.2 5.7 NaN 505 1 -999.000
SITE01 CFKADS2025 121 11.4950 11.5360 2013 011 12 409.55 0.69 NaN 1943.2 4.66 NaN 147.4 5.5 NaN 770 1 -999.000
SITE01 CFKADS2025 121 11.5360 11.5780 2013 011 13 407.99 0.86 NaN 1931.0 3.84 NaN 140.1 7.3 NaN 769 1 -999.000
SITE01 CFKADS2025 121 11.5780 11.6200 2013 011 14 406.21 0.26 NaN 1942.4 11.01 NaN 128.9 5.2 NaN 769 1 -999.000
SITE01 CFKADS2025 121 11.6200 11.6610 2013 011 15 406.03 0.19 NaN 1964.4 4.49 NaN 127.6 5.0 NaN 769 1 -999.000
SITE01 CFKADS2025 121 11.6610 11.7030 2013 011 16 406.89 0.17 NaN 1987.9 8.47 NaN 130.8 5.0 NaN 770 1 -999.000
SITE01 CFKADS2025 121 11.7030 11.7450 2013 011 17 406.79 0.09 NaN 2016.2 7.92 NaN 137.4 5.6 NaN 769 1 -999.000
