NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE10_2018_40M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site10
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7181 N 
LONGITUDE:86.1436 W 
ALTITUDE:223 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:40m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2018-01-01 02:00:00
DATASET END DATE: 2018-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site10 CFADS2233 40 6.1230 6.1650 2018 006 03 429.32 3.49 NaN 2198.7 176.90 NaN NaN NaN NaN 1223 1 0.010
site10 CFADS2233 40 6.1650 6.2060 2018 006 04 431.12 2.18 NaN 2155.9 94.26 NaN NaN NaN NaN 1223 1 NaN
site10 CFADS2233 40 6.2060 6.2480 2018 006 05 428.50 0.99 NaN 2044.7 11.44 NaN NaN NaN NaN 1224 1 NaN
site10 CFADS2233 40 6.2480 6.2900 2018 006 06 432.86 2.95 NaN 2315.9 196.42 NaN NaN NaN NaN 1224 1 NaN
site10 CFADS2233 40 6.2900 6.3310 2018 006 07 431.86 4.03 NaN 2573.5 214.64 NaN NaN NaN NaN 1224 1 NaN
site10 CFADS2233 40 6.3310 6.3730 2018 006 08 430.32 1.22 NaN 2846.1 205.11 NaN NaN NaN NaN 1224 1 NaN
site10 CFADS2233 40 6.3730 6.4150 2018 006 09 431.72 1.79 NaN 2543.3 159.56 NaN NaN NaN NaN 1226 1 NaN
site10 CFADS2233 40 6.4150 6.4560 2018 006 10 433.36 2.22 NaN 2329.4 160.10 NaN NaN NaN NaN 1229 1 NaN
site10 CFADS2233 40 6.4560 6.4980 2018 006 11 437.67 1.87 NaN 2484.3 307.35 NaN NaN NaN NaN 1229 1 NaN
site10 CFADS2233 40 6.4980 6.5400 2018 006 12 440.64 2.21 NaN 2647.3 414.67 NaN NaN NaN NaN 1022 1 NaN
site10 CFADS2233 40 6.5400 6.5810 2018 006 13 446.23 5.28 NaN 3030.6 531.36 NaN NaN NaN NaN 1228 1 NaN
site10 CFADS2233 40 6.5810 6.6230 2018 006 14 458.55 5.14 NaN 2573.6 151.25 NaN NaN NaN NaN 1228 1 NaN
site10 CFADS2233 40 6.6230 6.6650 2018 006 15 455.45 1.78 NaN 2820.7 113.87 NaN NaN NaN NaN 1224 1 NaN
site10 CFADS2233 40 6.6650 6.7060 2018 006 16 454.43 2.37 NaN 2585.6 198.47 NaN NaN NaN NaN 1224 1 NaN
site10 CFADS2233 40 6.7060 6.7480 2018 006 17 447.49 2.73 NaN 2381.8 109.22 NaN NaN NaN NaN 1224 1 0.010
site10 CFADS2233 40 6.7480 6.7900 2018 006 18 438.01 6.57 NaN 2265.0 66.23 NaN NaN NaN NaN 1225 1 0.010
site10 CFADS2233 40 6.7900 6.8310 2018 006 19 427.38 3.92 NaN 2085.9 98.14 NaN NaN NaN NaN 1226 1 0.010
site10 CFADS2233 40 6.8310 6.8730 2018 006 20 424.35 2.11 NaN 2019.3 30.91 NaN NaN NaN NaN 1226 1 0.010
site10 CFADS2233 40 6.8730 6.9150 2018 006 21 422.68 1.49 NaN 2058.8 44.07 NaN NaN NaN NaN 1224 1 0.010
site10 CFADS2233 40 6.9150 6.9560 2018 006 22 421.19 2.49 NaN 2009.9 33.57 NaN NaN NaN NaN 1226 1 0.010
site10 CFADS2233 40 6.9560 6.9980 2018 006 23 430.88 2.62 NaN 2054.8 40.43 NaN NaN NaN NaN 1225 1 0.010
site10 CFADS2233 40 6.9980 7.0400 2018 007 00 432.36 2.12 NaN 2024.5 10.69 NaN NaN NaN NaN 1226 1 0.010
site10 CFADS2233 40 7.0400 7.0810 2018 007 01 436.20 1.79 NaN 2050.4 10.06 NaN NaN NaN NaN 1225 1 0.010
site10 CFADS2233 40 7.0810 7.1230 2018 007 02 437.02 1.63 NaN 2071.3 16.13 NaN NaN NaN NaN 1225 1 0.010
site10 CFADS2233 40 7.1230 7.1650 2018 007 03 432.91 2.65 NaN 2040.5 12.03 NaN NaN NaN NaN 1225 1 0.010
site10 CFADS2233 40 7.1650 7.2060 2018 007 04 429.71 1.24 NaN 2036.3 5.09 NaN NaN NaN NaN 1225 1 0.010
site10 CFADS2233 40 7.2060 7.2480 2018 007 05 427.18 1.18 NaN 2034.1 6.37 NaN NaN NaN NaN 1225 1 0.010
site10 CFADS2233 40 7.2480 7.2900 2018 007 06 425.36 0.78 NaN 2047.7 8.64 NaN NaN NaN NaN 1225 1 0.010
site10 CFADS2233 40 7.2900 7.3310 2018 007 07 425.19 0.61 NaN 2053.8 4.63 NaN NaN NaN NaN 1226 1 0.010
site10 CFADS2233 40 7.3310 7.3730 2018 007 08 424.64 0.88 NaN 2037.6 10.14 NaN NaN NaN NaN 1225 1 0.010
site10 CFADS2233 40 7.3730 7.4150 2018 007 09 423.02 0.46 NaN 2016.2 3.58 NaN NaN NaN NaN 1226 1 0.010
site10 CFADS2233 40 7.4150 7.4560 2018 007 10 423.21 0.38 NaN 2018.0 3.12 NaN NaN NaN NaN 1227 1 0.010
site10 CFADS2233 40 7.4560 7.4980 2018 007 11 423.43 0.57 NaN 2025.6 4.72 NaN NaN NaN NaN 1021 1 0.010
site10 CFADS2233 40 7.4980 7.5400 2018 007 12 424.47 0.54 NaN 2030.3 4.85 NaN NaN NaN NaN 1226 1 0.010
site10 CFADS2233 40 7.5400 7.5810 2018 007 13 423.84 0.63 NaN 2030.8 4.66 NaN NaN NaN NaN 1227 1 0.010
site10 CFADS2233 40 7.5810 7.6230 2018 007 14 423.62 0.59 NaN 2044.9 5.36 NaN NaN NaN NaN 1226 1 0.010
site10 CFADS2233 40 7.6230 7.6650 2018 007 15 424.85 0.69 NaN 2046.4 5.13 NaN NaN NaN NaN 1225 1 0.010
site10 CFADS2233 40 7.6650 7.7060 2018 007 16 425.02 0.79 NaN 2038.2 8.64 NaN NaN NaN NaN 1224 1 0.010
site10 CFADS2233 40 7.7060 7.7480 2018 007 17 424.20 0.80 NaN 2022.7 5.72 NaN NaN NaN NaN 1223 1 0.010
site10 CFADS2233 40 7.7480 7.7900 2018 007 18 423.63 0.73 NaN 2021.4 5.14 NaN NaN NaN NaN 1226 1 0.010
site10 CFADS2233 40 7.7900 7.8310 2018 007 19 424.00 0.96 NaN 2032.3 6.54 NaN NaN NaN NaN 1228 1 0.010
site10 CFADS2233 40 7.8310 7.8730 2018 007 20 425.08 0.96 NaN 2038.1 5.58 NaN NaN NaN NaN 1228 1 0.010
site10 CFADS2233 40 7.8730 7.9150 2018 007 21 425.02 1.46 NaN 2041.7 5.11 NaN NaN NaN NaN 1230 1 0.010
site10 CFADS2233 40 7.9150 7.9560 2018 007 22 426.90 0.94 NaN 2045.7 2.49 NaN NaN NaN NaN 1229 1 0.010
site10 CFADS2233 40 7.9560 7.9980 2018 007 23 427.33 0.82 NaN 2060.7 14.89 NaN NaN NaN NaN 1230 1 0.010
site10 CFADS2233 40 7.9980 8.0400 2018 008 00 429.06 0.46 NaN 2093.3 8.09 NaN NaN NaN NaN 1231 1 0.010
site10 CFADS2233 40 8.0400 8.0810 2018 008 01 429.93 1.10 NaN 2097.7 9.77 NaN NaN NaN NaN 1230 1 0.010
site10 CFADS2233 40 8.0810 8.1230 2018 008 02 426.48 0.67 NaN 2067.7 5.56 NaN NaN NaN NaN 1231 1 0.010
site10 CFADS2233 40 8.1230 8.1650 2018 008 03 426.22 0.70 NaN 2066.2 4.96 NaN NaN NaN NaN 1231 1 0.010
site10 CFADS2233 40 8.1650 8.2060 2018 008 04 422.21 1.27 NaN 2037.2 8.31 NaN NaN NaN NaN 1231 1 0.010
site10 CFADS2233 40 8.2060 8.2480 2018 008 05 420.53 0.45 NaN 2022.2 3.77 NaN NaN NaN NaN 1231 1 0.010
site10 CFADS2233 40 8.2480 8.2900 2018 008 06 420.63 0.34 NaN 2021.3 2.24 NaN NaN NaN NaN 1229 1 0.010
site10 CFADS2233 40 8.2900 8.3310 2018 008 07 421.76 0.38 NaN 2027.2 2.63 NaN NaN NaN NaN 1228 1 0.020
site10 CFADS2233 40 8.3310 8.3730 2018 008 08 422.33 0.41 NaN 2029.5 2.05 NaN NaN NaN NaN 1228 1 0.020
site10 CFADS2233 40 8.3730 8.4150 2018 008 09 423.04 0.32 NaN 2034.4 2.08 NaN NaN NaN NaN 1226 1 0.020
site10 CFADS2233 40 8.4150 8.4560 2018 008 10 424.00 0.60 NaN 2037.5 1.88 NaN NaN NaN NaN 1022 1 0.020
site10 CFADS2233 40 8.4560 8.4980 2018 008 11 424.97 0.61 NaN 2038.5 2.30 NaN NaN NaN NaN 1228 1 0.020
site10 CFADS2233 40 8.4980 8.5400 2018 008 12 425.27 0.68 NaN 2035.7 1.37 NaN NaN NaN NaN 1228 1 0.020
site10 CFADS2233 40 8.5400 8.5810 2018 008 13 426.69 1.10 NaN 2039.7 2.75 NaN NaN NaN NaN 1227 1 0.020
site10 CFADS2233 40 8.5810 8.6230 2018 008 14 426.52 1.07 NaN 2047.7 3.14 NaN NaN NaN NaN 1228 1 0.020
site10 CFADS2233 40 8.6230 8.6650 2018 008 15 426.57 0.99 NaN 2057.8 3.91 NaN NaN NaN NaN 1229 1 0.020
site10 CFADS2233 40 8.6650 8.7060 2018 008 16 426.50 1.07 NaN 2075.0 7.99 NaN NaN NaN NaN 1230 1 0.020
site10 CFADS2233 40 8.7060 8.7480 2018 008 17 426.37 1.00 NaN 2093.1 9.80 NaN NaN NaN NaN 1230 1 0.020
site10 CFADS2233 40 8.7480 8.7900 2018 008 18 427.91 1.47 NaN 2120.0 48.90 NaN NaN NaN NaN 1231 1 0.020
site10 CFADS2233 40 8.7900 8.8310 2018 008 19 429.13 2.31 NaN 2336.2 165.34 NaN NaN NaN NaN 1229 1 0.020
site10 CFADS2233 40 8.8310 8.8730 2018 008 20 428.28 2.14 NaN 2264.2 158.46 NaN NaN NaN NaN 1229 1 0.020
site10 CFADS2233 40 8.8730 8.9150 2018 008 21 427.38 1.53 NaN 2257.8 148.43 NaN NaN NaN NaN 1229 1 0.020
site10 CFADS2233 40 8.9150 8.9560 2018 008 22 429.45 2.72 NaN 2269.7 131.52 NaN NaN NaN NaN 1229 1 0.020
site10 CFADS2233 40 8.9560 8.9980 2018 008 23 428.90 1.66 NaN 2185.3 120.24 NaN NaN NaN NaN 1229 1 0.020
site10 CFADS2233 40 8.9980 9.0400 2018 009 00 428.41 1.02 NaN 2121.8 73.89 NaN NaN NaN NaN 1228 1 0.020
site10 CFADS2233 40 9.0400 9.0810 2018 009 01 427.17 0.67 NaN 2072.6 6.43 NaN NaN NaN NaN 1226 1 0.020
site10 CFADS2233 40 9.0810 9.1230 2018 009 02 428.34 1.40 NaN 2081.8 12.79 NaN NaN NaN NaN 1227 1 0.020
site10 CFADS2233 40 9.1230 9.1650 2018 009 03 426.61 0.65 NaN 2067.9 5.58 NaN NaN NaN NaN 1225 1 0.020
site10 CFADS2233 40 9.1650 9.2060 2018 009 04 425.79 0.58 NaN 2057.7 4.02 NaN NaN NaN NaN 1226 1 0.020
site10 CFADS2233 40 9.2060 9.2480 2018 009 05 424.97 0.56 NaN 2056.4 4.59 NaN NaN NaN NaN 1224 1 0.020
site10 CFADS2233 40 9.2480 9.2900 2018 009 06 425.23 0.81 NaN 2054.5 4.44 NaN NaN NaN NaN 1225 1 0.020
site10 CFADS2233 40 9.2900 9.3310 2018 009 07 426.81 1.34 NaN 2117.2 72.49 NaN NaN NaN NaN 1224 1 0.020
site10 CFADS2233 40 9.3310 9.3730 2018 009 08 426.28 1.03 NaN 2077.3 19.05 NaN NaN NaN NaN 1223 1 0.020
site10 CFADS2233 40 9.3730 9.4150 2018 009 09 428.76 2.94 NaN 2076.2 7.57 NaN NaN NaN NaN 1020 1 0.020
site10 CFADS2233 40 9.4150 9.4560 2018 009 10 430.84 2.13 NaN 2348.4 131.19 NaN NaN NaN NaN 1222 1 0.020
site10 CFADS2233 40 9.4560 9.4980 2018 009 11 437.04 4.26 NaN 2487.2 80.07 NaN NaN NaN NaN 1223 1 0.020
site10 CFADS2233 40 9.4980 9.5400 2018 009 12 434.23 1.56 NaN 2176.4 78.49 NaN NaN NaN NaN 1223 1 0.020
site10 CFADS2233 40 9.5400 9.5810 2018 009 13 432.68 1.79 NaN 2084.4 8.10 NaN NaN NaN NaN 1224 1 0.020
site10 CFADS2233 40 9.5810 9.6230 2018 009 14 432.03 1.69 NaN 2068.3 9.79 NaN NaN NaN NaN 1225 1 0.020
site10 CFADS2233 40 9.6230 9.6650 2018 009 15 429.80 0.90 NaN 2047.0 4.64 NaN NaN NaN NaN 1226 1 0.020
site10 CFADS2233 40 9.6650 9.7060 2018 009 16 430.57 1.13 NaN 2048.6 3.42 NaN NaN NaN NaN 1226 1 0.020
site10 CFADS2233 40 9.7060 9.7480 2018 009 17 430.06 0.78 NaN 2048.1 4.29 NaN NaN NaN NaN 1229 1 0.020
site10 CFADS2233 40 9.7480 9.7900 2018 009 18 429.06 1.60 NaN 2045.0 5.92 NaN NaN NaN NaN 1234 1 0.020
site10 CFADS2233 40 9.7900 9.8310 2018 009 19 425.82 0.68 NaN 2044.3 3.04 NaN NaN NaN NaN 1236 1 0.020
site10 CFADS2233 40 9.8310 9.8730 2018 009 20 426.40 0.69 NaN 2049.6 6.12 NaN NaN NaN NaN 1237 1 0.020
site10 CFADS2233 40 9.8730 9.9150 2018 009 21 424.15 1.00 NaN 2054.0 13.56 NaN NaN NaN NaN 1237 1 0.020
site10 CFADS2233 40 9.9150 9.9560 2018 009 22 426.69 2.78 NaN 2053.9 12.29 NaN NaN NaN NaN 1237 1 0.020
site10 CFADS2233 40 9.9560 9.9980 2018 009 23 429.49 1.93 NaN 2079.2 11.83 NaN NaN NaN NaN 1235 1 0.020
site10 CFADS2233 40 9.9980 10.0400 2018 010 00 432.30 1.56 NaN 2154.5 20.51 NaN NaN NaN NaN 1233 1 0.020
site10 CFADS2233 40 10.0400 10.0810 2018 010 01 429.30 1.07 NaN 2118.1 15.36 NaN NaN NaN NaN 1234 1 0.020
site10 CFADS2233 40 10.0810 10.1230 2018 010 02 429.66 1.34 NaN 2101.5 7.58 NaN NaN NaN NaN 1231 1 0.020
site10 CFADS2233 40 10.1230 10.1650 2018 010 03 435.62 1.47 NaN 2114.7 9.54 NaN NaN NaN NaN 1231 1 0.020
site10 CFADS2233 40 10.1650 10.2060 2018 010 04 440.22 1.32 NaN 2128.3 6.59 NaN NaN NaN NaN 1232 1 0.020
site10 CFADS2233 40 10.2060 10.2480 2018 010 05 438.64 0.78 NaN 2106.4 7.97 NaN NaN NaN NaN 1233 1 0.020
site10 CFADS2233 40 10.2480 10.2900 2018 010 06 436.82 0.56 NaN 2087.1 4.76 NaN NaN NaN NaN 1234 1 0.020
site10 CFADS2233 40 10.2900 10.3310 2018 010 07 435.24 0.92 NaN 2085.4 6.28 NaN NaN NaN NaN 1235 1 0.020
site10 CFADS2233 40 10.3310 10.3730 2018 010 08 434.78 0.42 NaN 2077.2 10.46 NaN NaN NaN NaN 1027 1 0.020
site10 CFADS2233 40 10.3730 10.4150 2018 010 09 435.52 0.61 NaN 2051.1 5.22 NaN NaN NaN NaN 1235 1 0.020
site10 CFADS2233 40 10.4150 10.4560 2018 010 10 434.02 0.74 NaN 2043.5 2.34 NaN NaN NaN NaN 1236 1 0.020
site10 CFADS2233 40 10.4560 10.4980 2018 010 11 433.88 0.69 NaN 2053.2 5.82 NaN NaN NaN NaN 1237 1 0.020
site10 CFADS2233 40 10.4980 10.5400 2018 010 12 434.40 0.80 NaN 2075.4 8.55 NaN NaN NaN NaN 1236 1 0.020
site10 CFADS2233 40 10.5400 10.5810 2018 010 13 432.33 0.71 NaN 2084.1 3.31 NaN NaN NaN NaN 1237 1 0.020
site10 CFADS2233 40 10.5810 10.6230 2018 010 14 432.25 0.61 NaN 2080.7 3.64 NaN NaN NaN NaN 1236 1 0.020
site10 CFADS2233 40 10.6230 10.6650 2018 010 15 432.54 1.08 NaN 2075.1 3.72 NaN NaN NaN NaN 1236 1 0.030
site10 CFADS2233 40 10.6650 10.7060 2018 010 16 429.32 1.06 NaN 2063.5 4.97 NaN NaN NaN NaN 1238 1 0.030
site10 CFADS2233 40 10.7060 10.7480 2018 010 17 429.43 1.48 NaN 2056.4 3.65 NaN NaN NaN NaN 1238 1 0.030
site10 CFADS2233 40 10.7480 10.7900 2018 010 18 427.47 4.03 NaN 2029.8 29.96 NaN NaN NaN NaN 1238 1 0.030
site10 CFADS2233 40 10.7900 10.8310 2018 010 19 420.83 0.66 NaN 1979.7 3.34 NaN NaN NaN NaN 1238 1 0.030
site10 CFADS2233 40 10.8310 10.8730 2018 010 20 420.82 0.57 NaN 1976.4 3.97 NaN NaN NaN NaN 1237 1 0.030
site10 CFADS2233 40 10.8730 10.9150 2018 010 21 420.11 0.86 NaN 1967.6 3.74 NaN NaN NaN NaN 1236 1 0.030
site10 CFADS2233 40 10.9150 10.9560 2018 010 22 419.13 0.59 NaN 1962.7 2.99 NaN NaN NaN NaN 1235 1 0.040
site10 CFADS2233 40 10.9560 10.9980 2018 010 23 419.89 0.94 NaN 1961.5 3.21 NaN NaN NaN NaN 1235 1 0.040
site10 CFADS2233 40 10.9980 11.0400 2018 011 00 423.45 1.89 NaN 1972.0 6.88 NaN NaN NaN NaN 1234 1 0.040
site10 CFADS2233 40 11.0400 11.0810 2018 011 01 423.86 0.61 NaN 1980.5 7.05 NaN NaN NaN NaN 1232 1 0.040
site10 CFADS2233 40 11.0810 11.1230 2018 011 02 422.76 1.26 NaN 1971.4 2.90 NaN NaN NaN NaN 1233 1 0.040
site10 CFADS2233 40 11.1230 11.1650 2018 011 03 417.27 0.65 NaN 1952.8 4.25 NaN NaN NaN NaN 1230 1 0.040
site10 CFADS2233 40 11.1650 11.2060 2018 011 04 417.63 0.53 NaN 1957.1 6.63 NaN NaN NaN NaN 1230 1 0.040
site10 CFADS2233 40 11.2060 11.2480 2018 011 05 418.48 0.57 NaN 1973.8 6.46 NaN NaN NaN NaN 1228 1 0.040
site10 CFADS2233 40 11.2480 11.2900 2018 011 06 419.63 0.95 NaN 1969.3 3.84 NaN NaN NaN NaN 1229 1 0.040
site10 CFADS2233 40 11.2900 11.3310 2018 011 07 418.57 0.40 NaN 1963.9 2.81 NaN NaN NaN NaN 1021 1 0.040
site10 CFADS2233 40 11.3310 11.3730 2018 011 08 418.20 0.33 NaN 1961.4 2.61 NaN NaN NaN NaN 1226 1 0.040
site10 CFADS2233 40 11.3730 11.4150 2018 011 09 418.60 0.40 NaN 1961.7 2.87 NaN NaN NaN NaN 1226 1 0.040
site10 CFADS2233 40 11.4150 11.4560 2018 011 10 419.24 0.40 NaN 1964.6 3.01 NaN NaN NaN NaN 1224 1 0.040
site10 CFADS2233 40 11.4560 11.4980 2018 011 11 421.66 1.86 NaN 1974.1 10.80 NaN NaN NaN NaN 1225 1 0.040
site10 CFADS2233 40 11.4980 11.5400 2018 011 12 424.13 0.46 NaN 1982.9 4.50 NaN NaN NaN NaN 1223 1 0.040
site10 CFADS2233 40 11.5400 11.5810 2018 011 13 423.96 0.50 NaN 1988.2 1.44 NaN NaN NaN NaN 1222 1 0.040
site10 CFADS2233 40 11.5810 11.6230 2018 011 14 422.79 1.11 NaN 1986.0 2.84 NaN NaN NaN NaN 1221 1 0.040
site10 CFADS2233 40 11.6230 11.6650 2018 011 15 423.35 0.87 NaN 2000.6 6.35 NaN NaN NaN NaN 1222 1 0.040
site10 CFADS2233 40 11.6650 11.7060 2018 011 16 421.78 0.65 NaN 1980.1 5.48 NaN NaN NaN NaN 1221 1 0.040
site10 CFADS2233 40 11.7060 11.7480 2018 011 17 421.58 0.67 NaN 1972.1 1.37 NaN NaN NaN NaN 1222 1 0.040
site10 CFADS2233 40 11.7480 11.7900 2018 011 18 422.12 0.89 NaN 1971.2 2.48 NaN NaN NaN NaN 1222 1 0.040
site10 CFADS2233 40 11.7900 11.8310 2018 011 19 421.27 0.49 NaN 1969.1 1.79 NaN NaN NaN NaN 1222 1 0.040
site10 CFADS2233 40 11.8310 11.8730 2018 011 20 421.66 0.53 NaN 1966.2 2.39 NaN NaN NaN NaN 1222 1 0.040
site10 CFADS2233 40 11.8730 11.9150 2018 011 21 421.93 0.89 NaN 1967.2 3.45 NaN NaN NaN NaN 1221 1 0.040
site10 CFADS2233 40 11.9150 11.9560 2018 011 22 422.73 1.07 NaN 1969.1 3.78 NaN NaN NaN NaN 1222 1 0.040
site10 CFADS2233 40 11.9560 11.9980 2018 011 23 422.92 2.54 NaN 1995.3 68.36 NaN NaN NaN NaN 1221 1 0.040
site10 CFADS2233 40 11.9980 12.0400 2018 012 00 416.93 0.74 NaN 1951.2 2.34 NaN NaN NaN NaN 1222 1 0.040
site10 CFADS2233 40 12.0400 12.0810 2018 012 01 417.51 1.41 NaN 1951.0 2.39 NaN NaN NaN NaN 1222 1 0.040
site10 CFADS2233 40 12.0810 12.1230 2018 012 02 419.63 0.71 NaN 1957.2 3.71 NaN NaN NaN NaN 1220 1 0.040
site10 CFADS2233 40 12.1230 12.1650 2018 012 03 421.89 1.23 NaN 1962.0 4.71 NaN NaN NaN NaN 1221 1 0.040
site10 CFADS2233 40 12.1650 12.2060 2018 012 04 427.21 3.35 NaN 2029.4 39.48 NaN NaN NaN NaN 1219 1 0.040
site10 CFADS2233 40 12.2060 12.2480 2018 012 05 424.58 0.94 NaN 2032.9 6.56 NaN NaN NaN NaN 1220 1 0.040
site10 CFADS2233 40 12.2480 12.2900 2018 012 06 422.88 0.69 NaN 2023.5 5.89 NaN NaN NaN NaN 1020 1 0.030
site10 CFADS2233 40 12.2900 12.3310 2018 012 07 420.49 0.55 NaN 2002.5 5.49 NaN NaN NaN NaN 1228 1 0.030
site10 CFADS2233 40 12.3310 12.3730 2018 012 08 419.70 0.44 NaN 2001.5 3.39 NaN NaN NaN NaN 1228 1 0.020
site10 CFADS2233 40 12.3730 12.4150 2018 012 09 420.52 0.83 NaN 2007.7 4.03 NaN NaN NaN NaN 1227 1 0.020
site10 CFADS2233 40 12.4150 12.4560 2018 012 10 420.55 0.74 NaN 2007.9 4.42 NaN NaN NaN NaN 1225 1 0.020
site10 CFADS2233 40 12.4560 12.4980 2018 012 11 421.93 1.18 NaN 2016.5 8.84 NaN NaN NaN NaN 1225 1 0.020
site10 CFADS2233 40 12.4980 12.5400 2018 012 12 424.62 0.62 NaN 2030.2 3.27 NaN NaN NaN NaN 1223 1 0.020
site10 CFADS2233 40 12.5400 12.5810 2018 012 13 426.73 0.88 NaN 2039.9 3.69 NaN NaN NaN NaN 1222 1 0.020
site10 CFADS2233 40 12.5810 12.6230 2018 012 14 426.45 1.24 NaN 2035.2 7.21 NaN NaN NaN NaN 1222 1 0.020
site10 CFADS2233 40 12.6230 12.6650 2018 012 15 421.54 1.82 NaN 2004.7 12.12 NaN NaN NaN NaN 1223 1 0.020
