NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE14_2020_76M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site14
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE: 39.9971 N
LONGITUDE:86.7396 W
ALTITUDE:264 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:76m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2020-01-01 02:00:00
DATASET END DATE: 2020-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site14 CFADS2169 76 6.1220 6.1630 2020 006 03 418.72 0.18 NaN 1973.2 0.83 NaN NaN NaN NaN 1199 1 0.020
site14 CFADS2169 76 6.1630 6.2050 2020 006 04 419.29 0.18 NaN 1974.7 1.02 NaN NaN NaN NaN 1198 1 0.020
site14 CFADS2169 76 6.2050 6.2470 2020 006 05 419.78 0.16 NaN 1977.8 0.97 NaN NaN NaN NaN 1195 1 0.020
site14 CFADS2169 76 6.2470 6.2880 2020 006 06 419.65 0.07 NaN 1974.8 1.04 NaN NaN NaN NaN 1197 1 0.020
site14 CFADS2169 76 6.2880 6.3300 2020 006 07 420.07 0.17 NaN 1976.1 1.38 NaN NaN NaN NaN 1197 1 0.020
site14 CFADS2169 76 6.3300 6.3720 2020 006 08 420.24 0.08 NaN 1979.0 0.70 NaN NaN NaN NaN 1199 1 0.020
site14 CFADS2169 76 6.3720 6.4130 2020 006 09 420.36 0.10 NaN 1978.4 0.81 NaN NaN NaN NaN 1198 1 0.020
site14 CFADS2169 76 6.4130 6.4550 2020 006 10 420.91 0.21 NaN 1985.8 2.51 NaN NaN NaN NaN 1199 1 0.020
site14 CFADS2169 76 6.4550 6.4970 2020 006 11 421.55 0.17 NaN 1990.7 1.30 NaN NaN NaN NaN 1199 1 0.020
site14 CFADS2169 76 6.4970 6.5380 2020 006 12 421.82 0.20 NaN 1994.7 1.25 NaN NaN NaN NaN 1200 1 0.020
site14 CFADS2169 76 6.5380 6.5800 2020 006 13 422.67 0.40 NaN 1994.7 3.60 NaN NaN NaN NaN 1200 1 0.020
site14 CFADS2169 76 6.5800 6.6220 2020 006 14 423.08 0.47 NaN 1995.4 3.53 NaN NaN NaN NaN 1203 1 0.030
site14 CFADS2169 76 6.6220 6.6630 2020 006 15 421.74 0.26 NaN 1987.1 4.75 NaN NaN NaN NaN 1195 1 0.030
site14 CFADS2169 76 6.6630 6.7050 2020 006 16 422.67 0.49 NaN 1996.9 5.52 NaN NaN NaN NaN 1179 1 0.030
site14 CFADS2169 76 6.7050 6.7470 2020 006 17 423.08 0.29 NaN 2002.9 5.23 NaN NaN NaN NaN 1199 1 0.030
site14 CFADS2169 76 6.7470 6.7880 2020 006 18 422.48 0.59 NaN 1996.2 4.92 NaN NaN NaN NaN 1191 1 0.030
site14 CFADS2169 76 6.7880 6.8300 2020 006 19 421.95 0.42 NaN 1990.0 3.93 NaN NaN NaN NaN 1212 1 0.030
site14 CFADS2169 76 6.8300 6.8720 2020 006 20 422.48 1.47 NaN 1994.2 2.99 NaN NaN NaN NaN 1211 1 0.040
site14 CFADS2169 76 6.8720 6.9130 2020 006 21 420.94 0.66 NaN 1980.7 3.00 NaN NaN NaN NaN 1212 1 0.040
site14 CFADS2169 76 6.9130 6.9520 2020 006 22 421.49 0.45 NaN 1983.9 3.51 NaN NaN NaN NaN 1127 1 0.030
site14 CFADS2169 76 6.9590 6.9970 2020 006 23 419.40 0.57 NaN 1967.4 3.82 NaN NaN NaN NaN 1071 1 0.030
site14 CFADS2169 76 6.9970 7.0380 2020 007 00 421.50 1.89 NaN 1965.1 5.65 NaN NaN NaN NaN 1209 1 0.030
site14 CFADS2169 76 7.0380 7.0800 2020 007 01 422.35 3.97 NaN 1963.1 2.75 NaN NaN NaN NaN 1208 1 0.030
site14 CFADS2169 76 7.0800 7.1220 2020 007 02 422.79 5.20 NaN 1982.9 38.98 NaN NaN NaN NaN 1208 1 0.030
site14 CFADS2169 76 7.1220 7.1630 2020 007 03 424.17 1.68 NaN 1963.5 2.85 NaN NaN NaN NaN 1208 1 0.030
site14 CFADS2169 76 7.1630 7.2050 2020 007 04 421.53 1.72 NaN 1970.0 4.82 NaN NaN NaN NaN 1206 1 0.030
site14 CFADS2169 76 7.2050 7.2470 2020 007 05 418.93 0.14 NaN 1968.4 1.64 NaN NaN NaN NaN 1208 1 0.030
site14 CFADS2169 76 7.2470 7.2880 2020 007 06 419.71 0.50 NaN 1969.8 2.07 NaN NaN NaN NaN 1207 1 0.030
site14 CFADS2169 76 7.2880 7.3300 2020 007 07 422.34 1.67 NaN 2098.0 82.33 NaN NaN NaN NaN 1206 1 0.030
site14 CFADS2169 76 7.3300 7.3720 2020 007 08 421.77 2.03 NaN 2012.1 39.27 NaN NaN NaN NaN 1206 1 0.030
site14 CFADS2169 76 7.3720 7.4130 2020 007 09 420.15 2.04 NaN 1983.3 17.69 NaN NaN NaN NaN 1207 1 0.030
site14 CFADS2169 76 7.4130 7.4550 2020 007 10 421.32 1.57 NaN 1981.8 17.95 NaN NaN NaN NaN 1207 1 0.030
site14 CFADS2169 76 7.4550 7.4970 2020 007 11 420.86 2.69 NaN 1972.4 13.84 NaN NaN NaN NaN 1204 1 0.020
site14 CFADS2169 76 7.4970 7.5380 2020 007 12 422.76 3.29 NaN 2021.0 79.52 NaN NaN NaN NaN 1204 1 0.030
site14 CFADS2169 76 7.5380 7.5800 2020 007 13 423.28 2.91 NaN 2027.5 39.57 NaN NaN NaN NaN 1205 1 0.020
site14 CFADS2169 76 7.5800 7.6220 2020 007 14 419.97 4.01 NaN 1966.8 2.94 NaN NaN NaN NaN 1206 1 0.030
site14 CFADS2169 76 7.6220 7.6630 2020 007 15 424.90 2.06 NaN 1999.5 9.84 NaN NaN NaN NaN 1194 1 0.030
site14 CFADS2169 76 7.6630 7.7050 2020 007 16 424.62 0.97 NaN 2008.9 10.93 NaN NaN NaN NaN 1212 1 0.030
site14 CFADS2169 76 7.7050 7.7470 2020 007 17 423.55 0.70 NaN 2007.7 4.57 NaN NaN NaN NaN 1215 1 0.040
site14 CFADS2169 76 7.7470 7.7880 2020 007 18 424.49 0.75 NaN 2010.0 4.45 NaN NaN NaN NaN 1214 1 0.040
site14 CFADS2169 76 7.7880 7.8300 2020 007 19 422.50 0.67 NaN 1993.8 7.10 NaN NaN NaN NaN 1216 1 0.030
site14 CFADS2169 76 7.8300 7.8720 2020 007 20 420.77 0.72 NaN 1981.3 5.64 NaN NaN NaN NaN 1198 1 0.030
site14 CFADS2169 76 7.8720 7.9100 2020 007 21 420.80 0.47 NaN 1982.4 5.09 NaN NaN NaN NaN 1123 1 0.030
site14 CFADS2169 76 7.9170 7.9550 2020 007 22 421.49 0.27 NaN 1988.0 2.46 NaN NaN NaN NaN 1091 1 0.030
site14 CFADS2169 76 7.9550 7.9970 2020 007 23 422.40 0.51 NaN 1995.4 2.99 NaN NaN NaN NaN 1208 1 0.030
site14 CFADS2169 76 7.9970 8.0380 2020 008 00 425.44 1.40 NaN 2016.6 8.82 NaN NaN NaN NaN 1204 1 0.020
site14 CFADS2169 76 8.0380 8.0800 2020 008 01 425.22 1.51 NaN 2012.4 9.98 NaN NaN NaN NaN 1203 1 0.020
site14 CFADS2169 76 8.0800 8.1220 2020 008 02 424.64 0.68 NaN 2009.7 5.08 NaN NaN NaN NaN 1203 1 0.020
site14 CFADS2169 76 8.1220 8.1630 2020 008 03 425.19 0.24 NaN 2015.8 1.26 NaN NaN NaN NaN 1202 1 0.020
site14 CFADS2169 76 8.1630 8.2050 2020 008 04 425.68 0.77 NaN 2015.9 2.01 NaN NaN NaN NaN 1204 1 0.020
site14 CFADS2169 76 8.2050 8.2470 2020 008 05 425.75 0.32 NaN 2018.2 4.36 NaN NaN NaN NaN 1203 1 0.020
site14 CFADS2169 76 8.2470 8.2880 2020 008 06 425.64 0.53 NaN 2025.9 3.80 NaN NaN NaN NaN 1202 1 0.020
site14 CFADS2169 76 8.2880 8.3300 2020 008 07 424.18 0.34 NaN 2014.7 2.28 NaN NaN NaN NaN 1202 1 0.020
site14 CFADS2169 76 8.3300 8.3720 2020 008 08 422.97 0.66 NaN 2002.7 5.33 NaN NaN NaN NaN 1202 1 0.020
site14 CFADS2169 76 8.3720 8.4130 2020 008 09 420.90 0.30 NaN 1986.3 2.63 NaN NaN NaN NaN 1204 1 0.020
site14 CFADS2169 76 8.4130 8.4550 2020 008 10 420.06 0.23 NaN 1980.0 1.26 NaN NaN NaN NaN 1204 1 0.020
site14 CFADS2169 76 8.4550 8.4970 2020 008 11 419.69 0.14 NaN 1977.4 1.01 NaN NaN NaN NaN 1203 1 0.020
site14 CFADS2169 76 8.4970 8.5380 2020 008 12 419.45 0.22 NaN 1976.4 1.36 NaN NaN NaN NaN 1205 1 0.020
site14 CFADS2169 76 8.5380 8.5800 2020 008 13 419.08 0.25 NaN 1969.4 1.72 NaN NaN NaN NaN 1204 1 0.020
site14 CFADS2169 76 8.5800 8.6220 2020 008 14 419.39 0.22 NaN 1970.1 3.12 NaN NaN NaN NaN 1204 1 0.020
site14 CFADS2169 76 8.6220 8.6630 2020 008 15 419.47 0.13 NaN 1974.5 2.30 NaN NaN NaN NaN 1205 1 0.020
site14 CFADS2169 76 8.6630 8.7050 2020 008 16 420.44 0.56 NaN 1977.8 2.44 NaN NaN NaN NaN 1203 1 0.020
site14 CFADS2169 76 8.7050 8.7470 2020 008 17 421.62 0.28 NaN 1982.5 1.88 NaN NaN NaN NaN 1204 1 0.020
site14 CFADS2169 76 8.7470 8.7880 2020 008 18 422.24 0.28 NaN 1987.5 1.37 NaN NaN NaN NaN 1208 1 0.030
site14 CFADS2169 76 8.7880 8.8300 2020 008 19 422.24 0.15 NaN 1986.4 1.45 NaN NaN NaN NaN 1193 1 0.030
site14 CFADS2169 76 8.8300 8.8690 2020 008 20 422.54 0.32 NaN 1986.6 0.63 NaN NaN NaN NaN 1132 1 0.030
site14 CFADS2169 76 8.8760 8.9130 2020 008 21 422.84 0.17 NaN 1986.9 0.67 NaN NaN NaN NaN 1086 1 0.030
site14 CFADS2169 76 8.9130 8.9550 2020 008 22 422.72 0.11 NaN 1985.8 0.38 NaN NaN NaN NaN 1206 1 0.030
site14 CFADS2169 76 8.9550 8.9970 2020 008 23 423.14 0.76 NaN 1984.8 0.55 NaN NaN NaN NaN 1209 1 0.020
site14 CFADS2169 76 8.9970 9.0380 2020 009 00 423.28 0.25 NaN 1986.3 1.22 NaN NaN NaN NaN 1211 1 0.020
site14 CFADS2169 76 9.0380 9.0800 2020 009 01 424.78 0.70 NaN 1999.0 3.82 NaN NaN NaN NaN 1210 1 0.020
site14 CFADS2169 76 9.0800 9.1220 2020 009 02 430.27 1.98 NaN 2013.5 5.59 NaN NaN NaN NaN 1208 1 0.020
site14 CFADS2169 76 9.1220 9.1630 2020 009 03 430.83 1.38 NaN 2015.4 4.69 NaN NaN NaN NaN 1207 1 0.020
site14 CFADS2169 76 9.1630 9.2050 2020 009 04 430.80 0.85 NaN 2008.0 1.91 NaN NaN NaN NaN 1206 1 0.020
site14 CFADS2169 76 9.2050 9.2470 2020 009 05 430.94 1.14 NaN 2021.8 7.55 NaN NaN NaN NaN 1201 1 0.020
site14 CFADS2169 76 9.2470 9.2880 2020 009 06 426.93 0.61 NaN 2036.9 3.34 NaN NaN NaN NaN 1207 1 0.020
site14 CFADS2169 76 9.2880 9.3300 2020 009 07 427.49 0.58 NaN 2045.3 1.70 NaN NaN NaN NaN 1207 1 0.020
site14 CFADS2169 76 9.3300 9.3720 2020 009 08 426.60 0.38 NaN 2022.2 11.47 NaN NaN NaN NaN 1207 1 0.020
site14 CFADS2169 76 9.3720 9.4130 2020 009 09 428.17 0.44 NaN 2014.9 2.60 NaN NaN NaN NaN 1206 1 0.020
site14 CFADS2169 76 9.4130 9.4550 2020 009 10 429.31 0.30 NaN 2019.8 1.06 NaN NaN NaN NaN 1208 1 0.020
site14 CFADS2169 76 9.4550 9.4970 2020 009 11 429.18 0.36 NaN 2018.3 1.27 NaN NaN NaN NaN 1206 1 0.020
site14 CFADS2169 76 9.4970 9.5380 2020 009 12 428.63 0.25 NaN 2023.2 5.57 NaN NaN NaN NaN 1207 1 0.020
site14 CFADS2169 76 9.5380 9.5800 2020 009 13 427.98 0.37 NaN 2038.8 4.17 NaN NaN NaN NaN 1207 1 0.020
site14 CFADS2169 76 9.5800 9.6220 2020 009 14 426.75 0.30 NaN 2030.2 6.71 NaN NaN NaN NaN 1202 1 0.020
site14 CFADS2169 76 9.6220 9.6630 2020 009 15 425.79 0.51 NaN 2020.9 1.81 NaN NaN NaN NaN 1209 1 0.020
site14 CFADS2169 76 9.6630 9.7050 2020 009 16 424.61 0.18 NaN 2017.7 0.66 NaN NaN NaN NaN 1210 1 0.020
site14 CFADS2169 76 9.7050 9.7470 2020 009 17 424.15 0.33 NaN 2012.9 3.09 NaN NaN NaN NaN 1210 1 0.030
site14 CFADS2169 76 9.7470 9.7880 2020 009 18 421.36 1.35 NaN 1993.9 8.99 NaN NaN NaN NaN 1188 1 0.030
site14 CFADS2169 76 9.7880 9.8270 2020 009 19 420.34 0.10 NaN 1989.0 0.62 NaN NaN NaN NaN 1121 1 0.030
site14 CFADS2169 76 9.8340 9.8720 2020 009 20 420.27 0.17 NaN 1985.7 0.89 NaN NaN NaN NaN 1096 1 0.030
site14 CFADS2169 76 9.8720 9.9130 2020 009 21 420.04 0.46 NaN 1985.6 1.97 NaN NaN NaN NaN 1198 1 0.030
site14 CFADS2169 76 9.9130 9.9550 2020 009 22 419.06 0.16 NaN 1978.1 1.89 NaN NaN NaN NaN 1189 1 0.030
site14 CFADS2169 76 9.9550 9.9970 2020 009 23 419.16 0.08 NaN 1974.3 0.80 NaN NaN NaN NaN 1198 1 0.030
site14 CFADS2169 76 9.9970 10.0380 2020 010 00 419.66 0.33 NaN 1974.5 0.85 NaN NaN NaN NaN 1185 1 0.030
site14 CFADS2169 76 10.0380 10.0800 2020 010 01 419.47 0.17 NaN 1976.0 1.21 NaN NaN NaN NaN 1200 1 0.030
site14 CFADS2169 76 10.0800 10.1220 2020 010 02 419.70 0.12 NaN 1980.7 1.01 NaN NaN NaN NaN 1211 1 0.030
site14 CFADS2169 76 10.1220 10.1630 2020 010 03 420.06 0.08 NaN 1984.1 0.79 NaN NaN NaN NaN 1208 1 0.030
site14 CFADS2169 76 10.1630 10.2050 2020 010 04 420.24 0.12 NaN 1987.5 1.16 NaN NaN NaN NaN 1204 1 0.030
site14 CFADS2169 76 10.2050 10.2470 2020 010 05 420.46 0.11 NaN 1989.3 0.75 NaN NaN NaN NaN 1198 1 0.030
site14 CFADS2169 76 10.2470 10.2880 2020 010 06 421.43 0.98 NaN 1990.8 0.75 NaN NaN NaN NaN 1195 1 0.030
site14 CFADS2169 76 10.2880 10.3300 2020 010 07 420.92 0.19 NaN 1989.6 0.51 NaN NaN NaN NaN 1194 1 0.030
site14 CFADS2169 76 10.3300 10.3720 2020 010 08 419.56 0.39 NaN 1983.7 3.10 NaN NaN NaN NaN 1192 1 0.030
site14 CFADS2169 76 10.3720 10.4130 2020 010 09 420.01 0.65 NaN 1978.5 0.28 NaN NaN NaN NaN 1193 1 0.030
site14 CFADS2169 76 10.4130 10.4550 2020 010 10 421.52 0.23 NaN 1978.8 0.44 NaN NaN NaN NaN 1189 1 0.030
site14 CFADS2169 76 10.4550 10.4970 2020 010 11 420.18 0.59 NaN 1978.4 0.53 NaN NaN NaN NaN 1162 1 0.030
site14 CFADS2169 76 10.4970 10.5380 2020 010 12 419.48 0.09 NaN 1977.7 0.54 NaN NaN NaN NaN 1194 1 0.030
site14 CFADS2169 76 10.5380 10.5800 2020 010 13 419.83 0.21 NaN 1977.2 0.40 NaN NaN NaN NaN 1198 1 0.030
site14 CFADS2169 76 10.5800 10.6220 2020 010 14 420.45 0.14 NaN 1978.3 0.69 NaN NaN NaN NaN 1194 1 0.030
site14 CFADS2169 76 10.6220 10.6630 2020 010 15 420.93 0.11 NaN 1981.0 0.69 NaN NaN NaN NaN 1199 1 0.040
site14 CFADS2169 76 10.6630 10.7050 2020 010 16 420.85 0.10 NaN 1982.7 0.60 NaN NaN NaN NaN 1197 1 0.040
site14 CFADS2169 76 10.7050 10.7470 2020 010 17 420.88 0.14 NaN 1984.4 0.55 NaN NaN NaN NaN 1201 1 0.040
site14 CFADS2169 76 10.7470 10.7850 2020 010 18 420.68 0.08 NaN 1984.0 0.41 NaN NaN NaN NaN 1115 1 0.040
site14 CFADS2169 76 10.7920 10.8300 2020 010 19 421.66 0.76 NaN 1984.0 0.57 NaN NaN NaN NaN 1078 1 0.040
site14 CFADS2169 76 10.8300 10.8720 2020 010 20 423.23 0.54 NaN 1985.5 0.51 NaN NaN NaN NaN 1195 1 0.040
site14 CFADS2169 76 10.8720 10.9130 2020 010 21 423.29 0.69 NaN 1986.8 1.42 NaN NaN NaN NaN 1194 1 0.040
site14 CFADS2169 76 10.9130 10.9550 2020 010 22 423.35 0.72 NaN 1996.4 3.88 NaN NaN NaN NaN 1196 1 0.040
site14 CFADS2169 76 10.9550 10.9970 2020 010 23 422.64 0.71 NaN 1987.1 2.82 NaN NaN NaN NaN 1197 1 0.050
site14 CFADS2169 76 10.9970 11.0380 2020 011 00 422.03 0.56 NaN 1972.5 5.14 NaN NaN NaN NaN 1192 1 0.040
site14 CFADS2169 76 11.0380 11.0800 2020 011 01 420.79 0.28 NaN 1964.3 1.23 NaN NaN NaN NaN 1193 1 0.040
site14 CFADS2169 76 11.0800 11.1220 2020 011 02 420.31 0.13 NaN 1961.0 1.15 NaN NaN NaN NaN 1193 1 0.040
site14 CFADS2169 76 11.1220 11.1630 2020 011 03 419.97 0.12 NaN 1956.7 1.70 NaN NaN NaN NaN 1190 1 0.040
site14 CFADS2169 76 11.1630 11.2050 2020 011 04 419.73 0.09 NaN 1955.6 1.37 NaN NaN NaN NaN 1190 1 0.040
site14 CFADS2169 76 11.2050 11.2470 2020 011 05 419.94 0.16 NaN 1959.1 1.08 NaN NaN NaN NaN 1190 1 0.040
site14 CFADS2169 76 11.2470 11.2880 2020 011 06 420.51 0.18 NaN 1961.9 0.80 NaN NaN NaN NaN 1187 1 0.040
site14 CFADS2169 76 11.2880 11.3300 2020 011 07 420.79 0.09 NaN 1961.2 1.03 NaN NaN NaN NaN 1182 1 0.040
site14 CFADS2169 76 11.3300 11.3720 2020 011 08 420.04 0.38 NaN 1956.2 1.94 NaN NaN NaN NaN 1186 1 0.050
site14 CFADS2169 76 11.3720 11.4130 2020 011 09 419.04 0.14 NaN 1952.2 0.78 NaN NaN NaN NaN 1183 1 0.050
site14 CFADS2169 76 11.4130 11.4550 2020 011 10 418.96 0.08 NaN 1952.7 1.05 NaN NaN NaN NaN 1180 1 0.050
site14 CFADS2169 76 11.4550 11.4970 2020 011 11 420.53 0.80 NaN 1965.0 9.15 NaN NaN NaN NaN 1193 1 0.060
site14 CFADS2169 76 11.4970 11.5380 2020 011 12 421.10 0.50 NaN 1969.9 0.43 NaN NaN NaN NaN 1199 1 0.060
site14 CFADS2169 76 11.5380 11.5800 2020 011 13 421.25 0.60 NaN 1968.7 1.06 NaN NaN NaN NaN 1199 1 0.060
site14 CFADS2169 76 11.5800 11.6220 2020 011 14 433.50 8.74 NaN 2045.5 63.08 NaN NaN NaN NaN 1195 1 0.060
site14 CFADS2169 76 11.6220 11.6630 2020 011 15 436.62 2.27 NaN 2091.3 13.91 NaN NaN NaN NaN 1184 1 0.050
site14 CFADS2169 76 11.6630 11.7050 2020 011 16 433.65 1.19 NaN 2088.6 9.55 NaN NaN NaN NaN 1187 1 0.040
site14 CFADS2169 76 11.7050 11.7440 2020 011 17 431.79 0.67 NaN 2067.7 3.48 NaN NaN NaN NaN 1102 1 0.040
site14 CFADS2169 76 11.7510 11.7880 2020 011 18 429.84 1.39 NaN 2048.1 11.88 NaN NaN NaN NaN 1035 1 0.030
site14 CFADS2169 76 11.7880 11.8300 2020 011 19 427.30 0.31 NaN 2033.9 5.35 NaN NaN NaN NaN 1159 1 0.030
site14 CFADS2169 76 11.8300 11.8720 2020 011 20 426.37 0.31 NaN 2018.0 3.40 NaN NaN NaN NaN 1154 1 0.030
site14 CFADS2169 76 11.8720 11.9130 2020 011 21 425.47 0.19 NaN 2014.7 0.79 NaN NaN NaN NaN 1159 1 0.030
site14 CFADS2169 76 11.9130 11.9550 2020 011 22 425.48 0.14 NaN 2030.6 7.01 NaN NaN NaN NaN 1169 1 0.030
site14 CFADS2169 76 11.9550 11.9970 2020 011 23 425.14 0.52 NaN 2031.0 9.21 NaN NaN NaN NaN 1171 1 0.030
site14 CFADS2169 76 11.9970 12.0380 2020 012 00 424.29 0.34 NaN 2016.3 7.60 NaN NaN NaN NaN 1166 1 0.030
site14 CFADS2169 76 12.0380 12.0800 2020 012 01 424.25 0.36 NaN 2011.8 7.36 NaN NaN NaN NaN 805 1 0.020
site14 CFADS2169 76 12.0800 12.1220 2020 012 02 422.72 0.67 NaN 2008.7 14.16 NaN NaN NaN NaN 1101 1 0.020
site14 CFADS2169 76 12.1220 12.1630 2020 012 03 421.79 0.19 NaN 1980.8 2.61 NaN NaN NaN NaN 1123 1 0.020
site14 CFADS2169 76 12.1630 12.2050 2020 012 04 421.82 0.18 NaN 1978.7 0.76 NaN NaN NaN NaN 1125 1 0.020
site14 CFADS2169 76 12.2050 12.2470 2020 012 05 421.81 0.22 NaN 1980.1 2.54 NaN NaN NaN NaN 1127 1 0.020
site14 CFADS2169 76 12.2470 12.2880 2020 012 06 422.03 0.15 NaN 1981.7 1.37 NaN NaN NaN NaN 1124 1 0.020
site14 CFADS2169 76 12.2880 12.3300 2020 012 07 422.00 0.09 NaN 1982.2 1.30 NaN NaN NaN NaN 1122 1 0.020
site14 CFADS2169 76 12.3300 12.3720 2020 012 08 422.28 0.09 NaN 1982.3 0.57 NaN NaN NaN NaN 1132 1 0.020
site14 CFADS2169 76 12.3720 12.4130 2020 012 09 422.60 0.23 NaN 1984.4 1.61 NaN NaN NaN NaN 1127 1 0.020
site14 CFADS2169 76 12.4130 12.4550 2020 012 10 422.83 0.18 NaN 1986.0 1.29 NaN NaN NaN NaN 1115 1 0.030
site14 CFADS2169 76 12.4550 12.4970 2020 012 11 422.63 0.25 NaN 1985.6 1.44 NaN NaN NaN NaN 1128 1 0.030
site14 CFADS2169 76 12.4970 12.5380 2020 012 12 422.61 0.24 NaN 1985.0 0.66 NaN NaN NaN NaN 1117 1 0.030
site14 CFADS2169 76 12.5380 12.5800 2020 012 13 422.72 0.13 NaN 1986.7 0.99 NaN NaN NaN NaN 1126 1 0.030
site14 CFADS2169 76 12.5800 12.6220 2020 012 14 423.07 0.25 NaN 1988.0 1.09 NaN NaN NaN NaN 1170 1 0.030
site14 CFADS2169 76 12.6220 12.6630 2020 012 15 423.47 0.60 NaN 1986.8 1.19 NaN NaN NaN NaN 1163 1 0.030
