NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE10_2017_40M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE10
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7181 N 
LONGITUDE:86.1436 W 
ALTITUDE:223 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:40m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2017-01-01 01:00:00
DATASET END DATE: 2017-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE10 CFADS2233 40 5.9560 5.9980 2017 005 23 417.73 1.14 NaN 1980.7 4.32 NaN NaN NaN NaN 1236 1 0.010
SITE10 CFADS2233 40 5.9980 6.0400 2017 006 00 416.31 0.95 NaN 1975.8 3.36 NaN NaN NaN NaN 1236 1 0.010
SITE10 CFADS2233 40 6.0400 6.0810 2017 006 01 416.08 0.75 NaN 1982.6 4.93 NaN NaN NaN NaN 1236 1 0.010
SITE10 CFADS2233 40 6.0810 6.1230 2017 006 02 416.99 1.08 NaN 1985.1 3.86 NaN NaN NaN NaN 1235 1 0.010
SITE10 CFADS2233 40 6.1230 6.1650 2017 006 03 420.57 1.30 NaN 2010.7 41.61 NaN NaN NaN NaN 1236 1 0.010
SITE10 CFADS2233 40 6.1650 6.2060 2017 006 04 420.43 1.20 NaN 2229.9 67.29 NaN NaN NaN NaN 1235 1 0.010
SITE10 CFADS2233 40 6.2060 6.2480 2017 006 05 421.43 1.47 NaN 2201.7 65.01 NaN NaN NaN NaN 1235 1 0.010
SITE10 CFADS2233 40 6.2480 6.2900 2017 006 06 421.59 1.15 NaN 2450.5 180.97 NaN NaN NaN NaN 1234 1 0.010
SITE10 CFADS2233 40 6.2900 6.3310 2017 006 07 422.27 1.82 NaN 2259.1 273.19 NaN NaN NaN NaN 1235 1 0.010
SITE10 CFADS2233 40 6.3310 6.3730 2017 006 08 419.79 0.59 NaN 2012.8 4.42 NaN NaN NaN NaN 1028 1 0.010
SITE10 CFADS2233 40 6.3730 6.4150 2017 006 09 417.98 1.40 NaN 2001.6 9.28 NaN NaN NaN NaN 1236 1 0.010
SITE10 CFADS2233 40 6.4150 6.4560 2017 006 10 416.44 0.61 NaN 1990.8 2.91 NaN NaN NaN NaN 1236 1 0.010
SITE10 CFADS2233 40 6.4560 6.4980 2017 006 11 418.40 1.31 NaN 1995.5 5.22 NaN NaN NaN NaN 1235 1 0.010
SITE10 CFADS2233 40 6.4980 6.5400 2017 006 12 418.77 1.33 NaN 1995.4 4.14 NaN NaN NaN NaN 1236 1 0.010
SITE10 CFADS2233 40 6.5400 6.5810 2017 006 13 419.99 2.58 NaN 1994.8 8.53 NaN NaN NaN NaN 1236 1 0.010
SITE10 CFADS2233 40 6.5810 6.6230 2017 006 14 420.49 2.32 NaN 2002.2 4.69 NaN NaN NaN NaN 1238 1 0.010
SITE10 CFADS2233 40 6.6230 6.6650 2017 006 15 419.70 2.71 NaN 2002.1 2.55 NaN NaN NaN NaN 1236 1 0.010
SITE10 CFADS2233 40 6.6650 6.7060 2017 006 16 419.14 1.98 NaN 1996.8 2.50 NaN NaN NaN NaN 1236 1 0.010
SITE10 CFADS2233 40 6.7060 6.7480 2017 006 17 419.48 2.41 NaN 1998.7 12.00 NaN NaN NaN NaN 1235 1 0.010
SITE10 CFADS2233 40 6.7480 6.7900 2017 006 18 417.22 1.43 NaN 1998.3 14.15 NaN NaN NaN NaN 1235 1 0.010
SITE10 CFADS2233 40 6.7900 6.8310 2017 006 19 417.23 1.08 NaN 1999.3 10.94 NaN NaN NaN NaN 1237 1 0.010
SITE10 CFADS2233 40 6.8310 6.8730 2017 006 20 417.02 1.68 NaN 1998.0 8.20 NaN NaN NaN NaN 1236 1 0.010
SITE10 CFADS2233 40 6.8730 6.9150 2017 006 21 418.20 1.51 NaN 2014.1 16.43 NaN NaN NaN NaN 1236 1 0.010
SITE10 CFADS2233 40 6.9150 6.9560 2017 006 22 418.96 1.53 NaN 1999.6 4.78 NaN NaN NaN NaN 1236 1 0.010
SITE10 CFADS2233 40 6.9560 6.9980 2017 006 23 420.18 1.60 NaN 2001.4 3.20 NaN NaN NaN NaN 1235 1 0.010
SITE10 CFADS2233 40 6.9980 7.0400 2017 007 00 422.02 1.44 NaN 2008.5 9.83 NaN NaN NaN NaN 1236 1 0.010
SITE10 CFADS2233 40 7.0400 7.0810 2017 007 01 419.67 1.15 NaN 2009.0 6.19 NaN NaN NaN NaN 1236 1 0.010
SITE10 CFADS2233 40 7.0810 7.1230 2017 007 02 420.21 1.51 NaN 2012.2 5.85 NaN NaN NaN NaN 1238 1 0.010
SITE10 CFADS2233 40 7.1230 7.1650 2017 007 03 421.46 1.54 NaN 2015.4 7.78 NaN NaN NaN NaN 1237 1 0.010
SITE10 CFADS2233 40 7.1650 7.2060 2017 007 04 421.35 0.89 NaN 2015.2 5.38 NaN NaN NaN NaN 1238 1 0.010
SITE10 CFADS2233 40 7.2060 7.2480 2017 007 05 420.23 0.62 NaN 2015.6 6.71 NaN NaN NaN NaN 1238 1 0.010
SITE10 CFADS2233 40 7.2480 7.2900 2017 007 06 421.63 0.69 NaN 2045.9 11.19 NaN NaN NaN NaN 1238 1 0.010
SITE10 CFADS2233 40 7.2900 7.3310 2017 007 07 420.35 0.81 NaN 2044.0 14.41 NaN NaN NaN NaN 1031 1 0.010
SITE10 CFADS2233 40 7.3310 7.3730 2017 007 08 420.00 0.89 NaN 2020.2 5.03 NaN NaN NaN NaN 1238 1 0.010
SITE10 CFADS2233 40 7.3730 7.4150 2017 007 09 420.32 0.64 NaN 2025.1 5.68 NaN NaN NaN NaN 1237 1 0.010
SITE10 CFADS2233 40 7.4150 7.4560 2017 007 10 420.84 0.84 NaN 2034.1 6.03 NaN NaN NaN NaN 1237 1 0.010
SITE10 CFADS2233 40 7.4560 7.4980 2017 007 11 423.35 1.12 NaN 2046.5 8.58 NaN NaN NaN NaN 1237 1 0.010
SITE10 CFADS2233 40 7.4980 7.5400 2017 007 12 427.66 4.21 NaN 2125.2 99.71 NaN NaN NaN NaN 1235 1 0.010
SITE10 CFADS2233 40 7.5400 7.5810 2017 007 13 429.34 1.66 NaN 2192.2 65.24 NaN NaN NaN NaN 1235 1 0.010
SITE10 CFADS2233 40 7.5810 7.6230 2017 007 14 427.11 1.67 NaN 2145.1 32.41 NaN NaN NaN NaN 1236 1 0.010
SITE10 CFADS2233 40 7.6230 7.6650 2017 007 15 422.96 2.79 NaN 2034.0 36.26 NaN NaN NaN NaN 1237 1 0.010
SITE10 CFADS2233 40 7.6650 7.7060 2017 007 16 421.59 2.63 NaN 1998.2 5.95 NaN NaN NaN NaN 1239 1 0.010
SITE10 CFADS2233 40 7.7060 7.7480 2017 007 17 419.69 1.86 NaN 2014.2 17.39 NaN NaN NaN NaN 1239 1 0.010
SITE10 CFADS2233 40 7.7480 7.7900 2017 007 18 417.58 1.73 NaN 2004.3 3.96 NaN NaN NaN NaN 1239 1 0.010
SITE10 CFADS2233 40 7.7900 7.8310 2017 007 19 417.41 1.35 NaN 2014.3 17.17 NaN NaN NaN NaN 1239 1 0.010
SITE10 CFADS2233 40 7.8310 7.8730 2017 007 20 416.13 0.82 NaN 2027.5 27.66 NaN NaN NaN NaN 1238 1 0.010
SITE10 CFADS2233 40 7.8730 7.9150 2017 007 21 417.48 0.91 NaN 2076.7 46.78 NaN NaN NaN NaN 1239 1 0.010
SITE10 CFADS2233 40 7.9150 7.9560 2017 007 22 419.02 1.82 NaN 2050.8 54.71 NaN NaN NaN NaN 1238 1 0.010
SITE10 CFADS2233 40 7.9560 7.9980 2017 007 23 421.40 2.33 NaN 2126.8 50.51 NaN NaN NaN NaN 1239 1 0.010
SITE10 CFADS2233 40 7.9980 8.0400 2017 008 00 420.16 1.78 NaN 2015.5 14.73 NaN NaN NaN NaN 1239 1 0.010
SITE10 CFADS2233 40 8.0400 8.0810 2017 008 01 421.54 2.15 NaN 2077.0 68.53 NaN NaN NaN NaN 1239 1 0.010
SITE10 CFADS2233 40 8.0810 8.1230 2017 008 02 421.83 1.78 NaN 2083.4 86.18 NaN NaN NaN NaN 1238 1 0.010
SITE10 CFADS2233 40 8.1230 8.1650 2017 008 03 422.92 2.06 NaN 2291.2 68.77 NaN NaN NaN NaN 1237 1 0.010
SITE10 CFADS2233 40 8.1650 8.2060 2017 008 04 423.38 1.18 NaN 2217.6 88.46 NaN NaN NaN NaN 1237 1 0.010
SITE10 CFADS2233 40 8.2060 8.2480 2017 008 05 421.39 3.27 NaN 2113.4 142.07 NaN NaN NaN NaN 1238 1 0.010
SITE10 CFADS2233 40 8.2480 8.2900 2017 008 06 417.91 0.59 NaN 1994.8 2.50 NaN NaN NaN NaN 1031 1 0.010
SITE10 CFADS2233 40 8.2900 8.3310 2017 008 07 418.17 0.67 NaN 1999.8 6.24 NaN NaN NaN NaN 1238 1 0.010
SITE10 CFADS2233 40 8.3310 8.3730 2017 008 08 418.66 0.61 NaN 2000.7 3.21 NaN NaN NaN NaN 1239 1 0.010
SITE10 CFADS2233 40 8.3730 8.4150 2017 008 09 421.08 1.50 NaN 2016.0 8.56 NaN NaN NaN NaN 1238 1 0.010
SITE10 CFADS2233 40 8.4150 8.4560 2017 008 10 422.84 1.09 NaN 2028.0 4.85 NaN NaN NaN NaN 1239 1 0.010
SITE10 CFADS2233 40 8.4560 8.4980 2017 008 11 422.93 1.73 NaN 2031.5 10.54 NaN NaN NaN NaN 1239 1 0.010
SITE10 CFADS2233 40 8.4980 8.5400 2017 008 12 422.88 1.14 NaN 2029.1 9.28 NaN NaN NaN NaN 1239 1 0.010
SITE10 CFADS2233 40 8.5400 8.5810 2017 008 13 425.48 2.14 NaN 2047.7 38.55 NaN NaN NaN NaN 1239 1 0.010
SITE10 CFADS2233 40 8.5810 8.6230 2017 008 14 427.00 1.45 NaN 2065.3 54.72 NaN NaN NaN NaN 1239 1 0.010
SITE10 CFADS2233 40 8.6230 8.6650 2017 008 15 432.07 4.73 NaN 2204.6 167.46 NaN NaN NaN NaN 1239 1 0.010
SITE10 CFADS2233 40 8.6650 8.7060 2017 008 16 430.65 4.69 NaN 2167.6 96.36 NaN NaN NaN NaN 1239 1 0.010
SITE10 CFADS2233 40 8.7060 8.7480 2017 008 17 420.88 1.53 NaN 2005.2 34.52 NaN NaN NaN NaN 1239 1 0.010
SITE10 CFADS2233 40 8.7480 8.7900 2017 008 18 419.88 0.71 NaN 1984.6 2.65 NaN NaN NaN NaN 1240 1 0.010
SITE10 CFADS2233 40 8.7900 8.8310 2017 008 19 420.23 0.62 NaN 1987.1 2.59 NaN NaN NaN NaN 1239 1 0.010
SITE10 CFADS2233 40 8.8310 8.8730 2017 008 20 418.01 1.05 NaN 1978.9 4.41 NaN NaN NaN NaN 1239 1 0.010
SITE10 CFADS2233 40 8.8730 8.9150 2017 008 21 417.10 1.05 NaN 1975.6 2.66 NaN NaN NaN NaN 1240 1 0.010
SITE10 CFADS2233 40 8.9150 8.9560 2017 008 22 419.29 1.59 NaN 1985.8 10.63 NaN NaN NaN NaN 1240 1 0.010
SITE10 CFADS2233 40 8.9560 8.9980 2017 008 23 422.06 0.97 NaN 2007.7 11.19 NaN NaN NaN NaN 1239 1 0.010
SITE10 CFADS2233 40 8.9980 9.0400 2017 009 00 422.01 0.78 NaN 2022.7 6.86 NaN NaN NaN NaN 1239 1 0.010
SITE10 CFADS2233 40 9.0400 9.0810 2017 009 01 421.77 1.25 NaN 2012.9 2.95 NaN NaN NaN NaN 1238 1 0.010
SITE10 CFADS2233 40 9.0810 9.1230 2017 009 02 423.20 1.10 NaN 2027.3 3.50 NaN NaN NaN NaN 1238 1 0.010
SITE10 CFADS2233 40 9.1230 9.1650 2017 009 03 422.18 0.77 NaN 2007.0 5.42 NaN NaN NaN NaN 1239 1 0.010
SITE10 CFADS2233 40 9.1650 9.2060 2017 009 04 422.86 0.62 NaN 2017.7 5.99 NaN NaN NaN NaN 1238 1 0.010
SITE10 CFADS2233 40 9.2060 9.2480 2017 009 05 421.06 0.65 NaN 2032.9 5.19 NaN NaN NaN NaN 1031 1 0.010
SITE10 CFADS2233 40 9.2480 9.2900 2017 009 06 422.60 0.93 NaN 2030.4 5.23 NaN NaN NaN NaN 1239 1 0.010
SITE10 CFADS2233 40 9.2900 9.3310 2017 009 07 423.75 0.80 NaN 2031.6 4.37 NaN NaN NaN NaN 1239 1 0.010
SITE10 CFADS2233 40 9.3310 9.3730 2017 009 08 424.89 0.97 NaN 2041.9 5.49 NaN NaN NaN NaN 1241 1 0.010
SITE10 CFADS2233 40 9.3730 9.4150 2017 009 09 422.76 0.73 NaN 2036.4 3.29 NaN NaN NaN NaN 1239 1 0.010
SITE10 CFADS2233 40 9.4150 9.4560 2017 009 10 422.76 0.61 NaN 2041.4 3.44 NaN NaN NaN NaN 1240 1 0.010
SITE10 CFADS2233 40 9.4560 9.4980 2017 009 11 423.70 0.79 NaN 2031.6 8.63 NaN NaN NaN NaN 1240 1 0.010
SITE10 CFADS2233 40 9.4980 9.5400 2017 009 12 424.97 1.06 NaN 2018.2 4.52 NaN NaN NaN NaN 1239 1 0.010
SITE10 CFADS2233 40 9.5400 9.5810 2017 009 13 426.62 1.32 NaN 2019.7 3.80 NaN NaN NaN NaN 1238 1 0.010
SITE10 CFADS2233 40 9.5810 9.6230 2017 009 14 425.05 0.97 NaN 2019.5 3.22 NaN NaN NaN NaN 1240 1 0.010
SITE10 CFADS2233 40 9.6230 9.6650 2017 009 15 424.09 1.21 NaN 2015.5 4.21 NaN NaN NaN NaN 1240 1 0.010
SITE10 CFADS2233 40 9.6650 9.7060 2017 009 16 423.64 0.83 NaN 2016.7 5.27 NaN NaN NaN NaN 1241 1 0.010
SITE10 CFADS2233 40 9.7060 9.7480 2017 009 17 423.61 0.89 NaN 2013.7 2.05 NaN NaN NaN NaN 1242 1 0.010
SITE10 CFADS2233 40 9.7480 9.7900 2017 009 18 422.56 0.91 NaN 2011.7 1.87 NaN NaN NaN NaN 1243 1 0.010
SITE10 CFADS2233 40 9.7900 9.8310 2017 009 19 421.66 1.05 NaN 2011.8 1.96 NaN NaN NaN NaN 1242 1 0.010
SITE10 CFADS2233 40 9.8310 9.8730 2017 009 20 421.99 1.05 NaN 2015.0 2.76 NaN NaN NaN NaN 1243 1 0.010
SITE10 CFADS2233 40 9.8730 9.9150 2017 009 21 422.24 1.44 NaN 2015.3 4.13 NaN NaN NaN NaN 1243 1 0.010
SITE10 CFADS2233 40 9.9150 9.9560 2017 009 22 422.71 1.70 NaN 2016.8 5.00 NaN NaN NaN NaN 1243 1 0.010
SITE10 CFADS2233 40 9.9560 9.9980 2017 009 23 423.45 0.81 NaN 2015.2 2.63 NaN NaN NaN NaN 1243 1 0.020
SITE10 CFADS2233 40 9.9980 10.0400 2017 010 00 423.66 0.63 NaN 2022.5 6.83 NaN NaN NaN NaN 1243 1 0.020
SITE10 CFADS2233 40 10.0400 10.0810 2017 010 01 421.95 0.63 NaN 2005.0 3.63 NaN NaN NaN NaN 1243 1 0.010
SITE10 CFADS2233 40 10.0810 10.1230 2017 010 02 420.67 0.54 NaN 2002.2 2.30 NaN NaN NaN NaN 1242 1 0.010
SITE10 CFADS2233 40 10.1230 10.1650 2017 010 03 419.57 0.50 NaN 2000.1 2.61 NaN NaN NaN NaN 1244 1 0.010
SITE10 CFADS2233 40 10.1650 10.2060 2017 010 04 419.88 0.60 NaN 2000.0 2.70 NaN NaN NaN NaN 1034 1 0.020
SITE10 CFADS2233 40 10.2060 10.2480 2017 010 05 420.92 0.36 NaN 2002.4 3.15 NaN NaN NaN NaN 1243 1 0.020
SITE10 CFADS2233 40 10.2480 10.2900 2017 010 06 421.38 0.48 NaN 2011.5 5.73 NaN NaN NaN NaN 1243 1 0.020
SITE10 CFADS2233 40 10.2900 10.3310 2017 010 07 420.38 1.02 NaN 2011.3 9.03 NaN NaN NaN NaN 1243 1 0.020
SITE10 CFADS2233 40 10.3310 10.3730 2017 010 08 418.49 0.65 NaN 1998.8 3.96 NaN NaN NaN NaN 1244 1 0.020
SITE10 CFADS2233 40 10.3730 10.4150 2017 010 09 417.64 0.35 NaN 1994.1 3.27 NaN NaN NaN NaN 1243 1 0.020
SITE10 CFADS2233 40 10.4150 10.4560 2017 010 10 417.21 0.33 NaN 1986.2 2.78 NaN NaN NaN NaN 1243 1 0.020
SITE10 CFADS2233 40 10.4560 10.4980 2017 010 11 417.32 0.55 NaN 1985.1 4.29 NaN NaN NaN NaN 1245 1 0.020
SITE10 CFADS2233 40 10.4980 10.5400 2017 010 12 418.41 0.66 NaN 1992.4 4.25 NaN NaN NaN NaN 1244 1 0.020
SITE10 CFADS2233 40 10.5400 10.5810 2017 010 13 418.36 0.69 NaN 1982.9 2.83 NaN NaN NaN NaN 1245 1 0.020
SITE10 CFADS2233 40 10.5810 10.6230 2017 010 14 417.29 0.90 NaN 1980.1 2.51 NaN NaN NaN NaN 1246 1 0.020
SITE10 CFADS2233 40 10.6230 10.6650 2017 010 15 416.14 0.44 NaN 1977.9 3.86 NaN NaN NaN NaN 1244 1 0.020
SITE10 CFADS2233 40 10.6650 10.7060 2017 010 16 415.23 0.77 NaN 1968.0 4.18 NaN NaN NaN NaN 1242 1 0.020
SITE10 CFADS2233 40 10.7060 10.7480 2017 010 17 414.83 0.43 NaN 1962.2 3.11 NaN NaN NaN NaN 1241 1 0.020
SITE10 CFADS2233 40 10.7480 10.7900 2017 010 18 414.24 0.43 NaN 1957.3 2.20 NaN NaN NaN NaN 1241 1 0.020
SITE10 CFADS2233 40 10.7900 10.8310 2017 010 19 414.41 0.44 NaN 1956.2 2.18 NaN NaN NaN NaN 1238 1 0.020
SITE10 CFADS2233 40 10.8310 10.8730 2017 010 20 414.21 0.48 NaN 1953.5 2.29 NaN NaN NaN NaN 1237 1 0.020
SITE10 CFADS2233 40 10.8730 10.9150 2017 010 21 414.20 0.51 NaN 1952.3 2.01 NaN NaN NaN NaN 1234 1 0.030
SITE10 CFADS2233 40 10.9150 10.9560 2017 010 22 414.48 0.57 NaN 1950.5 1.46 NaN NaN NaN NaN 1233 1 0.030
SITE10 CFADS2233 40 10.9560 10.9980 2017 010 23 414.39 0.79 NaN 1973.4 42.25 NaN NaN NaN NaN 1231 1 0.030
SITE10 CFADS2233 40 10.9980 11.0400 2017 011 00 414.37 0.78 NaN 1975.1 43.58 NaN NaN NaN NaN 1228 1 0.030
SITE10 CFADS2233 40 11.0400 11.0810 2017 011 01 418.57 1.42 NaN 2113.5 25.15 NaN NaN NaN NaN 1232 1 0.030
SITE10 CFADS2233 40 11.0810 11.1230 2017 011 02 422.19 0.90 NaN 2222.2 59.45 NaN NaN NaN NaN 1237 1 0.020
SITE10 CFADS2233 40 11.1230 11.1650 2017 011 03 423.32 1.54 NaN 2213.7 118.47 NaN NaN NaN NaN 1033 1 0.020
SITE10 CFADS2233 40 11.1650 11.2060 2017 011 04 421.88 0.43 NaN 2121.0 5.16 NaN NaN NaN NaN 1241 1 0.020
SITE10 CFADS2233 40 11.2060 11.2480 2017 011 05 424.16 1.10 NaN 2199.7 66.72 NaN NaN NaN NaN 1241 1 0.020
SITE10 CFADS2233 40 11.2480 11.2900 2017 011 06 421.86 0.44 NaN 2119.7 16.26 NaN NaN NaN NaN 1240 1 0.020
SITE10 CFADS2233 40 11.2900 11.3310 2017 011 07 422.25 0.64 NaN 2105.7 3.61 NaN NaN NaN NaN 1240 1 0.020
SITE10 CFADS2233 40 11.3310 11.3730 2017 011 08 425.20 1.25 NaN 2123.4 7.46 NaN NaN NaN NaN 1239 1 0.020
SITE10 CFADS2233 40 11.3730 11.4150 2017 011 09 425.60 1.24 NaN 2126.0 7.18 NaN NaN NaN NaN 1238 1 0.020
SITE10 CFADS2233 40 11.4150 11.4560 2017 011 10 430.16 3.20 NaN 2150.3 10.18 NaN NaN NaN NaN 1238 1 0.020
SITE10 CFADS2233 40 11.4560 11.4980 2017 011 11 432.88 3.61 NaN 2150.3 16.26 NaN NaN NaN NaN 1239 1 0.020
SITE10 CFADS2233 40 11.4980 11.5400 2017 011 12 426.43 0.82 NaN 2128.9 5.23 NaN NaN NaN NaN 1239 1 0.020
SITE10 CFADS2233 40 11.5400 11.5810 2017 011 13 427.06 1.45 NaN 2123.8 8.42 NaN NaN NaN NaN 1239 1 0.020
SITE10 CFADS2233 40 11.5810 11.6230 2017 011 14 426.04 1.18 NaN 2089.5 9.13 NaN NaN NaN NaN 1239 1 0.020
SITE10 CFADS2233 40 11.6230 11.6650 2017 011 15 425.08 0.47 NaN 2099.6 9.45 NaN NaN NaN NaN 1240 1 0.020
SITE10 CFADS2233 40 11.6650 11.7060 2017 011 16 425.70 0.63 NaN 2085.5 11.66 NaN NaN NaN NaN 1243 1 0.020
SITE10 CFADS2233 40 11.7060 11.7480 2017 011 17 425.34 0.66 NaN 2066.9 5.21 NaN NaN NaN NaN 1242 1 0.020
SITE10 CFADS2233 40 11.7480 11.7900 2017 011 18 424.70 0.54 NaN 2056.1 5.41 NaN NaN NaN NaN 1240 1 0.020
SITE10 CFADS2233 40 11.7900 11.8310 2017 011 19 426.07 1.26 NaN 2058.5 8.53 NaN NaN NaN NaN 1237 1 0.020
SITE10 CFADS2233 40 11.8310 11.8730 2017 011 20 427.64 0.82 NaN 2067.6 21.71 NaN NaN NaN NaN 1236 1 0.020
SITE10 CFADS2233 40 11.8730 11.9150 2017 011 21 424.62 1.91 NaN 2020.3 6.82 NaN NaN NaN NaN 1232 1 0.030
SITE10 CFADS2233 40 11.9150 11.9560 2017 011 22 422.57 0.89 NaN 1997.3 7.65 NaN NaN NaN NaN 1228 1 0.030
SITE10 CFADS2233 40 11.9560 11.9980 2017 011 23 424.67 0.96 NaN 1992.9 8.07 NaN NaN NaN NaN 1225 1 0.030
SITE10 CFADS2233 40 11.9980 12.0400 2017 012 00 422.46 2.37 NaN 1977.8 14.57 NaN NaN NaN NaN 1224 1 0.030
SITE10 CFADS2233 40 12.0400 12.0810 2017 012 01 413.68 0.77 NaN 1931.5 3.06 NaN NaN NaN NaN 1221 1 0.030
SITE10 CFADS2233 40 12.0810 12.1230 2017 012 02 413.66 0.37 NaN 1932.4 1.63 NaN NaN NaN NaN 1014 1 0.030
SITE10 CFADS2233 40 12.1230 12.1650 2017 012 03 412.88 0.23 NaN 1933.5 1.25 NaN NaN NaN NaN 1216 1 0.030
SITE10 CFADS2233 40 12.1650 12.2060 2017 012 04 412.74 0.17 NaN 1935.5 0.81 NaN NaN NaN NaN 1216 1 0.030
SITE10 CFADS2233 40 12.2060 12.2480 2017 012 05 412.20 0.38 NaN 1934.3 1.23 NaN NaN NaN NaN 1214 1 0.040
SITE10 CFADS2233 40 12.2480 12.2900 2017 012 06 411.40 0.15 NaN 1932.9 0.95 NaN NaN NaN NaN 1212 1 0.040
SITE10 CFADS2233 40 12.2900 12.3310 2017 012 07 411.34 0.15 NaN 1932.8 0.75 NaN NaN NaN NaN 1213 1 0.040
