NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE04_2019_60M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site04
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5925 N 
LONGITUDE:86.1009 W 
ALTITUDE:249 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:60m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2019-01-01 02:00:00
DATASET END DATE: 2019-09-07 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site04 CFADS2169 60 6.1200 6.1620 2019 006 03 429.14 0.63 NaN 2078.0 6.23 NaN NaN NaN NaN 1202 1 0.120
site04 CFADS2169 60 6.1620 6.2040 2019 006 04 427.97 0.19 NaN 2086.5 1.84 NaN NaN NaN NaN 1203 1 0.120
site04 CFADS2169 60 6.2040 6.2450 2019 006 05 428.93 0.46 NaN 2075.1 4.18 NaN NaN NaN NaN 1201 1 0.120
site04 CFADS2169 60 6.2450 6.2870 2019 006 06 429.60 0.36 NaN 2058.4 4.55 NaN NaN NaN NaN 1202 1 0.120
site04 CFADS2169 60 6.2870 6.3290 2019 006 07 431.16 0.70 NaN 2065.2 5.12 NaN NaN NaN NaN 1205 1 0.120
site04 CFADS2169 60 6.3290 6.3700 2019 006 08 431.11 0.35 NaN 2080.6 7.04 NaN NaN NaN NaN 1207 1 0.110
site04 CFADS2169 60 6.3700 6.4120 2019 006 09 433.20 0.92 NaN 2143.0 22.72 NaN NaN NaN NaN 1006 1 0.110
site04 CFADS2169 60 6.4120 6.4540 2019 006 10 434.96 0.67 NaN 2133.2 20.13 NaN NaN NaN NaN 1211 1 0.110
site04 CFADS2169 60 6.4540 6.4950 2019 006 11 434.88 0.70 NaN 2093.4 12.20 NaN NaN NaN NaN 1215 1 0.110
site04 CFADS2169 60 6.4950 6.5370 2019 006 12 436.02 0.65 NaN 2085.9 5.36 NaN NaN NaN NaN 1218 1 0.100
site04 CFADS2169 60 6.5370 6.5790 2019 006 13 433.99 0.41 NaN 2072.1 2.10 NaN NaN NaN NaN 1217 1 0.100
site04 CFADS2169 60 6.5790 6.6200 2019 006 14 435.34 1.40 NaN 2074.0 3.02 NaN NaN NaN NaN 1218 1 0.100
site04 CFADS2169 60 6.6200 6.6620 2019 006 15 432.64 0.63 NaN 2072.5 2.40 NaN NaN NaN NaN 1216 1 0.110
site04 CFADS2169 60 6.6620 6.7040 2019 006 16 430.51 0.80 NaN 2240.2 196.94 NaN NaN NaN NaN 1217 1 0.110
site04 CFADS2169 60 6.7040 6.7450 2019 006 17 428.89 0.65 NaN 2168.8 179.18 NaN NaN NaN NaN 1217 1 0.110
site04 CFADS2169 60 6.7450 6.7870 2019 006 18 427.18 0.50 NaN 2063.9 4.85 NaN NaN NaN NaN 1217 1 0.110
site04 CFADS2169 60 6.7870 6.8290 2019 006 19 425.45 0.50 NaN 2047.0 4.54 NaN NaN NaN NaN 1212 1 0.110
site04 CFADS2169 60 6.8290 6.8700 2019 006 20 426.11 0.44 NaN 2050.5 1.76 NaN NaN NaN NaN 1209 1 0.120
site04 CFADS2169 60 6.8700 6.9120 2019 006 21 426.64 0.30 NaN 2046.5 3.73 NaN NaN NaN NaN 1205 1 0.120
site04 CFADS2169 60 6.9120 6.9540 2019 006 22 426.60 0.36 NaN 2041.7 0.63 NaN NaN NaN NaN 1201 1 0.120
site04 CFADS2169 60 6.9540 6.9950 2019 006 23 427.05 0.44 NaN 2048.7 3.70 NaN NaN NaN NaN 1202 1 0.120
site04 CFADS2169 60 6.9950 7.0370 2019 007 00 429.62 1.02 NaN 2074.3 8.66 NaN NaN NaN NaN 1204 1 0.120
site04 CFADS2169 60 7.0370 7.0790 2019 007 01 431.25 0.44 NaN 2079.0 4.73 NaN NaN NaN NaN 1206 1 0.120
site04 CFADS2169 60 7.0790 7.1200 2019 007 02 430.01 0.66 NaN 2064.2 5.73 NaN NaN NaN NaN 1207 1 0.120
site04 CFADS2169 60 7.1200 7.1620 2019 007 03 427.28 0.44 NaN 2041.9 5.52 NaN NaN NaN NaN 1207 1 0.110
site04 CFADS2169 60 7.1620 7.2040 2019 007 04 427.69 0.51 NaN 2045.9 4.77 NaN NaN NaN NaN 1209 1 0.110
site04 CFADS2169 60 7.2040 7.2450 2019 007 05 430.26 0.99 NaN 2066.0 8.39 NaN NaN NaN NaN 1212 1 0.110
site04 CFADS2169 60 7.2450 7.2870 2019 007 06 432.00 0.20 NaN 2071.3 7.35 NaN NaN NaN NaN 1215 1 0.110
site04 CFADS2169 60 7.2870 7.3290 2019 007 07 431.71 0.15 NaN 2050.4 1.48 NaN NaN NaN NaN 1214 1 0.110
site04 CFADS2169 60 7.3290 7.3700 2019 007 08 431.70 0.23 NaN 2057.5 1.77 NaN NaN NaN NaN 1010 1 0.110
site04 CFADS2169 60 7.3700 7.4120 2019 007 09 431.88 0.18 NaN 2065.6 1.88 NaN NaN NaN NaN 1213 1 0.110
site04 CFADS2169 60 7.4120 7.4540 2019 007 10 432.35 0.26 NaN 2072.8 3.88 NaN NaN NaN NaN 1213 1 0.110
site04 CFADS2169 60 7.4540 7.4950 2019 007 11 433.28 0.42 NaN 2073.0 3.09 NaN NaN NaN NaN 1213 1 0.110
site04 CFADS2169 60 7.4950 7.5370 2019 007 12 434.74 0.47 NaN 2076.7 3.39 NaN NaN NaN NaN 1213 1 0.110
site04 CFADS2169 60 7.5370 7.5790 2019 007 13 435.82 0.42 NaN 2067.8 1.28 NaN NaN NaN NaN 1213 1 0.110
site04 CFADS2169 60 7.5790 7.6200 2019 007 14 433.46 0.98 NaN 2072.9 1.55 NaN NaN NaN NaN 1211 1 0.110
site04 CFADS2169 60 7.6200 7.6620 2019 007 15 430.84 0.73 NaN 2076.4 4.53 NaN NaN NaN NaN 1208 1 0.120
site04 CFADS2169 60 7.6620 7.7040 2019 007 16 427.61 1.02 NaN 2062.1 4.56 NaN NaN NaN NaN 1205 1 0.120
site04 CFADS2169 60 7.7040 7.7450 2019 007 17 425.52 0.82 NaN 2055.2 2.45 NaN NaN NaN NaN 1201 1 0.120
site04 CFADS2169 60 7.7450 7.7870 2019 007 18 421.84 3.31 NaN 2039.7 14.29 NaN NaN NaN NaN 1203 1 0.120
site04 CFADS2169 60 7.7870 7.8290 2019 007 19 417.21 0.46 NaN 2022.7 5.20 NaN NaN NaN NaN 1202 1 0.130
site04 CFADS2169 60 7.8290 7.8700 2019 007 20 418.24 0.30 NaN 2041.9 4.12 NaN NaN NaN NaN 1203 1 0.130
site04 CFADS2169 60 7.8700 7.9120 2019 007 21 418.61 0.26 NaN 2046.6 0.73 NaN NaN NaN NaN 1200 1 0.130
site04 CFADS2169 60 7.9120 7.9540 2019 007 22 419.09 0.25 NaN 2045.4 0.74 NaN NaN NaN NaN 1201 1 0.130
site04 CFADS2169 60 7.9540 7.9950 2019 007 23 419.18 0.19 NaN 2040.1 2.06 NaN NaN NaN NaN 1202 1 0.140
site04 CFADS2169 60 7.9950 8.0370 2019 008 00 419.49 0.25 NaN 2034.8 1.67 NaN NaN NaN NaN 1201 1 0.140
site04 CFADS2169 60 8.0370 8.0790 2019 008 01 419.78 0.30 NaN 2029.2 1.27 NaN NaN NaN NaN 1196 1 0.140
site04 CFADS2169 60 8.0790 8.1200 2019 008 02 419.95 0.23 NaN 2027.9 0.48 NaN NaN NaN NaN 1193 1 0.140
site04 CFADS2169 60 8.1200 8.1620 2019 008 03 420.50 0.26 NaN 2026.8 0.66 NaN NaN NaN NaN 1195 1 0.140
site04 CFADS2169 60 8.1620 8.2040 2019 008 04 420.94 0.21 NaN 2025.4 0.61 NaN NaN NaN NaN 1199 1 0.140
site04 CFADS2169 60 8.2040 8.2450 2019 008 05 420.91 0.22 NaN 2026.1 0.77 NaN NaN NaN NaN 1200 1 0.140
site04 CFADS2169 60 8.2450 8.2870 2019 008 06 421.17 0.40 NaN 2024.1 1.20 NaN NaN NaN NaN 1199 1 0.140
site04 CFADS2169 60 8.2870 8.3290 2019 008 07 421.81 0.22 NaN 2022.9 0.58 NaN NaN NaN NaN 999 1 0.140
site04 CFADS2169 60 8.3290 8.3700 2019 008 08 421.66 0.26 NaN 2022.2 0.93 NaN NaN NaN NaN 1200 1 0.150
site04 CFADS2169 60 8.3700 8.4120 2019 008 09 421.51 0.29 NaN 2022.7 1.76 NaN NaN NaN NaN 1198 1 0.150
site04 CFADS2169 60 8.4120 8.4540 2019 008 10 421.07 0.23 NaN 2028.0 1.64 NaN NaN NaN NaN 1197 1 0.150
site04 CFADS2169 60 8.4540 8.4950 2019 008 11 421.56 0.33 NaN 2033.3 0.98 NaN NaN NaN NaN 1199 1 0.150
site04 CFADS2169 60 8.4950 8.5370 2019 008 12 421.77 0.40 NaN 2035.4 0.62 NaN NaN NaN NaN 1198 1 0.150
site04 CFADS2169 60 8.5370 8.5790 2019 008 13 422.83 0.30 NaN 2034.1 0.72 NaN NaN NaN NaN 1197 1 0.150
site04 CFADS2169 60 8.5790 8.6200 2019 008 14 422.60 0.39 NaN 2033.9 0.65 NaN NaN NaN NaN 1195 1 0.150
site04 CFADS2169 60 8.6200 8.6620 2019 008 15 421.11 0.35 NaN 2031.2 2.13 NaN NaN NaN NaN 1197 1 0.150
site04 CFADS2169 60 8.6620 8.7040 2019 008 16 420.37 0.19 NaN 2019.0 3.54 NaN NaN NaN NaN 1194 1 0.150
site04 CFADS2169 60 8.7040 8.7450 2019 008 17 419.66 0.25 NaN 2002.7 7.09 NaN NaN NaN NaN 1193 1 0.150
site04 CFADS2169 60 8.7450 8.7870 2019 008 18 419.36 0.17 NaN 1991.8 1.19 NaN NaN NaN NaN 1192 1 0.140
site04 CFADS2169 60 8.7870 8.8290 2019 008 19 418.85 0.43 NaN 1987.0 2.61 NaN NaN NaN NaN 1192 1 0.140
site04 CFADS2169 60 8.8290 8.8700 2019 008 20 419.56 0.42 NaN 1988.5 1.42 NaN NaN NaN NaN 1195 1 0.140
site04 CFADS2169 60 8.8700 8.9120 2019 008 21 419.48 0.92 NaN 1986.2 6.26 NaN NaN NaN NaN 1195 1 0.140
site04 CFADS2169 60 8.9120 8.9540 2019 008 22 417.79 0.62 NaN 1967.7 5.63 NaN NaN NaN NaN 1195 1 0.130
site04 CFADS2169 60 8.9540 8.9950 2019 008 23 417.38 0.39 NaN 1959.5 2.25 NaN NaN NaN NaN 1192 1 0.120
site04 CFADS2169 60 8.9950 9.0370 2019 009 00 417.91 0.23 NaN 1959.8 1.81 NaN NaN NaN NaN 1194 1 0.120
site04 CFADS2169 60 9.0370 9.0790 2019 009 01 417.99 0.20 NaN 1962.6 0.69 NaN NaN NaN NaN 1198 1 0.120
site04 CFADS2169 60 9.0790 9.1200 2019 009 02 417.77 0.23 NaN 1962.0 0.75 NaN NaN NaN NaN 1196 1 0.110
site04 CFADS2169 60 9.1200 9.1620 2019 009 03 416.98 0.25 NaN 1959.8 0.72 NaN NaN NaN NaN 1199 1 0.110
site04 CFADS2169 60 9.1620 9.2040 2019 009 04 417.17 0.23 NaN 1960.7 1.29 NaN NaN NaN NaN 1199 1 0.110
site04 CFADS2169 60 9.2040 9.2450 2019 009 05 417.45 0.22 NaN 1966.2 5.75 NaN NaN NaN NaN 1201 1 0.100
site04 CFADS2169 60 9.2450 9.2870 2019 009 06 418.46 0.49 NaN 1988.2 6.62 NaN NaN NaN NaN 1005 1 0.100
site04 CFADS2169 60 9.2870 9.3290 2019 009 07 419.30 0.21 NaN 1992.3 3.57 NaN NaN NaN NaN 1212 1 0.090
site04 CFADS2169 60 9.3290 9.3700 2019 009 08 419.07 0.18 NaN 1985.0 2.88 NaN NaN NaN NaN 1216 1 0.090
site04 CFADS2169 60 9.3700 9.4120 2019 009 09 419.18 0.23 NaN 1984.1 4.43 NaN NaN NaN NaN 1218 1 0.080
site04 CFADS2169 60 9.4120 9.4540 2019 009 10 419.19 0.25 NaN 1985.9 4.88 NaN NaN NaN NaN 1216 1 0.080
site04 CFADS2169 60 9.4540 9.4950 2019 009 11 419.36 0.39 NaN 1988.0 7.36 NaN NaN NaN NaN 1220 1 0.080
site04 CFADS2169 60 9.4950 9.5370 2019 009 12 419.69 0.61 NaN 1987.4 8.28 NaN NaN NaN NaN 1217 1 0.080
site04 CFADS2169 60 9.5370 9.5790 2019 009 13 419.83 0.54 NaN 1989.2 16.23 NaN NaN NaN NaN 1217 1 0.070
site04 CFADS2169 60 9.5790 9.6200 2019 009 14 419.86 0.47 NaN 1987.0 4.24 NaN NaN NaN NaN 1220 1 0.070
site04 CFADS2169 60 9.6200 9.6620 2019 009 15 419.29 0.45 NaN 1988.7 11.64 NaN NaN NaN NaN 1219 1 0.070
site04 CFADS2169 60 9.6620 9.7040 2019 009 16 419.51 0.58 NaN 1985.7 6.00 NaN NaN NaN NaN 1219 1 0.070
site04 CFADS2169 60 9.7040 9.7450 2019 009 17 419.59 0.59 NaN 1992.4 14.92 NaN NaN NaN NaN 1218 1 0.070
site04 CFADS2169 60 9.7450 9.7870 2019 009 18 419.26 0.56 NaN 1987.2 5.98 NaN NaN NaN NaN 1217 1 0.070
site04 CFADS2169 60 9.7870 9.8290 2019 009 19 419.40 0.63 NaN 1986.3 6.11 NaN NaN NaN NaN 1219 1 0.070
site04 CFADS2169 60 9.8290 9.8700 2019 009 20 419.53 0.71 NaN 1985.6 3.58 NaN NaN NaN NaN 1221 1 0.070
site04 CFADS2169 60 9.8700 9.9120 2019 009 21 419.04 0.54 NaN 1985.6 4.91 NaN NaN NaN NaN 1222 1 0.070
site04 CFADS2169 60 9.9120 9.9540 2019 009 22 420.21 0.91 NaN 1988.5 12.69 NaN NaN NaN NaN 1221 1 0.070
site04 CFADS2169 60 9.9540 9.9950 2019 009 23 420.16 1.02 NaN 1983.1 4.35 NaN NaN NaN NaN 1222 1 0.070
site04 CFADS2169 60 9.9950 10.0370 2019 010 00 420.11 0.89 NaN 1983.5 6.73 NaN NaN NaN NaN 1222 1 0.070
site04 CFADS2169 60 10.0370 10.0790 2019 010 01 419.24 0.59 NaN 1982.0 11.32 NaN NaN NaN NaN 1220 1 0.060
site04 CFADS2169 60 10.0790 10.1200 2019 010 02 419.85 0.64 NaN 1985.1 2.90 NaN NaN NaN NaN 1220 1 0.060
site04 CFADS2169 60 10.1200 10.1620 2019 010 03 420.24 0.60 NaN 1997.8 13.90 NaN NaN NaN NaN 763 1 0.060
site04 CFADS2169 60 10.1620 10.2040 2019 010 04 422.23 0.68 NaN 2000.8 1.89 NaN NaN NaN NaN 1201 1 0.060
site04 CFADS2169 60 10.2040 10.2450 2019 010 05 421.84 0.77 NaN 2003.2 4.64 NaN NaN NaN NaN 1200 1 0.060
site04 CFADS2169 60 10.2450 10.2870 2019 010 06 423.61 0.63 NaN 2006.4 3.14 NaN NaN NaN NaN 1201 1 0.060
site04 CFADS2169 60 10.2870 10.3290 2019 010 07 423.39 0.67 NaN 2004.7 5.76 NaN NaN NaN NaN 1203 1 0.060
site04 CFADS2169 60 10.3290 10.3700 2019 010 08 425.32 0.61 NaN 2059.5 53.46 NaN NaN NaN NaN 1203 1 0.060
site04 CFADS2169 60 10.3700 10.4120 2019 010 09 425.20 0.63 NaN 2044.6 53.68 NaN NaN NaN NaN 1202 1 0.060
site04 CFADS2169 60 10.4120 10.4540 2019 010 10 425.99 0.93 NaN 2061.6 37.77 NaN NaN NaN NaN 1201 1 0.060
site04 CFADS2169 60 10.4540 10.4950 2019 010 11 428.44 1.09 NaN 2074.3 54.62 NaN NaN NaN NaN 1201 1 0.060
site04 CFADS2169 60 10.4950 10.5370 2019 010 12 428.34 1.85 NaN 2035.9 40.81 NaN NaN NaN NaN 1199 1 0.060
site04 CFADS2169 60 10.5370 10.5790 2019 010 13 429.47 1.82 NaN 2039.8 37.69 NaN NaN NaN NaN 1200 1 0.060
site04 CFADS2169 60 10.5790 10.6200 2019 010 14 430.31 0.77 NaN 2068.3 27.32 NaN NaN NaN NaN 1201 1 0.060
site04 CFADS2169 60 10.6200 10.6620 2019 010 15 429.22 0.92 NaN 2039.3 44.16 NaN NaN NaN NaN 1201 1 0.060
site04 CFADS2169 60 10.6620 10.7040 2019 010 16 427.98 1.49 NaN 2046.4 19.61 NaN NaN NaN NaN 1203 1 0.060
site04 CFADS2169 60 10.7040 10.7450 2019 010 17 425.31 1.84 NaN 2022.9 33.79 NaN NaN NaN NaN 1206 1 0.070
site04 CFADS2169 60 10.7450 10.7870 2019 010 18 423.56 1.56 NaN 2045.7 26.86 NaN NaN NaN NaN 1211 1 0.070
site04 CFADS2169 60 10.7870 10.8290 2019 010 19 422.70 1.46 NaN 2041.0 29.21 NaN NaN NaN NaN 1210 1 0.070
site04 CFADS2169 60 10.8290 10.8700 2019 010 20 423.05 1.60 NaN 2014.6 25.33 NaN NaN NaN NaN 1200 1 0.070
site04 CFADS2169 60 10.8700 10.9120 2019 010 21 423.59 1.50 NaN 1986.3 2.18 NaN NaN NaN NaN 1176 1 0.070
site04 CFADS2169 60 10.9120 10.9540 2019 010 22 422.50 1.76 NaN 1980.3 3.85 NaN NaN NaN NaN 1172 1 0.070
site04 CFADS2169 60 10.9540 10.9950 2019 010 23 421.70 0.64 NaN 1977.4 1.81 NaN NaN NaN NaN 1174 1 0.070
site04 CFADS2169 60 10.9950 11.0370 2019 011 00 424.19 2.47 NaN 1986.0 23.93 NaN NaN NaN NaN 1188 1 0.070
site04 CFADS2169 60 11.0370 11.0790 2019 011 01 424.15 1.33 NaN 1997.7 22.24 NaN NaN NaN NaN 1193 1 0.070
site04 CFADS2169 60 11.0790 11.1200 2019 011 02 423.12 0.67 NaN 1986.2 2.67 NaN NaN NaN NaN 999 1 0.070
site04 CFADS2169 60 11.1200 11.1620 2019 011 03 421.90 0.70 NaN 1982.9 2.73 NaN NaN NaN NaN 1193 1 0.070
site04 CFADS2169 60 11.1620 11.2040 2019 011 04 421.15 1.03 NaN 1982.4 1.79 NaN NaN NaN NaN 1193 1 0.070
site04 CFADS2169 60 11.2040 11.2450 2019 011 05 420.20 0.54 NaN 1982.5 0.97 NaN NaN NaN NaN 1187 1 0.070
site04 CFADS2169 60 11.2450 11.2870 2019 011 06 420.05 0.69 NaN 1982.2 1.66 NaN NaN NaN NaN 1186 1 0.070
site04 CFADS2169 60 11.2870 11.3290 2019 011 07 420.03 0.60 NaN 1980.2 1.45 NaN NaN NaN NaN 1174 1 0.070
site04 CFADS2169 60 11.3290 11.3700 2019 011 08 420.24 0.51 NaN 1982.9 4.21 NaN NaN NaN NaN 1176 1 0.070
site04 CFADS2169 60 11.3700 11.4120 2019 011 09 420.78 1.03 NaN 1985.6 1.07 NaN NaN NaN NaN 1174 1 0.070
site04 CFADS2169 60 11.4120 11.4540 2019 011 10 420.45 0.67 NaN 2002.9 11.43 NaN NaN NaN NaN 1178 1 0.070
site04 CFADS2169 60 11.4540 11.4950 2019 011 11 420.67 0.76 NaN 2002.1 9.71 NaN NaN NaN NaN 1175 1 0.070
site04 CFADS2169 60 11.4950 11.5370 2019 011 12 421.18 1.56 NaN 1979.9 1.99 NaN NaN NaN NaN 1186 1 0.070
site04 CFADS2169 60 11.5370 11.5790 2019 011 13 420.77 0.66 NaN 1981.2 2.86 NaN NaN NaN NaN 1197 1 0.070
site04 CFADS2169 60 11.5790 11.6200 2019 011 14 420.00 0.39 NaN 1987.5 2.14 NaN NaN NaN NaN 1204 1 0.070
site04 CFADS2169 60 11.6200 11.6620 2019 011 15 419.79 0.37 NaN 1994.0 3.44 NaN NaN NaN NaN 1210 1 0.070
site04 CFADS2169 60 11.6620 11.7040 2019 011 16 420.31 0.41 NaN 1999.9 3.61 NaN NaN NaN NaN 1206 1 0.070
site04 CFADS2169 60 11.7040 11.7450 2019 011 17 421.01 0.35 NaN 1998.1 3.82 NaN NaN NaN NaN 1188 1 0.070
site04 CFADS2169 60 11.7450 11.7870 2019 011 18 421.05 0.50 NaN 1991.8 3.11 NaN NaN NaN NaN 1180 1 0.070
site04 CFADS2169 60 11.7870 11.8290 2019 011 19 421.01 0.35 NaN 1987.4 1.47 NaN NaN NaN NaN 1192 1 0.070
site04 CFADS2169 60 11.8290 11.8700 2019 011 20 420.54 0.57 NaN 1988.4 1.44 NaN NaN NaN NaN 1220 1 0.080
site04 CFADS2169 60 11.8700 11.9120 2019 011 21 423.46 1.20 NaN 1995.8 4.79 NaN NaN NaN NaN 1221 1 0.080
site04 CFADS2169 60 11.9120 11.9540 2019 011 22 425.85 0.99 NaN 2028.8 11.37 NaN NaN NaN NaN 1221 1 0.080
site04 CFADS2169 60 11.9540 11.9950 2019 011 23 428.14 1.56 NaN 2061.0 7.33 NaN NaN NaN NaN 1220 1 0.080
site04 CFADS2169 60 11.9950 12.0370 2019 012 00 430.05 1.06 NaN 2041.6 10.19 NaN NaN NaN NaN 1220 1 0.080
site04 CFADS2169 60 12.0370 12.0790 2019 012 01 432.14 1.01 NaN 2032.9 3.50 NaN NaN NaN NaN 1014 1 0.080
site04 CFADS2169 60 12.0790 12.1200 2019 012 02 434.15 0.72 NaN 2032.9 2.26 NaN NaN NaN NaN 1219 1 0.080
site04 CFADS2169 60 12.1200 12.1620 2019 012 03 432.87 0.57 NaN 2055.3 12.50 NaN NaN NaN NaN 1219 1 0.080
site04 CFADS2169 60 12.1620 12.2040 2019 012 04 430.39 1.36 NaN 2073.1 7.09 NaN NaN NaN NaN 1219 1 0.080
site04 CFADS2169 60 12.2040 12.2450 2019 012 05 427.49 0.62 NaN 2053.5 9.01 NaN NaN NaN NaN 1221 1 0.080
site04 CFADS2169 60 12.2450 12.2870 2019 012 06 426.80 0.35 NaN 2036.2 2.31 NaN NaN NaN NaN 1221 1 0.080
site04 CFADS2169 60 12.2870 12.3290 2019 012 07 426.13 0.53 NaN 2035.4 3.39 NaN NaN NaN NaN 1221 1 0.080
site04 CFADS2169 60 12.3290 12.3700 2019 012 08 425.62 0.36 NaN 2039.9 2.23 NaN NaN NaN NaN 1217 1 0.080
site04 CFADS2169 60 12.3700 12.4120 2019 012 09 425.67 0.53 NaN 2037.9 3.10 NaN NaN NaN NaN 1220 1 0.080
site04 CFADS2169 60 12.4120 12.4540 2019 012 10 426.73 0.40 NaN 2042.0 2.19 NaN NaN NaN NaN 1216 1 0.080
site04 CFADS2169 60 12.4540 12.4950 2019 012 11 427.19 0.54 NaN 2038.0 5.64 NaN NaN NaN NaN 1214 1 0.080
site04 CFADS2169 60 12.4950 12.5370 2019 012 12 427.06 0.64 NaN 2031.3 4.85 NaN NaN NaN NaN 1209 1 0.080
site04 CFADS2169 60 12.5370 12.5790 2019 012 13 427.20 0.70 NaN 2016.2 6.62 NaN NaN NaN NaN 1186 1 0.080
site04 CFADS2169 60 12.5790 12.6200 2019 012 14 428.69 0.65 NaN 2014.0 3.84 NaN NaN NaN NaN 1187 1 0.080
site04 CFADS2169 60 12.6200 12.6620 2019 012 15 430.45 0.29 NaN 2016.8 0.93 NaN NaN NaN NaN 1202 1 0.080
