NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE01_2014_121M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE01
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5805 N 
LONGITUDE:86.4207 W 
ALTITUDE:256 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:121m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2014-01-01 00:00:00
DATASET END DATE: 2014-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE01 CFKADS2025 121 5.6750 5.7000 2014 005 16 412.26 0.28 NaN 1971.9 0.61 NaN 170.7 5.0 NaN 634 1 -999.000
SITE01 CFKADS2025 121 5.7170 5.7410 2014 005 17 412.67 0.53 NaN 1970.2 2.18 NaN 173.5 6.8 NaN 636 1 -999.000
SITE01 CFKADS2025 121 5.7580 5.7830 2014 005 18 413.10 0.35 NaN 1974.5 1.82 NaN 180.8 5.9 NaN 753 1 -999.000
SITE01 CFKADS2025 121 5.8000 5.8250 2014 005 19 414.01 0.91 NaN 1980.9 2.66 NaN 187.8 7.4 NaN 753 1 -999.000
SITE01 CFKADS2025 121 5.8420 5.8660 2014 005 20 429.42 4.33 NaN 2147.0 36.71 NaN 342.7 40.0 NaN 755 1 -999.000
SITE01 CFKADS2025 121 5.8830 5.9080 2014 005 21 420.37 3.15 NaN 2012.5 11.52 NaN 290.7 34.6 NaN 754 1 -999.000
SITE01 CFKADS2025 121 5.9250 5.9500 2014 005 22 414.14 0.53 NaN 2069.4 23.71 NaN 205.2 11.0 NaN 754 1 -999.000
SITE01 CFKADS2025 121 5.9670 5.9950 2014 005 23 413.97 0.39 NaN 2025.1 30.62 NaN 194.3 6.3 NaN 498 1 -999.000
SITE01 CFKADS2025 121 5.9950 6.0360 2014 006 00 411.88 0.80 NaN 2010.4 8.22 NaN 175.9 8.5 NaN 765 1 -999.000
SITE01 CFKADS2025 121 6.0360 6.0730 2014 006 01 413.77 2.08 NaN 2009.5 7.24 NaN 191.8 18.3 NaN 441 1 -999.000
SITE01 CFKADS2025 121 6.0800 6.1200 2014 006 02 413.98 1.39 NaN 1997.6 29.16 NaN 186.3 10.8 NaN 706 1 -999.000
SITE01 CFKADS2025 121 6.1200 6.1610 2014 006 03 408.98 1.49 NaN 1959.5 10.59 NaN 154.2 9.4 NaN 768 1 -999.000
SITE01 CFKADS2025 121 6.1610 6.2030 2014 006 04 405.78 0.69 NaN 1937.0 6.33 NaN 137.5 6.4 NaN 768 1 -999.000
SITE01 CFKADS2025 121 6.2030 6.2450 2014 006 05 403.88 0.14 NaN 1922.4 2.41 NaN 127.6 5.1 NaN 769 1 -999.000
SITE01 CFKADS2025 121 6.2450 6.2860 2014 006 06 403.78 0.16 NaN 1924.5 2.23 NaN 127.5 5.1 NaN 766 1 -999.000
SITE01 CFKADS2025 121 6.2860 6.3280 2014 006 07 405.05 0.65 NaN 1932.8 2.98 NaN 131.6 5.2 NaN 764 1 -999.000
SITE01 CFKADS2025 121 6.3280 6.3700 2014 006 08 405.74 0.32 NaN 1934.8 2.49 NaN 131.9 5.2 NaN 760 1 -999.000
SITE01 CFKADS2025 121 6.3700 6.4110 2014 006 09 405.48 0.28 NaN 1948.5 3.57 NaN 128.9 4.8 NaN 756 1 -999.000
SITE01 CFKADS2025 121 6.4110 6.4530 2014 006 10 405.42 0.46 NaN 1954.5 1.63 NaN 129.7 4.8 NaN 755 1 -999.000
SITE01 CFKADS2025 121 6.4530 6.4950 2014 006 11 404.74 0.26 NaN 1945.2 2.78 NaN 128.0 4.9 NaN 755 1 -999.000
SITE01 CFKADS2025 121 6.4950 6.5360 2014 006 12 404.58 0.16 NaN 1944.7 1.80 NaN 128.0 4.8 NaN 756 1 -999.000
SITE01 CFKADS2025 121 6.5360 6.5780 2014 006 13 405.11 0.44 NaN 1943.9 0.64 NaN 129.7 5.2 NaN 756 1 -999.000
SITE01 CFKADS2025 121 6.5780 6.6200 2014 006 14 405.92 0.12 NaN 1945.0 0.33 NaN 130.1 4.8 NaN 756 1 -999.000
SITE01 CFKADS2025 121 6.6200 6.6610 2014 006 15 405.76 0.08 NaN 1946.4 0.54 NaN 129.9 5.0 NaN 756 1 -999.000
SITE01 CFKADS2025 121 6.6610 6.7030 2014 006 16 405.70 0.20 NaN 1946.0 1.01 NaN 128.7 4.9 NaN 756 1 -999.000
SITE01 CFKADS2025 121 6.7030 6.7450 2014 006 17 405.06 0.11 NaN 1945.9 0.58 NaN 127.8 5.0 NaN 755 1 -999.000
SITE01 CFKADS2025 121 6.7450 6.7860 2014 006 18 405.94 0.58 NaN 1946.3 3.79 NaN 130.7 5.0 NaN 758 1 -999.000
SITE01 CFKADS2025 121 6.7860 6.8280 2014 006 19 406.22 0.53 NaN 1938.3 1.05 NaN 131.8 6.2 NaN 757 1 -999.000
SITE01 CFKADS2025 121 6.8280 6.8700 2014 006 20 405.91 0.41 NaN 1939.9 0.75 NaN 131.5 4.8 NaN 759 1 -999.000
SITE01 CFKADS2025 121 6.8700 6.9110 2014 006 21 406.14 0.42 NaN 1940.0 0.57 NaN 131.8 5.1 NaN 757 1 -999.000
SITE01 CFKADS2025 121 6.9110 6.9530 2014 006 22 407.33 0.23 NaN 1942.3 0.51 NaN 133.2 4.7 NaN 757 1 -999.000
SITE01 CFKADS2025 121 6.9530 6.9950 2014 006 23 406.85 0.63 NaN 1943.6 1.34 NaN 135.2 5.3 NaN 756 1 -999.000
SITE01 CFKADS2025 121 6.9950 7.0340 2014 007 00 406.82 0.13 NaN 1946.7 0.50 NaN 138.8 4.8 NaN 676 1 -999.000
SITE01 CFKADS2025 121 7.0450 7.0780 2014 007 01 405.81 0.18 NaN 1951.2 15.87 NaN 137.0 5.0 NaN 496 1 -999.000
SITE01 CFKADS2025 121 7.0780 7.1200 2014 007 02 405.51 0.05 NaN 1958.8 5.98 NaN 136.8 4.8 NaN 755 1 -999.000
SITE01 CFKADS2025 121 7.1200 7.1610 2014 007 03 405.58 0.11 NaN 1942.3 1.11 NaN 136.1 4.8 NaN 754 1 -999.000
SITE01 CFKADS2025 121 7.1610 7.2030 2014 007 04 405.60 0.11 NaN 1943.6 0.80 NaN 134.5 4.8 NaN 754 1 -999.000
SITE01 CFKADS2025 121 7.2030 7.2450 2014 007 05 405.69 0.06 NaN 1946.6 1.87 NaN 135.5 4.8 NaN 754 1 -999.000
SITE01 CFKADS2025 121 7.2450 7.2850 2014 007 06 405.78 0.13 NaN 1954.6 1.94 NaN 135.8 4.5 NaN 733 1 -999.000
SITE01 CFKADS2025 121 7.2920 7.3120 2014 007 07 406.09 0.10 NaN 1956.0 27.38 NaN 135.6 5.3 NaN 603 1 -999.000
SITE01 CFKADS2025 121 7.3290 7.3540 2014 007 08 406.01 0.06 NaN 1957.6 0.96 NaN 135.2 4.8 NaN 750 1 -999.000
SITE01 CFKADS2025 121 7.3700 7.3950 2014 007 09 406.16 0.06 NaN 1946.6 1.86 NaN 138.2 4.9 NaN 750 1 -999.000
SITE01 CFKADS2025 121 7.4120 7.4370 2014 007 10 406.12 0.06 NaN 1944.9 0.40 NaN 139.3 4.8 NaN 750 1 -999.000
SITE01 CFKADS2025 121 7.4540 7.4790 2014 007 11 406.61 0.14 NaN 1949.6 0.75 NaN 142.0 4.8 NaN 750 1 -999.000
SITE01 CFKADS2025 121 7.4950 7.5200 2014 007 12 407.58 0.17 NaN 1953.7 1.95 NaN 149.1 5.2 NaN 750 1 -999.000
SITE01 CFKADS2025 121 7.5440 7.5760 2014 007 13 409.03 0.16 NaN 1974.5 25.46 NaN 161.3 5.8 NaN 772 1 -999.000
SITE01 CFKADS2025 121 7.5930 7.6170 2014 007 14 408.86 0.28 NaN 1975.9 3.74 NaN 161.1 5.9 NaN 758 1 -999.000
SITE01 CFKADS2025 121 7.6340 7.6590 2014 007 15 408.42 0.59 NaN 1973.7 7.85 NaN 164.1 6.1 NaN 758 1 -999.000
SITE01 CFKADS2025 121 7.6760 7.7010 2014 007 16 407.44 0.25 NaN 1956.2 2.71 NaN 153.7 5.2 NaN 758 1 -999.000
SITE01 CFKADS2025 121 7.7170 7.7420 2014 007 17 406.15 0.19 NaN 1934.1 1.89 NaN 144.2 5.0 NaN 757 1 -999.000
SITE01 CFKADS2025 121 7.7590 7.7840 2014 007 18 405.42 0.18 NaN 1937.3 28.62 NaN 138.0 5.1 NaN 553 1 -999.000
SITE01 CFKADS2025 121 7.7920 7.8110 2014 007 19 406.54 0.11 NaN 1953.1 9.42 NaN 140.5 5.5 NaN 572 1 -999.000
SITE01 CFKADS2025 121 7.8280 7.8530 2014 007 20 406.93 0.16 NaN 1945.3 4.69 NaN 139.5 5.7 NaN 758 1 -999.000
SITE01 CFKADS2025 121 7.8700 7.9110 2014 007 21 406.87 0.35 NaN 1935.6 21.73 NaN 139.1 5.5 NaN 1054 1 -999.000
SITE01 CFKADS2025 121 7.9110 7.9530 2014 007 22 406.77 0.10 NaN 1937.0 2.21 NaN 145.5 5.2 NaN 755 1 -999.000
SITE01 CFKADS2025 121 7.9530 7.9950 2014 007 23 407.33 1.26 NaN 1938.1 0.63 NaN 151.0 5.9 NaN 768 1 -999.000
SITE01 CFKADS2025 121 7.9950 8.0360 2014 008 00 411.18 1.01 NaN 1936.8 0.39 NaN 155.9 5.0 NaN 771 1 -999.000
SITE01 CFKADS2025 121 8.0360 8.0780 2014 008 01 408.35 1.16 NaN 1937.8 0.66 NaN 153.3 5.1 NaN 772 1 -999.000
SITE01 CFKADS2025 121 8.0780 8.1200 2014 008 02 406.73 0.08 NaN 1934.6 0.52 NaN 147.9 5.3 NaN 772 1 -999.000
SITE01 CFKADS2025 121 8.1200 8.1610 2014 008 03 407.00 0.10 NaN 1943.4 3.80 NaN 152.8 5.5 NaN 773 1 -999.000
SITE01 CFKADS2025 121 8.1610 8.2030 2014 008 04 407.81 1.07 NaN 1947.8 1.19 NaN 153.1 5.2 NaN 771 1 -999.000
SITE01 CFKADS2025 121 8.2030 8.2450 2014 008 05 418.02 3.85 NaN 1949.2 39.11 NaN 149.3 5.5 NaN 326 1 -999.000
SITE01 CFKADS2025 121 8.2450 8.2860 2014 008 06 413.89 3.39 NaN 1944.3 1.03 NaN 149.8 5.2 NaN 761 1 -999.000
SITE01 CFKADS2025 121 8.2860 8.3280 2014 008 07 409.74 0.77 NaN 1951.2 5.78 NaN 151.9 5.2 NaN 758 1 -999.000
SITE01 CFKADS2025 121 8.3280 8.3700 2014 008 08 409.32 0.25 NaN 1956.3 2.27 NaN 154.0 4.9 NaN 760 1 -999.000
SITE01 CFKADS2025 121 8.3700 8.4110 2014 008 09 409.65 0.22 NaN 1957.5 0.98 NaN 156.5 5.1 NaN 761 1 -999.000
SITE01 CFKADS2025 121 8.4110 8.4530 2014 008 10 409.93 0.24 NaN 1960.1 2.40 NaN 159.8 5.5 NaN 759 1 -999.000
SITE01 CFKADS2025 121 8.4530 8.4950 2014 008 11 410.39 0.26 NaN 1966.8 2.26 NaN 160.1 6.1 NaN 762 1 -999.000
SITE01 CFKADS2025 121 8.4950 8.5360 2014 008 12 410.69 0.27 NaN 1973.2 3.19 NaN 160.8 5.9 NaN 766 1 -999.000
SITE01 CFKADS2025 121 8.5360 8.5780 2014 008 13 411.14 0.25 NaN 1979.9 2.62 NaN 164.6 5.8 NaN 772 1 -999.000
SITE01 CFKADS2025 121 8.5780 8.6200 2014 008 14 411.50 0.37 NaN 1985.4 1.85 NaN 167.4 6.7 NaN 772 1 -999.000
SITE01 CFKADS2025 121 8.6200 8.6610 2014 008 15 411.63 0.37 NaN 1990.4 2.10 NaN 168.5 6.5 NaN 771 1 -999.000
SITE01 CFKADS2025 121 8.6610 8.7030 2014 008 16 411.41 0.24 NaN 1995.0 1.67 NaN 165.1 6.1 NaN 774 1 -999.000
SITE01 CFKADS2025 121 8.7030 8.7450 2014 008 17 411.35 0.19 NaN 2000.2 1.56 NaN 161.7 5.0 NaN 773 1 -999.000
SITE01 CFKADS2025 121 8.7450 8.7860 2014 008 18 411.41 0.11 NaN 2005.2 2.06 NaN 159.6 5.2 NaN 771 1 -999.000
SITE01 CFKADS2025 121 8.7860 8.8280 2014 008 19 411.35 0.12 NaN 2010.2 1.88 NaN 159.5 7.5 NaN 769 1 -999.000
SITE01 CFKADS2025 121 8.8280 8.8700 2014 008 20 411.57 0.17 NaN 2016.8 2.75 NaN 160.3 5.2 NaN 770 1 -999.000
SITE01 CFKADS2025 121 8.8700 8.9110 2014 008 21 411.73 0.15 NaN 2024.2 1.90 NaN 160.2 5.2 NaN 773 1 -999.000
SITE01 CFKADS2025 121 8.9110 8.9530 2014 008 22 412.07 0.11 NaN 2030.5 2.41 NaN 162.1 5.1 NaN 773 1 -999.000
SITE01 CFKADS2025 121 8.9530 8.9950 2014 008 23 412.05 0.31 NaN 2038.5 2.65 NaN 159.1 4.9 NaN 773 1 -999.000
SITE01 CFKADS2025 121 8.9950 9.0360 2014 009 00 412.89 0.78 NaN 2055.0 39.09 NaN 170.8 10.5 NaN 770 1 -999.000
SITE01 CFKADS2025 121 9.0360 9.0780 2014 009 01 415.62 0.73 NaN 2025.5 3.80 NaN 188.9 9.9 NaN 771 1 -999.000
SITE01 CFKADS2025 121 9.0780 9.1200 2014 009 02 416.61 1.66 NaN 2027.8 7.51 NaN 186.5 16.8 NaN 772 1 -999.000
SITE01 CFKADS2025 121 9.1200 9.1610 2014 009 03 417.49 2.46 NaN 2040.3 19.61 NaN 198.3 22.3 NaN 771 1 -999.000
SITE01 CFKADS2025 121 9.1610 9.1940 2014 009 04 413.34 2.41 NaN 2019.4 11.11 NaN 165.9 23.1 NaN 507 1 -999.000
SITE01 CFKADS2025 121 9.2060 9.2450 2014 009 05 425.46 1.50 NaN 2144.2 61.62 NaN 254.8 9.9 NaN 690 1 -999.000
SITE01 CFKADS2025 121 9.2450 9.2860 2014 009 06 422.48 5.22 NaN 2076.3 33.90 NaN 243.2 36.9 NaN 767 1 -999.000
SITE01 CFKADS2025 121 9.2860 9.3280 2014 009 07 414.74 1.92 NaN 2027.0 9.05 NaN 186.3 15.3 NaN 765 1 -999.000
SITE01 CFKADS2025 121 9.3280 9.3700 2014 009 08 413.16 1.21 NaN 2023.0 7.26 NaN 177.0 11.4 NaN 767 1 -999.000
SITE01 CFKADS2025 121 9.3700 9.4110 2014 009 09 415.24 1.86 NaN 2062.7 26.60 NaN 185.3 13.6 NaN 771 1 -999.000
SITE01 CFKADS2025 121 9.4110 9.4530 2014 009 10 413.46 1.36 NaN 2033.3 14.10 NaN 176.4 10.0 NaN 771 1 -999.000
SITE01 CFKADS2025 121 9.4530 9.4950 2014 009 11 417.20 0.55 NaN 2093.4 33.83 NaN 199.7 7.2 NaN 767 1 -999.000
SITE01 CFKADS2025 121 9.4950 9.5360 2014 009 12 417.03 1.04 NaN 2074.4 20.49 NaN 204.3 6.8 NaN 771 1 -999.000
SITE01 CFKADS2025 121 9.5360 9.5780 2014 009 13 418.39 0.56 NaN 2080.2 5.97 NaN 212.4 5.8 NaN 761 1 -999.000
SITE01 CFKADS2025 121 9.5780 9.6200 2014 009 14 420.29 0.91 NaN 2092.5 10.05 NaN 223.3 6.6 NaN 756 1 -999.000
SITE01 CFKADS2025 121 9.6200 9.6610 2014 009 15 422.14 0.59 NaN 2092.5 6.73 NaN 232.1 6.5 NaN 766 1 -999.000
SITE01 CFKADS2025 121 9.6610 9.7030 2014 009 16 421.89 0.84 NaN 2078.7 9.49 NaN 228.3 7.6 NaN 766 1 -999.000
SITE01 CFKADS2025 121 9.7030 9.7450 2014 009 17 420.32 0.63 NaN 2058.4 6.96 NaN 220.2 6.7 NaN 766 1 -999.000
SITE01 CFKADS2025 121 9.7450 9.7860 2014 009 18 419.61 0.66 NaN 2047.7 4.83 NaN 216.0 7.1 NaN 763 1 -999.000
SITE01 CFKADS2025 121 9.7860 9.8280 2014 009 19 418.32 0.49 NaN 2040.7 2.43 NaN 205.2 6.3 NaN 757 1 -999.000
SITE01 CFKADS2025 121 9.8280 9.8700 2014 009 20 418.13 0.38 NaN 2041.1 2.16 NaN 201.9 6.0 NaN 755 1 -999.000
SITE01 CFKADS2025 121 9.8700 9.9110 2014 009 21 416.29 1.47 NaN 2022.5 15.24 NaN 187.3 8.9 NaN 753 1 -999.000
SITE01 CFKADS2025 121 9.9110 9.9530 2014 009 22 414.01 0.19 NaN 2006.3 2.23 NaN 180.3 5.1 NaN 757 1 -999.000
SITE01 CFKADS2025 121 9.9530 9.9950 2014 009 23 414.02 0.15 NaN 2004.5 1.15 NaN 181.6 5.3 NaN 754 1 -999.000
SITE01 CFKADS2025 121 9.9950 10.0360 2014 010 00 413.54 0.37 NaN 1996.8 4.11 NaN 181.0 5.2 NaN 756 1 -999.000
SITE01 CFKADS2025 121 10.0360 10.0780 2014 010 01 413.41 0.31 NaN 1991.0 3.43 NaN 181.5 5.4 NaN 756 1 -999.000
SITE01 CFKADS2025 121 10.0780 10.1200 2014 010 02 413.43 0.39 NaN 1985.7 2.43 NaN 182.0 5.5 NaN 755 1 -999.000
SITE01 CFKADS2025 121 10.1200 10.1610 2014 010 03 414.52 0.99 NaN 1978.2 5.75 NaN 178.4 6.5 NaN 754 1 -999.000
SITE01 CFKADS2025 121 10.1610 10.1940 2014 010 04 413.66 1.21 NaN 1966.9 2.35 NaN 168.6 5.4 NaN 492 1 -999.000
SITE01 CFKADS2025 121 10.2060 10.2450 2014 010 05 411.42 0.44 NaN 1959.1 2.90 NaN 165.7 5.2 NaN 623 1 -999.000
SITE01 CFKADS2025 121 10.2450 10.2860 2014 010 06 412.50 1.54 NaN 1955.2 1.53 NaN 164.8 5.2 NaN 759 1 -999.000
SITE01 CFKADS2025 121 10.2860 10.3280 2014 010 07 416.09 0.51 NaN 1955.2 1.38 NaN 165.1 4.9 NaN 757 1 -999.000
SITE01 CFKADS2025 121 10.3280 10.3700 2014 010 08 414.94 1.28 NaN 1962.2 3.59 NaN 166.5 5.2 NaN 760 1 -999.000
SITE01 CFKADS2025 121 10.3700 10.4110 2014 010 09 413.93 0.40 NaN 1975.0 3.57 NaN 173.0 5.8 NaN 759 1 -999.000
SITE01 CFKADS2025 121 10.4110 10.4530 2014 010 10 414.70 0.56 NaN 1982.2 2.67 NaN 178.6 5.2 NaN 755 1 -999.000
SITE01 CFKADS2025 121 10.4530 10.4950 2014 010 11 414.89 0.52 NaN 1981.8 2.21 NaN 180.3 5.4 NaN 764 1 -999.000
SITE01 CFKADS2025 121 10.4950 10.5360 2014 010 12 415.70 0.38 NaN 1981.5 2.51 NaN 183.5 5.0 NaN 756 1 -999.000
SITE01 CFKADS2025 121 10.5360 10.5780 2014 010 13 417.22 2.52 NaN 1977.6 1.40 NaN 184.9 5.0 NaN 759 1 -999.000
SITE01 CFKADS2025 121 10.5780 10.6200 2014 010 14 421.98 5.25 NaN 1977.8 1.66 NaN 187.4 5.5 NaN 763 1 -999.000
SITE01 CFKADS2025 121 10.6200 10.6610 2014 010 15 416.15 0.48 NaN 1986.2 3.86 NaN 191.6 5.5 NaN 756 1 -999.000
SITE01 CFKADS2025 121 10.6610 10.7030 2014 010 16 415.42 0.46 NaN 1986.3 4.64 NaN 184.6 5.8 NaN 759 1 -999.000
SITE01 CFKADS2025 121 10.7030 10.7450 2014 010 17 414.71 0.27 NaN 1977.6 2.15 NaN 180.1 5.3 NaN 762 1 -999.000
SITE01 CFKADS2025 121 10.7450 10.7860 2014 010 18 414.04 0.29 NaN 1974.9 1.20 NaN 178.5 5.2 NaN 753 1 -999.000
SITE01 CFKADS2025 121 10.7860 10.8280 2014 010 19 413.86 0.22 NaN 1974.4 1.30 NaN 179.7 5.0 NaN 757 1 -999.000
SITE01 CFKADS2025 121 10.8280 10.8700 2014 010 20 414.06 0.19 NaN 1978.0 4.38 NaN 181.3 5.1 NaN 754 1 -999.000
SITE01 CFKADS2025 121 10.8700 10.9110 2014 010 21 415.93 1.94 NaN 2016.5 22.51 NaN 191.7 10.0 NaN 755 1 -999.000
SITE01 CFKADS2025 121 10.9110 10.9530 2014 010 22 418.79 0.53 NaN 2041.1 8.57 NaN 205.3 6.3 NaN 754 1 -999.000
SITE01 CFKADS2025 121 10.9530 10.9950 2014 010 23 415.68 1.70 NaN 1997.4 21.99 NaN 180.9 13.7 NaN 754 1 -999.000
SITE01 CFKADS2025 121 10.9950 11.0360 2014 011 00 414.25 4.47 NaN 1949.8 10.77 NaN 152.8 8.2 NaN 753 1 -999.000
SITE01 CFKADS2025 121 11.0360 11.0780 2014 011 01 408.22 0.39 NaN 1937.7 2.50 NaN 146.1 5.0 NaN 753 1 -999.000
SITE01 CFKADS2025 121 11.0780 11.1200 2014 011 02 408.22 0.71 NaN 1932.4 6.89 NaN 145.9 6.0 NaN 752 1 -999.000
SITE01 CFKADS2025 121 11.1200 11.1610 2014 011 03 406.66 0.36 NaN 1923.9 0.70 NaN 140.5 4.9 NaN 750 1 -999.000
SITE01 CFKADS2025 121 11.1610 11.1940 2014 011 04 406.47 0.11 NaN 1925.5 1.53 NaN 139.3 5.0 NaN 483 1 -999.000
SITE01 CFKADS2025 121 11.2050 11.2450 2014 011 05 409.53 1.43 NaN 1930.8 3.55 NaN 140.8 4.8 NaN 679 1 -999.000
SITE01 CFKADS2025 121 11.2450 11.2860 2014 011 06 407.66 0.67 NaN 1929.2 2.44 NaN 139.2 4.9 NaN 758 1 -999.000
SITE01 CFKADS2025 121 11.2860 11.3280 2014 011 07 407.36 0.16 NaN 1929.6 0.86 NaN 139.7 5.2 NaN 763 1 -999.000
SITE01 CFKADS2025 121 11.3280 11.3700 2014 011 08 407.06 0.12 NaN 1928.8 0.61 NaN 136.4 5.1 NaN 761 1 -999.000
SITE01 CFKADS2025 121 11.3700 11.4110 2014 011 09 407.09 0.32 NaN 1930.9 1.04 NaN 134.9 5.3 NaN 757 1 -999.000
SITE01 CFKADS2025 121 11.4110 11.4530 2014 011 10 407.50 0.31 NaN 1937.8 5.34 NaN 135.7 5.1 NaN 755 1 -999.000
SITE01 CFKADS2025 121 11.4530 11.4950 2014 011 11 408.42 0.47 NaN 1966.1 13.80 NaN 138.0 4.9 NaN 753 1 -999.000
SITE01 CFKADS2025 121 11.4950 11.5360 2014 011 12 409.48 0.23 NaN 2003.6 9.78 NaN 142.0 5.0 NaN 750 1 -999.000
SITE01 CFKADS2025 121 11.5360 11.5780 2014 011 13 410.45 0.57 NaN 2015.9 4.19 NaN 148.2 5.4 NaN 750 1 -999.000
SITE01 CFKADS2025 121 11.5780 11.6200 2014 011 14 411.84 0.28 NaN 2051.1 14.21 NaN 153.5 5.0 NaN 753 1 -999.000
SITE01 CFKADS2025 121 11.6200 11.6610 2014 011 15 412.78 0.70 NaN 2079.3 6.47 NaN 155.8 5.5 NaN 759 1 -999.000
SITE01 CFKADS2025 121 11.6610 11.7030 2014 011 16 414.95 0.53 NaN 2088.3 6.77 NaN 161.5 5.7 NaN 757 1 -999.000
