NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE03_2019_54M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site03
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7833 N 
LONGITUDE:86.1652 W 
ALTITUDE:226 m ASL 
NUMBER OF SAMPLING HEIGHTS:4 
SAMPLING HEIGHT:54m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2019-01-01 01:00:00
DATASET END DATE: 2019-12-08 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site03 CKADS2023 54 6.2140 6.2320 2019 006 05 434.21 0.53 NaN NaN NaN NaN 207.1 7.5 NaN 386 1 0.090
site03 CKADS2023 54 6.2550 6.2730 2019 006 06 435.91 0.68 NaN NaN NaN NaN 213.5 9.7 NaN 387 1 0.080
site03 CKADS2023 54 6.2970 6.3150 2019 006 07 431.09 0.42 NaN NaN NaN NaN 176.9 6.2 NaN 387 1 0.080
site03 CKADS2023 54 6.3390 6.3570 2019 006 08 429.12 0.54 NaN NaN NaN NaN 165.1 6.7 NaN 387 1 0.080
site03 CKADS2023 54 6.3800 6.3980 2019 006 09 429.88 1.04 NaN NaN NaN NaN 156.9 7.8 NaN 387 1 0.080
site03 CKADS2023 54 6.4220 6.4400 2019 006 10 432.36 1.39 NaN NaN NaN NaN 182.6 10.4 NaN 387 1 0.080
site03 CKADS2023 54 6.4640 6.4820 2019 006 11 444.78 2.72 NaN NaN NaN NaN 201.7 11.3 NaN 385 1 0.080
site03 CKADS2023 54 6.5050 6.5230 2019 006 12 438.79 1.70 NaN NaN NaN NaN 180.0 9.4 NaN 387 1 0.080
site03 CKADS2023 54 6.5470 6.5650 2019 006 13 437.48 0.59 NaN NaN NaN NaN 180.6 7.3 NaN 388 1 0.080
site03 CKADS2023 54 6.5890 6.6070 2019 006 14 451.59 8.20 NaN NaN NaN NaN 241.4 32.1 NaN 388 1 0.080
site03 CKADS2023 54 6.6300 6.6480 2019 006 15 439.71 7.12 NaN NaN NaN NaN 219.0 35.6 NaN 387 1 0.080
site03 CKADS2023 54 6.6790 6.6970 2019 006 16 433.88 1.80 NaN NaN NaN NaN 207.3 20.5 NaN 387 1 0.080
site03 CKADS2023 54 6.7200 6.7380 2019 006 17 430.52 1.30 NaN NaN NaN NaN 194.6 14.8 NaN 388 1 0.080
site03 CKADS2023 54 6.7620 6.7800 2019 006 18 429.36 1.76 NaN NaN NaN NaN 189.8 21.4 NaN 387 1 0.080
site03 CKADS2023 54 6.8040 6.8220 2019 006 19 427.17 2.12 NaN NaN NaN NaN 179.7 23.3 NaN 387 1 0.080
site03 CKADS2023 54 6.8450 6.8630 2019 006 20 427.74 2.48 NaN NaN NaN NaN 183.7 24.6 NaN 387 1 0.080
site03 CKADS2023 54 6.8870 6.9050 2019 006 21 428.64 2.09 NaN NaN NaN NaN 189.3 24.0 NaN 386 1 0.080
site03 CKADS2023 54 6.9290 6.9470 2019 006 22 430.34 2.58 NaN NaN NaN NaN 208.9 25.9 NaN 387 1 0.080
site03 CKADS2023 54 6.9700 6.9880 2019 006 23 429.53 1.08 NaN NaN NaN NaN 202.2 12.5 NaN 386 1 0.080
site03 CKADS2023 54 7.0120 7.0300 2019 007 00 433.41 2.18 NaN NaN NaN NaN 232.2 24.4 NaN 387 1 0.080
site03 CKADS2023 54 7.0540 7.0720 2019 007 01 431.14 1.27 NaN NaN NaN NaN 200.8 12.9 NaN 387 1 0.080
site03 CKADS2023 54 7.0950 7.1130 2019 007 02 430.35 0.97 NaN NaN NaN NaN 203.1 10.4 NaN 387 1 0.080
site03 CKADS2023 54 7.1370 7.1550 2019 007 03 428.99 0.49 NaN NaN NaN NaN 185.5 7.5 NaN 388 1 0.080
site03 CKADS2023 54 7.1790 7.1970 2019 007 04 430.31 0.41 NaN NaN NaN NaN 183.0 7.7 NaN 386 1 0.080
site03 CKADS2023 54 7.2200 7.2380 2019 007 05 430.78 0.39 NaN NaN NaN NaN 190.9 7.2 NaN 387 1 0.080
site03 CKADS2023 54 7.2620 7.2800 2019 007 06 430.04 0.40 NaN NaN NaN NaN 169.7 6.6 NaN 387 1 0.080
site03 CKADS2023 54 7.3040 7.3220 2019 007 07 431.71 0.59 NaN NaN NaN NaN 173.9 7.0 NaN 387 1 0.080
site03 CKADS2023 54 7.3450 7.3630 2019 007 08 432.54 0.41 NaN NaN NaN NaN 170.2 6.7 NaN 387 1 0.080
site03 CKADS2023 54 7.3870 7.4050 2019 007 09 433.75 0.57 NaN NaN NaN NaN 172.1 7.0 NaN 387 1 0.080
site03 CKADS2023 54 7.4290 7.4470 2019 007 10 434.71 0.70 NaN NaN NaN NaN 175.0 7.4 NaN 387 1 0.080
site03 CKADS2023 54 7.4700 7.4880 2019 007 11 436.22 1.05 NaN NaN NaN NaN 180.8 8.7 NaN 386 1 0.090
site03 CKADS2023 54 7.5120 7.5300 2019 007 12 437.83 3.80 NaN NaN NaN NaN 185.1 10.8 NaN 387 1 0.090
site03 CKADS2023 54 7.5540 7.5720 2019 007 13 437.50 1.76 NaN NaN NaN NaN 189.7 10.4 NaN 387 1 0.090
site03 CKADS2023 54 7.5950 7.6130 2019 007 14 437.95 2.89 NaN NaN NaN NaN 191.5 9.0 NaN 387 1 0.090
site03 CKADS2023 54 7.6440 7.6620 2019 007 15 435.91 3.64 NaN NaN NaN NaN 190.6 8.9 NaN 387 1 0.080
site03 CKADS2023 54 7.6850 7.7030 2019 007 16 435.78 4.14 NaN NaN NaN NaN 206.6 11.3 NaN 387 1 0.090
site03 CKADS2023 54 7.7270 7.7450 2019 007 17 427.99 1.35 NaN NaN NaN NaN 176.1 9.4 NaN 387 1 0.100
site03 CKADS2023 54 7.7690 7.7870 2019 007 18 428.02 2.49 NaN NaN NaN NaN 178.3 11.0 NaN 387 1 0.100
site03 CKADS2023 54 7.8100 7.8280 2019 007 19 421.13 1.65 NaN NaN NaN NaN 158.1 11.9 NaN 387 1 0.100
site03 CKADS2023 54 7.8520 7.8700 2019 007 20 423.12 1.49 NaN NaN NaN NaN 158.4 11.9 NaN 387 1 0.110
site03 CKADS2023 54 7.8940 7.9120 2019 007 21 422.58 1.53 NaN NaN NaN NaN 166.2 13.4 NaN 387 1 0.120
site03 CKADS2023 54 7.9350 7.9530 2019 007 22 423.26 1.24 NaN NaN NaN NaN 164.1 14.4 NaN 387 1 0.130
site03 CKADS2023 54 7.9770 7.9950 2019 007 23 422.09 0.71 NaN NaN NaN NaN 147.0 8.2 NaN 387 1 0.130
site03 CKADS2023 54 8.0190 8.0370 2019 008 00 421.02 0.41 NaN NaN NaN NaN 145.1 7.8 NaN 387 1 0.130
site03 CKADS2023 54 8.0600 8.0780 2019 008 01 421.01 0.48 NaN NaN NaN NaN 145.9 9.0 NaN 387 1 0.130
site03 CKADS2023 54 8.1020 8.1200 2019 008 02 421.29 0.33 NaN NaN NaN NaN 138.3 6.7 NaN 387 1 0.130
site03 CKADS2023 54 8.1440 8.1620 2019 008 03 421.71 0.41 NaN NaN NaN NaN 138.3 7.5 NaN 387 1 0.130
site03 CKADS2023 54 8.1850 8.2030 2019 008 04 422.19 0.35 NaN NaN NaN NaN 137.2 6.8 NaN 387 1 0.130
site03 CKADS2023 54 8.2270 8.2450 2019 008 05 423.12 0.28 NaN NaN NaN NaN 134.7 6.9 NaN 387 1 0.140
site03 CKADS2023 54 8.2690 8.2870 2019 008 06 423.37 0.96 NaN NaN NaN NaN 128.8 6.9 NaN 387 1 0.140
site03 CKADS2023 54 8.3100 8.3280 2019 008 07 422.21 0.52 NaN NaN NaN NaN 125.9 7.3 NaN 387 1 0.140
site03 CKADS2023 54 8.3520 8.3700 2019 008 08 423.18 1.12 NaN NaN NaN NaN 124.8 6.8 NaN 387 1 0.140
site03 CKADS2023 54 8.3940 8.4120 2019 008 09 422.58 0.29 NaN NaN NaN NaN 125.8 6.1 NaN 386 1 0.140
site03 CKADS2023 54 8.4350 8.4530 2019 008 10 424.21 0.40 NaN NaN NaN NaN 144.2 10.4 NaN 387 1 0.140
site03 CKADS2023 54 8.4770 8.4950 2019 008 11 428.25 1.16 NaN NaN NaN NaN 164.6 10.5 NaN 387 1 0.130
site03 CKADS2023 54 8.5190 8.5360 2019 008 12 430.72 1.60 NaN NaN NaN NaN 200.2 18.2 NaN 387 1 0.130
site03 CKADS2023 54 8.5600 8.5780 2019 008 13 430.81 1.11 NaN NaN NaN NaN 187.3 13.1 NaN 386 1 0.120
site03 CKADS2023 54 8.6090 8.6220 2019 008 14 424.84 0.91 NaN NaN NaN NaN 149.9 8.6 NaN 295 1 0.110
site03 CKADS2023 54 8.6230 8.6640 2019 008 15 422.78 0.84 NaN NaN NaN NaN 146.2 9.7 NaN 387 1 0.110
site03 CKADS2023 54 8.6640 8.7060 2019 008 16 421.50 0.60 NaN NaN NaN NaN 131.2 10.2 NaN 387 1 0.110
site03 CKADS2023 54 8.7060 8.7470 2019 008 17 420.87 1.02 NaN NaN NaN NaN 130.1 12.1 NaN 387 1 0.100
site03 CKADS2023 54 8.7470 8.7890 2019 008 18 419.67 0.46 NaN NaN NaN NaN 122.1 7.1 NaN 387 1 0.080
site03 CKADS2023 54 8.7890 8.8310 2019 008 19 419.80 0.24 NaN NaN NaN NaN 121.8 7.0 NaN 388 1 0.080
site03 CKADS2023 54 8.8310 8.8720 2019 008 20 420.92 0.56 NaN NaN NaN NaN 126.6 9.1 NaN 388 1 0.080
site03 CKADS2023 54 8.8730 8.9140 2019 008 21 420.09 0.94 NaN NaN NaN NaN 132.6 7.7 NaN 388 1 0.080
site03 CKADS2023 54 8.9140 8.9560 2019 008 22 418.93 1.02 NaN NaN NaN NaN 136.5 8.6 NaN 388 1 0.070
site03 CKADS2023 54 8.9560 8.9970 2019 008 23 418.40 0.61 NaN NaN NaN NaN 133.3 8.2 NaN 388 1 0.070
site03 CKADS2023 54 8.9970 9.0390 2019 009 00 419.64 1.00 NaN NaN NaN NaN 135.1 8.8 NaN 388 1 0.060
site03 CKADS2023 54 9.0390 9.0810 2019 009 01 419.42 0.66 NaN NaN NaN NaN 132.1 8.1 NaN 386 1 0.060
site03 CKADS2023 54 9.0810 9.1220 2019 009 02 418.19 0.46 NaN NaN NaN NaN 122.7 7.0 NaN 387 1 0.060
site03 CKADS2023 54 9.1230 9.1640 2019 009 03 418.00 0.56 NaN NaN NaN NaN 123.0 7.7 NaN 388 1 0.060
site03 CKADS2023 54 9.1640 9.2060 2019 009 04 417.30 0.56 NaN NaN NaN NaN 119.6 6.7 NaN 388 1 0.060
site03 CKADS2023 54 9.2060 9.2470 2019 009 05 417.80 0.47 NaN NaN NaN NaN 119.8 6.4 NaN 386 1 0.060
site03 CKADS2023 54 9.2470 9.2890 2019 009 06 419.18 0.47 NaN NaN NaN NaN 122.7 6.5 NaN 388 1 0.050
site03 CKADS2023 54 9.2890 9.3310 2019 009 07 419.01 0.40 NaN NaN NaN NaN 120.5 6.9 NaN 387 1 0.050
site03 CKADS2023 54 9.3310 9.3720 2019 009 08 418.98 0.20 NaN NaN NaN NaN 120.3 6.5 NaN 386 1 0.050
site03 CKADS2023 54 9.3730 9.4140 2019 009 09 419.14 0.22 NaN NaN NaN NaN 120.9 6.6 NaN 388 1 0.050
site03 CKADS2023 54 9.4140 9.4560 2019 009 10 419.35 0.40 NaN NaN NaN NaN 124.5 7.1 NaN 387 1 0.040
site03 CKADS2023 54 9.4560 9.4970 2019 009 11 419.82 0.54 NaN NaN NaN NaN 129.0 8.4 NaN 388 1 0.040
site03 CKADS2023 54 9.4980 9.5390 2019 009 12 420.93 0.83 NaN NaN NaN NaN 138.9 10.4 NaN 386 1 0.040
site03 CKADS2023 54 9.5390 9.5810 2019 009 13 420.03 1.20 NaN NaN NaN NaN 131.9 12.7 NaN 238 1 0.040
site03 CKADS2023 54 9.5810 9.6220 2019 009 14 420.30 0.93 NaN NaN NaN NaN 135.1 9.8 NaN 387 1 0.040
site03 CKADS2023 54 9.6230 9.6640 2019 009 15 420.14 0.72 NaN NaN NaN NaN 131.2 8.8 NaN 387 1 0.040
site03 CKADS2023 54 9.6640 9.7060 2019 009 16 419.90 0.86 NaN NaN NaN NaN 129.1 9.4 NaN 386 1 0.040
site03 CKADS2023 54 9.7060 9.7470 2019 009 17 419.47 0.39 NaN NaN NaN NaN 126.7 8.3 NaN 387 1 0.040
site03 CKADS2023 54 9.7480 9.7890 2019 009 18 419.42 0.45 NaN NaN NaN NaN 127.1 7.5 NaN 387 1 0.040
site03 CKADS2023 54 9.7890 9.8310 2019 009 19 419.75 0.77 NaN NaN NaN NaN 132.3 11.2 NaN 388 1 0.040
site03 CKADS2023 54 9.8310 9.8720 2019 009 20 419.67 0.54 NaN NaN NaN NaN 133.5 9.0 NaN 386 1 0.040
site03 CKADS2023 54 9.8730 9.9140 2019 009 21 419.60 0.67 NaN NaN NaN NaN 133.3 8.8 NaN 387 1 0.040
site03 CKADS2023 54 9.9140 9.9560 2019 009 22 419.73 0.72 NaN NaN NaN NaN 137.8 9.8 NaN 386 1 0.040
site03 CKADS2023 54 9.9560 9.9970 2019 009 23 419.77 0.58 NaN NaN NaN NaN 137.2 8.0 NaN 387 1 0.030
site03 CKADS2023 54 9.9970 10.0390 2019 010 00 419.64 0.81 NaN NaN NaN NaN 134.7 8.9 NaN 387 1 0.030
site03 CKADS2023 54 10.0390 10.0810 2019 010 01 419.80 0.67 NaN NaN NaN NaN 132.9 7.0 NaN 386 1 0.030
site03 CKADS2023 54 10.0810 10.1220 2019 010 02 421.71 0.90 NaN NaN NaN NaN 138.4 8.3 NaN 387 1 0.030
site03 CKADS2023 54 10.1230 10.1640 2019 010 03 421.63 0.72 NaN NaN NaN NaN 138.0 7.6 NaN 385 1 0.030
site03 CKADS2023 54 10.1640 10.2060 2019 010 04 421.99 1.01 NaN NaN NaN NaN 142.1 12.4 NaN 387 1 0.030
site03 CKADS2023 54 10.2060 10.2470 2019 010 05 422.96 0.92 NaN NaN NaN NaN 152.2 10.5 NaN 386 1 0.030
site03 CKADS2023 54 10.2480 10.2890 2019 010 06 423.22 0.88 NaN NaN NaN NaN 155.4 10.9 NaN 386 1 0.030
site03 CKADS2023 54 10.2890 10.3310 2019 010 07 423.74 0.91 NaN NaN NaN NaN 153.7 10.6 NaN 387 1 0.030
site03 CKADS2023 54 10.3310 10.3720 2019 010 08 423.78 1.12 NaN NaN NaN NaN 147.5 7.9 NaN 385 1 0.030
site03 CKADS2023 54 10.3730 10.4140 2019 010 09 425.20 0.82 NaN NaN NaN NaN 149.3 7.8 NaN 387 1 0.030
site03 CKADS2023 54 10.4140 10.4560 2019 010 10 425.74 0.66 NaN NaN NaN NaN 152.3 9.0 NaN 385 1 0.030
site03 CKADS2023 54 10.4560 10.4970 2019 010 11 426.32 1.15 NaN NaN NaN NaN 164.9 12.7 NaN 385 1 0.030
site03 CKADS2023 54 10.4970 10.5390 2019 010 12 425.85 0.74 NaN NaN NaN NaN 167.1 9.1 NaN 238 1 0.030
site03 CKADS2023 54 10.5390 10.5810 2019 010 13 427.83 1.61 NaN NaN NaN NaN 185.3 14.4 NaN 386 1 0.030
site03 CKADS2023 54 10.5810 10.6220 2019 010 14 428.53 1.38 NaN NaN NaN NaN 198.0 16.9 NaN 387 1 0.030
site03 CKADS2023 54 10.6230 10.6640 2019 010 15 427.43 1.53 NaN NaN NaN NaN 187.1 13.2 NaN 386 1 0.030
site03 CKADS2023 54 10.6640 10.7060 2019 010 16 426.16 1.51 NaN NaN NaN NaN 173.0 12.2 NaN 386 1 0.030
site03 CKADS2023 54 10.7060 10.7470 2019 010 17 424.97 1.73 NaN NaN NaN NaN 169.7 20.4 NaN 385 1 0.030
site03 CKADS2023 54 10.7470 10.7890 2019 010 18 422.97 1.31 NaN NaN NaN NaN 164.2 13.6 NaN 387 1 0.040
site03 CKADS2023 54 10.7890 10.8310 2019 010 19 422.93 2.35 NaN NaN NaN NaN 166.1 22.6 NaN 385 1 0.040
site03 CKADS2023 54 10.8310 10.8720 2019 010 20 422.79 2.63 NaN NaN NaN NaN 171.0 27.0 NaN 387 1 0.040
site03 CKADS2023 54 10.8730 10.9140 2019 010 21 422.83 3.69 NaN NaN NaN NaN 175.8 35.7 NaN 387 1 0.040
site03 CKADS2023 54 10.9140 10.9560 2019 010 22 421.72 3.44 NaN NaN NaN NaN 162.8 28.1 NaN 386 1 0.040
site03 CKADS2023 54 10.9560 10.9970 2019 010 23 421.46 2.86 NaN NaN NaN NaN 159.8 25.1 NaN 386 1 0.040
site03 CKADS2023 54 10.9980 11.0390 2019 011 00 421.25 1.84 NaN NaN NaN NaN 160.6 22.9 NaN 386 1 0.040
site03 CKADS2023 54 11.0390 11.0810 2019 011 01 421.93 2.45 NaN NaN NaN NaN 159.1 24.9 NaN 387 1 0.040
site03 CKADS2023 54 11.0810 11.1220 2019 011 02 419.10 1.04 NaN NaN NaN NaN 138.6 11.6 NaN 386 1 0.040
site03 CKADS2023 54 11.1230 11.1640 2019 011 03 421.72 2.00 NaN NaN NaN NaN 154.2 16.7 NaN 386 1 0.040
site03 CKADS2023 54 11.1640 11.2060 2019 011 04 420.91 1.34 NaN NaN NaN NaN 151.4 19.5 NaN 386 1 0.040
site03 CKADS2023 54 11.2060 11.2470 2019 011 05 422.12 1.27 NaN NaN NaN NaN 156.8 15.0 NaN 386 1 0.040
site03 CKADS2023 54 11.2470 11.2890 2019 011 06 422.13 1.07 NaN NaN NaN NaN 153.4 12.6 NaN 387 1 0.040
site03 CKADS2023 54 11.2890 11.3310 2019 011 07 422.26 0.72 NaN NaN NaN NaN 150.1 7.2 NaN 386 1 0.040
site03 CKADS2023 54 11.3310 11.3480 2019 011 08 423.25 1.11 NaN NaN NaN NaN 157.3 9.2 NaN 372 1 0.040
site03 CKADS2023 54 11.3730 11.4140 2019 011 09 423.57 1.14 NaN NaN NaN NaN 160.0 9.2 NaN 369 1 0.040
site03 CKADS2023 54 11.4140 11.4560 2019 011 10 422.27 1.78 NaN NaN NaN NaN 154.7 9.8 NaN 386 1 0.040
site03 CKADS2023 54 11.4560 11.4730 2019 011 11 424.07 2.63 NaN NaN NaN NaN 169.7 19.6 NaN 372 1 0.040
site03 CKADS2023 54 11.5040 11.5220 2019 011 12 424.29 3.42 NaN NaN NaN NaN 177.4 25.5 NaN 385 1 0.040
site03 CKADS2023 54 11.5450 11.5630 2019 011 13 426.82 4.16 NaN NaN NaN NaN 178.9 15.2 NaN 385 1 0.040
site03 CKADS2023 54 11.5870 11.6050 2019 011 14 424.29 2.55 NaN NaN NaN NaN 181.0 27.1 NaN 384 1 0.040
site03 CKADS2023 54 11.6290 11.6470 2019 011 15 425.17 3.37 NaN NaN NaN NaN 190.0 40.1 NaN 385 1 0.040
site03 CKADS2023 54 11.6700 11.6880 2019 011 16 422.79 1.54 NaN NaN NaN NaN 167.9 16.0 NaN 386 1 0.040
site03 CKADS2023 54 11.7120 11.7300 2019 011 17 423.30 1.95 NaN NaN NaN NaN 167.6 15.1 NaN 386 1 0.040
site03 CKADS2023 54 11.7540 11.7720 2019 011 18 424.24 2.19 NaN NaN NaN NaN 182.8 22.4 NaN 385 1 0.040
site03 CKADS2023 54 11.7950 11.8130 2019 011 19 423.65 1.67 NaN NaN NaN NaN 180.2 18.4 NaN 386 1 0.040
site03 CKADS2023 54 11.8370 11.8550 2019 011 20 425.33 3.23 NaN NaN NaN NaN 197.7 30.9 NaN 386 1 0.040
site03 CKADS2023 54 11.8790 11.8970 2019 011 21 426.14 4.11 NaN NaN NaN NaN 214.0 47.6 NaN 386 1 0.040
site03 CKADS2023 54 11.9200 11.9380 2019 011 22 429.29 4.75 NaN NaN NaN NaN 242.2 52.8 NaN 387 1 0.040
site03 CKADS2023 54 11.9620 11.9800 2019 011 23 427.50 2.19 NaN NaN NaN NaN 217.2 22.4 NaN 386 1 0.040
site03 CKADS2023 54 12.0040 12.0220 2019 012 00 432.86 4.28 NaN NaN NaN NaN 259.7 39.9 NaN 387 1 0.040
site03 CKADS2023 54 12.0450 12.0630 2019 012 01 434.41 3.64 NaN NaN NaN NaN 268.5 34.5 NaN 386 1 0.040
site03 CKADS2023 54 12.0870 12.1050 2019 012 02 432.20 1.68 NaN NaN NaN NaN 237.5 15.9 NaN 386 1 0.040
site03 CKADS2023 54 12.1290 12.1470 2019 012 03 431.50 1.55 NaN NaN NaN NaN 229.0 13.3 NaN 386 1 0.040
site03 CKADS2023 54 12.1700 12.1880 2019 012 04 429.62 0.99 NaN NaN NaN NaN 213.2 12.0 NaN 387 1 0.050
site03 CKADS2023 54 12.2120 12.2300 2019 012 05 431.15 1.80 NaN NaN NaN NaN 228.8 18.9 NaN 386 1 0.050
site03 CKADS2023 54 12.2540 12.2710 2019 012 06 428.45 1.40 NaN NaN NaN NaN 201.6 13.5 NaN 386 1 0.050
site03 CKADS2023 54 12.2950 12.3130 2019 012 07 429.26 1.69 NaN NaN NaN NaN 205.3 12.9 NaN 386 1 0.050
site03 CKADS2023 54 12.3370 12.3550 2019 012 08 427.27 0.72 NaN NaN NaN NaN 190.0 7.5 NaN 387 1 0.050
site03 CKADS2023 54 12.3790 12.3960 2019 012 09 430.28 1.01 NaN NaN NaN NaN 196.9 9.3 NaN 387 1 0.050
site03 CKADS2023 54 12.4200 12.4380 2019 012 10 433.56 1.75 NaN NaN NaN NaN 203.2 14.1 NaN 387 1 0.050
site03 CKADS2023 54 12.4690 12.4870 2019 012 11 433.51 1.98 NaN NaN NaN NaN 209.3 11.1 NaN 387 1 0.050
site03 CKADS2023 54 12.5100 12.5280 2019 012 12 435.63 2.05 NaN NaN NaN NaN 221.8 16.8 NaN 387 1 0.050
site03 CKADS2023 54 12.5520 12.5700 2019 012 13 429.80 1.62 NaN NaN NaN NaN 193.1 12.0 NaN 387 1 0.050
site03 CKADS2023 54 12.5940 12.6120 2019 012 14 432.53 1.69 NaN NaN NaN NaN 211.6 16.7 NaN 386 1 0.050
site03 CKADS2023 54 12.6350 12.6530 2019 012 15 433.29 1.03 NaN NaN NaN NaN 208.9 10.4 NaN 386 1 0.050
site03 CKADS2023 54 12.6770 12.6950 2019 012 16 435.21 2.52 NaN NaN NaN NaN 217.7 18.3 NaN 386 1 0.060
site03 CKADS2023 54 12.7190 12.7370 2019 012 17 432.01 1.93 NaN NaN NaN NaN 205.1 19.6 NaN 387 1 0.060
site03 CKADS2023 54 12.7600 12.7780 2019 012 18 431.40 1.69 NaN NaN NaN NaN 206.0 17.4 NaN 387 1 0.060
site03 CKADS2023 54 12.8020 12.8200 2019 012 19 431.31 1.69 NaN NaN NaN NaN 209.0 17.8 NaN 387 1 0.060
site03 CKADS2023 54 12.8440 12.8620 2019 012 20 432.48 1.26 NaN NaN NaN NaN 219.5 11.8 NaN 387 1 0.060
site03 CKADS2023 54 12.8850 12.9030 2019 012 21 433.95 1.10 NaN NaN NaN NaN 244.8 11.2 NaN 386 1 0.060
site03 CKADS2023 54 12.9270 12.9450 2019 012 22 432.79 1.10 NaN NaN NaN NaN 220.5 13.0 NaN 386 1 0.060
