NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE14_2019_76M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site14
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE: 39.9971 N
LONGITUDE:86.7396 W
ALTITUDE:264 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:76m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2019-01-01 02:00:00
DATASET END DATE: 2019-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site14 CFADS2155 76 6.1220 6.1630 2019 006 03 427.63 2.82 NaN 2040.9 15.56 NaN NaN NaN NaN 1114 1 0.040
site14 CFADS2155 76 6.1630 6.2050 2019 006 04 425.93 1.03 NaN 2035.9 9.20 NaN NaN NaN NaN 1115 1 0.040
site14 CFADS2155 76 6.2050 6.2470 2019 006 05 424.94 0.30 NaN 2019.9 2.75 NaN NaN NaN NaN 1117 1 0.040
site14 CFADS2155 76 6.2470 6.2880 2019 006 06 425.27 0.18 NaN 2019.9 1.23 NaN NaN NaN NaN 1115 1 0.040
site14 CFADS2155 76 6.2880 6.3300 2019 006 07 426.05 0.20 NaN 2026.5 2.50 NaN NaN NaN NaN 1114 1 0.040
site14 CFADS2155 76 6.3300 6.3720 2019 006 08 426.54 0.30 NaN 2032.3 4.79 NaN NaN NaN NaN 1114 1 0.040
site14 CFADS2155 76 6.3720 6.4130 2019 006 09 427.87 0.71 NaN 2034.3 3.59 NaN NaN NaN NaN 1113 1 0.040
site14 CFADS2155 76 6.4130 6.4550 2019 006 10 430.81 0.58 NaN 2057.6 6.17 NaN NaN NaN NaN 1114 1 0.030
site14 CFADS2155 76 6.4550 6.4970 2019 006 11 431.49 0.30 NaN 2077.2 9.77 NaN NaN NaN NaN 1112 1 0.030
site14 CFADS2155 76 6.4970 6.5380 2019 006 12 432.35 0.59 NaN 2121.4 18.35 NaN NaN NaN NaN 1113 1 0.040
site14 CFADS2155 76 6.5380 6.5800 2019 006 13 431.05 0.48 NaN 2089.8 5.32 NaN NaN NaN NaN 1111 1 0.040
site14 CFADS2155 76 6.5800 6.6220 2019 006 14 430.64 0.50 NaN 2090.2 2.59 NaN NaN NaN NaN 1111 1 0.040
site14 CFADS2155 76 6.6220 6.6630 2019 006 15 429.18 0.63 NaN 2079.7 8.81 NaN NaN NaN NaN 1101 1 0.040
site14 CFADS2155 76 6.6630 6.7050 2019 006 16 427.73 0.38 NaN 2058.4 3.97 NaN NaN NaN NaN 1094 1 0.050
site14 CFADS2155 76 6.7050 6.7470 2019 006 17 426.77 0.23 NaN 2043.6 3.54 NaN NaN NaN NaN 1080 1 0.050
site14 CFADS2155 76 6.7470 6.7880 2019 006 18 426.76 0.43 NaN 2040.4 2.71 NaN NaN NaN NaN 1079 1 0.050
site14 CFADS2155 76 6.7880 6.8300 2019 006 19 427.67 0.53 NaN 2043.7 4.85 NaN NaN NaN NaN 1080 1 0.050
site14 CFADS2155 76 6.8300 6.8720 2019 006 20 426.58 0.41 NaN 2037.3 3.89 NaN NaN NaN NaN 1081 1 0.050
site14 CFADS2155 76 6.8720 6.9130 2019 006 21 427.01 0.28 NaN 2052.7 9.90 NaN NaN NaN NaN 1086 1 0.050
site14 CFADS2155 76 6.9130 6.9550 2019 006 22 426.85 0.30 NaN 2075.0 12.87 NaN NaN NaN NaN 909 1 0.050
site14 CFADS2155 76 6.9550 6.9970 2019 006 23 426.66 0.26 NaN 2037.2 1.11 NaN NaN NaN NaN 1102 1 0.040
site14 CFADS2155 76 6.9970 7.0380 2019 007 00 427.06 0.36 NaN 2037.6 4.76 NaN NaN NaN NaN 1109 1 0.040
site14 CFADS2155 76 7.0380 7.0800 2019 007 01 427.88 0.40 NaN 2047.0 3.59 NaN NaN NaN NaN 1111 1 0.040
site14 CFADS2155 76 7.0800 7.1220 2019 007 02 429.57 0.47 NaN 2056.1 3.91 NaN NaN NaN NaN 1113 1 0.040
site14 CFADS2155 76 7.1220 7.1630 2019 007 03 430.04 0.21 NaN 2071.9 3.78 NaN NaN NaN NaN 1112 1 0.040
site14 CFADS2155 76 7.1630 7.2050 2019 007 04 429.80 0.34 NaN 2085.3 12.63 NaN NaN NaN NaN 1112 1 0.040
site14 CFADS2155 76 7.2050 7.2470 2019 007 05 429.81 0.27 NaN 2099.7 12.80 NaN NaN NaN NaN 1113 1 0.040
site14 CFADS2155 76 7.2470 7.2880 2019 007 06 429.81 0.40 NaN 2069.3 16.99 NaN NaN NaN NaN 1113 1 0.040
site14 CFADS2155 76 7.2880 7.3300 2019 007 07 431.07 0.32 NaN 2066.7 1.65 NaN NaN NaN NaN 1113 1 0.040
site14 CFADS2155 76 7.3300 7.3720 2019 007 08 431.78 0.15 NaN 2062.1 2.04 NaN NaN NaN NaN 1112 1 0.040
site14 CFADS2155 76 7.3720 7.4130 2019 007 09 432.12 0.11 NaN 2059.6 0.49 NaN NaN NaN NaN 1112 1 0.040
site14 CFADS2155 76 7.4130 7.4550 2019 007 10 432.43 0.12 NaN 2063.0 1.78 NaN NaN NaN NaN 1112 1 0.040
site14 CFADS2155 76 7.4550 7.4970 2019 007 11 432.62 0.24 NaN 2068.0 1.33 NaN NaN NaN NaN 1113 1 0.040
site14 CFADS2155 76 7.4970 7.5380 2019 007 12 432.69 0.26 NaN 2075.1 4.56 NaN NaN NaN NaN 1111 1 0.040
site14 CFADS2155 76 7.5380 7.5800 2019 007 13 432.36 0.37 NaN 2095.3 3.96 NaN NaN NaN NaN 1111 1 0.040
site14 CFADS2155 76 7.5800 7.6220 2019 007 14 430.25 1.32 NaN 2082.8 16.54 NaN NaN NaN NaN 1111 1 0.040
site14 CFADS2155 76 7.6220 7.6630 2019 007 15 425.56 1.04 NaN 2053.0 1.75 NaN NaN NaN NaN 1111 1 0.050
site14 CFADS2155 76 7.6630 7.7050 2019 007 16 421.70 1.34 NaN 2047.1 1.59 NaN NaN NaN NaN 1108 1 0.050
site14 CFADS2155 76 7.7050 7.7470 2019 007 17 418.31 0.17 NaN 2042.0 1.65 NaN NaN NaN NaN 1107 1 0.050
site14 CFADS2155 76 7.7470 7.7880 2019 007 18 418.71 0.18 NaN 2045.1 1.31 NaN NaN NaN NaN 1104 1 0.050
site14 CFADS2155 76 7.7880 7.8300 2019 007 19 419.09 0.09 NaN 2053.5 3.13 NaN NaN NaN NaN 1104 1 0.050
site14 CFADS2155 76 7.8300 7.8720 2019 007 20 418.93 0.11 NaN 2063.9 2.64 NaN NaN NaN NaN 1102 1 0.050
site14 CFADS2155 76 7.8720 7.9130 2019 007 21 418.97 0.15 NaN 2068.3 3.78 NaN NaN NaN NaN 912 1 0.060
site14 CFADS2155 76 7.9130 7.9550 2019 007 22 418.47 0.17 NaN 2042.2 6.22 NaN NaN NaN NaN 1093 1 0.060
site14 CFADS2155 76 7.9550 7.9970 2019 007 23 418.52 0.14 NaN 2030.7 2.52 NaN NaN NaN NaN 1095 1 0.060
site14 CFADS2155 76 7.9970 8.0380 2019 008 00 418.64 0.14 NaN 2026.1 1.65 NaN NaN NaN NaN 1094 1 0.060
site14 CFADS2155 76 8.0380 8.0800 2019 008 01 418.98 0.16 NaN 2025.7 1.73 NaN NaN NaN NaN 1095 1 0.060
site14 CFADS2155 76 8.0800 8.1220 2019 008 02 419.12 0.12 NaN 2022.0 1.34 NaN NaN NaN NaN 1094 1 0.060
site14 CFADS2155 76 8.1220 8.1630 2019 008 03 419.67 0.24 NaN 2024.4 2.49 NaN NaN NaN NaN 1094 1 0.060
site14 CFADS2155 76 8.1630 8.2050 2019 008 04 420.28 0.30 NaN 2027.0 2.72 NaN NaN NaN NaN 1095 1 0.070
site14 CFADS2155 76 8.2050 8.2470 2019 008 05 420.63 0.29 NaN 2034.0 7.20 NaN NaN NaN NaN 1093 1 0.060
site14 CFADS2155 76 8.2470 8.2880 2019 008 06 421.14 0.15 NaN 2041.0 1.72 NaN NaN NaN NaN 1095 1 0.060
site14 CFADS2155 76 8.2880 8.3300 2019 008 07 421.53 0.14 NaN 2039.9 1.29 NaN NaN NaN NaN 1094 1 0.070
site14 CFADS2155 76 8.3300 8.3720 2019 008 08 421.95 0.26 NaN 2036.5 1.94 NaN NaN NaN NaN 1094 1 0.070
site14 CFADS2155 76 8.3720 8.4130 2019 008 09 422.25 0.21 NaN 2025.3 3.23 NaN NaN NaN NaN 1098 1 0.060
site14 CFADS2155 76 8.4130 8.4550 2019 008 10 422.71 0.12 NaN 2021.2 0.79 NaN NaN NaN NaN 1103 1 0.060
site14 CFADS2155 76 8.4550 8.4970 2019 008 11 423.05 0.26 NaN 2024.4 0.86 NaN NaN NaN NaN 1109 1 0.060
site14 CFADS2155 76 8.4970 8.5380 2019 008 12 423.98 0.34 NaN 2027.3 0.86 NaN NaN NaN NaN 1114 1 0.050
site14 CFADS2155 76 8.5380 8.5800 2019 008 13 424.17 0.14 NaN 2029.8 0.60 NaN NaN NaN NaN 1116 1 0.050
site14 CFADS2155 76 8.5800 8.6220 2019 008 14 423.72 0.37 NaN 2029.8 3.11 NaN NaN NaN NaN 1112 1 0.050
site14 CFADS2155 76 8.6220 8.6630 2019 008 15 421.95 0.66 NaN 2010.4 6.23 NaN NaN NaN NaN 1103 1 0.060
site14 CFADS2155 76 8.6630 8.7050 2019 008 16 421.10 0.34 NaN 2001.5 3.55 NaN NaN NaN NaN 1095 1 0.060
site14 CFADS2155 76 8.7050 8.7470 2019 008 17 420.45 0.83 NaN 1995.3 3.66 NaN NaN NaN NaN 1094 1 0.050
site14 CFADS2155 76 8.7470 8.7880 2019 008 18 419.45 0.13 NaN 1990.5 1.29 NaN NaN NaN NaN 1110 1 0.040
site14 CFADS2155 76 8.7880 8.8300 2019 008 19 420.59 0.20 NaN 1999.3 2.30 NaN NaN NaN NaN 1118 1 0.040
site14 CFADS2155 76 8.8300 8.8720 2019 008 20 420.17 0.63 NaN 2000.6 7.10 NaN NaN NaN NaN 934 1 0.040
site14 CFADS2155 76 8.8720 8.9130 2019 008 21 417.83 0.82 NaN 1972.2 7.62 NaN NaN NaN NaN 1120 1 0.040
site14 CFADS2155 76 8.9130 8.9550 2019 008 22 416.65 0.17 NaN 1959.2 0.58 NaN NaN NaN NaN 1121 1 0.030
site14 CFADS2155 76 8.9550 8.9970 2019 008 23 417.00 0.10 NaN 1958.5 0.45 NaN NaN NaN NaN 1119 1 0.030
site14 CFADS2155 76 8.9970 9.0380 2019 009 00 417.94 0.71 NaN 1963.2 5.18 NaN NaN NaN NaN 1119 1 0.030
site14 CFADS2155 76 9.0380 9.0440 2019 009 01 417.71 0.22 NaN 1958.8 0.42 NaN NaN NaN NaN 156 1 0.030
site14 CFADS2155 76 9.0833 NaN 2019 009 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 9.1250 NaN 2019 009 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 9.1667 NaN 2019 009 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 9.2083 NaN 2019 009 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 9.2500 NaN 2019 009 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 9.2917 NaN 2019 009 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 9.3333 NaN 2019 009 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 9.3750 NaN 2019 009 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 9.4167 NaN 2019 009 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 9.4583 NaN 2019 009 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 9.5000 NaN 2019 009 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 9.5417 NaN 2019 009 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 9.5833 NaN 2019 009 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 9.6250 NaN 2019 009 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 9.6667 NaN 2019 009 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 9.7083 NaN 2019 009 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 9.7500 NaN 2019 009 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 9.7917 NaN 2019 009 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 9.8333 NaN 2019 009 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 9.8750 NaN 2019 009 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 9.9167 NaN 2019 009 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 9.9583 NaN 2019 009 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 10.0000 NaN 2019 010 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 10.0417 NaN 2019 010 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 10.0833 NaN 2019 010 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 10.1250 NaN 2019 010 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 10.1667 NaN 2019 010 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 10.2083 NaN 2019 010 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 10.2500 NaN 2019 010 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 10.2917 NaN 2019 010 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 10.3333 NaN 2019 010 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 10.3750 NaN 2019 010 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 10.4167 NaN 2019 010 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 10.4583 NaN 2019 010 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 10.5000 NaN 2019 010 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 10.5417 NaN 2019 010 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site14 CFADS2155 76 10.5870 10.6220 2019 010 14 423.59 0.51 NaN 2004.4 6.71 NaN NaN NaN NaN 865 1 0.020
site14 CFADS2155 76 10.6220 10.6630 2019 010 15 422.42 0.38 NaN 2001.8 7.00 NaN NaN NaN NaN 1117 1 0.020
site14 CFADS2155 76 10.6630 10.7050 2019 010 16 421.33 0.49 NaN 1994.7 3.40 NaN NaN NaN NaN 1117 1 0.020
site14 CFADS2155 76 10.7050 10.7470 2019 010 17 420.37 0.33 NaN 1987.2 4.98 NaN NaN NaN NaN 1113 1 0.020
site14 CFADS2155 76 10.7470 10.7880 2019 010 18 419.39 0.39 NaN 1979.9 1.97 NaN NaN NaN NaN 1114 1 0.020
site14 CFADS2155 76 10.7880 10.8300 2019 010 19 418.82 0.37 NaN 1979.6 2.11 NaN NaN NaN NaN 1113 1 0.020
site14 CFADS2155 76 10.8300 10.8720 2019 010 20 417.52 0.40 NaN 1968.6 2.85 NaN NaN NaN NaN 1110 1 0.020
site14 CFADS2155 76 10.8720 10.9130 2019 010 21 417.06 0.26 NaN 1965.7 1.47 NaN NaN NaN NaN 1112 1 0.030
site14 CFADS2155 76 10.9130 10.9550 2019 010 22 417.25 0.52 NaN 1964.8 1.45 NaN NaN NaN NaN 1111 1 0.030
site14 CFADS2155 76 10.9550 10.9970 2019 010 23 418.48 0.36 NaN 1969.1 0.75 NaN NaN NaN NaN 1107 1 0.030
site14 CFADS2155 76 10.9970 11.0380 2019 011 00 418.59 0.28 NaN 1969.0 0.90 NaN NaN NaN NaN 1109 1 0.030
site14 CFADS2155 76 11.0380 11.0800 2019 011 01 418.69 0.31 NaN 1970.5 1.68 NaN NaN NaN NaN 1109 1 0.030
site14 CFADS2155 76 11.0800 11.1220 2019 011 02 418.07 0.29 NaN 1967.4 0.81 NaN NaN NaN NaN 1104 1 0.030
site14 CFADS2155 76 11.1220 11.1630 2019 011 03 418.02 0.29 NaN 1971.1 2.93 NaN NaN NaN NaN 1104 1 0.030
site14 CFADS2155 76 11.1630 11.2050 2019 011 04 418.47 0.23 NaN 1988.2 8.71 NaN NaN NaN NaN 1103 1 0.030
site14 CFADS2155 76 11.2050 11.2470 2019 011 05 418.73 0.17 NaN 1982.4 6.88 NaN NaN NaN NaN 1102 1 0.030
site14 CFADS2155 76 11.2470 11.2880 2019 011 06 418.58 0.31 NaN 1974.7 1.97 NaN NaN NaN NaN 1101 1 0.030
site14 CFADS2155 76 11.2880 11.3300 2019 011 07 418.27 0.18 NaN 1969.6 1.31 NaN NaN NaN NaN 1101 1 0.030
site14 CFADS2155 76 11.3300 11.3720 2019 011 08 418.59 0.12 NaN 1970.0 0.61 NaN NaN NaN NaN 1102 1 0.030
site14 CFADS2155 76 11.3720 11.4130 2019 011 09 418.77 0.12 NaN 1971.2 1.32 NaN NaN NaN NaN 1106 1 0.030
site14 CFADS2155 76 11.4130 11.4550 2019 011 10 419.24 0.37 NaN 1971.9 1.57 NaN NaN NaN NaN 1104 1 0.030
site14 CFADS2155 76 11.4550 11.4970 2019 011 11 420.23 0.32 NaN 1978.2 2.20 NaN NaN NaN NaN 1067 1 0.030
site14 CFADS2155 76 11.4970 11.5380 2019 011 12 421.57 0.47 NaN 1983.8 1.68 NaN NaN NaN NaN 920 1 0.030
site14 CFADS2155 76 11.5380 11.5800 2019 011 13 423.33 0.61 NaN 1990.5 2.97 NaN NaN NaN NaN 1107 1 0.030
site14 CFADS2155 76 11.5800 11.6220 2019 011 14 425.73 0.42 NaN 2016.0 6.61 NaN NaN NaN NaN 1108 1 0.030
site14 CFADS2155 76 11.6220 11.6630 2019 011 15 426.21 0.16 NaN 2021.1 5.65 NaN NaN NaN NaN 1107 1 0.030
site14 CFADS2155 76 11.6630 11.7050 2019 011 16 424.83 1.11 NaN 2051.7 10.00 NaN NaN NaN NaN 1107 1 0.030
site14 CFADS2155 76 11.7050 11.7470 2019 011 17 423.10 0.26 NaN 2028.0 19.34 NaN NaN NaN NaN 1107 1 0.030
site14 CFADS2155 76 11.7470 11.7880 2019 011 18 422.06 0.43 NaN 1989.8 8.79 NaN NaN NaN NaN 1106 1 0.030
site14 CFADS2155 76 11.7880 11.8300 2019 011 19 420.98 0.25 NaN 1989.1 5.37 NaN NaN NaN NaN 1104 1 0.030
site14 CFADS2155 76 11.8300 11.8720 2019 011 20 421.02 0.25 NaN 1996.4 1.98 NaN NaN NaN NaN 1102 1 0.030
site14 CFADS2155 76 11.8720 11.9130 2019 011 21 422.60 0.57 NaN 2022.5 17.53 NaN NaN NaN NaN 1104 1 0.030
site14 CFADS2155 76 11.9130 11.9550 2019 011 22 423.38 0.38 NaN 2017.4 12.52 NaN NaN NaN NaN 1110 1 0.030
site14 CFADS2155 76 11.9550 11.9970 2019 011 23 423.80 0.44 NaN 2087.2 30.10 NaN NaN NaN NaN 1102 1 0.030
site14 CFADS2155 76 11.9970 12.0380 2019 012 00 425.32 0.47 NaN 2074.1 20.16 NaN NaN NaN NaN 1104 1 0.030
site14 CFADS2155 76 12.0380 12.0800 2019 012 01 426.07 0.78 NaN 2066.9 13.67 NaN NaN NaN NaN 1105 1 0.030
site14 CFADS2155 76 12.0800 12.1220 2019 012 02 428.16 0.59 NaN 2129.0 25.19 NaN NaN NaN NaN 1106 1 0.030
site14 CFADS2155 76 12.1220 12.1630 2019 012 03 430.56 1.12 NaN 2077.2 27.84 NaN NaN NaN NaN 1105 1 0.030
site14 CFADS2155 76 12.1630 12.2050 2019 012 04 433.25 0.59 NaN 2057.8 16.06 NaN NaN NaN NaN 1107 1 0.030
site14 CFADS2155 76 12.2050 12.2470 2019 012 05 434.11 0.22 NaN 2115.1 15.74 NaN NaN NaN NaN 1107 1 0.030
site14 CFADS2155 76 12.2470 12.2880 2019 012 06 431.80 1.24 NaN 2045.3 25.11 NaN NaN NaN NaN 1110 1 0.030
site14 CFADS2155 76 12.2880 12.3300 2019 012 07 429.60 0.76 NaN 2067.1 50.92 NaN NaN NaN NaN 1112 1 0.030
site14 CFADS2155 76 12.3300 12.3720 2019 012 08 427.69 0.35 NaN 2048.8 34.02 NaN NaN NaN NaN 1114 1 0.030
site14 CFADS2155 76 12.3720 12.4130 2019 012 09 429.06 0.40 NaN 2023.9 1.46 NaN NaN NaN NaN 1112 1 0.030
site14 CFADS2155 76 12.4130 12.4550 2019 012 10 428.09 0.57 NaN 2020.7 2.12 NaN NaN NaN NaN 1110 1 0.030
site14 CFADS2155 76 12.4550 12.4970 2019 012 11 427.60 0.25 NaN 2040.3 22.10 NaN NaN NaN NaN 927 1 0.030
site14 CFADS2155 76 12.4970 12.5380 2019 012 12 426.70 0.40 NaN 2011.4 12.73 NaN NaN NaN NaN 1113 1 0.030
site14 CFADS2155 76 12.5380 12.5800 2019 012 13 426.04 0.30 NaN 1997.7 1.02 NaN NaN NaN NaN 1112 1 0.030
site14 CFADS2155 76 12.5800 12.6220 2019 012 14 427.02 0.83 NaN 2009.8 5.52 NaN NaN NaN NaN 1114 1 0.030
site14 CFADS2155 76 12.6220 12.6630 2019 012 15 428.01 0.66 NaN 2026.5 9.05 NaN NaN NaN NaN 1111 1 0.030
site14 CFADS2155 76 12.6630 12.7050 2019 012 16 429.87 0.23 NaN 2040.2 2.65 NaN NaN NaN NaN 1109 1 0.030
site14 CFADS2155 76 12.7050 12.7470 2019 012 17 429.75 0.12 NaN 2042.7 1.70 NaN NaN NaN NaN 1109 1 0.030
site14 CFADS2155 76 12.7470 12.7880 2019 012 18 429.53 0.17 NaN 2035.1 2.28 NaN NaN NaN NaN 1110 1 0.030
site14 CFADS2155 76 12.7880 12.8300 2019 012 19 428.43 0.36 NaN 2041.3 0.61 NaN NaN NaN NaN 1110 1 0.040
site14 CFADS2155 76 12.8300 12.8720 2019 012 20 428.22 0.38 NaN 2042.5 1.34 NaN NaN NaN NaN 1109 1 0.040
