NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE10_2019_40M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site10
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7181 N 
LONGITUDE:86.1436 W 
ALTITUDE:223 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:40m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2019-01-01 02:00:00
DATASET END DATE: 2019-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site10 CFADS2234 40 6.1230 6.1650 2019 006 03 429.69 0.58 NaN 2076.0 9.62 NaN NaN NaN NaN 1074 1 1.290
site10 CFADS2234 40 6.1650 6.2060 2019 006 04 430.73 0.78 NaN 2057.4 2.72 NaN NaN NaN NaN 1075 1 1.280
site10 CFADS2234 40 6.2060 6.2480 2019 006 05 432.12 0.31 NaN 2071.6 7.46 NaN NaN NaN NaN 1075 1 1.270
site10 CFADS2234 40 6.2480 6.2900 2019 006 06 434.04 1.12 NaN 2634.4 502.24 NaN NaN NaN NaN 1069 1 1.250
site10 CFADS2234 40 6.2900 6.3310 2019 006 07 438.43 7.78 NaN 2175.2 137.22 NaN NaN NaN NaN 1074 1 1.200
site10 CFADS2234 40 6.3310 6.3730 2019 006 08 432.63 2.71 NaN 2068.6 14.11 NaN NaN NaN NaN 1075 1 1.160
site10 CFADS2234 40 6.3730 6.4150 2019 006 09 435.71 1.93 NaN 2105.2 20.59 NaN NaN NaN NaN 1076 1 1.130
site10 CFADS2234 40 6.4150 6.4560 2019 006 10 437.78 1.78 NaN 2103.4 14.20 NaN NaN NaN NaN 1075 1 1.110
site10 CFADS2234 40 6.4560 6.4980 2019 006 11 439.70 1.68 NaN 2092.0 11.29 NaN NaN NaN NaN 1077 1 1.060
site10 CFADS2234 40 6.4980 6.5400 2019 006 12 442.85 1.07 NaN 2112.2 7.02 NaN NaN NaN NaN 1075 1 1.030
site10 CFADS2234 40 6.5400 6.5810 2019 006 13 442.48 0.72 NaN 2111.6 4.33 NaN NaN NaN NaN 1076 1 1.020
site10 CFADS2234 40 6.5810 6.6230 2019 006 14 449.43 9.44 NaN 2156.4 40.19 NaN NaN NaN NaN 1075 1 1.090
site10 CFADS2234 40 6.6230 6.6650 2019 006 15 437.44 6.36 NaN 2092.7 34.60 NaN NaN NaN NaN 1074 1 1.160
site10 CFADS2234 40 6.6650 6.7060 2019 006 16 431.97 0.70 NaN 2065.0 4.06 NaN NaN NaN NaN 894 1 1.200
site10 CFADS2234 40 6.7060 6.7480 2019 006 17 428.41 0.80 NaN 2060.5 4.67 NaN NaN NaN NaN 1074 1 1.270
site10 CFADS2234 40 6.7480 6.7900 2019 006 18 426.44 0.87 NaN 2073.6 13.96 NaN NaN NaN NaN 1075 1 1.340
site10 CFADS2234 40 6.7900 6.8310 2019 006 19 426.03 0.53 NaN 2085.9 8.06 NaN NaN NaN NaN 1078 1 1.400
site10 CFADS2234 40 6.8310 6.8730 2019 006 20 427.87 0.39 NaN 2085.2 9.91 NaN NaN NaN NaN 1080 1 1.450
site10 CFADS2234 40 6.8730 6.9150 2019 006 21 428.13 0.79 NaN 2093.4 13.12 NaN NaN NaN NaN 1083 1 1.450
site10 CFADS2234 40 6.9150 6.9560 2019 006 22 428.73 0.68 NaN 2089.9 25.13 NaN NaN NaN NaN 1082 1 1.440
site10 CFADS2234 40 6.9560 6.9980 2019 006 23 428.68 0.47 NaN 2061.7 2.42 NaN NaN NaN NaN 1081 1 1.420
site10 CFADS2234 40 6.9980 7.0400 2019 007 00 429.42 0.52 NaN 2070.2 8.04 NaN NaN NaN NaN 1080 1 1.380
site10 CFADS2234 40 7.0400 7.0810 2019 007 01 429.95 0.44 NaN 2096.1 14.42 NaN NaN NaN NaN 1080 1 1.370
site10 CFADS2234 40 7.0810 7.1230 2019 007 02 429.78 0.42 NaN 2062.6 4.62 NaN NaN NaN NaN 1078 1 1.360
site10 CFADS2234 40 7.1230 7.1650 2019 007 03 430.05 0.37 NaN 2060.1 2.31 NaN NaN NaN NaN 1081 1 1.360
site10 CFADS2234 40 7.1650 7.2060 2019 007 04 429.59 0.28 NaN 2058.7 2.36 NaN NaN NaN NaN 1079 1 1.340
site10 CFADS2234 40 7.2060 7.2480 2019 007 05 429.65 0.21 NaN 2051.6 2.55 NaN NaN NaN NaN 1080 1 1.320
site10 CFADS2234 40 7.2480 7.2900 2019 007 06 430.47 0.35 NaN 2056.8 5.38 NaN NaN NaN NaN 1079 1 1.340
site10 CFADS2234 40 7.2900 7.3310 2019 007 07 431.19 0.28 NaN 2058.9 2.87 NaN NaN NaN NaN 1080 1 1.340
site10 CFADS2234 40 7.3310 7.3730 2019 007 08 431.77 0.23 NaN 2053.1 2.00 NaN NaN NaN NaN 1079 1 1.350
site10 CFADS2234 40 7.3730 7.4150 2019 007 09 432.22 0.26 NaN 2058.3 3.37 NaN NaN NaN NaN 1080 1 1.370
site10 CFADS2234 40 7.4150 7.4560 2019 007 10 433.05 0.41 NaN 2066.5 2.92 NaN NaN NaN NaN 1078 1 1.370
site10 CFADS2234 40 7.4560 7.4980 2019 007 11 434.02 0.43 NaN 2072.4 1.98 NaN NaN NaN NaN 1079 1 1.370
site10 CFADS2234 40 7.4980 7.5400 2019 007 12 435.58 0.95 NaN 2075.8 1.75 NaN NaN NaN NaN 1079 1 1.350
site10 CFADS2234 40 7.5400 7.5810 2019 007 13 437.25 0.53 NaN 2076.3 1.36 NaN NaN NaN NaN 1080 1 1.370
site10 CFADS2234 40 7.5810 7.6230 2019 007 14 434.63 1.54 NaN 2073.2 3.94 NaN NaN NaN NaN 1082 1 1.400
site10 CFADS2234 40 7.6230 7.6650 2019 007 15 431.82 0.82 NaN 2072.0 1.54 NaN NaN NaN NaN 902 1 1.410
site10 CFADS2234 40 7.6650 7.7060 2019 007 16 429.71 1.75 NaN 2070.2 4.41 NaN NaN NaN NaN 1088 1 1.460
site10 CFADS2234 40 7.7060 7.7480 2019 007 17 426.07 0.77 NaN 2060.6 2.31 NaN NaN NaN NaN 1093 1 1.530
site10 CFADS2234 40 7.7480 7.7900 2019 007 18 423.97 1.71 NaN 2049.8 8.52 NaN NaN NaN NaN 1098 1 1.600
site10 CFADS2234 40 7.7900 7.8310 2019 007 19 419.01 0.84 NaN 2028.2 6.30 NaN NaN NaN NaN 1101 1 1.600
site10 CFADS2234 40 7.8310 7.8730 2019 007 20 419.95 0.55 NaN 2049.0 2.63 NaN NaN NaN NaN 1102 1 1.610
site10 CFADS2234 40 7.8730 7.9150 2019 007 21 420.41 0.61 NaN 2049.8 1.16 NaN NaN NaN NaN 1103 1 1.630
site10 CFADS2234 40 7.9150 7.9560 2019 007 22 421.13 0.58 NaN 2046.8 2.60 NaN NaN NaN NaN 1106 1 1.650
site10 CFADS2234 40 7.9560 7.9980 2019 007 23 420.77 0.50 NaN 2038.3 2.98 NaN NaN NaN NaN 1108 1 1.670
site10 CFADS2234 40 7.9980 8.0400 2019 008 00 420.37 0.39 NaN 2031.1 1.38 NaN NaN NaN NaN 1108 1 1.690
site10 CFADS2234 40 8.0400 8.0810 2019 008 01 421.39 0.70 NaN 2030.6 1.50 NaN NaN NaN NaN 1109 1 1.690
site10 CFADS2234 40 8.0810 8.1230 2019 008 02 421.57 0.43 NaN 2032.3 1.19 NaN NaN NaN NaN 1110 1 1.700
site10 CFADS2234 40 8.1230 8.1650 2019 008 03 421.82 0.27 NaN 2033.8 1.33 NaN NaN NaN NaN 1112 1 1.710
site10 CFADS2234 40 8.1650 8.2060 2019 008 04 422.87 0.48 NaN 2033.4 2.12 NaN NaN NaN NaN 1113 1 1.720
site10 CFADS2234 40 8.2060 8.2480 2019 008 05 425.53 0.79 NaN 2032.5 1.04 NaN NaN NaN NaN 1114 1 1.720
site10 CFADS2234 40 8.2480 8.2900 2019 008 06 422.89 1.05 NaN 2031.6 2.09 NaN NaN NaN NaN 1113 1 1.720
site10 CFADS2234 40 8.2900 8.3310 2019 008 07 423.16 0.58 NaN 2028.0 1.37 NaN NaN NaN NaN 1115 1 1.720
site10 CFADS2234 40 8.3310 8.3730 2019 008 08 423.72 0.42 NaN 2028.3 1.32 NaN NaN NaN NaN 1115 1 1.750
site10 CFADS2234 40 8.3730 8.4150 2019 008 09 423.30 0.53 NaN 2030.3 1.82 NaN NaN NaN NaN 1116 1 1.760
site10 CFADS2234 40 8.4150 8.4560 2019 008 10 423.69 0.35 NaN 2034.3 2.28 NaN NaN NaN NaN 1118 1 1.760
site10 CFADS2234 40 8.4560 8.4980 2019 008 11 423.99 0.62 NaN 2040.7 2.19 NaN NaN NaN NaN 1117 1 1.750
site10 CFADS2234 40 8.4980 8.5400 2019 008 12 425.25 0.75 NaN 2047.4 2.23 NaN NaN NaN NaN 1117 1 1.730
site10 CFADS2234 40 8.5400 8.5810 2019 008 13 425.78 0.75 NaN 2058.2 2.74 NaN NaN NaN NaN 1115 1 1.700
site10 CFADS2234 40 8.5810 8.6230 2019 008 14 423.47 0.73 NaN 2046.4 5.64 NaN NaN NaN NaN 931 1 1.710
site10 CFADS2234 40 8.6230 8.6650 2019 008 15 423.07 0.87 NaN 2031.7 5.51 NaN NaN NaN NaN 1120 1 1.760
site10 CFADS2234 40 8.6650 8.7060 2019 008 16 420.74 0.58 NaN 2021.5 4.93 NaN NaN NaN NaN 1120 1 1.780
site10 CFADS2234 40 8.7060 8.7480 2019 008 17 420.83 0.54 NaN 2051.9 49.71 NaN NaN NaN NaN 1120 1 1.750
site10 CFADS2234 40 8.7480 8.7900 2019 008 18 420.27 0.31 NaN 2058.9 52.37 NaN NaN NaN NaN 1114 1 1.730
site10 CFADS2234 40 8.7900 8.8310 2019 008 19 419.51 0.46 NaN 2012.6 13.06 NaN NaN NaN NaN 1113 1 1.690
site10 CFADS2234 40 8.8310 8.8730 2019 008 20 421.39 0.70 NaN 2015.8 10.78 NaN NaN NaN NaN 1109 1 1.650
site10 CFADS2234 40 8.8730 8.9150 2019 008 21 423.12 2.10 NaN 1997.8 9.31 NaN NaN NaN NaN 1109 1 1.660
site10 CFADS2234 40 8.9150 8.9560 2019 008 22 420.42 1.82 NaN 1978.8 7.03 NaN NaN NaN NaN 1106 1 1.620
site10 CFADS2234 40 8.9560 8.9980 2019 008 23 419.32 0.86 NaN 2000.3 30.44 NaN NaN NaN NaN 1102 1 1.530
site10 CFADS2234 40 8.9980 9.0400 2019 009 00 419.37 0.48 NaN 2122.3 185.63 NaN NaN NaN NaN 1100 1 1.480
site10 CFADS2234 40 9.0400 9.0810 2019 009 01 419.28 0.34 NaN 2262.9 174.64 NaN NaN NaN NaN 1096 1 1.450
site10 CFADS2234 40 9.0810 9.1230 2019 009 02 418.53 0.47 NaN 2072.0 78.65 NaN NaN NaN NaN 1094 1 1.390
site10 CFADS2234 40 9.1230 9.1650 2019 009 03 418.41 0.43 NaN 2102.5 106.18 NaN NaN NaN NaN 1093 1 1.370
site10 CFADS2234 40 9.1650 9.2060 2019 009 04 417.89 0.92 NaN 2004.7 24.46 NaN NaN NaN NaN 1093 1 1.330
site10 CFADS2234 40 9.2060 9.2480 2019 009 05 419.36 1.87 NaN 1976.7 6.46 NaN NaN NaN NaN 1094 1 1.290
site10 CFADS2234 40 9.2480 9.2900 2019 009 06 422.29 1.77 NaN 1990.1 3.22 NaN NaN NaN NaN 1090 1 1.220
site10 CFADS2234 40 9.2900 9.3310 2019 009 07 422.64 2.19 NaN 1991.2 6.64 NaN NaN NaN NaN 1089 1 1.140
site10 CFADS2234 40 9.3310 9.3730 2019 009 08 421.36 2.18 NaN 1982.0 2.08 NaN NaN NaN NaN 1088 1 1.080
site10 CFADS2234 40 9.3730 9.4150 2019 009 09 420.76 1.31 NaN 1984.6 1.63 NaN NaN NaN NaN 1087 1 1.050
site10 CFADS2234 40 9.4150 9.4560 2019 009 10 422.75 2.37 NaN 1986.0 1.71 NaN NaN NaN NaN 1085 1 1.010
site10 CFADS2234 40 9.4560 9.4980 2019 009 11 423.17 2.40 NaN 1988.9 2.43 NaN NaN NaN NaN 1084 1 0.990
site10 CFADS2234 40 9.4980 9.5400 2019 009 12 423.78 3.20 NaN 1985.7 2.07 NaN NaN NaN NaN 1081 1 0.990
site10 CFADS2234 40 9.5400 9.5810 2019 009 13 420.43 0.94 NaN 1985.5 2.25 NaN NaN NaN NaN 898 1 0.970
site10 CFADS2234 40 9.5810 9.6230 2019 009 14 420.81 1.50 NaN 1986.0 2.10 NaN NaN NaN NaN 1078 1 0.960
site10 CFADS2234 40 9.6230 9.6650 2019 009 15 421.29 1.94 NaN 1986.4 5.12 NaN NaN NaN NaN 1077 1 0.950
site10 CFADS2234 40 9.6650 9.7060 2019 009 16 422.39 2.05 NaN 1992.3 3.78 NaN NaN NaN NaN 1076 1 0.960
site10 CFADS2234 40 9.7060 9.7480 2019 009 17 422.12 2.01 NaN 1991.5 3.57 NaN NaN NaN NaN 1076 1 0.960
site10 CFADS2234 40 9.7480 9.7900 2019 009 18 421.47 1.44 NaN 1989.7 2.23 NaN NaN NaN NaN 1075 1 0.950
site10 CFADS2234 40 9.7900 9.8310 2019 009 19 420.30 1.31 NaN 1987.3 2.01 NaN NaN NaN NaN 1073 1 0.930
site10 CFADS2234 40 9.8310 9.8730 2019 009 20 421.04 2.03 NaN 1987.9 2.38 NaN NaN NaN NaN 1073 1 0.930
site10 CFADS2234 40 9.8730 9.9150 2019 009 21 420.77 1.49 NaN 1986.7 2.42 NaN NaN NaN NaN 1072 1 0.930
site10 CFADS2234 40 9.9150 9.9560 2019 009 22 420.24 0.68 NaN 1983.8 1.87 NaN NaN NaN NaN 1072 1 0.910
site10 CFADS2234 40 9.9560 9.9980 2019 009 23 419.81 0.60 NaN 1981.6 1.77 NaN NaN NaN NaN 1070 1 0.900
site10 CFADS2234 40 9.9980 10.0400 2019 010 00 419.78 0.58 NaN 1982.6 1.75 NaN NaN NaN NaN 1070 1 0.880
site10 CFADS2234 40 10.0400 10.0810 2019 010 01 420.05 0.71 NaN 1982.9 2.31 NaN NaN NaN NaN 1069 1 0.880
site10 CFADS2234 40 10.0810 10.1230 2019 010 02 420.91 0.64 NaN 1989.0 2.45 NaN NaN NaN NaN 1067 1 0.870
site10 CFADS2234 40 10.1230 10.1650 2019 010 03 421.82 0.54 NaN 1996.0 2.58 NaN NaN NaN NaN 1068 1 0.860
site10 CFADS2234 40 10.1650 10.2060 2019 010 04 421.51 0.64 NaN 2000.7 3.84 NaN NaN NaN NaN 1066 1 0.840
site10 CFADS2234 40 10.2060 10.2480 2019 010 05 423.37 0.99 NaN 2007.7 5.00 NaN NaN NaN NaN 1066 1 0.840
site10 CFADS2234 40 10.2480 10.2900 2019 010 06 424.07 0.98 NaN 2003.8 2.93 NaN NaN NaN NaN 1064 1 0.840
site10 CFADS2234 40 10.2900 10.3310 2019 010 07 424.47 0.83 NaN 2007.8 3.24 NaN NaN NaN NaN 1064 1 0.840
site10 CFADS2234 40 10.3310 10.3730 2019 010 08 425.14 1.64 NaN 2018.8 14.63 NaN NaN NaN NaN 1060 1 0.840
site10 CFADS2234 40 10.3730 10.4150 2019 010 09 427.98 0.98 NaN 2089.6 57.13 NaN NaN NaN NaN 1061 1 0.830
site10 CFADS2234 40 10.4150 10.4560 2019 010 10 427.47 1.33 NaN 2035.5 33.14 NaN NaN NaN NaN 1059 1 0.820
site10 CFADS2234 40 10.4560 10.4980 2019 010 11 427.40 0.67 NaN 2021.0 3.05 NaN NaN NaN NaN 1060 1 0.820
site10 CFADS2234 40 10.4980 10.5400 2019 010 12 428.25 0.98 NaN 2019.8 2.68 NaN NaN NaN NaN 880 1 0.820
site10 CFADS2234 40 10.5400 10.5810 2019 010 13 430.89 1.55 NaN 2029.2 5.27 NaN NaN NaN NaN 1057 1 0.830
site10 CFADS2234 40 10.5810 10.6230 2019 010 14 430.51 1.63 NaN 2028.1 7.02 NaN NaN NaN NaN 1056 1 0.840
site10 CFADS2234 40 10.6230 10.6650 2019 010 15 429.05 1.60 NaN 2023.5 9.72 NaN NaN NaN NaN 1058 1 0.880
site10 CFADS2234 40 10.6650 10.7060 2019 010 16 427.17 0.95 NaN 2009.2 4.34 NaN NaN NaN NaN 1056 1 0.910
site10 CFADS2234 40 10.7060 10.7480 2019 010 17 425.44 1.00 NaN 2000.5 6.12 NaN NaN NaN NaN 1055 1 0.930
site10 CFADS2234 40 10.7480 10.7900 2019 010 18 425.57 1.68 NaN 2003.8 9.53 NaN NaN NaN NaN 1056 1 0.950
site10 CFADS2234 40 10.7900 10.8310 2019 010 19 422.55 1.13 NaN 1987.3 4.74 NaN NaN NaN NaN 1055 1 0.970
site10 CFADS2234 40 10.8310 10.8730 2019 010 20 422.11 0.87 NaN 1984.2 3.98 NaN NaN NaN NaN 599 1 0.650
site10 CFADS2234 40 10.8730 10.9150 2019 010 21 422.05 1.25 NaN 1980.3 2.50 NaN NaN NaN NaN 1052 1 0.050
site10 CFADS2234 40 10.9150 10.9560 2019 010 22 422.71 1.44 NaN 1978.4 3.56 NaN NaN NaN NaN 1052 1 0.030
site10 CFADS2234 40 10.9560 10.9980 2019 010 23 422.29 1.22 NaN 1977.3 5.81 NaN NaN NaN NaN 1053 1 0.020
site10 CFADS2234 40 10.9980 11.0400 2019 011 00 422.94 1.33 NaN 1984.0 2.74 NaN NaN NaN NaN 1053 1 0.020
site10 CFADS2234 40 11.0400 11.0810 2019 011 01 422.10 1.03 NaN 1983.1 2.45 NaN NaN NaN NaN 1053 1 0.020
site10 CFADS2234 40 11.0810 11.1230 2019 011 02 421.31 1.23 NaN 1984.3 2.91 NaN NaN NaN NaN 1053 1 0.020
site10 CFADS2234 40 11.1230 11.1650 2019 011 03 420.94 0.87 NaN 1984.5 2.15 NaN NaN NaN NaN 1053 1 0.020
site10 CFADS2234 40 11.1650 11.2060 2019 011 04 421.43 1.28 NaN 1985.1 5.44 NaN NaN NaN NaN 1053 1 0.020
site10 CFADS2234 40 11.2060 11.2480 2019 011 05 421.89 1.28 NaN 1990.0 2.03 NaN NaN NaN NaN 1053 1 0.020
site10 CFADS2234 40 11.2480 11.2900 2019 011 06 422.16 1.41 NaN 1991.7 2.07 NaN NaN NaN NaN 1052 1 0.020
site10 CFADS2234 40 11.2900 11.3310 2019 011 07 422.41 1.29 NaN 1991.6 3.64 NaN NaN NaN NaN 1052 1 0.020
site10 CFADS2234 40 11.3310 11.3730 2019 011 08 421.85 1.10 NaN 1987.8 2.65 NaN NaN NaN NaN 1053 1 0.020
site10 CFADS2234 40 11.3730 11.4150 2019 011 09 421.99 1.40 NaN 1991.1 4.49 NaN NaN NaN NaN 1053 1 0.020
site10 CFADS2234 40 11.4150 11.4560 2019 011 10 421.98 1.52 NaN 1988.1 4.11 NaN NaN NaN NaN 1053 1 0.020
site10 CFADS2234 40 11.4560 11.4980 2019 011 11 421.64 1.01 NaN 1986.0 4.01 NaN NaN NaN NaN 1053 1 0.020
site10 CFADS2234 40 11.4980 11.5400 2019 011 12 422.89 1.71 NaN 1991.4 6.47 NaN NaN NaN NaN 1052 1 0.020
site10 CFADS2234 40 11.5400 11.5810 2019 011 13 421.70 1.40 NaN 1987.0 11.80 NaN NaN NaN NaN 1052 1 0.020
site10 CFADS2234 40 11.5810 11.6230 2019 011 14 421.16 1.00 NaN 1977.6 3.57 NaN NaN NaN NaN 1053 1 0.020
site10 CFADS2234 40 11.6230 11.6650 2019 011 15 421.76 0.66 NaN 1987.3 2.38 NaN NaN NaN NaN 1052 1 0.020
site10 CFADS2234 40 11.6650 11.7060 2019 011 16 421.64 0.84 NaN 1991.5 3.50 NaN NaN NaN NaN 1052 1 0.020
site10 CFADS2234 40 11.7060 11.7480 2019 011 17 421.19 0.45 NaN 1993.3 1.77 NaN NaN NaN NaN 1052 1 0.020
site10 CFADS2234 40 11.7480 11.7900 2019 011 18 421.57 0.53 NaN 1992.4 2.32 NaN NaN NaN NaN 1052 1 0.020
site10 CFADS2234 40 11.7900 11.8310 2019 011 19 421.22 0.42 NaN 1995.2 2.10 NaN NaN NaN NaN 876 1 0.020
site10 CFADS2234 40 11.8310 11.8730 2019 011 20 421.85 0.65 NaN 1994.3 2.53 NaN NaN NaN NaN 1053 1 0.020
site10 CFADS2234 40 11.8730 11.9150 2019 011 21 422.71 0.98 NaN 1995.7 3.04 NaN NaN NaN NaN 1053 1 0.020
site10 CFADS2234 40 11.9150 11.9560 2019 011 22 424.61 1.18 NaN 1999.9 4.16 NaN NaN NaN NaN 1052 1 0.020
site10 CFADS2234 40 11.9560 11.9980 2019 011 23 426.19 1.21 NaN 2012.0 6.16 NaN NaN NaN NaN 1053 1 0.020
site10 CFADS2234 40 11.9980 12.0400 2019 012 00 431.31 3.18 NaN 2037.7 15.73 NaN NaN NaN NaN 1051 1 0.020
site10 CFADS2234 40 12.0400 12.0810 2019 012 01 430.45 2.25 NaN 2077.5 11.23 NaN NaN NaN NaN 1052 1 0.020
site10 CFADS2234 40 12.0810 12.1230 2019 012 02 431.18 1.09 NaN 2175.8 54.37 NaN NaN NaN NaN 1049 1 0.020
site10 CFADS2234 40 12.1230 12.1650 2019 012 03 430.17 0.96 NaN 2095.6 43.50 NaN NaN NaN NaN 1050 1 0.020
site10 CFADS2234 40 12.1650 12.2060 2019 012 04 428.98 0.55 NaN 2047.8 4.92 NaN NaN NaN NaN 1052 1 0.020
site10 CFADS2234 40 12.2060 12.2480 2019 012 05 428.86 0.74 NaN 2035.9 5.62 NaN NaN NaN NaN 1050 1 0.020
site10 CFADS2234 40 12.2480 12.2900 2019 012 06 427.74 1.01 NaN 2033.7 10.89 NaN NaN NaN NaN 1051 1 0.020
site10 CFADS2234 40 12.2900 12.3310 2019 012 07 426.14 0.55 NaN 2025.5 2.36 NaN NaN NaN NaN 1051 1 0.020
site10 CFADS2234 40 12.3310 12.3730 2019 012 08 426.03 0.54 NaN 2026.1 2.53 NaN NaN NaN NaN 1052 1 0.020
site10 CFADS2234 40 12.3730 12.4150 2019 012 09 426.76 0.69 NaN 2025.9 2.80 NaN NaN NaN NaN 1051 1 0.020
site10 CFADS2234 40 12.4150 12.4560 2019 012 10 428.02 1.47 NaN 2021.8 2.93 NaN NaN NaN NaN 1051 1 0.020
site10 CFADS2234 40 12.4560 12.4980 2019 012 11 429.01 1.02 NaN 2051.9 21.53 NaN NaN NaN NaN 1052 1 0.020
site10 CFADS2234 40 12.4980 12.5400 2019 012 12 430.94 1.43 NaN 2058.9 55.24 NaN NaN NaN NaN 1053 1 0.020
site10 CFADS2234 40 12.5400 12.5810 2019 012 13 429.44 1.46 NaN 2154.3 104.72 NaN NaN NaN NaN 1052 1 0.020
site10 CFADS2234 40 12.5810 12.6230 2019 012 14 429.27 0.83 NaN 2075.0 18.61 NaN NaN NaN NaN 1055 1 0.020
site10 CFADS2234 40 12.6230 12.6650 2019 012 15 430.79 0.48 NaN 2029.5 4.32 NaN NaN NaN NaN 1056 1 0.020
site10 CFADS2234 40 12.6650 12.7060 2019 012 16 430.42 0.60 NaN 2033.4 2.89 NaN NaN NaN NaN 1057 1 0.020
