NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE07_2014_58M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE07
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7739 N 
LONGITUDE:86.2724 W 
ALTITUDE:241 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:58m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2014-11-11 01:00:00
DATASET END DATE: 2014-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE07 CFADS2234 58 338.8290 338.8700 2014 338 20 421.27 2.10 0.0397 2004.6 6.82 0.194 NaN NaN NaN 636 1 -999.000
SITE07 CFADS2234 58 338.8700 338.9120 2014 338 21 420.83 1.65 0.0397 1995.5 2.27 0.194 NaN NaN NaN 633 1 -999.000
SITE07 CFADS2234 58 338.9120 338.9540 2014 338 22 423.78 2.15 0.0397 2008.0 8.06 0.194 NaN NaN NaN 633 1 -999.000
SITE07 CFADS2234 58 338.9540 338.9950 2014 338 23 425.39 1.11 0.0397 2039.7 9.31 0.194 NaN NaN NaN 630 1 -999.000
SITE07 CFADS2234 58 338.9950 339.0370 2014 339 00 425.17 0.73 0.0391 2068.9 16.82 0.191 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 339.0370 339.0790 2014 339 01 426.07 1.00 0.0391 2090.4 5.76 0.191 NaN NaN NaN 636 1 -999.000
SITE07 CFADS2234 58 339.0790 339.1200 2014 339 02 422.95 1.58 0.0391 2073.8 7.90 0.191 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 339.1200 339.1620 2014 339 03 420.92 1.49 0.0391 2044.3 18.77 0.191 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 339.1620 339.2040 2014 339 04 418.03 0.69 0.0391 2010.9 3.87 0.191 NaN NaN NaN 540 1 -999.000
SITE07 CFADS2234 58 339.2040 339.2450 2014 339 05 420.21 1.59 0.0391 2004.1 7.29 0.191 NaN NaN NaN 633 1 -999.000
SITE07 CFADS2234 58 339.2450 339.2870 2014 339 06 423.30 0.85 0.0391 1995.8 3.18 0.191 NaN NaN NaN 636 1 -999.000
SITE07 CFADS2234 58 339.2870 339.3290 2014 339 07 424.13 1.22 0.0391 2008.6 4.91 0.191 NaN NaN NaN 633 1 -999.000
SITE07 CFADS2234 58 339.3290 339.3700 2014 339 08 426.18 0.80 0.0391 2030.1 9.15 0.191 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 339.3700 339.4120 2014 339 09 427.02 1.06 0.0391 2038.3 3.55 0.191 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 339.4120 339.4540 2014 339 10 427.94 2.33 0.0391 2049.9 4.72 0.191 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 339.4540 339.4950 2014 339 11 429.34 3.55 0.0391 2058.8 7.28 0.191 NaN NaN NaN 637 1 -999.000
SITE07 CFADS2234 58 339.4950 339.5370 2014 339 12 434.37 2.95 0.0391 2072.6 6.26 0.191 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 339.5370 339.5790 2014 339 13 441.79 4.19 0.0391 2091.3 4.06 0.191 NaN NaN NaN 639 1 -999.000
SITE07 CFADS2234 58 339.5790 339.6200 2014 339 14 446.73 5.98 0.0391 2229.3 100.87 0.191 NaN NaN NaN 634 1 -999.000
SITE07 CFADS2234 58 339.6200 339.6620 2014 339 15 448.35 7.91 0.0391 2358.2 40.78 0.191 NaN NaN NaN 638 1 -999.000
SITE07 CFADS2234 58 339.6620 339.7040 2014 339 16 446.78 5.29 0.0391 2344.9 43.86 0.191 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 339.7040 339.7450 2014 339 17 451.73 4.15 0.0391 2199.3 91.12 0.191 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 339.7450 339.7870 2014 339 18 452.38 5.35 0.0391 2197.4 35.25 0.191 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 339.7870 339.8290 2014 339 19 450.02 5.82 0.0391 2169.3 33.45 0.191 NaN NaN NaN 639 1 -999.000
SITE07 CFADS2234 58 339.8290 339.8700 2014 339 20 450.89 4.02 0.0391 2180.8 21.49 0.191 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 339.8700 339.9120 2014 339 21 449.27 3.68 0.0391 2169.4 15.23 0.191 NaN NaN NaN 638 1 -999.000
SITE07 CFADS2234 58 339.9120 339.9540 2014 339 22 444.55 2.92 0.0391 2190.9 28.56 0.191 NaN NaN NaN 634 1 -999.000
SITE07 CFADS2234 58 339.9540 339.9950 2014 339 23 445.13 2.36 0.0391 2158.9 23.03 0.191 NaN NaN NaN 637 1 -999.000
SITE07 CFADS2234 58 339.9950 340.0370 2014 340 00 443.68 2.13 0.0364 2110.3 6.72 0.199 NaN NaN NaN 631 1 -999.000
SITE07 CFADS2234 58 340.0370 340.0790 2014 340 01 443.26 1.69 0.0364 2107.3 4.13 0.199 NaN NaN NaN 633 1 -999.000
SITE07 CFADS2234 58 340.0790 340.1200 2014 340 02 439.60 2.30 0.0364 2105.0 10.53 0.199 NaN NaN NaN 636 1 -999.000
SITE07 CFADS2234 58 340.1200 340.1590 2014 340 03 432.46 1.66 0.0364 2094.1 2.15 0.199 NaN NaN NaN 591 1 -999.000
SITE07 CFADS2234 58 340.1660 340.2040 2014 340 04 427.95 1.49 0.0364 2111.1 3.69 0.199 NaN NaN NaN 583 1 -999.000
SITE07 CFADS2234 58 340.2040 340.2450 2014 340 05 425.02 1.50 0.0364 2098.8 11.07 0.199 NaN NaN NaN 636 1 -999.000
SITE07 CFADS2234 58 340.2450 340.2870 2014 340 06 423.74 0.80 0.0364 2078.2 3.54 0.199 NaN NaN NaN 641 1 -999.000
SITE07 CFADS2234 58 340.2870 340.3290 2014 340 07 425.34 0.61 0.0364 2086.6 16.33 0.199 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 340.3290 340.3700 2014 340 08 425.42 0.57 0.0364 2156.9 12.24 0.199 NaN NaN NaN 632 1 -999.000
SITE07 CFADS2234 58 340.3700 340.4120 2014 340 09 424.27 0.88 0.0364 2074.8 12.42 0.199 NaN NaN NaN 633 1 -999.000
SITE07 CFADS2234 58 340.4120 340.4540 2014 340 10 423.89 0.50 0.0364 2103.6 14.33 0.199 NaN NaN NaN 630 1 -999.000
SITE07 CFADS2234 58 340.4540 340.4950 2014 340 11 424.17 0.89 0.0364 2091.4 8.54 0.199 NaN NaN NaN 636 1 -999.000
SITE07 CFADS2234 58 340.4950 340.5370 2014 340 12 423.24 0.58 0.0364 2081.2 5.12 0.199 NaN NaN NaN 636 1 -999.000
SITE07 CFADS2234 58 340.5370 340.5790 2014 340 13 420.56 2.03 0.0364 2050.6 20.75 0.199 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 340.5790 340.6200 2014 340 14 414.68 1.28 0.0364 1994.1 5.74 0.199 NaN NaN NaN 637 1 -999.000
SITE07 CFADS2234 58 340.6200 340.6620 2014 340 15 414.33 1.58 0.0364 1994.7 14.81 0.199 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 340.6620 340.7040 2014 340 16 414.70 1.19 0.0364 2005.3 6.01 0.199 NaN NaN NaN 636 1 -999.000
SITE07 CFADS2234 58 340.7040 340.7450 2014 340 17 413.00 0.91 0.0364 1987.9 4.17 0.199 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 340.7450 340.7870 2014 340 18 413.21 1.34 0.0364 1981.1 3.54 0.199 NaN NaN NaN 631 1 -999.000
SITE07 CFADS2234 58 340.7870 340.8290 2014 340 19 413.34 1.45 0.0364 1989.1 4.34 0.199 NaN NaN NaN 634 1 -999.000
SITE07 CFADS2234 58 340.8290 340.8700 2014 340 20 414.25 1.65 0.0364 2000.6 6.08 0.199 NaN NaN NaN 634 1 -999.000
SITE07 CFADS2234 58 340.8700 340.9120 2014 340 21 415.45 1.79 0.0364 2014.6 2.44 0.199 NaN NaN NaN 636 1 -999.000
SITE07 CFADS2234 58 340.9120 340.9540 2014 340 22 414.49 1.69 0.0364 2011.2 2.67 0.199 NaN NaN NaN 637 1 -999.000
SITE07 CFADS2234 58 340.9540 340.9950 2014 340 23 413.36 1.13 0.0364 2009.9 1.36 0.199 NaN NaN NaN 631 1 -999.000
SITE07 CFADS2234 58 340.9950 341.0370 2014 341 00 414.22 1.24 0.0329 2009.3 2.97 0.203 NaN NaN NaN 632 1 -999.000
SITE07 CFADS2234 58 341.0370 341.0790 2014 341 01 412.20 1.21 0.0329 1995.9 2.67 0.203 NaN NaN NaN 637 1 -999.000
SITE07 CFADS2234 58 341.0790 341.1200 2014 341 02 414.93 2.34 0.0329 2003.6 4.99 0.203 NaN NaN NaN 633 1 -999.000
SITE07 CFADS2234 58 341.1200 341.1620 2014 341 03 422.33 3.20 0.0329 2025.0 14.06 0.203 NaN NaN NaN 539 1 -999.000
SITE07 CFADS2234 58 341.1620 341.2040 2014 341 04 424.35 1.91 0.0329 2052.5 6.30 0.203 NaN NaN NaN 631 1 -999.000
SITE07 CFADS2234 58 341.2040 341.2450 2014 341 05 422.19 1.68 0.0329 2034.4 8.09 0.203 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 341.2450 341.2870 2014 341 06 419.53 0.55 0.0329 2020.2 2.68 0.203 NaN NaN NaN 634 1 -999.000
SITE07 CFADS2234 58 341.2870 341.3290 2014 341 07 419.24 0.56 0.0329 2018.3 3.50 0.203 NaN NaN NaN 636 1 -999.000
SITE07 CFADS2234 58 341.3290 341.3700 2014 341 08 418.61 0.74 0.0329 2011.5 3.64 0.203 NaN NaN NaN 637 1 -999.000
SITE07 CFADS2234 58 341.3700 341.4120 2014 341 09 419.35 0.79 0.0329 2011.9 3.79 0.203 NaN NaN NaN 633 1 -999.000
SITE07 CFADS2234 58 341.4120 341.4540 2014 341 10 418.74 0.76 0.0329 2007.2 4.34 0.203 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 341.4540 341.4950 2014 341 11 419.40 0.85 0.0329 2014.5 13.47 0.203 NaN NaN NaN 634 1 -999.000
SITE07 CFADS2234 58 341.4950 341.5370 2014 341 12 421.39 1.17 0.0329 2034.1 23.86 0.203 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 341.5370 341.5790 2014 341 13 423.53 1.25 0.0329 2038.3 19.06 0.203 NaN NaN NaN 629 1 -999.000
SITE07 CFADS2234 58 341.5790 341.6200 2014 341 14 420.26 1.50 0.0329 2008.2 16.17 0.203 NaN NaN NaN 631 1 -999.000
SITE07 CFADS2234 58 341.6200 341.6620 2014 341 15 418.25 2.03 0.0329 1984.2 6.41 0.203 NaN NaN NaN 628 1 -999.000
SITE07 CFADS2234 58 341.6620 341.7040 2014 341 16 413.63 1.91 0.0329 1970.6 5.86 0.203 NaN NaN NaN 631 1 -999.000
SITE07 CFADS2234 58 341.7040 341.7450 2014 341 17 411.21 0.96 0.0329 1964.0 2.61 0.203 NaN NaN NaN 634 1 -999.000
SITE07 CFADS2234 58 341.7450 341.7870 2014 341 18 410.53 1.31 0.0329 1963.2 2.46 0.203 NaN NaN NaN 634 1 -999.000
SITE07 CFADS2234 58 341.7870 341.8290 2014 341 19 409.97 1.17 0.0329 1962.7 2.99 0.203 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 341.8290 341.8700 2014 341 20 409.57 1.32 0.0329 1956.5 2.70 0.203 NaN NaN NaN 631 1 -999.000
SITE07 CFADS2234 58 341.8700 341.9120 2014 341 21 411.73 1.26 0.0329 1967.1 7.66 0.203 NaN NaN NaN 629 1 -999.000
SITE07 CFADS2234 58 341.9120 341.9540 2014 341 22 413.25 1.06 0.0329 1968.6 5.08 0.203 NaN NaN NaN 633 1 -999.000
SITE07 CFADS2234 58 341.9540 341.9950 2014 341 23 413.54 0.90 0.0329 1969.4 4.92 0.203 NaN NaN NaN 633 1 -999.000
SITE07 CFADS2234 58 341.9950 342.0370 2014 342 00 413.08 0.76 0.0301 1969.0 4.32 0.203 NaN NaN NaN 637 1 -999.000
SITE07 CFADS2234 58 342.0370 342.0790 2014 342 01 413.91 0.96 0.0301 1977.8 4.06 0.203 NaN NaN NaN 636 1 -999.000
SITE07 CFADS2234 58 342.0790 342.1200 2014 342 02 414.11 0.82 0.0301 1988.8 4.17 0.203 NaN NaN NaN 534 1 -999.000
SITE07 CFADS2234 58 342.1200 342.1620 2014 342 03 414.06 0.80 0.0301 1995.4 9.11 0.203 NaN NaN NaN 639 1 -999.000
SITE07 CFADS2234 58 342.1620 342.2040 2014 342 04 415.94 1.32 0.0301 2020.6 8.57 0.203 NaN NaN NaN 633 1 -999.000
SITE07 CFADS2234 58 342.2040 342.2450 2014 342 05 419.86 1.27 0.0301 2021.1 5.11 0.203 NaN NaN NaN 630 1 -999.000
SITE07 CFADS2234 58 342.2450 342.2870 2014 342 06 419.18 2.21 0.0301 2096.4 56.90 0.203 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 342.2870 342.3290 2014 342 07 417.15 1.05 0.0301 2060.1 66.70 0.203 NaN NaN NaN 634 1 -999.000
SITE07 CFADS2234 58 342.3290 342.3700 2014 342 08 418.55 1.33 0.0301 2043.7 18.45 0.203 NaN NaN NaN 633 1 -999.000
SITE07 CFADS2234 58 342.3700 342.4120 2014 342 09 419.23 2.43 0.0301 2135.8 64.40 0.203 NaN NaN NaN 633 1 -999.000
SITE07 CFADS2234 58 342.4120 342.4540 2014 342 10 427.05 3.95 0.0301 2295.2 76.82 0.203 NaN NaN NaN 632 1 -999.000
SITE07 CFADS2234 58 342.4540 342.4950 2014 342 11 429.58 4.17 0.0301 2110.0 73.53 0.203 NaN NaN NaN 634 1 -999.000
SITE07 CFADS2234 58 342.4950 342.5370 2014 342 12 429.90 2.39 0.0301 2052.6 6.11 0.203 NaN NaN NaN 633 1 -999.000
SITE07 CFADS2234 58 342.5370 342.5790 2014 342 13 430.64 2.26 0.0301 2053.1 4.13 0.203 NaN NaN NaN 634 1 -999.000
SITE07 CFADS2234 58 342.5790 342.6200 2014 342 14 426.92 2.06 0.0301 2048.4 4.00 0.203 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 342.6200 342.6620 2014 342 15 421.95 1.75 0.0301 2040.2 2.77 0.203 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 342.6620 342.7040 2014 342 16 419.93 0.46 0.0301 2031.5 3.27 0.203 NaN NaN NaN 628 1 -999.000
SITE07 CFADS2234 58 342.7040 342.7450 2014 342 17 419.70 0.47 0.0301 2023.7 3.78 0.203 NaN NaN NaN 637 1 -999.000
SITE07 CFADS2234 58 342.7450 342.7870 2014 342 18 418.02 0.38 0.0301 2007.6 3.14 0.203 NaN NaN NaN 632 1 -999.000
SITE07 CFADS2234 58 342.7870 342.8290 2014 342 19 418.10 0.65 0.0301 2006.7 4.77 0.203 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 342.8290 342.8700 2014 342 20 418.97 1.47 0.0301 2001.9 5.38 0.203 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 342.8700 342.9120 2014 342 21 416.65 0.46 0.0301 1994.9 1.46 0.203 NaN NaN NaN 634 1 -999.000
SITE07 CFADS2234 58 342.9120 342.9540 2014 342 22 418.34 1.27 0.0301 2005.4 5.76 0.203 NaN NaN NaN 636 1 -999.000
SITE07 CFADS2234 58 342.9540 342.9950 2014 342 23 421.08 0.73 0.0301 2027.7 8.06 0.203 NaN NaN NaN 631 1 -999.000
SITE07 CFADS2234 58 342.9950 343.0370 2014 343 00 421.39 0.68 0.0304 2070.1 11.10 0.207 NaN NaN NaN 632 1 -999.000
SITE07 CFADS2234 58 343.0370 343.0790 2014 343 01 422.11 0.79 0.0304 2089.2 8.65 0.207 NaN NaN NaN 630 1 -999.000
SITE07 CFADS2234 58 343.0790 343.1200 2014 343 02 425.09 1.53 0.0304 2135.7 20.48 0.207 NaN NaN NaN 534 1 -999.000
SITE07 CFADS2234 58 343.1200 343.1620 2014 343 03 425.07 1.48 0.0304 2120.7 26.14 0.207 NaN NaN NaN 631 1 -999.000
SITE07 CFADS2234 58 343.1620 343.2040 2014 343 04 420.58 1.94 0.0304 2067.2 25.26 0.207 NaN NaN NaN 634 1 -999.000
SITE07 CFADS2234 58 343.2040 343.2450 2014 343 05 416.51 1.32 0.0304 2027.7 7.32 0.207 NaN NaN NaN 631 1 -999.000
SITE07 CFADS2234 58 343.2450 343.2870 2014 343 06 414.65 0.86 0.0304 2016.7 4.72 0.207 NaN NaN NaN 634 1 -999.000
SITE07 CFADS2234 58 343.2870 343.3290 2014 343 07 411.59 0.80 0.0304 2006.1 7.27 0.207 NaN NaN NaN 634 1 -999.000
SITE07 CFADS2234 58 343.3290 343.3700 2014 343 08 412.32 0.75 0.0304 2004.8 3.74 0.207 NaN NaN NaN 628 1 -999.000
SITE07 CFADS2234 58 343.3700 343.4120 2014 343 09 413.20 0.50 0.0304 2011.6 3.99 0.207 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 343.4120 343.4540 2014 343 10 412.26 0.31 0.0304 2000.5 2.25 0.207 NaN NaN NaN 632 1 -999.000
SITE07 CFADS2234 58 343.4540 343.4950 2014 343 11 413.39 0.53 0.0304 2006.4 1.28 0.207 NaN NaN NaN 630 1 -999.000
SITE07 CFADS2234 58 343.4950 343.5370 2014 343 12 414.73 0.62 0.0304 2013.6 3.75 0.207 NaN NaN NaN 633 1 -999.000
SITE07 CFADS2234 58 343.5370 343.5790 2014 343 13 417.09 0.80 0.0304 2026.5 3.76 0.207 NaN NaN NaN 632 1 -999.000
SITE07 CFADS2234 58 343.5790 343.6200 2014 343 14 418.66 0.68 0.0304 2039.4 5.89 0.207 NaN NaN NaN 637 1 -999.000
SITE07 CFADS2234 58 343.6200 343.6620 2014 343 15 421.92 1.17 0.0304 2066.5 8.80 0.207 NaN NaN NaN 628 1 -999.000
SITE07 CFADS2234 58 343.6620 343.7040 2014 343 16 425.02 0.52 0.0304 2092.0 5.25 0.207 NaN NaN NaN 631 1 -999.000
SITE07 CFADS2234 58 343.7040 343.7450 2014 343 17 425.74 0.33 0.0304 2099.7 2.52 0.207 NaN NaN NaN 632 1 -999.000
SITE07 CFADS2234 58 343.7450 343.7870 2014 343 18 423.91 0.91 0.0304 2078.8 10.41 0.207 NaN NaN NaN 636 1 -999.000
SITE07 CFADS2234 58 343.7870 343.8290 2014 343 19 422.69 0.68 0.0304 2055.7 5.08 0.207 NaN NaN NaN 634 1 -999.000
SITE07 CFADS2234 58 343.8290 343.8700 2014 343 20 422.17 0.59 0.0304 2043.3 1.55 0.207 NaN NaN NaN 627 1 -999.000
SITE07 CFADS2234 58 343.8700 343.9120 2014 343 21 420.09 2.79 0.0304 2036.8 9.98 0.207 NaN NaN NaN 632 1 -999.000
SITE07 CFADS2234 58 343.9120 343.9540 2014 343 22 418.46 2.31 0.0304 2019.5 2.48 0.207 NaN NaN NaN 629 1 -999.000
SITE07 CFADS2234 58 343.9540 343.9950 2014 343 23 418.55 1.71 0.0304 2023.5 4.46 0.207 NaN NaN NaN 634 1 -999.000
SITE07 CFADS2234 58 343.9950 344.0370 2014 344 00 418.81 1.25 0.0296 2031.3 5.66 0.202 NaN NaN NaN 633 1 -999.000
SITE07 CFADS2234 58 344.0370 344.0790 2014 344 01 419.06 1.08 0.0296 2030.9 2.80 0.202 NaN NaN NaN 535 1 -999.000
SITE07 CFADS2234 58 344.0790 344.1200 2014 344 02 418.51 0.82 0.0296 2027.7 1.65 0.202 NaN NaN NaN 630 1 -999.000
SITE07 CFADS2234 58 344.1200 344.1620 2014 344 03 418.27 0.84 0.0296 2034.8 5.97 0.202 NaN NaN NaN 630 1 -999.000
SITE07 CFADS2234 58 344.1620 344.2040 2014 344 04 414.67 0.93 0.0296 1999.3 14.91 0.202 NaN NaN NaN 629 1 -999.000
SITE07 CFADS2234 58 344.2040 344.2450 2014 344 05 413.45 0.36 0.0296 1978.9 2.97 0.202 NaN NaN NaN 631 1 -999.000
SITE07 CFADS2234 58 344.2450 344.2870 2014 344 06 413.07 0.25 0.0296 1988.1 6.64 0.202 NaN NaN NaN 629 1 -999.000
SITE07 CFADS2234 58 344.2870 344.3290 2014 344 07 413.06 0.25 0.0296 1993.3 1.47 0.202 NaN NaN NaN 632 1 -999.000
SITE07 CFADS2234 58 344.3290 344.3700 2014 344 08 413.44 0.29 0.0296 1989.5 2.48 0.202 NaN NaN NaN 634 1 -999.000
SITE07 CFADS2234 58 344.3700 344.4120 2014 344 09 413.39 0.32 0.0296 1980.4 1.98 0.202 NaN NaN NaN 634 1 -999.000
SITE07 CFADS2234 58 344.4120 344.4540 2014 344 10 413.57 0.50 0.0296 1978.5 0.74 0.202 NaN NaN NaN 633 1 -999.000
SITE07 CFADS2234 58 344.4540 344.4950 2014 344 11 413.84 0.51 0.0296 1980.5 1.26 0.202 NaN NaN NaN 634 1 -999.000
SITE07 CFADS2234 58 344.4950 344.5370 2014 344 12 413.88 0.76 0.0296 1983.1 1.28 0.202 NaN NaN NaN 631 1 -999.000
SITE07 CFADS2234 58 344.5370 344.5790 2014 344 13 413.27 1.21 0.0296 1973.7 5.00 0.202 NaN NaN NaN 634 1 -999.000
SITE07 CFADS2234 58 344.5790 344.6200 2014 344 14 412.36 1.48 0.0296 1967.2 1.39 0.202 NaN NaN NaN 633 1 -999.000
SITE07 CFADS2234 58 344.6200 344.6620 2014 344 15 411.91 1.58 0.0296 1962.7 2.10 0.202 NaN NaN NaN 634 1 -999.000
SITE07 CFADS2234 58 344.6620 344.7040 2014 344 16 410.57 1.08 0.0296 1957.3 2.27 0.202 NaN NaN NaN 633 1 -999.000
SITE07 CFADS2234 58 344.7040 344.7450 2014 344 17 410.79 1.05 0.0296 1953.3 1.67 0.202 NaN NaN NaN 633 1 -999.000
SITE07 CFADS2234 58 344.7450 344.7870 2014 344 18 410.92 1.01 0.0296 1953.0 1.45 0.202 NaN NaN NaN 632 1 -999.000
SITE07 CFADS2234 58 344.7870 344.8290 2014 344 19 410.75 0.99 0.0296 1951.8 1.34 0.202 NaN NaN NaN 630 1 -999.000
SITE07 CFADS2234 58 344.8290 344.8700 2014 344 20 410.25 0.70 0.0296 1950.2 0.89 0.202 NaN NaN NaN 635 1 -999.000
SITE07 CFADS2234 58 344.8700 344.9120 2014 344 21 410.33 0.61 0.0296 1956.5 5.66 0.202 NaN NaN NaN 634 1 -999.000
SITE07 CFADS2234 58 344.9120 344.9540 2014 344 22 410.49 0.59 0.0296 1963.8 3.91 0.202 NaN NaN NaN 631 1 -999.000
SITE07 CFADS2234 58 344.9540 344.9950 2014 344 23 411.18 0.73 0.0296 1969.4 2.98 0.202 NaN NaN NaN 631 1 -999.000
SITE07 CFADS2234 58 344.9950 345.0370 2014 345 00 411.79 0.81 0.0298 1972.8 3.85 0.205 NaN NaN NaN 534 1 -999.000
