NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE01_2020_121M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE01
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5805 N 
LONGITUDE:86.4207 W 
ALTITUDE:256 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:121m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2020-01-01 02:00:00
DATASET END DATE: 2020-10-01 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE01 CFKADS2218 121 5.7510 5.7760 2020 005 18 420.75 0.19 NaN 1982.5 0.68 NaN 128.4 5.1 NaN 1131 1 0.070
SITE01 CFKADS2218 121 5.7920 5.8170 2020 005 19 420.79 0.19 NaN 1982.2 1.11 NaN 134.7 5.3 NaN 1134 1 0.070
SITE01 CFKADS2218 121 5.8340 5.8590 2020 005 20 420.87 0.16 NaN 1987.7 0.79 NaN 131.6 5.8 NaN 1139 1 0.070
SITE01 CFKADS2218 121 5.8760 5.9010 2020 005 21 420.88 0.06 NaN 2003.8 4.34 NaN 125.6 5.1 NaN 1133 1 0.070
SITE01 CFKADS2218 121 5.9170 5.9420 2020 005 22 420.51 0.06 NaN 2002.8 1.11 NaN 126.5 5.0 NaN 1137 1 0.070
SITE01 CFKADS2218 121 5.9590 5.9840 2020 005 23 421.39 0.24 NaN 2000.4 2.05 NaN 132.5 5.2 NaN 1138 1 0.070
SITE01 CFKADS2218 121 6.0010 6.0260 2020 006 00 421.96 0.14 NaN 1998.6 2.16 NaN 133.9 6.1 NaN 1135 1 0.070
SITE01 CFKADS2218 121 6.0420 6.0670 2020 006 01 421.42 0.43 NaN 1993.0 3.71 NaN 124.6 5.9 NaN 1132 1 0.070
SITE01 CFKADS2218 121 6.0840 6.1090 2020 006 02 419.08 0.47 NaN 1970.4 2.52 NaN 110.4 5.2 NaN 1133 1 0.070
SITE01 CFKADS2218 121 6.1260 6.1510 2020 006 03 418.53 0.10 NaN 1969.6 0.86 NaN 110.8 5.2 NaN 1132 1 0.070
SITE01 CFKADS2218 121 6.1670 6.1920 2020 006 04 419.78 0.24 NaN 1973.3 0.81 NaN 111.0 5.0 NaN 1133 1 0.070
SITE01 CFKADS2218 121 6.2090 6.2340 2020 006 05 419.84 0.23 NaN 1975.9 0.45 NaN 113.5 5.0 NaN 1132 1 0.070
SITE01 CFKADS2218 121 6.2510 6.2760 2020 006 06 419.84 0.13 NaN 1976.9 0.55 NaN 113.5 4.8 NaN 1133 1 0.070
SITE01 CFKADS2218 121 6.2920 6.3170 2020 006 07 419.92 0.07 NaN 1975.0 0.43 NaN 114.7 4.8 NaN 1134 1 0.070
SITE01 CFKADS2218 121 6.3340 6.3590 2020 006 08 420.63 0.10 NaN 1976.5 2.17 NaN 115.5 5.2 NaN 1134 1 0.070
SITE01 CFKADS2218 121 6.3760 6.4020 2020 006 09 420.64 0.15 NaN 1981.2 2.83 NaN 116.6 4.7 NaN 809 1 0.070
SITE01 CFKADS2218 121 6.4190 6.4440 2020 006 10 420.61 0.07 NaN 1979.6 0.39 NaN 116.8 4.9 NaN 1128 1 0.070
SITE01 CFKADS2218 121 6.4600 6.4850 2020 006 11 420.93 0.16 NaN 1980.3 0.45 NaN 118.3 4.8 NaN 1135 1 0.070
SITE01 CFKADS2218 121 6.5020 6.5270 2020 006 12 420.89 0.09 NaN 1981.5 0.28 NaN 118.2 5.0 NaN 1133 1 0.070
SITE01 CFKADS2218 121 6.5440 6.5690 2020 006 13 421.01 0.11 NaN 1982.8 0.46 NaN 117.8 4.9 NaN 1109 1 0.070
SITE01 CFKADS2218 121 6.5850 6.6100 2020 006 14 421.71 0.39 NaN 1985.1 0.81 NaN 120.2 5.0 NaN 1123 1 0.070
SITE01 CFKADS2218 121 6.6270 6.6520 2020 006 15 422.39 0.21 NaN 1990.2 2.76 NaN 124.1 5.8 NaN 1126 1 0.070
SITE01 CFKADS2218 121 6.6690 6.6930 2020 006 16 421.61 0.25 NaN 1988.8 2.91 NaN 122.0 5.0 NaN 1126 1 0.070
SITE01 CFKADS2218 121 6.7100 6.7350 2020 006 17 421.10 0.21 NaN 1984.1 1.57 NaN 127.8 15.0 NaN 1127 1 0.070
SITE01 CFKADS2218 121 6.7520 6.7770 2020 006 18 420.05 0.42 NaN 1982.6 4.97 NaN 127.8 5.4 NaN 1122 1 0.070
SITE01 CFKADS2218 121 6.7940 6.8180 2020 006 19 417.75 0.45 NaN 1962.2 3.56 NaN 117.5 5.7 NaN 1123 1 0.070
SITE01 CFKADS2218 121 6.8350 6.8600 2020 006 20 417.72 0.18 NaN 1964.9 1.37 NaN 119.5 8.2 NaN 1124 1 0.060
SITE01 CFKADS2218 121 6.8770 6.9020 2020 006 21 418.05 0.21 NaN 1965.4 5.46 NaN 127.7 9.7 NaN 1122 1 0.060
SITE01 CFKADS2218 121 6.9190 6.9430 2020 006 22 420.37 0.15 NaN 1966.3 1.22 NaN 131.8 7.3 NaN 1124 1 0.060
SITE01 CFKADS2218 121 6.9600 6.9850 2020 006 23 419.42 0.14 NaN 1964.8 0.50 NaN 121.0 4.9 NaN 1121 1 0.060
SITE01 CFKADS2218 121 7.0020 7.0270 2020 007 00 419.72 0.21 NaN 1963.5 0.61 NaN 121.3 4.9 NaN 1123 1 0.060
SITE01 CFKADS2218 121 7.0430 7.0680 2020 007 01 418.91 0.79 NaN 1963.6 2.32 NaN 117.6 5.3 NaN 1125 1 0.060
SITE01 CFKADS2218 121 7.0850 7.1100 2020 007 02 418.81 0.29 NaN 1967.7 0.69 NaN 118.2 5.1 NaN 1125 1 0.060
SITE01 CFKADS2218 121 7.1270 7.1520 2020 007 03 419.46 0.79 NaN 1965.3 3.00 NaN 124.7 6.5 NaN 1126 1 0.060
SITE01 CFKADS2218 121 7.1680 7.1930 2020 007 04 419.40 0.96 NaN 1966.8 2.44 NaN 128.3 10.2 NaN 1119 1 0.060
SITE01 CFKADS2218 121 7.2100 7.2350 2020 007 05 419.56 0.35 NaN 1972.6 4.60 NaN 126.1 5.3 NaN 1126 1 0.060
SITE01 CFKADS2218 121 7.2520 7.2770 2020 007 06 419.53 0.36 NaN 1974.8 3.88 NaN 124.3 5.2 NaN 1129 1 0.070
SITE01 CFKADS2218 121 7.2930 7.3180 2020 007 07 418.69 0.38 NaN 1970.5 7.01 NaN 121.7 5.3 NaN 1128 1 0.070
SITE01 CFKADS2218 121 7.3350 7.3600 2020 007 08 418.44 0.27 NaN 1975.0 5.28 NaN 122.8 5.4 NaN 1126 1 0.070
SITE01 CFKADS2218 121 7.3770 7.4020 2020 007 09 418.80 0.34 NaN 1967.0 1.97 NaN 122.6 5.2 NaN 1126 1 0.070
SITE01 CFKADS2218 121 7.4180 7.4430 2020 007 10 419.48 0.96 NaN 1970.7 6.60 NaN 127.1 6.8 NaN 1126 1 0.070
SITE01 CFKADS2218 121 7.4600 7.4850 2020 007 11 419.14 1.12 NaN 1983.2 19.74 NaN 124.3 7.7 NaN 1125 1 0.070
SITE01 CFKADS2218 121 7.5020 7.5260 2020 007 12 419.69 0.75 NaN 1985.7 6.73 NaN 124.2 5.1 NaN 1099 1 0.060
SITE01 CFKADS2218 121 7.5550 7.5660 2020 007 13 420.73 0.29 NaN 1984.5 3.22 NaN 126.8 4.9 NaN 520 1 0.050
SITE01 CFKADS2218 121 7.5820 7.6070 2020 007 14 420.69 1.65 NaN 1973.0 6.17 NaN 127.3 5.3 NaN 1170 1 0.070
SITE01 CFKADS2218 121 7.6240 7.6490 2020 007 15 423.42 2.27 NaN 1997.0 7.95 NaN 144.7 11.7 NaN 1178 1 0.070
SITE01 CFKADS2218 121 7.6660 7.6910 2020 007 16 424.40 0.40 NaN 1993.2 3.97 NaN 140.9 5.4 NaN 1180 1 0.070
SITE01 CFKADS2218 121 7.7070 7.7320 2020 007 17 422.83 0.34 NaN 1998.3 3.57 NaN 136.3 5.0 NaN 1181 1 0.070
SITE01 CFKADS2218 121 7.7490 7.7740 2020 007 18 422.74 0.54 NaN 2022.2 10.46 NaN 134.4 5.6 NaN 1176 1 0.070
SITE01 CFKADS2218 121 7.7910 7.8160 2020 007 19 425.07 0.42 NaN 2018.2 6.78 NaN 154.8 6.5 NaN 1178 1 0.070
SITE01 CFKADS2218 121 7.8320 7.8570 2020 007 20 421.68 0.79 NaN 1987.5 4.76 NaN 130.2 7.4 NaN 1179 1 0.070
SITE01 CFKADS2218 121 7.8740 7.8990 2020 007 21 420.49 0.14 NaN 1978.2 0.64 NaN 120.2 4.8 NaN 1178 1 0.070
SITE01 CFKADS2218 121 7.9160 7.9410 2020 007 22 420.87 0.40 NaN 1978.3 1.88 NaN 120.9 6.6 NaN 1177 1 0.070
SITE01 CFKADS2218 121 7.9570 7.9820 2020 007 23 422.08 0.25 NaN 1987.2 2.59 NaN 125.3 5.0 NaN 1178 1 0.070
SITE01 CFKADS2218 121 7.9990 8.0240 2020 008 00 423.15 0.21 NaN 1993.7 1.29 NaN 128.4 4.8 NaN 1169 1 0.070
SITE01 CFKADS2218 121 8.0410 8.0660 2020 008 01 424.17 0.31 NaN 2002.8 2.19 NaN 132.6 4.7 NaN 1168 1 0.070
SITE01 CFKADS2218 121 8.0820 8.1070 2020 008 02 425.00 0.06 NaN 2009.0 0.72 NaN 131.3 4.9 NaN 1168 1 0.070
SITE01 CFKADS2218 121 8.1240 8.1490 2020 008 03 425.23 0.44 NaN 2017.9 7.41 NaN 128.4 4.6 NaN 1169 1 0.070
SITE01 CFKADS2218 121 8.1660 8.1910 2020 008 04 425.00 0.07 NaN 2057.5 3.69 NaN 130.9 4.5 NaN 1170 1 0.070
SITE01 CFKADS2218 121 8.2070 8.2320 2020 008 05 424.45 0.14 NaN 2034.3 3.35 NaN 129.5 4.6 NaN 1167 1 0.070
SITE01 CFKADS2218 121 8.2490 8.2740 2020 008 06 425.11 0.09 NaN 2028.3 1.89 NaN 132.5 4.9 NaN 1168 1 0.070
SITE01 CFKADS2218 121 8.2910 8.3160 2020 008 07 425.23 0.18 NaN 2008.6 1.99 NaN 134.0 4.7 NaN 1170 1 0.070
SITE01 CFKADS2218 121 8.3320 8.3570 2020 008 08 424.62 0.16 NaN 2009.7 1.31 NaN 128.9 5.0 NaN 1168 1 0.070
SITE01 CFKADS2218 121 8.3740 8.3990 2020 008 09 424.41 0.38 NaN 2005.3 2.41 NaN 126.4 4.8 NaN 1171 1 0.070
SITE01 CFKADS2218 121 8.4160 8.4410 2020 008 10 422.65 0.44 NaN 1996.5 1.96 NaN 122.0 4.7 NaN 1171 1 0.070
SITE01 CFKADS2218 121 8.4570 8.4820 2020 008 11 421.47 0.56 NaN 1988.7 3.88 NaN 119.9 4.6 NaN 1172 1 0.070
SITE01 CFKADS2218 121 8.4990 8.5240 2020 008 12 420.06 0.21 NaN 1977.7 1.43 NaN 116.9 4.5 NaN 1169 1 0.070
SITE01 CFKADS2218 121 8.5410 8.5650 2020 008 13 419.12 0.54 NaN 1971.3 4.55 NaN 116.5 4.9 NaN 1160 1 0.060
SITE01 CFKADS2218 121 8.5820 8.6070 2020 008 14 419.49 0.14 NaN 1975.0 0.98 NaN 115.8 4.8 NaN 1159 1 0.060
SITE01 CFKADS2218 121 8.6240 8.6490 2020 008 15 419.11 0.15 NaN 1971.0 2.14 NaN 114.5 4.8 NaN 1161 1 0.060
SITE01 CFKADS2218 121 8.6660 8.6900 2020 008 16 419.00 0.16 NaN 1971.2 1.34 NaN 114.8 4.8 NaN 1161 1 0.060
SITE01 CFKADS2218 121 8.7070 8.7320 2020 008 17 419.47 0.08 NaN 1971.9 0.36 NaN 115.9 4.8 NaN 1163 1 0.060
SITE01 CFKADS2218 121 8.7490 8.7740 2020 008 18 419.76 0.09 NaN 1973.9 0.71 NaN 118.5 4.7 NaN 1162 1 0.060
SITE01 CFKADS2218 121 8.7910 8.8150 2020 008 19 419.56 0.09 NaN 1976.7 3.79 NaN 120.4 10.2 NaN 1161 1 0.060
SITE01 CFKADS2218 121 8.8320 8.8570 2020 008 20 419.78 0.16 NaN 1990.1 2.35 NaN 120.7 4.8 NaN 1161 1 0.060
SITE01 CFKADS2218 121 8.8740 8.8990 2020 008 21 420.32 0.24 NaN 1982.3 2.58 NaN 126.9 5.1 NaN 1160 1 0.060
SITE01 CFKADS2218 121 8.9160 8.9400 2020 008 22 420.23 0.11 NaN 1984.2 1.10 NaN 127.4 4.7 NaN 1163 1 0.060
SITE01 CFKADS2218 121 8.9570 8.9820 2020 008 23 421.01 0.22 NaN 1977.0 0.71 NaN 134.4 5.6 NaN 1161 1 0.060
SITE01 CFKADS2218 121 8.9990 9.0240 2020 009 00 422.89 1.89 NaN 1982.5 8.26 NaN 147.4 11.5 NaN 1166 1 0.060
SITE01 CFKADS2218 121 9.0400 9.0650 2020 009 01 424.25 0.77 NaN 1988.3 3.60 NaN 151.7 5.4 NaN 1168 1 0.060
SITE01 CFKADS2218 121 9.0820 9.1070 2020 009 02 424.43 0.30 NaN 2003.2 5.34 NaN 166.9 6.3 NaN 1168 1 0.060
SITE01 CFKADS2218 121 9.1240 9.1490 2020 009 03 423.91 0.25 NaN 2001.5 1.17 NaN 154.7 5.5 NaN 1167 1 0.060
SITE01 CFKADS2218 121 9.1650 9.1900 2020 009 04 424.04 0.23 NaN 1997.5 0.61 NaN 151.5 5.1 NaN 1168 1 0.060
SITE01 CFKADS2218 121 9.2070 9.2320 2020 009 05 423.40 0.11 NaN 2005.1 2.13 NaN 148.5 4.8 NaN 1172 1 0.060
SITE01 CFKADS2218 121 9.2490 9.2740 2020 009 06 424.45 0.15 NaN 2010.4 0.67 NaN 147.4 4.6 NaN 1170 1 0.060
SITE01 CFKADS2218 121 9.2900 9.3150 2020 009 07 425.97 0.32 NaN 2014.8 0.94 NaN 158.3 5.1 NaN 1172 1 0.070
SITE01 CFKADS2218 121 9.3320 9.3570 2020 009 08 428.44 0.39 NaN 2018.5 1.43 NaN 171.0 4.9 NaN 1165 1 0.060
SITE01 CFKADS2218 121 9.3740 9.3990 2020 009 09 430.04 0.15 NaN 2015.9 1.39 NaN 173.9 4.9 NaN 1174 1 0.070
SITE01 CFKADS2218 121 9.4150 9.4400 2020 009 10 429.23 0.39 NaN 2009.1 0.79 NaN 161.9 5.7 NaN 1168 1 0.060
SITE01 CFKADS2218 121 9.4570 9.4830 2020 009 11 428.22 0.37 NaN 2012.1 1.07 NaN 153.3 4.9 NaN 847 1 0.060
SITE01 CFKADS2218 121 9.5000 9.5250 2020 009 12 426.75 0.29 NaN 2017.1 0.63 NaN 148.3 4.8 NaN 1167 1 0.060
SITE01 CFKADS2218 121 9.5420 9.5670 2020 009 13 425.74 0.33 NaN 2017.6 1.38 NaN 146.0 4.7 NaN 1168 1 0.060
SITE01 CFKADS2218 121 9.5830 9.6080 2020 009 14 426.01 0.47 NaN 2019.8 0.35 NaN 148.6 4.8 NaN 1171 1 0.070
SITE01 CFKADS2218 121 9.6250 9.6500 2020 009 15 425.43 0.42 NaN 2019.4 0.60 NaN 150.6 4.8 NaN 1169 1 0.070
SITE01 CFKADS2218 121 9.6670 9.6920 2020 009 16 427.37 3.00 NaN 2007.8 3.58 NaN 146.2 5.0 NaN 1166 1 0.070
SITE01 CFKADS2218 121 9.7080 9.7330 2020 009 17 420.92 0.13 NaN 1992.4 0.75 NaN 142.3 4.7 NaN 1165 1 0.070
SITE01 CFKADS2218 121 9.7500 9.7750 2020 009 18 420.36 0.13 NaN 1989.0 1.38 NaN 141.7 4.9 NaN 1166 1 0.070
SITE01 CFKADS2218 121 9.7920 9.8170 2020 009 19 419.10 0.18 NaN 1972.4 1.54 NaN 134.6 5.0 NaN 1160 1 0.060
SITE01 CFKADS2218 121 9.8330 9.8580 2020 009 20 418.81 0.12 NaN 1971.3 0.95 NaN 131.9 4.7 NaN 1157 1 0.060
SITE01 CFKADS2218 121 9.8750 9.9000 2020 009 21 419.25 0.21 NaN 1973.2 0.61 NaN 133.0 4.8 NaN 1156 1 0.060
SITE01 CFKADS2218 121 9.9170 9.9420 2020 009 22 420.07 0.09 NaN 1976.6 0.86 NaN 136.5 4.8 NaN 1159 1 0.060
SITE01 CFKADS2218 121 9.9580 9.9830 2020 009 23 419.12 0.16 NaN 1974.8 1.17 NaN 137.9 5.1 NaN 1155 1 0.060
SITE01 CFKADS2218 121 10.0000 10.0250 2020 010 00 419.27 0.13 NaN 1979.0 0.48 NaN 138.5 4.7 NaN 1150 1 0.060
SITE01 CFKADS2218 121 10.0420 10.0660 2020 010 01 419.53 0.24 NaN 1981.8 0.61 NaN 141.6 4.9 NaN 1150 1 0.060
SITE01 CFKADS2218 121 10.0830 10.1080 2020 010 02 419.54 0.08 NaN 1980.9 0.40 NaN 141.1 4.8 NaN 1151 1 0.060
SITE01 CFKADS2218 121 10.1250 10.1500 2020 010 03 419.25 0.08 NaN 1981.4 0.87 NaN 140.4 4.6 NaN 1153 1 0.060
SITE01 CFKADS2218 121 10.1670 10.1910 2020 010 04 419.30 0.18 NaN 1981.3 2.43 NaN 142.3 4.8 NaN 1150 1 0.060
SITE01 CFKADS2218 121 10.2080 10.2330 2020 010 05 419.44 0.24 NaN 1980.4 0.49 NaN 143.7 4.6 NaN 1148 1 0.060
SITE01 CFKADS2218 121 10.2500 10.2750 2020 010 06 420.25 0.21 NaN 1984.5 0.94 NaN 148.5 4.8 NaN 1150 1 0.070
SITE01 CFKADS2218 121 10.2920 10.3160 2020 010 07 419.74 0.12 NaN 1982.3 0.43 NaN 148.2 4.8 NaN 1152 1 0.070
SITE01 CFKADS2218 121 10.3330 10.3580 2020 010 08 419.26 0.12 NaN 1978.8 1.12 NaN 144.7 4.8 NaN 1151 1 0.070
SITE01 CFKADS2218 121 10.3750 10.4000 2020 010 09 419.09 0.09 NaN 1978.1 0.64 NaN 146.2 4.7 NaN 1154 1 0.070
SITE01 CFKADS2218 121 10.4160 10.4410 2020 010 10 419.25 0.11 NaN 1977.3 0.78 NaN 146.8 4.7 NaN 1155 1 0.070
SITE01 CFKADS2218 121 10.4580 10.4830 2020 010 11 419.42 0.09 NaN 1974.3 0.45 NaN 145.8 4.6 NaN 1155 1 0.070
SITE01 CFKADS2218 121 10.5000 10.5250 2020 010 12 419.44 0.10 NaN 1973.4 0.59 NaN 143.8 4.8 NaN 1153 1 0.070
SITE01 CFKADS2218 121 10.5410 10.5660 2020 010 13 419.85 0.11 NaN 1972.7 0.28 NaN 143.7 4.6 NaN 1167 1 0.080
SITE01 CFKADS2218 121 10.5830 10.6080 2020 010 14 420.38 0.23 NaN 1971.9 0.28 NaN 143.2 4.9 NaN 1168 1 0.080
SITE01 CFKADS2218 121 10.6250 10.6500 2020 010 15 420.31 0.11 NaN 1978.3 1.28 NaN 142.4 4.8 NaN 1168 1 0.080
SITE01 CFKADS2218 121 10.6660 10.6910 2020 010 16 420.23 0.11 NaN 1978.5 0.40 NaN 145.0 4.7 NaN 1168 1 0.080
SITE01 CFKADS2218 121 10.7080 10.7330 2020 010 17 420.54 0.08 NaN 1979.3 0.28 NaN 148.1 4.6 NaN 1167 1 0.080
SITE01 CFKADS2218 121 10.7500 10.7750 2020 010 18 420.65 0.09 NaN 1980.7 1.04 NaN 149.1 4.8 NaN 1167 1 0.080
SITE01 CFKADS2218 121 10.7910 10.8160 2020 010 19 420.97 0.12 NaN 1979.9 0.33 NaN 150.0 4.9 NaN 1167 1 0.080
SITE01 CFKADS2218 121 10.8330 10.8580 2020 010 20 421.22 0.16 NaN 1979.9 0.82 NaN 148.7 4.6 NaN 1171 1 0.080
SITE01 CFKADS2218 121 10.8750 10.9000 2020 010 21 421.33 0.12 NaN 1979.8 0.58 NaN 146.9 4.8 NaN 1169 1 0.080
SITE01 CFKADS2218 121 10.9160 10.9410 2020 010 22 422.32 1.58 NaN 1975.8 1.36 NaN 143.1 5.2 NaN 1165 1 0.080
SITE01 CFKADS2218 121 10.9580 10.9830 2020 010 23 427.85 2.42 NaN 1966.6 1.45 NaN 133.5 5.2 NaN 1167 1 0.080
SITE01 CFKADS2218 121 11.0000 11.0250 2020 011 00 420.40 0.16 NaN 1965.9 3.48 NaN 128.7 4.7 NaN 1165 1 0.080
SITE01 CFKADS2218 121 11.0410 11.0660 2020 011 01 420.38 0.68 NaN 1976.5 2.08 NaN 124.1 4.7 NaN 1166 1 0.080
SITE01 CFKADS2218 121 11.0830 11.1080 2020 011 02 421.51 2.20 NaN 1959.9 2.64 NaN 120.2 4.9 NaN 1165 1 0.080
SITE01 CFKADS2218 121 11.1250 11.1500 2020 011 03 421.41 1.81 NaN 1952.8 0.83 NaN 118.3 4.8 NaN 1164 1 0.080
SITE01 CFKADS2218 121 11.1660 11.1910 2020 011 04 419.82 0.11 NaN 1958.8 2.26 NaN 121.7 4.7 NaN 1165 1 0.080
SITE01 CFKADS2218 121 11.2080 11.2330 2020 011 05 420.85 0.22 NaN 1973.4 1.62 NaN 124.7 4.9 NaN 1164 1 0.080
SITE01 CFKADS2218 121 11.2500 11.2750 2020 011 06 421.56 0.44 NaN 1969.7 0.67 NaN 125.8 4.5 NaN 1166 1 0.080
SITE01 CFKADS2218 121 11.2910 11.3160 2020 011 07 423.38 0.92 NaN 1958.1 1.79 NaN 123.5 4.6 NaN 1169 1 0.080
SITE01 CFKADS2218 121 11.3330 11.3580 2020 011 08 421.46 0.90 NaN 1955.2 0.40 NaN 124.6 5.1 NaN 1172 1 0.080
SITE01 CFKADS2218 121 11.3750 11.3990 2020 011 09 422.05 1.16 NaN 1957.5 0.58 NaN 123.5 4.8 NaN 1169 1 0.080
SITE01 CFKADS2218 121 11.4160 11.4430 2020 011 10 421.51 0.65 NaN 1958.9 0.53 NaN 121.2 4.8 NaN 835 1 0.080
SITE01 CFKADS2218 121 11.4590 11.4840 2020 011 11 420.18 0.82 NaN 1955.4 0.27 NaN 120.0 4.7 NaN 1167 1 0.080
SITE01 CFKADS2218 121 11.5010 11.5260 2020 011 12 418.99 0.75 NaN 1955.7 2.08 NaN 120.0 5.1 NaN 1171 1 0.080
SITE01 CFKADS2218 121 11.5430 11.5670 2020 011 13 419.95 0.12 NaN 1965.8 1.66 NaN 124.0 4.7 NaN 1159 1 0.070
SITE01 CFKADS2218 121 11.5840 11.6090 2020 011 14 420.05 0.10 NaN 1966.5 1.00 NaN 123.6 4.6 NaN 1162 1 0.080
SITE01 CFKADS2218 121 11.6260 11.6510 2020 011 15 420.69 0.40 NaN 1971.9 1.56 NaN 124.9 4.8 NaN 1161 1 0.080
SITE01 CFKADS2218 121 11.6680 11.6920 2020 011 16 421.83 1.43 NaN 1968.2 5.89 NaN 125.8 6.4 NaN 1161 1 0.080
SITE01 CFKADS2218 121 11.7090 11.7340 2020 011 17 421.40 1.03 NaN 1962.1 2.54 NaN 120.0 5.0 NaN 1161 1 0.080
SITE01 CFKADS2218 121 11.7510 11.7760 2020 011 18 420.47 0.40 NaN 1954.5 1.73 NaN 115.0 4.9 NaN 1159 1 0.080
