NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE03_2012_54M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE03
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7833 N 
LONGITUDE:86.1652 W 
ALTITUDE:226 m ASL 
NUMBER OF SAMPLING HEIGHTS:4 
SAMPLING HEIGHT:54m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2012-06-02 00:00:00
DATASET END DATE: 2012-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE03 CKADS2023 54 158.9570 158.9750 2012 158 23 392.07 1.00 NaN NaN NaN NaN 117.0 10.8 NaN 311 1 -999.000
SITE03 CKADS2023 54 158.9970 159.0170 2012 159 00 392.14 0.70 NaN NaN NaN NaN 118.0 11.8 NaN 293 1 -999.000
SITE03 CKADS2023 54 159.0400 159.0580 2012 159 01 394.52 0.82 NaN NaN NaN NaN 153.4 13.2 NaN 293 1 -999.000
SITE03 CKADS2023 54 159.0820 159.1000 2012 159 02 403.18 3.90 NaN NaN NaN NaN 258.5 49.7 NaN 293 1 -999.000
SITE03 CKADS2023 54 159.1240 159.1420 2012 159 03 398.31 5.25 NaN NaN NaN NaN 183.6 55.3 NaN 293 1 -999.000
SITE03 CKADS2023 54 159.1650 159.1830 2012 159 04 409.84 5.04 NaN NaN NaN NaN 268.1 30.7 NaN 293 1 -999.000
SITE03 CKADS2023 54 159.2070 159.2250 2012 159 05 402.94 3.29 NaN NaN NaN NaN 181.9 27.0 NaN 293 1 -999.000
SITE03 CKADS2023 54 159.2490 159.2670 2012 159 06 420.73 13.65 NaN NaN NaN NaN 236.7 61.9 NaN 293 1 -999.000
SITE03 CKADS2023 54 159.2900 159.3080 2012 159 07 442.29 6.19 NaN NaN NaN NaN 252.3 43.4 NaN 293 1 -999.000
SITE03 CKADS2023 54 159.3320 159.3500 2012 159 08 438.95 5.18 NaN NaN NaN NaN 196.7 20.4 NaN 292 1 -999.000
SITE03 CKADS2023 54 159.3740 159.3910 2012 159 09 439.19 5.34 NaN NaN NaN NaN 215.1 21.5 NaN 293 1 -999.000
SITE03 CKADS2023 54 159.4150 159.4330 2012 159 10 460.28 10.32 NaN NaN NaN NaN 300.4 41.2 NaN 293 1 -999.000
SITE03 CKADS2023 54 159.4570 159.4750 2012 159 11 443.74 14.11 NaN NaN NaN NaN 274.9 61.3 NaN 293 1 -999.000
SITE03 CKADS2023 54 159.4990 159.5160 2012 159 12 458.20 7.70 NaN NaN NaN NaN 377.4 37.7 NaN 293 1 -999.000
SITE03 CKADS2023 54 159.5400 159.5580 2012 159 13 445.81 7.64 NaN NaN NaN NaN 413.6 43.9 NaN 293 1 -999.000
SITE03 CKADS2023 54 159.5820 159.6000 2012 159 14 403.54 4.76 NaN NaN NaN NaN 183.2 39.5 NaN 293 1 -999.000
SITE03 CKADS2023 54 159.6230 159.6410 2012 159 15 396.92 1.66 NaN NaN NaN NaN 156.8 17.8 NaN 293 1 -999.000
SITE03 CKADS2023 54 159.6650 159.6830 2012 159 16 393.45 1.57 NaN NaN NaN NaN 128.5 17.0 NaN 226 1 -999.000
SITE03 CKADS2023 54 159.7070 159.7210 2012 159 17 393.77 1.99 NaN NaN NaN NaN 131.9 16.9 NaN 292 1 -999.000
SITE03 CKADS2023 54 159.7490 159.7660 2012 159 18 393.56 3.73 NaN NaN NaN NaN 132.3 18.9 NaN 293 1 -999.000
SITE03 CKADS2023 54 159.7900 159.8080 2012 159 19 393.54 2.96 NaN NaN NaN NaN 145.2 35.1 NaN 293 1 -999.000
SITE03 CKADS2023 54 159.8320 159.8500 2012 159 20 392.44 2.88 NaN NaN NaN NaN 146.8 32.3 NaN 293 1 -999.000
SITE03 CKADS2023 54 159.8730 159.8910 2012 159 21 392.78 3.47 NaN NaN NaN NaN 158.8 38.3 NaN 293 1 -999.000
SITE03 CKADS2023 54 159.9150 159.9330 2012 159 22 391.17 2.25 NaN NaN NaN NaN 134.0 24.4 NaN 293 1 -999.000
SITE03 CKADS2023 54 159.9570 159.9750 2012 159 23 391.09 1.84 NaN NaN NaN NaN 129.7 21.8 NaN 308 1 -999.000
SITE03 CKADS2023 54 159.9970 160.0160 2012 160 00 390.28 1.15 NaN NaN NaN NaN 120.8 15.6 NaN 292 1 -999.000
SITE03 CKADS2023 54 160.0400 160.0580 2012 160 01 391.10 3.49 NaN NaN NaN NaN 123.2 116.1 NaN 279 1 -999.000
SITE03 CKADS2023 54 160.0820 160.1000 2012 160 02 441.98 2.55 NaN NaN NaN NaN -1007.9 0.0 NaN 279 9 -999.000
SITE03 CKADS2023 54 160.1230 160.1410 2012 160 03 454.89 1.38 NaN NaN NaN NaN -1007.9 0.0 NaN 279 9 -999.000
SITE03 CKADS2023 54 160.1650 160.1830 2012 160 04 461.12 2.45 NaN NaN NaN NaN -1007.9 0.0 NaN 278 9 -999.000
SITE03 CKADS2023 54 160.2070 160.2250 2012 160 05 456.47 0.29 NaN NaN NaN NaN -1007.9 0.0 NaN 278 9 -999.000
SITE03 CKADS2023 54 160.2480 160.2660 2012 160 06 460.88 1.32 NaN NaN NaN NaN -1007.9 0.0 NaN 278 9 -999.000
SITE03 CKADS2023 54 160.2900 160.3080 2012 160 07 471.58 2.06 NaN NaN NaN NaN -1007.9 0.0 NaN 278 9 -999.000
SITE03 CKADS2023 54 160.3320 160.3500 2012 160 08 488.77 1.01 NaN NaN NaN NaN -1007.9 0.0 NaN 279 9 -999.000
SITE03 CKADS2023 54 160.3730 160.3910 2012 160 09 517.68 2.79 NaN NaN NaN NaN -1007.9 0.0 NaN 279 9 -999.000
SITE03 CKADS2023 54 160.4150 160.4330 2012 160 10 529.82 0.85 NaN NaN NaN NaN -1007.9 0.0 NaN 279 9 -999.000
SITE03 CKADS2023 54 160.4570 160.4750 2012 160 11 524.00 2.55 NaN NaN NaN NaN -1007.9 0.0 NaN 278 9 -999.000
SITE03 CKADS2023 54 160.4980 160.5160 2012 160 12 534.61 3.68 NaN NaN NaN NaN -1007.9 0.0 NaN 279 9 -999.000
SITE03 CKADS2023 54 160.5400 160.5580 2012 160 13 519.90 1.15 NaN NaN NaN NaN -1007.9 0.0 NaN 279 9 -999.000
SITE03 CKADS2023 54 160.5820 160.6000 2012 160 14 487.45 5.53 NaN NaN NaN NaN -1007.9 0.0 NaN 13 9 -999.000
SITE03 CKADS2023 54 160.6230 160.6240 2012 160 15 462.72 0.54 NaN NaN NaN NaN -1007.9 0.0 NaN 0 9 -999.000
SITE03 CKADS2023 54 181.6850 181.7050 2012 181 16 377.99 1.49 NaN NaN NaN NaN 239.1 23.2 NaN 0 1 -999.000
SITE03 CKADS2023 54 181.7270 181.7470 2012 181 17 379.99 1.36 NaN NaN NaN NaN 226.7 21.2 NaN 0 1 -999.000
SITE03 CKADS2023 54 181.7680 181.7880 2012 181 18 381.30 1.38 NaN NaN NaN NaN 226.2 24.9 NaN 0 1 -999.000
SITE03 CKADS2023 54 181.8100 181.8300 2012 181 19 383.86 1.91 NaN NaN NaN NaN 215.8 14.3 NaN 0 1 -999.000
SITE03 CKADS2023 54 181.8520 181.8720 2012 181 20 400.59 5.67 NaN NaN NaN NaN 202.1 41.3 NaN 0 1 -999.000
SITE03 CKADS2023 54 181.8930 181.9130 2012 181 21 399.91 2.79 NaN NaN NaN NaN 182.2 34.4 NaN 0 1 -999.000
SITE03 CKADS2023 54 181.9350 181.9550 2012 181 22 405.01 3.28 NaN NaN NaN NaN 253.3 40.8 NaN 0 1 -999.000
SITE03 CKADS2023 54 181.9760 181.9970 2012 181 23 399.96 2.30 NaN NaN NaN NaN 230.8 27.4 NaN 0 1 -999.000
SITE03 CKADS2023 54 182.0200 182.0380 2012 182 00 406.87 1.92 NaN NaN NaN NaN 247.4 28.5 NaN 0 1 -999.000
SITE03 CKADS2023 54 182.0620 182.0800 2012 182 01 411.23 2.12 NaN NaN NaN NaN 302.6 23.4 NaN 0 1 -999.000
SITE03 CKADS2023 54 182.1040 182.1220 2012 182 02 402.55 4.55 NaN NaN NaN NaN 285.5 33.6 NaN 0 1 -999.000
SITE03 CKADS2023 54 182.1450 182.1630 2012 182 03 392.01 1.65 NaN NaN NaN NaN 198.6 15.2 NaN 0 1 -999.000
SITE03 CKADS2023 54 182.1870 182.2050 2012 182 04 396.57 2.63 NaN NaN NaN NaN 193.5 25.3 NaN 0 1 -999.000
SITE03 CKADS2023 54 182.2290 182.2470 2012 182 05 397.16 1.31 NaN NaN NaN NaN 173.6 8.1 NaN 0 1 -999.000
SITE03 CKADS2023 54 182.2700 182.2880 2012 182 06 401.00 1.18 NaN NaN NaN NaN 167.7 9.4 NaN 0 1 -999.000
SITE03 CKADS2023 54 182.3120 182.3300 2012 182 07 402.92 1.25 NaN NaN NaN NaN 158.2 8.1 NaN 0 1 -999.000
SITE03 CKADS2023 54 182.3540 182.3720 2012 182 08 409.18 10.52 NaN NaN NaN NaN 155.5 20.1 NaN 0 1 -999.000
SITE03 CKADS2023 54 182.3950 182.4130 2012 182 09 400.98 1.39 NaN NaN NaN NaN 144.2 7.0 NaN 0 1 -999.000
SITE03 CKADS2023 54 182.4370 182.4550 2012 182 10 406.43 1.09 NaN NaN NaN NaN 163.6 9.6 NaN 0 1 -999.000
SITE03 CKADS2023 54 182.4790 182.4970 2012 182 11 405.58 1.06 NaN NaN NaN NaN 162.8 10.2 NaN 0 1 -999.000
SITE03 CKADS2023 54 182.5200 182.5380 2012 182 12 401.65 0.92 NaN NaN NaN NaN 162.6 10.3 NaN 0 1 -999.000
SITE03 CKADS2023 54 182.5620 182.5760 2012 182 13 397.90 1.23 NaN NaN NaN NaN 176.3 12.2 NaN 0 1 -999.000
SITE03 CKADS2023 54 182.6040 182.6210 2012 182 14 395.92 1.48 NaN NaN NaN NaN 174.8 18.5 NaN 0 1 -999.000
SITE03 CKADS2023 54 182.6450 182.6630 2012 182 15 394.54 1.82 NaN NaN NaN NaN 183.2 12.0 NaN 0 1 -999.000
SITE03 CKADS2023 54 182.6870 182.7050 2012 182 16 407.14 3.96 NaN NaN NaN NaN 204.2 29.4 NaN 0 1 -999.000
SITE03 CKADS2023 54 182.7280 182.7460 2012 182 17 395.42 3.27 NaN NaN NaN NaN 215.3 32.0 NaN 0 1 -999.000
SITE03 CKADS2023 54 182.7700 182.7880 2012 182 18 390.49 1.53 NaN NaN NaN NaN 182.4 22.7 NaN 0 1 -999.000
SITE03 CKADS2023 54 182.8120 182.8300 2012 182 19 388.86 1.43 NaN NaN NaN NaN 192.4 21.3 NaN 0 1 -999.000
SITE03 CKADS2023 54 182.8540 182.8710 2012 182 20 386.67 0.64 NaN NaN NaN NaN 180.3 8.6 NaN 0 1 -999.000
SITE03 CKADS2023 54 182.8950 182.9130 2012 182 21 383.14 2.03 NaN NaN NaN NaN 198.2 24.9 NaN 0 1 -999.000
SITE03 CKADS2023 54 182.9370 182.9550 2012 182 22 386.07 2.15 NaN NaN NaN NaN 216.0 18.6 NaN 0 1 -999.000
SITE03 CKADS2023 54 182.9780 182.9960 2012 182 23 387.93 3.17 NaN NaN NaN NaN 260.3 34.6 NaN 0 1 -999.000
SITE03 CKADS2023 54 183.0200 183.0380 2012 183 00 387.18 2.00 NaN NaN NaN NaN 259.5 18.8 NaN 0 1 -999.000
SITE03 CKADS2023 54 183.0620 183.0800 2012 183 01 395.55 2.99 NaN NaN NaN NaN 253.5 37.1 NaN 0 1 -999.000
SITE03 CKADS2023 54 183.1030 183.1210 2012 183 02 398.48 1.85 NaN NaN NaN NaN 212.4 15.9 NaN 0 1 -999.000
SITE03 CKADS2023 54 183.1450 183.1630 2012 183 03 403.35 3.77 NaN NaN NaN NaN 234.7 29.8 NaN 0 1 -999.000
SITE03 CKADS2023 54 183.1870 183.2050 2012 183 04 408.51 4.89 NaN NaN NaN NaN 272.6 38.7 NaN 0 1 -999.000
SITE03 CKADS2023 54 183.2280 183.2460 2012 183 05 401.03 6.01 NaN NaN NaN NaN 244.5 34.0 NaN 0 1 -999.000
SITE03 CKADS2023 54 183.2700 183.2880 2012 183 06 401.37 2.28 NaN NaN NaN NaN 251.9 27.0 NaN 0 1 -999.000
SITE03 CKADS2023 54 183.3120 183.3300 2012 183 07 418.14 13.09 NaN NaN NaN NaN 323.4 60.4 NaN 0 1 -999.000
SITE03 CKADS2023 54 183.3530 183.3710 2012 183 08 444.80 7.96 NaN NaN NaN NaN 436.2 26.6 NaN 0 1 -999.000
SITE03 CKADS2023 54 183.3950 183.4130 2012 183 09 440.53 6.02 NaN NaN NaN NaN 347.1 19.1 NaN 0 1 -999.000
SITE03 CKADS2023 54 183.4370 183.4550 2012 183 10 442.98 7.73 NaN NaN NaN NaN 317.4 44.6 NaN 0 1 -999.000
SITE03 CKADS2023 54 183.4780 183.4960 2012 183 11 422.65 5.57 NaN NaN NaN NaN 224.9 23.6 NaN 0 1 -999.000
SITE03 CKADS2023 54 183.5200 183.5340 2012 183 12 425.37 2.66 NaN NaN NaN NaN 193.8 8.2 NaN 0 1 -999.000
SITE03 CKADS2023 54 183.5620 183.5800 2012 183 13 432.83 2.66 NaN NaN NaN NaN 220.2 8.9 NaN 0 1 -999.000
SITE03 CKADS2023 54 183.6030 183.6210 2012 183 14 425.69 1.86 NaN NaN NaN NaN 230.3 14.9 NaN 0 1 -999.000
SITE03 CKADS2023 54 183.6450 183.6630 2012 183 15 417.80 2.05 NaN NaN NaN NaN 238.3 12.4 NaN 0 1 -999.000
SITE03 CKADS2023 54 183.6870 183.7050 2012 183 16 406.76 8.86 NaN NaN NaN NaN 218.8 11.7 NaN 0 1 -999.000
SITE03 CKADS2023 54 183.7280 183.7460 2012 183 17 400.13 4.55 NaN NaN NaN NaN 200.7 8.4 NaN 0 1 -999.000
SITE03 CKADS2023 54 183.7700 183.7880 2012 183 18 393.55 3.67 NaN NaN NaN NaN 204.4 10.8 NaN 0 1 -999.000
SITE03 CKADS2023 54 183.8120 183.8290 2012 183 19 389.53 2.68 NaN NaN NaN NaN 219.4 17.4 NaN 0 1 -999.000
SITE03 CKADS2023 54 183.8530 183.8710 2012 183 20 393.88 0.86 NaN NaN NaN NaN 252.4 11.1 NaN 0 1 -999.000
SITE03 CKADS2023 54 183.8950 183.9130 2012 183 21 392.72 0.50 NaN NaN NaN NaN 161.7 8.3 NaN 0 1 -999.000
SITE03 CKADS2023 54 183.9370 183.9540 2012 183 22 393.25 0.47 NaN NaN NaN NaN 159.9 9.5 NaN 0 1 -999.000
SITE03 CKADS2023 54 183.9780 183.9960 2012 183 23 393.67 2.44 NaN NaN NaN NaN 197.2 34.2 NaN 0 1 -999.000
SITE03 CKADS2023 54 184.0200 184.0380 2012 184 00 390.12 1.29 NaN NaN NaN NaN 170.5 12.4 NaN 0 1 -999.000
SITE03 CKADS2023 54 184.0610 184.0790 2012 184 01 395.07 6.91 NaN NaN NaN NaN 167.5 10.9 NaN 0 1 -999.000
SITE03 CKADS2023 54 184.1030 184.1210 2012 184 02 400.77 7.06 NaN NaN NaN NaN 170.9 11.0 NaN 0 1 -999.000
SITE03 CKADS2023 54 184.1450 184.1630 2012 184 03 394.06 1.09 NaN NaN NaN NaN 169.1 8.5 NaN 0 1 -999.000
SITE03 CKADS2023 54 184.1860 184.2040 2012 184 04 402.03 8.73 NaN NaN NaN NaN 237.1 66.4 NaN 0 1 -999.000
SITE03 CKADS2023 54 184.2280 184.2460 2012 184 05 403.91 4.80 NaN NaN NaN NaN 224.0 26.7 NaN 0 1 -999.000
SITE03 CKADS2023 54 184.2700 184.2880 2012 184 06 420.48 4.25 NaN NaN NaN NaN 290.4 34.9 NaN 0 1 -999.000
SITE03 CKADS2023 54 184.3110 184.3290 2012 184 07 420.73 6.17 NaN NaN NaN NaN 274.6 22.9 NaN 0 1 -999.000
SITE03 CKADS2023 54 184.3530 184.3710 2012 184 08 445.30 9.34 NaN NaN NaN NaN 380.2 60.8 NaN 0 1 -999.000
SITE03 CKADS2023 54 184.3950 184.4130 2012 184 09 426.56 2.20 NaN NaN NaN NaN 244.4 26.2 NaN 0 1 -999.000
SITE03 CKADS2023 54 184.4360 184.4540 2012 184 10 418.55 2.43 NaN NaN NaN NaN 218.4 11.8 NaN 0 1 -999.000
SITE03 CKADS2023 54 184.4780 184.4920 2012 184 11 429.57 3.84 NaN NaN NaN NaN 233.5 12.5 NaN 0 1 -999.000
SITE03 CKADS2023 54 184.5200 184.5380 2012 184 12 430.68 3.58 NaN NaN NaN NaN 256.9 16.2 NaN 0 1 -999.000
SITE03 CKADS2023 54 184.5610 184.5790 2012 184 13 471.24 8.44 NaN NaN NaN NaN 243.8 15.2 NaN 0 1 -999.000
SITE03 CKADS2023 54 184.6030 184.6210 2012 184 14 446.31 9.77 NaN NaN NaN NaN 238.7 21.2 NaN 0 1 -999.000
SITE03 CKADS2023 54 184.6450 184.6630 2012 184 15 414.11 7.39 NaN NaN NaN NaN 216.2 13.9 NaN 0 1 -999.000
SITE03 CKADS2023 54 184.6860 184.7040 2012 184 16 399.79 3.19 NaN NaN NaN NaN 202.6 21.5 NaN 0 1 -999.000
SITE03 CKADS2023 54 184.7280 184.7460 2012 184 17 402.11 7.30 NaN NaN NaN NaN 203.5 17.9 NaN 0 1 -999.000
SITE03 CKADS2023 54 184.7700 184.7880 2012 184 18 391.76 1.43 NaN NaN NaN NaN 192.9 20.2 NaN 0 1 -999.000
SITE03 CKADS2023 54 184.8110 184.8290 2012 184 19 389.24 2.87 NaN NaN NaN NaN 191.6 40.5 NaN 0 1 -999.000
SITE03 CKADS2023 54 184.8530 184.8710 2012 184 20 387.64 3.81 NaN NaN NaN NaN 196.9 41.9 NaN 0 1 -999.000
SITE03 CKADS2023 54 184.8950 184.9130 2012 184 21 385.57 1.55 NaN NaN NaN NaN 193.1 19.4 NaN 0 1 -999.000
SITE03 CKADS2023 54 184.9360 184.9540 2012 184 22 384.84 1.71 NaN NaN NaN NaN 180.9 20.8 NaN 0 1 -999.000
SITE03 CKADS2023 54 184.9780 184.9960 2012 184 23 387.37 1.31 NaN NaN NaN NaN 169.2 14.7 NaN 0 1 -999.000
SITE03 CKADS2023 54 185.0200 185.0380 2012 185 00 384.97 3.67 NaN NaN NaN NaN 204.6 25.4 NaN 0 1 -999.000
SITE03 CKADS2023 54 185.0610 185.0790 2012 185 01 385.69 3.00 NaN NaN NaN NaN 235.5 35.0 NaN 0 1 -999.000
SITE03 CKADS2023 54 185.1030 185.1210 2012 185 02 388.92 2.00 NaN NaN NaN NaN 235.0 23.1 NaN 0 1 -999.000
SITE03 CKADS2023 54 185.1450 185.1620 2012 185 03 396.59 1.04 NaN NaN NaN NaN 184.2 8.2 NaN 0 1 -999.000
SITE03 CKADS2023 54 185.1860 185.2040 2012 185 04 398.65 0.66 NaN NaN NaN NaN 171.6 11.8 NaN 0 1 -999.000
SITE03 CKADS2023 54 185.2280 185.2460 2012 185 05 404.39 1.46 NaN NaN NaN NaN 184.3 12.3 NaN 0 1 -999.000
SITE03 CKADS2023 54 185.2700 185.2870 2012 185 06 406.02 0.45 NaN NaN NaN NaN 166.1 7.4 NaN 0 1 -999.000
SITE03 CKADS2023 54 185.3110 185.3290 2012 185 07 408.52 0.50 NaN NaN NaN NaN 181.1 9.9 NaN 0 1 -999.000
SITE03 CKADS2023 54 185.3530 185.3710 2012 185 08 411.44 0.56 NaN NaN NaN NaN 164.3 9.4 NaN 0 1 -999.000
SITE03 CKADS2023 54 185.3940 185.4120 2012 185 09 411.78 1.91 NaN NaN NaN NaN 170.1 13.0 NaN 0 1 -999.000
SITE03 CKADS2023 54 185.4360 185.4500 2012 185 10 414.58 2.85 NaN NaN NaN NaN 198.0 26.0 NaN 0 1 -999.000
SITE03 CKADS2023 54 185.4780 185.4960 2012 185 11 428.06 3.00 NaN NaN NaN NaN 257.4 16.8 NaN 0 1 -999.000
SITE03 CKADS2023 54 185.5190 185.5370 2012 185 12 417.38 1.97 NaN NaN NaN NaN 187.7 13.9 NaN 0 1 -999.000
SITE03 CKADS2023 54 185.5610 185.5790 2012 185 13 408.72 2.22 NaN NaN NaN NaN 182.3 16.7 NaN 0 1 -999.000
SITE03 CKADS2023 54 185.6030 185.6210 2012 185 14 400.10 1.54 NaN NaN NaN NaN 157.9 17.1 NaN 0 1 -999.000
SITE03 CKADS2023 54 185.6440 185.6620 2012 185 15 396.47 1.47 NaN NaN NaN NaN 160.3 20.4 NaN 0 1 -999.000
SITE03 CKADS2023 54 185.6860 185.7040 2012 185 16 395.41 1.56 NaN NaN NaN NaN 171.6 19.6 NaN 0 1 -999.000
SITE03 CKADS2023 54 185.7280 185.7460 2012 185 17 403.50 4.25 NaN NaN NaN NaN 191.0 22.9 NaN 0 1 -999.000
SITE03 CKADS2023 54 185.7690 185.7870 2012 185 18 393.98 1.63 NaN NaN NaN NaN 171.5 21.6 NaN 0 1 -999.000
SITE03 CKADS2023 54 185.8110 185.8290 2012 185 19 394.48 2.00 NaN NaN NaN NaN 181.7 28.1 NaN 0 1 -999.000
SITE03 CKADS2023 54 185.8530 185.8710 2012 185 20 393.00 3.83 NaN NaN NaN NaN 172.5 24.7 NaN 0 1 -999.000
SITE03 CKADS2023 54 185.8940 185.9120 2012 185 21 392.06 1.58 NaN NaN NaN NaN 167.8 20.4 NaN 0 1 -999.000
SITE03 CKADS2023 54 185.9360 185.9540 2012 185 22 392.28 1.18 NaN NaN NaN NaN 169.9 15.2 NaN 0 1 -999.000
SITE03 CKADS2023 54 185.9780 185.9960 2012 185 23 391.49 0.99 NaN NaN NaN NaN 160.5 18.3 NaN 0 1 -999.000
SITE03 CKADS2023 54 186.0190 186.0370 2012 186 00 393.07 0.93 NaN NaN NaN NaN 159.5 14.6 NaN 0 1 -999.000
SITE03 CKADS2023 54 186.0610 186.0790 2012 186 01 393.92 0.91 NaN NaN NaN NaN 181.9 14.9 NaN 0 1 -999.000
SITE03 CKADS2023 54 186.1030 186.1210 2012 186 02 396.76 3.29 NaN NaN NaN NaN 208.7 31.2 NaN 0 1 -999.000
SITE03 CKADS2023 54 186.1440 186.1620 2012 186 03 406.84 4.12 NaN NaN NaN NaN 256.9 30.1 NaN 0 1 -999.000
SITE03 CKADS2023 54 186.1860 186.2040 2012 186 04 406.26 1.24 NaN NaN NaN NaN 239.4 10.8 NaN 0 1 -999.000
SITE03 CKADS2023 54 186.2280 186.2460 2012 186 05 403.63 1.50 NaN NaN NaN NaN 209.2 11.2 NaN 0 1 -999.000
SITE03 CKADS2023 54 186.2690 186.2870 2012 186 06 412.82 1.33 NaN NaN NaN NaN 202.9 8.0 NaN 0 1 -999.000
SITE03 CKADS2023 54 186.3110 186.3290 2012 186 07 419.51 0.93 NaN NaN NaN NaN 183.7 7.7 NaN 0 1 -999.000
SITE03 CKADS2023 54 186.3530 186.3710 2012 186 08 416.02 0.64 NaN NaN NaN NaN 151.1 7.3 NaN 0 1 -999.000
SITE03 CKADS2023 54 186.3940 186.4080 2012 186 09 417.88 1.07 NaN NaN NaN NaN 142.8 8.8 NaN 0 1 -999.000
