NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE07_2019_58M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site07
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7739 N 
LONGITUDE:86.2724 W 
ALTITUDE:241 m ASL 
NUMBER OF SAMPLING HEIGHTS:2 
SAMPLING HEIGHT:58m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2019-01-01 02:00:00
DATASET END DATE: 2019-12-18 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site07 CFKADS2025 58 5.8700 5.9120 2019 005 21 425.49 0.62 NaN 2025.0 6.50 NaN 160.7 9.3 NaN 1699 1 0.280
site07 CFKADS2025 58 5.9120 5.9540 2019 005 22 430.47 3.13 NaN 2061.3 21.35 NaN 209.3 38.3 NaN 2021 1 0.290
site07 CFKADS2025 58 5.9540 5.9950 2019 005 23 433.07 1.55 NaN 2079.3 8.87 NaN 209.0 17.9 NaN 2024 1 0.300
site07 CFKADS2025 58 5.9950 6.0370 2019 006 00 429.22 1.91 NaN 2051.9 9.83 NaN 175.3 13.3 NaN 2038 1 0.300
site07 CFKADS2025 58 6.0370 6.0790 2019 006 01 427.53 0.67 NaN 2033.8 1.88 NaN 157.1 7.2 NaN 2053 1 0.290
site07 CFKADS2025 58 6.0790 6.1200 2019 006 02 429.77 0.68 NaN 2039.0 4.21 NaN 170.0 11.0 NaN 2064 1 0.290
site07 CFKADS2025 58 6.1200 6.1620 2019 006 03 430.42 0.51 NaN 2047.4 4.19 NaN 171.2 7.6 NaN 2073 1 0.280
site07 CFKADS2025 58 6.1620 6.2040 2019 006 04 430.54 0.28 NaN 2098.0 29.17 NaN 183.4 7.6 NaN 2074 1 0.280
site07 CFKADS2025 58 6.2040 6.2450 2019 006 05 430.49 0.32 NaN 2103.9 19.23 NaN 188.1 7.1 NaN 2073 1 0.270
site07 CFKADS2025 58 6.2450 6.2870 2019 006 06 430.65 0.47 NaN 2106.1 31.11 NaN 182.0 7.2 NaN 2067 1 0.270
site07 CFKADS2025 58 6.2870 6.3290 2019 006 07 428.52 0.60 NaN 2041.7 5.15 NaN 164.7 6.0 NaN 2058 1 0.260
site07 CFKADS2025 58 6.3290 6.3700 2019 006 08 428.52 0.51 NaN 2035.5 3.12 NaN 158.0 6.6 NaN 2043 1 0.260
site07 CFKADS2025 58 6.3700 6.4120 2019 006 09 428.18 0.39 NaN 2031.9 2.11 NaN 150.9 5.9 NaN 2029 1 0.260
site07 CFKADS2025 58 6.4120 6.4540 2019 006 10 429.90 1.44 NaN 2040.2 5.02 NaN 155.7 8.9 NaN 2017 1 0.260
site07 CFKADS2025 58 6.4540 6.4950 2019 006 11 435.36 1.65 NaN 2098.0 26.52 NaN 190.8 15.3 NaN 2010 1 0.250
site07 CFKADS2025 58 6.4950 6.5370 2019 006 12 436.69 1.01 NaN 2102.8 16.15 NaN 189.1 10.2 NaN 2008 1 0.240
site07 CFKADS2025 58 6.5370 6.5790 2019 006 13 435.62 0.90 NaN 2085.3 3.15 NaN 179.9 6.6 NaN 2014 1 0.240
site07 CFKADS2025 58 6.5790 6.6200 2019 006 14 442.80 5.23 NaN 2115.6 20.99 NaN 215.0 35.7 NaN 2017 1 0.250
site07 CFKADS2025 58 6.6200 6.6620 2019 006 15 443.25 3.19 NaN 2118.1 16.43 NaN 232.5 17.5 NaN 2015 1 0.260
site07 CFKADS2025 58 6.6620 6.7040 2019 006 16 434.28 1.83 NaN 2073.5 6.60 NaN 208.3 17.3 NaN 2008 1 0.270
site07 CFKADS2025 58 6.7040 6.7450 2019 006 17 433.44 2.24 NaN 2064.3 6.52 NaN 213.8 21.2 NaN 2017 1 0.280
site07 CFKADS2025 58 6.7450 6.7870 2019 006 18 428.60 1.67 NaN 2048.8 3.66 NaN 187.0 18.9 NaN 2045 1 0.280
site07 CFKADS2025 58 6.7870 6.8290 2019 006 19 427.47 2.03 NaN 2052.7 4.03 NaN 189.2 25.2 NaN 2070 1 0.280
site07 CFKADS2025 58 6.8290 6.8700 2019 006 20 426.59 1.51 NaN 2054.5 9.57 NaN 180.4 21.9 NaN 1735 1 0.270
site07 CFKADS2025 58 6.8700 6.9120 2019 006 21 427.93 1.27 NaN 2074.1 6.51 NaN 187.4 16.5 NaN 2070 1 0.280
site07 CFKADS2025 58 6.9120 6.9540 2019 006 22 428.30 0.99 NaN 2056.7 5.19 NaN 194.1 15.5 NaN 2068 1 0.290
site07 CFKADS2025 58 6.9540 6.9950 2019 006 23 429.80 1.28 NaN 2059.0 8.42 NaN 202.4 11.5 NaN 2069 1 0.290
site07 CFKADS2025 58 6.9950 7.0370 2019 007 00 430.25 0.77 NaN 2059.1 4.51 NaN 202.7 9.4 NaN 2074 1 0.290
site07 CFKADS2025 58 7.0370 7.0790 2019 007 01 430.20 0.59 NaN 2074.9 11.44 NaN 197.7 7.0 NaN 2075 1 0.280
site07 CFKADS2025 58 7.0790 7.1200 2019 007 02 430.05 0.69 NaN 2083.0 12.30 NaN 199.9 10.0 NaN 2076 1 0.280
site07 CFKADS2025 58 7.1200 7.1620 2019 007 03 432.58 2.08 NaN 2060.0 2.17 NaN 205.2 7.7 NaN 2076 1 0.280
site07 CFKADS2025 58 7.1620 7.2040 2019 007 04 432.36 1.88 NaN 2061.2 2.00 NaN 198.4 7.8 NaN 2074 1 0.280
site07 CFKADS2025 58 7.2040 7.2450 2019 007 05 433.16 2.27 NaN 2060.2 2.12 NaN 195.9 15.9 NaN 2070 1 0.280
site07 CFKADS2025 58 7.2450 7.2870 2019 007 06 431.92 0.47 NaN 2168.3 46.21 NaN 180.3 5.6 NaN 2066 1 0.280
site07 CFKADS2025 58 7.2870 7.3290 2019 007 07 432.42 0.44 NaN 2161.2 32.06 NaN 179.9 6.0 NaN 2062 1 0.280
site07 CFKADS2025 58 7.3290 7.3700 2019 007 08 434.10 1.78 NaN 2159.1 86.88 NaN 182.9 10.5 NaN 2065 1 0.280
site07 CFKADS2025 58 7.3700 7.4120 2019 007 09 434.17 0.91 NaN 2176.8 49.41 NaN 179.9 8.6 NaN 2066 1 0.280
site07 CFKADS2025 58 7.4120 7.4540 2019 007 10 435.34 1.16 NaN 2192.9 75.49 NaN 182.8 10.5 NaN 2065 1 0.280
site07 CFKADS2025 58 7.4540 7.4950 2019 007 11 436.55 1.66 NaN 2244.4 41.31 NaN 196.6 18.9 NaN 2064 1 0.280
site07 CFKADS2025 58 7.4950 7.5370 2019 007 12 438.21 2.16 NaN 2228.3 120.70 NaN 206.4 18.8 NaN 2064 1 0.290
site07 CFKADS2025 58 7.5370 7.5790 2019 007 13 439.05 1.92 NaN 2242.6 136.45 NaN 208.6 15.1 NaN 2065 1 0.290
site07 CFKADS2025 58 7.5790 7.6200 2019 007 14 436.67 1.85 NaN 2089.5 13.45 NaN 201.5 13.5 NaN 2073 1 0.290
site07 CFKADS2025 58 7.6200 7.6620 2019 007 15 434.81 1.52 NaN 2082.3 1.50 NaN 198.3 12.6 NaN 2073 1 0.300
site07 CFKADS2025 58 7.6620 7.7040 2019 007 16 431.92 1.93 NaN 2073.9 5.69 NaN 196.3 12.3 NaN 2064 1 0.300
site07 CFKADS2025 58 7.7040 7.7450 2019 007 17 423.23 2.41 NaN 2046.2 8.40 NaN 165.2 14.6 NaN 2049 1 0.310
site07 CFKADS2025 58 7.7450 7.7870 2019 007 18 420.09 0.37 NaN 2028.1 4.06 NaN 150.7 8.6 NaN 2026 1 0.320
site07 CFKADS2025 58 7.7870 7.8290 2019 007 19 418.88 0.53 NaN 2035.3 10.77 NaN 139.3 6.5 NaN 1683 1 0.320
site07 CFKADS2025 58 7.8290 7.8700 2019 007 20 419.22 0.28 NaN 2051.6 2.11 NaN 142.6 5.4 NaN 2010 1 0.340
site07 CFKADS2025 58 7.8700 7.9120 2019 007 21 419.73 0.38 NaN 2050.2 1.69 NaN 142.7 5.8 NaN 2009 1 0.350
site07 CFKADS2025 58 7.9120 7.9540 2019 007 22 419.97 0.34 NaN 2043.9 4.31 NaN 140.3 5.7 NaN 2005 1 0.360
site07 CFKADS2025 58 7.9540 7.9950 2019 007 23 420.10 0.34 NaN 2038.2 3.53 NaN 135.6 6.3 NaN 1998 1 0.360
site07 CFKADS2025 58 7.9950 8.0370 2019 008 00 419.95 0.32 NaN 2033.7 3.01 NaN 125.5 5.3 NaN 1999 1 0.370
site07 CFKADS2025 58 8.0370 8.0790 2019 008 01 420.17 0.34 NaN 2032.1 1.59 NaN 122.5 5.0 NaN 2001 1 0.370
site07 CFKADS2025 58 8.0790 8.1200 2019 008 02 420.88 0.35 NaN 2036.0 5.01 NaN 122.0 5.2 NaN 2004 1 0.370
site07 CFKADS2025 58 8.1200 8.1620 2019 008 03 421.37 0.25 NaN 2036.3 2.87 NaN 124.8 5.1 NaN 2010 1 0.380
site07 CFKADS2025 58 8.1620 8.2040 2019 008 04 421.50 0.39 NaN 2035.6 2.27 NaN 121.4 5.8 NaN 2017 1 0.380
site07 CFKADS2025 58 8.2040 8.2450 2019 008 05 422.10 0.96 NaN 2038.0 5.41 NaN 122.0 9.6 NaN 2021 1 0.380
site07 CFKADS2025 58 8.2450 8.2870 2019 008 06 422.02 0.32 NaN 2033.4 3.79 NaN 119.9 5.2 NaN 2022 1 0.380
site07 CFKADS2025 58 8.2870 8.3290 2019 008 07 421.92 0.51 NaN 2031.1 2.80 NaN 117.5 5.8 NaN 2022 1 0.380
site07 CFKADS2025 58 8.3290 8.3700 2019 008 08 421.94 0.32 NaN 2032.6 4.49 NaN 117.2 6.3 NaN 2027 1 0.390
site07 CFKADS2025 58 8.3700 8.4120 2019 008 09 421.83 0.51 NaN 2034.3 2.27 NaN 116.9 6.0 NaN 2035 1 0.390
site07 CFKADS2025 58 8.4120 8.4540 2019 008 10 423.54 0.99 NaN 2044.7 5.62 NaN 122.4 6.3 NaN 2038 1 0.390
site07 CFKADS2025 58 8.4540 8.4950 2019 008 11 424.46 0.75 NaN 2050.5 6.94 NaN 128.8 6.4 NaN 2039 1 0.380
site07 CFKADS2025 58 8.4950 8.5370 2019 008 12 425.03 0.68 NaN 2044.3 4.94 NaN 145.3 11.2 NaN 2032 1 0.380
site07 CFKADS2025 58 8.5370 8.5790 2019 008 13 426.30 1.35 NaN 2048.0 11.02 NaN 144.3 18.8 NaN 2024 1 0.370
site07 CFKADS2025 58 8.5790 8.6200 2019 008 14 424.45 0.72 NaN 2073.6 5.82 NaN 129.3 6.1 NaN 2020 1 0.380
site07 CFKADS2025 58 8.6200 8.6620 2019 008 15 421.92 0.63 NaN 2065.9 8.10 NaN 126.6 7.6 NaN 2028 1 0.380
site07 CFKADS2025 58 8.6620 8.7040 2019 008 16 420.89 0.50 NaN 2020.6 16.17 NaN 121.7 7.1 NaN 2052 1 0.370
site07 CFKADS2025 58 8.7040 8.7450 2019 008 17 420.18 0.43 NaN 1997.7 3.69 NaN 118.7 5.7 NaN 2071 1 0.360
site07 CFKADS2025 58 8.7450 8.7870 2019 008 18 419.41 0.50 NaN 1990.5 3.36 NaN 114.7 5.5 NaN 1732 1 0.330
site07 CFKADS2025 58 8.7870 8.8290 2019 008 19 419.08 0.39 NaN 1986.8 1.70 NaN 113.6 5.4 NaN 2071 1 0.330
site07 CFKADS2025 58 8.8290 8.8700 2019 008 20 420.38 0.35 NaN 1992.5 2.44 NaN 117.9 5.6 NaN 2071 1 0.340
site07 CFKADS2025 58 8.8700 8.9120 2019 008 21 419.43 0.73 NaN 1986.5 10.18 NaN 121.2 5.5 NaN 2068 1 0.330
site07 CFKADS2025 58 8.9120 8.9540 2019 008 22 417.83 0.40 NaN 1965.3 4.16 NaN 121.4 5.6 NaN 2070 1 0.300
site07 CFKADS2025 58 8.9540 8.9950 2019 008 23 417.52 0.36 NaN 1958.0 1.44 NaN 122.6 5.8 NaN 2074 1 0.270
site07 CFKADS2025 58 8.9950 9.0370 2019 009 00 418.92 0.77 NaN 1975.9 13.23 NaN 129.5 6.8 NaN 2077 1 0.260
site07 CFKADS2025 58 9.0370 9.0790 2019 009 01 418.27 0.46 NaN 1971.4 10.91 NaN 123.8 6.0 NaN 2059 1 0.260
site07 CFKADS2025 58 9.0790 9.1200 2019 009 02 417.41 0.20 NaN 1959.7 0.71 NaN 118.2 4.9 NaN 2032 1 0.260
site07 CFKADS2025 58 9.1200 9.1620 2019 009 03 417.39 0.34 NaN 1959.1 0.96 NaN 117.1 5.2 NaN 2016 1 0.250
site07 CFKADS2025 58 9.1620 9.2040 2019 009 04 416.72 0.23 NaN 1958.2 1.07 NaN 114.8 5.2 NaN 2013 1 0.250
site07 CFKADS2025 58 9.2040 9.2450 2019 009 05 417.64 0.39 NaN 1975.1 6.34 NaN 117.0 5.5 NaN 2012 1 0.240
site07 CFKADS2025 58 9.2450 9.2870 2019 009 06 418.95 0.26 NaN 1986.7 1.39 NaN 119.2 5.5 NaN 2031 1 0.230
site07 CFKADS2025 58 9.2870 9.3290 2019 009 07 418.80 0.34 NaN 1980.1 3.79 NaN 117.4 5.5 NaN 2054 1 0.220
site07 CFKADS2025 58 9.3290 9.3700 2019 009 08 418.84 0.22 NaN 1978.3 1.08 NaN 118.5 5.2 NaN 2074 1 0.200
site07 CFKADS2025 58 9.3700 9.4120 2019 009 09 419.21 0.24 NaN 1982.2 1.12 NaN 121.0 4.9 NaN 2077 1 0.190
site07 CFKADS2025 58 9.4120 9.4540 2019 009 10 419.13 0.29 NaN 1981.6 1.12 NaN 121.3 5.3 NaN 2062 1 0.190
site07 CFKADS2025 58 9.4540 9.4950 2019 009 11 419.46 0.32 NaN 1982.7 1.25 NaN 123.1 5.4 NaN 1388 1 0.180
site07 CFKADS2025 58 9.4950 9.5370 2019 009 12 419.75 0.50 NaN 1981.0 1.30 NaN 124.7 6.0 NaN 2032 1 0.180
site07 CFKADS2025 58 9.5370 9.5790 2019 009 13 419.49 0.44 NaN 1987.8 14.66 NaN 123.2 5.7 NaN 2025 1 0.170
site07 CFKADS2025 58 9.5790 9.6200 2019 009 14 419.63 0.52 NaN 1982.5 1.59 NaN 122.7 5.6 NaN 2033 1 0.170
site07 CFKADS2025 58 9.6200 9.6620 2019 009 15 419.65 0.38 NaN 1983.5 2.30 NaN 123.0 5.8 NaN 2044 1 0.160
site07 CFKADS2025 58 9.6620 9.7040 2019 009 16 419.64 0.45 NaN 1986.4 1.87 NaN 123.6 5.6 NaN 2054 1 0.160
site07 CFKADS2025 58 9.7040 9.7450 2019 009 17 419.57 0.42 NaN 1986.3 0.94 NaN 123.9 5.6 NaN 2063 1 0.160
site07 CFKADS2025 58 9.7450 9.7870 2019 009 18 419.27 0.46 NaN 1984.2 1.15 NaN 121.9 5.5 NaN 2070 1 0.160
site07 CFKADS2025 58 9.7870 9.8290 2019 009 19 419.11 0.45 NaN 1984.5 1.15 NaN 123.2 6.3 NaN 2072 1 0.160
site07 CFKADS2025 58 9.8290 9.8700 2019 009 20 419.24 0.49 NaN 1982.9 0.89 NaN 125.2 6.1 NaN 2076 1 0.150
site07 CFKADS2025 58 9.8700 9.9120 2019 009 21 419.48 0.60 NaN 1983.2 2.04 NaN 126.6 6.6 NaN 2078 1 0.150
site07 CFKADS2025 58 9.9120 9.9540 2019 009 22 419.05 0.44 NaN 1978.7 1.36 NaN 124.7 5.7 NaN 2073 1 0.150
site07 CFKADS2025 58 9.9540 9.9950 2019 009 23 419.49 0.73 NaN 1979.5 1.99 NaN 126.7 6.8 NaN 2062 1 0.150
site07 CFKADS2025 58 9.9950 10.0370 2019 010 00 419.33 0.52 NaN 1979.1 1.72 NaN 126.1 5.8 NaN 2047 1 0.150
site07 CFKADS2025 58 10.0370 10.0790 2019 010 01 419.22 0.40 NaN 1978.9 0.97 NaN 125.0 5.4 NaN 2030 1 0.150
site07 CFKADS2025 58 10.0790 10.1200 2019 010 02 419.91 0.44 NaN 1984.1 1.30 NaN 126.3 5.5 NaN 2020 1 0.140
site07 CFKADS2025 58 10.1200 10.1620 2019 010 03 420.74 0.61 NaN 1992.0 3.52 NaN 131.4 6.1 NaN 2017 1 0.140
site07 CFKADS2025 58 10.1620 10.2040 2019 010 04 421.32 0.38 NaN 1997.3 1.03 NaN 133.9 7.6 NaN 2023 1 0.130
site07 CFKADS2025 58 10.2040 10.2450 2019 010 05 421.43 0.45 NaN 1995.7 1.27 NaN 139.3 6.7 NaN 2029 1 0.130
site07 CFKADS2025 58 10.2450 10.2870 2019 010 06 422.62 0.48 NaN 1999.3 1.65 NaN 146.0 7.6 NaN 2041 1 0.130
site07 CFKADS2025 58 10.2870 10.3290 2019 010 07 423.85 0.78 NaN 2008.5 3.32 NaN 139.6 5.2 NaN 2052 1 0.130
site07 CFKADS2025 58 10.3290 10.3700 2019 010 08 424.52 0.53 NaN 2012.4 3.44 NaN 144.2 5.3 NaN 2060 1 0.130
site07 CFKADS2025 58 10.3700 10.4120 2019 010 09 425.27 0.63 NaN 2012.6 2.86 NaN 143.9 5.4 NaN 2065 1 0.130
site07 CFKADS2025 58 10.4120 10.4540 2019 010 10 425.81 0.76 NaN 2017.7 1.65 NaN 150.9 6.8 NaN 1728 1 0.130
site07 CFKADS2025 58 10.4540 10.4950 2019 010 11 426.31 0.75 NaN 2015.8 1.49 NaN 155.1 7.4 NaN 2074 1 0.130
site07 CFKADS2025 58 10.4950 10.5370 2019 010 12 426.94 0.87 NaN 2016.7 2.52 NaN 164.0 7.5 NaN 2072 1 0.130
site07 CFKADS2025 58 10.5370 10.5790 2019 010 13 428.06 0.89 NaN 2012.9 1.66 NaN 176.4 8.0 NaN 2074 1 0.130
site07 CFKADS2025 58 10.5790 10.6200 2019 010 14 427.01 0.98 NaN 2009.8 3.81 NaN 167.1 7.4 NaN 2073 1 0.140
site07 CFKADS2025 58 10.6200 10.6620 2019 010 15 425.28 1.01 NaN 2002.4 5.29 NaN 163.5 9.2 NaN 2074 1 0.140
site07 CFKADS2025 58 10.6620 10.7040 2019 010 16 422.31 1.06 NaN 1990.3 2.78 NaN 146.5 7.5 NaN 2072 1 0.140
site07 CFKADS2025 58 10.7040 10.7450 2019 010 17 420.90 0.52 NaN 1984.5 2.07 NaN 140.9 6.0 NaN 2069 1 0.150
site07 CFKADS2025 58 10.7450 10.7870 2019 010 18 420.45 0.57 NaN 1980.7 2.33 NaN 140.9 5.9 NaN 2062 1 0.150
site07 CFKADS2025 58 10.7870 10.8290 2019 010 19 418.54 0.71 NaN 1971.3 2.71 NaN 130.6 6.7 NaN 2053 1 0.150
site07 CFKADS2025 58 10.8290 10.8700 2019 010 20 419.64 1.15 NaN 1972.1 1.62 NaN 143.0 26.1 NaN 2043 1 0.150
site07 CFKADS2025 58 10.8700 10.9120 2019 010 21 418.96 0.82 NaN 1968.6 3.83 NaN 149.3 47.9 NaN 2042 1 0.150
site07 CFKADS2025 58 10.9120 10.9540 2019 010 22 421.69 3.20 NaN 1968.8 2.01 NaN 167.8 32.6 NaN 2039 1 0.150
site07 CFKADS2025 58 10.9540 10.9950 2019 010 23 421.35 2.37 NaN 1973.5 3.28 NaN 158.1 19.2 NaN 2032 1 0.160
site07 CFKADS2025 58 10.9950 11.0370 2019 011 00 421.11 2.22 NaN 1981.3 3.14 NaN 153.7 19.3 NaN 2030 1 0.160
site07 CFKADS2025 58 11.0370 11.0790 2019 011 01 420.41 2.22 NaN 1983.7 3.59 NaN 146.2 16.3 NaN 2034 1 0.160
site07 CFKADS2025 58 11.0790 11.1200 2019 011 02 419.18 1.29 NaN 1979.6 2.36 NaN 138.4 13.0 NaN 2041 1 0.160
site07 CFKADS2025 58 11.1200 11.1620 2019 011 03 420.49 1.68 NaN 1975.9 3.24 NaN 147.3 16.5 NaN 2047 1 0.160
site07 CFKADS2025 58 11.1620 11.2040 2019 011 04 420.52 1.53 NaN 1982.1 5.29 NaN 147.0 12.5 NaN 2050 1 0.160
site07 CFKADS2025 58 11.2040 11.2450 2019 011 05 421.54 1.47 NaN 1990.9 2.69 NaN 148.8 9.9 NaN 2054 1 0.150
site07 CFKADS2025 58 11.2450 11.2870 2019 011 06 420.91 0.84 NaN 1989.8 1.90 NaN 146.0 6.6 NaN 2056 1 0.150
site07 CFKADS2025 58 11.2870 11.3290 2019 011 07 422.14 0.94 NaN 1993.1 5.02 NaN 151.2 7.0 NaN 2058 1 0.150
site07 CFKADS2025 58 11.3290 11.3700 2019 011 08 424.03 1.38 NaN 1989.4 2.18 NaN 158.0 9.6 NaN 2061 1 0.150
site07 CFKADS2025 58 11.3700 11.4120 2019 011 09 427.20 3.04 NaN 2017.9 39.93 NaN 184.6 23.0 NaN 1722 1 0.150
site07 CFKADS2025 58 11.4120 11.4540 2019 011 10 428.50 3.35 NaN 2021.5 28.26 NaN 197.5 28.8 NaN 2063 1 0.150
site07 CFKADS2025 58 11.4540 11.4950 2019 011 11 429.22 3.77 NaN 2031.8 19.36 NaN 209.0 38.6 NaN 2066 1 0.150
site07 CFKADS2025 58 11.4950 11.5370 2019 011 12 433.13 5.82 NaN 2025.1 26.25 NaN 248.9 55.3 NaN 2068 1 0.150
site07 CFKADS2025 58 11.5370 11.5790 2019 011 13 428.95 5.33 NaN 2007.7 10.01 NaN 219.5 50.2 NaN 2069 1 0.150
site07 CFKADS2025 58 11.5790 11.6200 2019 011 14 428.84 4.45 NaN 2025.7 29.13 NaN 217.5 39.2 NaN 2074 1 0.150
site07 CFKADS2025 58 11.6200 11.6620 2019 011 15 426.07 3.21 NaN 1998.1 13.82 NaN 187.9 27.5 NaN 2074 1 0.150
site07 CFKADS2025 58 11.6620 11.7040 2019 011 16 427.00 3.58 NaN 2021.4 28.05 NaN 193.9 24.7 NaN 2073 1 0.150
site07 CFKADS2025 58 11.7040 11.7450 2019 011 17 426.01 3.00 NaN 2044.8 43.07 NaN 187.6 25.4 NaN 2070 1 0.160
site07 CFKADS2025 58 11.7450 11.7870 2019 011 18 425.40 3.20 NaN 2090.0 63.11 NaN 188.3 29.5 NaN 2058 1 0.160
site07 CFKADS2025 58 11.7870 11.8290 2019 011 19 425.45 3.42 NaN 2147.5 53.45 NaN 190.0 30.6 NaN 2039 1 0.160
site07 CFKADS2025 58 11.8290 11.8700 2019 011 20 428.55 4.75 NaN 2050.2 29.37 NaN 224.4 51.7 NaN 2025 1 0.160
site07 CFKADS2025 58 11.8700 11.9120 2019 011 21 427.07 4.57 NaN 2001.3 3.71 NaN 206.9 44.4 NaN 2020 1 0.160
site07 CFKADS2025 58 11.9120 11.9540 2019 011 22 429.02 4.53 NaN 2036.8 57.22 NaN 227.9 48.4 NaN 2021 1 0.160
site07 CFKADS2025 58 11.9540 11.9950 2019 011 23 431.18 5.16 NaN 2120.8 42.01 NaN 254.1 55.4 NaN 2031 1 0.160
site07 CFKADS2025 58 11.9950 12.0370 2019 012 00 431.01 2.88 NaN 2049.1 31.72 NaN 264.9 36.2 NaN 2056 1 0.160
site07 CFKADS2025 58 12.0370 12.0790 2019 012 01 430.12 1.35 NaN 2045.6 8.17 NaN 267.6 20.7 NaN 2071 1 0.160
