NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE08_2016_41M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE08
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:40.0411 N 
LONGITUDE:85.9734 W 
ALTITUDE:245 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:41m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2016-01-01 01:00:00
DATASET END DATE: 2016-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE08 CFADS2236 41 5.9570 5.9980 2016 005 23 418.49 0.84 NaN 1970.8 1.29 NaN NaN NaN NaN 1183 1 0.020
SITE08 CFADS2236 41 5.9980 6.0400 2016 006 00 420.27 1.90 NaN 1976.2 5.11 NaN NaN NaN NaN 1188 1 0.020
SITE08 CFADS2236 41 6.0400 6.0820 2016 006 01 422.33 2.10 NaN 1978.4 3.46 NaN NaN NaN NaN 1199 1 0.030
SITE08 CFADS2236 41 6.0820 6.1230 2016 006 02 425.21 0.61 NaN 1990.6 16.35 NaN NaN NaN NaN 1204 1 0.030
SITE08 CFADS2236 41 6.1230 6.1650 2016 006 03 425.16 0.47 NaN 2090.6 36.91 NaN NaN NaN NaN 1208 1 0.030
SITE08 CFADS2236 41 6.1650 6.2070 2016 006 04 424.75 0.75 NaN 2182.1 20.63 NaN NaN NaN NaN 1208 1 0.030
SITE08 CFADS2236 41 6.2070 6.2480 2016 006 05 424.60 0.47 NaN 2143.2 25.79 NaN NaN NaN NaN 1208 1 0.030
SITE08 CFADS2236 41 6.2480 6.2900 2016 006 06 424.09 0.65 NaN 2116.3 33.51 NaN NaN NaN NaN 1208 1 0.030
SITE08 CFADS2236 41 6.2900 6.3320 2016 006 07 424.21 0.70 NaN 2057.1 32.56 NaN NaN NaN NaN 1208 1 0.030
SITE08 CFADS2236 41 6.3320 6.3730 2016 006 08 423.96 0.41 NaN 1996.0 2.51 NaN NaN NaN NaN 1207 1 0.020
SITE08 CFADS2236 41 6.3730 6.4150 2016 006 09 424.94 0.66 NaN 2002.0 5.87 NaN NaN NaN NaN 1203 1 0.020
SITE08 CFADS2236 41 6.4150 6.4570 2016 006 10 426.83 0.85 NaN 2053.0 12.22 NaN NaN NaN NaN 996 1 0.020
SITE08 CFADS2236 41 6.4570 6.4980 2016 006 11 426.59 0.88 NaN 2037.4 11.78 NaN NaN NaN NaN 1199 1 0.020
SITE08 CFADS2236 41 6.4980 6.5400 2016 006 12 426.35 0.96 NaN 2017.9 2.55 NaN NaN NaN NaN 1203 1 0.020
SITE08 CFADS2236 41 6.5400 6.5820 2016 006 13 427.45 0.46 NaN 2018.0 1.02 NaN NaN NaN NaN 1204 1 0.030
SITE08 CFADS2236 41 6.5820 6.6230 2016 006 14 427.03 0.56 NaN 2021.9 1.04 NaN NaN NaN NaN 1211 1 0.030
SITE08 CFADS2236 41 6.6230 6.6650 2016 006 15 424.45 0.57 NaN 2020.4 1.33 NaN NaN NaN NaN 1214 1 0.030
SITE08 CFADS2236 41 6.6650 6.7070 2016 006 16 422.98 0.52 NaN 2019.8 1.05 NaN NaN NaN NaN 1218 1 0.030
SITE08 CFADS2236 41 6.7070 6.7480 2016 006 17 422.06 0.31 NaN 2013.3 3.58 NaN NaN NaN NaN 1219 1 0.040
SITE08 CFADS2236 41 6.7480 6.7900 2016 006 18 422.28 0.24 NaN 2017.0 2.36 NaN NaN NaN NaN 1220 1 0.040
SITE08 CFADS2236 41 6.7900 6.8320 2016 006 19 420.55 1.72 NaN 2009.0 11.59 NaN NaN NaN NaN 1220 1 0.040
SITE08 CFADS2236 41 6.8320 6.8730 2016 006 20 417.90 0.37 NaN 1990.4 2.64 NaN NaN NaN NaN 1219 1 0.040
SITE08 CFADS2236 41 6.8730 6.9150 2016 006 21 418.27 0.37 NaN 1998.5 2.10 NaN NaN NaN NaN 1222 1 0.040
SITE08 CFADS2236 41 6.9150 6.9570 2016 006 22 419.04 0.47 NaN 2005.6 2.89 NaN NaN NaN NaN 1222 1 0.030
SITE08 CFADS2236 41 6.9570 6.9980 2016 006 23 420.53 0.58 NaN 2008.4 2.80 NaN NaN NaN NaN 1212 1 0.030
SITE08 CFADS2236 41 6.9980 7.0400 2016 007 00 421.16 1.08 NaN 2006.7 6.21 NaN NaN NaN NaN 1202 1 0.030
SITE08 CFADS2236 41 7.0400 7.0820 2016 007 01 421.54 1.03 NaN 2009.6 3.90 NaN NaN NaN NaN 1190 1 0.020
SITE08 CFADS2236 41 7.0820 7.1230 2016 007 02 421.33 0.84 NaN 2017.4 15.46 NaN NaN NaN NaN 1183 1 0.020
SITE08 CFADS2236 41 7.1230 7.1650 2016 007 03 424.12 0.85 NaN 2231.6 52.54 NaN NaN NaN NaN 1178 1 0.020
SITE08 CFADS2236 41 7.1650 7.2070 2016 007 04 424.17 0.70 NaN 2266.2 26.72 NaN NaN NaN NaN 1177 1 0.020
SITE08 CFADS2236 41 7.2070 7.2480 2016 007 05 422.59 0.81 NaN 2151.4 18.64 NaN NaN NaN NaN 1177 1 0.020
SITE08 CFADS2236 41 7.2480 7.2900 2016 007 06 421.58 0.54 NaN 2131.7 8.86 NaN NaN NaN NaN 1179 1 0.020
SITE08 CFADS2236 41 7.2900 7.3320 2016 007 07 420.99 0.38 NaN 2156.5 12.26 NaN NaN NaN NaN 1176 1 0.020
SITE08 CFADS2236 41 7.3320 7.3730 2016 007 08 420.89 0.53 NaN 2146.0 17.16 NaN NaN NaN NaN 1178 1 0.020
SITE08 CFADS2236 41 7.3730 7.4150 2016 007 09 420.40 0.97 NaN 2149.1 28.18 NaN NaN NaN NaN 976 1 0.020
SITE08 CFADS2236 41 7.4150 7.4570 2016 007 10 421.41 0.29 NaN 2071.1 14.71 NaN NaN NaN NaN 1178 1 0.020
SITE08 CFADS2236 41 7.4570 7.4980 2016 007 11 421.27 0.44 NaN 2041.7 2.98 NaN NaN NaN NaN 1177 1 0.020
SITE08 CFADS2236 41 7.4980 7.5400 2016 007 12 423.90 1.55 NaN 2039.7 1.92 NaN NaN NaN NaN 1177 1 0.020
SITE08 CFADS2236 41 7.5400 7.5820 2016 007 13 426.38 0.65 NaN 2050.3 5.58 NaN NaN NaN NaN 1179 1 0.020
SITE08 CFADS2236 41 7.5820 7.6230 2016 007 14 424.66 1.24 NaN 2079.5 10.55 NaN NaN NaN NaN 1181 1 0.020
SITE08 CFADS2236 41 7.6230 7.6650 2016 007 15 421.93 1.04 NaN 2078.0 5.72 NaN NaN NaN NaN 1206 1 0.030
SITE08 CFADS2236 41 7.6650 7.7070 2016 007 16 418.39 1.02 NaN 2056.4 10.78 NaN NaN NaN NaN 1215 1 0.040
SITE08 CFADS2236 41 7.7070 7.7480 2016 007 17 416.38 0.68 NaN 2047.0 16.37 NaN NaN NaN NaN 1213 1 0.050
SITE08 CFADS2236 41 7.7480 7.7900 2016 007 18 414.07 0.54 NaN 2031.3 15.95 NaN NaN NaN NaN 1217 1 0.050
SITE08 CFADS2236 41 7.7900 7.8320 2016 007 19 412.92 0.47 NaN 1976.8 4.57 NaN NaN NaN NaN 1215 1 0.050
SITE08 CFADS2236 41 7.8320 7.8730 2016 007 20 413.91 0.33 NaN 1972.6 2.82 NaN NaN NaN NaN 1213 1 0.050
SITE08 CFADS2236 41 7.8730 7.9150 2016 007 21 414.02 0.43 NaN 1984.1 3.54 NaN NaN NaN NaN 1212 1 0.050
SITE08 CFADS2236 41 7.9150 7.9570 2016 007 22 415.97 0.75 NaN 1992.3 1.82 NaN NaN NaN NaN 1213 1 0.040
SITE08 CFADS2236 41 7.9570 7.9980 2016 007 23 418.63 1.46 NaN 2014.6 16.29 NaN NaN NaN NaN 1220 1 0.040
SITE08 CFADS2236 41 7.9980 8.0400 2016 008 00 417.81 0.53 NaN 2008.3 26.97 NaN NaN NaN NaN 1222 1 0.040
SITE08 CFADS2236 41 8.0400 8.0820 2016 008 01 418.05 0.42 NaN 2003.6 4.37 NaN NaN NaN NaN 1216 1 0.030
SITE08 CFADS2236 41 8.0820 8.1230 2016 008 02 418.80 0.67 NaN 2011.5 2.31 NaN NaN NaN NaN 1212 1 0.030
SITE08 CFADS2236 41 8.1230 8.1650 2016 008 03 420.12 0.51 NaN 2008.1 1.07 NaN NaN NaN NaN 1209 1 0.030
SITE08 CFADS2236 41 8.1650 8.2070 2016 008 04 420.15 0.49 NaN 2006.5 2.32 NaN NaN NaN NaN 1209 1 0.030
SITE08 CFADS2236 41 8.2070 8.2480 2016 008 05 421.04 0.23 NaN 2002.4 1.29 NaN NaN NaN NaN 1210 1 0.030
SITE08 CFADS2236 41 8.2480 8.2900 2016 008 06 420.60 0.32 NaN 2007.2 1.18 NaN NaN NaN NaN 1213 1 0.030
SITE08 CFADS2236 41 8.2900 8.3320 2016 008 07 419.63 0.36 NaN 2017.0 7.85 NaN NaN NaN NaN 1217 1 0.040
SITE08 CFADS2236 41 8.3320 8.3710 2016 008 08 418.74 0.66 NaN 2023.3 6.10 NaN NaN NaN NaN 1145 1 0.040
SITE08 CFADS2236 41 8.3780 8.4150 2016 008 09 417.20 0.26 NaN 2000.6 1.88 NaN NaN NaN NaN 1084 1 0.040
SITE08 CFADS2236 41 8.4150 8.4570 2016 008 10 418.08 0.47 NaN 2014.0 5.35 NaN NaN NaN NaN 1214 1 0.040
SITE08 CFADS2236 41 8.4570 8.4980 2016 008 11 420.44 0.69 NaN 2032.7 4.34 NaN NaN NaN NaN 1211 1 0.040
SITE08 CFADS2236 41 8.4980 8.5400 2016 008 12 421.99 0.56 NaN 2042.9 3.00 NaN NaN NaN NaN 1210 1 0.040
SITE08 CFADS2236 41 8.5400 8.5820 2016 008 13 423.28 0.31 NaN 2055.4 2.18 NaN NaN NaN NaN 1208 1 0.040
SITE08 CFADS2236 41 8.5820 8.6230 2016 008 14 422.98 0.19 NaN 2053.9 1.16 NaN NaN NaN NaN 1211 1 0.040
SITE08 CFADS2236 41 8.6230 8.6650 2016 008 15 421.77 0.46 NaN 2059.1 6.26 NaN NaN NaN NaN 1212 1 0.040
SITE08 CFADS2236 41 8.6650 8.7070 2016 008 16 420.54 0.52 NaN 2085.6 10.23 NaN NaN NaN NaN 1214 1 0.040
SITE08 CFADS2236 41 8.7070 8.7480 2016 008 17 419.22 0.36 NaN 2030.0 10.31 NaN NaN NaN NaN 1212 1 0.040
SITE08 CFADS2236 41 8.7480 8.7900 2016 008 18 419.31 0.65 NaN 2025.3 2.37 NaN NaN NaN NaN 1212 1 0.040
SITE08 CFADS2236 41 8.7900 8.8320 2016 008 19 421.56 0.33 NaN 2026.0 5.01 NaN NaN NaN NaN 1213 1 0.050
SITE08 CFADS2236 41 8.8320 8.8730 2016 008 20 421.49 0.71 NaN 2008.2 3.92 NaN NaN NaN NaN 1209 1 0.050
SITE08 CFADS2236 41 8.8730 8.9150 2016 008 21 420.36 0.43 NaN 2003.2 1.59 NaN NaN NaN NaN 1208 1 0.050
SITE08 CFADS2236 41 8.9150 8.9570 2016 008 22 420.90 0.33 NaN 2003.5 1.21 NaN NaN NaN NaN 1205 1 0.050
SITE08 CFADS2236 41 8.9570 8.9980 2016 008 23 420.79 0.43 NaN 2007.5 0.58 NaN NaN NaN NaN 1210 1 0.050
SITE08 CFADS2236 41 8.9980 9.0400 2016 009 00 419.31 0.53 NaN 2008.0 1.76 NaN NaN NaN NaN 1210 1 0.050
SITE08 CFADS2236 41 9.0400 9.0820 2016 009 01 418.58 0.42 NaN 2010.0 2.53 NaN NaN NaN NaN 1210 1 0.050
SITE08 CFADS2236 41 9.0820 9.1230 2016 009 02 420.06 0.72 NaN 2012.5 1.15 NaN NaN NaN NaN 1210 1 0.050
SITE08 CFADS2236 41 9.1230 9.1650 2016 009 03 418.69 0.85 NaN 2022.7 4.52 NaN NaN NaN NaN 1210 1 0.050
SITE08 CFADS2236 41 9.1650 9.2070 2016 009 04 416.85 0.34 NaN 2010.8 1.67 NaN NaN NaN NaN 1211 1 0.050
SITE08 CFADS2236 41 9.2070 9.2480 2016 009 05 416.90 0.18 NaN 2014.7 2.36 NaN NaN NaN NaN 1212 1 0.050
SITE08 CFADS2236 41 9.2480 9.2900 2016 009 06 416.46 0.14 NaN 2037.1 8.10 NaN NaN NaN NaN 1212 1 0.050
SITE08 CFADS2236 41 9.2900 9.3320 2016 009 07 417.43 0.57 NaN 2043.6 3.63 NaN NaN NaN NaN 1214 1 0.050
SITE08 CFADS2236 41 9.3320 9.3730 2016 009 08 419.29 0.69 NaN 2051.4 3.94 NaN NaN NaN NaN 1010 1 0.050
SITE08 CFADS2236 41 9.3730 9.4150 2016 009 09 420.06 0.28 NaN 2051.5 1.26 NaN NaN NaN NaN 1215 1 0.050
SITE08 CFADS2236 41 9.4150 9.4570 2016 009 10 420.48 0.33 NaN 2055.5 1.03 NaN NaN NaN NaN 1214 1 0.050
SITE08 CFADS2236 41 9.4570 9.4980 2016 009 11 421.77 0.37 NaN 2065.7 3.80 NaN NaN NaN NaN 1215 1 0.050
SITE08 CFADS2236 41 9.4980 9.5400 2016 009 12 422.66 0.55 NaN 2071.4 2.98 NaN NaN NaN NaN 1215 1 0.050
SITE08 CFADS2236 41 9.5400 9.5820 2016 009 13 424.23 1.72 NaN 2076.4 6.85 NaN NaN NaN NaN 1215 1 0.050
SITE08 CFADS2236 41 9.5820 9.6230 2016 009 14 429.85 2.47 NaN 2116.3 20.79 NaN NaN NaN NaN 1215 1 0.050
SITE08 CFADS2236 41 9.6230 9.6650 2016 009 15 427.47 0.93 NaN 2088.7 3.51 NaN NaN NaN NaN 1209 1 0.050
SITE08 CFADS2236 41 9.6650 9.7070 2016 009 16 428.77 0.55 NaN 2077.9 5.78 NaN NaN NaN NaN 1209 1 0.050
SITE08 CFADS2236 41 9.7070 9.7480 2016 009 17 426.46 0.99 NaN 2056.8 6.54 NaN NaN NaN NaN 1208 1 0.050
SITE08 CFADS2236 41 9.7480 9.7900 2016 009 18 425.16 1.19 NaN 2130.0 33.23 NaN NaN NaN NaN 1204 1 0.060
SITE08 CFADS2236 41 9.7900 9.8320 2016 009 19 420.67 0.83 NaN 2036.8 17.39 NaN NaN NaN NaN 1204 1 0.060
SITE08 CFADS2236 41 9.8320 9.8730 2016 009 20 419.53 0.31 NaN 2018.0 10.89 NaN NaN NaN NaN 1205 1 0.060
SITE08 CFADS2236 41 9.8730 9.9150 2016 009 21 418.88 0.98 NaN 1999.2 4.18 NaN NaN NaN NaN 1201 1 0.060
SITE08 CFADS2236 41 9.9150 9.9570 2016 009 22 416.76 1.09 NaN 1987.3 15.14 NaN NaN NaN NaN 1204 1 0.050
SITE08 CFADS2236 41 9.9570 9.9980 2016 009 23 416.79 0.33 NaN 1990.4 10.05 NaN NaN NaN NaN 1207 1 0.050
SITE08 CFADS2236 41 9.9980 10.0400 2016 010 00 415.53 0.55 NaN 1978.6 5.11 NaN NaN NaN NaN 1209 1 0.050
SITE08 CFADS2236 41 10.0400 10.0820 2016 010 01 415.27 0.31 NaN 1969.9 6.87 NaN NaN NaN NaN 1209 1 0.050
SITE08 CFADS2236 41 10.0820 10.1230 2016 010 02 416.95 0.51 NaN 2014.0 12.74 NaN NaN NaN NaN 1211 1 0.050
SITE08 CFADS2236 41 10.1230 10.1650 2016 010 03 418.70 2.43 NaN 1991.6 20.81 NaN NaN NaN NaN 1209 1 0.050
SITE08 CFADS2236 41 10.1650 10.2070 2016 010 04 430.71 5.94 NaN 2147.3 48.99 NaN NaN NaN NaN 1211 1 0.050
SITE08 CFADS2236 41 10.2070 10.2480 2016 010 05 435.83 1.81 NaN 2153.3 27.06 NaN NaN NaN NaN 1217 1 0.040
SITE08 CFADS2236 41 10.2480 10.2900 2016 010 06 431.49 1.44 NaN 2108.8 7.37 NaN NaN NaN NaN 1210 1 0.040
SITE08 CFADS2236 41 10.2900 10.3320 2016 010 07 423.60 2.82 NaN 2038.6 31.17 NaN NaN NaN NaN 994 1 0.030
SITE08 CFADS2236 41 10.3320 10.3730 2016 010 08 418.92 0.98 NaN 2017.0 8.41 NaN NaN NaN NaN 1189 1 0.030
SITE08 CFADS2236 41 10.3730 10.4150 2016 010 09 420.48 0.32 NaN 1999.8 5.65 NaN NaN NaN NaN 1182 1 0.030
SITE08 CFADS2236 41 10.4150 10.4360 2016 010 10 421.52 0.19 NaN 2001.5 0.74 NaN NaN NaN NaN 584 1 0.020
SITE08 CFADS2236 41 10.4583 NaN 2016 010 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE08 CFADS2236 41 10.5000 NaN 2016 010 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE08 CFADS2236 41 10.5417 NaN 2016 010 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE08 CFADS2236 41 10.5833 NaN 2016 010 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE08 CFADS2236 41 10.6250 NaN 2016 010 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE08 CFADS2236 41 10.6667 NaN 2016 010 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE08 CFADS2236 41 10.7083 NaN 2016 010 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE08 CFADS2236 41 10.7500 NaN 2016 010 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE08 CFADS2236 41 10.7917 NaN 2016 010 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE08 CFADS2236 41 10.8333 NaN 2016 010 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE08 CFADS2236 41 10.8750 NaN 2016 010 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE08 CFADS2236 41 10.9167 NaN 2016 010 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE08 CFADS2236 41 10.9583 NaN 2016 010 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE08 CFADS2236 41 11.0000 NaN 2016 011 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE08 CFADS2236 41 11.0417 NaN 2016 011 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE08 CFADS2236 41 11.0833 NaN 2016 011 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE08 CFADS2236 41 11.1250 NaN 2016 011 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE08 CFADS2236 41 11.1667 NaN 2016 011 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE08 CFADS2236 41 11.2083 NaN 2016 011 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE08 CFADS2236 41 11.2500 NaN 2016 011 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE08 CFADS2236 41 11.2917 NaN 2016 011 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE08 CFADS2236 41 11.3333 NaN 2016 011 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE08 CFADS2236 41 11.3750 NaN 2016 011 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE08 CFADS2236 41 11.4167 NaN 2016 011 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE08 CFADS2236 41 11.4583 NaN 2016 011 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE08 CFADS2236 41 11.5000 NaN 2016 011 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE08 CFADS2236 41 11.5417 NaN 2016 011 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE08 CFADS2236 41 11.5833 NaN 2016 011 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE08 CFADS2236 41 11.6580 11.6650 2016 011 15 425.45 0.94 NaN 2006.1 4.21 NaN NaN NaN NaN 193 1 0.020
SITE08 CFADS2236 41 11.6650 11.7070 2016 011 16 423.23 1.89 NaN 2015.1 10.48 NaN NaN NaN NaN 1182 1 0.020
SITE08 CFADS2236 41 11.7070 11.7480 2016 011 17 420.19 1.57 NaN 1995.2 17.72 NaN NaN NaN NaN 1210 1 0.020
SITE08 CFADS2236 41 11.7480 11.7900 2016 011 18 416.81 0.32 NaN 1973.2 3.03 NaN NaN NaN NaN 1225 1 0.030
SITE08 CFADS2236 41 11.7900 11.8320 2016 011 19 416.11 0.18 NaN 1968.8 0.83 NaN NaN NaN NaN 1226 1 0.030
SITE08 CFADS2236 41 11.8320 11.8730 2016 011 20 416.26 0.19 NaN 1974.7 6.21 NaN NaN NaN NaN 1226 1 0.030
SITE08 CFADS2236 41 11.8730 11.9150 2016 011 21 417.19 0.43 NaN 1988.6 2.04 NaN NaN NaN NaN 1226 1 0.030
SITE08 CFADS2236 41 11.9150 11.9570 2016 011 22 417.14 0.43 NaN 1983.0 2.03 NaN NaN NaN NaN 1224 1 0.020
SITE08 CFADS2236 41 11.9570 11.9980 2016 011 23 418.58 0.28 NaN 1985.3 4.24 NaN NaN NaN NaN 1223 1 0.020
SITE08 CFADS2236 41 11.9980 12.0400 2016 012 00 418.91 0.18 NaN 1995.4 0.96 NaN NaN NaN NaN 1221 1 0.020
SITE08 CFADS2236 41 12.0400 12.0820 2016 012 01 419.18 0.31 NaN 1989.9 1.73 NaN NaN NaN NaN 1223 1 0.030
SITE08 CFADS2236 41 12.0820 12.1230 2016 012 02 418.98 0.27 NaN 1987.8 0.83 NaN NaN NaN NaN 1225 1 0.030
SITE08 CFADS2236 41 12.1230 12.1650 2016 012 03 418.14 0.30 NaN 1984.8 1.73 NaN NaN NaN NaN 1226 1 0.030
SITE08 CFADS2236 41 12.1650 12.2070 2016 012 04 417.63 0.41 NaN 2008.4 11.95 NaN NaN NaN NaN 1223 1 0.030
SITE08 CFADS2236 41 12.2070 12.2480 2016 012 05 416.49 0.64 NaN 2005.4 4.66 NaN NaN NaN NaN 1214 1 0.020
SITE08 CFADS2236 41 12.2480 12.2900 2016 012 06 415.37 0.11 NaN 2018.3 2.34 NaN NaN NaN NaN 1208 1 0.020
SITE08 CFADS2236 41 12.2900 12.3320 2016 012 07 415.71 0.24 NaN 2030.2 7.95 NaN NaN NaN NaN 1203 1 0.020
SITE08 CFADS2236 41 12.3320 12.3730 2016 012 08 413.73 0.77 NaN 2022.6 9.20 NaN NaN NaN NaN 1199 1 0.020
SITE08 CFADS2236 41 12.3730 12.4150 2016 012 09 413.06 0.31 NaN 2002.7 8.32 NaN NaN NaN NaN 1199 1 0.020
SITE08 CFADS2236 41 12.4150 12.4570 2016 012 10 412.48 0.45 NaN 1989.5 3.44 NaN NaN NaN NaN 1209 1 0.020
