NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE05_2015_125M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE05
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8947 N 
LONGITUDE:86.2011 W 
ALTITUDE:251 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:125m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2015-01-01 01:00:00
DATASET END DATE: 2015-09-27 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE05 CFADS2233 125 5.9530 5.9940 2015 005 23 409.59 0.68 NaN 1951.3 4.58 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 5.9950 6.0360 2015 006 00 410.07 0.42 NaN 1941.1 1.38 NaN NaN NaN NaN 745 1 -999.000
SITE05 CFADS2233 125 6.0360 6.0780 2015 006 01 411.77 0.85 NaN 1948.7 3.47 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 6.0780 6.1190 2015 006 02 411.20 1.42 NaN 1951.7 9.26 NaN NaN NaN NaN 743 1 -999.000
SITE05 CFADS2233 125 6.1200 6.1610 2015 006 03 412.96 1.07 NaN 1960.1 10.53 NaN NaN NaN NaN 743 1 -999.000
SITE05 CFADS2233 125 6.1610 6.2030 2015 006 04 415.03 0.90 NaN 1965.7 9.29 NaN NaN NaN NaN 742 1 -999.000
SITE05 CFADS2233 125 6.2030 6.2440 2015 006 05 415.34 0.69 NaN 1966.5 4.65 NaN NaN NaN NaN 742 1 -999.000
SITE05 CFADS2233 125 6.2450 6.2860 2015 006 06 419.83 2.73 NaN 1973.5 5.27 NaN NaN NaN NaN 742 1 -999.000
SITE05 CFADS2233 125 6.2860 6.3280 2015 006 07 419.61 3.05 NaN 1980.9 12.19 NaN NaN NaN NaN 741 1 -999.000
SITE05 CFADS2233 125 6.3280 6.3690 2015 006 08 418.65 0.88 NaN 1978.9 8.59 NaN NaN NaN NaN 742 1 -999.000
SITE05 CFADS2233 125 6.3700 6.4110 2015 006 09 414.51 0.98 NaN 1959.9 2.85 NaN NaN NaN NaN 742 1 -999.000
SITE05 CFADS2233 125 6.4110 6.4530 2015 006 10 415.10 0.80 NaN 1983.9 10.53 NaN NaN NaN NaN 742 1 -999.000
SITE05 CFADS2233 125 6.4530 6.4940 2015 006 11 417.47 1.15 NaN 1997.3 3.82 NaN NaN NaN NaN 741 1 -999.000
SITE05 CFADS2233 125 6.4950 6.5360 2015 006 12 420.13 1.55 NaN 1986.4 6.21 NaN NaN NaN NaN 742 1 -999.000
SITE05 CFADS2233 125 6.5360 6.5780 2015 006 13 422.37 1.94 NaN 1981.9 7.22 NaN NaN NaN NaN 627 1 -999.000
SITE05 CFADS2233 125 6.5780 6.6190 2015 006 14 415.78 6.57 NaN 1972.3 19.27 NaN NaN NaN NaN 743 1 -999.000
SITE05 CFADS2233 125 6.6200 6.6610 2015 006 15 422.48 6.88 NaN 1995.0 35.83 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 6.6610 6.7030 2015 006 16 415.49 1.80 NaN 1975.3 5.35 NaN NaN NaN NaN 745 1 -999.000
SITE05 CFADS2233 125 6.7030 6.7440 2015 006 17 413.30 1.32 NaN 1980.2 18.60 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 6.7450 6.7860 2015 006 18 412.35 0.79 NaN 1959.0 6.67 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 6.7860 6.8280 2015 006 19 413.97 1.87 NaN 1975.1 17.12 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 6.8280 6.8690 2015 006 20 412.84 0.88 NaN 1984.1 23.70 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 6.8700 6.9110 2015 006 21 411.62 0.56 NaN 1991.6 7.57 NaN NaN NaN NaN 745 1 -999.000
SITE05 CFADS2233 125 6.9110 6.9530 2015 006 22 412.90 1.32 NaN 1982.8 13.33 NaN NaN NaN NaN 745 1 -999.000
SITE05 CFADS2233 125 6.9530 6.9940 2015 006 23 415.13 0.64 NaN 1986.6 10.85 NaN NaN NaN NaN 745 1 -999.000
SITE05 CFADS2233 125 6.9950 7.0360 2015 007 00 413.61 0.95 NaN 1972.5 6.26 NaN NaN NaN NaN 745 1 -999.000
SITE05 CFADS2233 125 7.0360 7.0780 2015 007 01 411.79 1.05 NaN 1966.2 4.92 NaN NaN NaN NaN 746 1 -999.000
SITE05 CFADS2233 125 7.0780 7.1190 2015 007 02 410.39 0.38 NaN 1961.5 4.10 NaN NaN NaN NaN 745 1 -999.000
SITE05 CFADS2233 125 7.1200 7.1610 2015 007 03 410.98 0.49 NaN 1964.8 2.54 NaN NaN NaN NaN 745 1 -999.000
SITE05 CFADS2233 125 7.1610 7.2030 2015 007 04 410.67 0.53 NaN 1961.5 1.73 NaN NaN NaN NaN 743 1 -999.000
SITE05 CFADS2233 125 7.2030 7.2450 2015 007 05 409.64 0.30 NaN 1959.9 1.25 NaN NaN NaN NaN 743 1 -999.000
SITE05 CFADS2233 125 7.2450 7.2860 2015 007 06 409.57 0.26 NaN 1962.7 2.98 NaN NaN NaN NaN 742 1 -999.000
SITE05 CFADS2233 125 7.2860 7.3280 2015 007 07 410.04 0.24 NaN 1971.9 3.18 NaN NaN NaN NaN 743 1 -999.000
SITE05 CFADS2233 125 7.3280 7.3690 2015 007 08 409.79 0.27 NaN 1972.9 4.89 NaN NaN NaN NaN 743 1 -999.000
SITE05 CFADS2233 125 7.3700 7.4110 2015 007 09 410.46 0.29 NaN 2007.5 11.43 NaN NaN NaN NaN 743 1 -999.000
SITE05 CFADS2233 125 7.4110 7.4530 2015 007 10 410.79 0.34 NaN 2017.6 11.88 NaN NaN NaN NaN 742 1 -999.000
SITE05 CFADS2233 125 7.4530 7.4940 2015 007 11 410.98 0.35 NaN 2010.1 11.33 NaN NaN NaN NaN 743 1 -999.000
SITE05 CFADS2233 125 7.4950 7.5330 2015 007 12 411.34 0.35 NaN 2004.7 12.59 NaN NaN NaN NaN 682 1 -999.000
SITE05 CFADS2233 125 7.5390 7.5780 2015 007 13 412.13 0.43 NaN 2033.3 17.71 NaN NaN NaN NaN 689 1 -999.000
SITE05 CFADS2233 125 7.5780 7.6190 2015 007 14 411.72 0.47 NaN 2011.1 14.62 NaN NaN NaN NaN 743 1 -999.000
SITE05 CFADS2233 125 7.6200 7.6610 2015 007 15 410.63 0.50 NaN 1992.1 11.17 NaN NaN NaN NaN 743 1 -999.000
SITE05 CFADS2233 125 7.6610 7.7030 2015 007 16 410.13 0.38 NaN 1972.4 12.11 NaN NaN NaN NaN 743 1 -999.000
SITE05 CFADS2233 125 7.7030 7.7440 2015 007 17 409.54 0.50 NaN 1962.6 7.10 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 7.7450 7.7860 2015 007 18 409.02 0.56 NaN 1960.0 9.81 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 7.7860 7.8280 2015 007 19 408.85 0.43 NaN 1953.0 6.73 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 7.8280 7.8700 2015 007 20 408.64 0.44 NaN 1949.5 11.84 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 7.8700 7.9110 2015 007 21 408.05 0.48 NaN 1950.3 16.20 NaN NaN NaN NaN 743 1 -999.000
SITE05 CFADS2233 125 7.9110 7.9530 2015 007 22 408.44 0.44 NaN 1940.3 2.31 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 7.9530 7.9940 2015 007 23 408.32 0.42 NaN 1944.8 5.16 NaN NaN NaN NaN 743 1 -999.000
SITE05 CFADS2233 125 7.9950 8.0360 2015 008 00 408.16 0.33 NaN 1950.0 1.53 NaN NaN NaN NaN 743 1 -999.000
SITE05 CFADS2233 125 8.0360 8.0780 2015 008 01 408.00 0.30 NaN 1947.6 1.05 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 8.0780 8.1190 2015 008 02 408.11 0.30 NaN 1949.4 0.95 NaN NaN NaN NaN 743 1 -999.000
SITE05 CFADS2233 125 8.1200 8.1610 2015 008 03 408.22 0.31 NaN 1952.0 2.63 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 8.1610 8.2030 2015 008 04 409.18 0.56 NaN 1957.5 6.03 NaN NaN NaN NaN 742 1 -999.000
SITE05 CFADS2233 125 8.2030 8.2440 2015 008 05 410.13 0.51 NaN 1955.1 2.30 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 8.2450 8.2860 2015 008 06 409.96 0.39 NaN 1959.5 1.49 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 8.2860 8.3280 2015 008 07 409.34 0.34 NaN 1958.8 1.39 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 8.3280 8.3690 2015 008 08 409.27 0.34 NaN 1956.4 2.17 NaN NaN NaN NaN 745 1 -999.000
SITE05 CFADS2233 125 8.3700 8.4110 2015 008 09 409.88 0.28 NaN 1952.8 2.18 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 8.4110 8.4530 2015 008 10 410.13 0.46 NaN 1952.0 2.37 NaN NaN NaN NaN 745 1 -999.000
SITE05 CFADS2233 125 8.4530 8.4940 2015 008 11 412.24 1.09 NaN 1981.6 26.68 NaN NaN NaN NaN 745 1 -999.000
SITE05 CFADS2233 125 8.4950 8.5360 2015 008 12 416.37 1.40 NaN 1969.9 5.23 NaN NaN NaN NaN 630 1 -999.000
SITE05 CFADS2233 125 8.5360 8.5780 2015 008 13 417.00 1.11 NaN 1971.8 4.12 NaN NaN NaN NaN 745 1 -999.000
SITE05 CFADS2233 125 8.5780 8.6190 2015 008 14 413.28 1.54 NaN 1962.5 5.58 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 8.6200 8.6610 2015 008 15 411.64 0.77 NaN 1966.5 4.09 NaN NaN NaN NaN 745 1 -999.000
SITE05 CFADS2233 125 8.6610 8.7030 2015 008 16 411.75 0.66 NaN 1967.1 5.09 NaN NaN NaN NaN 745 1 -999.000
SITE05 CFADS2233 125 8.7030 8.7440 2015 008 17 412.38 0.66 NaN 1958.8 2.64 NaN NaN NaN NaN 745 1 -999.000
SITE05 CFADS2233 125 8.7450 8.7860 2015 008 18 411.47 0.75 NaN 1950.4 2.73 NaN NaN NaN NaN 745 1 -999.000
SITE05 CFADS2233 125 8.7860 8.8280 2015 008 19 413.70 1.14 NaN 1949.8 3.18 NaN NaN NaN NaN 745 1 -999.000
SITE05 CFADS2233 125 8.8280 8.8690 2015 008 20 410.89 0.86 NaN 1951.4 1.71 NaN NaN NaN NaN 745 1 -999.000
SITE05 CFADS2233 125 8.8700 8.9110 2015 008 21 411.24 0.47 NaN 1951.2 3.69 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 8.9110 8.9530 2015 008 22 411.90 0.55 NaN 1963.3 10.43 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 8.9530 8.9950 2015 008 23 413.38 0.59 NaN 1955.3 1.62 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 8.9950 9.0360 2015 009 00 412.74 1.11 NaN 1961.2 2.11 NaN NaN NaN NaN 743 1 -999.000
SITE05 CFADS2233 125 9.0360 9.0780 2015 009 01 409.80 0.51 NaN 1960.9 1.06 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 9.0780 9.1190 2015 009 02 409.99 0.44 NaN 1961.0 0.90 NaN NaN NaN NaN 743 1 -999.000
SITE05 CFADS2233 125 9.1200 9.1610 2015 009 03 408.71 0.28 NaN 1965.5 2.61 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 9.1610 9.2030 2015 009 04 408.34 0.12 NaN 1970.6 4.91 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 9.2030 9.2440 2015 009 05 408.49 0.13 NaN 1972.8 9.72 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 9.2450 9.2860 2015 009 06 408.90 0.28 NaN 1962.8 2.68 NaN NaN NaN NaN 745 1 -999.000
SITE05 CFADS2233 125 9.2860 9.3280 2015 009 07 408.00 0.76 NaN 1964.3 3.56 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 9.3280 9.3690 2015 009 08 407.79 0.22 NaN 1966.9 2.77 NaN NaN NaN NaN 745 1 -999.000
SITE05 CFADS2233 125 9.3700 9.4110 2015 009 09 407.94 0.23 NaN 1967.6 3.33 NaN NaN NaN NaN 745 1 -999.000
SITE05 CFADS2233 125 9.4110 9.4530 2015 009 10 407.90 0.22 NaN 1961.9 2.39 NaN NaN NaN NaN 745 1 -999.000
SITE05 CFADS2233 125 9.4530 9.4940 2015 009 11 408.02 0.28 NaN 1962.7 4.07 NaN NaN NaN NaN 630 1 -999.000
SITE05 CFADS2233 125 9.4950 9.5360 2015 009 12 408.17 0.49 NaN 1955.0 3.35 NaN NaN NaN NaN 745 1 -999.000
SITE05 CFADS2233 125 9.5360 9.5780 2015 009 13 408.23 0.53 NaN 1959.9 4.70 NaN NaN NaN NaN 745 1 -999.000
SITE05 CFADS2233 125 9.5780 9.6190 2015 009 14 407.31 0.39 NaN 1953.8 4.99 NaN NaN NaN NaN 745 1 -999.000
SITE05 CFADS2233 125 9.6200 9.6610 2015 009 15 407.00 0.32 NaN 1953.4 3.31 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 9.6610 9.7030 2015 009 16 406.87 0.30 NaN 1951.1 2.15 NaN NaN NaN NaN 745 1 -999.000
SITE05 CFADS2233 125 9.7030 9.7440 2015 009 17 407.06 0.32 NaN 1951.9 2.67 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 9.7450 9.7860 2015 009 18 406.88 0.38 NaN 1946.3 4.11 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 9.7860 9.8280 2015 009 19 406.48 0.34 NaN 1940.1 2.63 NaN NaN NaN NaN 745 1 -999.000
SITE05 CFADS2233 125 9.8280 9.8690 2015 009 20 406.27 0.33 NaN 1936.9 1.43 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 9.8700 9.9110 2015 009 21 407.31 0.45 NaN 1940.5 3.57 NaN NaN NaN NaN 745 1 -999.000
SITE05 CFADS2233 125 9.9110 9.9530 2015 009 22 408.73 0.91 NaN 1955.6 6.38 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 9.9530 9.9940 2015 009 23 409.57 0.61 NaN 1960.6 6.12 NaN NaN NaN NaN 743 1 -999.000
SITE05 CFADS2233 125 9.9950 10.0360 2015 010 00 409.89 0.55 NaN 1966.3 5.05 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 10.0360 10.0780 2015 010 01 408.59 0.60 NaN 1956.8 4.38 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 10.0780 10.1190 2015 010 02 408.61 0.39 NaN 1958.2 4.92 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 10.1200 10.1610 2015 010 03 408.93 0.37 NaN 1956.4 5.36 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 10.1610 10.2030 2015 010 04 408.96 0.47 NaN 1957.2 6.85 NaN NaN NaN NaN 745 1 -999.000
SITE05 CFADS2233 125 10.2030 10.2440 2015 010 05 409.31 0.48 NaN 1954.0 3.97 NaN NaN NaN NaN 745 1 -999.000
SITE05 CFADS2233 125 10.2450 10.2860 2015 010 06 409.46 0.40 NaN 1957.0 2.64 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 10.2860 10.3280 2015 010 07 409.57 0.53 NaN 1957.4 3.59 NaN NaN NaN NaN 743 1 -999.000
SITE05 CFADS2233 125 10.3280 10.3690 2015 010 08 409.59 0.47 NaN 1962.9 3.49 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 10.3700 10.4110 2015 010 09 409.81 0.71 NaN 1975.1 16.92 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 10.4110 10.4530 2015 010 10 410.66 0.73 NaN 1963.6 7.36 NaN NaN NaN NaN 742 1 -999.000
SITE05 CFADS2233 125 10.4590 10.4940 2015 010 11 410.85 0.51 NaN 1959.0 1.95 NaN NaN NaN NaN 631 1 -999.000
SITE05 CFADS2233 125 10.4950 10.5360 2015 010 12 411.13 0.84 NaN 1962.7 5.37 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 10.5360 10.5780 2015 010 13 410.91 0.55 NaN 1966.6 2.60 NaN NaN NaN NaN 745 1 -999.000
SITE05 CFADS2233 125 10.5780 10.6190 2015 010 14 417.94 2.69 NaN 1986.6 7.66 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 10.6200 10.6610 2015 010 15 413.77 1.28 NaN 1978.8 2.36 NaN NaN NaN NaN 745 1 -999.000
SITE05 CFADS2233 125 10.6610 10.7030 2015 010 16 411.40 0.83 NaN 1974.4 4.26 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 10.7030 10.7440 2015 010 17 409.81 0.44 NaN 1962.7 4.94 NaN NaN NaN NaN 745 1 -999.000
SITE05 CFADS2233 125 10.7450 10.7860 2015 010 18 410.33 0.38 NaN 1960.0 2.38 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 10.7860 10.8280 2015 010 19 410.49 0.33 NaN 1958.1 2.76 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 10.8280 10.8690 2015 010 20 410.59 0.51 NaN 1962.8 15.15 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 10.8700 10.9110 2015 010 21 413.94 2.64 NaN 1979.6 10.06 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 10.9110 10.9530 2015 010 22 410.45 1.35 NaN 1962.2 15.95 NaN NaN NaN NaN 745 1 -999.000
SITE05 CFADS2233 125 10.9530 10.9940 2015 010 23 411.04 0.51 NaN 1983.9 24.90 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 10.9950 11.0360 2015 011 00 411.35 0.70 NaN 2030.6 26.98 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 11.0360 11.0780 2015 011 01 412.68 0.76 NaN 1994.7 16.13 NaN NaN NaN NaN 743 1 -999.000
SITE05 CFADS2233 125 11.0780 11.1190 2015 011 02 412.55 0.72 NaN 1998.1 5.70 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 11.1200 11.1610 2015 011 03 411.84 0.43 NaN 1974.4 20.78 NaN NaN NaN NaN 743 1 -999.000
SITE05 CFADS2233 125 11.1610 11.2030 2015 011 04 412.94 0.79 NaN 1962.2 3.84 NaN NaN NaN NaN 744 1 -999.000
SITE05 CFADS2233 125 11.2030 11.2440 2015 011 05 413.78 0.43 NaN 1969.1 1.71 NaN NaN NaN NaN 743 1 -999.000
SITE05 CFADS2233 125 11.2450 11.2860 2015 011 06 413.54 0.64 NaN 1972.7 2.26 NaN NaN NaN NaN 743 1 -999.000
SITE05 CFADS2233 125 11.2860 11.3280 2015 011 07 413.84 0.38 NaN 1975.6 1.79 NaN NaN NaN NaN 742 1 -999.000
SITE05 CFADS2233 125 11.3280 11.3690 2015 011 08 414.57 0.33 NaN 1977.0 1.59 NaN NaN NaN NaN 743 1 -999.000
SITE05 CFADS2233 125 11.3700 11.4110 2015 011 09 415.86 0.52 NaN 1981.5 1.62 NaN NaN NaN NaN 742 1 -999.000
SITE05 CFADS2233 125 11.4110 11.4530 2015 011 10 416.77 0.43 NaN 1983.5 2.25 NaN NaN NaN NaN 628 1 -999.000
SITE05 CFADS2233 125 11.4530 11.4940 2015 011 11 417.71 0.66 NaN 1990.2 4.24 NaN NaN NaN NaN 742 1 -999.000
SITE05 CFADS2233 125 11.4950 11.5360 2015 011 12 418.94 0.60 NaN 1995.4 3.49 NaN NaN NaN NaN 742 1 -999.000
SITE05 CFADS2233 125 11.5360 11.5780 2015 011 13 418.52 0.68 NaN 2076.8 89.56 NaN NaN NaN NaN 741 1 -999.000
SITE05 CFADS2233 125 11.5780 11.6190 2015 011 14 418.20 0.85 NaN 2144.4 47.76 NaN NaN NaN NaN 742 1 -999.000
SITE05 CFADS2233 125 11.6200 11.6610 2015 011 15 417.90 0.64 NaN 2032.7 40.97 NaN NaN NaN NaN 742 1 -999.000
SITE05 CFADS2233 125 11.6610 11.7030 2015 011 16 418.05 0.54 NaN 1995.4 2.85 NaN NaN NaN NaN 743 1 -999.000
SITE05 CFADS2233 125 11.7030 11.7440 2015 011 17 417.66 0.49 NaN 1991.9 2.02 NaN NaN NaN NaN 743 1 -999.000
SITE05 CFADS2233 125 11.7450 11.7860 2015 011 18 419.19 0.74 NaN 1999.0 3.74 NaN NaN NaN NaN 745 1 -999.000
SITE05 CFADS2233 125 11.7860 11.8280 2015 011 19 418.94 0.84 NaN 1999.2 5.02 NaN NaN NaN NaN 745 1 -999.000
SITE05 CFADS2233 125 11.8280 11.8690 2015 011 20 417.66 0.61 NaN 1991.5 3.25 NaN NaN NaN NaN 746 1 -999.000
SITE05 CFADS2233 125 11.8700 11.9110 2015 011 21 418.36 2.02 NaN 2037.8 51.04 NaN NaN NaN NaN 747 1 -999.000
SITE05 CFADS2233 125 11.9110 11.9530 2015 011 22 414.72 1.46 NaN 1971.7 3.77 NaN NaN NaN NaN 747 1 -999.000
SITE05 CFADS2233 125 11.9530 11.9940 2015 011 23 417.72 1.71 NaN 1995.9 14.66 NaN NaN NaN NaN 747 1 -999.000
SITE05 CFADS2233 125 11.9950 12.0360 2015 012 00 414.81 2.13 NaN 1988.3 5.52 NaN NaN NaN NaN 747 1 -999.000
SITE05 CFADS2233 125 12.0360 12.0780 2015 012 01 414.12 0.54 NaN 2010.5 16.22 NaN NaN NaN NaN 747 1 -999.000
SITE05 CFADS2233 125 12.0780 12.1190 2015 012 02 415.49 0.44 NaN 2010.7 6.97 NaN NaN NaN NaN 747 1 -999.000
SITE05 CFADS2233 125 12.1200 12.1610 2015 012 03 416.15 0.68 NaN 2031.2 20.13 NaN NaN NaN NaN 747 1 -999.000
SITE05 CFADS2233 125 12.1610 12.2030 2015 012 04 417.77 0.94 NaN 2093.3 23.13 NaN NaN NaN NaN 747 1 -999.000
SITE05 CFADS2233 125 12.2030 12.2440 2015 012 05 418.29 1.14 NaN 2097.8 37.55 NaN NaN NaN NaN 747 1 -999.000
SITE05 CFADS2233 125 12.2450 12.2860 2015 012 06 416.17 0.43 NaN 2007.7 9.99 NaN NaN NaN NaN 747 1 -999.000
SITE05 CFADS2233 125 12.2860 12.3280 2015 012 07 415.94 0.82 NaN 1990.9 7.89 NaN NaN NaN NaN 747 1 -999.000
