NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE03_2018_54M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site03
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7833 N 
LONGITUDE:86.1652 W 
ALTITUDE:226 m ASL 
NUMBER OF SAMPLING HEIGHTS:4 
SAMPLING HEIGHT:54m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2018-05-22 01:00:00
DATASET END DATE: 2018-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site03 CFKADS2025 54 147.0390 147.0810 2018 147 01 413.63 2.31 NaN 1941.6 17.40 NaN 131.9 13.2 NaN 890 1 0.230
site03 CFKADS2025 54 147.0810 147.1220 2018 147 02 423.53 5.96 NaN 1996.7 16.50 NaN 190.0 23.3 NaN 889 1 0.220
site03 CFKADS2025 54 147.1220 147.1640 2018 147 03 434.86 3.86 NaN 1991.9 7.62 NaN 236.8 21.4 NaN 893 1 0.220
site03 CFKADS2025 54 147.1640 147.2060 2018 147 04 439.02 5.62 NaN 1988.4 11.25 NaN 240.2 19.4 NaN 894 1 0.220
site03 CFKADS2025 54 147.2060 147.2470 2018 147 05 446.06 3.36 NaN 2016.9 11.12 NaN 240.1 11.4 NaN 893 1 0.230
site03 CFKADS2025 54 147.2470 147.2890 2018 147 06 440.31 3.35 NaN 2004.2 8.58 NaN 211.8 17.2 NaN 890 1 0.250
site03 CFKADS2025 54 147.2890 147.3310 2018 147 07 440.99 1.93 NaN 2006.8 7.11 NaN 186.6 11.7 NaN 889 1 0.250
site03 CFKADS2025 54 147.3310 147.3720 2018 147 08 448.19 3.21 NaN 2530.9 688.89 NaN 165.3 7.2 NaN 888 1 0.240
site03 CFKADS2025 54 147.3720 147.4140 2018 147 09 454.85 3.28 NaN 3201.4 404.10 NaN 160.7 5.9 NaN 886 1 0.230
site03 CFKADS2025 54 147.4140 147.4560 2018 147 10 458.66 1.39 NaN 2154.3 130.41 NaN 170.9 7.7 NaN 887 1 0.230
site03 CFKADS2025 54 147.4560 147.4970 2018 147 11 457.14 2.27 NaN 2149.8 68.84 NaN 178.4 10.9 NaN 888 1 0.230
site03 CFKADS2025 54 147.4970 147.5390 2018 147 12 452.28 1.79 NaN 2212.9 121.42 NaN 177.0 7.8 NaN 890 1 0.230
site03 CFKADS2025 54 147.5390 147.5810 2018 147 13 447.71 3.59 NaN 2334.8 252.32 NaN 199.9 19.9 NaN 891 1 0.230
site03 CFKADS2025 54 147.5810 147.5920 2018 147 14 441.20 1.46 NaN 2012.7 1.42 NaN 245.0 14.7 NaN 556 1 0.250
site03 CFKADS2025 54 147.6230 147.6410 2018 147 15 424.66 2.38 NaN 1982.1 8.33 NaN 213.2 24.0 NaN 889 1 0.180
site03 CFKADS2025 54 147.6640 147.6820 2018 147 16 419.04 1.36 NaN 1965.6 6.31 NaN 173.1 11.4 NaN 891 1 0.230
site03 CFKADS2025 54 147.7060 147.7240 2018 147 17 414.76 1.06 NaN 1936.1 4.63 NaN 150.5 15.8 NaN 890 1 0.210
site03 CFKADS2025 54 147.7480 147.7660 2018 147 18 414.12 0.79 NaN 1935.8 2.32 NaN 156.7 16.9 NaN 889 1 0.180
site03 CFKADS2025 54 147.7890 147.8070 2018 147 19 412.86 1.17 NaN 1929.1 4.22 NaN 150.2 17.5 NaN 887 1 0.170
site03 CFKADS2025 54 147.8310 147.8490 2018 147 20 412.85 0.94 NaN 1928.8 1.17 NaN 150.4 16.0 NaN 888 1 0.160
site03 CFKADS2025 54 147.8730 147.8910 2018 147 21 415.18 1.82 NaN 1939.3 2.61 NaN 183.0 18.6 NaN 890 1 0.160
site03 CFKADS2025 54 147.9140 147.9320 2018 147 22 416.32 1.52 NaN 2001.1 21.03 NaN 178.0 31.2 NaN 892 1 0.170
site03 CFKADS2025 54 147.9560 147.9740 2018 147 23 419.94 1.43 NaN 2103.4 24.32 NaN 175.0 12.8 NaN 890 1 0.180
site03 CFKADS2025 54 147.9970 148.0160 2018 148 00 411.76 1.57 NaN 2059.2 71.81 NaN 183.7 15.7 NaN 888 1 0.180
site03 CFKADS2025 54 148.0400 148.0570 2018 148 01 415.30 1.34 NaN 2207.0 153.33 NaN 182.5 15.5 NaN 846 1 0.220
site03 CFKADS2025 54 148.0810 148.0990 2018 148 02 418.39 1.07 NaN 2433.1 146.03 NaN 234.8 11.5 NaN 874 1 0.230
site03 CFKADS2025 54 148.1230 148.1410 2018 148 03 422.02 2.91 NaN 2007.5 8.39 NaN 231.1 13.6 NaN 870 1 0.230
site03 CFKADS2025 54 148.1640 148.1820 2018 148 04 425.18 1.79 NaN 1979.4 4.49 NaN 209.4 11.6 NaN 869 1 0.240
site03 CFKADS2025 54 148.2060 148.2240 2018 148 05 421.75 1.78 NaN 2961.2 358.97 NaN 194.5 8.4 NaN 869 1 0.240
site03 CFKADS2025 54 148.2480 148.2660 2018 148 06 425.42 1.41 NaN 2056.2 33.21 NaN 200.2 7.3 NaN 867 1 0.240
site03 CFKADS2025 54 148.2890 148.3070 2018 148 07 424.30 2.21 NaN 2006.3 14.56 NaN 196.0 12.5 NaN 866 1 0.240
site03 CFKADS2025 54 148.3310 148.3490 2018 148 08 427.41 3.83 NaN 2135.6 23.32 NaN 206.2 18.9 NaN 865 1 0.240
site03 CFKADS2025 54 148.3730 148.3900 2018 148 09 441.46 13.60 NaN 2147.8 56.77 NaN 260.2 45.2 NaN 865 1 0.240
site03 CFKADS2025 54 148.4140 148.4320 2018 148 10 465.21 4.29 NaN 2352.6 189.55 NaN 304.7 27.0 NaN 862 1 0.240
site03 CFKADS2025 54 148.4560 148.4740 2018 148 11 452.95 4.81 NaN 2643.3 176.46 NaN 297.1 19.6 NaN 865 1 0.250
site03 CFKADS2025 54 148.4980 148.5150 2018 148 12 444.37 13.77 NaN 2326.4 170.21 NaN 301.2 73.1 NaN 864 1 0.250
site03 CFKADS2025 54 148.5390 148.5570 2018 148 13 440.52 2.94 NaN 2222.0 30.02 NaN 282.2 21.6 NaN 868 1 0.230
site03 CFKADS2025 54 148.5880 148.6060 2018 148 14 434.36 5.46 NaN 2072.8 21.93 NaN 272.4 31.8 NaN 862 1 0.170
site03 CFKADS2025 54 148.6300 148.6470 2018 148 15 419.62 1.94 NaN 2068.7 23.26 NaN 203.2 16.6 NaN 863 1 0.230
site03 CFKADS2025 54 148.6710 148.6890 2018 148 16 415.35 0.48 NaN 1982.8 4.89 NaN 186.3 7.0 NaN 865 1 0.210
site03 CFKADS2025 54 148.7130 148.7310 2018 148 17 413.50 0.80 NaN 1958.2 2.12 NaN 167.2 13.2 NaN 864 1 0.200
site03 CFKADS2025 54 148.7540 148.7720 2018 148 18 412.57 1.38 NaN 1944.3 2.19 NaN 161.4 21.5 NaN 865 1 0.180
site03 CFKADS2025 54 148.7960 148.8140 2018 148 19 413.23 1.94 NaN 1938.9 1.69 NaN 173.9 28.6 NaN 866 1 0.170
site03 CFKADS2025 54 148.8380 148.8560 2018 148 20 412.63 2.15 NaN 1935.1 1.33 NaN 169.9 35.2 NaN 867 1 0.160
site03 CFKADS2025 54 148.8790 148.8970 2018 148 21 411.60 1.20 NaN 1945.7 1.00 NaN 146.3 12.6 NaN 870 1 0.160
site03 CFKADS2025 54 148.9210 148.9390 2018 148 22 412.83 2.64 NaN 1940.1 1.50 NaN 142.9 7.5 NaN 875 1 0.170
site03 CFKADS2025 54 148.9630 148.9810 2018 148 23 413.59 2.86 NaN 1940.8 2.04 NaN 152.2 7.4 NaN 872 1 0.170
site03 CFKADS2025 54 149.0040 149.0220 2018 149 00 415.02 3.88 NaN 1959.4 2.19 NaN 168.3 8.0 NaN 886 1 0.170
site03 CFKADS2025 54 149.0460 149.0640 2018 149 01 418.74 5.54 NaN 1965.5 1.66 NaN 191.7 8.0 NaN 884 1 0.190
site03 CFKADS2025 54 149.0870 149.1060 2018 149 02 424.18 6.44 NaN 1969.7 2.44 NaN 203.6 7.8 NaN 883 1 0.200
site03 CFKADS2025 54 149.1290 149.1470 2018 149 03 423.36 1.25 NaN 1991.7 2.83 NaN 208.2 6.5 NaN 883 1 0.210
site03 CFKADS2025 54 149.1710 149.1890 2018 149 04 421.24 1.09 NaN 1983.5 2.59 NaN 183.4 6.4 NaN 880 1 0.220
site03 CFKADS2025 54 149.2120 149.2310 2018 149 05 422.29 1.45 NaN 1995.2 9.00 NaN 174.6 7.0 NaN 878 1 0.220
site03 CFKADS2025 54 149.2540 149.2720 2018 149 06 427.72 2.85 NaN 2421.4 155.87 NaN 174.0 7.0 NaN 878 1 0.230
site03 CFKADS2025 54 149.2960 149.3140 2018 149 07 420.55 3.23 NaN 2025.6 24.12 NaN 171.7 11.1 NaN 876 1 0.230
site03 CFKADS2025 54 149.3370 149.3560 2018 149 08 426.81 2.57 NaN 2240.9 57.43 NaN 171.6 7.5 NaN 878 1 0.240
site03 CFKADS2025 54 149.3790 149.3970 2018 149 09 430.24 9.08 NaN 2163.4 87.24 NaN 190.8 26.5 NaN 877 1 0.240
site03 CFKADS2025 54 149.4210 149.4390 2018 149 10 444.05 14.87 NaN 2033.7 24.10 NaN 254.9 63.7 NaN 877 1 0.240
site03 CFKADS2025 54 149.4620 149.4800 2018 149 11 465.71 6.12 NaN 2046.5 7.70 NaN 359.6 39.7 NaN 876 1 0.240
site03 CFKADS2025 54 149.5040 149.5220 2018 149 12 447.37 5.44 NaN 2067.5 9.24 NaN 280.1 38.1 NaN 875 1 0.240
site03 CFKADS2025 54 149.5530 149.5710 2018 149 13 434.34 3.15 NaN 2009.9 5.68 NaN 227.1 22.8 NaN 876 1 0.170
site03 CFKADS2025 54 149.5940 149.6120 2018 149 14 417.31 3.36 NaN 1951.4 20.07 NaN 174.6 37.3 NaN 878 1 0.220
site03 CFKADS2025 54 149.6360 149.6540 2018 149 15 412.13 1.57 NaN 1920.5 1.98 NaN 126.9 23.4 NaN 879 1 0.200
site03 CFKADS2025 54 149.6780 149.6960 2018 149 16 416.08 1.82 NaN 1915.3 3.00 NaN 125.7 20.6 NaN 879 1 0.190
site03 CFKADS2025 54 149.7190 149.7370 2018 149 17 413.07 0.96 NaN 1904.9 2.86 NaN 110.3 12.0 NaN 880 1 0.180
site03 CFKADS2025 54 149.7610 149.7790 2018 149 18 414.58 1.59 NaN 1909.9 2.40 NaN 128.2 20.8 NaN 891 1 0.180
site03 CFKADS2025 54 149.8020 149.8210 2018 149 19 414.54 2.24 NaN 1903.3 2.26 NaN 135.5 33.7 NaN 900 1 0.190
site03 CFKADS2025 54 149.8440 149.8620 2018 149 20 415.24 3.68 NaN 1910.6 2.03 NaN 147.4 39.7 NaN 896 1 0.190
site03 CFKADS2025 54 149.8860 149.9040 2018 149 21 415.42 3.80 NaN 1907.4 1.50 NaN 146.9 36.3 NaN 887 1 0.190
site03 CFKADS2025 54 149.9280 149.9460 2018 149 22 411.70 1.99 NaN 1902.6 2.10 NaN 121.8 22.1 NaN 890 1 0.200
site03 CFKADS2025 54 149.9690 149.9870 2018 149 23 413.20 2.51 NaN 1912.0 1.26 NaN 136.0 32.6 NaN 890 1 0.210
site03 CFKADS2025 54 150.0110 150.0290 2018 150 00 413.13 1.05 NaN 1916.3 3.11 NaN 126.8 13.3 NaN 879 1 0.220
site03 CFKADS2025 54 150.0530 150.0710 2018 150 01 414.06 0.93 NaN 1914.6 1.18 NaN 132.2 12.3 NaN 879 1 0.220
site03 CFKADS2025 54 150.0940 150.1120 2018 150 02 414.00 0.72 NaN 1920.5 1.71 NaN 126.9 8.0 NaN 879 1 0.220
site03 CFKADS2025 54 150.1360 150.1540 2018 150 03 415.42 1.20 NaN 1928.5 1.82 NaN 128.0 11.2 NaN 877 1 0.230
site03 CFKADS2025 54 150.1780 150.1960 2018 150 04 414.63 0.85 NaN 1934.1 1.83 NaN 122.9 12.3 NaN 876 1 0.240
site03 CFKADS2025 54 150.2190 150.2370 2018 150 05 413.04 0.80 NaN 1945.5 2.47 NaN 116.3 6.3 NaN 874 1 0.240
site03 CFKADS2025 54 150.2610 150.2790 2018 150 06 415.17 0.65 NaN 1942.6 1.11 NaN 116.7 5.5 NaN 876 1 0.240
site03 CFKADS2025 54 150.3030 150.3210 2018 150 07 419.74 0.57 NaN 1951.8 1.30 NaN 115.6 5.5 NaN 873 1 0.240
site03 CFKADS2025 54 150.3440 150.3620 2018 150 08 423.15 0.47 NaN 1951.3 1.40 NaN 117.0 11.3 NaN 870 1 0.240
site03 CFKADS2025 54 150.3860 150.4040 2018 150 09 424.60 0.43 NaN 1944.5 1.22 NaN 112.9 6.0 NaN 872 1 0.240
site03 CFKADS2025 54 150.4280 150.4450 2018 150 10 427.96 0.88 NaN 1944.2 1.20 NaN 125.9 8.3 NaN 870 1 0.230
site03 CFKADS2025 54 150.4690 150.4870 2018 150 11 429.67 1.15 NaN 1944.0 2.65 NaN 130.7 9.6 NaN 872 1 0.230
site03 CFKADS2025 54 150.5180 150.5360 2018 150 12 427.96 0.96 NaN 1940.4 2.33 NaN 120.2 9.6 NaN 870 1 0.170
site03 CFKADS2025 54 150.5590 150.5770 2018 150 13 426.57 1.36 NaN 1933.7 2.53 NaN 114.7 8.3 NaN 872 1 0.230
site03 CFKADS2025 54 150.6010 150.6190 2018 150 14 425.54 1.07 NaN 1931.4 1.19 NaN 117.6 8.5 NaN 871 1 0.230
site03 CFKADS2025 54 150.6430 150.6610 2018 150 15 422.41 1.26 NaN 1940.3 14.78 NaN 120.8 11.8 NaN 870 1 0.230
site03 CFKADS2025 54 150.6840 150.7020 2018 150 16 421.45 1.48 NaN 1926.7 2.65 NaN 128.5 12.4 NaN 869 1 0.230
site03 CFKADS2025 54 150.7260 150.7440 2018 150 17 420.01 0.62 NaN 1927.2 1.59 NaN 124.1 7.6 NaN 870 1 0.250
site03 CFKADS2025 54 150.7680 150.7860 2018 150 18 421.08 1.01 NaN 1931.2 1.77 NaN 129.0 9.7 NaN 886 1 0.260
site03 CFKADS2025 54 150.8090 150.8270 2018 150 19 422.96 1.55 NaN 1939.4 2.28 NaN 135.6 10.4 NaN 889 1 0.270
site03 CFKADS2025 54 150.8510 150.8690 2018 150 20 422.61 1.50 NaN 2066.8 94.96 NaN 120.5 8.3 NaN 875 1 0.260
site03 CFKADS2025 54 150.8930 150.9110 2018 150 21 415.00 0.70 NaN 1917.9 1.24 NaN 113.1 8.7 NaN 871 1 0.260
site03 CFKADS2025 54 150.9340 150.9520 2018 150 22 417.73 1.08 NaN 1977.9 38.70 NaN 112.8 7.4 NaN 871 1 0.270
site03 CFKADS2025 54 150.9760 150.9940 2018 150 23 417.89 0.46 NaN 1928.3 1.58 NaN 116.2 6.4 NaN 873 1 0.260
site03 CFKADS2025 54 151.0180 151.0360 2018 151 00 415.75 0.84 NaN 1967.8 59.37 NaN 117.3 8.0 NaN 869 1 0.260
site03 CFKADS2025 54 151.0590 151.0770 2018 151 01 416.65 1.93 NaN 1942.0 5.85 NaN 120.8 10.8 NaN 869 1 0.260
site03 CFKADS2025 54 151.1010 151.1190 2018 151 02 427.91 1.32 NaN 2445.0 284.89 NaN 118.5 6.2 NaN 868 1 0.260
site03 CFKADS2025 54 151.1430 151.1610 2018 151 03 428.37 2.49 NaN 2030.1 104.49 NaN 117.1 5.8 NaN 865 1 0.260
site03 CFKADS2025 54 151.1840 151.2020 2018 151 04 427.73 1.36 NaN 2018.2 137.14 NaN 127.3 7.3 NaN 866 1 0.250
site03 CFKADS2025 54 151.2260 151.2440 2018 151 05 429.98 2.47 NaN 2255.5 160.13 NaN 119.7 5.2 NaN 864 1 0.240
site03 CFKADS2025 54 151.2680 151.2860 2018 151 06 435.82 1.42 NaN 3068.6 471.22 NaN 139.7 10.3 NaN 863 1 0.240
site03 CFKADS2025 54 151.3090 151.3270 2018 151 07 426.68 1.43 NaN 2815.7 170.27 NaN 128.8 7.6 NaN 865 1 0.250
site03 CFKADS2025 54 151.3510 151.3690 2018 151 08 431.28 1.37 NaN 1966.7 3.45 NaN 134.2 5.9 NaN 865 1 0.250
site03 CFKADS2025 54 151.3930 151.4110 2018 151 09 438.57 1.70 NaN 2746.7 178.40 NaN 141.5 6.5 NaN 865 1 0.240
site03 CFKADS2025 54 151.4340 151.4520 2018 151 10 448.21 1.64 NaN 1998.7 2.50 NaN 178.3 13.5 NaN 867 1 0.240
site03 CFKADS2025 54 151.4830 151.4970 2018 151 11 450.98 1.64 NaN 2072.6 65.03 NaN 184.0 10.6 NaN 705 1 0.180
site03 CFKADS2025 54 151.4980 151.5390 2018 151 12 446.21 2.42 NaN 2374.6 97.68 NaN 179.8 9.8 NaN 867 1 0.250
site03 CFKADS2025 54 151.5390 151.5810 2018 151 13 437.73 3.03 NaN 2280.2 68.14 NaN 176.3 9.5 NaN 866 1 0.260
site03 CFKADS2025 54 151.5810 151.6220 2018 151 14 429.92 3.20 NaN 2141.3 113.95 NaN 171.0 8.9 NaN 866 1 0.260
site03 CFKADS2025 54 151.6220 151.6640 2018 151 15 427.11 3.57 NaN 2097.1 57.51 NaN 172.7 11.6 NaN 866 1 0.260
site03 CFKADS2025 54 151.6640 151.7060 2018 151 16 420.62 3.11 NaN 2034.9 26.18 NaN 181.4 22.5 NaN 866 1 0.250
site03 CFKADS2025 54 151.7060 151.7470 2018 151 17 412.74 2.02 NaN 1983.1 17.34 NaN 171.1 19.9 NaN 866 1 0.240
site03 CFKADS2025 54 151.7470 151.7890 2018 151 18 411.58 2.19 NaN 2009.8 42.81 NaN 161.3 10.6 NaN 880 1 0.240
site03 CFKADS2025 54 151.7890 151.8310 2018 151 19 413.70 1.75 NaN 1958.0 29.26 NaN 142.8 10.6 NaN 887 1 0.230
site03 CFKADS2025 54 151.8310 151.8720 2018 151 20 414.18 1.71 NaN 2048.2 87.67 NaN 154.0 14.8 NaN 874 1 0.230
site03 CFKADS2025 54 151.8720 151.9140 2018 151 21 413.80 1.45 NaN 1941.3 3.19 NaN 177.8 20.6 NaN 869 1 0.230
site03 CFKADS2025 54 151.9140 151.9560 2018 151 22 406.05 2.98 NaN 1978.3 34.52 NaN 157.7 16.8 NaN 867 1 0.230
site03 CFKADS2025 54 151.9560 151.9970 2018 151 23 409.59 2.99 NaN 2153.4 179.24 NaN 144.9 8.7 NaN 869 1 0.220
site03 CFKADS2025 54 151.9970 152.0390 2018 152 00 410.58 1.56 NaN 2458.7 111.31 NaN 137.5 6.3 NaN 869 1 0.200
site03 CFKADS2025 54 152.0390 152.0810 2018 152 01 410.28 1.05 NaN 2051.4 265.17 NaN 149.3 15.4 NaN 865 1 0.220
site03 CFKADS2025 54 152.0810 152.1220 2018 152 02 413.03 1.35 NaN 1933.8 1.10 NaN 122.2 8.1 NaN 864 1 0.220
site03 CFKADS2025 54 152.1220 152.1640 2018 152 03 419.95 3.71 NaN 1973.1 37.47 NaN 152.6 16.4 NaN 866 1 0.220
site03 CFKADS2025 54 152.1640 152.2060 2018 152 04 424.81 3.03 NaN 2070.4 94.90 NaN 145.6 8.6 NaN 864 1 0.220
site03 CFKADS2025 54 152.2060 152.2470 2018 152 05 432.42 4.17 NaN 2418.1 116.08 NaN 181.8 25.8 NaN 864 1 0.230
site03 CFKADS2025 54 152.2470 152.2890 2018 152 06 442.45 3.78 NaN 2207.8 41.89 NaN 196.4 17.4 NaN 865 1 0.240
site03 CFKADS2025 54 152.2890 152.3310 2018 152 07 440.28 5.48 NaN 2057.9 78.70 NaN 200.5 20.3 NaN 865 1 0.250
site03 CFKADS2025 54 152.3310 152.3720 2018 152 08 442.99 2.68 NaN 2027.8 3.81 NaN 191.5 15.7 NaN 866 1 0.240
site03 CFKADS2025 54 152.3720 152.4140 2018 152 09 441.39 1.89 NaN 2360.9 167.79 NaN 155.6 9.2 NaN 865 1 0.240
site03 CFKADS2025 54 152.4140 152.4560 2018 152 10 448.21 3.53 NaN 2387.6 184.55 NaN 164.1 12.3 NaN 527 1 0.200
site03 CFKADS2025 54 152.4560 152.4970 2018 152 11 450.14 1.96 NaN 2014.7 34.41 NaN 174.2 19.6 NaN 865 1 0.210
site03 CFKADS2025 54 152.4970 152.5390 2018 152 12 446.98 5.92 NaN 1994.8 15.61 NaN 191.2 22.0 NaN 866 1 0.250
site03 CFKADS2025 54 152.5390 152.5810 2018 152 13 436.67 2.66 NaN 1979.5 1.58 NaN 178.9 20.3 NaN 864 1 0.250
site03 CFKADS2025 54 152.5810 152.6220 2018 152 14 430.33 2.58 NaN 1976.4 3.87 NaN 166.5 13.7 NaN 865 1 0.240
site03 CFKADS2025 54 152.6220 152.6640 2018 152 15 424.88 2.77 NaN 1974.5 6.43 NaN 165.0 19.5 NaN 865 1 0.230
site03 CFKADS2025 54 152.6640 152.7060 2018 152 16 419.74 2.70 NaN 1968.9 7.97 NaN 162.0 26.2 NaN 867 1 0.230
site03 CFKADS2025 54 152.7060 152.7470 2018 152 17 416.54 2.08 NaN 1960.0 1.06 NaN 154.2 18.6 NaN 864 1 0.230
site03 CFKADS2025 54 152.7470 152.7890 2018 152 18 414.97 1.19 NaN 1958.8 1.65 NaN 149.9 16.9 NaN 866 1 0.230
site03 CFKADS2025 54 152.7890 152.8310 2018 152 19 414.54 1.28 NaN 1950.6 3.98 NaN 150.8 17.1 NaN 869 1 0.220
site03 CFKADS2025 54 152.8310 152.8720 2018 152 20 414.41 2.90 NaN 1940.8 3.92 NaN 150.5 22.7 NaN 869 1 0.210
site03 CFKADS2025 54 152.8720 152.9140 2018 152 21 416.58 4.05 NaN 1956.2 19.09 NaN 154.4 20.5 NaN 870 1 0.210
site03 CFKADS2025 54 152.9140 152.9560 2018 152 22 419.06 2.58 NaN 1965.4 5.29 NaN 174.4 22.3 NaN 873 1 0.220
site03 CFKADS2025 54 152.9560 152.9970 2018 152 23 416.41 1.91 NaN 1958.2 2.28 NaN 168.6 27.0 NaN 873 1 0.220
site03 CFKADS2025 54 152.9970 153.0390 2018 153 00 416.35 1.37 NaN 1957.0 0.94 NaN 169.4 17.7 NaN 876 1 0.210
site03 CFKADS2025 54 153.0390 153.0810 2018 153 01 418.73 2.49 NaN 1958.2 2.51 NaN 195.2 32.9 NaN 868 1 0.220
site03 CFKADS2025 54 153.0810 153.1220 2018 153 02 422.99 3.43 NaN 1966.5 10.85 NaN 220.5 15.6 NaN 868 1 0.220
site03 CFKADS2025 54 153.1230 153.1640 2018 153 03 429.35 3.38 NaN 1992.1 7.76 NaN 225.2 24.8 NaN 872 1 0.220
site03 CFKADS2025 54 153.1640 153.2060 2018 153 04 428.22 2.43 NaN 1997.0 3.10 NaN 185.2 22.7 NaN 870 1 0.230
site03 CFKADS2025 54 153.2060 153.2470 2018 153 05 432.75 2.07 NaN 2010.6 16.43 NaN 180.6 16.5 NaN 865 1 0.230
site03 CFKADS2025 54 153.2470 153.2890 2018 153 06 433.23 2.63 NaN 2020.3 22.23 NaN 160.0 16.7 NaN 866 1 0.220
site03 CFKADS2025 54 153.2890 153.3310 2018 153 07 435.77 2.38 NaN 2035.6 21.55 NaN 147.4 7.4 NaN 865 1 0.200
