NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE06_2016_39M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE06
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.9201 N 
LONGITUDE:86.0280 W 
ALTITUDE:251 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:39m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2016-01-08 00:00:00
DATASET END DATE: 2016-12-15 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE06 CKADS2024 39 13.8720 13.9140 2016 013 21 419.47 1.06 NaN NaN NaN NaN 221.2 42.9 NaN 830 1 0.010
SITE06 CKADS2024 39 13.9140 13.9560 2016 013 22 419.92 1.37 NaN NaN NaN NaN 208.8 27.8 NaN 832 1 0.020
SITE06 CKADS2024 39 13.9560 13.9970 2016 013 23 419.09 1.46 NaN NaN NaN NaN 213.6 26.4 NaN 831 1 0.020
SITE06 CKADS2024 39 13.9970 14.0390 2016 014 00 424.19 1.75 NaN NaN NaN NaN 236.6 20.4 NaN 830 1 0.020
SITE06 CKADS2024 39 14.0390 14.0800 2016 014 01 425.96 0.89 NaN NaN NaN NaN 233.5 12.1 NaN 828 1 0.020
SITE06 CKADS2024 39 14.0810 14.1220 2016 014 02 426.63 0.70 NaN NaN NaN NaN 224.3 8.7 NaN 826 1 0.030
SITE06 CKADS2024 39 14.1220 14.1640 2016 014 03 429.40 1.08 NaN NaN NaN NaN 228.5 10.4 NaN 823 1 0.030
SITE06 CKADS2024 39 14.1640 14.2050 2016 014 04 428.20 1.40 NaN NaN NaN NaN 220.5 10.2 NaN 820 1 0.040
SITE06 CKADS2024 39 14.2060 14.2470 2016 014 05 426.22 1.71 NaN NaN NaN NaN 227.2 11.0 NaN 821 1 0.040
SITE06 CKADS2024 39 14.2470 14.2890 2016 014 06 423.55 0.71 NaN NaN NaN NaN 213.1 9.2 NaN 820 1 0.040
SITE06 CKADS2024 39 14.2890 14.3300 2016 014 07 422.80 0.64 NaN NaN NaN NaN 209.1 8.4 NaN 821 1 0.040
SITE06 CKADS2024 39 14.3310 14.3720 2016 014 08 426.43 0.99 NaN NaN NaN NaN 215.7 9.0 NaN 822 1 0.040
SITE06 CKADS2024 39 14.3720 14.4140 2016 014 09 426.20 0.86 NaN NaN NaN NaN 208.8 12.1 NaN 824 1 0.040
SITE06 CKADS2024 39 14.4140 14.4550 2016 014 10 424.19 0.67 NaN NaN NaN NaN 203.1 17.8 NaN 824 1 0.040
SITE06 CKADS2024 39 14.4560 14.4970 2016 014 11 428.66 2.33 NaN NaN NaN NaN 248.8 27.4 NaN 822 1 0.040
SITE06 CKADS2024 39 14.4970 14.5390 2016 014 12 436.03 2.12 NaN NaN NaN NaN 311.6 24.8 NaN 822 1 0.040
SITE06 CKADS2024 39 14.5390 14.5810 2016 014 13 443.31 2.60 NaN NaN NaN NaN 366.9 32.9 NaN 821 1 0.050
SITE06 CKADS2024 39 14.5810 14.6220 2016 014 14 441.92 4.39 NaN NaN NaN NaN 371.1 47.1 NaN 818 1 0.050
SITE06 CKADS2024 39 14.6220 14.6640 2016 014 15 436.04 2.20 NaN NaN NaN NaN 316.4 30.0 NaN 304 1 0.070
SITE06 CKADS2024 39 14.6640 14.7050 2016 014 16 430.22 1.21 NaN NaN NaN NaN 243.9 13.6 NaN 808 1 0.060
SITE06 CKADS2024 39 14.7060 14.7470 2016 014 17 427.13 1.78 NaN NaN NaN NaN 237.9 19.1 NaN 782 1 0.060
SITE06 CKADS2024 39 14.7470 14.7890 2016 014 18 423.71 1.29 NaN NaN NaN NaN 225.3 15.2 NaN 752 1 0.060
SITE06 CKADS2024 39 14.7890 14.8300 2016 014 19 422.56 0.94 NaN NaN NaN NaN 221.2 13.1 NaN 624 1 0.060
SITE06 CKADS2024 39 14.8310 14.8720 2016 014 20 421.08 1.77 NaN NaN NaN NaN 218.6 22.0 NaN 819 1 0.060
SITE06 CKADS2024 39 14.8720 14.9140 2016 014 21 420.05 1.58 NaN NaN NaN NaN 224.5 20.8 NaN 820 1 0.050
SITE06 CKADS2024 39 14.9140 14.9550 2016 014 22 422.73 0.79 NaN NaN NaN NaN 256.7 13.5 NaN 822 1 0.050
SITE06 CKADS2024 39 14.9560 14.9970 2016 014 23 422.30 0.65 NaN NaN NaN NaN 253.9 14.0 NaN 824 1 0.040
SITE06 CKADS2024 39 14.9970 15.0390 2016 015 00 420.26 0.97 NaN NaN NaN NaN 222.9 12.1 NaN 827 1 0.040
SITE06 CKADS2024 39 15.0390 15.0800 2016 015 01 418.48 0.60 NaN NaN NaN NaN 206.7 8.1 NaN 829 1 0.030
SITE06 CKADS2024 39 15.0810 15.1220 2016 015 02 417.16 0.29 NaN NaN NaN NaN 195.0 6.9 NaN 830 1 0.030
SITE06 CKADS2024 39 15.1220 15.1640 2016 015 03 417.16 0.31 NaN NaN NaN NaN 197.6 8.6 NaN 829 1 0.030
SITE06 CKADS2024 39 15.1640 15.2050 2016 015 04 417.16 0.29 NaN NaN NaN NaN 197.1 7.1 NaN 830 1 0.030
SITE06 CKADS2024 39 15.2060 15.2470 2016 015 05 417.24 0.32 NaN NaN NaN NaN 194.6 6.5 NaN 828 1 0.030
SITE06 CKADS2024 39 15.2470 15.2890 2016 015 06 416.75 0.54 NaN NaN NaN NaN 185.8 6.8 NaN 827 1 0.040
SITE06 CKADS2024 39 15.2890 15.3300 2016 015 07 416.66 0.44 NaN NaN NaN NaN 179.9 6.3 NaN 826 1 0.040
SITE06 CKADS2024 39 15.3310 15.3720 2016 015 08 417.61 0.34 NaN NaN NaN NaN 183.2 6.1 NaN 826 1 0.040
SITE06 CKADS2024 39 15.3720 15.4140 2016 015 09 416.83 0.44 NaN NaN NaN NaN 176.3 6.1 NaN 828 1 0.040
SITE06 CKADS2024 39 15.4140 15.4550 2016 015 10 416.24 0.32 NaN NaN NaN NaN 172.7 6.2 NaN 828 1 0.040
SITE06 CKADS2024 39 15.4560 15.4970 2016 015 11 416.85 0.30 NaN NaN NaN NaN 183.7 6.5 NaN 827 1 0.040
SITE06 CKADS2024 39 15.4970 15.5390 2016 015 12 416.68 0.32 NaN NaN NaN NaN 191.1 7.0 NaN 829 1 0.040
SITE06 CKADS2024 39 15.5390 15.5800 2016 015 13 416.35 0.42 NaN NaN NaN NaN 191.6 6.3 NaN 829 1 0.040
SITE06 CKADS2024 39 15.5810 15.6220 2016 015 14 415.07 0.41 NaN NaN NaN NaN 185.7 6.6 NaN 830 1 0.030
SITE06 CKADS2024 39 15.6220 15.6640 2016 015 15 415.17 0.54 NaN NaN NaN NaN 181.2 6.2 NaN 831 1 0.030
SITE06 CKADS2024 39 15.6640 15.7050 2016 015 16 416.44 0.43 NaN NaN NaN NaN 192.8 8.7 NaN 829 1 0.030
SITE06 CKADS2024 39 15.7060 15.7470 2016 015 17 417.24 0.73 NaN NaN NaN NaN 207.0 21.6 NaN 830 1 0.030
SITE06 CKADS2024 39 15.7470 15.7890 2016 015 18 415.53 1.39 NaN NaN NaN NaN 200.2 14.5 NaN 635 1 0.030
SITE06 CKADS2024 39 15.7890 15.8300 2016 015 19 414.55 0.69 NaN NaN NaN NaN 195.2 13.4 NaN 827 1 0.040
SITE06 CKADS2024 39 15.8310 15.8720 2016 015 20 417.28 1.05 NaN NaN NaN NaN 224.8 15.0 NaN 827 1 0.040
SITE06 CKADS2024 39 15.8720 15.9140 2016 015 21 421.00 2.27 NaN NaN NaN NaN 263.8 24.8 NaN 826 1 0.040
SITE06 CKADS2024 39 15.9140 15.9550 2016 015 22 424.72 3.44 NaN NaN NaN NaN 275.3 30.4 NaN 825 1 0.040
SITE06 CKADS2024 39 15.9560 15.9970 2016 015 23 421.15 2.59 NaN NaN NaN NaN 223.6 22.2 NaN 826 1 0.040
SITE06 CKADS2024 39 15.9970 16.0390 2016 016 00 419.06 1.07 NaN NaN NaN NaN 168.9 17.3 NaN 828 1 0.030
SITE06 CKADS2024 39 16.0390 16.0800 2016 016 01 421.31 1.21 NaN NaN NaN NaN 159.8 8.5 NaN 832 1 0.020
SITE06 CKADS2024 39 16.0810 16.1220 2016 016 02 421.59 0.82 NaN NaN NaN NaN 166.7 10.0 NaN 831 1 0.030
SITE06 CKADS2024 39 16.1220 16.1640 2016 016 03 423.27 0.68 NaN NaN NaN NaN 193.9 10.2 NaN 826 1 0.040
SITE06 CKADS2024 39 16.1640 16.2050 2016 016 04 425.43 1.20 NaN NaN NaN NaN 210.2 9.6 NaN 817 1 0.050
SITE06 CKADS2024 39 16.2060 16.2470 2016 016 05 425.76 0.57 NaN NaN NaN NaN 211.5 9.0 NaN 821 1 0.040
SITE06 CKADS2024 39 16.2470 16.2890 2016 016 06 425.14 0.58 NaN NaN NaN NaN 205.5 8.0 NaN 825 1 0.040
SITE06 CKADS2024 39 16.2890 16.3310 2016 016 07 424.38 0.50 NaN NaN NaN NaN 199.8 6.6 NaN 827 1 0.040
SITE06 CKADS2024 39 16.3310 16.3720 2016 016 08 423.96 0.61 NaN NaN NaN NaN 195.8 6.6 NaN 818 1 0.050
SITE06 CKADS2024 39 16.3720 16.4140 2016 016 09 423.32 0.46 NaN NaN NaN NaN 194.4 6.9 NaN 814 1 0.060
SITE06 CKADS2024 39 16.4140 16.4550 2016 016 10 422.81 0.69 NaN NaN NaN NaN 192.3 8.9 NaN 806 1 0.060
SITE06 CKADS2024 39 16.4560 16.4970 2016 016 11 422.97 1.03 NaN NaN NaN NaN 193.7 8.4 NaN 779 1 0.060
SITE06 CKADS2024 39 16.4970 16.5390 2016 016 12 422.50 1.36 NaN NaN NaN NaN 191.4 8.3 NaN 771 1 0.060
SITE06 CKADS2024 39 16.5390 16.5810 2016 016 13 420.20 1.49 NaN NaN NaN NaN 182.1 11.1 NaN 822 1 0.040
SITE06 CKADS2024 39 16.5810 16.6220 2016 016 14 419.37 1.78 NaN NaN NaN NaN 178.2 12.6 NaN 817 1 0.050
SITE06 CKADS2024 39 16.6220 16.6640 2016 016 15 420.00 1.89 NaN NaN NaN NaN 189.2 16.7 NaN 817 1 0.050
SITE06 CKADS2024 39 16.6640 16.7050 2016 016 16 417.51 1.95 NaN NaN NaN NaN 176.6 14.6 NaN 822 1 0.040
SITE06 CKADS2024 39 16.7060 16.7470 2016 016 17 417.89 1.66 NaN NaN NaN NaN 177.8 17.1 NaN 631 1 0.040
SITE06 CKADS2024 39 16.7470 16.7890 2016 016 18 417.43 2.13 NaN NaN NaN NaN 175.5 20.0 NaN 819 1 0.040
SITE06 CKADS2024 39 16.7890 16.8310 2016 016 19 416.78 1.83 NaN NaN NaN NaN 171.7 16.3 NaN 815 1 0.050
SITE06 CKADS2024 39 16.8310 16.8720 2016 016 20 417.51 2.33 NaN NaN NaN NaN 180.0 20.9 NaN 804 1 0.050
SITE06 CKADS2024 39 16.8720 16.9140 2016 016 21 415.31 2.18 NaN NaN NaN NaN 170.8 21.1 NaN 410 1 0.060
SITE06 CKADS2024 39 16.9140 16.9550 2016 016 22 415.68 2.55 NaN NaN NaN NaN 173.1 20.4 NaN 799 1 0.050
SITE06 CKADS2024 39 16.9560 16.9970 2016 016 23 415.92 1.78 NaN NaN NaN NaN 170.7 16.3 NaN 799 1 0.050
SITE06 CKADS2024 39 16.9970 17.0390 2016 017 00 415.58 2.26 NaN NaN NaN NaN 167.0 18.4 NaN 802 1 0.050
SITE06 CKADS2024 39 17.0390 17.0800 2016 017 01 414.73 1.32 NaN NaN NaN NaN 157.0 13.8 NaN 805 1 0.050
SITE06 CKADS2024 39 17.0810 17.1220 2016 017 02 415.34 1.37 NaN NaN NaN NaN 163.1 14.1 NaN 812 1 0.050
SITE06 CKADS2024 39 17.1220 17.1640 2016 017 03 417.12 2.14 NaN NaN NaN NaN 175.0 19.1 NaN 809 1 0.050
SITE06 CKADS2024 39 17.1640 17.2050 2016 017 04 414.59 0.96 NaN NaN NaN NaN 158.3 10.5 NaN 789 1 0.050
SITE06 CKADS2024 39 17.2060 17.2470 2016 017 05 417.55 1.53 NaN NaN NaN NaN 171.7 9.1 NaN 775 1 0.050
SITE06 CKADS2024 39 17.2470 17.2890 2016 017 06 416.45 0.78 NaN NaN NaN NaN 157.8 7.8 NaN 808 1 0.050
SITE06 CKADS2024 39 17.2890 17.3310 2016 017 07 415.40 1.40 NaN NaN NaN NaN 153.8 7.8 NaN 812 1 0.050
SITE06 CKADS2024 39 17.3310 17.3720 2016 017 08 414.71 0.63 NaN NaN NaN NaN 147.2 6.6 NaN 812 1 0.050
SITE06 CKADS2024 39 17.3720 17.4140 2016 017 09 415.06 0.78 NaN NaN NaN NaN 145.8 7.6 NaN 818 1 0.040
SITE06 CKADS2024 39 17.4140 17.4550 2016 017 10 413.73 0.58 NaN NaN NaN NaN 139.9 6.2 NaN 823 1 0.030
SITE06 CKADS2024 39 17.4560 17.4970 2016 017 11 414.46 0.96 NaN NaN NaN NaN 143.0 7.9 NaN 824 1 0.030
SITE06 CKADS2024 39 17.4970 17.5390 2016 017 12 415.53 1.44 NaN NaN NaN NaN 148.3 9.9 NaN 824 1 0.030
SITE06 CKADS2024 39 17.5390 17.5810 2016 017 13 415.17 1.02 NaN NaN NaN NaN 148.0 8.1 NaN 824 1 0.030
SITE06 CKADS2024 39 17.5810 17.6220 2016 017 14 412.48 1.19 NaN NaN NaN NaN 138.6 7.8 NaN 825 1 0.030
SITE06 CKADS2024 39 17.6220 17.6640 2016 017 15 411.48 1.04 NaN NaN NaN NaN 137.8 7.6 NaN 830 1 0.020
SITE06 CKADS2024 39 17.6640 17.7050 2016 017 16 411.23 1.05 NaN NaN NaN NaN 137.9 8.3 NaN 635 1 0.020
SITE06 CKADS2024 39 17.7060 17.7470 2016 017 17 411.65 0.91 NaN NaN NaN NaN 140.8 9.3 NaN 826 1 0.020
SITE06 CKADS2024 39 17.7470 17.7890 2016 017 18 411.52 1.17 NaN NaN NaN NaN 143.0 12.2 NaN 830 1 0.020
SITE06 CKADS2024 39 17.7890 17.8300 2016 017 19 411.16 1.03 NaN NaN NaN NaN 141.9 11.5 NaN 837 1 0.010
SITE06 CKADS2024 39 17.8310 17.8720 2016 017 20 410.60 1.12 NaN NaN NaN NaN 139.1 13.6 NaN 836 1 0.010
SITE06 CKADS2024 39 17.8720 17.9140 2016 017 21 411.27 1.06 NaN NaN NaN NaN 140.5 12.1 NaN 832 1 0.010
SITE06 CKADS2024 39 17.9140 17.9550 2016 017 22 412.37 1.21 NaN NaN NaN NaN 143.0 11.1 NaN 833 1 0.010
SITE06 CKADS2024 39 17.9560 17.9970 2016 017 23 412.43 1.01 NaN NaN NaN NaN 143.6 9.2 NaN 837 1 0.010
SITE06 CKADS2024 39 17.9970 18.0390 2016 018 00 412.12 1.06 NaN NaN NaN NaN 141.9 9.1 NaN 838 1 0.010
SITE06 CKADS2024 39 18.0390 18.0800 2016 018 01 411.92 0.91 NaN NaN NaN NaN 143.4 9.7 NaN 838 1 0.010
SITE06 CKADS2024 39 18.0810 18.1220 2016 018 02 411.11 0.83 NaN NaN NaN NaN 138.5 8.2 NaN 839 1 NaN
SITE06 CKADS2024 39 18.1220 18.1640 2016 018 03 410.40 0.57 NaN NaN NaN NaN 134.3 7.5 NaN 838 1 NaN
SITE06 CKADS2024 39 18.1640 18.2050 2016 018 04 410.33 0.81 NaN NaN NaN NaN 133.1 7.1 NaN 839 1 NaN
SITE06 CKADS2024 39 18.2060 18.2470 2016 018 05 410.13 0.91 NaN NaN NaN NaN 132.3 6.4 NaN 838 1 NaN
SITE06 CKADS2024 39 18.2470 18.2890 2016 018 06 409.54 0.66 NaN NaN NaN NaN 130.7 6.2 NaN 838 1 NaN
SITE06 CKADS2024 39 18.2890 18.3300 2016 018 07 409.81 0.56 NaN NaN NaN NaN 131.6 6.3 NaN 839 1 NaN
SITE06 CKADS2024 39 18.3310 18.3720 2016 018 08 410.28 0.57 NaN NaN NaN NaN 132.3 6.0 NaN 840 1 NaN
SITE06 CKADS2024 39 18.3720 18.4140 2016 018 09 410.79 0.83 NaN NaN NaN NaN 134.9 6.8 NaN 840 1 NaN
SITE06 CKADS2024 39 18.4140 18.4550 2016 018 10 411.36 1.11 NaN NaN NaN NaN 140.7 11.0 NaN 839 1 NaN
SITE06 CKADS2024 39 18.4560 18.4970 2016 018 11 411.69 1.52 NaN NaN NaN NaN 142.2 11.2 NaN 838 1 NaN
SITE06 CKADS2024 39 18.4970 18.5390 2016 018 12 412.99 2.06 NaN NaN NaN NaN 149.8 13.2 NaN 836 1 NaN
SITE06 CKADS2024 39 18.5390 18.5800 2016 018 13 413.66 2.10 NaN NaN NaN NaN 161.7 18.5 NaN 838 1 NaN
SITE06 CKADS2024 39 18.5810 18.6220 2016 018 14 413.87 2.11 NaN NaN NaN NaN 157.2 14.6 NaN 838 1 NaN
SITE06 CKADS2024 39 18.6220 18.6640 2016 018 15 413.80 1.73 NaN NaN NaN NaN 160.7 17.8 NaN 639 1 0.010
SITE06 CKADS2024 39 18.6640 18.7050 2016 018 16 414.17 1.88 NaN NaN NaN NaN 157.7 16.9 NaN 829 1 0.020
SITE06 CKADS2024 39 18.7060 18.7470 2016 018 17 415.00 2.09 NaN NaN NaN NaN 164.9 19.4 NaN 761 1 0.020
SITE06 CKADS2024 39 18.7490 18.7870 2016 018 18 414.36 1.48 NaN NaN NaN NaN 156.4 16.4 NaN 13 1 0.020
SITE06 CKADS2024 39 18.7890 18.8300 2016 018 19 414.69 1.53 NaN NaN NaN NaN 155.5 17.4 NaN 135 1 0.020
SITE06 CKADS2024 39 18.8310 18.8720 2016 018 20 414.24 1.85 NaN NaN NaN NaN 157.4 17.6 NaN 619 1 0.020
SITE06 CKADS2024 39 18.8720 18.9140 2016 018 21 413.30 1.86 NaN NaN NaN NaN 158.0 18.6 NaN 825 1 0.020
SITE06 CKADS2024 39 18.9140 18.9550 2016 018 22 413.76 2.18 NaN NaN NaN NaN 159.0 17.5 NaN 830 1 0.010
SITE06 CKADS2024 39 18.9560 18.9970 2016 018 23 413.63 1.47 NaN NaN NaN NaN 159.8 15.8 NaN 832 1 0.010
SITE06 CKADS2024 39 18.9970 19.0390 2016 019 00 414.03 1.51 NaN NaN NaN NaN 154.8 13.2 NaN 833 1 0.010
SITE06 CKADS2024 39 19.0390 19.0800 2016 019 01 413.19 1.43 NaN NaN NaN NaN 148.6 10.9 NaN 834 1 0.010
SITE06 CKADS2024 39 19.0810 19.1220 2016 019 02 413.43 0.99 NaN NaN NaN NaN 145.8 10.2 NaN 835 1 0.010
SITE06 CKADS2024 39 19.1220 19.1640 2016 019 03 412.37 1.09 NaN NaN NaN NaN 145.6 10.2 NaN 835 1 0.010
SITE06 CKADS2024 39 19.1640 19.2050 2016 019 04 411.96 0.88 NaN NaN NaN NaN 142.5 8.5 NaN 833 1 0.010
SITE06 CKADS2024 39 19.2060 19.2470 2016 019 05 412.75 0.87 NaN NaN NaN NaN 144.3 7.1 NaN 832 1 0.010
SITE06 CKADS2024 39 19.2470 19.2890 2016 019 06 413.77 1.35 NaN NaN NaN NaN 145.2 9.1 NaN 835 1 0.010
SITE06 CKADS2024 39 19.2890 19.3300 2016 019 07 414.41 1.22 NaN NaN NaN NaN 149.0 8.5 NaN 835 1 0.010
SITE06 CKADS2024 39 19.3310 19.3720 2016 019 08 414.47 1.24 NaN NaN NaN NaN 150.5 9.3 NaN 835 1 0.010
SITE06 CKADS2024 39 19.3720 19.4140 2016 019 09 414.27 1.79 NaN NaN NaN NaN 144.6 8.8 NaN 835 1 0.010
SITE06 CKADS2024 39 19.4140 19.4560 2016 019 10 414.85 2.27 NaN NaN NaN NaN 150.7 12.9 NaN 837 1 0.010
SITE06 CKADS2024 39 19.4560 19.4970 2016 019 11 416.64 2.84 NaN NaN NaN NaN 185.1 42.0 NaN 836 1 0.010
SITE06 CKADS2024 39 19.4970 19.5390 2016 019 12 420.46 4.27 NaN NaN NaN NaN 203.3 26.6 NaN 837 1 0.010
SITE06 CKADS2024 39 19.5390 19.5800 2016 019 13 423.27 4.48 NaN NaN NaN NaN 213.9 28.7 NaN 836 1 0.010
SITE06 CKADS2024 39 19.5810 19.6220 2016 019 14 418.72 3.20 NaN NaN NaN NaN 181.7 20.0 NaN 639 1 0.010
SITE06 CKADS2024 39 19.6220 19.6640 2016 019 15 417.13 1.29 NaN NaN NaN NaN 182.7 32.0 NaN 827 1 0.020
SITE06 CKADS2024 39 19.6640 19.7000 2016 019 16 418.53 1.52 NaN NaN NaN NaN 198.4 21.9 NaN 250 1 0.030
SITE06 CKADS2024 39 19.7083 NaN 2016 019 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE06 CKADS2024 39 19.7500 NaN 2016 019 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE06 CKADS2024 39 19.7917 NaN 2016 019 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE06 CKADS2024 39 19.8333 NaN 2016 019 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE06 CKADS2024 39 19.8750 NaN 2016 019 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE06 CKADS2024 39 19.9167 NaN 2016 019 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE06 CKADS2024 39 19.9583 NaN 2016 019 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE06 CKADS2024 39 20.0000 NaN 2016 020 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE06 CKADS2024 39 20.0417 NaN 2016 020 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE06 CKADS2024 39 20.0833 NaN 2016 020 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE06 CKADS2024 39 20.1250 NaN 2016 020 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE06 CKADS2024 39 20.1667 NaN 2016 020 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE06 CKADS2024 39 20.2083 NaN 2016 020 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE06 CKADS2024 39 20.2500 NaN 2016 020 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE06 CKADS2024 39 20.2917 NaN 2016 020 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE06 CKADS2024 39 20.3333 NaN 2016 020 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE06 CKADS2024 39 20.3750 NaN 2016 020 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE06 CKADS2024 39 20.4167 NaN 2016 020 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE06 CKADS2024 39 20.4583 NaN 2016 020 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
