NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE10_2020_40M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site10
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7181 N 
LONGITUDE:86.1436 W 
ALTITUDE:223 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:40m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2020-01-01 02:00:00
DATASET END DATE: 2020-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site10 CFADS2234 40 6.1230 6.1650 2020 006 03 420.67 1.37 NaN 1981.8 9.46 NaN NaN NaN NaN 1086 1 0.030
site10 CFADS2234 40 6.1650 6.2060 2020 006 04 422.42 1.50 NaN 2048.0 71.42 NaN NaN NaN NaN 1085 1 0.030
site10 CFADS2234 40 6.2060 6.2480 2020 006 05 421.58 0.59 NaN 2153.6 112.33 NaN NaN NaN NaN 1082 1 0.030
site10 CFADS2234 40 6.2480 6.2900 2020 006 06 422.87 0.99 NaN 2106.7 139.78 NaN NaN NaN NaN 1081 1 0.030
site10 CFADS2234 40 6.2900 6.3310 2020 006 07 425.92 1.53 NaN 1982.9 1.96 NaN NaN NaN NaN 1080 1 0.030
site10 CFADS2234 40 6.3310 6.3730 2020 006 08 423.38 1.35 NaN 2007.8 34.81 NaN NaN NaN NaN 1078 1 0.030
site10 CFADS2234 40 6.3730 6.4150 2020 006 09 421.79 0.39 NaN 1991.6 2.59 NaN NaN NaN NaN 1076 1 0.030
site10 CFADS2234 40 6.4150 6.4560 2020 006 10 422.31 0.43 NaN 1991.4 3.21 NaN NaN NaN NaN 1075 1 0.030
site10 CFADS2234 40 6.4560 6.4980 2020 006 11 424.51 0.87 NaN 1995.9 4.91 NaN NaN NaN NaN 1076 1 0.030
site10 CFADS2234 40 6.4980 6.5400 2020 006 12 431.01 3.87 NaN 2232.9 211.78 NaN NaN NaN NaN 1069 1 0.020
site10 CFADS2234 40 6.5400 6.5810 2020 006 13 430.97 1.83 NaN 2357.1 74.82 NaN NaN NaN NaN 1066 1 0.020
site10 CFADS2234 40 6.5810 6.6230 2020 006 14 430.77 2.14 NaN 2233.9 135.15 NaN NaN NaN NaN 1069 1 0.020
site10 CFADS2234 40 6.6230 6.6650 2020 006 15 431.32 1.47 NaN 2079.5 27.29 NaN NaN NaN NaN 1069 1 0.030
site10 CFADS2234 40 6.6650 6.7060 2020 006 16 431.07 1.00 NaN 2029.2 21.38 NaN NaN NaN NaN 1070 1 0.030
site10 CFADS2234 40 6.7060 6.7480 2020 006 17 428.02 1.59 NaN 1997.4 5.29 NaN NaN NaN NaN 1075 1 0.030
site10 CFADS2234 40 6.7480 6.7900 2020 006 18 429.73 1.84 NaN 2014.3 34.00 NaN NaN NaN NaN 1077 1 0.030
site10 CFADS2234 40 6.7900 6.8310 2020 006 19 428.87 1.61 NaN 1996.6 9.99 NaN NaN NaN NaN 1080 1 0.030
site10 CFADS2234 40 6.8310 6.8730 2020 006 20 426.38 1.94 NaN 2002.7 19.97 NaN NaN NaN NaN 898 1 0.030
site10 CFADS2234 40 6.8730 6.9150 2020 006 21 424.92 2.09 NaN 2198.8 122.09 NaN NaN NaN NaN 1078 1 0.030
site10 CFADS2234 40 6.9150 6.9560 2020 006 22 430.03 1.79 NaN 2115.4 108.64 NaN NaN NaN NaN 1078 1 0.030
site10 CFADS2234 40 6.9560 6.9980 2020 006 23 426.24 5.39 NaN 2255.5 277.98 NaN NaN NaN NaN 1077 1 0.030
site10 CFADS2234 40 6.9980 7.0400 2020 007 00 423.85 2.54 NaN 2029.2 24.20 NaN NaN NaN NaN 1078 1 0.030
site10 CFADS2234 40 7.0400 7.0810 2020 007 01 426.31 1.85 NaN 2029.8 19.72 NaN NaN NaN NaN 1078 1 0.030
site10 CFADS2234 40 7.0810 7.1230 2020 007 02 431.69 4.73 NaN 2086.7 53.54 NaN NaN NaN NaN 1075 1 0.030
site10 CFADS2234 40 7.1230 7.1650 2020 007 03 428.87 7.72 NaN 2077.3 56.99 NaN NaN NaN NaN 1076 1 0.030
site10 CFADS2234 40 7.1650 7.2060 2020 007 04 430.08 10.69 NaN 2026.3 68.27 NaN NaN NaN NaN 1072 1 0.030
site10 CFADS2234 40 7.2060 7.2480 2020 007 05 426.66 4.64 NaN 1991.4 13.38 NaN NaN NaN NaN 1072 1 0.030
site10 CFADS2234 40 7.2480 7.2900 2020 007 06 419.37 1.00 NaN 1970.4 14.33 NaN NaN NaN NaN 1070 1 0.020
site10 CFADS2234 40 7.2900 7.3310 2020 007 07 424.87 2.33 NaN 2041.4 112.39 NaN NaN NaN NaN 1065 1 0.020
site10 CFADS2234 40 7.3310 7.3730 2020 007 08 446.44 31.85 NaN 2091.7 130.55 NaN NaN NaN NaN 1063 1 0.020
site10 CFADS2234 40 7.3730 7.4150 2020 007 09 473.84 30.80 NaN 2371.7 146.17 NaN NaN NaN NaN 1055 1 0.020
site10 CFADS2234 40 7.4150 7.4560 2020 007 10 495.30 36.40 NaN 2454.2 167.73 NaN NaN NaN NaN 1052 1 0.020
site10 CFADS2234 40 7.4560 7.4980 2020 007 11 470.17 26.35 NaN 2287.2 118.37 NaN NaN NaN NaN 1055 1 0.020
site10 CFADS2234 40 7.4980 7.5400 2020 007 12 518.80 26.74 NaN 3135.2 667.92 NaN NaN NaN NaN 1039 1 0.020
site10 CFADS2234 40 7.5400 7.5810 2020 007 13 513.03 18.62 NaN 3382.8 571.46 NaN NaN NaN NaN 1037 1 0.020
site10 CFADS2234 40 7.5810 7.6230 2020 007 14 510.07 20.62 NaN 3604.8 548.60 NaN NaN NaN NaN 1035 1 0.020
site10 CFADS2234 40 7.6230 7.6650 2020 007 15 472.81 16.55 NaN 2412.9 174.39 NaN NaN NaN NaN 1053 1 0.020
site10 CFADS2234 40 7.6650 7.7060 2020 007 16 443.96 5.51 NaN 2135.0 55.55 NaN NaN NaN NaN 1062 1 0.030
site10 CFADS2234 40 7.7060 7.7480 2020 007 17 430.70 5.14 NaN 2032.0 31.57 NaN NaN NaN NaN 1069 1 0.030
site10 CFADS2234 40 7.7480 7.7900 2020 007 18 424.19 1.25 NaN 2039.2 29.64 NaN NaN NaN NaN 1071 1 0.030
site10 CFADS2234 40 7.7900 7.8310 2020 007 19 424.10 1.26 NaN 2042.0 29.72 NaN NaN NaN NaN 893 1 0.030
site10 CFADS2234 40 7.8310 7.8730 2020 007 20 424.71 0.67 NaN 2043.8 38.72 NaN NaN NaN NaN 1072 1 0.030
site10 CFADS2234 40 7.8730 7.9150 2020 007 21 423.40 0.99 NaN 2022.7 35.11 NaN NaN NaN NaN 1069 1 0.030
site10 CFADS2234 40 7.9150 7.9560 2020 007 22 423.78 1.18 NaN 2063.3 80.94 NaN NaN NaN NaN 1071 1 0.030
site10 CFADS2234 40 7.9560 7.9980 2020 007 23 425.20 0.57 NaN 2074.0 63.95 NaN NaN NaN NaN 1074 1 0.030
site10 CFADS2234 40 7.9980 8.0400 2020 008 00 425.73 0.94 NaN 2001.6 10.82 NaN NaN NaN NaN 1075 1 0.030
site10 CFADS2234 40 8.0400 8.0810 2020 008 01 427.35 1.30 NaN 2004.1 5.51 NaN NaN NaN NaN 1074 1 0.030
site10 CFADS2234 40 8.0810 8.1230 2020 008 02 427.01 0.65 NaN 2010.3 2.32 NaN NaN NaN NaN 1075 1 0.030
site10 CFADS2234 40 8.1230 8.1650 2020 008 03 427.41 1.42 NaN 2044.7 47.47 NaN NaN NaN NaN 1075 1 0.030
site10 CFADS2234 40 8.1650 8.2060 2020 008 04 429.03 0.42 NaN 2101.5 66.62 NaN NaN NaN NaN 1072 1 0.030
site10 CFADS2234 40 8.2060 8.2480 2020 008 05 428.43 0.38 NaN 2031.0 15.49 NaN NaN NaN NaN 1072 1 0.030
site10 CFADS2234 40 8.2480 8.2900 2020 008 06 428.39 0.56 NaN 2144.6 124.04 NaN NaN NaN NaN 1071 1 0.030
site10 CFADS2234 40 8.2900 8.3310 2020 008 07 429.56 1.04 NaN 2475.0 187.29 NaN NaN NaN NaN 1064 1 0.030
site10 CFADS2234 40 8.3310 8.3730 2020 008 08 427.40 0.51 NaN 2206.2 140.40 NaN NaN NaN NaN 1065 1 0.030
site10 CFADS2234 40 8.3730 8.4150 2020 008 09 428.63 0.88 NaN 2455.2 194.74 NaN NaN NaN NaN 1060 1 0.030
site10 CFADS2234 40 8.4150 8.4560 2020 008 10 426.64 1.11 NaN 2029.4 17.51 NaN NaN NaN NaN 1063 1 0.030
site10 CFADS2234 40 8.4560 8.4980 2020 008 11 426.33 1.62 NaN 1997.9 18.35 NaN NaN NaN NaN 1063 1 0.020
site10 CFADS2234 40 8.4980 8.5400 2020 008 12 425.07 1.57 NaN 1995.8 19.51 NaN NaN NaN NaN 1060 1 0.020
site10 CFADS2234 40 8.5400 8.5810 2020 008 13 423.89 1.89 NaN 1979.5 2.00 NaN NaN NaN NaN 1062 1 0.020
site10 CFADS2234 40 8.5810 8.6230 2020 008 14 421.24 1.20 NaN 1977.1 2.10 NaN NaN NaN NaN 1062 1 0.020
site10 CFADS2234 40 8.6230 8.6650 2020 008 15 420.75 0.66 NaN 1975.4 1.68 NaN NaN NaN NaN 1060 1 0.020
site10 CFADS2234 40 8.6650 8.7060 2020 008 16 420.77 0.45 NaN 1976.7 1.53 NaN NaN NaN NaN 1061 1 0.020
site10 CFADS2234 40 8.7060 8.7480 2020 008 17 421.44 0.54 NaN 1977.8 2.67 NaN NaN NaN NaN 1060 1 0.020
site10 CFADS2234 40 8.7480 8.7900 2020 008 18 423.74 2.11 NaN 1983.1 3.42 NaN NaN NaN NaN 883 1 0.020
site10 CFADS2234 40 8.7900 8.8310 2020 008 19 424.88 0.99 NaN 1986.9 2.55 NaN NaN NaN NaN 1063 1 0.020
site10 CFADS2234 40 8.8310 8.8730 2020 008 20 426.13 0.52 NaN 1991.8 3.05 NaN NaN NaN NaN 1066 1 0.030
site10 CFADS2234 40 8.8730 8.9150 2020 008 21 424.84 0.83 NaN 1994.9 2.47 NaN NaN NaN NaN 1066 1 0.030
site10 CFADS2234 40 8.9150 8.9560 2020 008 22 431.90 3.34 NaN 2027.7 29.25 NaN NaN NaN NaN 1065 1 0.030
site10 CFADS2234 40 8.9560 8.9980 2020 008 23 433.76 3.67 NaN 2062.8 9.83 NaN NaN NaN NaN 1064 1 0.020
site10 CFADS2234 40 8.9980 9.0400 2020 009 00 431.78 1.57 NaN 2056.7 44.62 NaN NaN NaN NaN 1063 1 0.020
site10 CFADS2234 40 9.0400 9.0810 2020 009 01 429.46 1.07 NaN 2038.4 24.44 NaN NaN NaN NaN 1060 1 0.020
site10 CFADS2234 40 9.0810 9.1230 2020 009 02 428.65 1.05 NaN 2034.1 22.87 NaN NaN NaN NaN 1061 1 0.020
site10 CFADS2234 40 9.1230 9.1650 2020 009 03 426.74 0.71 NaN 2029.9 32.36 NaN NaN NaN NaN 1059 1 0.020
site10 CFADS2234 40 9.1650 9.2060 2020 009 04 425.88 0.55 NaN 2062.6 40.80 NaN NaN NaN NaN 1056 1 0.020
site10 CFADS2234 40 9.2060 9.2480 2020 009 05 425.51 0.37 NaN 2004.8 2.26 NaN NaN NaN NaN 1055 1 0.020
site10 CFADS2234 40 9.2480 9.2900 2020 009 06 425.28 0.41 NaN 2002.6 1.48 NaN NaN NaN NaN 1055 1 0.020
site10 CFADS2234 40 9.2900 9.3310 2020 009 07 427.34 0.95 NaN 2017.4 7.34 NaN NaN NaN NaN 1051 1 0.020
site10 CFADS2234 40 9.3310 9.3730 2020 009 08 432.07 1.66 NaN 2043.4 6.53 NaN NaN NaN NaN 1051 1 0.020
site10 CFADS2234 40 9.3730 9.4150 2020 009 09 435.77 0.48 NaN 2051.8 2.39 NaN NaN NaN NaN 1049 1 0.020
site10 CFADS2234 40 9.4150 9.4560 2020 009 10 434.13 1.09 NaN 2039.7 4.04 NaN NaN NaN NaN 1050 1 0.020
site10 CFADS2234 40 9.4560 9.4980 2020 009 11 430.86 0.90 NaN 2027.4 3.56 NaN NaN NaN NaN 1048 1 0.020
site10 CFADS2234 40 9.4980 9.5400 2020 009 12 430.24 0.76 NaN 2019.1 1.63 NaN NaN NaN NaN 1048 1 0.020
site10 CFADS2234 40 9.5400 9.5810 2020 009 13 430.00 0.96 NaN 2022.6 1.52 NaN NaN NaN NaN 1048 1 0.020
site10 CFADS2234 40 9.5810 9.6230 2020 009 14 428.53 0.36 NaN 2023.0 1.51 NaN NaN NaN NaN 1050 1 0.020
site10 CFADS2234 40 9.6230 9.6650 2020 009 15 428.86 0.53 NaN 2021.8 2.49 NaN NaN NaN NaN 1052 1 0.020
site10 CFADS2234 40 9.6650 9.7060 2020 009 16 430.02 0.68 NaN 2030.6 2.14 NaN NaN NaN NaN 1055 1 0.030
site10 CFADS2234 40 9.7060 9.7480 2020 009 17 427.28 0.78 NaN 2030.2 5.70 NaN NaN NaN NaN 880 1 0.030
site10 CFADS2234 40 9.7480 9.7900 2020 009 18 424.55 0.72 NaN 2013.9 2.84 NaN NaN NaN NaN 1063 1 0.030
site10 CFADS2234 40 9.7900 9.8310 2020 009 19 422.16 1.12 NaN 1993.6 8.35 NaN NaN NaN NaN 1066 1 0.030
site10 CFADS2234 40 9.8310 9.8730 2020 009 20 420.82 0.91 NaN 1979.2 3.25 NaN NaN NaN NaN 1063 1 0.030
site10 CFADS2234 40 9.8730 9.9150 2020 009 21 422.35 0.86 NaN 1982.4 2.72 NaN NaN NaN NaN 1057 1 0.040
site10 CFADS2234 40 9.9150 9.9560 2020 009 22 422.28 0.66 NaN 1983.0 1.87 NaN NaN NaN NaN 1052 1 0.040
site10 CFADS2234 40 9.9560 9.9980 2020 009 23 421.75 0.53 NaN 1985.6 1.69 NaN NaN NaN NaN 1051 1 0.040
site10 CFADS2234 40 9.9980 10.0400 2020 010 00 420.83 0.38 NaN 1991.0 6.04 NaN NaN NaN NaN 1047 1 0.040
site10 CFADS2234 40 10.0400 10.0810 2020 010 01 420.54 0.44 NaN 1987.8 5.59 NaN NaN NaN NaN 1046 1 0.040
site10 CFADS2234 40 10.0810 10.1230 2020 010 02 422.26 1.46 NaN 1986.1 3.23 NaN NaN NaN NaN 1051 1 0.040
site10 CFADS2234 40 10.1230 10.1650 2020 010 03 420.09 0.53 NaN 1980.1 1.33 NaN NaN NaN NaN 1055 1 0.040
site10 CFADS2234 40 10.1650 10.2060 2020 010 04 421.13 1.46 NaN 2041.8 165.65 NaN NaN NaN NaN 1055 1 0.040
site10 CFADS2234 40 10.2060 10.2480 2020 010 05 424.36 2.28 NaN 2104.0 79.12 NaN NaN NaN NaN 1060 1 0.040
site10 CFADS2234 40 10.2480 10.2900 2020 010 06 424.60 1.24 NaN 2197.6 294.62 NaN NaN NaN NaN 1067 1 0.040
site10 CFADS2234 40 10.2900 10.3310 2020 010 07 423.65 0.72 NaN 1995.7 2.99 NaN NaN NaN NaN 1073 1 0.040
site10 CFADS2234 40 10.3310 10.3730 2020 010 08 422.01 1.46 NaN 1990.5 4.41 NaN NaN NaN NaN 1074 1 0.040
site10 CFADS2234 40 10.3730 10.4150 2020 010 09 420.02 0.37 NaN 1983.6 3.19 NaN NaN NaN NaN 1077 1 0.040
site10 CFADS2234 40 10.4150 10.4560 2020 010 10 420.02 0.33 NaN 1979.0 2.77 NaN NaN NaN NaN 1079 1 0.040
site10 CFADS2234 40 10.4560 10.4980 2020 010 11 420.71 0.54 NaN 1976.6 1.35 NaN NaN NaN NaN 1080 1 0.040
site10 CFADS2234 40 10.4980 10.5400 2020 010 12 421.30 0.54 NaN 1975.8 1.35 NaN NaN NaN NaN 1081 1 0.040
site10 CFADS2234 40 10.5400 10.5810 2020 010 13 422.15 0.71 NaN 1979.3 5.63 NaN NaN NaN NaN 1081 1 0.040
site10 CFADS2234 40 10.5810 10.6230 2020 010 14 422.73 0.74 NaN 1983.9 4.09 NaN NaN NaN NaN 1081 1 0.040
site10 CFADS2234 40 10.6230 10.6650 2020 010 15 421.64 0.62 NaN 1982.7 2.96 NaN NaN NaN NaN 1082 1 0.050
site10 CFADS2234 40 10.6650 10.7060 2020 010 16 422.02 1.03 NaN 1984.0 5.92 NaN NaN NaN NaN 906 1 0.050
site10 CFADS2234 40 10.7060 10.7480 2020 010 17 423.50 1.16 NaN 1988.2 5.62 NaN NaN NaN NaN 1085 1 0.050
site10 CFADS2234 40 10.7480 10.7900 2020 010 18 423.50 0.83 NaN 1986.6 3.70 NaN NaN NaN NaN 1083 1 0.050
site10 CFADS2234 40 10.7900 10.8310 2020 010 19 424.51 1.18 NaN 1988.0 4.44 NaN NaN NaN NaN 1083 1 0.050
site10 CFADS2234 40 10.8310 10.8730 2020 010 20 425.90 1.51 NaN 1987.5 3.24 NaN NaN NaN NaN 1082 1 0.050
site10 CFADS2234 40 10.8730 10.9150 2020 010 21 429.07 1.01 NaN 1997.5 4.69 NaN NaN NaN NaN 1083 1 0.050
site10 CFADS2234 40 10.9150 10.9560 2020 010 22 431.43 1.49 NaN 2001.8 6.54 NaN NaN NaN NaN 1084 1 0.050
site10 CFADS2234 40 10.9560 10.9980 2020 010 23 426.19 2.32 NaN 1982.0 6.38 NaN NaN NaN NaN 1088 1 0.050
site10 CFADS2234 40 10.9980 11.0400 2020 011 00 424.18 1.20 NaN 1983.8 11.99 NaN NaN NaN NaN 1089 1 0.050
site10 CFADS2234 40 11.0400 11.0810 2020 011 01 424.80 0.42 NaN 2001.8 6.16 NaN NaN NaN NaN 1091 1 0.050
site10 CFADS2234 40 11.0810 11.1230 2020 011 02 424.32 0.51 NaN 1986.6 5.90 NaN NaN NaN NaN 1092 1 0.050
site10 CFADS2234 40 11.1230 11.1650 2020 011 03 423.24 0.34 NaN 1972.5 2.17 NaN NaN NaN NaN 1093 1 0.050
site10 CFADS2234 40 11.1650 11.2060 2020 011 04 422.33 0.52 NaN 1969.4 2.05 NaN NaN NaN NaN 1095 1 0.050
site10 CFADS2234 40 11.2060 11.2480 2020 011 05 421.38 0.22 NaN 1976.9 3.76 NaN NaN NaN NaN 1098 1 0.050
site10 CFADS2234 40 11.2480 11.2900 2020 011 06 421.72 0.23 NaN 1974.5 3.03 NaN NaN NaN NaN 1098 1 0.050
site10 CFADS2234 40 11.2900 11.3310 2020 011 07 421.98 0.20 NaN 1978.6 2.33 NaN NaN NaN NaN 1100 1 0.060
site10 CFADS2234 40 11.3310 11.3730 2020 011 08 419.95 0.75 NaN 1967.0 3.54 NaN NaN NaN NaN 1099 1 0.060
site10 CFADS2234 40 11.3730 11.4150 2020 011 09 419.80 0.66 NaN 1967.2 1.45 NaN NaN NaN NaN 1098 1 0.060
site10 CFADS2234 40 11.4150 11.4560 2020 011 10 421.47 0.19 NaN 1980.8 9.81 NaN NaN NaN NaN 1098 1 0.060
site10 CFADS2234 40 11.4560 11.4980 2020 011 11 420.17 1.00 NaN 1975.6 10.02 NaN NaN NaN NaN 1099 1 0.060
site10 CFADS2234 40 11.4980 11.5400 2020 011 12 419.42 0.98 NaN 1967.9 6.16 NaN NaN NaN NaN 1101 1 0.060
site10 CFADS2234 40 11.5400 11.5810 2020 011 13 420.50 0.71 NaN 1967.4 3.66 NaN NaN NaN NaN 1101 1 0.060
site10 CFADS2234 40 11.5810 11.6190 2020 011 14 423.11 1.87 NaN 1977.0 13.17 NaN NaN NaN NaN 1003 1 0.060
site10 CFADS2234 40 11.6250 NaN 2020 011 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 11.6667 NaN 2020 011 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 11.7083 NaN 2020 011 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 11.7500 NaN 2020 011 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 11.7917 NaN 2020 011 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 11.8333 NaN 2020 011 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 11.8750 NaN 2020 011 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 11.9167 NaN 2020 011 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 11.9583 NaN 2020 011 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 12.0000 NaN 2020 012 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 12.0417 NaN 2020 012 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 12.0833 NaN 2020 012 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 12.1250 NaN 2020 012 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 12.1667 NaN 2020 012 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 12.2083 NaN 2020 012 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 12.2500 NaN 2020 012 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 12.2917 NaN 2020 012 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 12.3333 NaN 2020 012 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 12.3750 NaN 2020 012 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 12.4167 NaN 2020 012 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 12.4583 NaN 2020 012 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 12.5000 NaN 2020 012 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 12.5417 NaN 2020 012 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
site10 CFADS2234 40 12.5990 12.6230 2020 012 14 425.61 0.76 NaN 1994.4 8.10 NaN NaN NaN NaN 666 1 0.040
site10 CFADS2234 40 12.6230 12.6650 2020 012 15 425.26 1.15 NaN 1995.5 4.61 NaN NaN NaN NaN 1159 1 0.030
site10 CFADS2234 40 12.6650 12.7060 2020 012 16 424.48 0.59 NaN 1990.1 2.92 NaN NaN NaN NaN 1156 1 0.030
site10 CFADS2234 40 12.7060 12.7480 2020 012 17 424.68 0.62 NaN 1989.0 2.19 NaN NaN NaN NaN 1151 1 0.030
site10 CFADS2234 40 12.7480 12.7900 2020 012 18 424.32 0.49 NaN 1986.9 3.52 NaN NaN NaN NaN 1144 1 0.030
