NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE10_2013_40M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE10
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7181 N 
LONGITUDE:86.1436 W 
ALTITUDE:223 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:40m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2013-01-01 01:00:00
DATASET END DATE: 2013-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE10 CFADS2155 40 5.9560 5.9980 2013 005 23 412.00 1.67 NaN 1997.8 14.84 NaN NaN NaN NaN 651 1 -999.000
SITE10 CFADS2155 40 5.9980 6.0400 2013 006 00 414.43 1.59 NaN 2000.7 11.06 NaN NaN NaN NaN 650 1 -999.000
SITE10 CFADS2155 40 6.0400 6.0810 2013 006 01 415.87 0.91 NaN 2005.1 9.33 NaN NaN NaN NaN 651 1 -999.000
SITE10 CFADS2155 40 6.0810 6.1230 2013 006 02 415.00 0.68 NaN 2001.7 9.38 NaN NaN NaN NaN 650 1 -999.000
SITE10 CFADS2155 40 6.1230 6.1650 2013 006 03 414.43 0.72 NaN 2005.5 10.91 NaN NaN NaN NaN 650 1 -999.000
SITE10 CFADS2155 40 6.1650 6.2060 2013 006 04 413.99 0.61 NaN 2014.7 12.67 NaN NaN NaN NaN 650 1 -999.000
SITE10 CFADS2155 40 6.2060 6.2480 2013 006 05 412.70 0.67 NaN 2026.9 13.47 NaN NaN NaN NaN 649 1 -999.000
SITE10 CFADS2155 40 6.2480 6.2900 2013 006 06 412.29 0.40 NaN 2030.2 16.10 NaN NaN NaN NaN 649 1 -999.000
SITE10 CFADS2155 40 6.2900 6.3310 2013 006 07 411.90 0.46 NaN 2022.8 16.26 NaN NaN NaN NaN 647 1 -999.000
SITE10 CFADS2155 40 6.3310 6.3730 2013 006 08 411.33 0.29 NaN 2024.3 13.57 NaN NaN NaN NaN 649 1 -999.000
SITE10 CFADS2155 40 6.3730 6.4140 2013 006 09 411.74 0.32 NaN 2039.5 14.28 NaN NaN NaN NaN 641 1 -999.000
SITE10 CFADS2155 40 6.4210 6.4560 2013 006 10 411.45 0.37 NaN 2044.0 13.87 NaN NaN NaN NaN 548 1 -999.000
SITE10 CFADS2155 40 6.4560 6.4980 2013 006 11 411.49 0.33 NaN 2047.2 15.30 NaN NaN NaN NaN 649 1 -999.000
SITE10 CFADS2155 40 6.4980 6.5400 2013 006 12 411.31 0.38 NaN 2054.4 16.80 NaN NaN NaN NaN 649 1 -999.000
SITE10 CFADS2155 40 6.5400 6.5810 2013 006 13 411.99 0.49 NaN 2055.4 14.74 NaN NaN NaN NaN 649 1 -999.000
SITE10 CFADS2155 40 6.5810 6.6230 2013 006 14 412.04 0.64 NaN 2052.5 14.17 NaN NaN NaN NaN 649 1 -999.000
SITE10 CFADS2155 40 6.6230 6.6650 2013 006 15 409.49 3.40 NaN 2047.7 38.45 NaN NaN NaN NaN 650 1 -999.000
SITE10 CFADS2155 40 6.6650 6.7060 2013 006 16 404.83 0.31 NaN 2067.5 37.58 NaN NaN NaN NaN 649 1 -999.000
SITE10 CFADS2155 40 6.7060 6.7480 2013 006 17 405.77 0.61 NaN 1991.4 40.09 NaN NaN NaN NaN 651 1 -999.000
SITE10 CFADS2155 40 6.7480 6.7900 2013 006 18 407.21 0.74 NaN 1974.7 5.30 NaN NaN NaN NaN 654 1 -999.000
SITE10 CFADS2155 40 6.7900 6.8310 2013 006 19 409.09 2.64 NaN 1983.3 5.41 NaN NaN NaN NaN 653 1 -999.000
SITE10 CFADS2155 40 6.8310 6.8730 2013 006 20 411.47 2.34 NaN 1990.3 9.84 NaN NaN NaN NaN 653 1 -999.000
SITE10 CFADS2155 40 6.8730 6.9150 2013 006 21 412.59 1.98 NaN 2009.5 11.43 NaN NaN NaN NaN 653 1 -999.000
SITE10 CFADS2155 40 6.9150 6.9560 2013 006 22 415.48 1.24 NaN 2036.1 10.02 NaN NaN NaN NaN 652 1 -999.000
SITE10 CFADS2155 40 6.9560 6.9980 2013 006 23 417.53 1.59 NaN 2082.1 85.44 NaN NaN NaN NaN 652 1 -999.000
SITE10 CFADS2155 40 6.9980 7.0400 2013 007 00 415.20 0.85 NaN 2049.5 50.20 NaN NaN NaN NaN 654 1 -999.000
SITE10 CFADS2155 40 7.0400 7.0810 2013 007 01 414.82 1.52 NaN 2243.2 65.77 NaN NaN NaN NaN 652 1 -999.000
SITE10 CFADS2155 40 7.0810 7.1230 2013 007 02 414.93 2.99 NaN 2032.7 78.71 NaN NaN NaN NaN 655 1 -999.000
SITE10 CFADS2155 40 7.1230 7.1650 2013 007 03 411.56 0.88 NaN 1994.4 5.87 NaN NaN NaN NaN 655 1 -999.000
SITE10 CFADS2155 40 7.1650 7.2060 2013 007 04 411.52 0.62 NaN 1997.0 8.66 NaN NaN NaN NaN 656 1 -999.000
SITE10 CFADS2155 40 7.2060 7.2480 2013 007 05 411.39 1.13 NaN 2024.1 50.45 NaN NaN NaN NaN 652 1 -999.000
SITE10 CFADS2155 40 7.2480 7.2900 2013 007 06 414.58 3.53 NaN 2166.2 168.58 NaN NaN NaN NaN 649 1 -999.000
SITE10 CFADS2155 40 7.2900 7.3310 2013 007 07 414.87 3.14 NaN 2189.0 130.08 NaN NaN NaN NaN 651 1 -999.000
SITE10 CFADS2155 40 7.3310 7.3730 2013 007 08 416.59 1.90 NaN 2063.8 61.59 NaN NaN NaN NaN 653 1 -999.000
SITE10 CFADS2155 40 7.3730 7.4150 2013 007 09 416.42 0.91 NaN 2007.7 10.00 NaN NaN NaN NaN 541 1 -999.000
SITE10 CFADS2155 40 7.4150 7.4560 2013 007 10 415.86 2.23 NaN 2001.9 18.15 NaN NaN NaN NaN 652 1 -999.000
SITE10 CFADS2155 40 7.4560 7.4980 2013 007 11 419.58 3.26 NaN 2006.5 15.16 NaN NaN NaN NaN 652 1 -999.000
SITE10 CFADS2155 40 7.4980 7.5400 2013 007 12 422.03 6.94 NaN 2006.8 20.66 NaN NaN NaN NaN 652 1 -999.000
SITE10 CFADS2155 40 7.5400 7.5810 2013 007 13 427.10 6.16 NaN 2015.5 21.32 NaN NaN NaN NaN 652 1 -999.000
SITE10 CFADS2155 40 7.5810 7.6230 2013 007 14 446.01 3.19 NaN 2089.6 19.98 NaN NaN NaN NaN 650 1 -999.000
SITE10 CFADS2155 40 7.6230 7.6650 2013 007 15 426.58 4.26 NaN 2021.7 28.95 NaN NaN NaN NaN 651 1 -999.000
SITE10 CFADS2155 40 7.6650 7.7060 2013 007 16 419.28 3.96 NaN 1995.2 16.29 NaN NaN NaN NaN 653 1 -999.000
SITE10 CFADS2155 40 7.7060 7.7480 2013 007 17 412.90 1.06 NaN 1970.6 10.69 NaN NaN NaN NaN 655 1 -999.000
SITE10 CFADS2155 40 7.7480 7.7900 2013 007 18 410.93 1.48 NaN 1961.8 8.72 NaN NaN NaN NaN 655 1 -999.000
SITE10 CFADS2155 40 7.7900 7.8310 2013 007 19 414.26 3.27 NaN 1991.8 33.71 NaN NaN NaN NaN 652 1 -999.000
SITE10 CFADS2155 40 7.8310 7.8730 2013 007 20 415.54 2.78 NaN 2001.9 29.20 NaN NaN NaN NaN 655 1 -999.000
SITE10 CFADS2155 40 7.8730 7.9150 2013 007 21 413.45 0.61 NaN 1996.3 25.33 NaN NaN NaN NaN 655 1 -999.000
SITE10 CFADS2155 40 7.9150 7.9560 2013 007 22 416.91 1.45 NaN 2002.9 19.89 NaN NaN NaN NaN 654 1 -999.000
SITE10 CFADS2155 40 7.9560 7.9980 2013 007 23 417.67 0.84 NaN 2005.2 11.19 NaN NaN NaN NaN 652 1 -999.000
SITE10 CFADS2155 40 7.9980 8.0400 2013 008 00 419.79 1.56 NaN 2004.9 7.54 NaN NaN NaN NaN 654 1 -999.000
SITE10 CFADS2155 40 8.0400 8.0810 2013 008 01 417.51 1.12 NaN 2004.3 13.10 NaN NaN NaN NaN 654 1 -999.000
SITE10 CFADS2155 40 8.0810 8.1230 2013 008 02 420.91 0.84 NaN 2060.1 11.25 NaN NaN NaN NaN 652 1 -999.000
SITE10 CFADS2155 40 8.1230 8.1650 2013 008 03 420.01 0.85 NaN 2061.4 11.69 NaN NaN NaN NaN 651 1 -999.000
SITE10 CFADS2155 40 8.1650 8.2060 2013 008 04 421.80 1.15 NaN 2082.9 7.44 NaN NaN NaN NaN 651 1 -999.000
SITE10 CFADS2155 40 8.2060 8.2480 2013 008 05 422.46 1.81 NaN 2085.2 4.08 NaN NaN NaN NaN 653 1 -999.000
SITE10 CFADS2155 40 8.2480 8.2900 2013 008 06 425.86 0.98 NaN 2104.5 5.44 NaN NaN NaN NaN 653 1 -999.000
SITE10 CFADS2155 40 8.2900 8.3310 2013 008 07 423.03 1.29 NaN 2078.3 10.91 NaN NaN NaN NaN 654 1 -999.000
SITE10 CFADS2155 40 8.3310 8.3730 2013 008 08 422.22 1.52 NaN 2062.4 9.42 NaN NaN NaN NaN 541 1 -999.000
SITE10 CFADS2155 40 8.3730 8.4150 2013 008 09 420.94 2.20 NaN 2048.9 15.06 NaN NaN NaN NaN 653 1 -999.000
SITE10 CFADS2155 40 8.4150 8.4560 2013 008 10 418.83 2.51 NaN 2028.1 11.67 NaN NaN NaN NaN 653 1 -999.000
SITE10 CFADS2155 40 8.4560 8.4980 2013 008 11 426.86 1.66 NaN 2068.8 9.63 NaN NaN NaN NaN 654 1 -999.000
SITE10 CFADS2155 40 8.4980 8.5400 2013 008 12 429.96 1.63 NaN 2082.1 6.60 NaN NaN NaN NaN 652 1 -999.000
SITE10 CFADS2155 40 8.5400 8.5810 2013 008 13 435.06 3.18 NaN 2112.4 20.10 NaN NaN NaN NaN 651 1 -999.000
SITE10 CFADS2155 40 8.5810 8.6230 2013 008 14 439.94 2.24 NaN 2144.4 31.45 NaN NaN NaN NaN 652 1 -999.000
SITE10 CFADS2155 40 8.6230 8.6650 2013 008 15 431.12 4.29 NaN 2102.3 34.92 NaN NaN NaN NaN 652 1 -999.000
SITE10 CFADS2155 40 8.6650 8.7060 2013 008 16 424.54 1.88 NaN 2058.3 26.93 NaN NaN NaN NaN 652 1 -999.000
SITE10 CFADS2155 40 8.7060 8.7480 2013 008 17 426.22 1.57 NaN 2070.7 31.84 NaN NaN NaN NaN 651 1 -999.000
SITE10 CFADS2155 40 8.7480 8.7900 2013 008 18 421.74 1.36 NaN 2033.9 30.00 NaN NaN NaN NaN 653 1 -999.000
SITE10 CFADS2155 40 8.7900 8.8310 2013 008 19 422.58 1.16 NaN 2070.1 31.92 NaN NaN NaN NaN 651 1 -999.000
SITE10 CFADS2155 40 8.8310 8.8730 2013 008 20 420.78 0.92 NaN 2079.7 24.12 NaN NaN NaN NaN 652 1 -999.000
SITE10 CFADS2155 40 8.8730 8.9150 2013 008 21 422.17 1.64 NaN 2090.0 32.28 NaN NaN NaN NaN 655 1 -999.000
SITE10 CFADS2155 40 8.9150 8.9560 2013 008 22 427.51 3.62 NaN 2065.3 15.61 NaN NaN NaN NaN 655 1 -999.000
SITE10 CFADS2155 40 8.9560 8.9980 2013 008 23 424.44 4.65 NaN 2020.5 16.40 NaN NaN NaN NaN 654 1 -999.000
SITE10 CFADS2155 40 8.9980 9.0400 2013 009 00 417.90 1.64 NaN 1998.5 7.37 NaN NaN NaN NaN 653 1 -999.000
SITE10 CFADS2155 40 9.0400 9.0810 2013 009 01 416.69 1.18 NaN 2013.9 6.65 NaN NaN NaN NaN 652 1 -999.000
SITE10 CFADS2155 40 9.0810 9.1230 2013 009 02 417.94 2.41 NaN 2025.1 12.49 NaN NaN NaN NaN 652 1 -999.000
SITE10 CFADS2155 40 9.1230 9.1650 2013 009 03 420.37 0.95 NaN 2052.1 9.02 NaN NaN NaN NaN 654 1 -999.000
SITE10 CFADS2155 40 9.1650 9.2060 2013 009 04 417.31 1.23 NaN 2046.5 5.12 NaN NaN NaN NaN 652 1 -999.000
SITE10 CFADS2155 40 9.2060 9.2480 2013 009 05 415.91 0.58 NaN 2043.8 4.85 NaN NaN NaN NaN 653 1 -999.000
SITE10 CFADS2155 40 9.2480 9.2900 2013 009 06 414.40 0.69 NaN 2030.8 5.18 NaN NaN NaN NaN 652 1 -999.000
SITE10 CFADS2155 40 9.2900 9.3300 2013 009 07 412.89 0.73 NaN 2021.5 12.63 NaN NaN NaN NaN 632 1 -999.000
SITE10 CFADS2155 40 9.3370 9.3730 2013 009 08 413.28 0.57 NaN 2009.9 14.53 NaN NaN NaN NaN 558 1 -999.000
SITE10 CFADS2155 40 9.3730 9.4150 2013 009 09 413.33 0.64 NaN 2000.9 9.98 NaN NaN NaN NaN 650 1 -999.000
SITE10 CFADS2155 40 9.4150 9.4560 2013 009 10 411.17 1.27 NaN 1994.0 11.50 NaN NaN NaN NaN 651 1 -999.000
SITE10 CFADS2155 40 9.4560 9.4980 2013 009 11 408.09 0.87 NaN 2001.0 10.26 NaN NaN NaN NaN 651 1 -999.000
SITE10 CFADS2155 40 9.4980 9.5400 2013 009 12 409.97 1.50 NaN 2005.9 14.41 NaN NaN NaN NaN 650 1 -999.000
SITE10 CFADS2155 40 9.5400 9.5810 2013 009 13 410.64 0.97 NaN 2011.0 9.63 NaN NaN NaN NaN 649 1 -999.000
SITE10 CFADS2155 40 9.5810 9.6230 2013 009 14 410.30 1.03 NaN 2012.2 12.78 NaN NaN NaN NaN 649 1 -999.000
SITE10 CFADS2155 40 9.6230 9.6650 2013 009 15 409.62 1.07 NaN 2010.5 11.04 NaN NaN NaN NaN 650 1 -999.000
SITE10 CFADS2155 40 9.6650 9.7060 2013 009 16 411.14 2.20 NaN 2011.0 10.84 NaN NaN NaN NaN 654 1 -999.000
SITE10 CFADS2155 40 9.7060 9.7480 2013 009 17 419.97 5.39 NaN 2040.0 16.00 NaN NaN NaN NaN 653 1 -999.000
SITE10 CFADS2155 40 9.7480 9.7900 2013 009 18 409.35 1.91 NaN 1996.7 9.88 NaN NaN NaN NaN 655 1 -999.000
SITE10 CFADS2155 40 9.7900 9.8310 2013 009 19 412.27 4.16 NaN 1986.2 15.50 NaN NaN NaN NaN 654 1 -999.000
SITE10 CFADS2155 40 9.8310 9.8730 2013 009 20 408.17 2.91 NaN 2006.2 32.35 NaN NaN NaN NaN 657 1 -999.000
SITE10 CFADS2155 40 9.8730 9.9150 2013 009 21 407.11 0.76 NaN 2064.4 62.81 NaN NaN NaN NaN 656 1 -999.000
SITE10 CFADS2155 40 9.9150 9.9560 2013 009 22 411.89 1.65 NaN 2137.8 204.85 NaN NaN NaN NaN 654 1 -999.000
SITE10 CFADS2155 40 9.9560 9.9980 2013 009 23 412.09 3.42 NaN 2155.6 121.93 NaN NaN NaN NaN 653 1 -999.000
SITE10 CFADS2155 40 9.9980 10.0400 2013 010 00 411.40 0.92 NaN 2114.8 48.84 NaN NaN NaN NaN 656 1 -999.000
SITE10 CFADS2155 40 10.0400 10.0810 2013 010 01 413.15 3.01 NaN 2038.6 46.93 NaN NaN NaN NaN 656 1 -999.000
SITE10 CFADS2155 40 10.0810 10.1230 2013 010 02 414.38 2.79 NaN 2002.6 21.02 NaN NaN NaN NaN 652 1 -999.000
SITE10 CFADS2155 40 10.1230 10.1650 2013 010 03 413.53 2.02 NaN 2023.2 52.59 NaN NaN NaN NaN 652 1 -999.000
SITE10 CFADS2155 40 10.1650 10.2060 2013 010 04 416.85 2.72 NaN 2087.7 56.67 NaN NaN NaN NaN 651 1 -999.000
SITE10 CFADS2155 40 10.2060 10.2480 2013 010 05 427.16 2.88 NaN 2220.6 94.12 NaN NaN NaN NaN 649 1 -999.000
SITE10 CFADS2155 40 10.2480 10.2900 2013 010 06 428.67 6.70 NaN 2258.4 107.33 NaN NaN NaN NaN 645 1 -999.000
SITE10 CFADS2155 40 10.2900 10.3310 2013 010 07 417.15 3.02 NaN 2067.5 53.39 NaN NaN NaN NaN 537 1 -999.000
SITE10 CFADS2155 40 10.3310 10.3730 2013 010 08 417.90 1.37 NaN 2064.2 26.06 NaN NaN NaN NaN 650 1 -999.000
SITE10 CFADS2155 40 10.3730 10.4150 2013 010 09 414.21 0.49 NaN 2002.7 7.07 NaN NaN NaN NaN 650 1 -999.000
SITE10 CFADS2155 40 10.4150 10.4560 2013 010 10 415.89 2.51 NaN 2036.6 92.98 NaN NaN NaN NaN 651 1 -999.000
SITE10 CFADS2155 40 10.4560 10.4980 2013 010 11 421.75 2.83 NaN 2090.6 36.52 NaN NaN NaN NaN 649 1 -999.000
SITE10 CFADS2155 40 10.4980 10.5400 2013 010 12 421.57 2.48 NaN 2100.1 20.47 NaN NaN NaN NaN 649 1 -999.000
SITE10 CFADS2155 40 10.5400 10.5810 2013 010 13 419.73 1.38 NaN 2081.5 11.98 NaN NaN NaN NaN 647 1 -999.000
SITE10 CFADS2155 40 10.5810 10.6230 2013 010 14 415.39 1.85 NaN 2057.0 22.59 NaN NaN NaN NaN 652 1 -999.000
SITE10 CFADS2155 40 10.6230 10.6650 2013 010 15 411.35 1.16 NaN 1975.8 11.45 NaN NaN NaN NaN 653 1 -999.000
SITE10 CFADS2155 40 10.6650 10.7060 2013 010 16 410.74 0.65 NaN 1970.3 2.85 NaN NaN NaN NaN 654 1 -999.000
SITE10 CFADS2155 40 10.7060 10.7480 2013 010 17 411.78 0.44 NaN 1982.0 4.19 NaN NaN NaN NaN 652 1 -999.000
SITE10 CFADS2155 40 10.7480 10.7900 2013 010 18 413.52 0.80 NaN 1993.7 6.86 NaN NaN NaN NaN 652 1 -999.000
SITE10 CFADS2155 40 10.7900 10.8310 2013 010 19 416.40 0.58 NaN 2006.6 2.03 NaN NaN NaN NaN 651 1 -999.000
SITE10 CFADS2155 40 10.8310 10.8730 2013 010 20 417.05 0.67 NaN 2009.4 4.81 NaN NaN NaN NaN 651 1 -999.000
SITE10 CFADS2155 40 10.8730 10.9150 2013 010 21 420.03 0.62 NaN 2018.5 3.85 NaN NaN NaN NaN 649 1 -999.000
SITE10 CFADS2155 40 10.9150 10.9560 2013 010 22 418.95 0.95 NaN 1998.0 5.45 NaN NaN NaN NaN 648 1 -999.000
SITE10 CFADS2155 40 10.9560 10.9980 2013 010 23 417.43 0.56 NaN 1990.8 1.80 NaN NaN NaN NaN 648 1 -999.000
SITE10 CFADS2155 40 10.9980 11.0400 2013 011 00 417.50 0.62 NaN 1984.4 3.02 NaN NaN NaN NaN 648 1 -999.000
SITE10 CFADS2155 40 11.0400 11.0810 2013 011 01 415.84 0.37 NaN 1975.5 6.54 NaN NaN NaN NaN 647 1 -999.000
SITE10 CFADS2155 40 11.0810 11.1230 2013 011 02 415.32 0.26 NaN 1970.5 3.73 NaN NaN NaN NaN 647 1 -999.000
SITE10 CFADS2155 40 11.1230 11.1650 2013 011 03 416.95 0.67 NaN 2001.4 14.03 NaN NaN NaN NaN 647 1 -999.000
SITE10 CFADS2155 40 11.1650 11.2060 2013 011 04 418.28 0.48 NaN 2005.6 5.79 NaN NaN NaN NaN 647 1 -999.000
SITE10 CFADS2155 40 11.2060 11.2480 2013 011 05 418.89 0.38 NaN 2016.0 11.99 NaN NaN NaN NaN 648 1 -999.000
SITE10 CFADS2155 40 11.2480 11.2900 2013 011 06 418.72 0.42 NaN 2026.7 6.08 NaN NaN NaN NaN 538 1 -999.000
SITE10 CFADS2155 40 11.2900 11.3310 2013 011 07 418.06 0.27 NaN 2048.1 9.63 NaN NaN NaN NaN 651 1 -999.000
SITE10 CFADS2155 40 11.3310 11.3730 2013 011 08 416.66 1.00 NaN 2042.3 11.16 NaN NaN NaN NaN 650 1 -999.000
SITE10 CFADS2155 40 11.3730 11.4150 2013 011 09 416.57 2.73 NaN 2047.5 40.13 NaN NaN NaN NaN 649 1 -999.000
SITE10 CFADS2155 40 11.4150 11.4560 2013 011 10 416.58 1.08 NaN 2023.5 13.63 NaN NaN NaN NaN 649 1 -999.000
SITE10 CFADS2155 40 11.4560 11.4980 2013 011 11 415.62 1.61 NaN 1989.6 16.97 NaN NaN NaN NaN 648 1 -999.000
SITE10 CFADS2155 40 11.4980 11.5400 2013 011 12 415.10 1.14 NaN 1970.4 10.49 NaN NaN NaN NaN 649 1 -999.000
SITE10 CFADS2155 40 11.5400 11.5810 2013 011 13 412.87 1.10 NaN 1955.0 8.00 NaN NaN NaN NaN 649 1 -999.000
SITE10 CFADS2155 40 11.5810 11.6230 2013 011 14 408.98 1.06 NaN 1945.2 11.36 NaN NaN NaN NaN 650 1 -999.000
SITE10 CFADS2155 40 11.6230 11.6650 2013 011 15 407.82 0.67 NaN 1969.3 11.63 NaN NaN NaN NaN 646 1 -999.000
SITE10 CFADS2155 40 11.6650 11.7060 2013 011 16 408.67 0.63 NaN 1974.1 11.61 NaN NaN NaN NaN 648 1 -999.000
SITE10 CFADS2155 40 11.7060 11.7480 2013 011 17 408.13 0.57 NaN 2003.7 12.86 NaN NaN NaN NaN 646 1 -999.000
SITE10 CFADS2155 40 11.7480 11.7900 2013 011 18 408.10 0.58 NaN 2031.1 8.85 NaN NaN NaN NaN 647 1 -999.000
SITE10 CFADS2155 40 11.7900 11.8310 2013 011 19 407.96 0.50 NaN 2028.4 9.92 NaN NaN NaN NaN 655 1 -999.000
SITE10 CFADS2155 40 11.8310 11.8730 2013 011 20 407.84 0.66 NaN 2018.1 10.73 NaN NaN NaN NaN 656 1 -999.000
SITE10 CFADS2155 40 11.8730 11.9150 2013 011 21 408.71 1.12 NaN 2026.4 11.46 NaN NaN NaN NaN 656 1 -999.000
SITE10 CFADS2155 40 11.9150 11.9560 2013 011 22 411.80 0.94 NaN 2036.8 11.65 NaN NaN NaN NaN 654 1 -999.000
SITE10 CFADS2155 40 11.9560 11.9980 2013 011 23 412.77 1.07 NaN 2029.8 9.30 NaN NaN NaN NaN 653 1 -999.000
SITE10 CFADS2155 40 11.9980 12.0400 2013 012 00 414.76 1.01 NaN 2040.1 14.95 NaN NaN NaN NaN 651 1 -999.000
SITE10 CFADS2155 40 12.0400 12.0810 2013 012 01 414.54 0.89 NaN 2032.5 8.79 NaN NaN NaN NaN 653 1 -999.000
SITE10 CFADS2155 40 12.0810 12.1230 2013 012 02 417.24 1.03 NaN 2035.1 3.82 NaN NaN NaN NaN 653 1 -999.000
SITE10 CFADS2155 40 12.1230 12.1650 2013 012 03 415.98 1.80 NaN 2041.2 9.58 NaN NaN NaN NaN 653 1 -999.000
SITE10 CFADS2155 40 12.1650 12.2060 2013 012 04 412.37 0.95 NaN 2030.4 7.59 NaN NaN NaN NaN 653 1 -999.000
SITE10 CFADS2155 40 12.2060 12.2460 2013 012 05 411.30 0.56 NaN 2022.4 5.76 NaN NaN NaN NaN 622 1 -999.000
SITE10 CFADS2155 40 12.2530 12.2900 2013 012 06 411.72 0.31 NaN 2023.3 7.78 NaN NaN NaN NaN 578 1 -999.000
SITE10 CFADS2155 40 12.2900 12.3310 2013 012 07 412.25 0.28 NaN 2018.6 3.97 NaN NaN NaN NaN 655 1 -999.000
