NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE07_2012_58M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE07
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7739 N 
LONGITUDE:86.2724 W 
ALTITUDE:241 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:58m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2012-04-02 00:00:00
DATASET END DATE: 2012-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE07 CADS05 58 100.3290 100.3700 2012 100 08 416.04 0.82 NaN NaN NaN NaN NaN NaN NaN 559 1 -999.000
SITE07 CADS05 58 100.3710 100.4120 2012 100 09 418.83 1.18 NaN NaN NaN NaN NaN NaN NaN 560 1 -999.000
SITE07 CADS05 58 100.4120 100.4540 2012 100 10 421.77 0.98 NaN NaN NaN NaN NaN NaN NaN 561 1 -999.000
SITE07 CADS05 58 100.4540 100.4950 2012 100 11 424.52 1.29 NaN NaN NaN NaN NaN NaN NaN 559 1 -999.000
SITE07 CADS05 58 100.4950 100.5370 2012 100 12 418.93 4.01 NaN NaN NaN NaN NaN NaN NaN 559 1 -999.000
SITE07 CADS05 58 100.5370 100.5790 2012 100 13 410.58 2.57 NaN NaN NaN NaN NaN NaN NaN 559 1 -999.000
SITE07 CADS05 58 100.5790 100.6200 2012 100 14 404.76 1.06 NaN NaN NaN NaN NaN NaN NaN 559 1 -999.000
SITE07 CADS05 58 100.6200 100.6620 2012 100 15 402.84 0.77 NaN NaN NaN NaN NaN NaN NaN 559 1 -999.000
SITE07 CADS05 58 100.6620 100.7040 2012 100 16 400.70 0.35 NaN NaN NaN NaN NaN NaN NaN 560 1 -999.000
SITE07 CADS05 58 100.7040 100.7450 2012 100 17 400.33 0.35 NaN NaN NaN NaN NaN NaN NaN 561 1 -999.000
SITE07 CADS05 58 100.7450 100.7870 2012 100 18 399.70 0.28 NaN NaN NaN NaN NaN NaN NaN 561 1 -999.000
SITE07 CADS05 58 100.7870 100.8290 2012 100 19 399.39 0.24 NaN NaN NaN NaN NaN NaN NaN 561 1 -999.000
SITE07 CADS05 58 100.8290 100.8700 2012 100 20 399.55 0.31 NaN NaN NaN NaN NaN NaN NaN 428 1 -999.000
SITE07 CADS05 58 100.8710 100.9120 2012 100 21 399.65 0.19 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 100.9120 100.9540 2012 100 22 399.71 0.17 NaN NaN NaN NaN NaN NaN NaN 560 1 -999.000
SITE07 CADS05 58 100.9540 100.9950 2012 100 23 399.91 0.28 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 100.9950 101.0370 2012 101 00 401.15 0.45 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 101.0370 101.0790 2012 101 01 403.18 0.67 NaN NaN NaN NaN NaN NaN NaN 563 1 -999.000
SITE07 CADS05 58 101.0790 101.1200 2012 101 02 402.90 0.37 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 101.1210 101.1620 2012 101 03 403.26 0.36 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 101.1620 101.2040 2012 101 04 403.33 0.30 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 101.2040 101.2450 2012 101 05 403.82 0.28 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 101.2450 101.2870 2012 101 06 404.66 0.39 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 101.2870 101.3290 2012 101 07 405.23 0.39 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 101.3290 101.3700 2012 101 08 406.47 0.48 NaN NaN NaN NaN NaN NaN NaN 562 1 -999.000
SITE07 CADS05 58 101.3700 101.4120 2012 101 09 405.45 0.41 NaN NaN NaN NaN NaN NaN NaN 561 1 -999.000
SITE07 CADS05 58 101.4120 101.4540 2012 101 10 405.82 0.48 NaN NaN NaN NaN NaN NaN NaN 560 1 -999.000
SITE07 CADS05 58 101.4540 101.4950 2012 101 11 407.68 1.18 NaN NaN NaN NaN NaN NaN NaN 560 1 -999.000
SITE07 CADS05 58 101.4950 101.5370 2012 101 12 407.89 1.23 NaN NaN NaN NaN NaN NaN NaN 560 1 -999.000
SITE07 CADS05 58 101.5370 101.5790 2012 101 13 404.81 0.98 NaN NaN NaN NaN NaN NaN NaN 560 1 -999.000
SITE07 CADS05 58 101.5790 101.6200 2012 101 14 402.80 0.26 NaN NaN NaN NaN NaN NaN NaN 561 1 -999.000
SITE07 CADS05 58 101.6210 101.6620 2012 101 15 402.24 0.39 NaN NaN NaN NaN NaN NaN NaN 559 1 -999.000
SITE07 CADS05 58 101.6620 101.7040 2012 101 16 400.74 0.50 NaN NaN NaN NaN NaN NaN NaN 562 1 -999.000
SITE07 CADS05 58 101.7040 101.7450 2012 101 17 399.86 0.38 NaN NaN NaN NaN NaN NaN NaN 562 1 -999.000
SITE07 CADS05 58 101.7450 101.7870 2012 101 18 399.79 0.23 NaN NaN NaN NaN NaN NaN NaN 562 1 -999.000
SITE07 CADS05 58 101.7870 101.8290 2012 101 19 399.94 0.21 NaN NaN NaN NaN NaN NaN NaN 431 1 -999.000
SITE07 CADS05 58 101.8290 101.8700 2012 101 20 400.23 0.22 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 101.8700 101.9120 2012 101 21 400.50 0.21 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 101.9120 101.9540 2012 101 22 400.80 0.18 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 101.9540 101.9950 2012 101 23 400.97 0.24 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 101.9950 102.0370 2012 102 00 403.05 0.93 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 102.0370 102.0790 2012 102 01 406.12 1.31 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 102.0790 102.1200 2012 102 02 406.39 0.92 NaN NaN NaN NaN NaN NaN NaN 563 1 -999.000
SITE07 CADS05 58 102.1210 102.1620 2012 102 03 406.98 1.24 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 102.1620 102.2040 2012 102 04 407.64 1.08 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 102.2040 102.2450 2012 102 05 406.98 1.75 NaN NaN NaN NaN NaN NaN NaN 563 1 -999.000
SITE07 CADS05 58 102.2450 102.2870 2012 102 06 406.21 0.73 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 102.2870 102.3290 2012 102 07 406.91 1.21 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 102.3290 102.3700 2012 102 08 409.26 1.05 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 102.3700 102.4120 2012 102 09 412.06 2.09 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 102.4120 102.4540 2012 102 10 415.62 0.95 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 102.4540 102.4950 2012 102 11 416.23 1.19 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 102.4950 102.5370 2012 102 12 412.84 1.52 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 102.5370 102.5790 2012 102 13 409.66 1.36 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 102.5790 102.6200 2012 102 14 405.77 1.39 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 102.6200 102.6620 2012 102 15 403.85 0.71 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 102.6620 102.7040 2012 102 16 402.54 0.90 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 102.7040 102.7450 2012 102 17 402.68 0.58 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 102.7460 102.7870 2012 102 18 401.89 0.39 NaN NaN NaN NaN NaN NaN NaN 433 1 -999.000
SITE07 CADS05 58 102.7870 102.8290 2012 102 19 401.44 0.54 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 102.8290 102.8700 2012 102 20 401.20 1.21 NaN NaN NaN NaN NaN NaN NaN 569 1 -999.000
SITE07 CADS05 58 102.8700 102.9120 2012 102 21 401.15 1.14 NaN NaN NaN NaN NaN NaN NaN 570 1 -999.000
SITE07 CADS05 58 102.9120 102.9540 2012 102 22 401.25 1.54 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 102.9540 102.9950 2012 102 23 401.54 1.57 NaN NaN NaN NaN NaN NaN NaN 568 1 -999.000
SITE07 CADS05 58 102.9950 103.0370 2012 103 00 401.27 1.19 NaN NaN NaN NaN NaN NaN NaN 567 1 -999.000
SITE07 CADS05 58 103.0370 103.0790 2012 103 01 404.84 2.39 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 103.0790 103.1200 2012 103 02 401.07 1.40 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 103.1210 103.1620 2012 103 03 409.31 3.66 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 103.1620 103.2040 2012 103 04 410.41 1.92 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 103.2040 103.2450 2012 103 05 409.26 0.81 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 103.2460 103.2870 2012 103 06 408.80 0.43 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 103.2870 103.3290 2012 103 07 408.69 0.98 NaN NaN NaN NaN NaN NaN NaN 563 1 -999.000
SITE07 CADS05 58 103.3290 103.3700 2012 103 08 405.74 0.69 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 103.3700 103.4120 2012 103 09 404.60 1.41 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 103.4120 103.4540 2012 103 10 405.57 2.67 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 103.4540 103.4950 2012 103 11 406.62 1.49 NaN NaN NaN NaN NaN NaN NaN 563 1 -999.000
SITE07 CADS05 58 103.4950 103.5370 2012 103 12 412.98 18.94 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 103.5370 103.5790 2012 103 13 426.27 10.15 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 103.5790 103.6200 2012 103 14 412.38 5.03 NaN NaN NaN NaN NaN NaN NaN 563 1 -999.000
SITE07 CADS05 58 103.6200 103.6620 2012 103 15 403.10 1.20 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 103.6620 103.7040 2012 103 16 401.12 0.41 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 103.7040 103.7450 2012 103 17 401.32 0.60 NaN NaN NaN NaN NaN NaN NaN 428 1 -999.000
SITE07 CADS05 58 103.7450 103.7870 2012 103 18 400.72 0.44 NaN NaN NaN NaN NaN NaN NaN 566 1 -999.000
SITE07 CADS05 58 103.7870 103.8290 2012 103 19 399.95 0.47 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 103.8290 103.8700 2012 103 20 399.92 0.45 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 103.8710 103.9120 2012 103 21 400.39 1.05 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 103.9120 103.9540 2012 103 22 400.42 0.31 NaN NaN NaN NaN NaN NaN NaN 561 1 -999.000
SITE07 CADS05 58 103.9540 103.9950 2012 103 23 400.93 0.37 NaN NaN NaN NaN NaN NaN NaN 563 1 -999.000
SITE07 CADS05 58 103.9950 104.0370 2012 104 00 401.99 0.83 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 104.0370 104.0790 2012 104 01 404.85 3.93 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 104.0790 104.1200 2012 104 02 400.93 0.31 NaN NaN NaN NaN NaN NaN NaN 561 1 -999.000
SITE07 CADS05 58 104.1200 104.1620 2012 104 03 403.77 2.31 NaN NaN NaN NaN NaN NaN NaN 563 1 -999.000
SITE07 CADS05 58 104.1620 104.2040 2012 104 04 408.92 2.26 NaN NaN NaN NaN NaN NaN NaN 562 1 -999.000
SITE07 CADS05 58 104.2040 104.2450 2012 104 05 412.22 2.57 NaN NaN NaN NaN NaN NaN NaN 561 1 -999.000
SITE07 CADS05 58 104.2460 104.2870 2012 104 06 422.49 14.11 NaN NaN NaN NaN NaN NaN NaN 561 1 -999.000
SITE07 CADS05 58 104.2870 104.3290 2012 104 07 422.84 7.67 NaN NaN NaN NaN NaN NaN NaN 560 1 -999.000
SITE07 CADS05 58 104.3290 104.3700 2012 104 08 425.02 4.20 NaN NaN NaN NaN NaN NaN NaN 559 1 -999.000
SITE07 CADS05 58 104.3700 104.4120 2012 104 09 420.20 6.23 NaN NaN NaN NaN NaN NaN NaN 560 1 -999.000
SITE07 CADS05 58 104.4120 104.4540 2012 104 10 420.78 6.39 NaN NaN NaN NaN NaN NaN NaN 560 1 -999.000
SITE07 CADS05 58 104.4540 104.4950 2012 104 11 424.36 6.26 NaN NaN NaN NaN NaN NaN NaN 559 1 -999.000
SITE07 CADS05 58 104.4960 104.5370 2012 104 12 447.52 11.65 NaN NaN NaN NaN NaN NaN NaN 560 1 -999.000
SITE07 CADS05 58 104.5370 104.5790 2012 104 13 444.01 14.68 NaN NaN NaN NaN NaN NaN NaN 559 1 -999.000
SITE07 CADS05 58 104.5790 104.6200 2012 104 14 409.00 2.57 NaN NaN NaN NaN NaN NaN NaN 559 1 -999.000
SITE07 CADS05 58 104.6200 104.6620 2012 104 15 408.04 3.08 NaN NaN NaN NaN NaN NaN NaN 560 1 -999.000
SITE07 CADS05 58 104.6620 104.7040 2012 104 16 404.27 1.94 NaN NaN NaN NaN NaN NaN NaN 426 1 -999.000
SITE07 CADS05 58 104.7040 104.7450 2012 104 17 403.17 1.04 NaN NaN NaN NaN NaN NaN NaN 559 1 -999.000
SITE07 CADS05 58 104.7450 104.7870 2012 104 18 401.92 1.32 NaN NaN NaN NaN NaN NaN NaN 559 1 -999.000
SITE07 CADS05 58 104.7870 104.8290 2012 104 19 401.26 1.65 NaN NaN NaN NaN NaN NaN NaN 560 1 -999.000
SITE07 CADS05 58 104.8290 104.8700 2012 104 20 400.90 2.16 NaN NaN NaN NaN NaN NaN NaN 560 1 -999.000
SITE07 CADS05 58 104.8700 104.9120 2012 104 21 401.88 2.14 NaN NaN NaN NaN NaN NaN NaN 559 1 -999.000
SITE07 CADS05 58 104.9120 104.9540 2012 104 22 401.80 1.79 NaN NaN NaN NaN NaN NaN NaN 558 1 -999.000
SITE07 CADS05 58 104.9540 104.9950 2012 104 23 401.61 1.34 NaN NaN NaN NaN NaN NaN NaN 559 1 -999.000
SITE07 CADS05 58 104.9950 105.0370 2012 105 00 404.66 3.10 NaN NaN NaN NaN NaN NaN NaN 559 1 -999.000
SITE07 CADS05 58 105.0370 105.0790 2012 105 01 406.09 1.35 NaN NaN NaN NaN NaN NaN NaN 560 1 -999.000
SITE07 CADS05 58 105.0790 105.1200 2012 105 02 407.42 1.04 NaN NaN NaN NaN NaN NaN NaN 559 1 -999.000
SITE07 CADS05 58 105.1200 105.1620 2012 105 03 410.10 1.23 NaN NaN NaN NaN NaN NaN NaN 559 1 -999.000
SITE07 CADS05 58 105.1620 105.2040 2012 105 04 408.68 0.68 NaN NaN NaN NaN NaN NaN NaN 560 1 -999.000
SITE07 CADS05 58 105.2040 105.2450 2012 105 05 409.11 0.65 NaN NaN NaN NaN NaN NaN NaN 560 1 -999.000
SITE07 CADS05 58 105.2450 105.2870 2012 105 06 409.61 0.71 NaN NaN NaN NaN NaN NaN NaN 559 1 -999.000
SITE07 CADS05 58 105.2870 105.3290 2012 105 07 411.21 0.98 NaN NaN NaN NaN NaN NaN NaN 560 1 -999.000
SITE07 CADS05 58 105.3290 105.3700 2012 105 08 410.06 1.11 NaN NaN NaN NaN NaN NaN NaN 559 1 -999.000
SITE07 CADS05 58 105.3700 105.4120 2012 105 09 410.88 1.22 NaN NaN NaN NaN NaN NaN NaN 559 1 -999.000
SITE07 CADS05 58 105.4120 105.4540 2012 105 10 413.19 2.00 NaN NaN NaN NaN NaN NaN NaN 558 1 -999.000
SITE07 CADS05 58 105.4540 105.4950 2012 105 11 414.36 1.74 NaN NaN NaN NaN NaN NaN NaN 559 1 -999.000
SITE07 CADS05 58 105.4950 105.5370 2012 105 12 404.70 2.31 NaN NaN NaN NaN NaN NaN NaN 560 1 -999.000
SITE07 CADS05 58 105.5370 105.5790 2012 105 13 406.83 1.24 NaN NaN NaN NaN NaN NaN NaN 559 1 -999.000
SITE07 CADS05 58 105.5790 105.6200 2012 105 14 405.89 0.61 NaN NaN NaN NaN NaN NaN NaN 559 1 -999.000
SITE07 CADS05 58 105.6200 105.6620 2012 105 15 403.41 1.68 NaN NaN NaN NaN NaN NaN NaN 425 1 -999.000
SITE07 CADS05 58 105.6620 105.7040 2012 105 16 406.27 2.04 NaN NaN NaN NaN NaN NaN NaN 559 1 -999.000
SITE07 CADS05 58 105.7040 105.7450 2012 105 17 411.24 3.05 NaN NaN NaN NaN NaN NaN NaN 560 1 -999.000
SITE07 CADS05 58 105.7460 105.7870 2012 105 18 407.73 0.56 NaN NaN NaN NaN NaN NaN NaN 559 1 -999.000
SITE07 CADS05 58 105.7870 105.8290 2012 105 19 406.86 0.46 NaN NaN NaN NaN NaN NaN NaN 560 1 -999.000
SITE07 CADS05 58 105.8290 105.8700 2012 105 20 405.78 0.48 NaN NaN NaN NaN NaN NaN NaN 561 1 -999.000
SITE07 CADS05 58 105.8700 105.9120 2012 105 21 405.54 1.19 NaN NaN NaN NaN NaN NaN NaN 560 1 -999.000
SITE07 CADS05 58 105.9120 105.9540 2012 105 22 405.36 1.02 NaN NaN NaN NaN NaN NaN NaN 557 1 -999.000
SITE07 CADS05 58 105.9540 105.9950 2012 105 23 404.69 3.68 NaN NaN NaN NaN NaN NaN NaN 561 1 -999.000
SITE07 CADS05 58 105.9960 106.0370 2012 106 00 407.31 2.72 NaN NaN NaN NaN NaN NaN NaN 560 1 -999.000
SITE07 CADS05 58 106.0370 106.0790 2012 106 01 409.05 2.78 NaN NaN NaN NaN NaN NaN NaN 560 1 -999.000
SITE07 CADS05 58 106.0790 106.1200 2012 106 02 418.15 2.91 NaN NaN NaN NaN NaN NaN NaN 559 1 -999.000
SITE07 CADS05 58 106.1200 106.1620 2012 106 03 416.06 2.17 NaN NaN NaN NaN NaN NaN NaN 558 1 -999.000
SITE07 CADS05 58 106.1620 106.2040 2012 106 04 413.74 1.44 NaN NaN NaN NaN NaN NaN NaN 560 1 -999.000
SITE07 CADS05 58 106.2040 106.2450 2012 106 05 411.42 0.96 NaN NaN NaN NaN NaN NaN NaN 560 1 -999.000
SITE07 CADS05 58 106.2450 106.2870 2012 106 06 410.69 1.50 NaN NaN NaN NaN NaN NaN NaN 559 1 -999.000
SITE07 CADS05 58 106.2870 106.3290 2012 106 07 405.45 1.33 NaN NaN NaN NaN NaN NaN NaN 560 1 -999.000
SITE07 CADS05 58 106.3290 106.3700 2012 106 08 402.72 1.40 NaN NaN NaN NaN NaN NaN NaN 559 1 -999.000
SITE07 CADS05 58 106.3700 106.4120 2012 106 09 401.57 0.48 NaN NaN NaN NaN NaN NaN NaN 559 1 -999.000
SITE07 CADS05 58 106.4120 106.4540 2012 106 10 402.72 0.45 NaN NaN NaN NaN NaN NaN NaN 560 1 -999.000
SITE07 CADS05 58 106.4540 106.4950 2012 106 11 401.15 0.44 NaN NaN NaN NaN NaN NaN NaN 559 1 -999.000
SITE07 CADS05 58 106.4950 106.5370 2012 106 12 400.68 0.84 NaN NaN NaN NaN NaN NaN NaN 558 1 -999.000
SITE07 CADS05 58 106.5370 106.5790 2012 106 13 399.31 0.35 NaN NaN NaN NaN NaN NaN NaN 560 1 -999.000
SITE07 CADS05 58 106.5790 106.6200 2012 106 14 398.65 0.30 NaN NaN NaN NaN NaN NaN NaN 425 1 -999.000
SITE07 CADS05 58 106.6210 106.6620 2012 106 15 397.95 0.52 NaN NaN NaN NaN NaN NaN NaN 559 1 -999.000
SITE07 CADS05 58 106.6620 106.7040 2012 106 16 397.95 0.45 NaN NaN NaN NaN NaN NaN NaN 560 1 -999.000
SITE07 CADS05 58 106.7040 106.7450 2012 106 17 397.34 0.34 NaN NaN NaN NaN NaN NaN NaN 559 1 -999.000
SITE07 CADS05 58 106.7450 106.7870 2012 106 18 397.16 0.38 NaN NaN NaN NaN NaN NaN NaN 560 1 -999.000
SITE07 CADS05 58 106.7870 106.8290 2012 106 19 396.93 0.38 NaN NaN NaN NaN NaN NaN NaN 561 1 -999.000
SITE07 CADS05 58 106.8290 106.8700 2012 106 20 397.15 0.39 NaN NaN NaN NaN NaN NaN NaN 559 1 -999.000
SITE07 CADS05 58 106.8700 106.9120 2012 106 21 397.77 0.59 NaN NaN NaN NaN NaN NaN NaN 561 1 -999.000
SITE07 CADS05 58 106.9120 106.9540 2012 106 22 398.71 0.35 NaN NaN NaN NaN NaN NaN NaN 558 1 -999.000
SITE07 CADS05 58 106.9540 106.9950 2012 106 23 398.43 0.50 NaN NaN NaN NaN NaN NaN NaN 563 1 -999.000
SITE07 CADS05 58 106.9950 107.0370 2012 107 00 399.77 0.80 NaN NaN NaN NaN NaN NaN NaN 562 1 -999.000
SITE07 CADS05 58 107.0370 107.0790 2012 107 01 401.03 1.02 NaN NaN NaN NaN NaN NaN NaN 562 1 -999.000
SITE07 CADS05 58 107.0790 107.1200 2012 107 02 400.81 0.57 NaN NaN NaN NaN NaN NaN NaN 562 1 -999.000
SITE07 CADS05 58 107.1200 107.1620 2012 107 03 400.01 0.46 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
SITE07 CADS05 58 107.1620 107.2040 2012 107 04 399.83 0.35 NaN NaN NaN NaN NaN NaN NaN 563 1 -999.000
SITE07 CADS05 58 107.2040 107.2450 2012 107 05 399.65 0.46 NaN NaN NaN NaN NaN NaN NaN 565 1 -999.000
SITE07 CADS05 58 107.2450 107.2870 2012 107 06 398.70 0.31 NaN NaN NaN NaN NaN NaN NaN 564 1 -999.000
