NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE03_2020_54M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site03
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7833 N 
LONGITUDE:86.1652 W 
ALTITUDE:226 m ASL 
NUMBER OF SAMPLING HEIGHTS:4 
SAMPLING HEIGHT:54m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2020-01-06 01:00:00
DATASET END DATE: 2020-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site03 CKADS2025 54 11.2260 11.2440 2020 011 05 421.70 0.30 NaN NaN NaN NaN 145.7 10.5 NaN 380 1 0.410
site03 CKADS2025 54 11.2680 11.2860 2020 011 06 422.15 0.35 NaN NaN NaN NaN 143.0 9.9 NaN 380 1 0.400
site03 CKADS2025 54 11.3100 11.3280 2020 011 07 422.03 0.27 NaN NaN NaN NaN 141.0 9.8 NaN 381 1 0.380
site03 CKADS2025 54 11.3510 11.3690 2020 011 08 420.00 0.46 NaN NaN NaN NaN 134.8 10.1 NaN 380 1 0.410
site03 CKADS2025 54 11.3930 11.4050 2020 011 09 419.78 0.49 NaN NaN NaN NaN 134.3 9.8 NaN 263 1 0.360
site03 CKADS2025 54 11.4350 11.4530 2020 011 10 422.08 0.42 NaN NaN NaN NaN 142.6 9.6 NaN 380 1 0.390
site03 CKADS2025 54 11.4760 11.4940 2020 011 11 420.42 0.51 NaN NaN NaN NaN 136.9 9.8 NaN 380 1 0.360
site03 CKADS2025 54 11.5180 11.5360 2020 011 12 420.70 0.87 NaN NaN NaN NaN 140.8 10.1 NaN 380 1 0.390
site03 CKADS2025 54 11.5600 11.5780 2020 011 13 423.96 1.62 NaN NaN NaN NaN 156.6 12.3 NaN 380 1 0.370
site03 CKADS2025 54 11.6010 11.6190 2020 011 14 430.57 5.58 NaN NaN NaN NaN 209.2 45.8 NaN 381 1 0.360
site03 CKADS2025 54 11.6430 11.6610 2020 011 15 431.96 3.61 NaN NaN NaN NaN 201.2 27.7 NaN 380 1 0.350
site03 CKADS2025 54 11.6850 11.7030 2020 011 16 431.92 2.47 NaN NaN NaN NaN 221.1 21.4 NaN 380 1 0.370
site03 CKADS2025 54 11.7260 11.7440 2020 011 17 427.51 1.10 NaN NaN NaN NaN 179.0 14.8 NaN 381 1 0.380
site03 CKADS2025 54 11.7680 11.7860 2020 011 18 425.12 0.99 NaN NaN NaN NaN 155.5 15.1 NaN 380 1 0.360
site03 CKADS2025 54 11.8100 11.8280 2020 011 19 431.75 0.73 NaN NaN NaN NaN 194.5 12.2 NaN 380 1 0.330
site03 CKADS2025 54 11.8510 11.8690 2020 011 20 430.23 1.14 NaN NaN NaN NaN 181.6 12.6 NaN 380 1 0.320
site03 CKADS2025 54 11.8930 11.9110 2020 011 21 430.60 0.99 NaN NaN NaN NaN 187.3 12.9 NaN 380 1 0.310
site03 CKADS2025 54 11.9350 11.9530 2020 011 22 433.72 2.03 NaN NaN NaN NaN 220.7 29.2 NaN 381 1 0.330
site03 CKADS2025 54 11.9760 11.9940 2020 011 23 435.86 2.66 NaN NaN NaN NaN 222.0 24.1 NaN 381 1 0.350
site03 CKADS2025 54 12.0180 12.0360 2020 012 00 434.86 2.31 NaN NaN NaN NaN 203.6 19.8 NaN 380 1 0.350
site03 CKADS2025 54 12.0590 12.0770 2020 012 01 427.31 0.74 NaN NaN NaN NaN 166.5 11.3 NaN 380 1 0.340
site03 CKADS2025 54 12.1010 12.1190 2020 012 02 425.83 0.80 NaN NaN NaN NaN 159.9 11.5 NaN 380 1 0.320
site03 CKADS2025 54 12.1430 12.1610 2020 012 03 424.42 0.40 NaN NaN NaN NaN 155.5 10.7 NaN 380 1 0.310
site03 CKADS2025 54 12.1840 12.2020 2020 012 04 423.34 0.68 NaN NaN NaN NaN 145.7 10.6 NaN 380 1 0.300
site03 CKADS2025 54 12.2260 12.2440 2020 012 05 424.19 0.50 NaN NaN NaN NaN 148.3 10.7 NaN 380 1 0.290
site03 CKADS2025 54 12.2680 12.2860 2020 012 06 423.73 0.86 NaN NaN NaN NaN 143.6 9.8 NaN 380 1 0.280
site03 CKADS2025 54 12.3090 12.3270 2020 012 07 422.69 0.25 NaN NaN NaN NaN 152.2 10.2 NaN 380 1 0.270
site03 CKADS2025 54 12.3510 12.3630 2020 012 08 422.79 0.42 NaN NaN NaN NaN 156.8 9.8 NaN 263 1 0.260
site03 CKADS2025 54 12.3930 12.4110 2020 012 09 423.16 0.51 NaN NaN NaN NaN 157.4 9.8 NaN 381 1 0.240
site03 CKADS2025 54 12.4340 12.4520 2020 012 10 423.74 0.64 NaN NaN NaN NaN 159.7 10.0 NaN 381 1 0.240
site03 CKADS2025 54 12.4760 12.4940 2020 012 11 423.90 0.92 NaN NaN NaN NaN 157.9 10.2 NaN 381 1 0.240
site03 CKADS2025 54 12.5180 12.5360 2020 012 12 423.76 0.73 NaN NaN NaN NaN 153.2 9.9 NaN 380 1 0.240
site03 CKADS2025 54 12.5590 12.5770 2020 012 13 425.23 1.15 NaN NaN NaN NaN 157.9 11.7 NaN 381 1 0.230
site03 CKADS2025 54 12.6010 12.6190 2020 012 14 426.00 1.98 NaN NaN NaN NaN 168.0 17.8 NaN 381 1 0.240
site03 CKADS2025 54 12.6430 12.6610 2020 012 15 425.60 0.75 NaN NaN NaN NaN 170.6 14.9 NaN 381 1 0.240
site03 CKADS2025 54 12.6840 12.7020 2020 012 16 427.99 1.31 NaN NaN NaN NaN 177.7 14.6 NaN 381 1 0.240
site03 CKADS2025 54 12.7260 12.7440 2020 012 17 432.75 5.81 NaN NaN NaN NaN 185.7 18.8 NaN 382 1 0.250
site03 CKADS2025 54 12.7680 12.7860 2020 012 18 426.88 2.58 NaN NaN NaN NaN 179.6 24.7 NaN 381 1 0.250
site03 CKADS2025 54 12.8090 12.8270 2020 012 19 426.98 5.06 NaN NaN NaN NaN 164.2 11.5 NaN 381 1 0.250
site03 CKADS2025 54 12.8510 12.8690 2020 012 20 426.55 1.45 NaN NaN NaN NaN 175.2 13.3 NaN 381 1 0.250
site03 CKADS2025 54 12.8930 12.9110 2020 012 21 425.88 0.67 NaN NaN NaN NaN 167.2 11.6 NaN 381 1 0.250
site03 CKADS2025 54 12.9340 12.9520 2020 012 22 427.84 1.45 NaN NaN NaN NaN 176.6 15.2 NaN 381 1 0.250
site03 CKADS2025 54 12.9760 12.9940 2020 012 23 427.25 1.06 NaN NaN NaN NaN 171.4 12.9 NaN 382 1 0.250
site03 CKADS2025 54 13.0180 13.0350 2020 013 00 430.32 1.35 NaN NaN NaN NaN 178.4 11.2 NaN 381 1 0.250
site03 CKADS2025 54 13.0590 13.0770 2020 013 01 432.38 1.22 NaN NaN NaN NaN 197.3 11.5 NaN 382 1 0.250
site03 CKADS2025 54 13.1010 13.1190 2020 013 02 434.26 2.16 NaN NaN NaN NaN 187.3 14.3 NaN 381 1 0.250
site03 CKADS2025 54 13.1430 13.1600 2020 013 03 435.72 0.86 NaN NaN NaN NaN 190.7 10.8 NaN 381 1 0.250
site03 CKADS2025 54 13.1840 13.2020 2020 013 04 437.93 1.54 NaN NaN NaN NaN 208.1 14.1 NaN 381 1 0.250
site03 CKADS2025 54 13.2260 13.2440 2020 013 05 436.19 1.19 NaN NaN NaN NaN 187.2 11.9 NaN 381 1 0.250
site03 CKADS2025 54 13.2670 13.2850 2020 013 06 433.26 1.84 NaN NaN NaN NaN 170.2 11.7 NaN 382 1 0.260
site03 CKADS2025 54 13.3090 13.3220 2020 013 07 429.59 0.36 NaN NaN NaN NaN 160.1 10.2 NaN 264 1 0.260
site03 CKADS2025 54 13.3510 13.3690 2020 013 08 429.17 0.34 NaN NaN NaN NaN 160.2 9.3 NaN 381 1 0.250
site03 CKADS2025 54 13.3920 13.4100 2020 013 09 427.72 0.75 NaN NaN NaN NaN 152.8 9.9 NaN 381 1 0.250
site03 CKADS2025 54 13.4340 13.4520 2020 013 10 426.57 0.72 NaN NaN NaN NaN 153.7 10.7 NaN 381 1 0.250
site03 CKADS2025 54 13.4760 13.4940 2020 013 11 428.30 2.57 NaN NaN NaN NaN 165.4 18.4 NaN 382 1 0.250
site03 CKADS2025 54 13.5170 13.5350 2020 013 12 431.95 3.61 NaN NaN NaN NaN 188.2 22.7 NaN 382 1 0.240
site03 CKADS2025 54 13.5590 13.5770 2020 013 13 425.07 2.21 NaN NaN NaN NaN 153.9 16.9 NaN 381 1 0.240
site03 CKADS2025 54 13.6010 13.6190 2020 013 14 426.63 1.95 NaN NaN NaN NaN 168.2 18.7 NaN 381 1 0.240
site03 CKADS2025 54 13.6420 13.6600 2020 013 15 429.21 2.59 NaN NaN NaN NaN 183.4 21.6 NaN 381 1 0.240
site03 CKADS2025 54 13.6840 13.7020 2020 013 16 424.68 2.38 NaN NaN NaN NaN 153.0 17.9 NaN 382 1 0.240
site03 CKADS2025 54 13.7260 13.7440 2020 013 17 427.44 2.55 NaN NaN NaN NaN 178.2 25.1 NaN 381 1 0.250
site03 CKADS2025 54 13.7670 13.7850 2020 013 18 433.87 3.94 NaN NaN NaN NaN 179.6 26.2 NaN 381 1 0.260
site03 CKADS2025 54 13.8090 13.8270 2020 013 19 435.62 2.36 NaN NaN NaN NaN 183.9 21.3 NaN 381 1 0.260
site03 CKADS2025 54 13.8510 13.8690 2020 013 20 429.17 2.20 NaN NaN NaN NaN 198.2 19.4 NaN 381 1 0.280
site03 CKADS2025 54 13.8920 13.9100 2020 013 21 432.34 5.25 NaN NaN NaN NaN 228.7 52.0 NaN 381 1 0.290
site03 CKADS2025 54 13.9340 13.9520 2020 013 22 430.70 2.68 NaN NaN NaN NaN 208.0 25.8 NaN 382 1 0.280
site03 CKADS2025 54 13.9760 13.9940 2020 013 23 438.55 6.54 NaN NaN NaN NaN 278.7 48.5 NaN 381 1 0.270
site03 CKADS2025 54 14.0170 14.0350 2020 014 00 443.00 6.64 NaN NaN NaN NaN 328.9 51.8 NaN 381 1 0.260
site03 CKADS2025 54 14.0590 14.0770 2020 014 01 443.90 4.11 NaN NaN NaN NaN 289.4 42.2 NaN 381 1 0.250
site03 CKADS2025 54 14.1010 14.1190 2020 014 02 440.23 2.74 NaN NaN NaN NaN 256.1 26.4 NaN 381 1 0.250
site03 CKADS2025 54 14.1420 14.1600 2020 014 03 443.57 1.91 NaN NaN NaN NaN 270.6 15.4 NaN 381 1 0.240
site03 CKADS2025 54 14.1840 14.2020 2020 014 04 437.70 2.20 NaN NaN NaN NaN 215.2 18.4 NaN 381 1 0.240
site03 CKADS2025 54 14.2260 14.2430 2020 014 05 433.14 0.92 NaN NaN NaN NaN 207.1 19.2 NaN 381 1 0.230
site03 CKADS2025 54 14.2670 14.2800 2020 014 06 434.44 0.95 NaN NaN NaN NaN 190.5 9.6 NaN 263 1 0.230
site03 CKADS2025 54 14.3090 14.3270 2020 014 07 435.94 0.62 NaN NaN NaN NaN 204.2 9.9 NaN 381 1 0.220
site03 CKADS2025 54 14.3500 14.3680 2020 014 08 438.63 0.92 NaN NaN NaN NaN 208.5 10.5 NaN 382 1 0.220
site03 CKADS2025 54 14.3920 14.4100 2020 014 09 441.53 1.73 NaN NaN NaN NaN 215.2 11.2 NaN 381 1 0.220
site03 CKADS2025 54 14.4340 14.4520 2020 014 10 440.44 2.50 NaN NaN NaN NaN 204.5 12.7 NaN 382 1 0.220
site03 CKADS2025 54 14.4750 14.4930 2020 014 11 455.14 1.66 NaN NaN NaN NaN 302.4 18.2 NaN 381 1 0.230
site03 CKADS2025 54 14.5170 14.5350 2020 014 12 456.56 4.18 NaN NaN NaN NaN 288.3 25.7 NaN 381 1 0.230
site03 CKADS2025 54 14.5590 14.5770 2020 014 13 456.54 6.06 NaN NaN NaN NaN 332.5 39.7 NaN 381 1 0.230
site03 CKADS2025 54 14.6000 14.6180 2020 014 14 446.03 6.42 NaN NaN NaN NaN 276.1 48.0 NaN 381 1 0.230
site03 CKADS2025 54 14.6420 14.6600 2020 014 15 433.98 1.96 NaN NaN NaN NaN 191.7 15.3 NaN 382 1 0.240
site03 CKADS2025 54 14.6840 14.7020 2020 014 16 429.81 1.71 NaN NaN NaN NaN 177.3 12.7 NaN 382 1 0.240
site03 CKADS2025 54 14.7250 14.7430 2020 014 17 426.46 1.89 NaN NaN NaN NaN 165.5 13.5 NaN 382 1 0.250
site03 CKADS2025 54 14.7670 14.7850 2020 014 18 427.93 3.15 NaN NaN NaN NaN 198.2 45.6 NaN 382 1 0.250
site03 CKADS2025 54 14.8090 14.8270 2020 014 19 427.85 2.22 NaN NaN NaN NaN 204.0 28.5 NaN 381 1 0.260
site03 CKADS2025 54 14.8500 14.8680 2020 014 20 429.02 1.59 NaN NaN NaN NaN 205.5 20.6 NaN 382 1 0.270
site03 CKADS2025 54 14.8920 14.9100 2020 014 21 432.00 2.62 NaN NaN NaN NaN 234.3 36.9 NaN 381 1 0.280
site03 CKADS2025 54 14.9340 14.9520 2020 014 22 437.68 2.60 NaN NaN NaN NaN 242.6 21.8 NaN 381 1 0.280
site03 CKADS2025 54 14.9750 14.9930 2020 014 23 433.08 3.03 NaN NaN NaN NaN 216.3 38.3 NaN 381 1 0.280
site03 CKADS2025 54 15.0170 15.0350 2020 015 00 436.52 4.41 NaN NaN NaN NaN 238.8 40.8 NaN 380 1 0.280
site03 CKADS2025 54 15.0590 15.0770 2020 015 01 481.34 18.06 NaN NaN NaN NaN 545.8 119.5 NaN 381 1 0.270
site03 CKADS2025 54 15.1000 15.1180 2020 015 02 463.35 5.90 NaN NaN NaN NaN 444.6 57.6 NaN 381 1 0.270
site03 CKADS2025 54 15.1420 15.1600 2020 015 03 470.78 6.70 NaN NaN NaN NaN 543.6 127.4 NaN 380 1 0.260
site03 CKADS2025 54 15.1850 15.2010 2020 015 04 484.49 9.75 NaN NaN NaN NaN 548.4 61.2 NaN 350 1 0.260
site03 CKADS2025 54 15.2250 15.2380 2020 015 05 467.95 3.80 NaN NaN NaN NaN 414.1 33.8 NaN 263 1 0.250
site03 CKADS2025 54 15.2670 15.2850 2020 015 06 456.03 3.96 NaN NaN NaN NaN 316.7 24.4 NaN 381 1 0.240
site03 CKADS2025 54 15.3090 15.3260 2020 015 07 457.47 3.26 NaN NaN NaN NaN 314.2 23.5 NaN 381 1 0.240
site03 CKADS2025 54 15.3500 15.3680 2020 015 08 459.61 2.93 NaN NaN NaN NaN 303.3 21.2 NaN 381 1 0.240
site03 CKADS2025 54 15.3920 15.4100 2020 015 09 459.19 2.92 NaN NaN NaN NaN 351.6 43.4 NaN 381 1 0.230
site03 CKADS2025 54 15.4330 15.4510 2020 015 10 456.10 3.33 NaN NaN NaN NaN 324.4 36.7 NaN 381 1 0.230
site03 CKADS2025 54 15.4750 15.4930 2020 015 11 458.81 5.89 NaN NaN NaN NaN 348.8 56.1 NaN 382 1 0.230
site03 CKADS2025 54 15.5170 15.5350 2020 015 12 447.93 2.66 NaN NaN NaN NaN 267.6 19.3 NaN 382 1 0.230
site03 CKADS2025 54 15.5580 15.5760 2020 015 13 455.13 6.76 NaN NaN NaN NaN 330.2 43.0 NaN 382 1 0.230
site03 CKADS2025 54 15.6000 15.6180 2020 015 14 449.44 3.80 NaN NaN NaN NaN 330.0 56.7 NaN 381 1 0.230
site03 CKADS2025 54 15.6420 15.6600 2020 015 15 446.29 2.70 NaN NaN NaN NaN 272.8 23.4 NaN 382 1 0.240
site03 CKADS2025 54 15.6830 15.7010 2020 015 16 456.28 8.35 NaN NaN NaN NaN 360.9 59.3 NaN 382 1 0.240
site03 CKADS2025 54 15.7250 15.7430 2020 015 17 453.64 9.12 NaN NaN NaN NaN 296.8 40.0 NaN 381 1 0.250
site03 CKADS2025 54 15.7670 15.7850 2020 015 18 451.96 2.57 NaN NaN NaN NaN 311.8 21.4 NaN 382 1 0.270
site03 CKADS2025 54 15.8080 15.8260 2020 015 19 449.20 2.26 NaN NaN NaN NaN 312.5 24.1 NaN 381 1 0.270
site03 CKADS2025 54 15.8500 15.8680 2020 015 20 437.34 3.83 NaN NaN NaN NaN 222.7 28.6 NaN 382 1 0.280
site03 CKADS2025 54 15.8920 15.9100 2020 015 21 433.36 2.17 NaN NaN NaN NaN 213.7 24.0 NaN 381 1 0.290
site03 CKADS2025 54 15.9330 15.9510 2020 015 22 430.84 1.56 NaN NaN NaN NaN 185.4 15.7 NaN 381 1 0.290
site03 CKADS2025 54 15.9750 15.9930 2020 015 23 430.95 1.07 NaN NaN NaN NaN 188.1 14.6 NaN 381 1 0.290
site03 CKADS2025 54 16.0170 16.0350 2020 016 00 430.97 0.80 NaN NaN NaN NaN 181.2 12.2 NaN 381 1 0.290
site03 CKADS2025 54 16.0580 16.0760 2020 016 01 430.11 0.79 NaN NaN NaN NaN 173.2 10.5 NaN 381 1 0.290
site03 CKADS2025 54 16.1000 16.1180 2020 016 02 429.79 0.46 NaN NaN NaN NaN 166.3 9.3 NaN 381 1 0.280
site03 CKADS2025 54 16.1420 16.1600 2020 016 03 430.19 0.34 NaN NaN NaN NaN 163.5 9.6 NaN 380 1 0.270
site03 CKADS2025 54 16.1830 16.1960 2020 016 04 432.19 0.31 NaN NaN NaN NaN 172.2 9.8 NaN 263 1 0.260
site03 CKADS2025 54 16.2250 16.2430 2020 016 05 435.35 0.95 NaN NaN NaN NaN 196.2 13.2 NaN 381 1 0.250
site03 CKADS2025 54 16.2670 16.2850 2020 016 06 431.85 1.22 NaN NaN NaN NaN 177.9 11.6 NaN 381 1 0.240
site03 CKADS2025 54 16.3080 16.3260 2020 016 07 428.01 0.72 NaN NaN NaN NaN 153.8 10.8 NaN 381 1 0.220
site03 CKADS2025 54 16.3500 16.3680 2020 016 08 427.30 0.32 NaN NaN NaN NaN 147.3 9.3 NaN 381 1 0.210
site03 CKADS2025 54 16.3920 16.4090 2020 016 09 427.16 0.46 NaN NaN NaN NaN 146.2 9.8 NaN 381 1 0.200
site03 CKADS2025 54 16.4330 16.4510 2020 016 10 425.67 0.69 NaN NaN NaN NaN 143.5 10.4 NaN 382 1 0.190
site03 CKADS2025 54 16.4750 16.4930 2020 016 11 426.63 1.20 NaN NaN NaN NaN 153.3 15.8 NaN 381 1 0.180
site03 CKADS2025 54 16.5160 16.5340 2020 016 12 428.67 1.30 NaN NaN NaN NaN 162.4 14.1 NaN 382 1 0.170
site03 CKADS2025 54 16.5580 16.5760 2020 016 13 430.99 1.41 NaN NaN NaN NaN 172.2 11.8 NaN 381 1 0.160
site03 CKADS2025 54 16.6000 16.6180 2020 016 14 429.59 0.95 NaN NaN NaN NaN 159.6 11.3 NaN 381 1 0.160
site03 CKADS2025 54 16.6410 16.6590 2020 016 15 428.76 0.94 NaN NaN NaN NaN 156.7 11.7 NaN 381 1 0.160
site03 CKADS2025 54 16.6830 16.7010 2020 016 16 428.89 1.10 NaN NaN NaN NaN 162.0 13.1 NaN 382 1 0.160
site03 CKADS2025 54 16.7250 16.7430 2020 016 17 426.90 0.77 NaN NaN NaN NaN 153.3 11.8 NaN 382 1 0.160
site03 CKADS2025 54 16.7660 16.7840 2020 016 18 426.43 1.01 NaN NaN NaN NaN 154.5 13.2 NaN 382 1 0.160
site03 CKADS2025 54 16.8080 16.8260 2020 016 19 426.05 1.62 NaN NaN NaN NaN 156.6 19.2 NaN 381 1 0.160
site03 CKADS2025 54 16.8500 16.8680 2020 016 20 426.10 2.31 NaN NaN NaN NaN 156.1 17.5 NaN 382 1 0.150
site03 CKADS2025 54 16.8910 16.9090 2020 016 21 426.79 2.37 NaN NaN NaN NaN 163.3 20.4 NaN 381 1 0.150
site03 CKADS2025 54 16.9330 16.9510 2020 016 22 428.00 2.04 NaN NaN NaN NaN 169.6 17.4 NaN 381 1 0.150
site03 CKADS2025 54 16.9750 16.9930 2020 016 23 429.43 1.56 NaN NaN NaN NaN 177.6 16.3 NaN 382 1 0.140
site03 CKADS2025 54 17.0160 17.0340 2020 017 00 431.19 1.36 NaN NaN NaN NaN 185.3 15.0 NaN 381 1 0.140
site03 CKADS2025 54 17.0580 17.0760 2020 017 01 432.49 1.34 NaN NaN NaN NaN 198.0 16.1 NaN 381 1 0.140
site03 CKADS2025 54 17.1000 17.1180 2020 017 02 435.00 1.52 NaN NaN NaN NaN 215.8 19.0 NaN 382 1 0.140
site03 CKADS2025 54 17.1410 17.1540 2020 017 03 432.50 1.02 NaN NaN NaN NaN 244.3 11.9 NaN 264 1 0.140
site03 CKADS2025 54 17.1830 17.2010 2020 017 04 429.52 0.81 NaN NaN NaN NaN 216.0 13.5 NaN 381 1 0.130
site03 CKADS2025 54 17.2250 17.2430 2020 017 05 428.14 0.74 NaN NaN NaN NaN 167.6 11.8 NaN 382 1 0.130
site03 CKADS2025 54 17.2660 17.2840 2020 017 06 431.02 1.81 NaN NaN NaN NaN 175.6 13.8 NaN 381 1 0.130
site03 CKADS2025 54 17.3080 17.3260 2020 017 07 428.20 1.37 NaN NaN NaN NaN 158.8 10.6 NaN 382 1 0.130
site03 CKADS2025 54 17.3500 17.3670 2020 017 08 425.96 0.54 NaN NaN NaN NaN 161.1 10.5 NaN 382 1 0.130
site03 CKADS2025 54 17.3910 17.4090 2020 017 09 426.61 0.88 NaN NaN NaN NaN 154.8 9.5 NaN 382 1 0.120
site03 CKADS2025 54 17.4330 17.4510 2020 017 10 427.24 1.11 NaN NaN NaN NaN 159.1 11.1 NaN 382 1 0.120
site03 CKADS2025 54 17.4750 17.4920 2020 017 11 428.34 1.88 NaN NaN NaN NaN 171.3 14.4 NaN 382 1 0.120
site03 CKADS2025 54 17.5160 17.5340 2020 017 12 435.11 2.11 NaN NaN NaN NaN 229.6 17.5 NaN 382 1 0.120
site03 CKADS2025 54 17.5580 17.5760 2020 017 13 434.52 4.77 NaN NaN NaN NaN 223.4 40.2 NaN 382 1 0.120
site03 CKADS2025 54 17.5990 17.6170 2020 017 14 431.14 3.13 NaN NaN NaN NaN 201.2 30.2 NaN 382 1 0.120
site03 CKADS2025 54 17.6410 17.6590 2020 017 15 430.79 2.99 NaN NaN NaN NaN 209.1 32.2 NaN 382 1 0.120
site03 CKADS2025 54 17.6830 17.7010 2020 017 16 430.53 2.56 NaN NaN NaN NaN 195.2 25.0 NaN 382 1 0.120
site03 CKADS2025 54 17.7240 17.7420 2020 017 17 429.05 1.75 NaN NaN NaN NaN 189.2 21.4 NaN 383 1 0.120
site03 CKADS2025 54 17.7660 17.7840 2020 017 18 428.69 1.56 NaN NaN NaN NaN 177.0 16.2 NaN 382 1 0.120
site03 CKADS2025 54 17.8080 17.8260 2020 017 19 429.71 1.78 NaN NaN NaN NaN 198.2 22.0 NaN 383 1 0.120
site03 CKADS2025 54 17.8490 17.8670 2020 017 20 431.08 2.82 NaN NaN NaN NaN 224.8 36.1 NaN 382 1 0.120
site03 CKADS2025 54 17.8910 17.9090 2020 017 21 434.33 4.69 NaN NaN NaN NaN 253.3 54.2 NaN 383 1 0.120
site03 CKADS2025 54 17.9330 17.9510 2020 017 22 432.71 2.28 NaN NaN NaN NaN 223.1 24.7 NaN 382 1 0.120
