NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE02_2018_136M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE02
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7978 N 
LONGITUDE:86.0183 W 
ALTITUDE:267 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:136m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2018-01-01 02:00:00
DATASET END DATE: 2018-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE02 CFKADS2079 136 5.7440 5.7850 2018 005 18 418.73 1.37 NaN 1975.3 1.65 NaN 161.1 14.7 NaN 2038 1 0.040
SITE02 CFKADS2079 136 5.7850 5.8270 2018 005 19 417.54 0.59 NaN 1975.7 2.75 NaN 157.0 14.4 NaN 2039 1 0.040
SITE02 CFKADS2079 136 5.8270 5.8690 2018 005 20 417.93 1.55 NaN 1973.5 4.27 NaN 160.8 20.9 NaN 2041 1 0.040
SITE02 CFKADS2079 136 5.8690 5.9100 2018 005 21 416.61 1.06 NaN 1969.6 2.64 NaN 152.3 13.5 NaN 2044 1 0.040
SITE02 CFKADS2079 136 5.9100 5.9520 2018 005 22 419.06 2.10 NaN 1975.8 2.57 NaN 179.3 26.5 NaN 1633 1 0.040
SITE02 CFKADS2079 136 5.9520 5.9940 2018 005 23 418.87 0.94 NaN 1978.8 2.72 NaN 167.5 15.9 NaN 2044 1 0.040
SITE02 CFKADS2079 136 5.9940 6.0350 2018 006 00 420.12 0.93 NaN 1983.9 3.15 NaN 166.7 12.5 NaN 2046 1 0.040
SITE02 CFKADS2079 136 6.0350 6.0770 2018 006 01 422.37 1.17 NaN 1996.1 6.03 NaN 177.9 11.1 NaN 2044 1 0.040
SITE02 CFKADS2079 136 6.0770 6.1190 2018 006 02 422.77 0.92 NaN 2007.9 3.26 NaN 175.1 9.3 NaN 2041 1 0.040
SITE02 CFKADS2079 136 6.1190 6.1600 2018 006 03 422.49 1.04 NaN 2009.6 3.68 NaN 173.8 9.9 NaN 2043 1 0.040
SITE02 CFKADS2079 136 6.1600 6.2020 2018 006 04 421.92 0.41 NaN 2010.6 2.44 NaN 172.1 8.0 NaN 2040 1 0.040
SITE02 CFKADS2079 136 6.2020 6.2440 2018 006 05 422.38 0.37 NaN 2017.1 7.04 NaN 176.4 8.1 NaN 2039 1 0.040
SITE02 CFKADS2079 136 6.2440 6.2850 2018 006 06 422.24 0.36 NaN 2014.0 8.09 NaN 180.1 7.9 NaN 2039 1 0.040
SITE02 CFKADS2079 136 6.2850 6.3270 2018 006 07 423.40 1.18 NaN 2002.5 3.10 NaN 184.7 9.4 NaN 2039 1 0.040
SITE02 CFKADS2079 136 6.3270 6.3690 2018 006 08 422.61 0.65 NaN 2008.5 4.50 NaN 180.1 8.2 NaN 2042 1 0.040
SITE02 CFKADS2079 136 6.3690 6.4100 2018 006 09 426.29 2.36 NaN 2014.4 2.81 NaN 210.4 25.5 NaN 2042 1 0.040
SITE02 CFKADS2079 136 6.4100 6.4520 2018 006 10 428.50 0.94 NaN 2019.4 3.94 NaN 244.7 13.6 NaN 2041 1 0.040
SITE02 CFKADS2079 136 6.4520 6.4940 2018 006 11 427.51 0.31 NaN 2031.1 2.02 NaN 228.8 8.3 NaN 2041 1 0.040
SITE02 CFKADS2079 136 6.4940 6.5350 2018 006 12 428.49 0.79 NaN 2032.3 4.73 NaN 244.7 12.3 NaN 2042 1 0.040
SITE02 CFKADS2079 136 6.5350 6.5770 2018 006 13 427.05 1.86 NaN 2016.5 9.41 NaN 229.7 13.0 NaN 2038 1 0.040
SITE02 CFKADS2079 136 6.5770 6.6190 2018 006 14 425.74 2.28 NaN 2012.5 11.61 NaN 216.6 19.5 NaN 2039 1 0.040
SITE02 CFKADS2079 136 6.6190 6.6600 2018 006 15 430.86 4.60 NaN 2033.4 23.08 NaN 245.8 40.8 NaN 2038 1 0.040
SITE02 CFKADS2079 136 6.6600 6.7020 2018 006 16 443.22 6.10 NaN 2072.9 24.15 NaN 343.4 58.4 NaN 2037 1 0.050
SITE02 CFKADS2079 136 6.7020 6.7440 2018 006 17 439.21 2.97 NaN 2058.9 10.09 NaN 311.5 25.8 NaN 2038 1 0.050
SITE02 CFKADS2079 136 6.7440 6.7850 2018 006 18 433.74 5.98 NaN 2037.5 28.77 NaN 289.6 47.6 NaN 2041 1 0.050
SITE02 CFKADS2079 136 6.7850 6.8270 2018 006 19 424.02 1.98 NaN 1989.9 7.23 NaN 214.7 24.6 NaN 2041 1 0.050
SITE02 CFKADS2079 136 6.8270 6.8690 2018 006 20 425.31 1.15 NaN 1998.1 14.70 NaN 216.7 17.2 NaN 2032 1 0.050
SITE02 CFKADS2079 136 6.8690 6.9100 2018 006 21 425.92 1.01 NaN 2001.2 7.39 NaN 221.0 16.8 NaN 1626 1 0.050
SITE02 CFKADS2079 136 6.9100 6.9520 2018 006 22 423.24 1.63 NaN 2009.2 21.69 NaN 199.1 12.5 NaN 2037 1 0.050
SITE02 CFKADS2079 136 6.9520 6.9940 2018 006 23 419.49 0.40 NaN 1975.8 1.45 NaN 173.2 8.1 NaN 2039 1 0.050
SITE02 CFKADS2079 136 6.9940 7.0350 2018 007 00 416.01 2.70 NaN 1962.2 9.79 NaN 147.7 22.8 NaN 2039 1 0.050
SITE02 CFKADS2079 136 7.0350 7.0770 2018 007 01 414.98 1.79 NaN 1965.5 15.67 NaN 139.9 15.0 NaN 2037 1 0.050
SITE02 CFKADS2079 136 7.0770 7.1190 2018 007 02 414.10 0.72 NaN 1958.2 9.89 NaN 134.0 9.1 NaN 2036 1 0.050
SITE02 CFKADS2079 136 7.1190 7.1600 2018 007 03 413.32 0.70 NaN 1952.3 6.32 NaN 130.5 9.0 NaN 2037 1 0.050
SITE02 CFKADS2079 136 7.1600 7.2020 2018 007 04 415.54 0.82 NaN 1968.6 6.23 NaN 146.0 10.6 NaN 2038 1 0.040
SITE02 CFKADS2079 136 7.2020 7.2440 2018 007 05 415.96 1.09 NaN 1967.5 14.68 NaN 152.2 11.9 NaN 2038 1 0.040
SITE02 CFKADS2079 136 7.2440 7.2850 2018 007 06 420.81 0.82 NaN 2017.5 23.09 NaN 191.3 11.5 NaN 2038 1 0.050
SITE02 CFKADS2079 136 7.2850 7.3270 2018 007 07 423.28 0.96 NaN 2018.8 3.11 NaN 204.1 8.4 NaN 2036 1 0.040
SITE02 CFKADS2079 136 7.3270 7.3690 2018 007 08 420.58 0.73 NaN 2000.8 6.44 NaN 185.2 9.2 NaN 2033 1 0.050
SITE02 CFKADS2079 136 7.3690 7.4100 2018 007 09 420.78 0.33 NaN 2005.2 5.36 NaN 184.1 8.3 NaN 2034 1 0.050
SITE02 CFKADS2079 136 7.4100 7.4520 2018 007 10 420.71 0.27 NaN 2005.6 2.85 NaN 178.8 7.8 NaN 2031 1 0.050
SITE02 CFKADS2079 136 7.4520 7.4940 2018 007 11 421.70 0.36 NaN 2011.5 3.08 NaN 176.5 7.6 NaN 2031 1 0.050
SITE02 CFKADS2079 136 7.4940 7.5350 2018 007 12 422.74 0.42 NaN 2010.1 2.34 NaN 172.4 8.1 NaN 2032 1 0.050
SITE02 CFKADS2079 136 7.5350 7.5770 2018 007 13 423.16 0.34 NaN 2008.8 1.21 NaN 171.9 7.8 NaN 2032 1 0.050
SITE02 CFKADS2079 136 7.5770 7.6190 2018 007 14 422.40 0.53 NaN 2008.7 1.59 NaN 171.7 7.7 NaN 2032 1 0.050
SITE02 CFKADS2079 136 7.6190 7.6600 2018 007 15 422.21 0.45 NaN 2012.6 3.43 NaN 174.0 7.8 NaN 2030 1 0.050
SITE02 CFKADS2079 136 7.6600 7.7020 2018 007 16 422.30 0.36 NaN 2023.7 4.01 NaN 176.8 8.2 NaN 2031 1 0.050
SITE02 CFKADS2079 136 7.7020 7.7440 2018 007 17 422.60 0.37 NaN 2030.6 3.27 NaN 182.3 8.3 NaN 2034 1 0.050
SITE02 CFKADS2079 136 7.7440 7.7850 2018 007 18 422.53 0.33 NaN 2024.1 3.29 NaN 183.8 8.2 NaN 2036 1 0.050
SITE02 CFKADS2079 136 7.7850 7.8270 2018 007 19 422.93 0.37 NaN 2026.7 2.75 NaN 185.2 8.3 NaN 2037 1 0.050
SITE02 CFKADS2079 136 7.8270 7.8690 2018 007 20 423.79 0.33 NaN 2036.4 2.61 NaN 187.9 8.4 NaN 1624 1 0.060
SITE02 CFKADS2079 136 7.8690 7.9100 2018 007 21 423.70 0.27 NaN 2041.2 1.68 NaN 190.1 8.0 NaN 2038 1 0.060
SITE02 CFKADS2079 136 7.9100 7.9520 2018 007 22 423.59 0.23 NaN 2054.3 4.09 NaN 190.9 7.6 NaN 2039 1 0.060
SITE02 CFKADS2079 136 7.9520 7.9940 2018 007 23 424.81 0.50 NaN 2058.7 2.08 NaN 196.2 7.8 NaN 2041 1 0.060
SITE02 CFKADS2079 136 7.9940 8.0350 2018 008 00 425.18 0.30 NaN 2056.2 2.66 NaN 197.0 7.8 NaN 2042 1 0.060
SITE02 CFKADS2079 136 8.0350 8.0770 2018 008 01 423.62 0.68 NaN 2051.0 6.44 NaN 190.7 7.7 NaN 2042 1 0.060
SITE02 CFKADS2079 136 8.0770 8.1190 2018 008 02 423.39 0.48 NaN 2047.1 2.16 NaN 188.4 7.5 NaN 2042 1 0.070
SITE02 CFKADS2079 136 8.1190 8.1600 2018 008 03 422.66 0.12 NaN 2044.4 2.14 NaN 191.6 7.5 NaN 2040 1 0.070
SITE02 CFKADS2079 136 8.1600 8.2020 2018 008 04 422.79 0.39 NaN 2048.4 4.44 NaN 186.9 9.0 NaN 2041 1 0.070
SITE02 CFKADS2079 136 8.2020 8.2440 2018 008 05 421.16 0.74 NaN 2032.3 6.08 NaN 171.1 9.2 NaN 2043 1 0.070
SITE02 CFKADS2079 136 8.2440 8.2850 2018 008 06 419.91 0.32 NaN 2019.3 3.70 NaN 163.8 8.8 NaN 2044 1 0.070
SITE02 CFKADS2079 136 8.2850 8.3270 2018 008 07 420.88 0.25 NaN 2025.8 2.36 NaN 174.3 8.6 NaN 2042 1 0.070
SITE02 CFKADS2079 136 8.3270 8.3690 2018 008 08 421.61 0.33 NaN 2029.2 3.52 NaN 168.3 7.4 NaN 2042 1 0.080
SITE02 CFKADS2079 136 8.3690 8.4100 2018 008 09 422.56 0.22 NaN 2033.6 1.73 NaN 178.5 8.6 NaN 2039 1 0.080
SITE02 CFKADS2079 136 8.4100 8.4520 2018 008 10 423.22 0.36 NaN 2037.7 1.74 NaN 176.4 7.7 NaN 2038 1 0.080
SITE02 CFKADS2079 136 8.4520 8.4940 2018 008 11 424.04 0.32 NaN 2039.1 1.59 NaN 181.3 8.0 NaN 2039 1 0.080
SITE02 CFKADS2079 136 8.4940 8.5350 2018 008 12 424.33 0.42 NaN 2037.3 2.21 NaN 188.5 8.5 NaN 2034 1 0.080
SITE02 CFKADS2079 136 8.5350 8.5770 2018 008 13 425.62 0.94 NaN 2040.9 4.36 NaN 195.0 9.4 NaN 2033 1 0.080
SITE02 CFKADS2079 136 8.5770 8.6190 2018 008 14 426.64 0.65 NaN 2050.1 2.56 NaN 194.0 9.0 NaN 2029 1 0.080
SITE02 CFKADS2079 136 8.6190 8.6600 2018 008 15 426.05 0.49 NaN 2075.8 27.61 NaN 191.3 9.0 NaN 2032 1 0.080
SITE02 CFKADS2079 136 8.6600 8.7020 2018 008 16 427.12 0.69 NaN 2145.3 47.39 NaN 194.9 9.8 NaN 2035 1 0.080
SITE02 CFKADS2079 136 8.7020 8.7440 2018 008 17 428.08 1.01 NaN 2091.1 4.49 NaN 209.0 11.7 NaN 2034 1 0.080
SITE02 CFKADS2079 136 8.7440 8.7850 2018 008 18 428.36 0.98 NaN 2095.9 3.48 NaN 217.7 11.9 NaN 2040 1 0.080
SITE02 CFKADS2079 136 8.7850 8.8270 2018 008 19 427.76 1.33 NaN 2107.7 6.63 NaN 216.3 15.3 NaN 1628 1 0.080
SITE02 CFKADS2079 136 8.8270 8.8690 2018 008 20 426.75 2.13 NaN 2088.2 6.82 NaN 210.7 22.4 NaN 2040 1 0.080
SITE02 CFKADS2079 136 8.8690 8.9100 2018 008 21 427.98 2.10 NaN 2087.8 5.84 NaN 217.9 22.7 NaN 2037 1 0.080
SITE02 CFKADS2079 136 8.9100 8.9520 2018 008 22 429.16 1.80 NaN 2100.2 7.95 NaN 225.2 19.8 NaN 2031 1 0.080
SITE02 CFKADS2079 136 8.9520 8.9940 2018 008 23 429.84 1.29 NaN 2088.5 4.97 NaN 229.7 13.9 NaN 2025 1 0.080
SITE02 CFKADS2079 136 8.9940 9.0350 2018 009 00 429.07 1.41 NaN 2094.2 10.11 NaN 217.5 13.9 NaN 2030 1 0.080
SITE02 CFKADS2079 136 9.0350 9.0770 2018 009 01 430.21 1.11 NaN 2094.2 19.05 NaN 214.4 14.6 NaN 2030 1 0.080
SITE02 CFKADS2079 136 9.0770 9.1190 2018 009 02 430.26 0.99 NaN 2095.8 30.28 NaN 204.6 11.0 NaN 2033 1 0.080
SITE02 CFKADS2079 136 9.1190 9.1600 2018 009 03 431.82 1.32 NaN 2106.0 32.05 NaN 203.2 11.1 NaN 2033 1 0.080
SITE02 CFKADS2079 136 9.1600 9.2020 2018 009 04 431.80 0.81 NaN 2172.9 28.73 NaN 191.5 7.3 NaN 2034 1 0.080
SITE02 CFKADS2079 136 9.2020 9.2440 2018 009 05 432.05 0.93 NaN 2206.7 43.08 NaN 190.1 7.4 NaN 2033 1 0.080
SITE02 CFKADS2079 136 9.2440 9.2850 2018 009 06 431.01 1.21 NaN 2168.9 56.71 NaN 192.5 8.2 NaN 2033 1 0.080
SITE02 CFKADS2079 136 9.2850 9.3270 2018 009 07 431.64 0.90 NaN 2109.4 57.60 NaN 210.9 9.8 NaN 2033 1 0.080
SITE02 CFKADS2079 136 9.3270 9.3690 2018 009 08 429.72 0.91 NaN 2058.5 4.02 NaN 196.9 9.7 NaN 2034 1 0.080
SITE02 CFKADS2079 136 9.3690 9.4100 2018 009 09 432.31 1.14 NaN 2066.1 5.31 NaN 201.5 8.8 NaN 2033 1 0.080
SITE02 CFKADS2079 136 9.4100 9.4520 2018 009 10 434.30 1.38 NaN 2073.5 4.43 NaN 217.4 12.5 NaN 2033 1 0.080
SITE02 CFKADS2079 136 9.4520 9.4940 2018 009 11 434.39 1.41 NaN 2074.6 6.85 NaN 258.8 40.3 NaN 2025 1 0.080
SITE02 CFKADS2079 136 9.4940 9.5350 2018 009 12 436.82 2.53 NaN 2087.9 22.01 NaN 245.1 17.6 NaN 2023 1 0.080
SITE02 CFKADS2079 136 9.5350 9.5770 2018 009 13 439.14 0.92 NaN 2256.8 52.63 NaN 252.6 11.6 NaN 2023 1 0.080
SITE02 CFKADS2079 136 9.5770 9.6190 2018 009 14 434.04 2.31 NaN 2128.7 33.76 NaN 229.3 14.0 NaN 2023 1 0.080
SITE02 CFKADS2079 136 9.6190 9.6600 2018 009 15 429.29 1.26 NaN 2063.7 9.53 NaN 205.5 11.1 NaN 2025 1 0.080
SITE02 CFKADS2079 136 9.6600 9.7020 2018 009 16 426.42 0.36 NaN 2039.7 2.82 NaN 188.4 8.7 NaN 2024 1 0.080
SITE02 CFKADS2079 136 9.7020 9.7440 2018 009 17 425.74 0.39 NaN 2041.2 4.27 NaN 189.5 8.4 NaN 2025 1 0.080
SITE02 CFKADS2079 136 9.7440 9.7850 2018 009 18 425.15 0.53 NaN 2038.1 4.62 NaN 185.9 9.1 NaN 1615 1 0.080
SITE02 CFKADS2079 136 9.7850 9.8270 2018 009 19 424.51 0.40 NaN 2031.3 2.18 NaN 189.7 9.4 NaN 2032 1 0.080
SITE02 CFKADS2079 136 9.8270 9.8690 2018 009 20 424.07 0.69 NaN 2029.0 4.24 NaN 196.8 12.9 NaN 2036 1 0.090
SITE02 CFKADS2079 136 9.8690 9.9100 2018 009 21 424.43 1.21 NaN 2048.3 6.92 NaN 195.7 14.3 NaN 2036 1 0.090
SITE02 CFKADS2079 136 9.9100 9.9520 2018 009 22 421.80 0.67 NaN 2047.6 8.08 NaN 174.3 11.3 NaN 2037 1 0.090
SITE02 CFKADS2079 136 9.9520 9.9940 2018 009 23 420.73 0.21 NaN 2056.8 7.84 NaN 167.6 7.5 NaN 2035 1 0.090
SITE02 CFKADS2079 136 9.9940 10.0350 2018 010 00 420.60 0.32 NaN 2058.1 4.86 NaN 169.9 7.4 NaN 2036 1 0.080
SITE02 CFKADS2079 136 10.0350 10.0770 2018 010 01 422.49 2.39 NaN 2069.8 20.79 NaN 179.4 11.5 NaN 2035 1 0.090
SITE02 CFKADS2079 136 10.0770 10.1190 2018 010 02 433.50 2.08 NaN 2126.6 15.88 NaN 236.9 17.4 NaN 2035 1 0.080
SITE02 CFKADS2079 136 10.1190 10.1600 2018 010 03 436.93 0.48 NaN 2106.2 9.03 NaN 248.8 8.8 NaN 2034 1 0.080
SITE02 CFKADS2079 136 10.1600 10.2020 2018 010 04 435.77 1.05 NaN 2076.0 6.94 NaN 232.1 10.3 NaN 2034 1 0.090
SITE02 CFKADS2079 136 10.2020 10.2440 2018 010 05 431.12 2.35 NaN 2056.8 18.69 NaN 210.9 12.8 NaN 2038 1 0.090
SITE02 CFKADS2079 136 10.2440 10.2850 2018 010 06 432.01 0.83 NaN 2071.6 7.15 NaN 216.1 8.0 NaN 2039 1 0.090
SITE02 CFKADS2079 136 10.2850 10.3270 2018 010 07 432.15 0.67 NaN 2069.1 11.12 NaN 208.4 9.8 NaN 2037 1 0.090
SITE02 CFKADS2079 136 10.3270 10.3690 2018 010 08 434.15 0.59 NaN 2064.8 4.86 NaN 210.2 7.8 NaN 2037 1 0.090
SITE02 CFKADS2079 136 10.3690 10.4100 2018 010 09 434.22 0.32 NaN 2053.0 5.65 NaN 200.2 8.4 NaN 2037 1 0.090
SITE02 CFKADS2079 136 10.4100 10.4520 2018 010 10 433.57 0.86 NaN 2043.4 4.12 NaN 187.8 9.2 NaN 2037 1 0.090
SITE02 CFKADS2079 136 10.4520 10.4940 2018 010 11 430.81 1.76 NaN 2041.2 9.02 NaN 175.6 9.1 NaN 2034 1 0.090
SITE02 CFKADS2079 136 10.4940 10.5350 2018 010 12 430.18 1.00 NaN 2043.1 3.49 NaN 174.7 7.7 NaN 2033 1 0.090
SITE02 CFKADS2079 136 10.5350 10.5770 2018 010 13 428.39 0.80 NaN 2050.2 2.48 NaN 177.0 7.9 NaN 2033 1 0.080
SITE02 CFKADS2079 136 10.5770 10.6190 2018 010 14 427.74 0.63 NaN 2057.6 5.36 NaN 183.6 8.4 NaN 2041 1 0.080
SITE02 CFKADS2079 136 10.6190 10.6600 2018 010 15 427.23 0.55 NaN 2060.1 4.48 NaN 183.8 8.1 NaN 2039 1 0.080
SITE02 CFKADS2079 136 10.6600 10.7020 2018 010 16 426.50 0.58 NaN 2059.7 5.77 NaN 181.6 8.2 NaN 2039 1 0.080
SITE02 CFKADS2079 136 10.7020 10.7440 2018 010 17 426.52 0.40 NaN 2054.1 4.11 NaN 183.4 8.1 NaN 1636 1 0.080
SITE02 CFKADS2079 136 10.7440 10.7850 2018 010 18 424.00 1.20 NaN 2026.3 14.99 NaN 174.4 9.7 NaN 2041 1 0.080
SITE02 CFKADS2079 136 10.7850 10.8270 2018 010 19 420.19 1.23 NaN 1977.8 9.08 NaN 156.4 10.2 NaN 2040 1 0.080
SITE02 CFKADS2079 136 10.8270 10.8690 2018 010 20 418.98 0.32 NaN 1969.0 2.55 NaN 149.3 8.2 NaN 2039 1 0.080
SITE02 CFKADS2079 136 10.8690 10.9100 2018 010 21 418.10 0.35 NaN 1962.9 1.35 NaN 143.9 8.1 NaN 2038 1 0.080
SITE02 CFKADS2079 136 10.9100 10.9520 2018 010 22 417.96 0.27 NaN 1960.0 1.34 NaN 140.4 7.7 NaN 2037 1 0.090
SITE02 CFKADS2079 136 10.9520 10.9940 2018 010 23 418.18 0.27 NaN 1961.8 1.10 NaN 139.2 7.4 NaN 2027 1 0.100
SITE02 CFKADS2079 136 10.9940 11.0350 2018 011 00 417.78 0.24 NaN 1959.3 2.62 NaN 136.6 7.5 NaN 2027 1 0.090
SITE02 CFKADS2079 136 11.0350 11.0770 2018 011 01 417.47 0.33 NaN 1961.3 3.68 NaN 136.2 7.4 NaN 2028 1 0.090
SITE02 CFKADS2079 136 11.0770 11.1190 2018 011 02 417.14 0.28 NaN 1956.9 2.04 NaN 133.4 7.5 NaN 2027 1 0.090
SITE02 CFKADS2079 136 11.1190 11.1600 2018 011 03 416.67 0.17 NaN 1953.1 0.63 NaN 128.8 7.3 NaN 2028 1 0.090
SITE02 CFKADS2079 136 11.1600 11.2020 2018 011 04 416.86 0.29 NaN 1955.0 2.01 NaN 129.2 7.6 NaN 2027 1 0.090
SITE02 CFKADS2079 136 11.2020 11.2440 2018 011 05 418.02 0.46 NaN 1964.9 5.74 NaN 133.8 7.4 NaN 2028 1 0.090
SITE02 CFKADS2079 136 11.2440 11.2850 2018 011 06 419.32 0.51 NaN 1973.7 5.13 NaN 138.0 7.6 NaN 2028 1 0.090
SITE02 CFKADS2079 136 11.2850 11.3270 2018 011 07 417.79 0.61 NaN 1956.5 5.61 NaN 130.6 7.8 NaN 2029 1 0.090
SITE02 CFKADS2079 136 11.3270 11.3690 2018 011 08 417.94 0.36 NaN 1962.7 3.87 NaN 132.2 7.7 NaN 2029 1 0.090
SITE02 CFKADS2079 136 11.3690 11.4100 2018 011 09 417.71 0.25 NaN 1961.0 2.65 NaN 130.4 7.2 NaN 2030 1 0.090
SITE02 CFKADS2079 136 11.4100 11.4520 2018 011 10 418.06 0.17 NaN 1967.0 2.40 NaN 131.6 7.0 NaN 2030 1 0.090
SITE02 CFKADS2079 136 11.4520 11.4940 2018 011 11 418.16 0.22 NaN 1966.5 1.85 NaN 132.1 7.5 NaN 2038 1 0.080
SITE02 CFKADS2079 136 11.4940 11.5350 2018 011 12 418.33 0.28 NaN 1966.9 1.70 NaN 131.7 7.6 NaN 2038 1 0.080
SITE02 CFKADS2079 136 11.5350 11.5770 2018 011 13 418.17 0.30 NaN 1964.2 1.62 NaN 131.0 7.3 NaN 2037 1 0.080
SITE02 CFKADS2079 136 11.5770 11.6190 2018 011 14 418.65 0.53 NaN 1971.5 6.32 NaN 134.1 7.6 NaN 2034 1 0.070
SITE02 CFKADS2079 136 11.6190 11.6600 2018 011 15 418.20 0.18 NaN 1963.8 2.40 NaN 131.4 7.5 NaN 2031 1 0.080
SITE02 CFKADS2079 136 11.6600 11.7020 2018 011 16 418.75 0.32 NaN 1970.4 3.50 NaN 136.3 7.7 NaN 1627 1 0.080
SITE02 CFKADS2079 136 11.7020 11.7440 2018 011 17 418.46 0.13 NaN 1962.1 1.32 NaN 138.7 7.4 NaN 2035 1 0.070
SITE02 CFKADS2079 136 11.7440 11.7850 2018 011 18 418.38 0.13 NaN 1963.0 1.47 NaN 139.1 7.8 NaN 2038 1 0.080
