NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE06_2013_39M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE06
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.9201 N 
LONGITUDE:86.0280 W 
ALTITUDE:251 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:39m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2013-07-16 00:00:00
DATASET END DATE: 2013-12-17 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE06 CADS10 39 202.3310 202.3720 2013 202 08 427.42 3.48 NaN NaN NaN NaN NaN NaN NaN 490 1 -999.000
SITE06 CADS10 39 202.3720 202.4140 2013 202 09 433.73 7.43 NaN NaN NaN NaN NaN NaN NaN 493 1 -999.000
SITE06 CADS10 39 202.4140 202.4550 2013 202 10 448.25 4.25 NaN NaN NaN NaN NaN NaN NaN 494 1 -999.000
SITE06 CADS10 39 202.4560 202.4970 2013 202 11 457.65 5.35 NaN NaN NaN NaN NaN NaN NaN 491 1 -999.000
SITE06 CADS10 39 202.4970 202.5390 2013 202 12 455.86 5.47 NaN NaN NaN NaN NaN NaN NaN 377 1 -999.000
SITE06 CADS10 39 202.5390 202.5800 2013 202 13 442.91 2.21 NaN NaN NaN NaN NaN NaN NaN 494 1 -999.000
SITE06 CADS10 39 202.5810 202.6220 2013 202 14 426.42 8.19 NaN NaN NaN NaN NaN NaN NaN 493 1 -999.000
SITE06 CADS10 39 202.6220 202.6640 2013 202 15 407.27 4.73 NaN NaN NaN NaN NaN NaN NaN 496 1 -999.000
SITE06 CADS10 39 202.6640 202.7050 2013 202 16 400.08 4.61 NaN NaN NaN NaN NaN NaN NaN 493 1 -999.000
SITE06 CADS10 39 202.7060 202.7470 2013 202 17 389.05 1.96 NaN NaN NaN NaN NaN NaN NaN 496 1 -999.000
SITE06 CADS10 39 202.7470 202.7890 2013 202 18 382.46 2.75 NaN NaN NaN NaN NaN NaN NaN 495 1 -999.000
SITE06 CADS10 39 202.7890 202.8300 2013 202 19 377.30 0.78 NaN NaN NaN NaN NaN NaN NaN 495 1 -999.000
SITE06 CADS10 39 202.8310 202.8720 2013 202 20 374.35 0.89 NaN NaN NaN NaN NaN NaN NaN 496 1 -999.000
SITE06 CADS10 39 202.8720 202.9140 2013 202 21 372.61 1.16 NaN NaN NaN NaN NaN NaN NaN 495 1 -999.000
SITE06 CADS10 39 202.9140 202.9550 2013 202 22 369.99 0.91 NaN NaN NaN NaN NaN NaN NaN 496 1 -999.000
SITE06 CADS10 39 202.9560 202.9970 2013 202 23 369.66 0.80 NaN NaN NaN NaN NaN NaN NaN 493 1 -999.000
SITE06 CADS10 39 202.9970 203.0390 2013 203 00 368.97 0.57 NaN NaN NaN NaN NaN NaN NaN 493 1 -999.000
SITE06 CADS10 39 203.0390 203.0800 2013 203 01 369.80 1.36 NaN NaN NaN NaN NaN NaN NaN 495 1 -999.000
SITE06 CADS10 39 203.0810 203.1220 2013 203 02 375.29 3.82 NaN NaN NaN NaN NaN NaN NaN 494 1 -999.000
SITE06 CADS10 39 203.1220 203.1640 2013 203 03 382.28 2.56 NaN NaN NaN NaN NaN NaN NaN 494 1 -999.000
SITE06 CADS10 39 203.1640 203.2050 2013 203 04 393.44 3.65 NaN NaN NaN NaN NaN NaN NaN 493 1 -999.000
SITE06 CADS10 39 203.2060 203.2470 2013 203 05 393.06 1.55 NaN NaN NaN NaN NaN NaN NaN 494 1 -999.000
SITE06 CADS10 39 203.2470 203.2890 2013 203 06 398.75 1.36 NaN NaN NaN NaN NaN NaN NaN 492 1 -999.000
SITE06 CADS10 39 203.2890 203.3300 2013 203 07 397.97 1.30 NaN NaN NaN NaN NaN NaN NaN 494 1 -999.000
SITE06 CADS10 39 203.3310 203.3720 2013 203 08 402.31 1.79 NaN NaN NaN NaN NaN NaN NaN 495 1 -999.000
SITE06 CADS10 39 203.3720 203.4140 2013 203 09 407.69 2.64 NaN NaN NaN NaN NaN NaN NaN 494 1 -999.000
SITE06 CADS10 39 203.4140 203.4550 2013 203 10 413.84 2.95 NaN NaN NaN NaN NaN NaN NaN 494 1 -999.000
SITE06 CADS10 39 203.4560 203.4970 2013 203 11 415.98 1.68 NaN NaN NaN NaN NaN NaN NaN 377 1 -999.000
SITE06 CADS10 39 203.4970 203.5390 2013 203 12 416.99 2.60 NaN NaN NaN NaN NaN NaN NaN 495 1 -999.000
SITE06 CADS10 39 203.5390 203.5810 2013 203 13 432.10 3.59 NaN NaN NaN NaN NaN NaN NaN 494 1 -999.000
SITE06 CADS10 39 203.5810 203.6220 2013 203 14 418.53 8.56 NaN NaN NaN NaN NaN NaN NaN 494 1 -999.000
SITE06 CADS10 39 203.6220 203.6640 2013 203 15 405.69 4.22 NaN NaN NaN NaN NaN NaN NaN 495 1 -999.000
SITE06 CADS10 39 203.6640 203.7050 2013 203 16 400.87 2.13 NaN NaN NaN NaN NaN NaN NaN 495 1 -999.000
SITE06 CADS10 39 203.7060 203.7470 2013 203 17 400.48 0.77 NaN NaN NaN NaN NaN NaN NaN 498 1 -999.000
SITE06 CADS10 39 203.7470 203.7890 2013 203 18 407.73 2.62 NaN NaN NaN NaN NaN NaN NaN 496 1 -999.000
SITE06 CADS10 39 203.7890 203.8300 2013 203 19 397.95 3.08 NaN NaN NaN NaN NaN NaN NaN 496 1 -999.000
SITE06 CADS10 39 203.8310 203.8720 2013 203 20 396.98 2.05 NaN NaN NaN NaN NaN NaN NaN 495 1 -999.000
SITE06 CADS10 39 203.8720 203.9140 2013 203 21 393.29 3.03 NaN NaN NaN NaN NaN NaN NaN 496 1 -999.000
SITE06 CADS10 39 203.9140 203.9550 2013 203 22 387.68 2.50 NaN NaN NaN NaN NaN NaN NaN 496 1 -999.000
SITE06 CADS10 39 203.9560 203.9970 2013 203 23 385.40 3.11 NaN NaN NaN NaN NaN NaN NaN 493 1 -999.000
SITE06 CADS10 39 203.9970 204.0390 2013 204 00 379.12 2.23 NaN NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 204.0390 204.0800 2013 204 01 379.01 2.44 NaN NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 204.0810 204.1220 2013 204 02 385.02 2.81 NaN NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 204.1220 204.1640 2013 204 03 388.97 4.67 NaN NaN NaN NaN NaN NaN NaN 496 1 -999.000
SITE06 CADS10 39 204.1640 204.2050 2013 204 04 398.68 3.15 NaN NaN NaN NaN NaN NaN NaN 496 1 -999.000
SITE06 CADS10 39 204.2060 204.2470 2013 204 05 401.22 1.97 NaN NaN NaN NaN NaN NaN NaN 495 1 -999.000
SITE06 CADS10 39 204.2470 204.2890 2013 204 06 409.28 3.68 NaN NaN NaN NaN NaN NaN NaN 496 1 -999.000
SITE06 CADS10 39 204.2890 204.3300 2013 204 07 417.90 1.75 NaN NaN NaN NaN NaN NaN NaN 496 1 -999.000
SITE06 CADS10 39 204.3310 204.3720 2013 204 08 417.87 1.95 NaN NaN NaN NaN NaN NaN NaN 496 1 -999.000
SITE06 CADS10 39 204.3720 204.4140 2013 204 09 420.16 1.60 NaN NaN NaN NaN NaN NaN NaN 496 1 -999.000
SITE06 CADS10 39 204.4140 204.4550 2013 204 10 422.12 4.86 NaN NaN NaN NaN NaN NaN NaN 376 1 -999.000
SITE06 CADS10 39 204.4560 204.4970 2013 204 11 428.33 2.63 NaN NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 204.4970 204.5390 2013 204 12 424.95 3.12 NaN NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 204.5390 204.5810 2013 204 13 416.20 4.44 NaN NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 204.5810 204.6220 2013 204 14 404.29 3.07 NaN NaN NaN NaN NaN NaN NaN 495 1 -999.000
SITE06 CADS10 39 204.6220 204.6640 2013 204 15 396.34 1.08 NaN NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 204.6640 204.7050 2013 204 16 395.46 1.06 NaN NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 204.7060 204.7470 2013 204 17 394.79 1.58 NaN NaN NaN NaN NaN NaN NaN 498 1 -999.000
SITE06 CADS10 39 204.7470 204.7890 2013 204 18 391.90 1.44 NaN NaN NaN NaN NaN NaN NaN 495 1 -999.000
SITE06 CADS10 39 204.7890 204.8310 2013 204 19 384.16 2.84 NaN NaN NaN NaN NaN NaN NaN 494 1 -999.000
SITE06 CADS10 39 204.8310 204.8720 2013 204 20 376.90 1.92 NaN NaN NaN NaN NaN NaN NaN 496 1 -999.000
SITE06 CADS10 39 204.8720 204.9140 2013 204 21 374.37 2.48 NaN NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 204.9140 204.9550 2013 204 22 378.05 1.81 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 204.9560 204.9970 2013 204 23 381.00 2.84 NaN NaN NaN NaN NaN NaN NaN 493 1 -999.000
SITE06 CADS10 39 204.9970 205.0390 2013 205 00 381.25 2.02 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 205.0390 205.0800 2013 205 01 379.93 0.95 NaN NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 205.0810 205.1220 2013 205 02 383.93 1.81 NaN NaN NaN NaN NaN NaN NaN 498 1 -999.000
SITE06 CADS10 39 205.1220 205.1640 2013 205 03 388.11 1.30 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 205.1640 205.2050 2013 205 04 391.40 1.01 NaN NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 205.2060 205.2470 2013 205 05 394.25 0.58 NaN NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 205.2470 205.2890 2013 205 06 396.42 0.79 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 205.2890 205.3310 2013 205 07 398.26 0.61 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 205.3310 205.3720 2013 205 08 400.50 1.07 NaN NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 205.3720 205.4140 2013 205 09 404.75 1.77 NaN NaN NaN NaN NaN NaN NaN 381 1 -999.000
SITE06 CADS10 39 205.4140 205.4550 2013 205 10 410.41 2.13 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 205.4560 205.4970 2013 205 11 412.07 2.30 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 205.4970 205.5390 2013 205 12 403.34 3.60 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 205.5390 205.5800 2013 205 13 395.86 1.67 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 205.5810 205.6220 2013 205 14 391.42 1.61 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 205.6220 205.6640 2013 205 15 388.28 1.11 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 205.6640 205.7050 2013 205 16 385.62 1.25 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 205.7060 205.7470 2013 205 17 383.14 1.28 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 205.7470 205.7890 2013 205 18 379.02 1.22 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 205.7890 205.8300 2013 205 19 376.59 0.92 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 205.8310 205.8720 2013 205 20 375.54 0.91 NaN NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 205.8720 205.9140 2013 205 21 374.71 0.81 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 205.9140 205.9550 2013 205 22 374.76 0.64 NaN NaN NaN NaN NaN NaN NaN 502 1 -999.000
SITE06 CADS10 39 205.9560 205.9970 2013 205 23 374.43 0.54 NaN NaN NaN NaN NaN NaN NaN 495 1 -999.000
SITE06 CADS10 39 205.9970 206.0390 2013 206 00 374.54 0.91 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 206.0390 206.0810 2013 206 01 376.96 1.62 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 206.0810 206.1220 2013 206 02 380.27 1.35 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 206.1220 206.1640 2013 206 03 385.33 0.96 NaN NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 206.1640 206.2050 2013 206 04 392.10 2.50 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 206.2060 206.2470 2013 206 05 396.95 3.40 NaN NaN NaN NaN NaN NaN NaN 495 1 -999.000
SITE06 CADS10 39 206.2470 206.2890 2013 206 06 393.48 1.23 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 206.2890 206.3310 2013 206 07 395.77 2.00 NaN NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 206.3310 206.3720 2013 206 08 402.28 2.93 NaN NaN NaN NaN NaN NaN NaN 378 1 -999.000
SITE06 CADS10 39 206.3720 206.4140 2013 206 09 415.92 5.40 NaN NaN NaN NaN NaN NaN NaN 498 1 -999.000
SITE06 CADS10 39 206.4140 206.4550 2013 206 10 445.14 6.37 NaN NaN NaN NaN NaN NaN NaN 502 1 -999.000
SITE06 CADS10 39 206.4560 206.4970 2013 206 11 449.19 5.01 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 206.4970 206.5390 2013 206 12 436.54 2.93 NaN NaN NaN NaN NaN NaN NaN 498 1 -999.000
SITE06 CADS10 39 206.5390 206.5800 2013 206 13 400.22 13.68 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 206.5810 206.6220 2013 206 14 388.33 1.54 NaN NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 206.6220 206.6640 2013 206 15 384.57 0.97 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 206.6640 206.7050 2013 206 16 384.84 1.08 NaN NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 206.7060 206.7470 2013 206 17 383.45 0.67 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 206.7470 206.7890 2013 206 18 382.95 0.71 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 206.7890 206.8300 2013 206 19 380.36 1.59 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 206.8310 206.8720 2013 206 20 377.56 1.25 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 206.8720 206.9140 2013 206 21 375.78 0.92 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 206.9140 206.9550 2013 206 22 374.62 0.68 NaN NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 206.9560 206.9970 2013 206 23 373.67 0.37 NaN NaN NaN NaN NaN NaN NaN 498 1 -999.000
SITE06 CADS10 39 206.9970 207.0390 2013 207 00 373.34 0.63 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 207.0390 207.0800 2013 207 01 375.34 1.61 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 207.0810 207.1220 2013 207 02 382.38 3.18 NaN NaN NaN NaN NaN NaN NaN 502 1 -999.000
SITE06 CADS10 39 207.1220 207.1640 2013 207 03 383.53 1.64 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 207.1640 207.2050 2013 207 04 385.13 2.13 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 207.2060 207.2470 2013 207 05 391.20 4.34 NaN NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 207.2470 207.2890 2013 207 06 389.48 3.40 NaN NaN NaN NaN NaN NaN NaN 498 1 -999.000
SITE06 CADS10 39 207.2890 207.3310 2013 207 07 392.95 2.04 NaN NaN NaN NaN NaN NaN NaN 383 1 -999.000
SITE06 CADS10 39 207.3310 207.3720 2013 207 08 403.73 3.41 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 207.3720 207.4140 2013 207 09 405.34 1.71 NaN NaN NaN NaN NaN NaN NaN 504 1 -999.000
SITE06 CADS10 39 207.4140 207.4550 2013 207 10 410.05 1.50 NaN NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 207.4560 207.4970 2013 207 11 410.46 1.83 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 207.4970 207.5390 2013 207 12 408.78 1.64 NaN NaN NaN NaN NaN NaN NaN 502 1 -999.000
SITE06 CADS10 39 207.5390 207.5800 2013 207 13 398.46 4.85 NaN NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 207.5810 207.6220 2013 207 14 382.37 4.05 NaN NaN NaN NaN NaN NaN NaN 498 1 -999.000
SITE06 CADS10 39 207.6220 207.6640 2013 207 15 376.46 0.51 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 207.6640 207.7050 2013 207 16 378.56 0.91 NaN NaN NaN NaN NaN NaN NaN 498 1 -999.000
SITE06 CADS10 39 207.7060 207.7470 2013 207 17 378.94 1.11 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 207.7470 207.7890 2013 207 18 376.30 1.26 NaN NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 207.7890 207.8300 2013 207 19 374.03 2.53 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 207.8310 207.8720 2013 207 20 372.50 1.18 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 207.8720 207.9140 2013 207 21 370.38 1.79 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 207.9140 207.9550 2013 207 22 372.08 1.97 NaN NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 207.9560 207.9970 2013 207 23 372.35 1.41 NaN NaN NaN NaN NaN NaN NaN 496 1 -999.000
SITE06 CADS10 39 207.9970 208.0390 2013 208 00 372.93 1.63 NaN NaN NaN NaN NaN NaN NaN 502 1 -999.000
SITE06 CADS10 39 208.0390 208.0800 2013 208 01 373.74 1.40 NaN NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 208.0810 208.1220 2013 208 02 377.63 1.09 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 208.1220 208.1640 2013 208 03 377.55 1.39 NaN NaN NaN NaN NaN NaN NaN 498 1 -999.000
SITE06 CADS10 39 208.1640 208.2050 2013 208 04 376.95 1.40 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 208.2060 208.2470 2013 208 05 379.91 1.47 NaN NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 208.2470 208.2890 2013 208 06 384.49 1.30 NaN NaN NaN NaN NaN NaN NaN 380 1 -999.000
SITE06 CADS10 39 208.2890 208.3300 2013 208 07 392.57 3.35 NaN NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 208.3310 208.3720 2013 208 08 389.76 1.94 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 208.3720 208.4140 2013 208 09 393.52 1.88 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 208.4140 208.4550 2013 208 10 394.32 0.98 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 208.4560 208.4970 2013 208 11 393.68 0.80 NaN NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 208.4970 208.5390 2013 208 12 395.76 0.92 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 208.5390 208.5800 2013 208 13 393.95 1.14 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 208.5810 208.6220 2013 208 14 390.98 2.44 NaN NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 208.6220 208.6640 2013 208 15 382.49 3.33 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 208.6640 208.7060 2013 208 16 379.40 0.89 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 208.7060 208.7470 2013 208 17 380.15 0.90 NaN NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 208.7470 208.7890 2013 208 18 379.74 0.98 NaN NaN NaN NaN NaN NaN NaN 502 1 -999.000
SITE06 CADS10 39 208.7890 208.8300 2013 208 19 380.33 0.84 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 208.8310 208.8720 2013 208 20 378.90 0.95 NaN NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 208.8720 208.9140 2013 208 21 378.19 1.18 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 208.9140 208.9550 2013 208 22 377.47 1.39 NaN NaN NaN NaN NaN NaN NaN 499 1 -999.000
SITE06 CADS10 39 208.9560 208.9970 2013 208 23 376.62 0.96 NaN NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 208.9970 209.0390 2013 209 00 378.49 0.75 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 209.0390 209.0800 2013 209 01 379.43 0.80 NaN NaN NaN NaN NaN NaN NaN 501 1 -999.000
SITE06 CADS10 39 209.0810 209.1220 2013 209 02 381.34 1.28 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
SITE06 CADS10 39 209.1220 209.1640 2013 209 03 384.09 1.46 NaN NaN NaN NaN NaN NaN NaN 497 1 -999.000
SITE06 CADS10 39 209.1640 209.2050 2013 209 04 386.20 1.06 NaN NaN NaN NaN NaN NaN NaN 502 1 -999.000
SITE06 CADS10 39 209.2060 209.2470 2013 209 05 385.67 0.58 NaN NaN NaN NaN NaN NaN NaN 382 1 -999.000
SITE06 CADS10 39 209.2470 209.2890 2013 209 06 387.65 0.68 NaN NaN NaN NaN NaN NaN NaN 500 1 -999.000
