NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE10_2015_40M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE10
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7181 N 
LONGITUDE:86.1436 W 
ALTITUDE:223 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:40m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2015-01-01 01:00:00
DATASET END DATE: 2015-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE10 CFADS2155 40 5.8730 5.9150 2015 005 21 406.41 3.24 NaN 1969.0 12.98 NaN NaN NaN NaN 1087 9 -999.000
SITE10 CFADS2155 40 5.9150 5.9560 2015 005 22 404.75 1.68 NaN 1969.8 3.91 NaN NaN NaN NaN 1086 9 -999.000
SITE10 CFADS2155 40 5.9560 5.9980 2015 005 23 404.14 0.91 NaN 1973.5 6.54 NaN NaN NaN NaN 1085 9 -999.000
SITE10 CFADS2155 40 5.9980 6.0400 2015 006 00 405.23 1.07 NaN 1981.3 4.69 NaN NaN NaN NaN 1083 9 -999.000
SITE10 CFADS2155 40 6.0400 6.0810 2015 006 01 404.54 1.05 NaN 1990.0 10.53 NaN NaN NaN NaN 1078 9 -999.000
SITE10 CFADS2155 40 6.0810 6.1230 2015 006 02 406.20 0.96 NaN 2019.5 11.40 NaN NaN NaN NaN 1076 9 -999.000
SITE10 CFADS2155 40 6.1230 6.1650 2015 006 03 406.11 0.86 NaN 2023.1 8.61 NaN NaN NaN NaN 1074 9 -999.000
SITE10 CFADS2155 40 6.1650 6.2060 2015 006 04 405.44 0.86 NaN 2013.3 8.04 NaN NaN NaN NaN 1075 9 -999.000
SITE10 CFADS2155 40 6.2060 6.2480 2015 006 05 406.78 1.57 NaN 2010.5 5.20 NaN NaN NaN NaN 1076 9 -999.000
SITE10 CFADS2155 40 6.2480 6.2900 2015 006 06 411.01 1.83 NaN 2014.0 7.14 NaN NaN NaN NaN 1075 9 -999.000
SITE10 CFADS2155 40 6.2900 6.3310 2015 006 07 416.65 2.90 NaN 2039.5 16.35 NaN NaN NaN NaN 1077 9 -999.000
SITE10 CFADS2155 40 6.3310 6.3730 2015 006 08 420.47 2.73 NaN 2052.7 11.76 NaN NaN NaN NaN 1076 9 -999.000
SITE10 CFADS2155 40 6.3730 6.4150 2015 006 09 415.65 2.29 NaN 2028.8 16.91 NaN NaN NaN NaN 1078 9 -999.000
SITE10 CFADS2155 40 6.4150 6.4560 2015 006 10 414.83 1.83 NaN 2051.8 10.61 NaN NaN NaN NaN 1077 9 -999.000
SITE10 CFADS2155 40 6.4560 6.4960 2015 006 11 417.00 2.23 NaN 2041.2 11.92 NaN NaN NaN NaN 1023 9 -999.000
SITE10 CFADS2155 40 6.5030 6.5400 2015 006 12 422.27 2.13 NaN 2029.9 5.38 NaN NaN NaN NaN 947 9 -999.000
SITE10 CFADS2155 40 6.5400 6.5810 2015 006 13 427.76 2.67 NaN 2043.0 13.19 NaN NaN NaN NaN 1073 9 -999.000
SITE10 CFADS2155 40 6.5810 6.6230 2015 006 14 429.65 2.21 NaN 2049.2 10.47 NaN NaN NaN NaN 1073 9 -999.000
SITE10 CFADS2155 40 6.6230 6.6650 2015 006 15 427.57 3.43 NaN 2040.7 8.50 NaN NaN NaN NaN 1078 9 -999.000
SITE10 CFADS2155 40 6.6650 6.7060 2015 006 16 417.58 2.89 NaN 2017.2 9.54 NaN NaN NaN NaN 1080 9 -999.000
SITE10 CFADS2155 40 6.7060 6.7480 2015 006 17 413.07 0.95 NaN 2017.7 6.15 NaN NaN NaN NaN 1085 9 -999.000
SITE10 CFADS2155 40 6.7480 6.7900 2015 006 18 411.28 0.92 NaN 1993.8 7.50 NaN NaN NaN NaN 1092 9 -999.000
SITE10 CFADS2155 40 6.7900 6.8310 2015 006 19 413.26 2.07 NaN 2050.9 24.55 NaN NaN NaN NaN 1091 9 -999.000
SITE10 CFADS2155 40 6.8310 6.8730 2015 006 20 414.23 1.12 NaN 2041.1 14.62 NaN NaN NaN NaN 1094 9 -999.000
SITE10 CFADS2155 40 6.8730 6.9150 2015 006 21 411.76 1.25 NaN 2010.4 21.70 NaN NaN NaN NaN 1092 9 -999.000
SITE10 CFADS2155 40 6.9150 6.9560 2015 006 22 412.55 1.61 NaN 2000.6 6.15 NaN NaN NaN NaN 1087 9 -999.000
SITE10 CFADS2155 40 6.9560 6.9980 2015 006 23 414.73 1.58 NaN 2005.3 3.78 NaN NaN NaN NaN 1079 9 -999.000
SITE10 CFADS2155 40 6.9980 7.0400 2015 007 00 414.92 1.68 NaN 2000.2 4.75 NaN NaN NaN NaN 1083 9 -999.000
SITE10 CFADS2155 40 7.0400 7.0810 2015 007 01 409.57 3.95 NaN 2071.1 59.04 NaN NaN NaN NaN 1077 9 -999.000
SITE10 CFADS2155 40 7.0810 7.1230 2015 007 02 416.09 6.47 NaN 2028.5 15.26 NaN NaN NaN NaN 1079 9 -999.000
SITE10 CFADS2155 40 7.1230 7.1650 2015 007 03 414.70 4.92 NaN 2023.3 29.42 NaN NaN NaN NaN 1075 9 -999.000
SITE10 CFADS2155 40 7.1650 7.2060 2015 007 04 415.26 3.03 NaN 2014.1 19.56 NaN NaN NaN NaN 1076 9 -999.000
SITE10 CFADS2155 40 7.2060 7.2480 2015 007 05 413.23 3.46 NaN 2022.5 20.56 NaN NaN NaN NaN 1074 9 -999.000
SITE10 CFADS2155 40 7.2480 7.2900 2015 007 06 406.56 2.76 NaN 2050.7 37.83 NaN NaN NaN NaN 1071 9 -999.000
SITE10 CFADS2155 40 7.2900 7.3310 2015 007 07 404.58 0.41 NaN 2065.2 36.11 NaN NaN NaN NaN 1070 9 -999.000
SITE10 CFADS2155 40 7.3310 7.3730 2015 007 08 405.13 1.12 NaN 2000.2 12.23 NaN NaN NaN NaN 1070 9 -999.000
SITE10 CFADS2155 40 7.3730 7.4150 2015 007 09 405.43 1.35 NaN 1995.8 2.52 NaN NaN NaN NaN 1068 9 -999.000
SITE10 CFADS2155 40 7.4150 7.4560 2015 007 10 404.21 0.34 NaN 1994.9 1.77 NaN NaN NaN NaN 1067 9 -999.000
SITE10 CFADS2155 40 7.4560 7.4980 2015 007 11 404.43 0.45 NaN 1994.4 2.94 NaN NaN NaN NaN 879 9 -999.000
SITE10 CFADS2155 40 7.4980 7.5400 2015 007 12 404.94 0.74 NaN 1991.9 2.78 NaN NaN NaN NaN 1055 9 -999.000
SITE10 CFADS2155 40 7.5400 7.5810 2015 007 13 405.11 0.50 NaN 1993.9 2.21 NaN NaN NaN NaN 1054 9 -999.000
SITE10 CFADS2155 40 7.5810 7.6230 2015 007 14 404.96 0.45 NaN 1993.2 2.23 NaN NaN NaN NaN 1054 9 -999.000
SITE10 CFADS2155 40 7.6230 7.6650 2015 007 15 402.80 0.77 NaN 1984.8 3.51 NaN NaN NaN NaN 1051 9 -999.000
SITE10 CFADS2155 40 7.6650 7.7060 2015 007 16 402.43 0.62 NaN 1977.0 2.06 NaN NaN NaN NaN 1053 9 -999.000
SITE10 CFADS2155 40 7.7060 7.7480 2015 007 17 403.16 0.77 NaN 1970.5 3.13 NaN NaN NaN NaN 1053 9 -999.000
SITE10 CFADS2155 40 7.7480 7.7900 2015 007 18 402.21 0.56 NaN 1962.7 2.53 NaN NaN NaN NaN 1056 9 -999.000
SITE10 CFADS2155 40 7.7900 7.8310 2015 007 19 401.81 0.74 NaN 1959.9 3.25 NaN NaN NaN NaN 1058 9 -999.000
SITE10 CFADS2155 40 7.8310 7.8730 2015 007 20 402.81 1.72 NaN 1958.4 7.88 NaN NaN NaN NaN 1062 9 -999.000
SITE10 CFADS2155 40 7.8730 7.9150 2015 007 21 402.17 1.02 NaN 1952.1 2.70 NaN NaN NaN NaN 1062 9 -999.000
SITE10 CFADS2155 40 7.9150 7.9560 2015 007 22 402.37 1.27 NaN 1961.9 6.40 NaN NaN NaN NaN 1059 9 -999.000
SITE10 CFADS2155 40 7.9560 7.9980 2015 007 23 405.54 1.41 NaN 1973.7 2.82 NaN NaN NaN NaN 1052 9 -999.000
SITE10 CFADS2155 40 7.9980 8.0400 2015 008 00 405.31 1.19 NaN 1974.3 2.71 NaN NaN NaN NaN 1049 9 -999.000
SITE10 CFADS2155 40 8.0400 8.0810 2015 008 01 405.21 1.05 NaN 1981.0 4.89 NaN NaN NaN NaN 1043 9 -999.000
SITE10 CFADS2155 40 8.0810 8.1230 2015 008 02 404.83 1.32 NaN 1988.0 3.31 NaN NaN NaN NaN 1038 9 -999.000
SITE10 CFADS2155 40 8.1230 8.1650 2015 008 03 403.41 0.95 NaN 1993.1 4.77 NaN NaN NaN NaN 1037 9 -999.000
SITE10 CFADS2155 40 8.1650 8.2060 2015 008 04 402.67 1.13 NaN 2058.6 48.65 NaN NaN NaN NaN 1030 9 -999.000
SITE10 CFADS2155 40 8.2060 8.2480 2015 008 05 404.11 3.76 NaN 2084.3 16.93 NaN NaN NaN NaN 1025 9 -999.000
SITE10 CFADS2155 40 8.2480 8.2900 2015 008 06 411.06 2.96 NaN 2060.6 6.36 NaN NaN NaN NaN 1025 9 -999.000
SITE10 CFADS2155 40 8.2900 8.3310 2015 008 07 404.49 2.39 NaN 2049.4 6.64 NaN NaN NaN NaN 1023 9 -999.000
SITE10 CFADS2155 40 8.3310 8.3730 2015 008 08 401.37 1.25 NaN 2045.1 3.56 NaN NaN NaN NaN 1021 9 -999.000
SITE10 CFADS2155 40 8.3730 8.4150 2015 008 09 399.95 0.82 NaN 2055.4 5.67 NaN NaN NaN NaN 1023 9 -999.000
SITE10 CFADS2155 40 8.4150 8.4560 2015 008 10 400.81 0.75 NaN 2072.8 8.62 NaN NaN NaN NaN 847 9 -999.000
SITE10 CFADS2155 40 8.4560 8.4980 2015 008 11 402.89 1.59 NaN 2104.8 10.95 NaN NaN NaN NaN 1020 9 -999.000
SITE10 CFADS2155 40 8.4980 8.5400 2015 008 12 405.07 1.64 NaN 2141.7 13.54 NaN NaN NaN NaN 1014 9 -999.000
SITE10 CFADS2155 40 8.5400 8.5810 2015 008 13 407.65 1.00 NaN 2183.4 16.22 NaN NaN NaN NaN 1016 9 -999.000
SITE10 CFADS2155 40 8.5810 8.6230 2015 008 14 404.80 1.49 NaN 2168.9 12.49 NaN NaN NaN NaN 1013 9 -999.000
SITE10 CFADS2155 40 8.6230 8.6650 2015 008 15 405.05 1.38 NaN 2162.8 6.97 NaN NaN NaN NaN 1017 9 -999.000
SITE10 CFADS2155 40 8.6650 8.7060 2015 008 16 406.30 0.98 NaN 2145.9 5.36 NaN NaN NaN NaN 1020 9 -999.000
SITE10 CFADS2155 40 8.7060 8.7480 2015 008 17 405.62 0.75 NaN 2157.7 3.64 NaN NaN NaN NaN 1025 9 -999.000
SITE10 CFADS2155 40 8.7480 8.7900 2015 008 18 408.38 0.86 NaN 2153.7 6.50 NaN NaN NaN NaN 1026 9 -999.000
SITE10 CFADS2155 40 8.7900 8.8310 2015 008 19 409.25 1.00 NaN 2131.5 4.35 NaN NaN NaN NaN 1031 9 -999.000
SITE10 CFADS2155 40 8.8310 8.8730 2015 008 20 409.04 0.73 NaN 2146.6 3.99 NaN NaN NaN NaN 1033 9 -999.000
SITE10 CFADS2155 40 8.8730 8.9150 2015 008 21 408.94 0.56 NaN 2146.0 4.35 NaN NaN NaN NaN 1034 9 -999.000
SITE10 CFADS2155 40 8.9150 8.9560 2015 008 22 409.50 0.92 NaN 2143.7 3.64 NaN NaN NaN NaN 1034 9 -999.000
SITE10 CFADS2155 40 8.9560 8.9980 2015 008 23 409.89 0.78 NaN 2159.4 3.81 NaN NaN NaN NaN 1031 9 -999.000
SITE10 CFADS2155 40 8.9980 9.0400 2015 009 00 410.61 0.71 NaN 2143.5 8.00 NaN NaN NaN NaN 1037 9 -999.000
SITE10 CFADS2155 40 9.0400 9.0810 2015 009 01 408.66 0.86 NaN 2120.5 8.48 NaN NaN NaN NaN 1040 9 -999.000
SITE10 CFADS2155 40 9.0810 9.1230 2015 009 02 407.30 0.54 NaN 2107.7 3.63 NaN NaN NaN NaN 1047 9 -999.000
SITE10 CFADS2155 40 9.1230 9.1650 2015 009 03 404.35 1.05 NaN 2092.8 4.21 NaN NaN NaN NaN 1049 9 -999.000
SITE10 CFADS2155 40 9.1650 9.2060 2015 009 04 402.43 0.51 NaN 2082.6 4.89 NaN NaN NaN NaN 1054 9 -999.000
SITE10 CFADS2155 40 9.2060 9.2480 2015 009 05 402.00 0.48 NaN 2065.3 7.70 NaN NaN NaN NaN 1057 9 -999.000
SITE10 CFADS2155 40 9.2480 9.2900 2015 009 06 401.98 0.42 NaN 2045.2 4.58 NaN NaN NaN NaN 1061 9 -999.000
SITE10 CFADS2155 40 9.2900 9.3310 2015 009 07 404.72 3.32 NaN 2040.6 16.49 NaN NaN NaN NaN 1062 9 -999.000
SITE10 CFADS2155 40 9.3310 9.3730 2015 009 08 402.40 1.13 NaN 2016.5 19.73 NaN NaN NaN NaN 1060 9 -999.000
SITE10 CFADS2155 40 9.3730 9.4120 2015 009 09 400.96 0.95 NaN 1994.5 4.44 NaN NaN NaN NaN 983 9 -999.000
SITE10 CFADS2155 40 9.4190 9.4560 2015 009 10 401.40 1.73 NaN 1985.8 2.59 NaN NaN NaN NaN 947 9 -999.000
SITE10 CFADS2155 40 9.4560 9.4980 2015 009 11 399.31 0.80 NaN 2006.9 25.32 NaN NaN NaN NaN 1047 9 -999.000
SITE10 CFADS2155 40 9.4980 9.5400 2015 009 12 399.22 0.71 NaN 2053.1 31.72 NaN NaN NaN NaN 1044 9 -999.000
SITE10 CFADS2155 40 9.5400 9.5810 2015 009 13 400.18 0.58 NaN 2054.6 32.46 NaN NaN NaN NaN 1041 9 -999.000
SITE10 CFADS2155 40 9.5810 9.6230 2015 009 14 399.53 0.72 NaN 2016.9 11.60 NaN NaN NaN NaN 1042 9 -999.000
SITE10 CFADS2155 40 9.6230 9.6650 2015 009 15 399.95 1.15 NaN 1997.2 7.72 NaN NaN NaN NaN 1042 9 -999.000
SITE10 CFADS2155 40 9.6650 9.7060 2015 009 16 399.55 0.93 NaN 1990.9 12.53 NaN NaN NaN NaN 1045 9 -999.000
SITE10 CFADS2155 40 9.7060 9.7480 2015 009 17 398.22 0.62 NaN 1983.1 15.02 NaN NaN NaN NaN 1046 9 -999.000
SITE10 CFADS2155 40 9.7480 9.7900 2015 009 18 398.01 0.59 NaN 1990.1 13.34 NaN NaN NaN NaN 1047 9 -999.000
SITE10 CFADS2155 40 9.7900 9.8310 2015 009 19 398.37 0.66 NaN 1988.8 15.20 NaN NaN NaN NaN 1054 9 -999.000
SITE10 CFADS2155 40 9.8310 9.8730 2015 009 20 399.18 0.57 NaN 1994.4 21.90 NaN NaN NaN NaN 1059 9 -999.000
SITE10 CFADS2155 40 9.8730 9.9150 2015 009 21 400.10 0.85 NaN 2000.7 21.22 NaN NaN NaN NaN 1060 9 -999.000
SITE10 CFADS2155 40 9.9150 9.9560 2015 009 22 401.22 0.78 NaN 2012.2 17.15 NaN NaN NaN NaN 1060 9 -999.000
SITE10 CFADS2155 40 9.9560 9.9980 2015 009 23 400.58 0.52 NaN 2049.3 39.49 NaN NaN NaN NaN 1050 9 -999.000
SITE10 CFADS2155 40 9.9980 10.0400 2015 010 00 401.14 0.66 NaN 2119.3 32.97 NaN NaN NaN NaN 1044 9 -999.000
SITE10 CFADS2155 40 10.0400 10.0810 2015 010 01 400.38 0.97 NaN 2074.3 29.05 NaN NaN NaN NaN 1044 9 -999.000
SITE10 CFADS2155 40 10.0810 10.1230 2015 010 02 398.91 0.48 NaN 2055.2 33.66 NaN NaN NaN NaN 1042 9 -999.000
SITE10 CFADS2155 40 10.1230 10.1650 2015 010 03 400.60 1.16 NaN 2017.5 22.94 NaN NaN NaN NaN 1041 9 -999.000
SITE10 CFADS2155 40 10.1650 10.2060 2015 010 04 401.16 0.79 NaN 2077.9 58.26 NaN NaN NaN NaN 1039 9 -999.000
SITE10 CFADS2155 40 10.2060 10.2480 2015 010 05 399.98 0.40 NaN 2095.6 13.39 NaN NaN NaN NaN 1037 9 -999.000
SITE10 CFADS2155 40 10.2480 10.2900 2015 010 06 399.42 0.34 NaN 2101.2 15.60 NaN NaN NaN NaN 1038 9 -999.000
SITE10 CFADS2155 40 10.2900 10.3310 2015 010 07 405.77 5.62 NaN 2105.8 21.93 NaN NaN NaN NaN 1034 9 -999.000
SITE10 CFADS2155 40 10.3310 10.3730 2015 010 08 404.36 0.70 NaN 2102.7 6.59 NaN NaN NaN NaN 1031 9 -999.000
SITE10 CFADS2155 40 10.3730 10.4150 2015 010 09 405.28 0.75 NaN 2119.8 6.32 NaN NaN NaN NaN 850 9 -999.000
SITE10 CFADS2155 40 10.4150 10.4560 2015 010 10 408.81 1.80 NaN 2151.5 12.68 NaN NaN NaN NaN 1022 9 -999.000
SITE10 CFADS2155 40 10.4560 10.4980 2015 010 11 411.56 1.27 NaN 2160.6 5.86 NaN NaN NaN NaN 1019 9 -999.000
SITE10 CFADS2155 40 10.4980 10.5400 2015 010 12 412.77 1.28 NaN 2172.7 5.27 NaN NaN NaN NaN 1019 9 -999.000
SITE10 CFADS2155 40 10.5400 10.5810 2015 010 13 412.85 1.21 NaN 2180.0 4.13 NaN NaN NaN NaN 1020 9 -999.000
SITE10 CFADS2155 40 10.5810 10.6230 2015 010 14 410.72 1.31 NaN 2166.2 7.36 NaN NaN NaN NaN 1025 9 -999.000
SITE10 CFADS2155 40 10.6230 10.6650 2015 010 15 405.21 1.51 NaN 2125.6 15.15 NaN NaN NaN NaN 1031 9 -999.000
SITE10 CFADS2155 40 10.6650 10.7060 2015 010 16 403.26 1.21 NaN 2082.9 9.91 NaN NaN NaN NaN 1036 9 -999.000
SITE10 CFADS2155 40 10.7060 10.7480 2015 010 17 401.70 0.75 NaN 2064.2 5.82 NaN NaN NaN NaN 1046 9 -999.000
SITE10 CFADS2155 40 10.7480 10.7900 2015 010 18 402.79 0.72 NaN 2046.4 11.51 NaN NaN NaN NaN 1056 9 -999.000
SITE10 CFADS2155 40 10.7900 10.8310 2015 010 19 403.56 0.86 NaN 2016.1 4.53 NaN NaN NaN NaN 1065 9 -999.000
SITE10 CFADS2155 40 10.8310 10.8730 2015 010 20 402.97 0.76 NaN 2007.2 3.72 NaN NaN NaN NaN 1071 9 -999.000
SITE10 CFADS2155 40 10.8730 10.9150 2015 010 21 402.69 0.84 NaN 2008.9 4.98 NaN NaN NaN NaN 1074 9 -999.000
SITE10 CFADS2155 40 10.9150 10.9560 2015 010 22 403.71 1.12 NaN 2033.6 10.38 NaN NaN NaN NaN 1072 9 -999.000
SITE10 CFADS2155 40 10.9560 10.9980 2015 010 23 405.89 1.05 NaN 2061.0 7.43 NaN NaN NaN NaN 1069 9 -999.000
SITE10 CFADS2155 40 10.9980 11.0400 2015 011 00 409.17 1.42 NaN 2082.1 4.99 NaN NaN NaN NaN 1066 9 -999.000
SITE10 CFADS2155 40 11.0400 11.0810 2015 011 01 406.30 1.21 NaN 2079.2 5.38 NaN NaN NaN NaN 1069 9 -999.000
SITE10 CFADS2155 40 11.0810 11.1230 2015 011 02 405.64 0.51 NaN 2076.0 3.37 NaN NaN NaN NaN 1069 9 -999.000
SITE10 CFADS2155 40 11.1230 11.1650 2015 011 03 405.67 0.51 NaN 2085.4 3.77 NaN NaN NaN NaN 1070 9 -999.000
SITE10 CFADS2155 40 11.1650 11.2060 2015 011 04 406.20 0.53 NaN 2096.9 4.26 NaN NaN NaN NaN 1068 9 -999.000
SITE10 CFADS2155 40 11.2060 11.2480 2015 011 05 407.43 0.58 NaN 2087.8 6.92 NaN NaN NaN NaN 1068 9 -999.000
SITE10 CFADS2155 40 11.2480 11.2900 2015 011 06 407.96 0.65 NaN 2090.9 5.95 NaN NaN NaN NaN 1068 9 -999.000
SITE10 CFADS2155 40 11.2900 11.3310 2015 011 07 408.97 0.51 NaN 2108.7 6.38 NaN NaN NaN NaN 1068 9 -999.000
SITE10 CFADS2155 40 11.3310 11.3730 2015 011 08 409.53 0.68 NaN 2112.0 5.14 NaN NaN NaN NaN 888 9 -999.000
SITE10 CFADS2155 40 11.3730 11.4150 2015 011 09 410.12 0.62 NaN 2103.6 4.83 NaN NaN NaN NaN 1069 9 -999.000
SITE10 CFADS2155 40 11.4150 11.4560 2015 011 10 410.34 0.71 NaN 2096.5 5.05 NaN NaN NaN NaN 1072 9 -999.000
SITE10 CFADS2155 40 11.4560 11.4980 2015 011 11 411.73 1.13 NaN 2087.4 7.37 NaN NaN NaN NaN 1075 9 -999.000
SITE10 CFADS2155 40 11.4980 11.5400 2015 011 12 412.99 1.26 NaN 2084.0 10.65 NaN NaN NaN NaN 1076 9 -999.000
SITE10 CFADS2155 40 11.5400 11.5810 2015 011 13 414.77 0.95 NaN 2093.4 7.31 NaN NaN NaN NaN 1076 9 -999.000
SITE10 CFADS2155 40 11.5810 11.6230 2015 011 14 414.03 1.03 NaN 2076.5 8.54 NaN NaN NaN NaN 1077 9 -999.000
SITE10 CFADS2155 40 11.6230 11.6650 2015 011 15 413.12 0.75 NaN 2069.0 5.43 NaN NaN NaN NaN 1078 9 -999.000
SITE10 CFADS2155 40 11.6650 11.7060 2015 011 16 412.58 0.95 NaN 2081.5 4.94 NaN NaN NaN NaN 1083 9 -999.000
SITE10 CFADS2155 40 11.7060 11.7480 2015 011 17 413.15 1.03 NaN 2090.2 4.48 NaN NaN NaN NaN 1084 9 -999.000
SITE10 CFADS2155 40 11.7480 11.7900 2015 011 18 412.75 1.09 NaN 2088.1 5.39 NaN NaN NaN NaN 1085 9 -999.000
SITE10 CFADS2155 40 11.7900 11.8310 2015 011 19 412.77 0.95 NaN 2091.6 5.81 NaN NaN NaN NaN 1087 9 -999.000
SITE10 CFADS2155 40 11.8310 11.8730 2015 011 20 413.50 1.11 NaN 2085.3 6.43 NaN NaN NaN NaN 1084 9 -999.000
SITE10 CFADS2155 40 11.8730 11.9150 2015 011 21 414.61 1.45 NaN 2088.3 12.73 NaN NaN NaN NaN 1083 9 -999.000
SITE10 CFADS2155 40 11.9150 11.9560 2015 011 22 413.91 1.58 NaN 2079.4 6.16 NaN NaN NaN NaN 1084 9 -999.000
SITE10 CFADS2155 40 11.9560 11.9980 2015 011 23 411.41 0.92 NaN 2085.4 6.37 NaN NaN NaN NaN 1082 9 -999.000
SITE10 CFADS2155 40 11.9980 12.0400 2015 012 00 410.15 0.70 NaN 2099.6 5.90 NaN NaN NaN NaN 1082 9 -999.000
SITE10 CFADS2155 40 12.0400 12.0810 2015 012 01 411.67 0.76 NaN 2100.5 5.58 NaN NaN NaN NaN 1081 9 -999.000
SITE10 CFADS2155 40 12.0810 12.1230 2015 012 02 412.73 0.95 NaN 2087.5 6.65 NaN NaN NaN NaN 1078 9 -999.000
SITE10 CFADS2155 40 12.1230 12.1650 2015 012 03 412.82 0.92 NaN 2077.5 6.57 NaN NaN NaN NaN 1076 9 -999.000
