NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE10_2014_40M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE10
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7181 N 
LONGITUDE:86.1436 W 
ALTITUDE:223 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:40m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2014-01-01 01:00:00
DATASET END DATE: 2014-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE10 CFADS2155 40 6.4980 6.5400 2014 006 12 394.04 1.09 NaN 2030.4 45.20 NaN NaN NaN NaN 1099 0 -999.000
SITE10 CFADS2155 40 6.5400 6.5810 2014 006 13 392.42 0.79 NaN 2036.2 29.58 NaN NaN NaN NaN 1097 0 -999.000
SITE10 CFADS2155 40 6.5810 6.6230 2014 006 14 393.57 1.89 NaN 2067.7 38.18 NaN NaN NaN NaN 1089 0 -999.000
SITE10 CFADS2155 40 6.6230 6.6650 2014 006 15 392.94 1.06 NaN 2029.2 16.57 NaN NaN NaN NaN 1091 0 -999.000
SITE10 CFADS2155 40 6.6650 6.7060 2014 006 16 392.30 1.63 NaN 2016.8 9.72 NaN NaN NaN NaN 1089 0 -999.000
SITE10 CFADS2155 40 6.7060 6.7480 2014 006 17 396.05 3.61 NaN 2016.4 7.89 NaN NaN NaN NaN 1092 0 -999.000
SITE10 CFADS2155 40 6.7480 6.7900 2014 006 18 394.32 3.27 NaN 2014.0 6.16 NaN NaN NaN NaN 1090 0 -999.000
SITE10 CFADS2155 40 6.7900 6.8310 2014 006 19 395.67 3.18 NaN 2004.2 8.70 NaN NaN NaN NaN 1091 0 -999.000
SITE10 CFADS2155 40 6.8310 6.8730 2014 006 20 395.38 3.79 NaN 2001.2 5.98 NaN NaN NaN NaN 1092 0 -999.000
SITE10 CFADS2155 40 6.8730 6.9150 2014 006 21 397.27 4.28 NaN 2002.9 8.31 NaN NaN NaN NaN 1089 0 -999.000
SITE10 CFADS2155 40 6.9150 6.9560 2014 006 22 398.55 2.73 NaN 2015.3 10.45 NaN NaN NaN NaN 1088 0 -999.000
SITE10 CFADS2155 40 6.9560 6.9980 2014 006 23 395.63 4.33 NaN 2008.9 8.05 NaN NaN NaN NaN 1086 0 -999.000
SITE10 CFADS2155 40 6.9980 7.0400 2014 007 00 390.03 1.40 NaN 2009.4 6.46 NaN NaN NaN NaN 1079 0 -999.000
SITE10 CFADS2155 40 7.0400 7.0810 2014 007 01 388.22 1.18 NaN 2012.4 5.58 NaN NaN NaN NaN 1068 0 -999.000
SITE10 CFADS2155 40 7.0880 7.1230 2014 007 02 385.61 1.15 NaN 2011.0 6.23 NaN NaN NaN NaN 896 0 -999.000
SITE10 CFADS2155 40 7.1230 7.1650 2014 007 03 385.62 1.05 NaN 2019.8 6.47 NaN NaN NaN NaN 1072 0 -999.000
SITE10 CFADS2155 40 7.1650 7.2060 2014 007 04 385.55 1.17 NaN 2017.7 6.48 NaN NaN NaN NaN 1069 0 -999.000
SITE10 CFADS2155 40 7.2060 7.2480 2014 007 05 384.89 0.84 NaN 2012.5 5.76 NaN NaN NaN NaN 1065 0 -999.000
SITE10 CFADS2155 40 7.2480 7.2900 2014 007 06 384.47 1.31 NaN 2020.8 5.07 NaN NaN NaN NaN 1065 0 -999.000
SITE10 CFADS2155 40 7.2900 7.3310 2014 007 07 384.26 1.24 NaN 2030.0 4.97 NaN NaN NaN NaN 1063 0 -999.000
SITE10 CFADS2155 40 7.3310 7.3730 2014 007 08 384.25 1.06 NaN 2032.3 5.18 NaN NaN NaN NaN 1061 0 -999.000
SITE10 CFADS2155 40 7.3730 7.4150 2014 007 09 383.22 1.63 NaN 2019.0 8.85 NaN NaN NaN NaN 1059 0 -999.000
SITE10 CFADS2155 40 7.4150 7.4560 2014 007 10 381.72 1.25 NaN 2001.9 4.72 NaN NaN NaN NaN 1059 0 -999.000
SITE10 CFADS2155 40 7.4560 7.4980 2014 007 11 382.28 1.71 NaN 2003.4 4.06 NaN NaN NaN NaN 1057 0 -999.000
SITE10 CFADS2155 40 7.4980 7.5400 2014 007 12 381.05 1.25 NaN 1996.0 1.72 NaN NaN NaN NaN 1057 0 -999.000
SITE10 CFADS2155 40 7.5400 7.5810 2014 007 13 381.70 1.37 NaN 1998.6 2.39 NaN NaN NaN NaN 1057 0 -999.000
SITE10 CFADS2155 40 7.5810 7.6230 2014 007 14 384.09 1.66 NaN 2004.7 2.95 NaN NaN NaN NaN 1060 0 -999.000
SITE10 CFADS2155 40 7.6230 7.6650 2014 007 15 387.40 1.54 NaN 2017.3 4.53 NaN NaN NaN NaN 1062 0 -999.000
SITE10 CFADS2155 40 7.6650 7.7060 2014 007 16 392.51 0.80 NaN 2020.5 3.60 NaN NaN NaN NaN 1072 0 -999.000
SITE10 CFADS2155 40 7.7060 7.7480 2014 007 17 395.47 1.43 NaN 2026.1 3.67 NaN NaN NaN NaN 1081 0 -999.000
SITE10 CFADS2155 40 7.7480 7.7900 2014 007 18 396.39 0.80 NaN 2009.0 7.23 NaN NaN NaN NaN 1089 0 -999.000
SITE10 CFADS2155 40 7.7900 7.8310 2014 007 19 396.68 0.82 NaN 1989.4 3.03 NaN NaN NaN NaN 1093 0 -999.000
SITE10 CFADS2155 40 7.8310 7.8730 2014 007 20 396.98 0.96 NaN 1990.3 2.83 NaN NaN NaN NaN 1096 0 -999.000
SITE10 CFADS2155 40 7.8730 7.9150 2014 007 21 397.05 1.16 NaN 1983.4 3.85 NaN NaN NaN NaN 1097 0 -999.000
SITE10 CFADS2155 40 7.9150 7.9560 2014 007 22 397.79 1.31 NaN 1980.5 4.46 NaN NaN NaN NaN 1098 0 -999.000
SITE10 CFADS2155 40 7.9560 7.9980 2014 007 23 397.81 1.49 NaN 1976.8 4.57 NaN NaN NaN NaN 1097 0 -999.000
SITE10 CFADS2155 40 7.9980 8.0400 2014 008 00 396.46 1.16 NaN 1972.8 4.94 NaN NaN NaN NaN 1098 0 -999.000
SITE10 CFADS2155 40 8.0400 8.0810 2014 008 01 395.78 0.89 NaN 1972.0 5.81 NaN NaN NaN NaN 912 0 -999.000
SITE10 CFADS2155 40 8.0810 8.1230 2014 008 02 397.31 0.86 NaN 1989.7 13.83 NaN NaN NaN NaN 1097 0 -999.000
SITE10 CFADS2155 40 8.1230 8.1650 2014 008 03 398.05 0.96 NaN 1991.9 12.72 NaN NaN NaN NaN 1100 0 -999.000
SITE10 CFADS2155 40 8.1650 8.2060 2014 008 04 397.09 0.90 NaN 1998.4 10.40 NaN NaN NaN NaN 1096 0 -999.000
SITE10 CFADS2155 40 8.2060 8.2480 2014 008 05 397.01 0.92 NaN 2007.5 9.69 NaN NaN NaN NaN 1094 0 -999.000
SITE10 CFADS2155 40 8.2480 8.2900 2014 008 06 396.82 0.83 NaN 2005.9 8.30 NaN NaN NaN NaN 1093 0 -999.000
SITE10 CFADS2155 40 8.2900 8.3310 2014 008 07 398.04 0.93 NaN 2007.7 6.49 NaN NaN NaN NaN 1093 0 -999.000
SITE10 CFADS2155 40 8.3310 8.3730 2014 008 08 398.65 0.81 NaN 2017.4 8.69 NaN NaN NaN NaN 1094 0 -999.000
SITE10 CFADS2155 40 8.3730 8.4150 2014 008 09 399.63 0.92 NaN 2033.0 9.73 NaN NaN NaN NaN 1093 0 -999.000
SITE10 CFADS2155 40 8.4150 8.4560 2014 008 10 400.75 1.15 NaN 2045.1 10.57 NaN NaN NaN NaN 1094 0 -999.000
SITE10 CFADS2155 40 8.4560 8.4980 2014 008 11 403.79 1.75 NaN 2052.6 12.74 NaN NaN NaN NaN 1092 0 -999.000
SITE10 CFADS2155 40 8.4980 8.5400 2014 008 12 408.27 1.64 NaN 2058.5 13.43 NaN NaN NaN NaN 1094 0 -999.000
SITE10 CFADS2155 40 8.5400 8.5810 2014 008 13 413.65 1.79 NaN 2071.0 14.29 NaN NaN NaN NaN 1099 0 -999.000
SITE10 CFADS2155 40 8.5810 8.6230 2014 008 14 413.39 1.15 NaN 2106.8 8.45 NaN NaN NaN NaN 1102 0 -999.000
SITE10 CFADS2155 40 8.6230 8.6650 2014 008 15 413.76 1.15 NaN 2100.9 5.65 NaN NaN NaN NaN 1107 0 -999.000
SITE10 CFADS2155 40 8.6650 8.7060 2014 008 16 413.18 1.04 NaN 2084.0 5.30 NaN NaN NaN NaN 1107 0 -999.000
SITE10 CFADS2155 40 8.7060 8.7480 2014 008 17 414.15 1.35 NaN 2074.0 4.53 NaN NaN NaN NaN 1106 0 -999.000
SITE10 CFADS2155 40 8.7480 8.7900 2014 008 18 414.06 1.05 NaN 2058.6 7.06 NaN NaN NaN NaN 1108 0 -999.000
SITE10 CFADS2155 40 8.7900 8.8310 2014 008 19 413.74 1.09 NaN 2046.7 7.71 NaN NaN NaN NaN 1111 0 -999.000
SITE10 CFADS2155 40 8.8310 8.8730 2014 008 20 414.22 1.47 NaN 2036.3 9.39 NaN NaN NaN NaN 1109 0 -999.000
SITE10 CFADS2155 40 8.8730 8.9150 2014 008 21 416.76 1.96 NaN 2038.3 8.93 NaN NaN NaN NaN 1107 0 -999.000
SITE10 CFADS2155 40 8.9150 8.9560 2014 008 22 416.81 3.67 NaN 2156.4 154.83 NaN NaN NaN NaN 1105 0 -999.000
SITE10 CFADS2155 40 8.9560 8.9980 2014 008 23 415.40 3.22 NaN 2475.6 276.36 NaN NaN NaN NaN 1096 0 -999.000
SITE10 CFADS2155 40 8.9980 9.0400 2014 009 00 421.05 2.44 NaN 2103.9 16.47 NaN NaN NaN NaN 920 0 -999.000
SITE10 CFADS2155 40 9.0400 9.0810 2014 009 01 422.23 2.77 NaN 2088.7 8.15 NaN NaN NaN NaN 1109 0 -999.000
SITE10 CFADS2155 40 9.0810 9.1230 2014 009 02 422.15 1.89 NaN 2077.3 9.20 NaN NaN NaN NaN 1111 0 -999.000
SITE10 CFADS2155 40 9.1230 9.1650 2014 009 03 423.97 1.87 NaN 2113.2 31.02 NaN NaN NaN NaN 1110 0 -999.000
SITE10 CFADS2155 40 9.1650 9.2060 2014 009 04 419.84 1.58 NaN 2093.8 6.36 NaN NaN NaN NaN 1108 0 -999.000
SITE10 CFADS2155 40 9.2060 9.2480 2014 009 05 419.68 2.28 NaN 2104.3 9.51 NaN NaN NaN NaN 1107 0 -999.000
SITE10 CFADS2155 40 9.2480 9.2900 2014 009 06 419.07 1.52 NaN 2105.6 6.44 NaN NaN NaN NaN 1106 0 -999.000
SITE10 CFADS2155 40 9.2900 9.3310 2014 009 07 420.42 2.53 NaN 2122.9 23.39 NaN NaN NaN NaN 1107 0 -999.000
SITE10 CFADS2155 40 9.3310 9.3730 2014 009 08 420.49 4.13 NaN 2128.5 21.65 NaN NaN NaN NaN 1107 0 -999.000
SITE10 CFADS2155 40 9.3730 9.4150 2014 009 09 417.01 1.66 NaN 2125.5 16.54 NaN NaN NaN NaN 1103 0 -999.000
SITE10 CFADS2155 40 9.4150 9.4560 2014 009 10 419.58 3.16 NaN 2131.5 23.60 NaN NaN NaN NaN 1100 0 -999.000
SITE10 CFADS2155 40 9.4560 9.4980 2014 009 11 422.13 2.16 NaN 2151.7 16.86 NaN NaN NaN NaN 1102 0 -999.000
SITE10 CFADS2155 40 9.4980 9.5400 2014 009 12 418.56 1.65 NaN 2146.0 7.95 NaN NaN NaN NaN 1104 0 -999.000
SITE10 CFADS2155 40 9.5400 9.5810 2014 009 13 419.02 1.39 NaN 2173.3 9.69 NaN NaN NaN NaN 1105 0 -999.000
SITE10 CFADS2155 40 9.5810 9.6230 2014 009 14 418.88 0.97 NaN 2173.7 6.47 NaN NaN NaN NaN 1102 0 -999.000
SITE10 CFADS2155 40 9.6230 9.6650 2014 009 15 421.23 1.03 NaN 2142.9 16.88 NaN NaN NaN NaN 1103 0 -999.000
SITE10 CFADS2155 40 9.6650 9.7060 2014 009 16 422.61 0.80 NaN 2123.3 10.52 NaN NaN NaN NaN 1105 0 -999.000
SITE10 CFADS2155 40 9.7060 9.7480 2014 009 17 421.76 0.86 NaN 2118.5 17.24 NaN NaN NaN NaN 1105 0 -999.000
SITE10 CFADS2155 40 9.7480 9.7900 2014 009 18 423.41 1.04 NaN 2123.9 25.58 NaN NaN NaN NaN 1112 0 -999.000
SITE10 CFADS2155 40 9.7900 9.8310 2014 009 19 422.46 1.09 NaN 2091.8 26.48 NaN NaN NaN NaN 1113 0 -999.000
SITE10 CFADS2155 40 9.8310 9.8730 2014 009 20 421.19 1.06 NaN 2073.9 18.17 NaN NaN NaN NaN 1107 0 -999.000
SITE10 CFADS2155 40 9.8730 9.9150 2014 009 21 420.25 0.75 NaN 2072.8 12.49 NaN NaN NaN NaN 1105 0 -999.000
SITE10 CFADS2155 40 9.9150 9.9560 2014 009 22 417.85 1.39 NaN 2061.8 13.50 NaN NaN NaN NaN 1104 0 -999.000
SITE10 CFADS2155 40 9.9560 9.9970 2014 009 23 416.87 0.98 NaN 2050.0 21.36 NaN NaN NaN NaN 1089 0 -999.000
SITE10 CFADS2155 40 10.0050 10.0400 2014 010 00 417.31 1.26 NaN 2046.7 19.34 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 10.0400 10.0810 2014 010 01 415.70 0.87 NaN 2033.8 6.99 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 10.0810 10.1230 2014 010 02 413.24 1.08 NaN 2041.8 13.10 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 10.1230 10.1650 2014 010 03 411.34 0.50 NaN 2031.3 14.99 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 10.1650 10.2060 2014 010 04 412.05 0.56 NaN 2027.9 7.98 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 10.2060 10.2480 2014 010 05 412.44 0.58 NaN 2028.3 5.75 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 10.2480 10.2900 2014 010 06 412.93 0.58 NaN 2027.8 10.49 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 10.2900 10.3310 2014 010 07 412.56 0.53 NaN 2025.3 22.70 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 10.3310 10.3730 2014 010 08 412.38 0.78 NaN 2012.6 14.22 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 10.3730 10.4150 2014 010 09 412.62 0.54 NaN 2029.9 17.34 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 10.4150 10.4560 2014 010 10 413.83 0.81 NaN 2038.3 11.70 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 10.4560 10.4980 2014 010 11 415.08 0.86 NaN 2042.3 10.79 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 10.4980 10.5400 2014 010 12 416.62 0.91 NaN 2049.7 10.37 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 10.5400 10.5810 2014 010 13 417.69 0.91 NaN 2052.1 10.15 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 10.5810 10.6230 2014 010 14 418.45 0.90 NaN 2049.1 13.51 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 10.6230 10.6650 2014 010 15 420.77 0.98 NaN 2076.2 18.09 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 10.6650 10.7060 2014 010 16 418.62 0.80 NaN 2039.6 12.07 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 10.7060 10.7480 2014 010 17 416.93 0.47 NaN 2034.7 13.77 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 10.7480 10.7900 2014 010 18 418.02 0.83 NaN 2035.6 14.65 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 10.7900 10.8310 2014 010 19 417.55 1.09 NaN 2031.9 16.20 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 10.8310 10.8730 2014 010 20 415.57 0.33 NaN 2022.7 10.54 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 10.8730 10.9150 2014 010 21 415.67 1.20 NaN 2007.5 14.07 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 10.9150 10.9560 2014 010 22 414.30 0.76 NaN 2001.4 15.38 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 10.9560 10.9980 2014 010 23 418.41 1.55 NaN 2010.2 8.73 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 10.9980 11.0400 2014 011 00 414.57 1.73 NaN 2004.5 11.79 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 11.0400 11.0810 2014 011 01 413.33 0.90 NaN 1996.2 9.28 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 11.0810 11.1230 2014 011 02 412.63 0.96 NaN 1998.3 13.07 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 11.1230 11.1650 2014 011 03 411.82 0.55 NaN 1992.9 11.04 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 11.1650 11.2060 2014 011 04 411.71 1.04 NaN 1990.2 8.99 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 11.2060 11.2480 2014 011 05 409.68 0.51 NaN 1976.0 11.29 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 11.2480 11.2900 2014 011 06 408.38 0.68 NaN 1966.3 8.61 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 11.2900 11.3310 2014 011 07 407.31 0.42 NaN 1953.8 3.86 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 11.3310 11.3730 2014 011 08 407.44 1.24 NaN 1951.0 8.59 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 11.3730 11.4150 2014 011 09 409.67 0.98 NaN 1979.0 11.65 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 11.4150 11.4560 2014 011 10 409.84 1.14 NaN 1973.0 7.86 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 11.4560 11.4980 2014 011 11 410.24 1.45 NaN 1973.0 8.98 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 11.4980 11.5400 2014 011 12 409.42 0.39 NaN 2007.6 22.51 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 11.5400 11.5810 2014 011 13 410.26 0.44 NaN 2038.7 11.84 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 11.5810 11.6230 2014 011 14 413.07 2.68 NaN 2049.4 15.42 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 11.6230 11.6650 2014 011 15 418.07 4.83 NaN 2097.7 13.53 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 11.6650 11.7060 2014 011 16 425.07 5.98 NaN 2141.8 36.46 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 11.7060 11.7480 2014 011 17 427.86 6.71 NaN 2158.3 33.23 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 11.7480 11.7900 2014 011 18 424.72 4.71 NaN 2150.1 48.26 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 11.7900 11.8310 2014 011 19 425.07 6.16 NaN 2166.9 38.00 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 11.8310 11.8730 2014 011 20 418.14 4.49 NaN 2099.4 8.40 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 11.8730 11.9150 2014 011 21 417.34 3.49 NaN 2086.6 8.54 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 11.9150 11.9560 2014 011 22 415.46 2.67 NaN 2072.7 10.15 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 11.9560 11.9980 2014 011 23 413.65 2.46 NaN 2068.7 16.90 NaN NaN NaN NaN 0 0 -999.000
SITE10 CFADS2155 40 11.9980 12.0400 2014 012 00 410.88 0.94 NaN 2063.0 13.90 NaN NaN NaN NaN 1109 0 -999.000
SITE10 CFADS2155 40 12.0400 12.0810 2014 012 01 410.47 0.63 NaN 2069.1 14.70 NaN NaN NaN NaN 1110 0 -999.000
SITE10 CFADS2155 40 12.0810 12.1230 2014 012 02 412.27 0.61 NaN 2070.2 13.47 NaN NaN NaN NaN 1110 0 -999.000
SITE10 CFADS2155 40 12.1230 12.1650 2014 012 03 414.12 2.18 NaN 2083.4 18.12 NaN NaN NaN NaN 1109 0 -999.000
SITE10 CFADS2155 40 12.1650 12.2060 2014 012 04 420.90 4.53 NaN 2078.9 17.59 NaN NaN NaN NaN 1109 0 -999.000
SITE10 CFADS2155 40 12.2060 12.2480 2014 012 05 413.87 5.51 NaN 2124.4 68.08 NaN NaN NaN NaN 1107 0 -999.000
SITE10 CFADS2155 40 12.2480 12.2900 2014 012 06 407.69 1.61 NaN 2004.8 29.46 NaN NaN NaN NaN 1112 0 -999.000
SITE10 CFADS2155 40 12.2900 12.3310 2014 012 07 404.91 1.09 NaN 1954.8 9.96 NaN NaN NaN NaN 1109 0 -999.000
SITE10 CFADS2155 40 12.3310 12.3730 2014 012 08 404.12 1.96 NaN 1935.5 6.26 NaN NaN NaN NaN 1110 0 -999.000
SITE10 CFADS2155 40 12.3730 12.4150 2014 012 09 403.22 0.96 NaN 1982.1 92.99 NaN NaN NaN NaN 1108 0 -999.000
SITE10 CFADS2155 40 12.4150 12.4560 2014 012 10 402.77 1.17 NaN 1937.3 29.50 NaN NaN NaN NaN 1114 0 -999.000
SITE10 CFADS2155 40 12.4560 12.4980 2014 012 11 403.68 0.83 NaN 1993.8 101.34 NaN NaN NaN NaN 1112 0 -999.000
SITE10 CFADS2155 40 12.4980 12.5400 2014 012 12 403.26 0.52 NaN 1979.8 58.92 NaN NaN NaN NaN 1116 0 -999.000
SITE10 CFADS2155 40 12.5400 12.5810 2014 012 13 404.16 0.80 NaN 1953.3 13.58 NaN NaN NaN NaN 1114 0 -999.000
SITE10 CFADS2155 40 12.5810 12.6230 2014 012 14 404.19 0.96 NaN 1947.5 8.26 NaN NaN NaN NaN 1109 0 -999.000
SITE10 CFADS2155 40 12.6230 12.6650 2014 012 15 404.24 0.84 NaN 1945.7 6.55 NaN NaN NaN NaN 1111 0 -999.000
SITE10 CFADS2155 40 12.6650 12.7060 2014 012 16 405.03 0.70 NaN 1955.7 6.68 NaN NaN NaN NaN 1112 0 -999.000
SITE10 CFADS2155 40 12.7060 12.7480 2014 012 17 405.90 0.48 NaN 1969.4 15.90 NaN NaN NaN NaN 1110 0 -999.000
SITE10 CFADS2155 40 12.7480 12.7900 2014 012 18 406.20 0.52 NaN 1967.6 15.05 NaN NaN NaN NaN 1112 0 -999.000
SITE10 CFADS2155 40 12.7900 12.8310 2014 012 19 407.54 0.62 NaN 1978.5 18.82 NaN NaN NaN NaN 1108 0 -999.000
