NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE04_2014_60M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE04
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5925 N 
LONGITUDE:86.1009 W 
ALTITUDE:249 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:60m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2014-01-01 01:00:00
DATASET END DATE: 2014-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE04 CADS06 60 6.3700 6.4120 2014 006 09 405.83 0.37 NaN NaN NaN NaN NaN NaN NaN 326 1 -999.000
SITE04 CADS06 60 6.4120 6.4540 2014 006 10 405.66 0.27 NaN NaN NaN NaN NaN NaN NaN 327 1 -999.000
SITE04 CADS06 60 6.4540 6.4950 2014 006 11 405.96 0.56 NaN NaN NaN NaN NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 6.4950 6.5370 2014 006 12 406.32 0.34 NaN NaN NaN NaN NaN NaN NaN 327 1 -999.000
SITE04 CADS06 60 6.5370 6.5790 2014 006 13 406.26 0.42 NaN NaN NaN NaN NaN NaN NaN 326 1 -999.000
SITE04 CADS06 60 6.5790 6.6200 2014 006 14 406.75 0.27 NaN NaN NaN NaN NaN NaN NaN 327 1 -999.000
SITE04 CADS06 60 6.6200 6.6620 2014 006 15 406.77 0.36 NaN NaN NaN NaN NaN NaN NaN 327 1 -999.000
SITE04 CADS06 60 6.6620 6.7040 2014 006 16 406.50 0.27 NaN NaN NaN NaN NaN NaN NaN 328 1 -999.000
SITE04 CADS06 60 6.7040 6.7450 2014 006 17 405.88 0.44 NaN NaN NaN NaN NaN NaN NaN 327 1 -999.000
SITE04 CADS06 60 6.7450 6.7870 2014 006 18 405.69 0.36 NaN NaN NaN NaN NaN NaN NaN 250 1 -999.000
SITE04 CADS06 60 6.7870 6.8290 2014 006 19 406.07 0.61 NaN NaN NaN NaN NaN NaN NaN 329 1 -999.000
SITE04 CADS06 60 6.8290 6.8700 2014 006 20 406.83 0.46 NaN NaN NaN NaN NaN NaN NaN 326 1 -999.000
SITE04 CADS06 60 6.8700 6.9120 2014 006 21 406.75 0.47 NaN NaN NaN NaN NaN NaN NaN 328 1 -999.000
SITE04 CADS06 60 6.9120 6.9540 2014 006 22 407.17 0.65 NaN NaN NaN NaN NaN NaN NaN 326 1 -999.000
SITE04 CADS06 60 6.9540 6.9950 2014 006 23 408.17 0.46 NaN NaN NaN NaN NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 6.9950 7.0370 2014 007 00 407.43 0.34 NaN NaN NaN NaN NaN NaN NaN 327 1 -999.000
SITE04 CADS06 60 7.0370 7.0790 2014 007 01 408.18 0.59 NaN NaN NaN NaN NaN NaN NaN 327 1 -999.000
SITE04 CADS06 60 7.0790 7.1200 2014 007 02 408.13 0.28 NaN NaN NaN NaN NaN NaN NaN 327 1 -999.000
SITE04 CADS06 60 7.1200 7.1620 2014 007 03 408.05 0.34 NaN NaN NaN NaN NaN NaN NaN 328 1 -999.000
SITE04 CADS06 60 7.1620 7.2040 2014 007 04 408.03 0.43 NaN NaN NaN NaN NaN NaN NaN 326 1 -999.000
SITE04 CADS06 60 7.2040 7.2450 2014 007 05 408.16 0.38 NaN NaN NaN NaN NaN NaN NaN 328 1 -999.000
SITE04 CADS06 60 7.2450 7.2870 2014 007 06 408.65 0.39 NaN NaN NaN NaN NaN NaN NaN 328 1 -999.000
SITE04 CADS06 60 7.2870 7.3290 2014 007 07 408.92 0.38 NaN NaN NaN NaN NaN NaN NaN 327 1 -999.000
SITE04 CADS06 60 7.3290 7.3700 2014 007 08 408.12 0.40 NaN NaN NaN NaN NaN NaN NaN 328 1 -999.000
SITE04 CADS06 60 7.3700 7.4120 2014 007 09 407.88 0.32 NaN NaN NaN NaN NaN NaN NaN 327 1 -999.000
SITE04 CADS06 60 7.4120 7.4540 2014 007 10 408.50 0.26 NaN NaN NaN NaN NaN NaN NaN 328 1 -999.000
SITE04 CADS06 60 7.4540 7.4950 2014 007 11 409.53 0.49 NaN NaN NaN NaN NaN NaN NaN 328 1 -999.000
SITE04 CADS06 60 7.4950 7.5370 2014 007 12 409.56 0.38 NaN NaN NaN NaN NaN NaN NaN 327 1 -999.000
SITE04 CADS06 60 7.5370 7.5790 2014 007 13 409.46 0.43 NaN NaN NaN NaN NaN NaN NaN 326 1 -999.000
SITE04 CADS06 60 7.5790 7.6200 2014 007 14 409.91 0.54 NaN NaN NaN NaN NaN NaN NaN 321 1 -999.000
SITE04 CADS06 60 7.6200 7.6620 2014 007 15 411.14 0.78 NaN NaN NaN NaN NaN NaN NaN 327 1 -999.000
SITE04 CADS06 60 7.6620 7.7040 2014 007 16 410.44 0.95 NaN NaN NaN NaN NaN NaN NaN 327 1 -999.000
SITE04 CADS06 60 7.7040 7.7450 2014 007 17 409.40 1.71 NaN NaN NaN NaN NaN NaN NaN 250 1 -999.000
SITE04 CADS06 60 7.7450 7.7870 2014 007 18 406.26 0.67 NaN NaN NaN NaN NaN NaN NaN 327 1 -999.000
SITE04 CADS06 60 7.7870 7.8290 2014 007 19 406.28 0.49 NaN NaN NaN NaN NaN NaN NaN 327 1 -999.000
SITE04 CADS06 60 7.8290 7.8700 2014 007 20 406.49 0.66 NaN NaN NaN NaN NaN NaN NaN 327 1 -999.000
SITE04 CADS06 60 7.8700 7.9120 2014 007 21 407.71 1.16 NaN NaN NaN NaN NaN NaN NaN 328 1 -999.000
SITE04 CADS06 60 7.9120 7.9540 2014 007 22 409.20 2.03 NaN NaN NaN NaN NaN NaN NaN 327 1 -999.000
SITE04 CADS06 60 7.9540 7.9950 2014 007 23 408.50 1.83 NaN NaN NaN NaN NaN NaN NaN 326 1 -999.000
SITE04 CADS06 60 7.9950 8.0370 2014 008 00 407.59 0.99 NaN NaN NaN NaN NaN NaN NaN 327 1 -999.000
SITE04 CADS06 60 8.0370 8.0790 2014 008 01 407.95 0.50 NaN NaN NaN NaN NaN NaN NaN 326 1 -999.000
SITE04 CADS06 60 8.0790 8.1200 2014 008 02 409.31 0.57 NaN NaN NaN NaN NaN NaN NaN 327 1 -999.000
SITE04 CADS06 60 8.1200 8.1620 2014 008 03 409.33 0.36 NaN NaN NaN NaN NaN NaN NaN 326 1 -999.000
SITE04 CADS06 60 8.1620 8.2040 2014 008 04 408.62 0.56 NaN NaN NaN NaN NaN NaN NaN 326 1 -999.000
SITE04 CADS06 60 8.2040 8.2450 2014 008 05 410.10 0.81 NaN NaN NaN NaN NaN NaN NaN 327 1 -999.000
SITE04 CADS06 60 8.2450 8.2870 2014 008 06 412.89 0.49 NaN NaN NaN NaN NaN NaN NaN 328 1 -999.000
SITE04 CADS06 60 8.2870 8.3290 2014 008 07 413.27 0.20 NaN NaN NaN NaN NaN NaN NaN 326 1 -999.000
SITE04 CADS06 60 8.3290 8.3700 2014 008 08 413.86 0.40 NaN NaN NaN NaN NaN NaN NaN 326 1 -999.000
SITE04 CADS06 60 8.3700 8.4120 2014 008 09 414.02 0.24 NaN NaN NaN NaN NaN NaN NaN 327 1 -999.000
SITE04 CADS06 60 8.4120 8.4540 2014 008 10 414.81 0.62 NaN NaN NaN NaN NaN NaN NaN 326 1 -999.000
SITE04 CADS06 60 8.4540 8.4950 2014 008 11 417.11 0.98 NaN NaN NaN NaN NaN NaN NaN 326 1 -999.000
SITE04 CADS06 60 8.4950 8.5370 2014 008 12 417.03 0.77 NaN NaN NaN NaN NaN NaN NaN 326 1 -999.000
SITE04 CADS06 60 8.5370 8.5780 2014 008 13 417.93 1.93 NaN NaN NaN NaN NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 8.5790 8.6200 2014 008 14 416.11 1.02 NaN NaN NaN NaN NaN NaN NaN 327 1 -999.000
SITE04 CADS06 60 8.6200 8.6620 2014 008 15 415.16 1.37 NaN NaN NaN NaN NaN NaN NaN 326 1 -999.000
SITE04 CADS06 60 8.6620 8.7040 2014 008 16 412.49 0.92 NaN NaN NaN NaN NaN NaN NaN 219 1 -999.000
SITE04 CADS06 60 8.7040 8.7450 2014 008 17 412.17 0.43 NaN NaN NaN NaN NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 8.7450 8.7870 2014 008 18 412.49 0.68 NaN NaN NaN NaN NaN NaN NaN 326 1 -999.000
SITE04 CADS06 60 8.7870 8.8290 2014 008 19 412.27 0.48 NaN NaN NaN NaN NaN NaN NaN 327 1 -999.000
SITE04 CADS06 60 8.8290 8.8700 2014 008 20 412.50 0.51 NaN NaN NaN NaN NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 8.8700 8.9120 2014 008 21 413.17 0.99 NaN NaN NaN NaN NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 8.9120 8.9540 2014 008 22 415.02 2.11 NaN NaN NaN NaN NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 8.9540 8.9950 2014 008 23 418.47 1.83 NaN NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 8.9950 9.0370 2014 009 00 415.45 2.05 NaN NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 9.0370 9.0790 2014 009 01 426.71 7.93 NaN NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 9.0790 9.1200 2014 009 02 432.00 2.53 NaN NaN NaN NaN NaN NaN NaN 321 1 -999.000
SITE04 CADS06 60 9.1200 9.1620 2014 009 03 429.59 1.71 NaN NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 9.1620 9.2040 2014 009 04 421.85 3.73 NaN NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 9.2040 9.2450 2014 009 05 416.45 0.56 NaN NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 9.2450 9.2870 2014 009 06 417.30 0.42 NaN NaN NaN NaN NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 9.2870 9.3290 2014 009 07 418.22 0.81 NaN NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 9.3290 9.3700 2014 009 08 418.85 0.64 NaN NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 9.3700 9.4120 2014 009 09 418.53 0.75 NaN NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 9.4120 9.4530 2014 009 10 417.92 0.72 NaN NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 9.4540 9.4950 2014 009 11 419.03 0.77 NaN NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 9.4950 9.5370 2014 009 12 419.99 0.88 NaN NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 9.5370 9.5790 2014 009 13 420.77 0.85 NaN NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 9.5790 9.6200 2014 009 14 421.84 0.52 NaN NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 9.6200 9.6620 2014 009 15 424.99 1.36 NaN NaN NaN NaN NaN NaN NaN 247 1 -999.000
SITE04 CADS06 60 9.6620 9.7040 2014 009 16 426.04 0.65 NaN NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 9.7040 9.7450 2014 009 17 423.78 1.10 NaN NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 9.7450 9.7870 2014 009 18 421.50 0.42 NaN NaN NaN NaN NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 9.7870 9.8280 2014 009 19 421.17 0.69 NaN NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 9.8290 9.8700 2014 009 20 420.42 0.94 NaN NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 9.8700 9.9120 2014 009 21 417.84 0.56 NaN NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 9.9120 9.9540 2014 009 22 416.60 0.47 NaN NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 9.9540 9.9950 2014 009 23 416.40 0.39 NaN NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 9.9950 10.0370 2014 010 00 415.94 0.30 NaN NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 10.0370 10.0790 2014 010 01 415.32 0.71 NaN NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 10.0790 10.1200 2014 010 02 413.80 0.33 NaN NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 10.1200 10.1620 2014 010 03 413.85 0.51 NaN NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 10.1620 10.2040 2014 010 04 414.12 0.40 NaN NaN NaN NaN NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 10.2040 10.2450 2014 010 05 414.21 0.38 NaN NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 10.2450 10.2870 2014 010 06 414.38 0.33 NaN NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 10.2870 10.3280 2014 010 07 413.49 0.44 NaN NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 10.3290 10.3700 2014 010 08 414.11 0.53 NaN NaN NaN NaN NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 10.3700 10.4120 2014 010 09 415.15 0.37 NaN NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 10.4120 10.4540 2014 010 10 415.38 0.30 NaN NaN NaN NaN NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 10.4540 10.4950 2014 010 11 416.56 0.36 NaN NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 10.4950 10.5370 2014 010 12 418.03 0.61 NaN NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 10.5370 10.5790 2014 010 13 418.68 0.70 NaN NaN NaN NaN NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 10.5790 10.6200 2014 010 14 419.49 0.57 NaN NaN NaN NaN NaN NaN NaN 249 1 -999.000
SITE04 CADS06 60 10.6200 10.6620 2014 010 15 421.32 0.68 NaN NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 10.6620 10.7040 2014 010 16 421.15 1.17 NaN NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 10.7040 10.7450 2014 010 17 420.26 0.37 NaN NaN NaN NaN NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 10.7450 10.7870 2014 010 18 420.08 1.05 NaN NaN NaN NaN NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 10.7870 10.8290 2014 010 19 417.70 0.37 NaN NaN NaN NaN NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 10.8290 10.8700 2014 010 20 416.88 0.45 NaN NaN NaN NaN NaN NaN NaN 327 1 -999.000
SITE04 CADS06 60 10.8700 10.9120 2014 010 21 413.93 1.13 NaN NaN NaN NaN NaN NaN NaN 326 1 -999.000
SITE04 CADS06 60 10.9120 10.9540 2014 010 22 414.10 0.88 NaN NaN NaN NaN NaN NaN NaN 326 1 -999.000
SITE04 CADS06 60 10.9540 10.9950 2014 010 23 412.81 0.88 NaN NaN NaN NaN NaN NaN NaN 328 1 -999.000
SITE04 CADS06 60 10.9950 11.0370 2014 011 00 410.84 0.47 NaN NaN NaN NaN NaN NaN NaN 327 1 -999.000
SITE04 CADS06 60 11.0370 11.0790 2014 011 01 411.96 0.89 NaN NaN NaN NaN NaN NaN NaN 327 1 -999.000
SITE04 CADS06 60 11.0790 11.1200 2014 011 02 414.04 0.81 NaN NaN NaN NaN NaN NaN NaN 327 1 -999.000
SITE04 CADS06 60 11.1200 11.1620 2014 011 03 413.23 0.72 NaN NaN NaN NaN NaN NaN NaN 329 1 -999.000
SITE04 CADS06 60 11.1620 11.2040 2014 011 04 411.07 1.05 NaN NaN NaN NaN NaN NaN NaN 327 1 -999.000
SITE04 CADS06 60 11.2040 11.2450 2014 011 05 409.55 0.45 NaN NaN NaN NaN NaN NaN NaN 330 1 -999.000
SITE04 CADS06 60 11.2450 11.2870 2014 011 06 408.38 0.57 NaN NaN NaN NaN NaN NaN NaN 329 1 -999.000
SITE04 CADS06 60 11.2870 11.3280 2014 011 07 407.15 0.36 NaN NaN NaN NaN NaN NaN NaN 329 1 -999.000
SITE04 CADS06 60 11.3290 11.3700 2014 011 08 407.42 0.69 NaN NaN NaN NaN NaN NaN NaN 330 1 -999.000
SITE04 CADS06 60 11.3700 11.4120 2014 011 09 408.18 0.55 NaN NaN NaN NaN NaN NaN NaN 329 1 -999.000
SITE04 CADS06 60 11.4120 11.4540 2014 011 10 409.41 0.78 NaN NaN NaN NaN NaN NaN NaN 328 1 -999.000
SITE04 CADS06 60 11.4540 11.4950 2014 011 11 408.40 0.59 NaN NaN NaN NaN NaN NaN NaN 330 1 -999.000
SITE04 CADS06 60 11.4950 11.5370 2014 011 12 409.03 0.42 NaN NaN NaN NaN NaN NaN NaN 331 1 -999.000
SITE04 CADS06 60 11.5370 11.5790 2014 011 13 409.98 0.35 NaN NaN NaN NaN NaN NaN NaN 253 1 -999.000
SITE04 CADS06 60 11.5790 11.6200 2014 011 14 410.89 0.37 NaN NaN NaN NaN NaN NaN NaN 330 1 -999.000
SITE04 CADS06 60 11.6200 11.6620 2014 011 15 411.81 0.19 NaN NaN NaN NaN NaN NaN NaN 330 1 -999.000
SITE04 CADS06 60 11.6620 11.7040 2014 011 16 413.34 0.97 NaN NaN NaN NaN NaN NaN NaN 330 1 -999.000
SITE04 CADS06 60 11.7040 11.7450 2014 011 17 415.04 0.26 NaN NaN NaN NaN NaN NaN NaN 330 1 -999.000
SITE04 CADS06 60 11.7450 11.7870 2014 011 18 415.06 0.48 NaN NaN NaN NaN NaN NaN NaN 331 1 -999.000
SITE04 CADS06 60 11.7870 11.8290 2014 011 19 415.47 0.36 NaN NaN NaN NaN NaN NaN NaN 330 1 -999.000
SITE04 CADS06 60 11.8290 11.8700 2014 011 20 414.41 0.34 NaN NaN NaN NaN NaN NaN NaN 330 1 -999.000
SITE04 CADS06 60 11.8700 11.9120 2014 011 21 414.31 0.27 NaN NaN NaN NaN NaN NaN NaN 331 1 -999.000
SITE04 CADS06 60 11.9120 11.9540 2014 011 22 413.37 0.49 NaN NaN NaN NaN NaN NaN NaN 330 1 -999.000
SITE04 CADS06 60 11.9540 11.9950 2014 011 23 412.16 0.39 NaN NaN NaN NaN NaN NaN NaN 330 1 -999.000
SITE04 CADS06 60 11.9950 12.0370 2014 012 00 411.48 0.27 NaN NaN NaN NaN NaN NaN NaN 329 1 -999.000
SITE04 CADS06 60 12.0370 12.0780 2014 012 01 412.35 0.58 NaN NaN NaN NaN NaN NaN NaN 330 1 -999.000
SITE04 CADS06 60 12.0790 12.1200 2014 012 02 413.93 0.24 NaN NaN NaN NaN NaN NaN NaN 331 1 -999.000
SITE04 CADS06 60 12.1200 12.1620 2014 012 03 413.99 0.25 NaN NaN NaN NaN NaN NaN NaN 329 1 -999.000
SITE04 CADS06 60 12.1620 12.2040 2014 012 04 414.23 0.38 NaN NaN NaN NaN NaN NaN NaN 328 1 -999.000
SITE04 CADS06 60 12.2040 12.2450 2014 012 05 412.97 0.49 NaN NaN NaN NaN NaN NaN NaN 330 1 -999.000
SITE04 CADS06 60 12.2450 12.2870 2014 012 06 410.78 0.75 NaN NaN NaN NaN NaN NaN NaN 329 1 -999.000
SITE04 CADS06 60 12.2870 12.3290 2014 012 07 408.49 1.03 NaN NaN NaN NaN NaN NaN NaN 330 1 -999.000
SITE04 CADS06 60 12.3290 12.3700 2014 012 08 406.59 0.72 NaN NaN NaN NaN NaN NaN NaN 330 1 -999.000
SITE04 CADS06 60 12.3700 12.4120 2014 012 09 405.87 0.39 NaN NaN NaN NaN NaN NaN NaN 329 1 -999.000
SITE04 CADS06 60 12.4120 12.4540 2014 012 10 405.41 0.70 NaN NaN NaN NaN NaN NaN NaN 329 1 -999.000
SITE04 CADS06 60 12.4540 12.4950 2014 012 11 406.44 0.45 NaN NaN NaN NaN NaN NaN NaN 330 1 -999.000
SITE04 CADS06 60 12.4950 12.5370 2014 012 12 407.14 0.45 NaN NaN NaN NaN NaN NaN NaN 251 1 -999.000
SITE04 CADS06 60 12.5370 12.5790 2014 012 13 406.66 0.68 NaN NaN NaN NaN NaN NaN NaN 329 1 -999.000
SITE04 CADS06 60 12.5790 12.6200 2014 012 14 406.36 0.43 NaN NaN NaN NaN NaN NaN NaN 331 1 -999.000
SITE04 CADS06 60 12.6200 12.6620 2014 012 15 406.87 0.49 NaN NaN NaN NaN NaN NaN NaN 329 1 -999.000
SITE04 CADS06 60 12.6620 12.7040 2014 012 16 407.43 0.67 NaN NaN NaN NaN NaN NaN NaN 329 1 -999.000
SITE04 CADS06 60 12.7040 12.7450 2014 012 17 407.00 0.42 NaN NaN NaN NaN NaN NaN NaN 330 1 -999.000
SITE04 CADS06 60 12.7450 12.7870 2014 012 18 407.31 0.37 NaN NaN NaN NaN NaN NaN NaN 330 1 -999.000
SITE04 CADS06 60 12.7870 12.8290 2014 012 19 408.13 0.41 NaN NaN NaN NaN NaN NaN NaN 329 1 -999.000
SITE04 CADS06 60 12.8290 12.8700 2014 012 20 408.90 0.29 NaN NaN NaN NaN NaN NaN NaN 329 1 -999.000
SITE04 CADS06 60 12.8700 12.9120 2014 012 21 408.54 0.51 NaN NaN NaN NaN NaN NaN NaN 330 1 -999.000
SITE04 CADS06 60 12.9120 12.9540 2014 012 22 408.59 0.56 NaN NaN NaN NaN NaN NaN NaN 330 1 -999.000
SITE04 CADS06 60 12.9540 12.9950 2014 012 23 409.84 0.67 NaN NaN NaN NaN NaN NaN NaN 328 1 -999.000
SITE04 CADS06 60 12.9950 13.0370 2014 013 00 408.16 0.72 NaN NaN NaN NaN NaN NaN NaN 330 1 -999.000
SITE04 CADS06 60 13.0370 13.0790 2014 013 01 407.41 0.18 NaN NaN NaN NaN NaN NaN NaN 331 1 -999.000
SITE04 CADS06 60 13.0790 13.1200 2014 013 02 407.45 0.27 NaN NaN NaN NaN NaN NaN NaN 332 1 -999.000
SITE04 CADS06 60 13.1200 13.1620 2014 013 03 407.26 0.21 NaN NaN NaN NaN NaN NaN NaN 330 1 -999.000
SITE04 CADS06 60 13.1620 13.2030 2014 013 04 406.98 0.16 NaN NaN NaN NaN NaN NaN NaN 330 1 -999.000
SITE04 CADS06 60 13.2040 13.2450 2014 013 05 407.23 0.17 NaN NaN NaN NaN NaN NaN NaN 331 1 -999.000
SITE04 CADS06 60 13.2450 13.2870 2014 013 06 407.43 0.15 NaN NaN NaN NaN NaN NaN NaN 331 1 -999.000
SITE04 CADS06 60 13.2870 13.3290 2014 013 07 407.45 0.14 NaN NaN NaN NaN NaN NaN NaN 331 1 -999.000
