NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE07_2016_58M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE07
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7739 N 
LONGITUDE:86.2724 W 
ALTITUDE:241 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:58m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2016-01-01 01:00:00
DATASET END DATE: 2016-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE07 CFADS2234 58 5.9950 6.0370 2016 006 00 422.06 3.21 NaN 2787.9 202.42 NaN NaN NaN NaN 819 1 0.040
SITE07 CFADS2234 58 6.0370 6.0790 2016 006 01 428.59 3.97 NaN 2191.8 134.39 NaN NaN NaN NaN 822 1 0.040
SITE07 CFADS2234 58 6.0790 6.1200 2016 006 02 427.42 2.68 NaN 2013.7 15.81 NaN NaN NaN NaN 822 1 0.040
SITE07 CFADS2234 58 6.1200 6.1620 2016 006 03 425.29 1.69 NaN 1991.9 2.95 NaN NaN NaN NaN 822 1 0.030
SITE07 CFADS2234 58 6.1620 6.2040 2016 006 04 425.76 1.60 NaN 2001.2 6.97 NaN NaN NaN NaN 682 1 0.030
SITE07 CFADS2234 58 6.2040 6.2450 2016 006 05 424.97 1.19 NaN 2010.4 8.15 NaN NaN NaN NaN 829 1 0.030
SITE07 CFADS2234 58 6.2450 6.2870 2016 006 06 426.45 1.56 NaN 2023.1 6.75 NaN NaN NaN NaN 830 1 0.030
SITE07 CFADS2234 58 6.2870 6.3290 2016 006 07 425.08 1.70 NaN 2022.7 11.95 NaN NaN NaN NaN 832 1 0.030
SITE07 CFADS2234 58 6.3290 6.3700 2016 006 08 424.64 2.22 NaN 2013.8 5.28 NaN NaN NaN NaN 838 1 0.030
SITE07 CFADS2234 58 6.3700 6.4120 2016 006 09 424.29 2.41 NaN 2016.3 7.22 NaN NaN NaN NaN 833 1 0.030
SITE07 CFADS2234 58 6.4120 6.4540 2016 006 10 427.10 4.62 NaN 2015.4 13.16 NaN NaN NaN NaN 830 1 0.030
SITE07 CFADS2234 58 6.4540 6.4950 2016 006 11 433.37 8.22 NaN 2021.0 11.54 NaN NaN NaN NaN 837 1 0.030
SITE07 CFADS2234 58 6.4950 6.5370 2016 006 12 440.88 7.30 NaN 2038.9 9.21 NaN NaN NaN NaN 832 1 0.030
SITE07 CFADS2234 58 6.5370 6.5790 2016 006 13 440.22 5.77 NaN 2048.6 9.28 NaN NaN NaN NaN 830 1 0.030
SITE07 CFADS2234 58 6.5790 6.6200 2016 006 14 438.92 2.87 NaN 2052.6 6.19 NaN NaN NaN NaN 835 1 0.030
SITE07 CFADS2234 58 6.6200 6.6620 2016 006 15 429.98 4.84 NaN 2049.1 14.91 NaN NaN NaN NaN 833 1 0.030
SITE07 CFADS2234 58 6.6620 6.7040 2016 006 16 421.66 0.91 NaN 2015.7 5.08 NaN NaN NaN NaN 837 1 0.030
SITE07 CFADS2234 58 6.7040 6.7450 2016 006 17 421.39 0.59 NaN 2009.9 2.85 NaN NaN NaN NaN 836 1 0.030
SITE07 CFADS2234 58 6.7450 6.7870 2016 006 18 419.72 1.26 NaN 2000.3 7.35 NaN NaN NaN NaN 843 1 0.030
SITE07 CFADS2234 58 6.7870 6.8290 2016 006 19 418.32 0.34 NaN 1990.7 2.58 NaN NaN NaN NaN 833 1 0.030
SITE07 CFADS2234 58 6.8290 6.8700 2016 006 20 416.82 0.68 NaN 1981.4 2.39 NaN NaN NaN NaN 828 1 0.040
SITE07 CFADS2234 58 6.8700 6.9120 2016 006 21 420.43 4.46 NaN 1985.8 2.98 NaN NaN NaN NaN 823 1 0.040
SITE07 CFADS2234 58 6.9120 6.9540 2016 006 22 425.64 4.52 NaN 2311.6 499.26 NaN NaN NaN NaN 815 1 0.040
SITE07 CFADS2234 58 6.9540 6.9950 2016 006 23 427.00 2.74 NaN 2991.1 637.22 NaN NaN NaN NaN 814 1 0.040
SITE07 CFADS2234 58 6.9950 7.0370 2016 007 00 426.19 3.01 NaN 2033.4 34.10 NaN NaN NaN NaN 817 1 0.040
SITE07 CFADS2234 58 7.0370 7.0790 2016 007 01 425.85 2.39 NaN 2001.5 4.37 NaN NaN NaN NaN 830 1 0.040
SITE07 CFADS2234 58 7.0790 7.1200 2016 007 02 426.34 2.08 NaN 2066.8 47.34 NaN NaN NaN NaN 826 1 0.040
SITE07 CFADS2234 58 7.1200 7.1620 2016 007 03 427.87 1.59 NaN 2045.8 23.53 NaN NaN NaN NaN 679 1 0.040
SITE07 CFADS2234 58 7.1620 7.2040 2016 007 04 428.90 1.71 NaN 2045.9 5.03 NaN NaN NaN NaN 823 1 0.040
SITE07 CFADS2234 58 7.2040 7.2450 2016 007 05 428.40 2.00 NaN 2062.0 5.55 NaN NaN NaN NaN 823 1 0.040
SITE07 CFADS2234 58 7.2450 7.2870 2016 007 06 428.99 1.70 NaN 2073.7 12.31 NaN NaN NaN NaN 821 1 0.040
SITE07 CFADS2234 58 7.2870 7.3290 2016 007 07 426.97 1.67 NaN 2092.2 10.03 NaN NaN NaN NaN 820 1 0.040
SITE07 CFADS2234 58 7.3290 7.3700 2016 007 08 424.91 1.71 NaN 2145.0 116.04 NaN NaN NaN NaN 819 1 0.040
SITE07 CFADS2234 58 7.3700 7.4120 2016 007 09 426.68 2.59 NaN 2783.3 442.08 NaN NaN NaN NaN 825 1 0.040
SITE07 CFADS2234 58 7.4120 7.4540 2016 007 10 425.67 2.13 NaN 2667.0 365.21 NaN NaN NaN NaN 818 1 0.040
SITE07 CFADS2234 58 7.4540 7.4950 2016 007 11 423.54 2.37 NaN 2356.3 396.28 NaN NaN NaN NaN 824 1 0.040
SITE07 CFADS2234 58 7.4950 7.5370 2016 007 12 436.23 8.43 NaN 2624.2 216.09 NaN NaN NaN NaN 821 1 0.040
SITE07 CFADS2234 58 7.5370 7.5790 2016 007 13 444.13 9.61 NaN 2219.8 106.34 NaN NaN NaN NaN 825 1 0.040
SITE07 CFADS2234 58 7.5790 7.6200 2016 007 14 438.91 4.73 NaN 2342.6 194.01 NaN NaN NaN NaN 820 1 0.040
SITE07 CFADS2234 58 7.6200 7.6620 2016 007 15 440.70 5.03 NaN 2529.2 303.76 NaN NaN NaN NaN 815 1 0.040
SITE07 CFADS2234 58 7.6620 7.7040 2016 007 16 432.65 4.99 NaN 2421.9 191.33 NaN NaN NaN NaN 817 1 0.040
SITE07 CFADS2234 58 7.7040 7.7450 2016 007 17 422.35 3.34 NaN 2080.3 65.73 NaN NaN NaN NaN 808 1 0.040
SITE07 CFADS2234 58 7.7450 7.7870 2016 007 18 416.47 2.13 NaN 1986.0 3.81 NaN NaN NaN NaN 808 1 0.040
SITE07 CFADS2234 58 7.7870 7.8290 2016 007 19 417.09 1.88 NaN 1991.9 4.52 NaN NaN NaN NaN 812 1 0.050
SITE07 CFADS2234 58 7.8290 7.8700 2016 007 20 422.15 2.79 NaN 2047.8 45.34 NaN NaN NaN NaN 796 1 0.050
SITE07 CFADS2234 58 7.8700 7.9120 2016 007 21 425.56 3.96 NaN 2270.7 78.25 NaN NaN NaN NaN 804 1 0.050
SITE07 CFADS2234 58 7.9120 7.9540 2016 007 22 426.95 3.84 NaN 2343.9 172.77 NaN NaN NaN NaN 808 1 0.050
SITE07 CFADS2234 58 7.9540 7.9950 2016 007 23 427.90 1.90 NaN 2731.9 246.30 NaN NaN NaN NaN 811 1 0.050
SITE07 CFADS2234 58 7.9950 8.0370 2016 008 00 431.85 2.01 NaN 2970.1 836.89 NaN NaN NaN NaN 815 1 0.050
SITE07 CFADS2234 58 8.0370 8.0790 2016 008 01 430.91 2.26 NaN 3741.3 700.91 NaN NaN NaN NaN 819 1 0.050
SITE07 CFADS2234 58 8.0790 8.1200 2016 008 02 430.48 2.28 NaN 2392.3 104.64 NaN NaN NaN NaN 797 1 0.050
SITE07 CFADS2234 58 8.1200 8.1620 2016 008 03 426.62 1.66 NaN 3282.5 446.96 NaN NaN NaN NaN 671 1 0.050
SITE07 CFADS2234 58 8.1620 8.2040 2016 008 04 426.68 2.45 NaN 2624.1 274.56 NaN NaN NaN NaN 798 1 0.050
SITE07 CFADS2234 58 8.2040 8.2450 2016 008 05 422.57 1.97 NaN 2326.7 114.71 NaN NaN NaN NaN 802 1 0.050
SITE07 CFADS2234 58 8.2450 8.2870 2016 008 06 423.83 2.46 NaN 2203.9 69.51 NaN NaN NaN NaN 815 1 0.050
SITE07 CFADS2234 58 8.2870 8.3290 2016 008 07 425.10 1.57 NaN 2392.7 312.16 NaN NaN NaN NaN 798 1 0.050
SITE07 CFADS2234 58 8.3290 8.3700 2016 008 08 423.45 1.32 NaN 2045.1 34.12 NaN NaN NaN NaN 829 1 0.050
SITE07 CFADS2234 58 8.3700 8.4120 2016 008 09 427.37 2.06 NaN 2413.7 391.84 NaN NaN NaN NaN 818 1 0.050
SITE07 CFADS2234 58 8.4120 8.4540 2016 008 10 423.83 2.51 NaN 2287.5 113.40 NaN NaN NaN NaN 817 1 0.050
SITE07 CFADS2234 58 8.4540 8.4950 2016 008 11 424.12 2.74 NaN 2219.9 28.70 NaN NaN NaN NaN 822 1 0.050
SITE07 CFADS2234 58 8.4950 8.5370 2016 008 12 424.93 3.12 NaN 2186.8 88.48 NaN NaN NaN NaN 828 1 0.060
SITE07 CFADS2234 58 8.5370 8.5790 2016 008 13 425.32 2.29 NaN 2216.7 44.13 NaN NaN NaN NaN 826 1 0.060
SITE07 CFADS2234 58 8.5790 8.6200 2016 008 14 425.26 2.21 NaN 2145.4 111.04 NaN NaN NaN NaN 840 1 0.060
SITE07 CFADS2234 58 8.6200 8.6620 2016 008 15 426.13 2.27 NaN 2029.0 2.44 NaN NaN NaN NaN 843 1 0.060
SITE07 CFADS2234 58 8.6620 8.7040 2016 008 16 423.90 1.93 NaN 2029.2 2.16 NaN NaN NaN NaN 843 1 0.060
SITE07 CFADS2234 58 8.7040 8.7450 2016 008 17 424.19 2.18 NaN 2026.5 5.74 NaN NaN NaN NaN 836 1 0.060
SITE07 CFADS2234 58 8.7450 8.7870 2016 008 18 420.71 0.52 NaN 2009.1 1.85 NaN NaN NaN NaN 841 1 0.060
SITE07 CFADS2234 58 8.7870 8.8290 2016 008 19 420.79 0.39 NaN 2004.0 3.52 NaN NaN NaN NaN 856 1 0.060
SITE07 CFADS2234 58 8.8290 8.8700 2016 008 20 420.21 0.63 NaN 2001.2 2.52 NaN NaN NaN NaN 866 1 0.060
SITE07 CFADS2234 58 8.8700 8.9120 2016 008 21 420.26 0.98 NaN 2002.1 1.82 NaN NaN NaN NaN 880 1 0.060
SITE07 CFADS2234 58 8.9120 8.9540 2016 008 22 419.85 1.63 NaN 2002.5 1.56 NaN NaN NaN NaN 898 1 0.060
SITE07 CFADS2234 58 8.9540 8.9950 2016 008 23 423.44 1.22 NaN 2007.2 3.10 NaN NaN NaN NaN 893 1 0.060
SITE07 CFADS2234 58 8.9950 9.0370 2016 009 00 420.09 1.11 NaN 2005.2 2.42 NaN NaN NaN NaN 898 1 0.060
SITE07 CFADS2234 58 9.0370 9.0790 2016 009 01 417.74 0.64 NaN 2001.7 1.57 NaN NaN NaN NaN 903 1 0.060
SITE07 CFADS2234 58 9.0790 9.1200 2016 009 02 416.68 0.44 NaN 2004.7 2.70 NaN NaN NaN NaN 748 1 0.060
SITE07 CFADS2234 58 9.1200 9.1620 2016 009 03 417.55 0.84 NaN 2012.8 6.97 NaN NaN NaN NaN 906 1 0.070
SITE07 CFADS2234 58 9.1620 9.2040 2016 009 04 416.69 0.36 NaN 2007.8 2.27 NaN NaN NaN NaN 900 1 0.070
SITE07 CFADS2234 58 9.2040 9.2450 2016 009 05 417.95 1.51 NaN 2021.9 9.63 NaN NaN NaN NaN 904 1 0.070
SITE07 CFADS2234 58 9.2450 9.2870 2016 009 06 418.80 1.66 NaN 2038.4 13.66 NaN NaN NaN NaN 913 1 0.070
SITE07 CFADS2234 58 9.2870 9.3290 2016 009 07 419.14 0.87 NaN 2049.4 5.27 NaN NaN NaN NaN 905 1 0.070
SITE07 CFADS2234 58 9.3290 9.3700 2016 009 08 419.00 0.39 NaN 2064.1 15.36 NaN NaN NaN NaN 920 1 0.070
SITE07 CFADS2234 58 9.3700 9.4120 2016 009 09 420.53 0.67 NaN 2059.9 6.96 NaN NaN NaN NaN 916 1 0.070
SITE07 CFADS2234 58 9.4120 9.4540 2016 009 10 422.10 1.01 NaN 2075.0 10.32 NaN NaN NaN NaN 902 1 0.070
SITE07 CFADS2234 58 9.4540 9.4950 2016 009 11 423.33 0.70 NaN 2076.7 5.11 NaN NaN NaN NaN 900 1 0.070
SITE07 CFADS2234 58 9.4950 9.5370 2016 009 12 423.21 0.61 NaN 2098.0 8.89 NaN NaN NaN NaN 905 1 0.070
SITE07 CFADS2234 58 9.5370 9.5790 2016 009 13 426.89 4.28 NaN 2087.2 8.91 NaN NaN NaN NaN 898 1 0.070
SITE07 CFADS2234 58 9.5790 9.6200 2016 009 14 437.32 10.42 NaN 2112.4 32.43 NaN NaN NaN NaN 902 1 0.070
SITE07 CFADS2234 58 9.6200 9.6620 2016 009 15 443.27 3.90 NaN 2470.3 351.34 NaN NaN NaN NaN 899 1 0.070
SITE07 CFADS2234 58 9.6620 9.7040 2016 009 16 447.90 8.19 NaN 2985.4 391.84 NaN NaN NaN NaN 912 1 0.070
SITE07 CFADS2234 58 9.7040 9.7450 2016 009 17 447.96 4.86 NaN 3329.3 331.09 NaN NaN NaN NaN 902 1 0.070
SITE07 CFADS2234 58 9.7450 9.7870 2016 009 18 436.88 3.86 NaN 2384.3 161.40 NaN NaN NaN NaN 920 1 0.070
SITE07 CFADS2234 58 9.7870 9.8290 2016 009 19 429.84 1.34 NaN 2080.5 19.73 NaN NaN NaN NaN 923 1 0.070
SITE07 CFADS2234 58 9.8290 9.8700 2016 009 20 427.68 2.07 NaN 2354.7 235.73 NaN NaN NaN NaN 919 1 0.070
SITE07 CFADS2234 58 9.8700 9.9120 2016 009 21 425.02 2.44 NaN 2130.0 92.51 NaN NaN NaN NaN 926 1 0.070
SITE07 CFADS2234 58 9.9120 9.9540 2016 009 22 420.51 1.24 NaN 1995.8 3.10 NaN NaN NaN NaN 909 1 0.070
SITE07 CFADS2234 58 9.9540 9.9950 2016 009 23 421.11 1.62 NaN 1995.5 3.93 NaN NaN NaN NaN 923 1 0.070
SITE07 CFADS2234 58 9.9950 10.0370 2016 010 00 420.13 1.55 NaN 1988.1 2.80 NaN NaN NaN NaN 914 1 0.070
SITE07 CFADS2234 58 10.0370 10.0740 2016 010 01 420.76 1.72 NaN 2087.7 68.98 NaN NaN NaN NaN 823 1 0.070
SITE07 CFADS2234 58 10.0810 10.1200 2016 010 02 421.07 1.77 NaN 1976.9 7.07 NaN NaN NaN NaN 882 1 0.070
SITE07 CFADS2234 58 10.1200 10.1620 2016 010 03 424.88 1.54 NaN 2078.4 20.98 NaN NaN NaN NaN 934 1 0.070
SITE07 CFADS2234 58 10.1620 10.2040 2016 010 04 437.16 1.10 NaN 2152.1 7.38 NaN NaN NaN NaN 926 1 0.070
SITE07 CFADS2234 58 10.2040 10.2450 2016 010 05 437.88 1.19 NaN 2130.5 8.20 NaN NaN NaN NaN 908 1 0.070
SITE07 CFADS2234 58 10.2450 10.2870 2016 010 06 429.61 3.47 NaN 2072.8 26.65 NaN NaN NaN NaN 893 1 0.070
SITE07 CFADS2234 58 10.2870 10.3290 2016 010 07 423.46 1.25 NaN 2015.1 10.92 NaN NaN NaN NaN 876 1 0.060
SITE07 CFADS2234 58 10.3290 10.3700 2016 010 08 423.92 1.13 NaN 2023.7 8.32 NaN NaN NaN NaN 874 1 0.060
SITE07 CFADS2234 58 10.3700 10.4120 2016 010 09 420.21 0.39 NaN 1995.7 6.91 NaN NaN NaN NaN 848 1 0.060
SITE07 CFADS2234 58 10.4120 10.4540 2016 010 10 418.63 0.54 NaN 1983.5 3.42 NaN NaN NaN NaN 834 1 0.060
SITE07 CFADS2234 58 10.4540 10.4950 2016 010 11 417.23 0.41 NaN 1978.3 0.85 NaN NaN NaN NaN 806 1 0.060
SITE07 CFADS2234 58 10.4950 10.5370 2016 010 12 415.97 0.47 NaN 1976.8 1.66 NaN NaN NaN NaN 793 1 0.050
SITE07 CFADS2234 58 10.5370 10.5790 2016 010 13 414.81 0.41 NaN 1969.1 3.02 NaN NaN NaN NaN 787 1 0.050
SITE07 CFADS2234 58 10.5790 10.6200 2016 010 14 413.91 0.39 NaN 1962.9 1.46 NaN NaN NaN NaN 794 1 0.050
SITE07 CFADS2234 58 10.6200 10.6620 2016 010 15 413.35 0.39 NaN 1961.0 1.15 NaN NaN NaN NaN 781 1 0.050
SITE07 CFADS2234 58 10.6620 10.7040 2016 010 16 412.57 0.38 NaN 1957.7 1.65 NaN NaN NaN NaN 770 1 0.050
SITE07 CFADS2234 58 10.7040 10.7450 2016 010 17 412.51 0.45 NaN 1955.0 1.59 NaN NaN NaN NaN 759 1 0.050
SITE07 CFADS2234 58 10.7450 10.7870 2016 010 18 411.86 0.39 NaN 1951.1 1.41 NaN NaN NaN NaN 779 1 0.040
SITE07 CFADS2234 58 10.7870 10.8290 2016 010 19 412.17 0.68 NaN 1951.3 1.57 NaN NaN NaN NaN 779 1 0.040
SITE07 CFADS2234 58 10.8290 10.8700 2016 010 20 413.26 0.79 NaN 1955.6 2.24 NaN NaN NaN NaN 776 1 0.040
SITE07 CFADS2234 58 10.8700 10.9120 2016 010 21 413.56 0.69 NaN 1961.0 1.34 NaN NaN NaN NaN 778 1 0.040
SITE07 CFADS2234 58 10.9120 10.9540 2016 010 22 413.44 0.50 NaN 1958.0 1.84 NaN NaN NaN NaN 788 1 0.040
SITE07 CFADS2234 58 10.9540 10.9950 2016 010 23 414.24 0.54 NaN 1979.5 17.74 NaN NaN NaN NaN 780 1 0.040
SITE07 CFADS2234 58 10.9950 11.0370 2016 011 00 413.26 1.02 NaN 1970.7 11.33 NaN NaN NaN NaN 794 1 0.040
SITE07 CFADS2234 58 11.0370 11.0790 2016 011 01 412.32 0.52 NaN 1959.3 9.57 NaN NaN NaN NaN 658 1 0.030
SITE07 CFADS2234 58 11.0790 11.1200 2016 011 02 411.68 0.40 NaN 1950.3 1.35 NaN NaN NaN NaN 799 1 0.030
SITE07 CFADS2234 58 11.1200 11.1620 2016 011 03 412.21 0.46 NaN 1971.7 15.35 NaN NaN NaN NaN 806 1 0.030
SITE07 CFADS2234 58 11.1620 11.2040 2016 011 04 411.42 0.38 NaN 1952.0 1.45 NaN NaN NaN NaN 813 1 0.030
SITE07 CFADS2234 58 11.2040 11.2450 2016 011 05 413.18 0.54 NaN 2001.5 26.07 NaN NaN NaN NaN 815 1 0.030
SITE07 CFADS2234 58 11.2450 11.2870 2016 011 06 412.64 0.87 NaN 2010.0 46.28 NaN NaN NaN NaN 814 1 0.030
SITE07 CFADS2234 58 11.2870 11.3290 2016 011 07 412.43 0.76 NaN 1957.0 10.89 NaN NaN NaN NaN 820 1 0.030
SITE07 CFADS2234 58 11.3290 11.3700 2016 011 08 413.75 0.53 NaN 1972.0 10.02 NaN NaN NaN NaN 820 1 0.030
SITE07 CFADS2234 58 11.3700 11.4120 2016 011 09 415.98 2.30 NaN 1966.5 8.98 NaN NaN NaN NaN 818 1 0.030
SITE07 CFADS2234 58 11.4120 11.4540 2016 011 10 419.55 0.94 NaN 1986.0 6.07 NaN NaN NaN NaN 816 1 0.020
SITE07 CFADS2234 58 11.4540 11.4950 2016 011 11 419.07 1.19 NaN 1976.1 6.22 NaN NaN NaN NaN 820 1 0.020
SITE07 CFADS2234 58 11.4950 11.5370 2016 011 12 422.62 1.42 NaN 1986.8 8.88 NaN NaN NaN NaN 817 1 0.020
SITE07 CFADS2234 58 11.5370 11.5790 2016 011 13 418.95 1.17 NaN 1984.6 4.56 NaN NaN NaN NaN 821 1 0.020
SITE07 CFADS2234 58 11.5790 11.6200 2016 011 14 417.79 0.69 NaN 1981.2 3.57 NaN NaN NaN NaN 819 1 0.020
SITE07 CFADS2234 58 11.6200 11.6620 2016 011 15 418.07 1.05 NaN 1988.1 2.25 NaN NaN NaN NaN 817 1 0.020
SITE07 CFADS2234 58 11.6620 11.7040 2016 011 16 417.54 0.70 NaN 1981.2 2.85 NaN NaN NaN NaN 818 1 0.020
SITE07 CFADS2234 58 11.7040 11.7450 2016 011 17 418.30 0.48 NaN 1972.3 2.69 NaN NaN NaN NaN 817 1 0.020
SITE07 CFADS2234 58 11.7450 11.7870 2016 011 18 416.93 0.54 NaN 1970.6 5.02 NaN NaN NaN NaN 818 1 0.020
SITE07 CFADS2234 58 11.7870 11.8290 2016 011 19 419.37 1.00 NaN 1968.5 1.95 NaN NaN NaN NaN 816 1 0.020
SITE07 CFADS2234 58 11.8290 11.8700 2016 011 20 420.26 1.87 NaN 1971.3 1.86 NaN NaN NaN NaN 820 1 0.020
SITE07 CFADS2234 58 11.8700 11.9120 2016 011 21 418.33 0.97 NaN 1967.0 1.49 NaN NaN NaN NaN 815 1 0.020
SITE07 CFADS2234 58 11.9120 11.9540 2016 011 22 418.83 0.87 NaN 1970.8 2.04 NaN NaN NaN NaN 817 1 0.020
SITE07 CFADS2234 58 11.9540 11.9950 2016 011 23 419.72 0.82 NaN 1985.7 5.09 NaN NaN NaN NaN 818 1 0.020
SITE07 CFADS2234 58 11.9950 12.0370 2016 012 00 420.10 0.71 NaN 1976.3 2.03 NaN NaN NaN NaN 678 1 0.020
SITE07 CFADS2234 58 12.0370 12.0790 2016 012 01 417.75 0.89 NaN 1974.7 2.05 NaN NaN NaN NaN 825 1 0.020
SITE07 CFADS2234 58 12.0790 12.1200 2016 012 02 416.58 0.77 NaN 1974.9 2.42 NaN NaN NaN NaN 824 1 0.020
SITE07 CFADS2234 58 12.1200 12.1620 2016 012 03 416.48 0.37 NaN 1979.0 3.32 NaN NaN NaN NaN 824 1 0.020
SITE07 CFADS2234 58 12.1620 12.2040 2016 012 04 415.80 0.49 NaN 1994.5 5.53 NaN NaN NaN NaN 823 1 0.020
SITE07 CFADS2234 58 12.2040 12.2450 2016 012 05 415.60 0.40 NaN 2017.9 6.48 NaN NaN NaN NaN 824 1 0.030
SITE07 CFADS2234 58 12.2450 12.2870 2016 012 06 415.44 0.23 NaN 2028.2 2.68 NaN NaN NaN NaN 825 1 0.030
SITE07 CFADS2234 58 12.2870 12.3290 2016 012 07 416.13 0.71 NaN 2038.0 4.68 NaN NaN NaN NaN 827 1 0.030
SITE07 CFADS2234 58 12.3290 12.3700 2016 012 08 414.20 1.15 NaN 2018.2 12.05 NaN NaN NaN NaN 826 1 0.030
SITE07 CFADS2234 58 12.3700 12.4120 2016 012 09 412.72 0.47 NaN 1997.3 11.30 NaN NaN NaN NaN 826 1 0.030
SITE07 CFADS2234 58 12.4120 12.4540 2016 012 10 412.37 0.42 NaN 1978.3 1.05 NaN NaN NaN NaN 827 1 0.030
