NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE07_2017_58M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE07
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7739 N 
LONGITUDE:86.2724 W 
ALTITUDE:241 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:58m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2017-01-01 01:00:00
DATASET END DATE: 2017-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE07 CFADS2234 58 5.9540 5.9950 2017 005 23 415.67 0.84 NaN 1971.0 1.98 NaN NaN NaN NaN 1042 1 0.040
SITE07 CFADS2234 58 5.9950 6.0370 2017 006 00 415.59 0.74 NaN 1973.8 5.79 NaN NaN NaN NaN 1041 1 0.040
SITE07 CFADS2234 58 6.0370 6.0790 2017 006 01 415.83 1.03 NaN 2000.0 31.52 NaN NaN NaN NaN 1038 1 0.040
SITE07 CFADS2234 58 6.0790 6.1200 2017 006 02 417.06 1.05 NaN 1977.7 4.42 NaN NaN NaN NaN 1039 1 0.030
SITE07 CFADS2234 58 6.1200 6.1620 2017 006 03 417.27 1.04 NaN 1980.2 4.33 NaN NaN NaN NaN 1035 1 0.030
SITE07 CFADS2234 58 6.1620 6.2040 2017 006 04 418.54 2.11 NaN 1993.2 28.99 NaN NaN NaN NaN 1033 1 0.030
SITE07 CFADS2234 58 6.2040 6.2450 2017 006 05 420.54 0.97 NaN 2138.4 95.58 NaN NaN NaN NaN 1035 1 0.030
SITE07 CFADS2234 58 6.2450 6.2870 2017 006 06 421.32 0.79 NaN 2032.2 13.44 NaN NaN NaN NaN 1034 1 0.030
SITE07 CFADS2234 58 6.2870 6.3290 2017 006 07 419.58 1.22 NaN 2024.3 23.45 NaN NaN NaN NaN 1033 1 0.030
SITE07 CFADS2234 58 6.3290 6.3700 2017 006 08 419.04 1.10 NaN 2001.3 6.76 NaN NaN NaN NaN 1028 1 0.030
SITE07 CFADS2234 58 6.3700 6.4120 2017 006 09 416.82 0.61 NaN 1990.5 6.45 NaN NaN NaN NaN 1027 1 0.030
SITE07 CFADS2234 58 6.4120 6.4540 2017 006 10 417.31 0.87 NaN 1996.0 13.20 NaN NaN NaN NaN 854 1 0.030
SITE07 CFADS2234 58 6.4540 6.4950 2017 006 11 415.94 0.77 NaN 1999.8 12.03 NaN NaN NaN NaN 1028 1 0.030
SITE07 CFADS2234 58 6.4950 6.5370 2017 006 12 417.06 1.09 NaN 2001.8 11.96 NaN NaN NaN NaN 1027 1 0.030
SITE07 CFADS2234 58 6.5370 6.5790 2017 006 13 417.32 0.93 NaN 1995.8 7.61 NaN NaN NaN NaN 1028 1 0.030
SITE07 CFADS2234 58 6.5790 6.6200 2017 006 14 416.67 0.74 NaN 1998.5 7.01 NaN NaN NaN NaN 1024 1 0.030
SITE07 CFADS2234 58 6.6200 6.6620 2017 006 15 416.52 0.66 NaN 2000.9 5.03 NaN NaN NaN NaN 1024 1 0.020
SITE07 CFADS2234 58 6.6620 6.7040 2017 006 16 415.86 0.42 NaN 1999.9 8.50 NaN NaN NaN NaN 1022 1 0.020
SITE07 CFADS2234 58 6.7040 6.7450 2017 006 17 415.43 0.54 NaN 1988.9 3.44 NaN NaN NaN NaN 1025 1 0.020
SITE07 CFADS2234 58 6.7450 6.7870 2017 006 18 414.93 0.46 NaN 1990.2 4.68 NaN NaN NaN NaN 1025 1 0.030
SITE07 CFADS2234 58 6.7870 6.8290 2017 006 19 415.02 0.38 NaN 1995.9 5.87 NaN NaN NaN NaN 1026 1 0.030
SITE07 CFADS2234 58 6.8290 6.8700 2017 006 20 415.27 0.36 NaN 1996.6 1.97 NaN NaN NaN NaN 1024 1 0.030
SITE07 CFADS2234 58 6.8700 6.9120 2017 006 21 414.98 0.55 NaN 1990.1 3.30 NaN NaN NaN NaN 1028 1 0.030
SITE07 CFADS2234 58 6.9120 6.9540 2017 006 22 416.23 1.25 NaN 1993.5 7.52 NaN NaN NaN NaN 1027 1 0.030
SITE07 CFADS2234 58 6.9540 6.9950 2017 006 23 417.24 1.19 NaN 1995.7 2.40 NaN NaN NaN NaN 1023 1 0.030
SITE07 CFADS2234 58 6.9950 7.0370 2017 007 00 418.56 1.44 NaN 1997.0 3.21 NaN NaN NaN NaN 1020 1 0.030
SITE07 CFADS2234 58 7.0370 7.0790 2017 007 01 418.79 1.33 NaN 1998.8 2.93 NaN NaN NaN NaN 1023 1 0.030
SITE07 CFADS2234 58 7.0790 7.1200 2017 007 02 421.49 2.17 NaN 2011.8 9.03 NaN NaN NaN NaN 1024 1 0.020
SITE07 CFADS2234 58 7.1200 7.1620 2017 007 03 423.82 1.57 NaN 2021.0 22.16 NaN NaN NaN NaN 1019 1 0.020
SITE07 CFADS2234 58 7.1620 7.2040 2017 007 04 423.24 0.96 NaN 2035.8 17.47 NaN NaN NaN NaN 1020 1 0.020
SITE07 CFADS2234 58 7.2040 7.2450 2017 007 05 420.88 1.06 NaN 2027.7 11.23 NaN NaN NaN NaN 1024 1 0.020
SITE07 CFADS2234 58 7.2450 7.2870 2017 007 06 419.81 0.77 NaN 2032.2 4.25 NaN NaN NaN NaN 1018 1 0.020
SITE07 CFADS2234 58 7.2870 7.3290 2017 007 07 417.66 0.86 NaN 2007.9 8.21 NaN NaN NaN NaN 1019 1 0.020
SITE07 CFADS2234 58 7.3290 7.3700 2017 007 08 417.52 1.24 NaN 2001.0 3.75 NaN NaN NaN NaN 1020 1 0.020
SITE07 CFADS2234 58 7.3700 7.4120 2017 007 09 419.82 1.51 NaN 2041.5 28.03 NaN NaN NaN NaN 845 1 0.020
SITE07 CFADS2234 58 7.4120 7.4540 2017 007 10 421.03 1.35 NaN 2050.2 39.26 NaN NaN NaN NaN 1014 1 0.020
SITE07 CFADS2234 58 7.4540 7.4950 2017 007 11 421.82 1.20 NaN 2030.9 9.19 NaN NaN NaN NaN 1015 1 0.020
SITE07 CFADS2234 58 7.4950 7.5370 2017 007 12 422.14 0.96 NaN 2022.3 3.41 NaN NaN NaN NaN 1016 1 0.020
SITE07 CFADS2234 58 7.5370 7.5790 2017 007 13 422.17 1.09 NaN 2023.8 3.63 NaN NaN NaN NaN 1012 1 0.020
SITE07 CFADS2234 58 7.5790 7.6200 2017 007 14 420.21 1.43 NaN 2011.8 5.87 NaN NaN NaN NaN 1015 1 0.020
SITE07 CFADS2234 58 7.6200 7.6620 2017 007 15 417.93 0.61 NaN 2004.9 4.89 NaN NaN NaN NaN 1011 1 0.020
SITE07 CFADS2234 58 7.6620 7.7040 2017 007 16 417.00 0.85 NaN 1998.8 7.72 NaN NaN NaN NaN 1015 1 0.020
SITE07 CFADS2234 58 7.7040 7.7450 2017 007 17 415.90 0.35 NaN 1999.2 6.16 NaN NaN NaN NaN 1017 1 0.020
SITE07 CFADS2234 58 7.7450 7.7870 2017 007 18 416.22 0.40 NaN 2001.9 3.28 NaN NaN NaN NaN 1016 1 0.020
SITE07 CFADS2234 58 7.7870 7.8290 2017 007 19 415.33 0.61 NaN 1997.1 2.84 NaN NaN NaN NaN 1021 1 0.020
SITE07 CFADS2234 58 7.8290 7.8700 2017 007 20 415.38 0.56 NaN 1994.3 2.57 NaN NaN NaN NaN 1018 1 0.020
SITE07 CFADS2234 58 7.8700 7.9120 2017 007 21 416.52 0.69 NaN 1991.9 4.84 NaN NaN NaN NaN 1021 1 0.020
SITE07 CFADS2234 58 7.9120 7.9540 2017 007 22 416.57 0.54 NaN 1996.2 5.40 NaN NaN NaN NaN 1024 1 0.020
SITE07 CFADS2234 58 7.9540 7.9950 2017 007 23 418.33 0.84 NaN 2016.4 18.28 NaN NaN NaN NaN 1020 1 0.030
SITE07 CFADS2234 58 7.9950 8.0370 2017 008 00 417.74 0.52 NaN 2002.9 3.62 NaN NaN NaN NaN 1020 1 0.030
SITE07 CFADS2234 58 8.0370 8.0790 2017 008 01 418.60 0.45 NaN 2019.7 11.12 NaN NaN NaN NaN 1022 1 0.030
SITE07 CFADS2234 58 8.0790 8.1200 2017 008 02 418.21 0.40 NaN 1994.2 3.43 NaN NaN NaN NaN 1020 1 0.030
SITE07 CFADS2234 58 8.1200 8.1620 2017 008 03 418.75 0.42 NaN 1997.2 2.13 NaN NaN NaN NaN 1019 1 0.030
SITE07 CFADS2234 58 8.1620 8.2040 2017 008 04 419.35 0.52 NaN 2001.9 1.70 NaN NaN NaN NaN 1021 1 0.020
SITE07 CFADS2234 58 8.2040 8.2450 2017 008 05 418.41 0.80 NaN 2008.0 17.01 NaN NaN NaN NaN 1023 1 0.020
SITE07 CFADS2234 58 8.2450 8.2870 2017 008 06 415.94 0.54 NaN 1982.6 2.20 NaN NaN NaN NaN 1018 1 0.020
SITE07 CFADS2234 58 8.2870 8.3290 2017 008 07 416.18 0.40 NaN 1982.7 1.42 NaN NaN NaN NaN 1020 1 0.020
SITE07 CFADS2234 58 8.3290 8.3700 2017 008 08 417.35 0.73 NaN 1989.5 4.02 NaN NaN NaN NaN 852 1 0.020
SITE07 CFADS2234 58 8.3700 8.4120 2017 008 09 418.77 0.79 NaN 1997.1 1.73 NaN NaN NaN NaN 1019 1 0.020
SITE07 CFADS2234 58 8.4120 8.4540 2017 008 10 420.23 0.79 NaN 2001.5 1.30 NaN NaN NaN NaN 1021 1 0.020
SITE07 CFADS2234 58 8.4540 8.4950 2017 008 11 420.47 0.65 NaN 2003.2 1.81 NaN NaN NaN NaN 1017 1 0.020
SITE07 CFADS2234 58 8.4950 8.5370 2017 008 12 421.03 0.80 NaN 2004.8 2.54 NaN NaN NaN NaN 1018 1 0.020
SITE07 CFADS2234 58 8.5370 8.5790 2017 008 13 422.86 1.06 NaN 2015.0 18.31 NaN NaN NaN NaN 1018 1 0.020
SITE07 CFADS2234 58 8.5790 8.6200 2017 008 14 423.77 0.73 NaN 2009.2 2.08 NaN NaN NaN NaN 1015 1 0.020
SITE07 CFADS2234 58 8.6200 8.6620 2017 008 15 424.21 0.95 NaN 2012.0 9.90 NaN NaN NaN NaN 1016 1 0.020
SITE07 CFADS2234 58 8.6620 8.7040 2017 008 16 421.43 1.77 NaN 1998.5 5.99 NaN NaN NaN NaN 1016 1 0.020
SITE07 CFADS2234 58 8.7040 8.7450 2017 008 17 420.28 1.26 NaN 1988.9 6.57 NaN NaN NaN NaN 1018 1 0.020
SITE07 CFADS2234 58 8.7450 8.7870 2017 008 18 419.31 1.24 NaN 1978.7 3.71 NaN NaN NaN NaN 1023 1 0.020
SITE07 CFADS2234 58 8.7870 8.8290 2017 008 19 418.88 0.43 NaN 1985.8 1.60 NaN NaN NaN NaN 1023 1 0.020
SITE07 CFADS2234 58 8.8290 8.8700 2017 008 20 417.51 0.61 NaN 1977.5 4.31 NaN NaN NaN NaN 1022 1 0.030
SITE07 CFADS2234 58 8.8700 8.9120 2017 008 21 417.49 0.36 NaN 1975.7 1.23 NaN NaN NaN NaN 1021 1 0.030
SITE07 CFADS2234 58 8.9120 8.9540 2017 008 22 419.04 1.18 NaN 1978.0 2.74 NaN NaN NaN NaN 1022 1 0.030
SITE07 CFADS2234 58 8.9540 8.9950 2017 008 23 426.31 2.84 NaN 2141.1 161.70 NaN NaN NaN NaN 1018 1 0.030
SITE07 CFADS2234 58 8.9950 9.0370 2017 009 00 425.25 2.07 NaN 2312.2 116.20 NaN NaN NaN NaN 1016 1 0.030
SITE07 CFADS2234 58 9.0370 9.0790 2017 009 01 424.47 1.47 NaN 2034.2 38.37 NaN NaN NaN NaN 1019 1 0.030
SITE07 CFADS2234 58 9.0790 9.1200 2017 009 02 421.77 1.12 NaN 2010.2 3.49 NaN NaN NaN NaN 1022 1 0.030
SITE07 CFADS2234 58 9.1200 9.1620 2017 009 03 421.17 1.32 NaN 2004.6 3.95 NaN NaN NaN NaN 1019 1 0.030
SITE07 CFADS2234 58 9.1620 9.2040 2017 009 04 420.07 0.54 NaN 2008.7 2.73 NaN NaN NaN NaN 1018 1 0.030
SITE07 CFADS2234 58 9.2040 9.2450 2017 009 05 419.97 0.54 NaN 2014.8 2.88 NaN NaN NaN NaN 1021 1 0.030
SITE07 CFADS2234 58 9.2450 9.2870 2017 009 06 418.73 0.50 NaN 2005.7 2.11 NaN NaN NaN NaN 1017 1 0.030
SITE07 CFADS2234 58 9.2870 9.3290 2017 009 07 418.55 0.46 NaN 2007.7 2.52 NaN NaN NaN NaN 848 1 0.030
SITE07 CFADS2234 58 9.3290 9.3700 2017 009 08 419.37 0.31 NaN 2015.2 2.27 NaN NaN NaN NaN 1020 1 0.030
SITE07 CFADS2234 58 9.3700 9.4120 2017 009 09 420.63 0.85 NaN 2020.6 1.90 NaN NaN NaN NaN 1019 1 0.030
SITE07 CFADS2234 58 9.4120 9.4540 2017 009 10 422.50 1.18 NaN 2016.7 2.45 NaN NaN NaN NaN 1019 1 0.030
SITE07 CFADS2234 58 9.4540 9.4950 2017 009 11 423.15 0.48 NaN 2004.6 4.33 NaN NaN NaN NaN 1016 1 0.030
SITE07 CFADS2234 58 9.4950 9.5370 2017 009 12 424.15 0.80 NaN 2006.7 2.32 NaN NaN NaN NaN 1017 1 0.030
SITE07 CFADS2234 58 9.5370 9.5790 2017 009 13 425.97 0.55 NaN 2012.3 2.36 NaN NaN NaN NaN 1016 1 0.030
SITE07 CFADS2234 58 9.5790 9.6200 2017 009 14 424.91 0.49 NaN 2014.3 1.17 NaN NaN NaN NaN 1018 1 0.030
SITE07 CFADS2234 58 9.6200 9.6620 2017 009 15 424.59 0.50 NaN 2014.9 1.66 NaN NaN NaN NaN 1021 1 0.030
SITE07 CFADS2234 58 9.6620 9.7040 2017 009 16 423.29 0.51 NaN 2010.6 1.32 NaN NaN NaN NaN 1019 1 0.030
SITE07 CFADS2234 58 9.7040 9.7450 2017 009 17 422.33 0.43 NaN 2009.3 1.55 NaN NaN NaN NaN 1020 1 0.030
SITE07 CFADS2234 58 9.7450 9.7870 2017 009 18 422.38 0.83 NaN 2016.4 5.30 NaN NaN NaN NaN 1023 1 0.030
SITE07 CFADS2234 58 9.7870 9.8290 2017 009 19 421.62 0.56 NaN 2016.9 2.68 NaN NaN NaN NaN 1026 1 0.030
SITE07 CFADS2234 58 9.8290 9.8700 2017 009 20 421.83 0.56 NaN 2015.2 1.44 NaN NaN NaN NaN 1023 1 0.040
SITE07 CFADS2234 58 9.8700 9.9120 2017 009 21 421.80 0.49 NaN 2009.9 1.28 NaN NaN NaN NaN 1022 1 0.040
SITE07 CFADS2234 58 9.9120 9.9540 2017 009 22 423.65 1.27 NaN 2011.3 2.75 NaN NaN NaN NaN 1024 1 0.040
SITE07 CFADS2234 58 9.9540 9.9950 2017 009 23 425.35 1.50 NaN 2014.7 2.98 NaN NaN NaN NaN 1023 1 0.040
SITE07 CFADS2234 58 9.9950 10.0370 2017 010 00 423.49 0.87 NaN 2012.8 3.79 NaN NaN NaN NaN 1026 1 0.040
SITE07 CFADS2234 58 10.0370 10.0790 2017 010 01 423.56 1.01 NaN 2017.2 7.24 NaN NaN NaN NaN 1027 1 0.040
SITE07 CFADS2234 58 10.0790 10.1200 2017 010 02 420.87 0.83 NaN 2001.9 2.66 NaN NaN NaN NaN 1025 1 0.040
SITE07 CFADS2234 58 10.1200 10.1620 2017 010 03 419.14 0.63 NaN 2000.2 1.77 NaN NaN NaN NaN 1028 1 0.040
SITE07 CFADS2234 58 10.1620 10.2040 2017 010 04 418.08 0.34 NaN 1997.0 1.76 NaN NaN NaN NaN 1027 1 0.040
SITE07 CFADS2234 58 10.2040 10.2450 2017 010 05 418.97 0.41 NaN 1994.2 2.29 NaN NaN NaN NaN 1025 1 0.040
SITE07 CFADS2234 58 10.2450 10.2870 2017 010 06 419.20 0.34 NaN 2000.2 2.91 NaN NaN NaN NaN 856 1 0.040
SITE07 CFADS2234 58 10.2870 10.3290 2017 010 07 418.25 0.42 NaN 1995.0 1.38 NaN NaN NaN NaN 1028 1 0.040
SITE07 CFADS2234 58 10.3290 10.3700 2017 010 08 418.07 0.25 NaN 1995.9 2.33 NaN NaN NaN NaN 1029 1 0.050
SITE07 CFADS2234 58 10.3700 10.4120 2017 010 09 418.97 0.63 NaN 1989.0 1.35 NaN NaN NaN NaN 1031 1 0.050
SITE07 CFADS2234 58 10.4120 10.4540 2017 010 10 419.38 1.23 NaN 1987.3 1.44 NaN NaN NaN NaN 1035 1 0.050
SITE07 CFADS2234 58 10.4540 10.4950 2017 010 11 418.35 1.08 NaN 1984.7 1.69 NaN NaN NaN NaN 1029 1 0.050
SITE07 CFADS2234 58 10.4950 10.5370 2017 010 12 420.76 0.99 NaN 1983.5 2.35 NaN NaN NaN NaN 1033 1 0.050
SITE07 CFADS2234 58 10.5370 10.5790 2017 010 13 420.48 0.83 NaN 1978.4 1.75 NaN NaN NaN NaN 1032 1 0.050
SITE07 CFADS2234 58 10.5790 10.6200 2017 010 14 418.26 1.67 NaN 1973.2 2.18 NaN NaN NaN NaN 1033 1 0.050
SITE07 CFADS2234 58 10.6200 10.6620 2017 010 15 416.05 0.42 NaN 1968.9 1.34 NaN NaN NaN NaN 1030 1 0.050
SITE07 CFADS2234 58 10.6620 10.7040 2017 010 16 415.30 0.31 NaN 1964.9 1.47 NaN NaN NaN NaN 1034 1 0.060
SITE07 CFADS2234 58 10.7040 10.7450 2017 010 17 414.71 0.25 NaN 1958.5 2.69 NaN NaN NaN NaN 1036 1 0.060
SITE07 CFADS2234 58 10.7450 10.7870 2017 010 18 414.22 0.22 NaN 1955.3 0.72 NaN NaN NaN NaN 1041 1 0.060
SITE07 CFADS2234 58 10.7870 10.8290 2017 010 19 414.25 0.22 NaN 1953.4 1.27 NaN NaN NaN NaN 1037 1 0.060
SITE07 CFADS2234 58 10.8290 10.8700 2017 010 20 414.32 0.33 NaN 1950.8 0.63 NaN NaN NaN NaN 1039 1 0.060
SITE07 CFADS2234 58 10.8700 10.9120 2017 010 21 414.35 0.30 NaN 1949.4 0.91 NaN NaN NaN NaN 1038 1 0.070
SITE07 CFADS2234 58 10.9120 10.9540 2017 010 22 414.46 0.42 NaN 1949.2 1.09 NaN NaN NaN NaN 1041 1 0.070
SITE07 CFADS2234 58 10.9540 10.9950 2017 010 23 413.96 0.39 NaN 1951.2 1.54 NaN NaN NaN NaN 1043 1 0.070
SITE07 CFADS2234 58 10.9950 11.0370 2017 011 00 414.39 1.06 NaN 1990.6 47.56 NaN NaN NaN NaN 1046 1 0.070
SITE07 CFADS2234 58 11.0370 11.0790 2017 011 01 418.89 1.23 NaN 2113.5 21.09 NaN NaN NaN NaN 1040 1 0.070
SITE07 CFADS2234 58 11.0790 11.1200 2017 011 02 421.66 0.42 NaN 2147.3 1.65 NaN NaN NaN NaN 1040 1 0.070
SITE07 CFADS2234 58 11.1200 11.1620 2017 011 03 422.81 0.64 NaN 2160.1 21.77 NaN NaN NaN NaN 1043 1 0.070
SITE07 CFADS2234 58 11.1620 11.2040 2017 011 04 422.20 0.36 NaN 2125.2 9.27 NaN NaN NaN NaN 1044 1 0.070
SITE07 CFADS2234 58 11.2040 11.2450 2017 011 05 422.12 0.39 NaN 2125.6 12.18 NaN NaN NaN NaN 872 1 0.070
SITE07 CFADS2234 58 11.2450 11.2870 2017 011 06 422.54 0.44 NaN 2124.6 13.98 NaN NaN NaN NaN 1045 1 0.060
SITE07 CFADS2234 58 11.2870 11.3290 2017 011 07 422.31 1.18 NaN 2115.3 15.70 NaN NaN NaN NaN 1046 1 0.060
SITE07 CFADS2234 58 11.3290 11.3700 2017 011 08 424.53 1.25 NaN 2105.3 5.51 NaN NaN NaN NaN 1042 1 0.060
SITE07 CFADS2234 58 11.3700 11.4120 2017 011 09 429.74 3.13 NaN 2109.5 10.15 NaN NaN NaN NaN 1047 1 0.060
SITE07 CFADS2234 58 11.4120 11.4540 2017 011 10 425.23 1.61 NaN 2122.4 15.48 NaN NaN NaN NaN 1047 1 0.060
SITE07 CFADS2234 58 11.4540 11.4950 2017 011 11 434.56 3.69 NaN 2263.4 154.20 NaN NaN NaN NaN 1049 1 0.060
SITE07 CFADS2234 58 11.4950 11.5370 2017 011 12 433.88 2.01 NaN 2140.2 7.40 NaN NaN NaN NaN 1046 1 0.060
SITE07 CFADS2234 58 11.5370 11.5790 2017 011 13 433.36 2.73 NaN 2137.3 7.98 NaN NaN NaN NaN 1047 1 0.060
SITE07 CFADS2234 58 11.5790 11.6200 2017 011 14 428.76 1.42 NaN 2103.5 8.25 NaN NaN NaN NaN 1048 1 0.060
SITE07 CFADS2234 58 11.6200 11.6620 2017 011 15 427.60 1.34 NaN 2071.7 8.26 NaN NaN NaN NaN 1049 1 0.060
SITE07 CFADS2234 58 11.6620 11.7040 2017 011 16 426.43 1.17 NaN 2078.4 6.51 NaN NaN NaN NaN 1041 1 0.060
SITE07 CFADS2234 58 11.7040 11.7450 2017 011 17 428.43 2.27 NaN 2078.8 5.04 NaN NaN NaN NaN 1047 1 0.060
SITE07 CFADS2234 58 11.7450 11.7870 2017 011 18 427.46 1.71 NaN 2070.2 42.07 NaN NaN NaN NaN 1045 1 0.060
SITE07 CFADS2234 58 11.7870 11.8290 2017 011 19 428.75 2.66 NaN 2349.8 206.88 NaN NaN NaN NaN 1039 1 0.060
SITE07 CFADS2234 58 11.8290 11.8700 2017 011 20 429.43 2.26 NaN 2050.0 28.52 NaN NaN NaN NaN 1048 1 0.070
SITE07 CFADS2234 58 11.8700 11.9120 2017 011 21 425.58 2.70 NaN 2012.0 10.98 NaN NaN NaN NaN 1053 1 0.070
SITE07 CFADS2234 58 11.9120 11.9540 2017 011 22 425.27 1.13 NaN 1988.6 4.27 NaN NaN NaN NaN 1050 1 0.070
SITE07 CFADS2234 58 11.9540 11.9950 2017 011 23 422.99 1.23 NaN 1966.1 7.38 NaN NaN NaN NaN 1053 1 0.080
SITE07 CFADS2234 58 11.9950 12.0370 2017 012 00 416.29 2.97 NaN 1940.8 7.95 NaN NaN NaN NaN 1056 1 0.080
SITE07 CFADS2234 58 12.0370 12.0790 2017 012 01 412.88 0.26 NaN 1930.5 1.27 NaN NaN NaN NaN 1060 1 0.080
SITE07 CFADS2234 58 12.0790 12.1200 2017 012 02 413.02 0.19 NaN 1930.8 0.91 NaN NaN NaN NaN 1063 1 0.090
SITE07 CFADS2234 58 12.1200 12.1620 2017 012 03 413.19 0.24 NaN 1934.1 1.34 NaN NaN NaN NaN 1064 1 0.090
SITE07 CFADS2234 58 12.1620 12.2040 2017 012 04 413.14 0.20 NaN 1935.3 0.96 NaN NaN NaN NaN 889 1 0.090
SITE07 CFADS2234 58 12.2040 12.2450 2017 012 05 412.61 0.41 NaN 1934.8 1.34 NaN NaN NaN NaN 1068 1 0.090
SITE07 CFADS2234 58 12.2450 12.2870 2017 012 06 412.71 0.38 NaN 1938.0 2.64 NaN NaN NaN NaN 1068 1 0.100
SITE07 CFADS2234 58 12.2870 12.3290 2017 012 07 413.14 0.53 NaN 1940.5 3.02 NaN NaN NaN NaN 1067 1 0.100
