NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE13_2015_87M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE13
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7173 N 
LONGITUDE:85.9417 W 
ALTITUDE:248 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:87m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2015-01-01 01:00:00
DATASET END DATE: 2015-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE13 CFADS2159 87 5.9540 5.9960 2015 005 23 408.64 0.26 NaN 1934.3 0.47 NaN NaN NaN NaN 602 1 -999.000
SITE13 CFADS2159 87 5.9960 6.0380 2015 006 00 408.87 0.09 NaN 1934.3 0.29 NaN NaN NaN NaN 603 1 -999.000
SITE13 CFADS2159 87 6.0380 6.0790 2015 006 01 408.44 0.30 NaN 1933.6 0.39 NaN NaN NaN NaN 600 1 -999.000
SITE13 CFADS2159 87 6.0790 6.1210 2015 006 02 407.35 0.44 NaN 1931.8 1.33 NaN NaN NaN NaN 601 1 -999.000
SITE13 CFADS2159 87 6.1210 6.1630 2015 006 03 406.82 0.20 NaN 1957.8 11.09 NaN NaN NaN NaN 599 1 -999.000
SITE13 CFADS2159 87 6.1630 6.2040 2015 006 04 407.30 0.11 NaN 1955.2 7.08 NaN NaN NaN NaN 596 1 -999.000
SITE13 CFADS2159 87 6.2040 6.2460 2015 006 05 407.09 0.37 NaN 1949.0 2.22 NaN NaN NaN NaN 595 1 -999.000
SITE13 CFADS2159 87 6.2460 6.2880 2015 006 06 408.54 0.98 NaN 1951.6 2.04 NaN NaN NaN NaN 595 1 -999.000
SITE13 CFADS2159 87 6.2880 6.3290 2015 006 07 407.96 0.65 NaN 1947.6 3.27 NaN NaN NaN NaN 595 1 -999.000
SITE13 CFADS2159 87 6.3290 6.3710 2015 006 08 410.03 0.92 NaN 1948.4 7.66 NaN NaN NaN NaN 595 1 -999.000
SITE13 CFADS2159 87 6.3710 6.4130 2015 006 09 411.93 0.46 NaN 1977.0 7.66 NaN NaN NaN NaN 594 1 -999.000
SITE13 CFADS2159 87 6.4130 6.4540 2015 006 10 410.04 0.49 NaN 1957.3 1.87 NaN NaN NaN NaN 594 1 -999.000
SITE13 CFADS2159 87 6.4540 6.4960 2015 006 11 410.30 0.50 NaN 1958.8 0.90 NaN NaN NaN NaN 593 1 -999.000
SITE13 CFADS2159 87 6.4960 6.5380 2015 006 12 413.21 1.33 NaN 1959.6 2.48 NaN NaN NaN NaN 594 1 -999.000
SITE13 CFADS2159 87 6.5380 6.5790 2015 006 13 413.89 0.80 NaN 1977.3 9.25 NaN NaN NaN NaN 593 1 -999.000
SITE13 CFADS2159 87 6.5790 6.6210 2015 006 14 414.38 0.64 NaN 1974.4 0.89 NaN NaN NaN NaN 592 1 -999.000
SITE13 CFADS2159 87 6.6210 6.6610 2015 006 15 414.83 1.41 NaN 1989.7 27.90 NaN NaN NaN NaN 559 1 -999.000
SITE13 CFADS2159 87 6.6680 6.7040 2015 006 16 416.89 1.44 NaN 1978.2 10.87 NaN NaN NaN NaN 520 1 -999.000
SITE13 CFADS2159 87 6.7040 6.7460 2015 006 17 415.70 1.92 NaN 1966.1 5.08 NaN NaN NaN NaN 595 1 -999.000
SITE13 CFADS2159 87 6.7460 6.7880 2015 006 18 413.02 0.40 NaN 1963.6 3.83 NaN NaN NaN NaN 595 1 -999.000
SITE13 CFADS2159 87 6.7880 6.8290 2015 006 19 413.46 0.45 NaN 1970.5 4.84 NaN NaN NaN NaN 599 1 -999.000
SITE13 CFADS2159 87 6.8290 6.8710 2015 006 20 415.84 1.65 NaN 1963.1 5.97 NaN NaN NaN NaN 598 1 -999.000
SITE13 CFADS2159 87 6.8710 6.9130 2015 006 21 412.36 0.63 NaN 1954.9 3.27 NaN NaN NaN NaN 597 1 -999.000
SITE13 CFADS2159 87 6.9130 6.9540 2015 006 22 414.06 0.53 NaN 1975.8 4.99 NaN NaN NaN NaN 595 1 -999.000
SITE13 CFADS2159 87 6.9540 6.9960 2015 006 23 415.96 1.14 NaN 1997.8 11.20 NaN NaN NaN NaN 596 1 -999.000
SITE13 CFADS2159 87 6.9960 7.0380 2015 007 00 416.53 0.46 NaN 1994.2 3.41 NaN NaN NaN NaN 601 1 -999.000
SITE13 CFADS2159 87 7.0380 7.0790 2015 007 01 416.10 1.74 NaN 1983.0 10.83 NaN NaN NaN NaN 605 1 -999.000
SITE13 CFADS2159 87 7.0790 7.1210 2015 007 02 413.03 1.21 NaN 1979.7 9.84 NaN NaN NaN NaN 607 1 -999.000
SITE13 CFADS2159 87 7.1210 7.1630 2015 007 03 414.18 0.72 NaN 1977.5 8.60 NaN NaN NaN NaN 609 1 -999.000
SITE13 CFADS2159 87 7.1630 7.2040 2015 007 04 412.66 0.59 NaN 1959.5 1.74 NaN NaN NaN NaN 609 1 -999.000
SITE13 CFADS2159 87 7.2040 7.2460 2015 007 05 412.49 0.87 NaN 1958.4 3.14 NaN NaN NaN NaN 609 1 -999.000
SITE13 CFADS2159 87 7.2460 7.2880 2015 007 06 411.67 0.93 NaN 1980.4 8.10 NaN NaN NaN NaN 609 1 -999.000
SITE13 CFADS2159 87 7.2880 7.3290 2015 007 07 409.34 0.31 NaN 1963.2 6.13 NaN NaN NaN NaN 611 1 -999.000
SITE13 CFADS2159 87 7.3290 7.3710 2015 007 08 409.66 0.20 NaN 1962.9 2.22 NaN NaN NaN NaN 613 1 -999.000
SITE13 CFADS2159 87 7.3710 7.4130 2015 007 09 410.13 0.21 NaN 1977.9 7.31 NaN NaN NaN NaN 615 1 -999.000
SITE13 CFADS2159 87 7.4130 7.4540 2015 007 10 410.42 0.18 NaN 1991.3 2.81 NaN NaN NaN NaN 619 1 -999.000
SITE13 CFADS2159 87 7.4540 7.4960 2015 007 11 410.84 0.12 NaN 1990.3 2.23 NaN NaN NaN NaN 625 1 -999.000
SITE13 CFADS2159 87 7.4960 7.5380 2015 007 12 411.33 0.23 NaN 1986.9 2.73 NaN NaN NaN NaN 631 1 -999.000
SITE13 CFADS2159 87 7.5380 7.5790 2015 007 13 412.16 0.34 NaN 1986.0 1.64 NaN NaN NaN NaN 636 1 -999.000
SITE13 CFADS2159 87 7.5790 7.6210 2015 007 14 412.26 0.21 NaN 1982.5 2.44 NaN NaN NaN NaN 638 1 -999.000
SITE13 CFADS2159 87 7.6210 7.6630 2015 007 15 411.54 0.30 NaN 1976.6 2.33 NaN NaN NaN NaN 525 1 -999.000
SITE13 CFADS2159 87 7.6630 7.7040 2015 007 16 410.56 0.34 NaN 1968.6 3.64 NaN NaN NaN NaN 623 1 -999.000
SITE13 CFADS2159 87 7.7040 7.7460 2015 007 17 409.80 0.25 NaN 1960.6 2.85 NaN NaN NaN NaN 625 1 -999.000
SITE13 CFADS2159 87 7.7460 7.7880 2015 007 18 409.06 0.13 NaN 1952.9 2.72 NaN NaN NaN NaN 627 1 -999.000
SITE13 CFADS2159 87 7.7880 7.8290 2015 007 19 408.93 0.22 NaN 1950.4 2.72 NaN NaN NaN NaN 629 1 -999.000
SITE13 CFADS2159 87 7.8290 7.8710 2015 007 20 408.53 0.16 NaN 1951.2 3.54 NaN NaN NaN NaN 631 1 -999.000
SITE13 CFADS2159 87 7.8710 7.9130 2015 007 21 408.29 0.27 NaN 1941.9 5.52 NaN NaN NaN NaN 631 1 -999.000
SITE13 CFADS2159 87 7.9130 7.9540 2015 007 22 408.15 0.38 NaN 1939.0 1.28 NaN NaN NaN NaN 635 1 -999.000
SITE13 CFADS2159 87 7.9540 7.9960 2015 007 23 408.79 0.29 NaN 1941.5 3.16 NaN NaN NaN NaN 636 1 -999.000
SITE13 CFADS2159 87 7.9960 8.0380 2015 008 00 408.84 0.22 NaN 1953.4 1.66 NaN NaN NaN NaN 639 1 -999.000
SITE13 CFADS2159 87 8.0380 8.0790 2015 008 01 408.67 0.21 NaN 1952.5 1.21 NaN NaN NaN NaN 640 1 -999.000
SITE13 CFADS2159 87 8.0790 8.1210 2015 008 02 408.98 0.23 NaN 1954.0 1.53 NaN NaN NaN NaN 639 1 -999.000
SITE13 CFADS2159 87 8.1210 8.1630 2015 008 03 408.77 0.28 NaN 1953.0 1.41 NaN NaN NaN NaN 639 1 -999.000
SITE13 CFADS2159 87 8.1630 8.2040 2015 008 04 409.56 0.79 NaN 1955.3 1.73 NaN NaN NaN NaN 638 1 -999.000
SITE13 CFADS2159 87 8.2040 8.2460 2015 008 05 412.38 1.75 NaN 1982.2 21.73 NaN NaN NaN NaN 639 1 -999.000
SITE13 CFADS2159 87 8.2460 8.2880 2015 008 06 414.14 1.09 NaN 1978.5 12.92 NaN NaN NaN NaN 638 1 -999.000
SITE13 CFADS2159 87 8.2880 8.3290 2015 008 07 411.29 0.83 NaN 1955.5 1.94 NaN NaN NaN NaN 639 1 -999.000
SITE13 CFADS2159 87 8.3290 8.3710 2015 008 08 410.66 0.26 NaN 1953.0 0.66 NaN NaN NaN NaN 637 1 -999.000
SITE13 CFADS2159 87 8.3710 8.4130 2015 008 09 410.50 0.54 NaN 1952.3 0.58 NaN NaN NaN NaN 638 1 -999.000
SITE13 CFADS2159 87 8.4130 8.4540 2015 008 10 411.49 0.18 NaN 1953.4 0.70 NaN NaN NaN NaN 637 1 -999.000
SITE13 CFADS2159 87 8.4540 8.4960 2015 008 11 412.42 0.53 NaN 1953.8 0.56 NaN NaN NaN NaN 638 1 -999.000
SITE13 CFADS2159 87 8.4960 8.5380 2015 008 12 412.82 1.28 NaN 1954.6 2.70 NaN NaN NaN NaN 638 1 -999.000
SITE13 CFADS2159 87 8.5380 8.5790 2015 008 13 411.33 0.27 NaN 1957.4 1.04 NaN NaN NaN NaN 638 1 -999.000
SITE13 CFADS2159 87 8.5790 8.6210 2015 008 14 410.93 0.63 NaN 1954.5 1.17 NaN NaN NaN NaN 529 1 -999.000
SITE13 CFADS2159 87 8.6210 8.6630 2015 008 15 410.03 0.41 NaN 1960.3 1.65 NaN NaN NaN NaN 637 1 -999.000
SITE13 CFADS2159 87 8.6630 8.7040 2015 008 16 409.57 0.14 NaN 1955.4 1.68 NaN NaN NaN NaN 631 1 -999.000
SITE13 CFADS2159 87 8.7040 8.7460 2015 008 17 408.76 0.30 NaN 1946.5 3.71 NaN NaN NaN NaN 618 1 -999.000
SITE13 CFADS2159 87 8.7460 8.7880 2015 008 18 411.32 1.20 NaN 1940.2 0.90 NaN NaN NaN NaN 606 1 -999.000
SITE13 CFADS2159 87 8.7880 8.8290 2015 008 19 410.78 1.30 NaN 1941.5 3.36 NaN NaN NaN NaN 600 1 -999.000
SITE13 CFADS2159 87 8.8290 8.8710 2015 008 20 408.69 0.24 NaN 1938.3 0.67 NaN NaN NaN NaN 597 1 -999.000
SITE13 CFADS2159 87 8.8710 8.9130 2015 008 21 409.81 0.73 NaN 1947.4 3.64 NaN NaN NaN NaN 598 1 -999.000
SITE13 CFADS2159 87 8.9130 8.9540 2015 008 22 410.39 0.69 NaN 1947.7 4.26 NaN NaN NaN NaN 599 1 -999.000
SITE13 CFADS2159 87 8.9540 8.9960 2015 008 23 409.98 0.24 NaN 1947.3 3.69 NaN NaN NaN NaN 601 1 -999.000
SITE13 CFADS2159 87 8.9960 9.0380 2015 009 00 410.19 0.32 NaN 1947.4 2.78 NaN NaN NaN NaN 600 1 -999.000
SITE13 CFADS2159 87 9.0380 9.0790 2015 009 01 409.97 0.17 NaN 1949.5 1.02 NaN NaN NaN NaN 599 1 -999.000
SITE13 CFADS2159 87 9.0790 9.1210 2015 009 02 410.36 0.36 NaN 1953.1 0.63 NaN NaN NaN NaN 596 1 -999.000
SITE13 CFADS2159 87 9.1210 9.1630 2015 009 03 409.35 0.36 NaN 1953.3 0.61 NaN NaN NaN NaN 594 1 -999.000
SITE13 CFADS2159 87 9.1630 9.2040 2015 009 04 408.68 0.09 NaN 1961.0 3.69 NaN NaN NaN NaN 592 1 -999.000
SITE13 CFADS2159 87 9.2040 9.2460 2015 009 05 408.80 0.17 NaN 1970.6 1.78 NaN NaN NaN NaN 589 1 -999.000
SITE13 CFADS2159 87 9.2460 9.2880 2015 009 06 408.53 0.14 NaN 1968.3 0.85 NaN NaN NaN NaN 586 1 -999.000
SITE13 CFADS2159 87 9.2880 9.3290 2015 009 07 408.85 0.29 NaN 1966.0 1.80 NaN NaN NaN NaN 587 1 -999.000
SITE13 CFADS2159 87 9.3290 9.3710 2015 009 08 408.01 0.20 NaN 1968.5 1.37 NaN NaN NaN NaN 587 1 -999.000
SITE13 CFADS2159 87 9.3710 9.4130 2015 009 09 408.43 0.21 NaN 1966.3 2.02 NaN NaN NaN NaN 597 1 -999.000
SITE13 CFADS2159 87 9.4130 9.4540 2015 009 10 408.64 0.25 NaN 1966.7 1.77 NaN NaN NaN NaN 604 1 -999.000
SITE13 CFADS2159 87 9.4540 9.4960 2015 009 11 408.89 0.39 NaN 1961.8 1.66 NaN NaN NaN NaN 611 1 -999.000
SITE13 CFADS2159 87 9.4960 9.5380 2015 009 12 409.00 0.32 NaN 1957.8 0.84 NaN NaN NaN NaN 617 1 -999.000
SITE13 CFADS2159 87 9.5380 9.5790 2015 009 13 409.65 0.46 NaN 1958.2 1.02 NaN NaN NaN NaN 621 1 -999.000
SITE13 CFADS2159 87 9.5790 9.6210 2015 009 14 408.58 0.72 NaN 1955.1 1.43 NaN NaN NaN NaN 517 1 -999.000
SITE13 CFADS2159 87 9.6210 9.6630 2015 009 15 407.87 0.29 NaN 1953.1 0.79 NaN NaN NaN NaN 615 1 -999.000
SITE13 CFADS2159 87 9.6630 9.7040 2015 009 16 408.08 0.32 NaN 1954.1 0.83 NaN NaN NaN NaN 603 1 -999.000
SITE13 CFADS2159 87 9.7040 9.7460 2015 009 17 407.71 0.31 NaN 1953.4 3.00 NaN NaN NaN NaN 537 1 -999.000
SITE13 CFADS2159 87 9.7460 9.7880 2015 009 18 407.45 0.33 NaN 1947.6 2.73 NaN NaN NaN NaN 607 1 -999.000
SITE13 CFADS2159 87 9.7880 9.8290 2015 009 19 407.39 0.46 NaN 1943.5 2.55 NaN NaN NaN NaN 610 1 -999.000
SITE13 CFADS2159 87 9.8290 9.8710 2015 009 20 408.16 0.54 NaN 1952.5 3.48 NaN NaN NaN NaN 612 1 -999.000
SITE13 CFADS2159 87 9.8710 9.9130 2015 009 21 408.64 1.05 NaN 1947.5 4.06 NaN NaN NaN NaN 613 1 -999.000
SITE13 CFADS2159 87 9.9130 9.9540 2015 009 22 408.44 0.40 NaN 1946.5 2.83 NaN NaN NaN NaN 616 1 -999.000
SITE13 CFADS2159 87 9.9540 9.9960 2015 009 23 409.26 0.45 NaN 1966.2 9.47 NaN NaN NaN NaN 620 1 -999.000
SITE13 CFADS2159 87 9.9960 10.0380 2015 010 00 408.72 0.28 NaN 1950.7 0.94 NaN NaN NaN NaN 623 1 -999.000
SITE13 CFADS2159 87 10.0380 10.0790 2015 010 01 408.09 0.25 NaN 1947.9 1.20 NaN NaN NaN NaN 627 1 -999.000
SITE13 CFADS2159 87 10.0790 10.1210 2015 010 02 408.07 0.42 NaN 1946.3 1.28 NaN NaN NaN NaN 630 1 -999.000
SITE13 CFADS2159 87 10.1210 10.1630 2015 010 03 409.02 0.21 NaN 1948.7 0.95 NaN NaN NaN NaN 632 1 -999.000
SITE13 CFADS2159 87 10.1630 10.2040 2015 010 04 409.63 0.28 NaN 1951.2 1.35 NaN NaN NaN NaN 633 1 -999.000
SITE13 CFADS2159 87 10.2040 10.2460 2015 010 05 410.20 0.33 NaN 1952.8 0.94 NaN NaN NaN NaN 634 1 -999.000
SITE13 CFADS2159 87 10.2460 10.2880 2015 010 06 411.11 0.26 NaN 1958.3 1.48 NaN NaN NaN NaN 634 1 -999.000
SITE13 CFADS2159 87 10.2880 10.3290 2015 010 07 412.06 0.84 NaN 1974.6 23.31 NaN NaN NaN NaN 634 1 -999.000
SITE13 CFADS2159 87 10.3290 10.3710 2015 010 08 412.37 2.08 NaN 1974.3 23.56 NaN NaN NaN NaN 636 1 -999.000
SITE13 CFADS2159 87 10.3710 10.4130 2015 010 09 411.22 0.31 NaN 1958.5 0.88 NaN NaN NaN NaN 636 1 -999.000
SITE13 CFADS2159 87 10.4130 10.4540 2015 010 10 410.55 0.52 NaN 1956.6 1.73 NaN NaN NaN NaN 637 1 -999.000
SITE13 CFADS2159 87 10.4540 10.4960 2015 010 11 410.07 0.19 NaN 1953.4 1.28 NaN NaN NaN NaN 637 1 -999.000
SITE13 CFADS2159 87 10.4960 10.5380 2015 010 12 409.92 0.22 NaN 1953.4 2.52 NaN NaN NaN NaN 638 1 -999.000
SITE13 CFADS2159 87 10.5380 10.5790 2015 010 13 410.44 0.32 NaN 1962.0 0.88 NaN NaN NaN NaN 530 1 -999.000
SITE13 CFADS2159 87 10.5790 10.6210 2015 010 14 413.04 1.03 NaN 1964.0 1.69 NaN NaN NaN NaN 636 1 -999.000
SITE13 CFADS2159 87 10.6210 10.6630 2015 010 15 411.10 1.41 NaN 1957.9 3.17 NaN NaN NaN NaN 621 1 -999.000
SITE13 CFADS2159 87 10.6630 10.7040 2015 010 16 408.09 0.33 NaN 1953.6 0.77 NaN NaN NaN NaN 600 1 -999.000
SITE13 CFADS2159 87 10.7040 10.7460 2015 010 17 407.77 0.10 NaN 1953.9 0.83 NaN NaN NaN NaN 594 1 -999.000
SITE13 CFADS2159 87 10.7460 10.7880 2015 010 18 407.71 0.12 NaN 1957.3 1.33 NaN NaN NaN NaN 593 1 -999.000
SITE13 CFADS2159 87 10.7880 10.8290 2015 010 19 407.75 0.16 NaN 1956.2 0.74 NaN NaN NaN NaN 590 1 -999.000
SITE13 CFADS2159 87 10.8290 10.8710 2015 010 20 407.31 0.21 NaN 1951.3 2.90 NaN NaN NaN NaN 589 1 -999.000
SITE13 CFADS2159 87 10.8710 10.9130 2015 010 21 406.90 0.16 NaN 1944.0 2.26 NaN NaN NaN NaN 586 1 -999.000
SITE13 CFADS2159 87 10.9130 10.9540 2015 010 22 407.41 0.15 NaN 1953.0 2.22 NaN NaN NaN NaN 588 1 -999.000
SITE13 CFADS2159 87 10.9540 10.9960 2015 010 23 407.47 0.11 NaN 1948.4 1.40 NaN NaN NaN NaN 587 1 -999.000
SITE13 CFADS2159 87 10.9960 11.0380 2015 011 00 407.94 0.24 NaN 1957.0 10.59 NaN NaN NaN NaN 589 1 -999.000
SITE13 CFADS2159 87 11.0380 11.0790 2015 011 01 410.32 1.56 NaN 1993.7 15.19 NaN NaN NaN NaN 586 1 -999.000
SITE13 CFADS2159 87 11.0790 11.1210 2015 011 02 415.61 0.99 NaN 1974.8 3.81 NaN NaN NaN NaN 587 1 -999.000
SITE13 CFADS2159 87 11.1210 11.1630 2015 011 03 416.42 1.21 NaN 1983.8 3.92 NaN NaN NaN NaN 587 1 -999.000
SITE13 CFADS2159 87 11.1630 11.2040 2015 011 04 412.98 0.70 NaN 1968.8 3.36 NaN NaN NaN NaN 586 1 -999.000
SITE13 CFADS2159 87 11.2040 11.2460 2015 011 05 411.90 0.29 NaN 1966.1 0.87 NaN NaN NaN NaN 585 1 -999.000
SITE13 CFADS2159 87 11.2460 11.2880 2015 011 06 411.63 0.22 NaN 1967.3 1.53 NaN NaN NaN NaN 586 1 -999.000
SITE13 CFADS2159 87 11.2880 11.3290 2015 011 07 413.33 0.71 NaN 1976.8 3.52 NaN NaN NaN NaN 585 1 -999.000
SITE13 CFADS2159 87 11.3290 11.3710 2015 011 08 413.27 0.32 NaN 1988.3 7.20 NaN NaN NaN NaN 585 1 -999.000
SITE13 CFADS2159 87 11.3710 11.4130 2015 011 09 413.84 0.18 NaN 1993.9 6.60 NaN NaN NaN NaN 585 1 -999.000
SITE13 CFADS2159 87 11.4130 11.4540 2015 011 10 412.99 0.23 NaN 1981.6 2.25 NaN NaN NaN NaN 585 1 -999.000
SITE13 CFADS2159 87 11.4540 11.4960 2015 011 11 412.93 0.15 NaN 1984.0 1.53 NaN NaN NaN NaN 585 1 -999.000
SITE13 CFADS2159 87 11.4960 11.5380 2015 011 12 412.84 0.11 NaN 1984.2 1.22 NaN NaN NaN NaN 488 1 -999.000
SITE13 CFADS2159 87 11.5380 11.5790 2015 011 13 413.08 0.32 NaN 1991.5 3.54 NaN NaN NaN NaN 590 1 -999.000
SITE13 CFADS2159 87 11.5790 11.6210 2015 011 14 413.93 0.55 NaN 2009.8 12.47 NaN NaN NaN NaN 594 1 -999.000
SITE13 CFADS2159 87 11.6210 11.6630 2015 011 15 415.14 0.19 NaN 2016.0 4.06 NaN NaN NaN NaN 599 1 -999.000
SITE13 CFADS2159 87 11.6630 11.7040 2015 011 16 414.78 0.34 NaN 2002.7 5.03 NaN NaN NaN NaN 606 1 -999.000
SITE13 CFADS2159 87 11.7040 11.7460 2015 011 17 415.20 0.37 NaN 2008.4 4.66 NaN NaN NaN NaN 609 1 -999.000
SITE13 CFADS2159 87 11.7460 11.7880 2015 011 18 414.92 0.67 NaN 1997.2 11.52 NaN NaN NaN NaN 610 1 -999.000
SITE13 CFADS2159 87 11.7880 11.8290 2015 011 19 413.98 0.34 NaN 1981.7 4.08 NaN NaN NaN NaN 614 1 -999.000
SITE13 CFADS2159 87 11.8290 11.8710 2015 011 20 414.13 0.19 NaN 1980.3 2.36 NaN NaN NaN NaN 617 1 -999.000
SITE13 CFADS2159 87 11.8710 11.9130 2015 011 21 412.84 0.70 NaN 1971.1 4.79 NaN NaN NaN NaN 616 1 -999.000
SITE13 CFADS2159 87 11.9130 11.9540 2015 011 22 412.42 0.38 NaN 1971.1 2.30 NaN NaN NaN NaN 616 1 -999.000
SITE13 CFADS2159 87 11.9540 11.9960 2015 011 23 411.79 0.46 NaN 1965.8 2.56 NaN NaN NaN NaN 616 1 -999.000
SITE13 CFADS2159 87 11.9960 12.0380 2015 012 00 411.13 1.08 NaN 1969.7 3.80 NaN NaN NaN NaN 612 1 -999.000
SITE13 CFADS2159 87 12.0380 12.0790 2015 012 01 413.76 0.29 NaN 1981.2 6.23 NaN NaN NaN NaN 607 1 -999.000
SITE13 CFADS2159 87 12.0790 12.1210 2015 012 02 414.78 0.39 NaN 2002.7 7.23 NaN NaN NaN NaN 604 1 -999.000
SITE13 CFADS2159 87 12.1210 12.1630 2015 012 03 415.56 0.11 NaN 2008.6 5.35 NaN NaN NaN NaN 602 1 -999.000
SITE13 CFADS2159 87 12.1630 12.2040 2015 012 04 415.87 0.18 NaN 1998.2 1.24 NaN NaN NaN NaN 601 1 -999.000
SITE13 CFADS2159 87 12.2040 12.2460 2015 012 05 417.23 0.71 NaN 2013.8 8.74 NaN NaN NaN NaN 595 1 -999.000
SITE13 CFADS2159 87 12.2460 12.2880 2015 012 06 418.34 0.15 NaN 2033.7 3.65 NaN NaN NaN NaN 594 1 -999.000
SITE13 CFADS2159 87 12.2880 12.3290 2015 012 07 417.81 0.65 NaN 2015.1 11.62 NaN NaN NaN NaN 594 1 -999.000
