NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE03_2016_54M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE03
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7833 N 
LONGITUDE:86.1652 W 
ALTITUDE:226 m ASL 
NUMBER OF SAMPLING HEIGHTS:4 
SAMPLING HEIGHT:54m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2016-01-01 00:00:00
DATASET END DATE: 2016-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE03 CKADS2023 54 6.0460 6.0640 2016 006 01 419.69 1.80 NaN NaN NaN NaN 214.6 21.1 NaN 389 1 0.090
SITE03 CKADS2023 54 6.0880 6.1060 2016 006 02 421.33 1.33 NaN NaN NaN NaN 209.6 14.1 NaN 389 1 0.090
SITE03 CKADS2023 54 6.1300 6.1480 2016 006 03 420.06 1.28 NaN NaN NaN NaN 196.9 12.6 NaN 389 1 0.090
SITE03 CKADS2023 54 6.1710 6.1890 2016 006 04 419.42 1.24 NaN NaN NaN NaN 191.8 12.2 NaN 389 1 0.080
SITE03 CKADS2023 54 6.2130 6.2310 2016 006 05 418.49 1.20 NaN NaN NaN NaN 182.7 10.0 NaN 389 1 0.080
SITE03 CKADS2023 54 6.2550 6.2730 2016 006 06 419.67 1.09 NaN NaN NaN NaN 193.9 10.9 NaN 388 1 0.080
SITE03 CKADS2023 54 6.2960 6.3140 2016 006 07 421.45 1.20 NaN NaN NaN NaN 194.8 9.6 NaN 389 1 0.080
SITE03 CKADS2023 54 6.3380 6.3560 2016 006 08 419.15 1.06 NaN NaN NaN NaN 186.1 8.9 NaN 389 1 0.080
SITE03 CKADS2023 54 6.3800 6.3980 2016 006 09 419.52 1.87 NaN NaN NaN NaN 186.9 12.9 NaN 389 1 0.080
SITE03 CKADS2023 54 6.4210 6.4390 2016 006 10 423.00 1.94 NaN NaN NaN NaN 199.1 10.3 NaN 389 1 0.080
SITE03 CKADS2023 54 6.4630 6.4810 2016 006 11 427.03 1.98 NaN NaN NaN NaN 216.4 9.4 NaN 394 1 0.090
SITE03 CKADS2023 54 6.5090 6.5230 2016 006 12 435.78 2.11 NaN NaN NaN NaN 296.9 20.7 NaN 298 1 0.080
SITE03 CKADS2023 54 6.5460 6.5640 2016 006 13 439.28 2.87 NaN NaN NaN NaN 331.7 26.8 NaN 389 1 0.080
SITE03 CKADS2023 54 6.5880 6.6060 2016 006 14 438.86 2.18 NaN NaN NaN NaN 299.5 15.1 NaN 389 1 0.090
SITE03 CKADS2023 54 6.6300 6.6480 2016 006 15 438.99 2.26 NaN NaN NaN NaN 299.4 13.2 NaN 389 1 0.090
SITE03 CKADS2023 54 6.6710 6.6890 2016 006 16 433.92 4.85 NaN NaN NaN NaN 261.6 20.5 NaN 389 1 0.090
SITE03 CKADS2023 54 6.7130 6.7310 2016 006 17 426.12 1.63 NaN NaN NaN NaN 231.1 14.7 NaN 389 1 0.090
SITE03 CKADS2023 54 6.7550 6.7720 2016 006 18 424.95 2.31 NaN NaN NaN NaN 205.9 13.4 NaN 389 1 0.100
SITE03 CKADS2023 54 6.7960 6.8140 2016 006 19 420.51 1.46 NaN NaN NaN NaN 192.6 9.7 NaN 389 1 0.100
SITE03 CKADS2023 54 6.8380 6.8560 2016 006 20 420.83 2.07 NaN NaN NaN NaN 215.0 25.4 NaN 389 1 0.100
SITE03 CKADS2023 54 6.8790 6.8970 2016 006 21 419.58 2.40 NaN NaN NaN NaN 220.6 24.7 NaN 389 1 0.100
SITE03 CKADS2023 54 6.9210 6.9390 2016 006 22 426.68 3.57 NaN NaN NaN NaN 312.9 43.5 NaN 389 1 0.100
SITE03 CKADS2023 54 6.9630 6.9810 2016 006 23 423.21 1.76 NaN NaN NaN NaN 275.7 23.2 NaN 389 1 0.100
SITE03 CKADS2023 54 7.0040 7.0220 2016 007 00 423.70 2.08 NaN NaN NaN NaN 269.0 21.7 NaN 389 1 0.100
SITE03 CKADS2023 54 7.0460 7.0640 2016 007 01 421.24 1.54 NaN NaN NaN NaN 230.5 15.5 NaN 389 1 0.100
SITE03 CKADS2023 54 7.0880 7.1060 2016 007 02 423.79 1.78 NaN NaN NaN NaN 256.4 18.1 NaN 389 1 0.090
SITE03 CKADS2023 54 7.1290 7.1470 2016 007 03 422.48 1.98 NaN NaN NaN NaN 240.3 16.3 NaN 389 1 0.090
SITE03 CKADS2023 54 7.1710 7.1890 2016 007 04 423.45 2.43 NaN NaN NaN NaN 245.5 22.2 NaN 390 1 0.090
SITE03 CKADS2023 54 7.2130 7.2310 2016 007 05 423.34 1.29 NaN NaN NaN NaN 244.7 15.5 NaN 390 1 0.090
SITE03 CKADS2023 54 7.2540 7.2720 2016 007 06 419.94 1.40 NaN NaN NaN NaN 215.3 12.9 NaN 389 1 0.090
SITE03 CKADS2023 54 7.2960 7.3140 2016 007 07 422.40 1.18 NaN NaN NaN NaN 219.8 9.3 NaN 389 1 0.090
SITE03 CKADS2023 54 7.3380 7.3560 2016 007 08 422.25 1.98 NaN NaN NaN NaN 221.4 12.9 NaN 389 1 0.090
SITE03 CKADS2023 54 7.3790 7.3970 2016 007 09 423.32 1.59 NaN NaN NaN NaN 232.1 11.5 NaN 389 1 0.090
SITE03 CKADS2023 54 7.4220 7.4390 2016 007 10 423.06 1.76 NaN NaN NaN NaN 229.7 13.9 NaN 363 1 0.090
SITE03 CKADS2023 54 7.4670 7.4810 2016 007 11 429.22 3.88 NaN NaN NaN NaN 291.8 26.4 NaN 299 1 0.090
SITE03 CKADS2023 54 7.5040 7.5220 2016 007 12 431.73 1.78 NaN NaN NaN NaN 325.2 17.0 NaN 389 1 0.090
SITE03 CKADS2023 54 7.5460 7.5640 2016 007 13 439.73 2.65 NaN NaN NaN NaN 373.6 20.0 NaN 389 1 0.090
SITE03 CKADS2023 54 7.5880 7.6060 2016 007 14 442.85 3.72 NaN NaN NaN NaN 421.9 39.5 NaN 389 1 0.090
SITE03 CKADS2023 54 7.6290 7.6470 2016 007 15 433.50 3.03 NaN NaN NaN NaN 349.3 32.1 NaN 389 1 0.090
SITE03 CKADS2023 54 7.6710 7.6890 2016 007 16 427.34 2.34 NaN NaN NaN NaN 293.0 19.6 NaN 389 1 0.100
SITE03 CKADS2023 54 7.7130 7.7310 2016 007 17 420.51 2.23 NaN NaN NaN NaN 242.0 25.8 NaN 389 1 0.100
SITE03 CKADS2023 54 7.7540 7.7720 2016 007 18 417.37 1.22 NaN NaN NaN NaN 210.0 13.7 NaN 389 1 0.110
SITE03 CKADS2023 54 7.7960 7.8140 2016 007 19 417.41 1.59 NaN NaN NaN NaN 206.0 15.7 NaN 389 1 0.110
SITE03 CKADS2023 54 7.8380 7.8550 2016 007 20 423.54 1.48 NaN NaN NaN NaN 246.1 21.5 NaN 390 1 0.110
SITE03 CKADS2023 54 7.8790 7.8970 2016 007 21 421.09 1.49 NaN NaN NaN NaN 239.5 24.0 NaN 389 1 0.110
SITE03 CKADS2023 54 7.9210 7.9390 2016 007 22 428.35 3.30 NaN NaN NaN NaN 329.5 53.1 NaN 390 1 0.110
SITE03 CKADS2023 54 7.9620 7.9800 2016 007 23 428.96 3.03 NaN NaN NaN NaN 328.4 41.8 NaN 390 1 0.110
SITE03 CKADS2023 54 8.0000 NaN 2016 008 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 8.0417 NaN 2016 008 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 8.0833 NaN 2016 008 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 8.1250 NaN 2016 008 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 8.1667 NaN 2016 008 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 8.2083 NaN 2016 008 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 8.2500 NaN 2016 008 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 8.2917 NaN 2016 008 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 8.3333 NaN 2016 008 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 8.3750 NaN 2016 008 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 8.4167 NaN 2016 008 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 8.4583 NaN 2016 008 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 8.5000 NaN 2016 008 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 8.5417 NaN 2016 008 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 8.5833 NaN 2016 008 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 8.6250 NaN 2016 008 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 8.6667 NaN 2016 008 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 8.7083 NaN 2016 008 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 8.7500 NaN 2016 008 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 8.7917 NaN 2016 008 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 8.8333 NaN 2016 008 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 8.8750 NaN 2016 008 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 8.9167 NaN 2016 008 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 8.9583 NaN 2016 008 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 9.0000 NaN 2016 009 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 9.0417 NaN 2016 009 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 9.0833 NaN 2016 009 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 9.1250 NaN 2016 009 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 9.1667 NaN 2016 009 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 9.2083 NaN 2016 009 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 9.2500 NaN 2016 009 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 9.2917 NaN 2016 009 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 9.3333 NaN 2016 009 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 9.3750 NaN 2016 009 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 9.4167 NaN 2016 009 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 9.4583 NaN 2016 009 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 9.5000 NaN 2016 009 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 9.5417 NaN 2016 009 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 9.5833 NaN 2016 009 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE03 CKADS2023 54 9.6580 9.6640 2016 009 15 431.48 40.46 NaN NaN NaN NaN 316.9 38.8 NaN 117 1 0.020
SITE03 CKADS2023 54 9.6640 9.7060 2016 009 16 440.85 3.24 NaN NaN NaN NaN 372.6 49.5 NaN 424 1 0.070
SITE03 CKADS2023 54 9.7060 9.7470 2016 009 17 433.68 4.51 NaN NaN NaN NaN 290.7 45.1 NaN 425 1 0.120
SITE03 CKADS2023 54 9.7470 9.7890 2016 009 18 428.27 2.49 NaN NaN NaN NaN 251.2 23.7 NaN 426 1 0.130
SITE03 CKADS2023 54 9.7890 9.8310 2016 009 19 424.32 1.44 NaN NaN NaN NaN 231.1 15.3 NaN 425 1 0.130
SITE03 CKADS2023 54 9.8310 9.8720 2016 009 20 423.68 1.70 NaN NaN NaN NaN 227.3 14.3 NaN 425 1 0.130
SITE03 CKADS2023 54 9.8720 9.9140 2016 009 21 419.91 2.99 NaN NaN NaN NaN 206.9 21.3 NaN 426 1 0.130
SITE03 CKADS2023 54 9.9140 9.9560 2016 009 22 421.06 1.01 NaN NaN NaN NaN 216.7 10.4 NaN 425 1 0.130
SITE03 CKADS2023 54 9.9560 9.9970 2016 009 23 419.94 1.39 NaN NaN NaN NaN 205.5 12.8 NaN 426 1 0.130
SITE03 CKADS2023 54 9.9970 10.0390 2016 010 00 418.56 1.23 NaN NaN NaN NaN 196.5 10.9 NaN 390 1 0.130
SITE03 CKADS2023 54 10.0390 10.0810 2016 010 01 417.88 1.36 NaN NaN NaN NaN 191.7 13.0 NaN 389 1 0.130
SITE03 CKADS2023 54 10.0810 10.1220 2016 010 02 417.49 1.76 NaN NaN NaN NaN 188.1 15.6 NaN 390 1 0.130
SITE03 CKADS2023 54 10.1230 10.1640 2016 010 03 422.61 3.99 NaN NaN NaN NaN 196.3 11.1 NaN 388 1 0.130
SITE03 CKADS2023 54 10.1640 10.2060 2016 010 04 434.11 6.06 NaN NaN NaN NaN 259.1 37.6 NaN 389 1 0.120
SITE03 CKADS2023 54 10.2060 10.2470 2016 010 05 438.61 0.53 NaN NaN NaN NaN 307.2 10.4 NaN 389 1 0.120
SITE03 CKADS2023 54 10.2480 10.2890 2016 010 06 430.44 4.89 NaN NaN NaN NaN 252.6 38.4 NaN 388 1 0.120
SITE03 CKADS2023 54 10.2890 10.3310 2016 010 07 422.74 1.47 NaN NaN NaN NaN 192.8 12.9 NaN 390 1 0.120
SITE03 CKADS2023 54 10.3310 10.3720 2016 010 08 422.53 0.45 NaN NaN NaN NaN 199.7 8.9 NaN 389 1 0.110
SITE03 CKADS2023 54 10.3730 10.4140 2016 010 09 421.15 0.87 NaN NaN NaN NaN 176.3 15.7 NaN 390 1 0.110
SITE03 CKADS2023 54 10.4140 10.4560 2016 010 10 418.86 0.77 NaN NaN NaN NaN 158.8 7.6 NaN 388 1 0.110
SITE03 CKADS2023 54 10.4560 10.4970 2016 010 11 417.51 0.39 NaN NaN NaN NaN 154.7 8.0 NaN 389 1 0.110
SITE03 CKADS2023 54 10.4980 10.5390 2016 010 12 416.37 0.47 NaN NaN NaN NaN 153.6 7.0 NaN 394 1 0.110
SITE03 CKADS2023 54 10.5390 10.5810 2016 010 13 415.29 0.59 NaN NaN NaN NaN 150.8 7.7 NaN 299 1 0.100
SITE03 CKADS2023 54 10.5810 10.6220 2016 010 14 414.26 0.35 NaN NaN NaN NaN 149.5 7.6 NaN 390 1 0.100
SITE03 CKADS2023 54 10.6230 10.6640 2016 010 15 414.13 0.41 NaN NaN NaN NaN 154.9 9.2 NaN 389 1 0.100
SITE03 CKADS2023 54 10.6640 10.7060 2016 010 16 413.14 0.47 NaN NaN NaN NaN 153.1 7.7 NaN 389 1 0.090
SITE03 CKADS2023 54 10.7060 10.7470 2016 010 17 412.60 0.46 NaN NaN NaN NaN 151.2 8.0 NaN 388 1 0.090
SITE03 CKADS2023 54 10.7470 10.7890 2016 010 18 412.28 0.53 NaN NaN NaN NaN 151.0 7.8 NaN 388 1 0.090
SITE03 CKADS2023 54 10.7890 10.8310 2016 010 19 412.38 0.45 NaN NaN NaN NaN 150.4 7.2 NaN 388 1 0.090
SITE03 CKADS2023 54 10.8310 10.8720 2016 010 20 412.72 0.57 NaN NaN NaN NaN 151.2 8.0 NaN 388 1 0.090
SITE03 CKADS2023 54 10.8730 10.9140 2016 010 21 414.18 0.73 NaN NaN NaN NaN 161.3 11.1 NaN 388 1 0.090
SITE03 CKADS2023 54 10.9140 10.9560 2016 010 22 414.51 1.09 NaN NaN NaN NaN 164.2 10.0 NaN 388 1 0.080
SITE03 CKADS2023 54 10.9560 10.9970 2016 010 23 415.28 1.10 NaN NaN NaN NaN 176.4 11.1 NaN 389 1 0.080
SITE03 CKADS2023 54 10.9970 11.0390 2016 011 00 414.00 1.12 NaN NaN NaN NaN 161.8 10.1 NaN 389 1 0.080
SITE03 CKADS2023 54 11.0390 11.0810 2016 011 01 413.80 1.61 NaN NaN NaN NaN 156.0 9.3 NaN 389 1 0.080
SITE03 CKADS2023 54 11.0810 11.1220 2016 011 02 413.10 1.13 NaN NaN NaN NaN 152.8 8.8 NaN 388 1 0.080
SITE03 CKADS2023 54 11.1220 11.1640 2016 011 03 413.66 1.10 NaN NaN NaN NaN 152.1 7.3 NaN 388 1 0.080
SITE03 CKADS2023 54 11.1640 11.2060 2016 011 04 413.23 0.87 NaN NaN NaN NaN 146.6 8.3 NaN 389 1 0.080
SITE03 CKADS2023 54 11.2060 11.2470 2016 011 05 413.82 0.78 NaN NaN NaN NaN 155.2 9.3 NaN 388 1 0.080
SITE03 CKADS2023 54 11.2480 11.2890 2016 011 06 413.43 0.89 NaN NaN NaN NaN 156.5 8.4 NaN 389 1 0.070
SITE03 CKADS2023 54 11.2890 11.3310 2016 011 07 413.56 1.01 NaN NaN NaN NaN 155.1 9.5 NaN 387 1 0.080
SITE03 CKADS2023 54 11.3310 11.3720 2016 011 08 414.02 0.72 NaN NaN NaN NaN 158.6 8.4 NaN 388 1 0.070
SITE03 CKADS2023 54 11.3730 11.4140 2016 011 09 415.67 1.28 NaN NaN NaN NaN 208.2 34.8 NaN 388 1 0.080
SITE03 CKADS2023 54 11.4140 11.4560 2016 011 10 420.15 2.05 NaN NaN NaN NaN 218.3 16.6 NaN 387 1 0.070
SITE03 CKADS2023 54 11.4560 11.4970 2016 011 11 421.48 0.71 NaN NaN NaN NaN 207.8 14.2 NaN 363 1 0.080
SITE03 CKADS2023 54 11.4980 11.5390 2016 011 12 417.69 2.09 NaN NaN NaN NaN 199.7 18.8 NaN 297 1 0.080
SITE03 CKADS2023 54 11.5390 11.5810 2016 011 13 418.79 1.84 NaN NaN NaN NaN 208.9 18.9 NaN 387 1 0.080
SITE03 CKADS2023 54 11.5810 11.6220 2016 011 14 418.70 0.97 NaN NaN NaN NaN 196.9 12.5 NaN 387 1 0.080
SITE03 CKADS2023 54 11.6230 11.6640 2016 011 15 418.78 1.09 NaN NaN NaN NaN 184.4 12.4 NaN 387 1 0.050
SITE03 CKADS2023 54 11.6640 11.7060 2016 011 16 423.81 3.55 NaN NaN NaN NaN 202.1 17.1 NaN 388 1 0.050
SITE03 CKADS2023 54 11.7060 11.7470 2016 011 17 424.71 3.50 NaN NaN NaN NaN 200.7 18.4 NaN 386 1 0.040
SITE03 CKADS2023 54 11.7470 11.7890 2016 011 18 422.96 3.14 NaN NaN NaN NaN 194.9 13.0 NaN 387 1 0.060
SITE03 CKADS2023 54 11.7890 11.8310 2016 011 19 420.52 2.61 NaN NaN NaN NaN 184.5 15.9 NaN 387 1 0.080
SITE03 CKADS2023 54 11.8310 11.8720 2016 011 20 421.26 2.18 NaN NaN NaN NaN 216.1 27.1 NaN 388 1 0.090
SITE03 CKADS2023 54 11.8730 11.9140 2016 011 21 422.34 1.57 NaN NaN NaN NaN 251.6 29.8 NaN 387 1 0.090
SITE03 CKADS2023 54 11.9140 11.9560 2016 011 22 421.99 1.73 NaN NaN NaN NaN 230.3 24.1 NaN 386 1 0.090
SITE03 CKADS2023 54 11.9560 11.9970 2016 011 23 421.42 1.31 NaN NaN NaN NaN 222.0 14.2 NaN 387 1 0.090
SITE03 CKADS2023 54 11.9970 12.0390 2016 012 00 422.34 1.61 NaN NaN NaN NaN 226.0 11.3 NaN 387 1 0.090
SITE03 CKADS2023 54 12.0390 12.0810 2016 012 01 427.15 2.95 NaN NaN NaN NaN 196.1 19.8 NaN 388 1 0.100
SITE03 CKADS2023 54 12.0810 12.1220 2016 012 02 423.83 2.73 NaN NaN NaN NaN 181.5 7.8 NaN 388 1 0.100
SITE03 CKADS2023 54 12.1230 12.1640 2016 012 03 418.09 3.46 NaN NaN NaN NaN 173.2 9.4 NaN 386 1 0.100
SITE03 CKADS2023 54 12.1640 12.2060 2016 012 04 416.03 0.41 NaN NaN NaN NaN 170.1 8.0 NaN 388 1 0.110
SITE03 CKADS2023 54 12.2060 12.2470 2016 012 05 416.75 0.63 NaN NaN NaN NaN 177.1 11.5 NaN 388 1 0.110
SITE03 CKADS2023 54 12.2480 12.2890 2016 012 06 416.56 0.45 NaN NaN NaN NaN 170.9 12.4 NaN 387 1 0.110
SITE03 CKADS2023 54 12.2890 12.3310 2016 012 07 416.92 0.49 NaN NaN NaN NaN 176.9 9.1 NaN 387 1 0.110
SITE03 CKADS2023 54 12.3310 12.3720 2016 012 08 414.12 1.04 NaN NaN NaN NaN 154.2 9.5 NaN 388 1 0.110
SITE03 CKADS2023 54 12.3730 12.4140 2016 012 09 413.94 1.06 NaN NaN NaN NaN 150.2 8.2 NaN 388 1 0.110
SITE03 CKADS2023 54 12.4140 12.4560 2016 012 10 412.30 0.36 NaN NaN NaN NaN 147.9 8.0 NaN 393 1 0.110
SITE03 CKADS2023 54 12.4560 12.4970 2016 012 11 416.90 3.58 NaN NaN NaN NaN 181.7 28.1 NaN 297 1 0.100
SITE03 CKADS2023 54 12.4980 12.5390 2016 012 12 420.42 2.16 NaN NaN NaN NaN 217.0 19.7 NaN 388 1 0.100
SITE03 CKADS2023 54 12.5390 12.5810 2016 012 13 416.46 2.23 NaN NaN NaN NaN 190.6 23.1 NaN 388 1 0.110
SITE03 CKADS2023 54 12.5810 12.6220 2016 012 14 413.84 0.62 NaN NaN NaN NaN 157.3 8.3 NaN 387 1 0.110
SITE03 CKADS2023 54 12.6220 12.6640 2016 012 15 417.15 0.95 NaN NaN NaN NaN 165.2 8.3 NaN 388 1 0.100
SITE03 CKADS2023 54 12.6640 12.7060 2016 012 16 415.44 1.09 NaN NaN NaN NaN 158.4 8.4 NaN 387 1 0.090
SITE03 CKADS2023 54 12.7060 12.7470 2016 012 17 415.71 0.62 NaN NaN NaN NaN 160.2 8.1 NaN 387 1 0.080
