NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE04_2012_60M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE04
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5925 N 
LONGITUDE:86.1009 W 
ALTITUDE:249 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:60m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2012-08-15 01:00:00
DATASET END DATE: 2012-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE04 CADS06 60 233.3700 233.4120 2012 233 09 402.17 3.22 NaN NaN NaN NaN NaN NaN NaN 424 1 -999.000
SITE04 CADS06 60 233.4120 233.4540 2012 233 10 412.54 7.03 NaN NaN NaN NaN NaN NaN NaN 422 1 -999.000
SITE04 CADS06 60 233.4540 233.4950 2012 233 11 430.94 6.05 NaN NaN NaN NaN NaN NaN NaN 421 1 -999.000
SITE04 CADS06 60 233.4950 233.5370 2012 233 12 455.25 11.66 NaN NaN NaN NaN NaN NaN NaN 419 1 -999.000
SITE04 CADS06 60 233.5370 233.5790 2012 233 13 439.93 18.02 NaN NaN NaN NaN NaN NaN NaN 319 1 -999.000
SITE04 CADS06 60 233.5790 233.6200 2012 233 14 402.28 9.84 NaN NaN NaN NaN NaN NaN NaN 423 1 -999.000
SITE04 CADS06 60 233.6200 233.6620 2012 233 15 382.56 4.13 NaN NaN NaN NaN NaN NaN NaN 426 1 -999.000
SITE04 CADS06 60 233.6620 233.7040 2012 233 16 381.24 0.83 NaN NaN NaN NaN NaN NaN NaN 427 1 -999.000
SITE04 CADS06 60 233.7040 233.7450 2012 233 17 381.09 1.64 NaN NaN NaN NaN NaN NaN NaN 412 1 -999.000
SITE04 CADS06 60 233.7450 233.7870 2012 233 18 379.22 0.72 NaN NaN NaN NaN NaN NaN NaN 427 1 -999.000
SITE04 CADS06 60 233.7870 233.8290 2012 233 19 377.42 1.10 NaN NaN NaN NaN NaN NaN NaN 427 1 -999.000
SITE04 CADS06 60 233.8290 233.8700 2012 233 20 376.60 1.02 NaN NaN NaN NaN NaN NaN NaN 428 1 -999.000
SITE04 CADS06 60 233.8700 233.9120 2012 233 21 375.24 0.85 NaN NaN NaN NaN NaN NaN NaN 427 1 -999.000
SITE04 CADS06 60 233.9120 233.9540 2012 233 22 374.44 0.55 NaN NaN NaN NaN NaN NaN NaN 429 1 -999.000
SITE04 CADS06 60 233.9540 233.9950 2012 233 23 374.77 0.73 NaN NaN NaN NaN NaN NaN NaN 426 1 -999.000
SITE04 CADS06 60 233.9950 234.0370 2012 234 00 378.00 1.90 NaN NaN NaN NaN NaN NaN NaN 425 1 -999.000
SITE04 CADS06 60 234.0370 234.0790 2012 234 01 383.54 3.38 NaN NaN NaN NaN NaN NaN NaN 425 1 -999.000
SITE04 CADS06 60 234.0790 234.1200 2012 234 02 381.43 1.34 NaN NaN NaN NaN NaN NaN NaN 427 1 -999.000
SITE04 CADS06 60 234.1200 234.1620 2012 234 03 385.10 0.70 NaN NaN NaN NaN NaN NaN NaN 423 1 -999.000
SITE04 CADS06 60 234.1620 234.2040 2012 234 04 387.46 0.79 NaN NaN NaN NaN NaN NaN NaN 426 1 -999.000
SITE04 CADS06 60 234.2040 234.2450 2012 234 05 389.80 2.76 NaN NaN NaN NaN NaN NaN NaN 425 1 -999.000
SITE04 CADS06 60 234.2450 234.2870 2012 234 06 390.55 1.58 NaN NaN NaN NaN NaN NaN NaN 424 1 -999.000
SITE04 CADS06 60 234.2870 234.3290 2012 234 07 386.09 2.06 NaN NaN NaN NaN NaN NaN NaN 425 1 -999.000
SITE04 CADS06 60 234.3290 234.3700 2012 234 08 388.25 2.15 NaN NaN NaN NaN NaN NaN NaN 425 1 -999.000
SITE04 CADS06 60 234.3700 234.4120 2012 234 09 389.39 3.13 NaN NaN NaN NaN NaN NaN NaN 424 1 -999.000
SITE04 CADS06 60 234.4120 234.4540 2012 234 10 396.56 5.73 NaN NaN NaN NaN NaN NaN NaN 425 1 -999.000
SITE04 CADS06 60 234.4540 234.4950 2012 234 11 389.64 2.31 NaN NaN NaN NaN NaN NaN NaN 423 1 -999.000
SITE04 CADS06 60 234.4950 234.5370 2012 234 12 400.96 12.69 NaN NaN NaN NaN NaN NaN NaN 423 1 -999.000
SITE04 CADS06 60 234.5370 234.5790 2012 234 13 393.95 3.59 NaN NaN NaN NaN NaN NaN NaN 425 1 -999.000
SITE04 CADS06 60 234.5790 234.6200 2012 234 14 390.80 1.67 NaN NaN NaN NaN NaN NaN NaN 425 1 -999.000
SITE04 CADS06 60 234.6200 234.6560 2012 234 15 389.13 2.02 NaN NaN NaN NaN NaN NaN NaN 370 1 -999.000
SITE04 CADS06 60 234.6660 234.7040 2012 234 16 385.48 0.83 NaN NaN NaN NaN NaN NaN NaN 380 1 -999.000
SITE04 CADS06 60 234.7040 234.7450 2012 234 17 385.47 1.09 NaN NaN NaN NaN NaN NaN NaN 424 1 -999.000
SITE04 CADS06 60 234.7450 234.7870 2012 234 18 393.20 5.03 NaN NaN NaN NaN NaN NaN NaN 423 1 -999.000
SITE04 CADS06 60 234.7870 234.8290 2012 234 19 390.40 3.71 NaN NaN NaN NaN NaN NaN NaN 426 1 -999.000
SITE04 CADS06 60 234.8290 234.8700 2012 234 20 384.13 1.10 NaN NaN NaN NaN NaN NaN NaN 425 1 -999.000
SITE04 CADS06 60 234.8700 234.9120 2012 234 21 383.18 1.79 NaN NaN NaN NaN NaN NaN NaN 425 1 -999.000
SITE04 CADS06 60 234.9120 234.9540 2012 234 22 380.46 0.79 NaN NaN NaN NaN NaN NaN NaN 426 1 -999.000
SITE04 CADS06 60 234.9540 234.9950 2012 234 23 379.41 0.38 NaN NaN NaN NaN NaN NaN NaN 420 1 -999.000
SITE04 CADS06 60 234.9950 235.0370 2012 235 00 378.69 0.68 NaN NaN NaN NaN NaN NaN NaN 422 1 -999.000
SITE04 CADS06 60 235.0370 235.0790 2012 235 01 378.61 1.00 NaN NaN NaN NaN NaN NaN NaN 426 1 -999.000
SITE04 CADS06 60 235.0790 235.1200 2012 235 02 377.36 0.91 NaN NaN NaN NaN NaN NaN NaN 424 1 -999.000
SITE04 CADS06 60 235.1200 235.1620 2012 235 03 379.88 1.17 NaN NaN NaN NaN NaN NaN NaN 427 1 -999.000
SITE04 CADS06 60 235.1620 235.2040 2012 235 04 380.84 1.92 NaN NaN NaN NaN NaN NaN NaN 426 1 -999.000
SITE04 CADS06 60 235.2040 235.2450 2012 235 05 380.08 3.72 NaN NaN NaN NaN NaN NaN NaN 425 1 -999.000
SITE04 CADS06 60 235.2450 235.2870 2012 235 06 377.59 3.01 NaN NaN NaN NaN NaN NaN NaN 426 1 -999.000
SITE04 CADS06 60 235.2870 235.3290 2012 235 07 382.93 2.15 NaN NaN NaN NaN NaN NaN NaN 426 1 -999.000
SITE04 CADS06 60 235.3290 235.3700 2012 235 08 387.66 1.77 NaN NaN NaN NaN NaN NaN NaN 421 1 -999.000
SITE04 CADS06 60 235.3700 235.4120 2012 235 09 388.08 1.09 NaN NaN NaN NaN NaN NaN NaN 422 1 -999.000
SITE04 CADS06 60 235.4120 235.4540 2012 235 10 393.41 2.51 NaN NaN NaN NaN NaN NaN NaN 424 1 -999.000
SITE04 CADS06 60 235.4540 235.4950 2012 235 11 392.90 4.77 NaN NaN NaN NaN NaN NaN NaN 424 1 -999.000
SITE04 CADS06 60 235.4950 235.5370 2012 235 12 408.91 9.96 NaN NaN NaN NaN NaN NaN NaN 422 1 -999.000
SITE04 CADS06 60 235.5370 235.5790 2012 235 13 413.05 6.52 NaN NaN NaN NaN NaN NaN NaN 423 1 -999.000
SITE04 CADS06 60 235.5790 235.6150 2012 235 14 396.60 4.02 NaN NaN NaN NaN NaN NaN NaN 370 1 -999.000
SITE04 CADS06 60 235.6250 235.6620 2012 235 15 384.61 4.64 NaN NaN NaN NaN NaN NaN NaN 379 1 -999.000
SITE04 CADS06 60 235.6620 235.7040 2012 235 16 380.08 0.78 NaN NaN NaN NaN NaN NaN NaN 426 1 -999.000
SITE04 CADS06 60 235.7040 235.7450 2012 235 17 380.19 0.40 NaN NaN NaN NaN NaN NaN NaN 425 1 -999.000
SITE04 CADS06 60 235.7450 235.7870 2012 235 18 380.60 1.52 NaN NaN NaN NaN NaN NaN NaN 424 1 -999.000
SITE04 CADS06 60 235.7870 235.8290 2012 235 19 380.83 0.33 NaN NaN NaN NaN NaN NaN NaN 424 1 -999.000
SITE04 CADS06 60 235.8290 235.8700 2012 235 20 380.80 0.44 NaN NaN NaN NaN NaN NaN NaN 423 1 -999.000
SITE04 CADS06 60 235.8700 235.9120 2012 235 21 380.48 0.66 NaN NaN NaN NaN NaN NaN NaN 423 1 -999.000
SITE04 CADS06 60 235.9120 235.9540 2012 235 22 379.86 0.81 NaN NaN NaN NaN NaN NaN NaN 423 1 -999.000
SITE04 CADS06 60 235.9540 235.9950 2012 235 23 379.90 0.41 NaN NaN NaN NaN NaN NaN NaN 420 1 -999.000
SITE04 CADS06 60 235.9950 236.0370 2012 236 00 381.40 0.55 NaN NaN NaN NaN NaN NaN NaN 421 1 -999.000
SITE04 CADS06 60 236.0370 236.0790 2012 236 01 382.42 0.83 NaN NaN NaN NaN NaN NaN NaN 423 1 -999.000
SITE04 CADS06 60 236.0790 236.1200 2012 236 02 381.83 1.18 NaN NaN NaN NaN NaN NaN NaN 425 1 -999.000
SITE04 CADS06 60 236.1200 236.1620 2012 236 03 380.85 0.42 NaN NaN NaN NaN NaN NaN NaN 426 1 -999.000
SITE04 CADS06 60 236.1620 236.2040 2012 236 04 381.45 2.42 NaN NaN NaN NaN NaN NaN NaN 428 1 -999.000
SITE04 CADS06 60 236.2040 236.2450 2012 236 05 382.42 3.69 NaN NaN NaN NaN NaN NaN NaN 424 1 -999.000
SITE04 CADS06 60 236.2450 236.2870 2012 236 06 384.36 3.35 NaN NaN NaN NaN NaN NaN NaN 423 1 -999.000
SITE04 CADS06 60 236.2870 236.3290 2012 236 07 388.47 4.31 NaN NaN NaN NaN NaN NaN NaN 426 1 -999.000
SITE04 CADS06 60 236.3290 236.3700 2012 236 08 393.22 2.51 NaN NaN NaN NaN NaN NaN NaN 426 1 -999.000
SITE04 CADS06 60 236.3700 236.4120 2012 236 09 391.14 1.65 NaN NaN NaN NaN NaN NaN NaN 424 1 -999.000
SITE04 CADS06 60 236.4120 236.4540 2012 236 10 390.29 2.62 NaN NaN NaN NaN NaN NaN NaN 426 1 -999.000
SITE04 CADS06 60 236.4540 236.4950 2012 236 11 396.17 2.24 NaN NaN NaN NaN NaN NaN NaN 425 1 -999.000
SITE04 CADS06 60 236.4950 236.5370 2012 236 12 403.79 9.10 NaN NaN NaN NaN NaN NaN NaN 424 1 -999.000
SITE04 CADS06 60 236.5370 236.5730 2012 236 13 422.64 5.11 NaN NaN NaN NaN NaN NaN NaN 367 1 -999.000
SITE04 CADS06 60 236.5860 236.6200 2012 236 14 417.82 3.92 NaN NaN NaN NaN NaN NaN NaN 348 1 -999.000
SITE04 CADS06 60 236.6200 236.6620 2012 236 15 407.71 3.06 NaN NaN NaN NaN NaN NaN NaN 424 1 -999.000
SITE04 CADS06 60 236.6620 236.7040 2012 236 16 388.91 6.17 NaN NaN NaN NaN NaN NaN NaN 427 1 -999.000
SITE04 CADS06 60 236.7040 236.7450 2012 236 17 383.65 0.87 NaN NaN NaN NaN NaN NaN NaN 426 1 -999.000
SITE04 CADS06 60 236.7450 236.7870 2012 236 18 382.07 0.45 NaN NaN NaN NaN NaN NaN NaN 426 1 -999.000
SITE04 CADS06 60 236.7870 236.8290 2012 236 19 382.64 0.90 NaN NaN NaN NaN NaN NaN NaN 425 1 -999.000
SITE04 CADS06 60 236.8290 236.8700 2012 236 20 382.75 0.49 NaN NaN NaN NaN NaN NaN NaN 426 1 -999.000
SITE04 CADS06 60 236.8700 236.9120 2012 236 21 382.49 0.58 NaN NaN NaN NaN NaN NaN NaN 424 1 -999.000
SITE04 CADS06 60 236.9120 236.9540 2012 236 22 381.02 0.32 NaN NaN NaN NaN NaN NaN NaN 427 1 -999.000
SITE04 CADS06 60 236.9540 236.9950 2012 236 23 380.79 0.38 NaN NaN NaN NaN NaN NaN NaN 420 1 -999.000
SITE04 CADS06 60 236.9950 237.0370 2012 237 00 380.25 0.43 NaN NaN NaN NaN NaN NaN NaN 421 1 -999.000
SITE04 CADS06 60 237.0370 237.0790 2012 237 01 383.98 2.36 NaN NaN NaN NaN NaN NaN NaN 423 1 -999.000
SITE04 CADS06 60 237.0790 237.1200 2012 237 02 381.55 1.26 NaN NaN NaN NaN NaN NaN NaN 424 1 -999.000
SITE04 CADS06 60 237.1200 237.1620 2012 237 03 380.32 0.19 NaN NaN NaN NaN NaN NaN NaN 424 1 -999.000
SITE04 CADS06 60 237.1620 237.2040 2012 237 04 382.05 2.12 NaN NaN NaN NaN NaN NaN NaN 424 1 -999.000
SITE04 CADS06 60 237.2040 237.2450 2012 237 05 391.21 3.29 NaN NaN NaN NaN NaN NaN NaN 425 1 -999.000
SITE04 CADS06 60 237.2450 237.2870 2012 237 06 398.40 2.63 NaN NaN NaN NaN NaN NaN NaN 425 1 -999.000
SITE04 CADS06 60 237.2870 237.3290 2012 237 07 401.27 3.09 NaN NaN NaN NaN NaN NaN NaN 423 1 -999.000
SITE04 CADS06 60 237.3290 237.3700 2012 237 08 407.18 1.72 NaN NaN NaN NaN NaN NaN NaN 424 1 -999.000
SITE04 CADS06 60 237.3700 237.4120 2012 237 09 409.07 2.94 NaN NaN NaN NaN NaN NaN NaN 421 1 -999.000
SITE04 CADS06 60 237.4120 237.4540 2012 237 10 408.02 4.58 NaN NaN NaN NaN NaN NaN NaN 422 1 -999.000
SITE04 CADS06 60 237.4540 237.4950 2012 237 11 418.15 6.03 NaN NaN NaN NaN NaN NaN NaN 421 1 -999.000
SITE04 CADS06 60 237.4950 237.5320 2012 237 12 427.46 3.92 NaN NaN NaN NaN NaN NaN NaN 367 1 -999.000
SITE04 CADS06 60 237.5420 237.5790 2012 237 13 422.56 1.74 NaN NaN NaN NaN NaN NaN NaN 375 1 -999.000
SITE04 CADS06 60 237.5790 237.6200 2012 237 14 408.47 9.22 NaN NaN NaN NaN NaN NaN NaN 423 1 -999.000
SITE04 CADS06 60 237.6200 237.6620 2012 237 15 387.76 3.46 NaN NaN NaN NaN NaN NaN NaN 426 1 -999.000
SITE04 CADS06 60 237.6620 237.7040 2012 237 16 382.22 1.69 NaN NaN NaN NaN NaN NaN NaN 423 1 -999.000
SITE04 CADS06 60 237.7040 237.7450 2012 237 17 380.88 1.11 NaN NaN NaN NaN NaN NaN NaN 425 1 -999.000
SITE04 CADS06 60 237.7450 237.7870 2012 237 18 381.89 0.87 NaN NaN NaN NaN NaN NaN NaN 425 1 -999.000
SITE04 CADS06 60 237.7870 237.8290 2012 237 19 380.95 0.39 NaN NaN NaN NaN NaN NaN NaN 422 1 -999.000
SITE04 CADS06 60 237.8290 237.8700 2012 237 20 380.71 0.52 NaN NaN NaN NaN NaN NaN NaN 423 1 -999.000
SITE04 CADS06 60 237.8700 237.9120 2012 237 21 380.00 0.62 NaN NaN NaN NaN NaN NaN NaN 423 1 -999.000
SITE04 CADS06 60 237.9120 237.9540 2012 237 22 379.51 0.42 NaN NaN NaN NaN NaN NaN NaN 425 1 -999.000
SITE04 CADS06 60 237.9540 237.9950 2012 237 23 381.77 1.10 NaN NaN NaN NaN NaN NaN NaN 418 1 -999.000
SITE04 CADS06 60 237.9950 238.0370 2012 238 00 384.03 1.10 NaN NaN NaN NaN NaN NaN NaN 423 1 -999.000
SITE04 CADS06 60 238.0370 238.0790 2012 238 01 383.69 0.50 NaN NaN NaN NaN NaN NaN NaN 422 1 -999.000
SITE04 CADS06 60 238.0790 238.1200 2012 238 02 384.46 1.55 NaN NaN NaN NaN NaN NaN NaN 423 1 -999.000
SITE04 CADS06 60 238.1200 238.1620 2012 238 03 388.85 4.38 NaN NaN NaN NaN NaN NaN NaN 421 1 -999.000
SITE04 CADS06 60 238.1620 238.2040 2012 238 04 404.60 4.93 NaN NaN NaN NaN NaN NaN NaN 420 1 -999.000
SITE04 CADS06 60 238.2040 238.2450 2012 238 05 409.25 2.51 NaN NaN NaN NaN NaN NaN NaN 420 1 -999.000
SITE04 CADS06 60 238.2450 238.2870 2012 238 06 407.70 1.56 NaN NaN NaN NaN NaN NaN NaN 420 1 -999.000
SITE04 CADS06 60 238.2870 238.3290 2012 238 07 411.35 1.52 NaN NaN NaN NaN NaN NaN NaN 419 1 -999.000
SITE04 CADS06 60 238.3290 238.3700 2012 238 08 409.84 3.78 NaN NaN NaN NaN NaN NaN NaN 420 1 -999.000
SITE04 CADS06 60 238.3700 238.4120 2012 238 09 400.95 1.79 NaN NaN NaN NaN NaN NaN NaN 422 1 -999.000
SITE04 CADS06 60 238.4120 238.4540 2012 238 10 399.05 1.64 NaN NaN NaN NaN NaN NaN NaN 421 1 -999.000
SITE04 CADS06 60 238.4540 238.4900 2012 238 11 405.59 8.07 NaN NaN NaN NaN NaN NaN NaN 368 1 -999.000
SITE04 CADS06 60 238.5000 238.5370 2012 238 12 398.56 8.79 NaN NaN NaN NaN NaN NaN NaN 377 1 -999.000
SITE04 CADS06 60 238.5370 238.5790 2012 238 13 417.34 7.77 NaN NaN NaN NaN NaN NaN NaN 419 1 -999.000
SITE04 CADS06 60 238.5790 238.6200 2012 238 14 408.31 3.71 NaN NaN NaN NaN NaN NaN NaN 419 1 -999.000
SITE04 CADS06 60 238.6200 238.6620 2012 238 15 395.94 4.48 NaN NaN NaN NaN NaN NaN NaN 420 1 -999.000
SITE04 CADS06 60 238.6620 238.7040 2012 238 16 385.00 3.08 NaN NaN NaN NaN NaN NaN NaN 420 1 -999.000
SITE04 CADS06 60 238.7040 238.7450 2012 238 17 381.88 0.90 NaN NaN NaN NaN NaN NaN NaN 421 1 -999.000
SITE04 CADS06 60 238.7450 238.7870 2012 238 18 384.14 1.89 NaN NaN NaN NaN NaN NaN NaN 420 1 -999.000
SITE04 CADS06 60 238.7870 238.8290 2012 238 19 385.97 6.77 NaN NaN NaN NaN NaN NaN NaN 419 1 -999.000
SITE04 CADS06 60 238.8290 238.8700 2012 238 20 385.33 0.79 NaN NaN NaN NaN NaN NaN NaN 421 1 -999.000
SITE04 CADS06 60 238.8700 238.9120 2012 238 21 384.51 0.55 NaN NaN NaN NaN NaN NaN NaN 422 1 -999.000
SITE04 CADS06 60 238.9120 238.9540 2012 238 22 384.04 0.58 NaN NaN NaN NaN NaN NaN NaN 421 1 -999.000
SITE04 CADS06 60 238.9540 238.9950 2012 238 23 385.08 1.32 NaN NaN NaN NaN NaN NaN NaN 418 1 -999.000
SITE04 CADS06 60 238.9950 239.0370 2012 239 00 384.23 0.99 NaN NaN NaN NaN NaN NaN NaN 422 1 -999.000
SITE04 CADS06 60 239.0370 239.0790 2012 239 01 382.38 0.40 NaN NaN NaN NaN NaN NaN NaN 421 1 -999.000
SITE04 CADS06 60 239.0790 239.1200 2012 239 02 382.42 0.38 NaN NaN NaN NaN NaN NaN NaN 420 1 -999.000
SITE04 CADS06 60 239.1200 239.1620 2012 239 03 382.55 0.52 NaN NaN NaN NaN NaN NaN NaN 422 1 -999.000
SITE04 CADS06 60 239.1620 239.2040 2012 239 04 391.09 6.95 NaN NaN NaN NaN NaN NaN NaN 421 1 -999.000
SITE04 CADS06 60 239.2040 239.2450 2012 239 05 410.99 5.19 NaN NaN NaN NaN NaN NaN NaN 418 1 -999.000
SITE04 CADS06 60 239.2450 239.2870 2012 239 06 403.30 5.49 NaN NaN NaN NaN NaN NaN NaN 419 1 -999.000
SITE04 CADS06 60 239.2870 239.3290 2012 239 07 396.54 2.59 NaN NaN NaN NaN NaN NaN NaN 420 1 -999.000
SITE04 CADS06 60 239.3290 239.3700 2012 239 08 396.90 1.53 NaN NaN NaN NaN NaN NaN NaN 419 1 -999.000
SITE04 CADS06 60 239.3700 239.4120 2012 239 09 396.78 2.13 NaN NaN NaN NaN NaN NaN NaN 421 1 -999.000
SITE04 CADS06 60 239.4120 239.4480 2012 239 10 399.60 1.70 NaN NaN NaN NaN NaN NaN NaN 366 1 -999.000
SITE04 CADS06 60 239.4580 239.4950 2012 239 11 402.20 2.54 NaN NaN NaN NaN NaN NaN NaN 372 1 -999.000
SITE04 CADS06 60 239.4950 239.5370 2012 239 12 407.24 7.18 NaN NaN NaN NaN NaN NaN NaN 417 1 -999.000
SITE04 CADS06 60 239.5370 239.5790 2012 239 13 410.72 2.76 NaN NaN NaN NaN NaN NaN NaN 417 1 -999.000
SITE04 CADS06 60 239.5790 239.6200 2012 239 14 395.21 5.62 NaN NaN NaN NaN NaN NaN NaN 419 1 -999.000
SITE04 CADS06 60 239.6200 239.6620 2012 239 15 390.06 0.32 NaN NaN NaN NaN NaN NaN NaN 420 1 -999.000
SITE04 CADS06 60 239.6620 239.7040 2012 239 16 390.04 0.85 NaN NaN NaN NaN NaN NaN NaN 420 1 -999.000
SITE04 CADS06 60 239.7040 239.7450 2012 239 17 388.75 0.50 NaN NaN NaN NaN NaN NaN NaN 420 1 -999.000
SITE04 CADS06 60 239.7450 239.7870 2012 239 18 389.06 0.72 NaN NaN NaN NaN NaN NaN NaN 421 1 -999.000
SITE04 CADS06 60 239.7870 239.8290 2012 239 19 389.21 1.03 NaN NaN NaN NaN NaN NaN NaN 422 1 -999.000
SITE04 CADS06 60 239.8290 239.8700 2012 239 20 388.56 1.40 NaN NaN NaN NaN NaN NaN NaN 421 1 -999.000
SITE04 CADS06 60 239.8700 239.9120 2012 239 21 388.38 0.97 NaN NaN NaN NaN NaN NaN NaN 423 1 -999.000
SITE04 CADS06 60 239.9120 239.9540 2012 239 22 389.01 0.39 NaN NaN NaN NaN NaN NaN NaN 421 1 -999.000
SITE04 CADS06 60 239.9540 239.9950 2012 239 23 388.36 0.44 NaN NaN NaN NaN NaN NaN NaN 419 1 -999.000
SITE04 CADS06 60 239.9950 240.0370 2012 240 00 390.76 1.75 NaN NaN NaN NaN NaN NaN NaN 422 1 -999.000
SITE04 CADS06 60 240.0370 240.0790 2012 240 01 392.27 1.50 NaN NaN NaN NaN NaN NaN NaN 421 1 -999.000
SITE04 CADS06 60 240.0790 240.1200 2012 240 02 391.55 1.69 NaN NaN NaN NaN NaN NaN NaN 423 1 -999.000
SITE04 CADS06 60 240.1200 240.1620 2012 240 03 396.39 2.72 NaN NaN NaN NaN NaN NaN NaN 423 1 -999.000
SITE04 CADS06 60 240.1620 240.2040 2012 240 04 402.15 1.47 NaN NaN NaN NaN NaN NaN NaN 421 1 -999.000
SITE04 CADS06 60 240.2040 240.2450 2012 240 05 400.89 1.17 NaN NaN NaN NaN NaN NaN NaN 422 1 -999.000
SITE04 CADS06 60 240.2450 240.2870 2012 240 06 398.31 0.60 NaN NaN NaN NaN NaN NaN NaN 422 1 -999.000
SITE04 CADS06 60 240.2870 240.3290 2012 240 07 396.77 0.96 NaN NaN NaN NaN NaN NaN NaN 421 1 -999.000
