NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE08_2020_41M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site08
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:40.0411 N 
LONGITUDE:85.9734 W 
ALTITUDE:245 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:41m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2020-01-01 02:00:00
DATASET END DATE: 2020-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site08 CFADS2236 41 6.1230 6.1650 2020 006 03 419.01 0.18 NaN 1975.9 0.57 NaN NaN NaN NaN 1164 1 0.040
site08 CFADS2236 41 6.1650 6.2070 2020 006 04 419.43 0.28 NaN 1976.8 0.66 NaN NaN NaN NaN 1156 1 0.040
site08 CFADS2236 41 6.2070 6.2480 2020 006 05 419.72 0.14 NaN 1976.5 0.67 NaN NaN NaN NaN 1144 1 0.040
site08 CFADS2236 41 6.2480 6.2900 2020 006 06 420.28 0.25 NaN 1977.4 0.66 NaN NaN NaN NaN 1128 1 0.030
site08 CFADS2236 41 6.2900 6.3320 2020 006 07 420.42 0.15 NaN 1978.1 0.73 NaN NaN NaN NaN 1115 1 0.030
site08 CFADS2236 41 6.3320 6.3730 2020 006 08 421.01 0.22 NaN 1979.0 0.52 NaN NaN NaN NaN 1108 1 0.030
site08 CFADS2236 41 6.3730 6.4150 2020 006 09 420.81 0.16 NaN 1981.1 1.43 NaN NaN NaN NaN 1102 1 0.030
site08 CFADS2236 41 6.4150 6.4570 2020 006 10 421.58 0.31 NaN 1987.1 2.37 NaN NaN NaN NaN 1101 1 0.030
site08 CFADS2236 41 6.4570 6.4980 2020 006 11 423.53 0.88 NaN 1998.4 8.61 NaN NaN NaN NaN 1100 1 0.030
site08 CFADS2236 41 6.4980 6.5400 2020 006 12 426.02 1.14 NaN 2001.0 8.48 NaN NaN NaN NaN 1101 1 0.030
site08 CFADS2236 41 6.5400 6.5820 2020 006 13 427.08 0.87 NaN 2021.2 17.76 NaN NaN NaN NaN 1102 1 0.030
site08 CFADS2236 41 6.5820 6.6230 2020 006 14 427.27 0.93 NaN 2005.0 4.12 NaN NaN NaN NaN 1101 1 0.030
site08 CFADS2236 41 6.6230 6.6650 2020 006 15 424.85 0.74 NaN 2000.7 2.46 NaN NaN NaN NaN 1118 1 0.040
site08 CFADS2236 41 6.6650 6.7070 2020 006 16 423.70 0.32 NaN 1996.8 1.85 NaN NaN NaN NaN 1155 1 0.050
site08 CFADS2236 41 6.7070 6.7480 2020 006 17 423.19 0.41 NaN 1988.7 3.10 NaN NaN NaN NaN 1154 1 0.050
site08 CFADS2236 41 6.7480 6.7900 2020 006 18 424.82 1.27 NaN 1997.8 8.36 NaN NaN NaN NaN 1157 1 0.050
site08 CFADS2236 41 6.7900 6.8320 2020 006 19 424.32 0.55 NaN 1994.8 3.02 NaN NaN NaN NaN 1161 1 0.050
site08 CFADS2236 41 6.8320 6.8730 2020 006 20 422.47 1.31 NaN 1990.9 4.04 NaN NaN NaN NaN 1166 1 0.050
site08 CFADS2236 41 6.8730 6.9150 2020 006 21 420.22 0.62 NaN 1976.8 5.55 NaN NaN NaN NaN 971 1 0.050
site08 CFADS2236 41 6.9150 6.9570 2020 006 22 420.97 1.47 NaN 1971.2 4.40 NaN NaN NaN NaN 1164 1 0.050
site08 CFADS2236 41 6.9570 6.9980 2020 006 23 424.06 3.07 NaN 1984.3 6.20 NaN NaN NaN NaN 1165 1 0.040
site08 CFADS2236 41 6.9980 7.0400 2020 007 00 426.52 1.98 NaN 1986.2 5.43 NaN NaN NaN NaN 1170 1 0.040
site08 CFADS2236 41 7.0400 7.0820 2020 007 01 422.59 2.29 NaN 1975.7 6.67 NaN NaN NaN NaN 1166 1 0.040
site08 CFADS2236 41 7.0820 7.1230 2020 007 02 425.83 1.28 NaN 1982.3 4.25 NaN NaN NaN NaN 1157 1 0.040
site08 CFADS2236 41 7.1230 7.1650 2020 007 03 424.37 1.39 NaN 1980.2 3.17 NaN NaN NaN NaN 1147 1 0.030
site08 CFADS2236 41 7.1650 7.2070 2020 007 04 424.48 3.01 NaN 1979.6 5.55 NaN NaN NaN NaN 1136 1 0.030
site08 CFADS2236 41 7.2070 7.2480 2020 007 05 434.65 11.01 NaN 2013.5 38.01 NaN NaN NaN NaN 1121 1 0.030
site08 CFADS2236 41 7.2480 7.2900 2020 007 06 446.88 10.80 NaN 2055.9 29.41 NaN NaN NaN NaN 1107 1 0.030
site08 CFADS2236 41 7.2900 7.3320 2020 007 07 422.49 2.89 NaN 1980.2 11.64 NaN NaN NaN NaN 1104 1 0.030
site08 CFADS2236 41 7.3320 7.3730 2020 007 08 433.27 3.79 NaN 2071.9 20.38 NaN NaN NaN NaN 1102 1 0.030
site08 CFADS2236 41 7.3730 7.4150 2020 007 09 427.10 3.06 NaN 2034.8 37.35 NaN NaN NaN NaN 1103 1 0.030
site08 CFADS2236 41 7.4150 7.4570 2020 007 10 424.56 2.26 NaN 1997.2 17.81 NaN NaN NaN NaN 1103 1 0.030
site08 CFADS2236 41 7.4570 7.4980 2020 007 11 427.86 8.46 NaN 1999.3 26.13 NaN NaN NaN NaN 1100 1 0.030
site08 CFADS2236 41 7.4980 7.5400 2020 007 12 450.50 10.25 NaN 2055.1 27.17 NaN NaN NaN NaN 1095 1 0.030
site08 CFADS2236 41 7.5400 7.5820 2020 007 13 462.17 8.17 NaN 2119.9 41.95 NaN NaN NaN NaN 1094 1 0.020
site08 CFADS2236 41 7.5820 7.6230 2020 007 14 467.93 12.17 NaN 2183.0 56.35 NaN NaN NaN NaN 1093 1 0.030
site08 CFADS2236 41 7.6230 7.6650 2020 007 15 466.36 8.81 NaN 2196.4 40.28 NaN NaN NaN NaN 1112 1 0.040
site08 CFADS2236 41 7.6650 7.7070 2020 007 16 440.85 8.78 NaN 2064.4 33.87 NaN NaN NaN NaN 1154 1 0.050
site08 CFADS2236 41 7.7070 7.7480 2020 007 17 423.19 1.92 NaN 2001.1 13.82 NaN NaN NaN NaN 1159 1 0.050
site08 CFADS2236 41 7.7480 7.7900 2020 007 18 421.97 0.97 NaN 1986.2 7.09 NaN NaN NaN NaN 1169 1 0.050
site08 CFADS2236 41 7.7900 7.8320 2020 007 19 423.12 0.43 NaN 1999.1 3.01 NaN NaN NaN NaN 1171 1 0.050
site08 CFADS2236 41 7.8320 7.8730 2020 007 20 423.76 0.67 NaN 2001.9 5.58 NaN NaN NaN NaN 972 1 0.050
site08 CFADS2236 41 7.8730 7.9150 2020 007 21 421.89 0.54 NaN 1979.2 2.17 NaN NaN NaN NaN 1163 1 0.050
site08 CFADS2236 41 7.9150 7.9570 2020 007 22 422.12 0.84 NaN 1980.0 4.58 NaN NaN NaN NaN 1166 1 0.040
site08 CFADS2236 41 7.9570 7.9980 2020 007 23 423.89 0.84 NaN 1994.7 4.66 NaN NaN NaN NaN 1167 1 0.040
site08 CFADS2236 41 7.9980 8.0400 2020 008 00 425.43 0.43 NaN 2002.5 4.65 NaN NaN NaN NaN 1161 1 0.040
site08 CFADS2236 41 8.0400 8.0820 2020 008 01 425.87 0.28 NaN 2007.5 4.04 NaN NaN NaN NaN 1156 1 0.040
site08 CFADS2236 41 8.0820 8.1230 2020 008 02 425.06 0.41 NaN 2009.5 2.53 NaN NaN NaN NaN 1148 1 0.040
site08 CFADS2236 41 8.1230 8.1650 2020 008 03 425.24 0.16 NaN 2019.7 6.51 NaN NaN NaN NaN 1139 1 0.040
site08 CFADS2236 41 8.1650 8.2070 2020 008 04 425.68 0.23 NaN 2029.1 5.75 NaN NaN NaN NaN 1135 1 0.040
site08 CFADS2236 41 8.2070 8.2480 2020 008 05 426.65 0.30 NaN 2040.8 8.69 NaN NaN NaN NaN 1130 1 0.030
site08 CFADS2236 41 8.2480 8.2900 2020 008 06 426.82 0.26 NaN 2054.8 13.72 NaN NaN NaN NaN 1122 1 0.030
site08 CFADS2236 41 8.2900 8.3320 2020 008 07 425.74 0.64 NaN 2033.7 13.96 NaN NaN NaN NaN 1114 1 0.030
site08 CFADS2236 41 8.3320 8.3730 2020 008 08 423.38 0.75 NaN 2003.1 5.55 NaN NaN NaN NaN 1109 1 0.030
site08 CFADS2236 41 8.3730 8.4150 2020 008 09 421.96 0.28 NaN 1991.0 2.11 NaN NaN NaN NaN 1105 1 0.030
site08 CFADS2236 41 8.4150 8.4570 2020 008 10 421.65 0.31 NaN 1987.0 1.93 NaN NaN NaN NaN 1099 1 0.030
site08 CFADS2236 41 8.4570 8.4980 2020 008 11 421.43 0.28 NaN 1984.5 0.89 NaN NaN NaN NaN 1100 1 0.020
site08 CFADS2236 41 8.4980 8.5400 2020 008 12 421.99 0.80 NaN 1986.6 2.23 NaN NaN NaN NaN 1101 1 0.020
site08 CFADS2236 41 8.5400 8.5820 2020 008 13 421.50 0.81 NaN 1985.9 2.30 NaN NaN NaN NaN 1102 1 0.020
site08 CFADS2236 41 8.5820 8.6230 2020 008 14 420.39 0.56 NaN 1981.2 2.13 NaN NaN NaN NaN 1106 1 0.020
site08 CFADS2236 41 8.6230 8.6650 2020 008 15 420.32 0.40 NaN 1981.2 0.84 NaN NaN NaN NaN 1101 1 0.030
site08 CFADS2236 41 8.6650 8.7070 2020 008 16 421.20 0.40 NaN 1983.7 2.02 NaN NaN NaN NaN 1129 1 0.030
site08 CFADS2236 41 8.7070 8.7480 2020 008 17 421.72 0.34 NaN 1986.1 0.70 NaN NaN NaN NaN 1158 1 0.040
site08 CFADS2236 41 8.7480 8.7900 2020 008 18 421.97 0.30 NaN 1987.2 0.69 NaN NaN NaN NaN 1159 1 0.040
site08 CFADS2236 41 8.7900 8.8320 2020 008 19 422.23 0.28 NaN 1988.3 0.38 NaN NaN NaN NaN 960 1 0.030
site08 CFADS2236 41 8.8320 8.8730 2020 008 20 422.39 0.36 NaN 1988.5 0.40 NaN NaN NaN NaN 1147 1 0.030
site08 CFADS2236 41 8.8730 8.9150 2020 008 21 423.56 1.24 NaN 1991.9 2.13 NaN NaN NaN NaN 1137 1 0.030
site08 CFADS2236 41 8.9150 8.9570 2020 008 22 423.25 1.00 NaN 1995.0 1.03 NaN NaN NaN NaN 1125 1 0.030
site08 CFADS2236 41 8.9570 8.9980 2020 008 23 424.07 1.93 NaN 1999.5 2.12 NaN NaN NaN NaN 1112 1 0.030
site08 CFADS2236 41 8.9980 9.0400 2020 009 00 424.30 0.57 NaN 2007.8 3.04 NaN NaN NaN NaN 1101 1 0.030
site08 CFADS2236 41 9.0400 9.0820 2020 009 01 425.64 0.99 NaN 2003.4 3.64 NaN NaN NaN NaN 1097 1 0.020
site08 CFADS2236 41 9.0820 9.1230 2020 009 02 427.92 0.79 NaN 1999.2 1.88 NaN NaN NaN NaN 1098 1 0.020
site08 CFADS2236 41 9.1230 9.1650 2020 009 03 425.35 1.09 NaN 1998.0 1.79 NaN NaN NaN NaN 1099 1 0.020
site08 CFADS2236 41 9.1650 9.2070 2020 009 04 424.54 0.21 NaN 1997.1 2.16 NaN NaN NaN NaN 1101 1 0.020
site08 CFADS2236 41 9.2070 9.2480 2020 009 05 424.73 0.20 NaN 2011.6 8.43 NaN NaN NaN NaN 1103 1 0.020
site08 CFADS2236 41 9.2480 9.2900 2020 009 06 424.85 0.13 NaN 2015.7 1.48 NaN NaN NaN NaN 1106 1 0.020
site08 CFADS2236 41 9.2900 9.3320 2020 009 07 425.61 0.53 NaN 2009.3 2.41 NaN NaN NaN NaN 1107 1 0.020
site08 CFADS2236 41 9.3320 9.3730 2020 009 08 427.51 0.67 NaN 2018.9 1.43 NaN NaN NaN NaN 1108 1 0.020
site08 CFADS2236 41 9.3730 9.4150 2020 009 09 427.88 0.25 NaN 2012.2 2.77 NaN NaN NaN NaN 1108 1 0.020
site08 CFADS2236 41 9.4150 9.4570 2020 009 10 427.36 0.16 NaN 2007.0 0.83 NaN NaN NaN NaN 1110 1 0.020
site08 CFADS2236 41 9.4570 9.4980 2020 009 11 428.17 0.25 NaN 2011.6 1.37 NaN NaN NaN NaN 1110 1 0.020
site08 CFADS2236 41 9.4980 9.5400 2020 009 12 429.73 0.48 NaN 2018.0 2.58 NaN NaN NaN NaN 1109 1 0.020
site08 CFADS2236 41 9.5400 9.5820 2020 009 13 430.91 0.45 NaN 2024.3 1.01 NaN NaN NaN NaN 1106 1 0.020
site08 CFADS2236 41 9.5820 9.6230 2020 009 14 429.93 0.38 NaN 2033.0 11.95 NaN NaN NaN NaN 1101 1 0.020
site08 CFADS2236 41 9.6230 9.6650 2020 009 15 428.20 0.75 NaN 2042.5 20.40 NaN NaN NaN NaN 1100 1 0.030
site08 CFADS2236 41 9.6650 9.7070 2020 009 16 426.24 0.24 NaN 2015.7 0.77 NaN NaN NaN NaN 1121 1 0.040
site08 CFADS2236 41 9.7070 9.7480 2020 009 17 424.15 0.82 NaN 2010.3 2.20 NaN NaN NaN NaN 1154 1 0.040
site08 CFADS2236 41 9.7480 9.7900 2020 009 18 423.11 0.14 NaN 2009.9 1.86 NaN NaN NaN NaN 964 1 0.050
site08 CFADS2236 41 9.7900 9.8320 2020 009 19 423.47 0.09 NaN 2013.6 0.79 NaN NaN NaN NaN 1154 1 0.050
site08 CFADS2236 41 9.8320 9.8730 2020 009 20 423.23 0.25 NaN 2002.3 7.40 NaN NaN NaN NaN 1162 1 0.060
site08 CFADS2236 41 9.8730 9.9150 2020 009 21 421.78 0.32 NaN 1982.2 1.49 NaN NaN NaN NaN 1175 1 0.060
site08 CFADS2236 41 9.9150 9.9570 2020 009 22 422.01 0.28 NaN 1981.1 1.52 NaN NaN NaN NaN 1182 1 0.060
site08 CFADS2236 41 9.9570 9.9980 2020 009 23 421.92 0.20 NaN 1989.8 1.79 NaN NaN NaN NaN 1181 1 0.060
site08 CFADS2236 41 9.9980 10.0400 2020 010 00 421.46 0.22 NaN 1986.6 3.04 NaN NaN NaN NaN 1171 1 0.060
site08 CFADS2236 41 10.0400 10.0820 2020 010 01 422.11 0.49 NaN 1989.2 4.44 NaN NaN NaN NaN 1162 1 0.060
site08 CFADS2236 41 10.0820 10.1230 2020 010 02 422.19 0.48 NaN 1993.8 4.10 NaN NaN NaN NaN 1152 1 0.050
site08 CFADS2236 41 10.1230 10.1650 2020 010 03 423.08 0.74 NaN 1995.5 7.61 NaN NaN NaN NaN 1146 1 0.060
site08 CFADS2236 41 10.1650 10.2070 2020 010 04 423.88 0.97 NaN 2005.2 19.15 NaN NaN NaN NaN 1141 1 0.060
site08 CFADS2236 41 10.2070 10.2480 2020 010 05 423.78 0.98 NaN 2006.5 8.81 NaN NaN NaN NaN 1138 1 0.050
site08 CFADS2236 41 10.2480 10.2900 2020 010 06 424.78 0.71 NaN 2001.3 2.28 NaN NaN NaN NaN 1139 1 0.050
site08 CFADS2236 41 10.2900 10.3320 2020 010 07 424.77 0.89 NaN 2011.8 8.48 NaN NaN NaN NaN 1135 1 0.050
site08 CFADS2236 41 10.3320 10.3730 2020 010 08 423.09 1.06 NaN 1999.9 5.64 NaN NaN NaN NaN 1135 1 0.050
site08 CFADS2236 41 10.3730 10.4150 2020 010 09 420.62 0.32 NaN 1984.8 1.15 NaN NaN NaN NaN 1132 1 0.050
site08 CFADS2236 41 10.4150 10.4570 2020 010 10 420.33 0.22 NaN 1981.3 0.88 NaN NaN NaN NaN 1132 1 0.060
site08 CFADS2236 41 10.4570 10.4980 2020 010 11 421.63 0.42 NaN 1982.4 0.47 NaN NaN NaN NaN 1128 1 0.060
site08 CFADS2236 41 10.4980 10.5400 2020 010 12 422.94 1.04 NaN 1981.7 0.72 NaN NaN NaN NaN 1126 1 0.060
site08 CFADS2236 41 10.5400 10.5820 2020 010 13 424.91 0.85 NaN 1985.2 1.58 NaN NaN NaN NaN 1119 1 0.060
site08 CFADS2236 41 10.5820 10.6230 2020 010 14 423.70 0.57 NaN 1984.9 0.86 NaN NaN NaN NaN 1116 1 0.060
site08 CFADS2236 41 10.6230 10.6650 2020 010 15 423.15 0.29 NaN 1989.5 3.02 NaN NaN NaN NaN 1114 1 0.070
site08 CFADS2236 41 10.6650 10.7070 2020 010 16 425.85 1.33 NaN 1994.5 4.08 NaN NaN NaN NaN 1117 1 0.070
site08 CFADS2236 41 10.7070 10.7480 2020 010 17 427.16 0.84 NaN 2014.2 3.04 NaN NaN NaN NaN 927 1 0.070
site08 CFADS2236 41 10.7480 10.7900 2020 010 18 426.10 0.75 NaN 1993.0 7.97 NaN NaN NaN NaN 1124 1 0.070
site08 CFADS2236 41 10.7900 10.8320 2020 010 19 428.19 0.94 NaN 1994.8 1.81 NaN NaN NaN NaN 1129 1 0.080
site08 CFADS2236 41 10.8320 10.8730 2020 010 20 425.13 0.30 NaN 1997.8 1.80 NaN NaN NaN NaN 1134 1 0.080
site08 CFADS2236 41 10.8730 10.9150 2020 010 21 424.92 0.25 NaN 1993.6 1.29 NaN NaN NaN NaN 1136 1 0.080
site08 CFADS2236 41 10.9150 10.9570 2020 010 22 425.02 0.46 NaN 1995.8 1.51 NaN NaN NaN NaN 1136 1 0.080
site08 CFADS2236 41 10.9570 10.9980 2020 010 23 424.48 0.97 NaN 1989.8 4.64 NaN NaN NaN NaN 1135 1 0.080
site08 CFADS2236 41 10.9980 11.0400 2020 011 00 421.99 0.37 NaN 1977.5 1.42 NaN NaN NaN NaN 1133 1 0.080
site08 CFADS2236 41 11.0400 11.0820 2020 011 01 422.33 0.39 NaN 1971.4 2.39 NaN NaN NaN NaN 1133 1 0.080
site08 CFADS2236 41 11.0820 11.1230 2020 011 02 420.97 0.29 NaN 1969.4 1.39 NaN NaN NaN NaN 1135 1 0.080
site08 CFADS2236 41 11.1230 11.1650 2020 011 03 421.18 0.14 NaN 1969.5 0.51 NaN NaN NaN NaN 1132 1 0.080
site08 CFADS2236 41 11.1650 11.2070 2020 011 04 421.19 0.11 NaN 1968.5 0.63 NaN NaN NaN NaN 1134 1 0.080
site08 CFADS2236 41 11.2070 11.2480 2020 011 05 420.41 0.40 NaN 1966.1 2.74 NaN NaN NaN NaN 1136 1 0.080
site08 CFADS2236 41 11.2480 11.2900 2020 011 06 421.05 0.36 NaN 1966.9 3.09 NaN NaN NaN NaN 1136 1 0.080
site08 CFADS2236 41 11.2900 11.3320 2020 011 07 421.65 0.18 NaN 1973.6 3.00 NaN NaN NaN NaN 1138 1 0.080
site08 CFADS2236 41 11.3320 11.3730 2020 011 08 421.42 0.31 NaN 1979.3 1.15 NaN NaN NaN NaN 1141 1 0.080
site08 CFADS2236 41 11.3730 11.4150 2020 011 09 420.90 0.29 NaN 1977.4 1.38 NaN NaN NaN NaN 1138 1 0.090
site08 CFADS2236 41 11.4150 11.4570 2020 011 10 420.23 0.17 NaN 1968.7 5.47 NaN NaN NaN NaN 1144 1 0.090
site08 CFADS2236 41 11.4570 11.4980 2020 011 11 419.61 0.24 NaN 1962.8 0.70 NaN NaN NaN NaN 1144 1 0.090
site08 CFADS2236 41 11.4980 11.5400 2020 011 12 419.18 0.53 NaN 1964.0 7.12 NaN NaN NaN NaN 1148 1 0.090
site08 CFADS2236 41 11.5400 11.5820 2020 011 13 420.44 0.46 NaN 1976.0 5.19 NaN NaN NaN NaN 1147 1 0.090
site08 CFADS2236 41 11.5820 11.6230 2020 011 14 423.70 1.95 NaN 1978.9 1.61 NaN NaN NaN NaN 1144 1 0.100
site08 CFADS2236 41 11.6230 11.6650 2020 011 15 428.98 0.98 NaN 1985.2 2.20 NaN NaN NaN NaN 1142 1 0.100
site08 CFADS2236 41 11.6650 11.7070 2020 011 16 427.76 1.11 NaN 1988.5 7.25 NaN NaN NaN NaN 951 1 0.100
site08 CFADS2236 41 11.7070 11.7480 2020 011 17 424.88 1.36 NaN 1994.4 15.80 NaN NaN NaN NaN 1140 1 0.100
site08 CFADS2236 41 11.7480 11.7900 2020 011 18 422.23 0.91 NaN 1966.5 6.65 NaN NaN NaN NaN 1146 1 0.100
site08 CFADS2236 41 11.7900 11.8320 2020 011 19 431.00 4.36 NaN 2094.1 68.41 NaN NaN NaN NaN 1151 1 0.100
site08 CFADS2236 41 11.8320 11.8730 2020 011 20 429.90 0.81 NaN 2114.8 13.54 NaN NaN NaN NaN 1165 1 0.080
site08 CFADS2236 41 11.8730 11.9150 2020 011 21 429.25 0.44 NaN 2078.5 5.65 NaN NaN NaN NaN 1153 1 0.070
site08 CFADS2236 41 11.9150 11.9570 2020 011 22 428.33 0.96 NaN 2045.4 23.70 NaN NaN NaN NaN 1146 1 0.060
site08 CFADS2236 41 11.9570 11.9980 2020 011 23 426.52 0.48 NaN 2013.8 1.58 NaN NaN NaN NaN 1147 1 0.060
site08 CFADS2236 41 11.9980 12.0400 2020 012 00 426.64 0.66 NaN 2013.1 1.96 NaN NaN NaN NaN 1147 1 0.060
site08 CFADS2236 41 12.0400 12.0820 2020 012 01 425.56 0.52 NaN 2008.5 4.61 NaN NaN NaN NaN 1149 1 0.050
site08 CFADS2236 41 12.0820 12.1230 2020 012 02 424.33 0.22 NaN 2005.7 4.51 NaN NaN NaN NaN 1157 1 0.050
site08 CFADS2236 41 12.1230 12.1650 2020 012 03 423.90 0.47 NaN 2004.3 3.15 NaN NaN NaN NaN 1159 1 0.040
site08 CFADS2236 41 12.1650 12.2070 2020 012 04 422.52 0.62 NaN 1994.7 5.72 NaN NaN NaN NaN 1153 1 0.040
site08 CFADS2236 41 12.2070 12.2480 2020 012 05 422.29 0.23 NaN 1989.5 4.10 NaN NaN NaN NaN 1145 1 0.040
site08 CFADS2236 41 12.2480 12.2900 2020 012 06 422.15 0.23 NaN 1984.8 1.82 NaN NaN NaN NaN 1133 1 0.040
site08 CFADS2236 41 12.2900 12.3320 2020 012 07 422.44 0.22 NaN 1987.1 4.77 NaN NaN NaN NaN 1125 1 0.040
site08 CFADS2236 41 12.3320 12.3730 2020 012 08 422.27 0.22 NaN 1987.3 3.72 NaN NaN NaN NaN 1121 1 0.040
site08 CFADS2236 41 12.3730 12.4150 2020 012 09 422.37 0.25 NaN 1983.2 1.30 NaN NaN NaN NaN 1117 1 0.030
site08 CFADS2236 41 12.4150 12.4570 2020 012 10 423.35 0.41 NaN 1991.0 2.41 NaN NaN NaN NaN 1116 1 0.030
site08 CFADS2236 41 12.4570 12.4980 2020 012 11 423.48 0.61 NaN 1990.4 3.10 NaN NaN NaN NaN 1117 1 0.030
site08 CFADS2236 41 12.4980 12.5400 2020 012 12 423.38 0.52 NaN 1986.6 2.68 NaN NaN NaN NaN 1116 1 0.030
site08 CFADS2236 41 12.5400 12.5820 2020 012 13 423.42 0.32 NaN 1985.0 0.70 NaN NaN NaN NaN 1116 1 0.030
site08 CFADS2236 41 12.5820 12.6230 2020 012 14 422.80 0.44 NaN 1984.3 0.97 NaN NaN NaN NaN 1115 1 0.030
site08 CFADS2236 41 12.6230 12.6590 2020 012 15 423.64 0.65 NaN 1987.3 2.35 NaN NaN NaN NaN 949 1 0.030
site08 CFADS2236 41 12.6660 12.7070 2020 012 16 424.39 0.32 NaN 1990.3 8.77 NaN NaN NaN NaN 1103 1 0.040
