NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE01_2016_121M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE01
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5805 N 
LONGITUDE:86.4207 W 
ALTITUDE:256 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:121m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2016-01-01 00:00:00
DATASET END DATE: 2016-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE01 CFKADS2005 121 5.6660 5.6910 2016 005 16 415.03 0.39 NaN 1967.3 2.54 NaN 156.1 14.8 NaN 1322 1 0.160
SITE01 CFKADS2005 121 5.7080 5.7330 2016 005 17 414.55 0.37 NaN 1965.0 2.51 NaN 162.3 18.7 NaN 1322 1 0.160
SITE01 CFKADS2005 121 5.7500 5.7750 2016 005 18 413.32 0.27 NaN 1963.7 3.28 NaN 163.5 21.2 NaN 1322 1 0.160
SITE01 CFKADS2005 121 5.7910 5.8160 2016 005 19 413.53 0.27 NaN 1968.4 2.54 NaN 161.0 20.1 NaN 1322 1 0.160
SITE01 CFKADS2005 121 5.8330 5.8580 2016 005 20 413.92 0.25 NaN 1970.4 2.00 NaN 163.2 15.5 NaN 1321 1 0.150
SITE01 CFKADS2005 121 5.8750 5.9000 2016 005 21 414.81 0.24 NaN 1966.4 2.39 NaN 165.6 15.0 NaN 1321 1 0.150
SITE01 CFKADS2005 121 5.9160 5.9410 2016 005 22 415.13 0.16 NaN 1957.8 0.82 NaN 168.8 14.8 NaN 1322 1 0.150
SITE01 CFKADS2005 121 5.9580 5.9830 2016 005 23 415.39 0.11 NaN 1958.3 0.45 NaN 166.1 15.0 NaN 1322 1 0.150
SITE01 CFKADS2005 121 6.0000 6.0250 2016 006 00 415.51 0.18 NaN 1956.3 0.74 NaN 163.1 14.8 NaN 1320 1 0.150
SITE01 CFKADS2005 121 6.0410 6.0660 2016 006 01 415.32 0.48 NaN 1983.5 21.69 NaN 165.1 16.7 NaN 1321 1 0.150
SITE01 CFKADS2005 121 6.0830 6.1080 2016 006 02 414.23 0.56 NaN 1960.6 2.33 NaN 155.2 14.6 NaN 1321 1 0.150
SITE01 CFKADS2005 121 6.1250 6.1500 2016 006 03 415.29 0.24 NaN 1961.0 1.07 NaN 160.2 14.4 NaN 1321 1 0.150
SITE01 CFKADS2005 121 6.1660 6.1910 2016 006 04 414.57 0.34 NaN 1962.3 0.90 NaN 160.5 15.8 NaN 1321 1 0.150
SITE01 CFKADS2005 121 6.2080 6.2330 2016 006 05 413.62 0.22 NaN 1965.2 0.48 NaN 160.2 15.0 NaN 1321 1 0.150
SITE01 CFKADS2005 121 6.2500 6.2750 2016 006 06 413.39 0.17 NaN 1967.5 0.83 NaN 163.6 14.7 NaN 1322 1 0.150
SITE01 CFKADS2005 121 6.2910 6.3160 2016 006 07 418.81 10.89 NaN 1969.3 0.99 NaN 160.9 15.0 NaN 1322 1 0.150
SITE01 CFKADS2005 121 6.3330 6.3580 2016 006 08 413.46 2.35 NaN 1977.9 5.66 NaN 157.3 15.1 NaN 1322 1 0.150
SITE01 CFKADS2005 121 6.3750 6.4000 2016 006 09 414.70 0.28 NaN 1995.3 3.20 NaN 166.3 15.2 NaN 1323 1 0.150
SITE01 CFKADS2005 121 6.4160 6.4410 2016 006 10 414.94 0.16 NaN 1988.7 1.10 NaN 171.3 15.3 NaN 1323 1 0.150
SITE01 CFKADS2005 121 6.4580 6.4830 2016 006 11 415.14 0.38 NaN 1985.5 2.98 NaN 174.2 15.0 NaN 1323 1 0.150
SITE01 CFKADS2005 121 6.5080 6.5250 2016 006 12 415.84 0.42 NaN 1978.1 2.70 NaN 171.9 14.0 NaN 881 1 0.150
SITE01 CFKADS2005 121 6.5410 6.5660 2016 006 13 414.51 0.26 NaN 1973.0 1.53 NaN 165.7 15.1 NaN 1322 1 0.150
SITE01 CFKADS2005 121 6.5830 6.6080 2016 006 14 414.41 1.06 NaN 1964.8 2.74 NaN 159.8 15.4 NaN 1323 1 0.150
SITE01 CFKADS2005 121 6.6250 6.6500 2016 006 15 417.09 1.43 NaN 1977.2 3.07 NaN 171.7 15.9 NaN 1323 1 0.150
SITE01 CFKADS2005 121 6.6660 6.6910 2016 006 16 420.02 0.71 NaN 1996.1 4.01 NaN 190.9 16.0 NaN 1322 1 0.150
SITE01 CFKADS2005 121 6.7080 6.7330 2016 006 17 422.18 0.57 NaN 2003.3 2.19 NaN 199.2 15.4 NaN 1323 1 0.150
SITE01 CFKADS2005 121 6.7500 6.7750 2016 006 18 418.25 0.43 NaN 1997.0 4.07 NaN 189.3 15.5 NaN 1323 1 0.150
SITE01 CFKADS2005 121 6.7910 6.8160 2016 006 19 416.49 0.44 NaN 1982.3 1.96 NaN 185.9 15.5 NaN 1322 1 0.150
SITE01 CFKADS2005 121 6.8330 6.8580 2016 006 20 415.31 0.14 NaN 1976.4 1.46 NaN 180.4 16.3 NaN 1323 1 0.150
SITE01 CFKADS2005 121 6.8750 6.9000 2016 006 21 415.65 0.38 NaN 1978.3 1.07 NaN 179.7 15.9 NaN 1322 1 0.150
SITE01 CFKADS2005 121 6.9160 6.9410 2016 006 22 414.37 0.41 NaN 1972.3 1.85 NaN 171.2 14.8 NaN 1322 1 0.150
SITE01 CFKADS2005 121 6.9580 6.9830 2016 006 23 413.87 0.16 NaN 1970.3 0.42 NaN 167.7 14.4 NaN 1322 1 0.150
SITE01 CFKADS2005 121 7.0000 7.0250 2016 007 00 413.98 0.11 NaN 1972.9 2.12 NaN 164.5 15.5 NaN 1321 1 0.150
SITE01 CFKADS2005 121 7.0410 7.0660 2016 007 01 413.70 0.28 NaN 1968.4 0.87 NaN 165.4 15.2 NaN 1322 1 0.150
SITE01 CFKADS2005 121 7.0830 7.1080 2016 007 02 417.18 0.83 NaN 1994.1 5.82 NaN 193.8 15.6 NaN 1322 1 0.150
SITE01 CFKADS2005 121 7.1250 7.1500 2016 007 03 415.52 0.95 NaN 1993.8 5.87 NaN 192.8 16.3 NaN 1323 1 0.150
SITE01 CFKADS2005 121 7.1660 7.1910 2016 007 04 414.64 0.34 NaN 1988.0 3.17 NaN 190.0 14.8 NaN 1322 1 0.150
SITE01 CFKADS2005 121 7.2080 7.2330 2016 007 05 413.73 0.59 NaN 1980.6 3.74 NaN 185.1 15.3 NaN 1322 1 0.150
SITE01 CFKADS2005 121 7.2500 7.2750 2016 007 06 413.02 0.21 NaN 1974.6 1.65 NaN 177.6 14.9 NaN 1322 1 0.140
SITE01 CFKADS2005 121 7.2910 7.3160 2016 007 07 417.93 8.72 NaN 1972.7 2.05 NaN 170.7 14.9 NaN 1322 1 0.140
SITE01 CFKADS2005 121 7.3330 7.3580 2016 007 08 423.26 3.87 NaN 1978.4 1.53 NaN 172.0 15.0 NaN 1323 1 0.140
SITE01 CFKADS2005 121 7.3750 7.4000 2016 007 09 424.71 7.02 NaN 1993.2 8.94 NaN 170.1 14.8 NaN 1321 1 0.140
SITE01 CFKADS2005 121 7.4160 7.4410 2016 007 10 414.00 3.21 NaN 1984.1 5.23 NaN 168.4 15.3 NaN 1323 1 0.140
SITE01 CFKADS2005 121 7.4580 7.4830 2016 007 11 413.71 2.16 NaN 1971.7 2.25 NaN 164.6 14.8 NaN 1322 1 0.140
SITE01 CFKADS2005 121 7.5080 7.5250 2016 007 12 414.57 4.37 NaN 1975.5 2.86 NaN 167.2 14.8 NaN 881 1 0.150
SITE01 CFKADS2005 121 7.5410 7.5660 2016 007 13 412.70 0.40 NaN 1970.2 3.35 NaN 165.5 15.0 NaN 1323 1 0.140
SITE01 CFKADS2005 121 7.5830 7.6080 2016 007 14 413.87 2.02 NaN 1971.8 4.38 NaN 163.5 15.7 NaN 1322 1 0.140
SITE01 CFKADS2005 121 7.6250 7.6490 2016 007 15 418.22 1.84 NaN 1990.9 8.46 NaN 184.6 18.0 NaN 1322 1 0.140
SITE01 CFKADS2005 121 7.6660 7.6910 2016 007 16 418.88 0.78 NaN 1998.1 5.42 NaN 201.1 25.1 NaN 1323 1 0.140
SITE01 CFKADS2005 121 7.7080 7.7330 2016 007 17 414.33 0.90 NaN 1981.6 4.23 NaN 174.9 16.1 NaN 1322 1 0.140
SITE01 CFKADS2005 121 7.7500 7.7740 2016 007 18 415.26 0.46 NaN 1974.8 4.17 NaN 180.4 21.6 NaN 1322 1 0.150
SITE01 CFKADS2005 121 7.7910 7.8160 2016 007 19 414.85 0.76 NaN 1977.7 3.94 NaN 165.8 15.7 NaN 1322 1 0.150
SITE01 CFKADS2005 121 7.8330 7.8580 2016 007 20 413.32 0.23 NaN 1995.3 2.24 NaN 168.8 16.1 NaN 1322 1 0.150
SITE01 CFKADS2005 121 7.8750 7.8990 2016 007 21 415.38 0.27 NaN 1998.1 1.75 NaN 177.5 16.4 NaN 1322 1 0.150
SITE01 CFKADS2005 121 7.9160 7.9410 2016 007 22 417.80 1.91 NaN 1976.8 3.11 NaN 178.3 15.9 NaN 1321 1 0.150
SITE01 CFKADS2005 121 7.9580 7.9830 2016 007 23 415.44 0.69 NaN 1981.5 8.42 NaN 184.2 15.5 NaN 1322 1 0.140
SITE01 CFKADS2005 121 8.0000 8.0240 2016 008 00 419.66 0.67 NaN 2034.1 10.71 NaN 204.3 14.5 NaN 1317 1 0.150
SITE01 CFKADS2005 121 8.0410 8.0660 2016 008 01 417.81 0.88 NaN 2020.0 14.80 NaN 195.7 17.8 NaN 1319 1 0.150
SITE01 CFKADS2005 121 8.0830 8.1080 2016 008 02 413.43 0.55 NaN 1972.2 3.41 NaN 175.7 15.3 NaN 1319 1 0.140
SITE01 CFKADS2005 121 8.1250 8.1490 2016 008 03 412.94 1.00 NaN 1973.6 4.12 NaN 166.6 16.6 NaN 1319 1 0.150
SITE01 CFKADS2005 121 8.1660 8.1910 2016 008 04 414.17 2.15 NaN 1973.4 4.04 NaN 168.2 14.6 NaN 1319 1 0.140
SITE01 CFKADS2005 121 8.2080 8.2330 2016 008 05 419.27 0.97 NaN 1986.9 0.94 NaN 176.4 14.8 NaN 1318 1 0.150
SITE01 CFKADS2005 121 8.2500 8.2740 2016 008 06 416.69 0.63 NaN 1983.2 2.04 NaN 174.8 14.4 NaN 1318 1 0.150
SITE01 CFKADS2005 121 8.2910 8.3160 2016 008 07 416.30 0.45 NaN 1979.1 3.05 NaN 174.3 15.0 NaN 1319 1 0.150
SITE01 CFKADS2005 121 8.3330 8.3580 2016 008 08 416.90 0.24 NaN 1987.9 5.17 NaN 172.5 14.9 NaN 1318 1 0.150
SITE01 CFKADS2005 121 8.3750 8.3990 2016 008 09 416.45 0.19 NaN 1994.7 3.31 NaN 172.8 15.2 NaN 1319 1 0.150
SITE01 CFKADS2005 121 8.4160 8.4410 2016 008 10 416.34 0.29 NaN 1997.2 2.17 NaN 171.7 14.7 NaN 1318 1 0.150
SITE01 CFKADS2005 121 8.4580 8.4830 2016 008 11 415.72 0.31 NaN 1992.5 1.87 NaN 167.6 14.5 NaN 1317 1 0.150
SITE01 CFKADS2005 121 8.5080 8.5240 2016 008 12 415.26 0.23 NaN 1993.4 2.92 NaN 164.8 14.7 NaN 876 1 0.150
SITE01 CFKADS2005 121 8.5410 8.5660 2016 008 13 415.39 11.92 NaN 1995.4 57.31 NaN 166.7 14.7 NaN 1219 1 0.140
SITE01 CFKADS2005 121 8.5830 8.6080 2016 008 14 415.74 0.32 NaN 1992.5 2.03 NaN 165.2 15.3 NaN 1311 1 0.140
SITE01 CFKADS2005 121 8.6250 8.6490 2016 008 15 416.87 0.67 NaN 1992.3 7.58 NaN 171.5 14.9 NaN 1309 1 0.140
SITE01 CFKADS2005 121 8.6660 8.6910 2016 008 16 419.35 0.73 NaN 2000.4 1.41 NaN 181.6 17.1 NaN 1313 1 0.140
SITE01 CFKADS2005 121 8.7080 8.7330 2016 008 17 418.76 0.17 NaN 2008.4 1.02 NaN 177.0 14.2 NaN 1313 1 0.140
SITE01 CFKADS2005 121 8.7490 8.7740 2016 008 18 419.08 0.16 NaN 2002.3 1.96 NaN 178.8 15.5 NaN 1311 1 0.130
SITE01 CFKADS2005 121 8.7910 8.8160 2016 008 19 418.08 0.38 NaN 1996.1 1.07 NaN 173.2 15.6 NaN 1314 1 0.140
SITE01 CFKADS2005 121 8.8330 8.8580 2016 008 20 417.23 0.22 NaN 1997.1 1.01 NaN 174.7 14.8 NaN 1314 1 0.150
SITE01 CFKADS2005 121 8.8740 8.8990 2016 008 21 416.80 0.20 NaN 2006.5 1.19 NaN 175.4 14.8 NaN 1313 1 0.150
SITE01 CFKADS2005 121 8.9160 8.9410 2016 008 22 416.39 0.21 NaN 2004.9 2.14 NaN 172.2 14.2 NaN 1314 1 0.150
SITE01 CFKADS2005 121 8.9580 8.9830 2016 008 23 416.03 0.20 NaN 1999.2 0.54 NaN 172.3 14.6 NaN 1313 1 0.150
SITE01 CFKADS2005 121 8.9990 9.0240 2016 009 00 415.86 0.24 NaN 2004.8 2.16 NaN 168.5 14.6 NaN 1314 1 0.160
SITE01 CFKADS2005 121 9.0410 9.0660 2016 009 01 415.32 0.19 NaN 2001.1 1.04 NaN 165.4 15.6 NaN 1314 1 0.160
SITE01 CFKADS2005 121 9.0830 9.1080 2016 009 02 414.92 0.40 NaN 1997.3 2.28 NaN 159.3 14.7 NaN 1314 1 0.160
SITE01 CFKADS2005 121 9.1240 9.1490 2016 009 03 414.65 0.14 NaN 1996.7 1.73 NaN 152.8 15.0 NaN 1315 1 0.160
SITE01 CFKADS2005 121 9.1660 9.1910 2016 009 04 414.98 0.12 NaN 2002.8 0.52 NaN 153.2 14.8 NaN 1314 1 0.160
SITE01 CFKADS2005 121 9.2080 9.2330 2016 009 05 415.08 0.13 NaN 2009.6 2.96 NaN 150.9 14.7 NaN 1314 1 0.160
SITE01 CFKADS2005 121 9.2490 9.2740 2016 009 06 415.32 0.20 NaN 2024.7 4.12 NaN 152.0 15.1 NaN 1314 1 0.170
SITE01 CFKADS2005 121 9.2910 9.3160 2016 009 07 416.51 0.20 NaN 2039.1 1.96 NaN 161.2 14.7 NaN 1315 1 0.170
SITE01 CFKADS2005 121 9.3330 9.3580 2016 009 08 417.58 0.20 NaN 2050.0 2.27 NaN 162.1 14.5 NaN 1315 1 0.170
SITE01 CFKADS2005 121 9.3740 9.3990 2016 009 09 418.16 0.19 NaN 2065.5 4.42 NaN 163.3 14.7 NaN 1315 1 0.170
SITE01 CFKADS2005 121 9.4160 9.4410 2016 009 10 418.71 0.13 NaN 2076.1 1.61 NaN 164.6 15.0 NaN 1314 1 0.170
SITE01 CFKADS2005 121 9.4580 9.4830 2016 009 11 419.24 0.09 NaN 2077.7 2.20 NaN 166.2 14.2 NaN 1314 1 0.170
SITE01 CFKADS2005 121 9.5080 9.5240 2016 009 12 419.34 0.07 NaN 2088.5 3.87 NaN 168.5 14.5 NaN 874 1 0.170
SITE01 CFKADS2005 121 9.5410 9.5660 2016 009 13 419.42 16.95 NaN 2080.9 84.32 NaN 170.0 15.4 NaN 1228 1 0.180
SITE01 CFKADS2005 121 9.5830 9.6080 2016 009 14 419.93 0.35 NaN 2061.9 5.41 NaN 167.3 14.4 NaN 1317 1 0.180
SITE01 CFKADS2005 121 9.6240 9.6490 2016 009 15 419.53 0.61 NaN 2047.3 3.65 NaN 166.2 14.1 NaN 1317 1 0.190
SITE01 CFKADS2005 121 9.6660 9.6910 2016 009 16 420.03 0.59 NaN 2040.2 8.28 NaN 167.6 14.8 NaN 1317 1 0.190
SITE01 CFKADS2005 121 9.7080 9.7330 2016 009 17 421.55 0.91 NaN 2021.8 6.35 NaN 162.8 15.0 NaN 1317 1 0.190
SITE01 CFKADS2005 121 9.7490 9.7740 2016 009 18 420.37 0.58 NaN 2010.4 3.02 NaN 161.0 15.6 NaN 1316 1 0.190
SITE01 CFKADS2005 121 9.7910 9.8160 2016 009 19 418.84 0.30 NaN 1999.6 1.28 NaN 163.1 15.4 NaN 1316 1 0.190
SITE01 CFKADS2005 121 9.8330 9.8580 2016 009 20 417.43 0.34 NaN 1989.0 4.02 NaN 163.6 15.3 NaN 1316 1 0.190
SITE01 CFKADS2005 121 9.8740 9.8990 2016 009 21 417.48 1.03 NaN 1984.8 7.29 NaN 164.2 15.9 NaN 1316 1 0.190
SITE01 CFKADS2005 121 9.9160 9.9410 2016 009 22 419.64 0.26 NaN 2012.4 3.74 NaN 178.3 14.3 NaN 1316 1 0.190
SITE01 CFKADS2005 121 9.9580 9.9830 2016 009 23 418.87 0.82 NaN 2003.7 8.52 NaN 177.3 15.8 NaN 1316 1 0.190
SITE01 CFKADS2005 121 9.9990 10.0240 2016 010 00 417.98 0.33 NaN 1995.5 3.42 NaN 173.5 15.0 NaN 1317 1 0.190
SITE01 CFKADS2005 121 10.0410 10.0660 2016 010 01 416.49 0.42 NaN 1980.2 3.39 NaN 166.5 15.2 NaN 1320 1 0.190
SITE01 CFKADS2005 121 10.0830 10.1080 2016 010 02 416.28 1.68 NaN 1976.6 18.17 NaN 167.2 15.1 NaN 1319 1 0.190
SITE01 CFKADS2005 121 10.1240 10.1490 2016 010 03 426.91 2.44 NaN 2184.1 38.88 NaN 202.2 21.1 NaN 1320 1 0.200
SITE01 CFKADS2005 121 10.1660 10.1910 2016 010 04 440.00 0.83 NaN 2217.6 9.98 NaN 332.5 25.9 NaN 1319 1 0.190
SITE01 CFKADS2005 121 10.2080 10.2330 2016 010 05 443.62 1.38 NaN 2185.5 9.74 NaN 356.7 25.0 NaN 1320 1 0.200
SITE01 CFKADS2005 121 10.2490 10.2740 2016 010 06 432.45 2.58 NaN 2095.0 23.39 NaN 284.1 22.8 NaN 1319 1 0.200
SITE01 CFKADS2005 121 10.2910 10.3160 2016 010 07 430.59 0.28 NaN 2074.6 3.29 NaN 251.5 15.4 NaN 1320 1 0.200
SITE01 CFKADS2005 121 10.3330 10.3570 2016 010 08 423.67 1.84 NaN 2022.5 11.87 NaN 183.2 20.2 NaN 1321 1 0.200
SITE01 CFKADS2005 121 10.3740 10.3990 2016 010 09 418.57 0.42 NaN 1993.5 4.50 NaN 155.7 14.2 NaN 1322 1 0.200
SITE01 CFKADS2005 121 10.4160 10.4410 2016 010 10 416.85 0.46 NaN 1986.1 6.14 NaN 147.9 14.4 NaN 1322 1 0.200
SITE01 CFKADS2005 121 10.4580 10.4820 2016 010 11 415.64 0.20 NaN 1977.8 4.96 NaN 144.3 14.5 NaN 1323 1 0.200
SITE01 CFKADS2005 121 10.5080 10.5240 2016 010 12 414.91 0.11 NaN 1973.8 1.94 NaN 142.4 14.3 NaN 882 1 0.200
SITE01 CFKADS2005 121 10.5410 10.5660 2016 010 13 414.36 0.16 NaN 1970.8 1.21 NaN 143.3 15.0 NaN 1320 1 0.190
SITE01 CFKADS2005 121 10.5830 10.6070 2016 010 14 413.37 0.16 NaN 1966.4 3.00 NaN 140.6 14.8 NaN 1324 1 0.190
SITE01 CFKADS2005 121 10.6240 10.6490 2016 010 15 413.26 0.34 NaN 1963.2 1.42 NaN 140.5 14.4 NaN 1324 1 0.190
SITE01 CFKADS2005 121 10.6660 10.6910 2016 010 16 412.77 0.14 NaN 1956.8 1.42 NaN 142.3 14.2 NaN 1326 1 0.190
SITE01 CFKADS2005 121 10.7080 10.7320 2016 010 17 411.97 0.30 NaN 1953.9 0.43 NaN 142.5 14.5 NaN 1325 1 0.190
SITE01 CFKADS2005 121 10.7490 10.7740 2016 010 18 411.49 0.09 NaN 1952.9 0.99 NaN 139.5 14.6 NaN 1326 1 0.190
SITE01 CFKADS2005 121 10.7910 10.8160 2016 010 19 412.12 0.22 NaN 1957.6 1.48 NaN 144.9 14.5 NaN 1325 1 0.200
SITE01 CFKADS2005 121 10.8320 10.8570 2016 010 20 412.46 0.15 NaN 1958.2 0.46 NaN 146.1 14.1 NaN 1327 1 0.200
SITE01 CFKADS2005 121 10.8740 10.8990 2016 010 21 412.28 0.19 NaN 1955.7 0.83 NaN 144.0 14.7 NaN 1326 1 0.200
SITE01 CFKADS2005 121 10.9160 10.9410 2016 010 22 411.35 0.13 NaN 1951.1 0.95 NaN 143.1 15.1 NaN 1326 1 0.190
SITE01 CFKADS2005 121 10.9570 10.9820 2016 010 23 411.35 0.09 NaN 1951.6 1.17 NaN 143.4 14.6 NaN 1327 1 0.190
SITE01 CFKADS2005 121 10.9990 11.0240 2016 011 00 411.10 0.13 NaN 1948.6 0.43 NaN 144.4 14.4 NaN 1322 1 0.200
SITE01 CFKADS2005 121 11.0410 11.0660 2016 011 01 412.12 0.16 NaN 1951.7 0.99 NaN 143.2 14.8 NaN 1325 1 0.190
SITE01 CFKADS2005 121 11.0820 11.1070 2016 011 02 411.07 0.12 NaN 1949.4 0.27 NaN 139.6 14.9 NaN 1325 1 0.200
SITE01 CFKADS2005 121 11.1240 11.1490 2016 011 03 411.06 0.09 NaN 1949.4 0.38 NaN 140.0 14.4 NaN 1325 1 0.200
SITE01 CFKADS2005 121 11.1660 11.1910 2016 011 04 411.30 0.47 NaN 1946.0 1.18 NaN 142.9 14.4 NaN 1325 1 0.200
SITE01 CFKADS2005 121 11.2070 11.2320 2016 011 05 410.63 0.45 NaN 1943.0 1.29 NaN 137.7 14.9 NaN 1326 1 0.200
SITE01 CFKADS2005 121 11.2490 11.2740 2016 011 06 412.41 0.57 NaN 1945.0 0.75 NaN 137.6 15.1 NaN 1325 1 0.200
SITE01 CFKADS2005 121 11.2910 11.3160 2016 011 07 412.27 0.36 NaN 1949.1 1.00 NaN 138.5 14.4 NaN 1325 1 0.200
SITE01 CFKADS2005 121 11.3320 11.3570 2016 011 08 411.95 0.16 NaN 1951.1 0.61 NaN 140.9 15.3 NaN 1324 1 0.200
SITE01 CFKADS2005 121 11.3740 11.3990 2016 011 09 412.12 0.11 NaN 1949.0 0.65 NaN 137.9 15.1 NaN 1325 1 0.200
SITE01 CFKADS2005 121 11.4160 11.4410 2016 011 10 411.35 0.08 NaN 1949.1 0.84 NaN 139.6 14.9 NaN 1325 1 0.200
SITE01 CFKADS2005 121 11.4570 11.4820 2016 011 11 411.14 0.11 NaN 1953.5 1.73 NaN 141.8 15.3 NaN 1325 1 0.200
SITE01 CFKADS2005 121 11.5070 11.5240 2016 011 12 411.18 0.17 NaN 1963.9 3.23 NaN 141.6 15.3 NaN 882 1 0.200
SITE01 CFKADS2005 121 11.5410 11.5660 2016 011 13 412.46 11.61 NaN 1977.3 55.87 NaN 146.1 15.4 NaN 1269 1 0.190
SITE01 CFKADS2005 121 11.5820 11.6070 2016 011 14 413.85 0.28 NaN 1987.3 2.22 NaN 158.1 14.8 NaN 1325 1 0.190
SITE01 CFKADS2005 121 11.6240 11.6490 2016 011 15 414.67 0.13 NaN 1981.2 2.57 NaN 159.9 14.7 NaN 1325 1 0.190
SITE01 CFKADS2005 121 11.6660 11.6910 2016 011 16 415.54 0.59 NaN 1967.4 2.65 NaN 157.6 14.8 NaN 1324 1 0.190
